player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
d577216e,2025-03-30T07:37:59.628571,7608,8,12,37,0.27,371,3,497,stationary,3,False,mobile,chrome,macos,e63ca99b-1505-455e-94f5-c7c2709365ca
d2aba10f,2025-03-30T07:44:13.628571,9716,1,25,16,0.98,70,1,160,left,0,True,mobile,chrome,windows,0a0fba89-0997-4c17-9d3b-61a64b1449bf
4de81914,2025-03-30T07:22:06.628571,2313,4,49,36,0.25,364,0,172,right,4,False,tablet,firefox,android,456c3070-5531-4424-9b97-0c44e1afc40e
6f2f096e,2025-03-30T01:49:27.628571,2127,3,48,23,0.54,104,1,589,left,1,True,mobile,safari,linux,62671f7a-05ec-4a8a-9aed-9b34a8f6a2e6
0de19c1d,2025-03-30T01:11:16.628571,6630,10,44,58,0.34,478,1,775,right,5,False,mobile,chrome,ios,63194c7c-934c-47ad-b79e-66cbd8903cff
8124b353,2025-03-30T08:27:55.628571,404,8,24,72,0.36,331,3,62,left,5,False,desktop,safari,macos,59052d6d-4a99-4b98-9055-58e02c3649ee
a043e353,2025-03-30T01:06:03.628571,9159,10,23,72,0.94,30,1,705,stationary,1,True,desktop,chrome,android,83fb84fc-78fa-45c2-96aa-2d72fa984a8c
4d2b72aa,2025-03-29T23:38:34.628571,6653,5,1,81,0.97,259,3,749,stationary,4,False,mobile,firefox,windows,52d0f1fa-6a8e-4640-bbcf-a7c099bdf1a5
3d21f6fd,2025-03-30T04:36:42.628571,447,7,23,35,0.86,109,1,158,stationary,3,False,tablet,edge,linux,c2edd501-64bf-4b14-ace9-6fda6160744b
d6e3c782,2025-03-30T08:15:09.628571,3091,7,15,65,0.01,551,2,357,stationary,3,False,tablet,firefox,macos,f1067c02-479c-4dd7-879c-b4c30cc2788d
41f9e471,2025-03-29T23:52:54.628571,2894,9,11,18,0.39,199,3,786,stationary,0,True,mobile,edge,windows,e7bf1a3e-e1fd-4620-92f3-61d70ba736ba
6fcea6ca,2025-03-30T08:45:25.628571,5364,2,6,22,0.89,389,0,319,left,4,False,desktop,edge,ios,0af88f67-c79a-415e-972d-5c17e5105b6d
4aabe12d,2025-03-30T02:45:31.628571,6507,3,18,63,0.49,181,0,532,left,5,False,mobile,edge,macos,c45db3fa-9909-45c8-a90a-1ae5b9c21b0d
808b21cf,2025-03-29T23:40:08.628571,4533,1,20,20,0.41,278,1,631,left,3,True,desktop,firefox,windows,5636750e-4933-4a19-98f3-927413106d81
81f85f28,2025-03-30T06:41:56.628571,3428,2,12,60,0.82,587,2,297,right,1,True,mobile,safari,windows,5c3eaab4-0fd1-4380-964e-edfee736c325
0cc97713,2025-03-30T00:58:52.628571,1312,5,24,50,0.14,353,2,589,left,2,False,tablet,safari,ios,ef1d08e7-ea9b-4bba-98af-ac2a356472e1
b2fd99d4,2025-03-30T04:48:08.628571,4480,3,29,81,0.36,224,3,277,left,2,True,desktop,edge,android,52d6977b-fa88-46b2-a76b-37cebf429e47
a296f071,2025-03-29T23:48:07.628571,7103,3,47,15,0.27,381,3,539,stationary,4,True,mobile,edge,android,50674599-2112-44d2-873d-799476526f42
ed5578cb,2025-03-30T10:04:59.628571,719,7,3,57,0.56,269,1,35,stationary,3,False,mobile,chrome,windows,2528af88-52d9-4ead-a9d9-8e8f4c9eb28a
fb4d7316,2025-03-30T06:29:23.628571,3920,3,49,75,0.16,545,3,413,stationary,0,False,mobile,edge,macos,a8c680a5-57d2-4d48-ab02-6ace359c0ce2
3293fa77,2025-03-30T03:47:35.628571,7842,10,14,17,0.26,57,2,7,left,3,False,tablet,firefox,android,5a736de5-1973-40ba-8a2d-f6b4e4126cc2
d82d68b7,2025-03-30T10:24:07.628571,5585,8,3,11,0.89,109,1,110,right,1,True,mobile,safari,linux,61fd3316-79e6-4b3c-a991-f20600dc8903
542d6446,2025-03-30T01:10:56.628571,9666,4,37,63,0.21,202,2,357,right,3,True,desktop,chrome,macos,102cb13f-301a-4168-ab31-e6a3b06bb829
849f5544,2025-03-30T02:02:43.628571,5220,9,36,67,0.18,384,1,398,right,3,True,desktop,safari,windows,77c80ea6-976b-49b6-add7-445f52356e7e
68860fef,2025-03-30T05:48:06.628571,3819,9,22,48,0.23,304,2,656,left,4,True,desktop,chrome,ios,383714c8-41bc-4f80-8f3e-609072aea349
1a22168a,2025-03-30T09:55:15.628571,538,5,17,92,0.14,325,2,720,left,0,True,tablet,firefox,linux,5ecbf4fe-cf6d-4ee1-ba6c-5e5dff1b8ad2
7e743729,2025-03-29T22:08:06.628571,103,9,45,28,0.23,72,2,794,left,2,False,desktop,safari,macos,cb559563-1bff-46ab-bac1-3975388a763b
d263cfdc,2025-03-30T06:33:59.628571,734,4,43,97,0.77,79,1,27,left,0,False,mobile,safari,ios,14caeeed-215d-418f-91bf-bd89f6b248ce
aa5d36d3,2025-03-30T08:41:29.628571,551,3,15,87,0.48,493,3,552,stationary,3,False,desktop,chrome,macos,346ef6e6-6bc7-454c-a2bf-2ce93fe83cea
cb90fc67,2025-03-30T06:19:47.628571,2545,7,5,76,0.45,88,0,559,stationary,0,False,desktop,safari,windows,74db9dc2-ec84-43f7-a395-533e8749498c
fb65bee2,2025-03-29T21:46:18.628571,6827,9,44,63,0.24,75,3,178,stationary,2,True,tablet,firefox,linux,4aaf1d53-16b3-4ebc-bbc5-7149c3a1775c
71ad6010,2025-03-30T04:17:23.628571,9772,5,6,73,0.04,84,0,211,stationary,3,False,desktop,firefox,ios,949c1b82-1669-44d4-a9c7-b251ed781137
4dba71b3,2025-03-30T10:47:53.628571,8321,9,30,100,0.65,378,3,154,left,2,True,tablet,edge,ios,93fe9c47-954f-4a15-8138-5d7eaadfee83
c3437b12,2025-03-29T22:44:40.628571,2496,7,33,3,0.85,214,0,396,right,3,False,desktop,safari,linux,0b7897b2-0043-41c8-ab8f-c1d55ec8033b
571b242a,2025-03-30T06:31:51.628571,9255,9,23,85,0.43,260,0,356,right,3,False,mobile,chrome,linux,4390a4b3-c47d-40d7-a504-99cd2f2e4c9d
95f3c62b,2025-03-29T22:14:02.628571,1830,4,37,23,0.26,555,2,422,stationary,4,True,tablet,chrome,windows,2c3683f7-81b8-4651-9b79-e3d859a0a7af
619a3ea7,2025-03-30T02:37:03.628571,4288,4,18,26,0.58,269,3,336,left,2,False,mobile,edge,android,a4bed89e-892d-4ee3-a8bb-30d62b931d1d
f9ffe111,2025-03-30T01:59:21.628571,8222,10,48,12,0.38,82,2,379,left,4,False,mobile,chrome,windows,dfca04b9-9747-46fb-8235-3bafb1863378
34beb90b,2025-03-30T07:46:31.628571,1384,2,49,52,0.94,397,0,670,left,0,False,tablet,chrome,windows,82d1dccd-42c0-4a14-8676-35378d714465
d6a93edf,2025-03-30T03:47:40.628571,1219,8,9,68,0.29,373,3,251,left,1,True,desktop,firefox,linux,f12e708a-6215-4b32-acd1-7507438c6e01
2fc6f9b4,2025-03-29T22:47:50.628571,9811,2,29,53,0.65,391,2,754,left,0,False,desktop,edge,macos,6e04d390-fd0e-482c-bdb6-1be317b4e398
fe1cfde2,2025-03-30T06:25:10.628571,9840,5,11,32,0.98,557,2,542,right,1,False,mobile,chrome,ios,80496c36-65cb-4622-894f-af1e97bf2265
26923d62,2025-03-30T06:41:28.628571,6533,1,43,45,0.46,164,0,179,stationary,4,False,desktop,firefox,android,e02430a1-2f1d-46a3-9f1d-f673b141fe85
abb01476,2025-03-30T04:48:03.628571,740,3,50,33,0.26,573,0,158,stationary,1,False,mobile,firefox,ios,c7ad4b57-c640-445e-a6ea-00f7223849c6
29501f6a,2025-03-29T21:48:48.628571,4902,4,48,66,0.53,287,0,227,right,5,True,mobile,safari,windows,89c14729-d5ad-4cde-8965-1d23aeeb57e7
fd8b6e00,2025-03-30T07:26:25.628571,9935,8,24,33,0.27,458,3,57,right,1,True,mobile,firefox,macos,82489cf7-a9d3-4564-afc6-34e008057a1b
f7775bec,2025-03-30T08:02:57.628571,5739,1,1,23,0.97,207,1,579,stationary,3,True,desktop,firefox,windows,50f99a3e-0125-4b55-8df0-1be6076a4535
332f01e6,2025-03-30T09:01:19.628571,714,5,1,28,0.23,530,3,560,stationary,3,True,mobile,firefox,ios,27192828-23b2-4d35-a697-1e80519afc91
9502775c,2025-03-30T06:37:19.628571,1852,3,25,38,0.88,183,0,573,stationary,4,True,desktop,safari,macos,dc82c283-34b2-4c6c-9654-e22cf09469bb
2cb71869,2025-03-30T09:12:05.628571,9592,10,41,44,0.56,108,0,354,stationary,2,False,tablet,chrome,windows,1a17ff5c-52b7-4013-8e4f-289706e3cd74
4e8c8ea4,2025-03-30T10:52:56.628571,824,6,29,3,0.04,557,3,275,stationary,2,True,mobile,safari,android,197036c6-f366-4453-b9f7-f4c7fe958436
925e256d,2025-03-29T22:17:59.628571,6146,9,37,29,0.3,505,3,52,stationary,3,True,mobile,safari,android,e3783640-96f1-4819-ae20-4d3cf77dad09
edf4628c,2025-03-30T01:40:32.628571,8174,6,0,65,0.18,87,1,634,right,3,True,desktop,edge,linux,0b8ea363-eec3-4ba1-9ef4-3253685d16af
9b279d8a,2025-03-30T08:04:31.628571,7054,7,25,3,0.22,513,1,11,stationary,0,False,tablet,edge,linux,31d3685c-8444-4e90-ac25-11fa6345edeb
5a2c19f7,2025-03-29T22:29:00.628571,2381,5,37,58,0.05,351,0,629,stationary,3,False,mobile,safari,android,df3b3c57-27a9-44fc-a234-3f26d44d3218
6a2e0fee,2025-03-30T01:43:59.628571,7731,2,24,83,0.84,527,1,136,right,2,True,desktop,firefox,macos,660e4a61-4b81-460b-8ada-58b91fe07438
2e0c97a6,2025-03-30T10:55:04.628571,8752,1,33,99,0.88,423,0,419,left,5,False,mobile,firefox,linux,29a99c04-e71c-48c5-87fe-a4dd9794d342
0fce2318,2025-03-29T23:45:36.628571,71,9,50,35,0.26,315,0,773,left,5,True,desktop,chrome,linux,c3fee984-6041-4ac6-81c7-7a393e7c74f0
6a9ad3ae,2025-03-30T06:12:56.628571,6007,10,11,73,0.88,268,1,486,right,3,True,desktop,chrome,linux,158b9a27-a237-4092-b8ee-00fde341982e
6a4e9132,2025-03-30T07:03:48.628571,4840,5,1,80,0.91,467,2,798,left,5,True,mobile,chrome,android,eefd3041-7314-4a3e-a448-223532b49f4c
39c51c27,2025-03-30T05:43:27.628571,8663,10,45,90,0.14,312,0,503,left,5,False,desktop,safari,ios,c3d7a3d8-e5a5-45e5-a499-4f665d598730
50e4e72b,2025-03-30T07:53:50.628571,5508,5,38,55,0.65,291,2,29,right,4,False,mobile,firefox,ios,2fb7ec0b-a804-4d74-a699-2d93d7dc8edc
1761fd5e,2025-03-30T03:45:27.628571,8502,3,2,8,0.99,564,3,114,left,1,False,mobile,edge,linux,c6b536eb-5808-4958-ae65-c1968515a030
5fdc9342,2025-03-29T23:37:13.628571,2987,6,26,69,0.96,516,2,198,left,2,False,mobile,chrome,macos,5bde6805-c740-4efc-b83c-5aa191e912c7
0001cf34,2025-03-30T00:42:14.628571,8432,8,26,45,0.92,346,1,783,right,5,True,mobile,edge,macos,8afa3dc1-fa00-4b1e-8b14-7aba47aae6ac
1c74475b,2025-03-30T04:58:45.628571,336,9,39,80,0.93,69,1,1,stationary,4,True,tablet,safari,android,7cc4d230-84b4-4db2-ae7e-c0af0812cc17
ebd3fbf3,2025-03-30T01:46:08.628571,7194,5,25,69,0.98,244,2,283,stationary,1,True,desktop,edge,macos,b461fd15-1256-4880-adb6-36a93dd2bf1d
55a1d04d,2025-03-29T23:15:15.628571,7688,1,18,99,0.56,337,1,540,stationary,5,False,tablet,firefox,linux,8dfc9aa9-8c03-40ee-aae5-592ff581419c
4da80a9a,2025-03-30T03:26:18.628571,86,2,29,56,0.85,253,3,782,stationary,0,False,mobile,safari,linux,4a32adfd-bbd2-4947-98cf-d533214ab355
42800614,2025-03-30T00:10:10.628571,747,10,39,92,0.32,337,0,747,right,5,True,tablet,safari,macos,fa859160-8510-448f-b67e-af8bba607bfa
d4015e02,2025-03-29T22:13:36.628571,4612,1,46,7,0.83,153,2,764,stationary,1,True,mobile,firefox,macos,0d4a095f-143b-447c-880e-63711a7bf724
2128cb39,2025-03-30T09:11:42.628571,3492,9,14,34,0.83,468,1,381,stationary,1,True,mobile,chrome,macos,1048cb7d-59cb-41f1-867e-283e57a35b09
048dadd0,2025-03-30T07:20:39.628571,4114,8,6,86,0.8,344,3,173,left,0,True,desktop,safari,android,7f54ac45-7914-423b-ba87-792a0aeec422
bc209e99,2025-03-29T23:02:46.628571,710,9,41,42,0.95,458,0,723,right,2,False,mobile,chrome,android,4faf3516-c80b-4aa4-9d5e-33e296986ff9
1cca774c,2025-03-30T10:33:54.628571,69,1,1,39,0.67,416,3,576,stationary,1,True,mobile,firefox,android,4d6331d6-04b4-4e81-82f2-353030c07238
be95d77b,2025-03-30T01:55:45.628571,8200,5,33,28,0.94,121,2,608,left,1,True,tablet,chrome,linux,33f4522b-9931-480a-a159-3de6256c7e49
19117c87,2025-03-29T23:14:56.628571,3816,8,36,91,0.97,473,2,508,left,4,True,desktop,edge,android,f2cd9682-f471-4625-b53f-880cb320c3a9
7c2e3a53,2025-03-29T22:13:19.628571,4997,3,22,43,0.91,171,0,198,right,0,True,desktop,edge,linux,bf44ff91-190f-4188-bce4-fd0fa055f315
206d3cd0,2025-03-30T02:54:50.628571,8078,9,41,79,0.8,396,1,635,right,0,True,tablet,edge,windows,93ee0d2a-cf21-45e8-958a-275e0d7d166d
b242b831,2025-03-30T03:01:42.628571,5655,7,49,13,0.57,408,2,487,right,0,False,desktop,edge,ios,caa3a9fe-f139-42ad-aaca-3fcc0bf61657
d194f3ef,2025-03-30T06:48:30.628571,607,7,7,18,0.29,330,0,313,stationary,4,False,desktop,edge,macos,ed69524e-e339-4a96-8ad4-f2ac538673f0
25ff999f,2025-03-30T08:56:40.628571,3641,8,32,51,0.69,588,0,459,stationary,2,True,tablet,edge,android,67c5831c-12c3-4921-8b1b-44a07a197689
5a292788,2025-03-30T01:53:59.628571,635,4,48,57,0.76,462,0,620,left,3,True,mobile,safari,ios,c5e1c06f-eac4-461d-a9df-abd19163a44b
07591a57,2025-03-30T03:25:39.628571,1998,8,7,38,0.44,291,0,701,right,5,False,mobile,firefox,ios,663176f0-bc22-4680-a952-1d9701493bea
12d391ee,2025-03-30T04:46:29.628571,3151,2,10,80,0.11,379,3,302,stationary,5,False,tablet,firefox,android,a51b204a-6020-4a48-9606-356e7405c13d
314a98fe,2025-03-30T01:40:58.628571,4319,3,35,37,0.19,287,3,239,right,4,True,tablet,safari,android,9645b4e4-6da0-4c48-b4e4-8621df627106
a0970122,2025-03-30T09:21:39.628571,4962,8,7,63,0.2,132,0,530,right,1,True,desktop,chrome,linux,c8763928-fbdc-4d0a-959e-7f24c3a31606
be97012e,2025-03-30T08:35:08.628571,2103,4,40,97,0.9,358,3,797,left,1,True,mobile,chrome,android,0e71ee94-4ff7-4f56-9a69-0e7e583d0c04
4c53ace0,2025-03-30T02:15:15.628571,7676,8,39,28,0.25,573,3,640,right,4,True,tablet,safari,android,1fd634b6-6a33-4aff-801b-71c800fa362a
9c1dd173,2025-03-30T01:58:39.628571,8188,7,30,71,0.55,333,2,683,stationary,5,True,mobile,firefox,android,19990bc0-232c-4917-9826-fdb9a47fd393
fbe2dd6b,2025-03-30T01:46:42.628571,4999,2,31,17,0.05,402,1,674,left,1,True,tablet,chrome,android,462ca352-0952-460e-8a24-911438de0350
2ffed23a,2025-03-29T22:08:33.628571,7187,2,34,4,0.65,353,1,795,right,0,False,tablet,edge,linux,5364393d-ae34-4eea-9df7-353e0e024371
41cb72c3,2025-03-30T02:57:48.628571,1834,2,25,94,0.76,343,0,637,left,2,False,tablet,safari,macos,b66b22b4-f252-4dc1-a34c-eeab74ab352d
7513cf2f,2025-03-30T05:31:35.628571,6866,5,13,52,1.0,85,0,651,stationary,0,False,mobile,edge,linux,e7c41f1d-f1b3-4bcd-9e0a-8145beb0351c
f93853b2,2025-03-30T01:55:24.628571,7450,10,45,64,0.13,181,3,408,left,5,True,mobile,edge,macos,c284de53-26b4-4124-89d4-e90b5604941f
629edf27,2025-03-29T22:52:05.628571,2778,3,36,38,0.63,479,3,357,left,4,True,mobile,firefox,linux,ea6cbb44-999a-498e-a322-5510bdcece3e
6a6dd281,2025-03-30T06:45:40.628571,623,7,8,79,0.13,178,3,230,right,0,True,mobile,edge,ios,5ce8cfb1-7474-4cf1-91ab-2d301e4eb608
ee8f47b6,2025-03-30T06:23:44.628571,6131,7,2,75,0.79,312,0,102,right,0,False,tablet,edge,windows,2c6847ea-2b0d-41c3-a9d0-df53a2f6fd9e
ec393a13,2025-03-30T08:40:39.628571,8914,7,12,6,0.44,175,2,255,right,2,True,tablet,edge,ios,59697d3f-30b5-4cee-ad82-c8e18dc08ac0
949f90e2,2025-03-29T22:23:44.628571,5468,2,45,26,0.8,406,2,202,right,3,False,mobile,firefox,linux,74981836-004c-4347-ad46-ffaf7fcac7f6
e9054cec,2025-03-30T09:53:45.628571,634,1,42,89,0.8,340,1,683,stationary,2,True,desktop,safari,android,7bbde437-94cd-46bc-ae31-5685c75ae29e
5d7764a0,2025-03-30T01:15:52.628571,5849,7,26,49,0.64,35,3,147,right,3,False,desktop,chrome,ios,38250c42-8a53-4333-814f-9af0f72a61ff
2a6da36e,2025-03-30T09:52:31.628571,1643,9,38,0,0.23,570,3,147,left,4,False,tablet,edge,macos,56f1c937-1d28-49dd-b9fc-390783ab0949
da9131ba,2025-03-30T08:36:11.628571,7196,9,28,81,0.13,83,1,594,right,4,True,desktop,chrome,android,9240181b-8b25-4e02-8a5d-7716ffa86435
9388f4de,2025-03-30T05:50:15.628571,4815,6,5,17,0.64,166,0,112,stationary,4,True,tablet,chrome,macos,e4c08393-7b28-49a0-8c5f-d49a79f46b73
f127d2d7,2025-03-30T09:59:58.628571,2747,7,19,48,0.61,48,1,79,right,2,True,mobile,firefox,ios,cd397431-cb71-410b-9a8a-416543fc1f7c
ccda5905,2025-03-29T22:54:36.628571,7792,3,2,24,0.1,40,1,318,right,3,True,mobile,safari,linux,39f31d39-2035-49a2-bd52-0dc89a22449c
55137059,2025-03-30T08:04:59.628571,4535,1,23,39,0.54,82,0,406,right,2,False,desktop,edge,macos,c758acd8-204f-449c-8e04-f7f87710dd7f
3d99a461,2025-03-30T10:54:57.628571,4267,10,25,25,0.98,466,1,23,left,5,True,tablet,firefox,macos,7561f480-d3e4-4351-870b-c1b6e24aba75
4ad024e6,2025-03-30T03:51:30.628571,8064,10,1,47,0.56,134,1,660,left,1,True,mobile,edge,windows,f6527d34-1452-43ad-83fb-591db665a8ff
82172937,2025-03-30T06:57:06.628571,7684,4,20,66,0.88,215,2,232,right,4,True,desktop,chrome,linux,16160a8d-8e97-4f9e-8878-3196a52b46c2
11447f44,2025-03-30T05:00:53.628571,6255,3,39,94,0.65,356,3,98,right,0,False,tablet,safari,macos,df33f24e-44a4-4847-9f5d-8f846d003880
c55f7ac8,2025-03-30T03:54:15.628571,8706,8,14,94,0.17,206,2,594,right,0,True,desktop,edge,windows,bb26411b-ae78-4ae6-84e1-9f6020c46463
fe3df488,2025-03-30T09:51:16.628571,2574,9,25,55,0.17,107,3,120,left,4,False,tablet,safari,ios,abb81486-a80c-4ae4-b155-763c57f7264e
5b1de982,2025-03-30T05:02:36.628571,927,5,39,28,0.54,310,0,516,stationary,4,True,desktop,edge,windows,9dbc0a5e-d050-413d-9dc5-61eef4ecc60d
6b84fb3c,2025-03-30T02:22:36.628571,3000,3,17,54,0.17,486,3,685,stationary,3,False,tablet,edge,linux,7cf977d1-4e13-4e8f-84ce-af06dbf73377
6cb7c78c,2025-03-30T05:02:36.628571,5330,3,16,79,0.83,435,0,180,right,0,False,mobile,edge,macos,ea697dc8-2ca5-467e-bae3-e53ce81f076a
724473aa,2025-03-30T01:53:02.628571,8881,4,23,50,0.01,225,0,312,left,3,True,desktop,edge,windows,eb861c49-b159-4e5e-9dbf-eba3753c2a23
272b2779,2025-03-30T04:59:33.628571,7626,2,40,56,0.21,117,2,114,right,4,False,tablet,safari,macos,f8a2c852-864b-418f-8441-b8a53c122764
b329656d,2025-03-30T06:58:58.628571,779,3,46,70,0.67,259,1,260,left,3,True,desktop,chrome,linux,0e6581c8-3651-489a-aa2c-ed7f1a60e4ab
953b8090,2025-03-29T23:41:56.628571,1892,1,12,37,0.75,132,2,212,left,2,True,desktop,edge,windows,4f33d911-52ce-4d8e-b474-b32764cd1f6d
484ad4d7,2025-03-30T04:05:00.628571,2199,4,11,93,0.25,172,3,478,stationary,4,False,mobile,safari,macos,b1a4241c-38bb-4f1d-bbae-66413172d8dc
449caf36,2025-03-30T02:22:27.628571,3767,7,14,60,0.75,490,1,159,right,5,False,tablet,edge,macos,c4f1024e-12fc-4a5c-a495-cf915f4b45a7
1928ea16,2025-03-30T06:48:36.628571,1567,5,37,28,0.57,477,2,497,left,4,False,tablet,chrome,linux,0b9b842c-7645-4571-8dbf-14a787c44c04
b5b2cd11,2025-03-30T01:46:12.628571,5495,8,6,64,0.18,84,2,58,left,2,True,desktop,chrome,macos,e06c66bc-9d54-4d8e-9477-77fd37110df3
be4ab18b,2025-03-30T01:33:06.628571,3652,9,11,34,0.9,432,3,46,stationary,1,False,desktop,firefox,windows,4cb14f31-bd0c-4979-869f-4e43f041d9e1
982c4436,2025-03-29T23:40:58.628571,3524,2,31,63,0.79,386,2,715,right,0,False,mobile,safari,android,6068f61e-9e67-424e-a66e-215965c31d73
7172d4d0,2025-03-30T05:41:47.628571,420,9,18,66,0.23,101,2,516,stationary,2,False,desktop,edge,macos,b68289e0-e8ba-4306-bf87-209e9d3c28f4
b417dc62,2025-03-30T07:30:10.628571,299,7,47,49,0.3,275,2,555,right,2,False,desktop,edge,macos,f018c2fe-fbda-49c5-9ae3-abe6ac02215b
3e3421f4,2025-03-30T08:40:11.628571,4095,2,45,65,0.05,245,0,329,right,5,False,mobile,edge,linux,44bea3fc-581b-40cb-a982-8b977c6e2f0e
bcb6583a,2025-03-30T10:53:21.628571,6591,3,11,48,0.55,126,0,183,left,4,False,desktop,chrome,windows,b368d3fd-1915-422f-876b-e7f87e81c716
31f9ec13,2025-03-29T23:28:45.628571,9580,6,7,66,0.31,598,0,589,stationary,4,True,mobile,firefox,linux,cc03c2dd-a601-4281-b699-5224543e440a
2ed7b3b7,2025-03-30T05:42:37.628571,1583,6,6,34,0.33,45,2,745,stationary,1,False,mobile,edge,ios,3dbc016d-982c-4289-a54c-65ea1ab12679
82ace038,2025-03-30T05:36:22.628571,5819,5,20,13,0.86,500,3,173,left,3,True,desktop,safari,macos,60b45d99-9072-4d72-8c05-447177013d97
9c041052,2025-03-30T03:27:56.628571,2209,2,11,6,0.55,531,3,652,left,5,True,mobile,firefox,linux,5e83a1e2-9649-4291-b84b-29fb8e5fac47
