player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
11db80ec,2025-03-30T02:38:58.453202,5379,5,43,22,0.18,266,2,788,right,2,True,tablet,edge,linux,1cdbbc95-1107-4ef2-ba88-bb6c84d1f9e3
a1ff47ee,2025-03-30T08:04:12.453202,7073,2,8,87,0.76,567,1,482,left,2,False,tablet,chrome,linux,5f587f0a-8adf-473e-b528-c3129689296c
370a2586,2025-03-30T02:39:15.453202,378,10,22,83,0.65,265,1,794,stationary,2,False,desktop,chrome,ios,b863f811-8992-4527-9bac-468c6ececb85
2748d2fe,2025-03-29T22:08:46.453202,3721,7,12,42,0.02,556,2,97,left,3,True,desktop,firefox,windows,b239c1e5-817f-4ca4-84f2-3c58d5885b79
4d89390f,2025-03-29T23:20:49.453202,432,2,1,37,0.76,443,3,609,right,3,False,tablet,chrome,ios,a8eda558-b268-4920-80f9-aa8633d247bc
cddf827b,2025-03-30T03:05:23.453202,4740,4,17,62,0.96,558,1,301,left,1,False,mobile,firefox,linux,89ed3b8c-d931-4b38-85ce-a46138d48664
92b77826,2025-03-30T09:57:30.453202,8567,10,46,83,0.9,297,2,606,left,3,False,desktop,safari,android,845d340f-aa7b-4513-b55e-b73cc26c28b3
87699a60,2025-03-30T10:23:49.453202,8130,5,22,38,0.98,330,1,225,right,3,True,mobile,safari,windows,650d6684-b658-4151-8bc5-2154bb30a9ce
090fec8b,2025-03-29T23:32:19.453202,5848,2,14,49,0.14,111,1,141,stationary,3,True,mobile,edge,windows,40804cde-e190-4fca-b136-1d943cf3aa2b
a30a5564,2025-03-29T22:51:19.453202,2279,5,42,14,0.51,404,2,666,stationary,1,False,mobile,safari,linux,deb193af-44c6-44ea-b4a7-62ee92c141bc
7114a137,2025-03-30T03:12:04.453202,2177,1,44,39,0.03,219,1,487,stationary,1,True,mobile,chrome,windows,3538279d-8112-4f5b-9046-728907ba627b
89f1030b,2025-03-30T06:16:52.453202,8604,7,37,97,0.13,563,2,450,right,0,True,mobile,safari,macos,89183298-9f68-43b9-8b73-57ebfdae9082
bb0a15dc,2025-03-30T07:33:09.453202,3057,1,22,45,0.61,533,0,162,right,3,True,mobile,chrome,android,d26b0861-65b5-4201-8f05-e11adf477bf2
8d2b1ed8,2025-03-30T09:54:22.453202,2708,2,2,71,0.6,173,2,279,left,2,True,tablet,firefox,android,7462f9e2-346a-4689-9639-33d4846d9b52
29e21d57,2025-03-30T01:58:30.453202,2882,5,35,29,0.99,390,2,149,left,4,False,tablet,firefox,windows,625b3c04-75c8-4505-b45e-cbcb8d589daa
468c0de6,2025-03-30T10:51:01.453202,2922,4,20,45,0.85,163,0,81,stationary,4,False,desktop,edge,linux,524b6000-768b-4cce-aed9-d55f5e5c22b6
bc87f8c6,2025-03-29T22:31:32.453202,1478,6,35,82,0.88,468,1,399,right,2,False,tablet,chrome,linux,fc720157-aa79-49e1-96a2-2104120524db
ef30650b,2025-03-30T03:14:04.453202,5475,9,17,8,0.07,462,1,666,right,4,True,mobile,chrome,android,f45c4fa9-5596-46b7-a03c-106168655f0f
e13ea6e1,2025-03-30T07:47:57.453202,5498,3,42,8,0.27,84,2,697,left,1,False,desktop,chrome,ios,64fb7d64-5e61-4e82-9570-2ca2389e9769
72b4d1f4,2025-03-30T04:23:58.453202,43,7,48,18,0.94,61,0,547,stationary,0,False,desktop,chrome,linux,3f28bce4-04d7-44ee-8b3f-60aa3ed28937
2b28d541,2025-03-29T22:37:51.453202,3089,5,30,5,0.18,70,3,389,stationary,4,False,desktop,firefox,macos,3099ce96-c593-4bf5-946c-bf8250c94f4a
c3534a23,2025-03-30T08:35:13.453202,4988,3,40,26,0.59,534,0,27,left,2,True,mobile,edge,ios,52d6eb08-ab16-4cbb-a42b-2db14012f67d
c296b986,2025-03-30T05:02:55.453202,1609,6,29,45,0.29,415,2,420,stationary,4,True,tablet,safari,macos,81b18fca-3ac2-4ffc-8676-2c550ea33653
c0c7be3d,2025-03-30T04:50:16.453202,2217,10,22,92,0.47,290,2,96,stationary,0,True,mobile,safari,linux,1946a879-cc1c-4757-8ae1-eeedd634281c
2c84dabb,2025-03-30T05:11:01.453202,3320,5,40,72,0.93,581,0,525,right,1,True,desktop,edge,android,73155c2c-6a72-4ac4-ba66-8aac053fa4c3
7b55360b,2025-03-30T06:25:03.453202,2566,7,12,24,0.32,55,3,570,right,1,False,mobile,safari,android,c5e62c7e-713d-48f7-bc51-ab5b97d73cac
2fa2aac5,2025-03-30T08:14:00.453202,7207,1,21,100,0.17,227,1,482,stationary,4,False,desktop,firefox,android,f7a08465-f442-4d14-ab20-e4c6075d3c86
281205c1,2025-03-30T08:37:31.453202,7546,2,45,7,0.84,472,1,688,stationary,3,False,desktop,chrome,windows,7d11cb9c-5f09-459d-83d6-4563ea618be9
7fe7fffc,2025-03-30T07:30:53.453202,7638,8,39,44,0.55,103,3,702,stationary,3,False,tablet,safari,macos,a7901ad4-16da-4d65-a072-4a23566faa9d
e7e63e00,2025-03-30T08:15:03.453202,5645,2,22,77,0.21,467,3,275,left,4,True,desktop,chrome,windows,e870b182-cc63-43af-989a-39e9ab85e749
4f1bac0e,2025-03-30T07:27:15.453202,9630,5,28,68,0.55,142,1,296,right,2,True,mobile,chrome,ios,88d2aa07-bc71-415a-8cf4-c634227ae67e
b073fa41,2025-03-30T09:59:24.453202,3934,4,21,14,0.77,290,1,775,left,4,True,mobile,safari,windows,ea33fdb7-22d2-42b6-9c0f-6bcd5b2316ee
8a054883,2025-03-30T07:14:12.453202,1812,5,40,62,0.39,284,3,475,stationary,5,False,tablet,edge,windows,96840c48-b8af-42c5-a175-518b5841ebc9
e98feaed,2025-03-30T04:45:32.453202,5844,1,40,32,0.34,382,2,773,left,2,False,desktop,edge,windows,0600bfbf-3e52-4740-9dd8-2b8e9756e6b0
e45b87de,2025-03-29T23:36:37.453202,6752,2,42,22,0.46,249,3,506,left,2,True,mobile,chrome,ios,d0eec200-083d-49ee-9c5c-734e5a5a6fcc
f8c1e732,2025-03-29T23:10:23.453202,4165,6,10,6,0.05,257,1,191,left,2,True,tablet,chrome,linux,8eba4460-525d-457a-9d1a-bbe38c40e55e
e4dd2919,2025-03-30T06:41:54.453202,2703,7,30,36,0.84,73,3,612,stationary,3,False,mobile,safari,linux,4db50db9-196a-4924-9c43-90c70205ec41
2c97e12f,2025-03-30T07:30:55.453202,3798,7,40,29,0.24,161,3,546,stationary,4,False,tablet,safari,ios,a26ef5ec-62bd-4997-939c-63302735ecd7
d7ded107,2025-03-30T02:25:15.453202,4479,6,39,61,0.41,228,0,116,left,0,False,mobile,chrome,macos,b9a18621-47c2-426c-ac45-75987731d62c
ebfd6b63,2025-03-30T10:02:48.453202,9795,1,40,73,0.79,242,2,218,right,4,True,mobile,safari,android,70d785a4-f93b-447c-a600-635537a45f67
7e390cbd,2025-03-30T08:11:10.453202,3220,10,13,55,0.16,292,1,183,stationary,3,True,tablet,chrome,macos,f69a375f-6c89-4d6b-b32a-46bd0dcb174e
1466921f,2025-03-30T05:07:04.453202,6620,5,22,73,0.61,45,3,70,stationary,4,True,mobile,safari,linux,179b5e79-029e-45a8-bf3c-b7bc687903a3
d8cc8231,2025-03-30T07:40:59.453202,2598,4,12,48,0.51,350,2,751,left,4,True,mobile,edge,macos,fb42f9d1-c2b0-4d6e-a133-96e958b63108
c428c849,2025-03-29T22:04:32.453202,244,9,43,49,0.54,126,2,261,left,0,True,mobile,safari,macos,da7f4335-53c6-4542-8d95-ac85ce9b5c55
1ebb1ab5,2025-03-30T01:12:53.453202,3361,6,11,66,0.61,50,2,366,left,0,False,desktop,firefox,linux,3a36bff9-080f-4339-89c8-2ccd2e21c8e2
8d2fad99,2025-03-29T23:22:09.453202,3340,5,17,85,0.97,169,1,480,stationary,0,True,desktop,safari,linux,55006f15-97b5-437f-8afb-b1886ff3e155
70d0bd4d,2025-03-30T10:19:19.453202,8151,3,6,36,0.55,353,1,605,stationary,5,False,mobile,edge,macos,1e4b605b-b496-46ab-a500-6888008bfda0
0b1d33f0,2025-03-29T23:15:58.453202,2293,9,30,66,0.49,464,1,497,stationary,5,True,tablet,edge,ios,28b3e803-4889-4091-b130-f64098769960
d76d813d,2025-03-30T10:34:12.453202,3365,10,46,18,0.14,589,3,116,right,3,True,mobile,chrome,ios,9e61589b-f24a-435d-ba09-5bd02e6a816b
c9328846,2025-03-30T03:21:39.453202,95,3,23,71,0.08,313,0,464,right,2,False,mobile,chrome,ios,364c9e93-f1f5-47b4-ad7d-c84628c908a8
c0aac3e0,2025-03-30T10:42:58.453202,141,6,8,51,0.35,175,3,358,right,4,False,tablet,firefox,macos,2fdb0ef1-5acd-4674-af9c-418e9fe09b3d
77bd9283,2025-03-30T04:25:17.453202,2868,4,31,69,0.94,418,0,4,left,1,True,desktop,firefox,ios,6a4a15ee-90dd-4ab5-9e10-d7b95dade2e9
a4a4d78e,2025-03-30T06:02:09.453202,9249,1,32,66,0.93,367,2,217,right,0,True,mobile,chrome,ios,a0ec9652-ed16-470c-8d00-6db40bdb47b8
f07027ce,2025-03-29T23:10:08.453202,3796,6,15,23,0.1,481,3,73,left,2,True,tablet,safari,macos,ae11699a-0152-4009-b16c-40e8e7ceab52
2343140e,2025-03-30T07:06:03.453202,6829,8,13,92,0.85,162,0,597,right,4,True,desktop,edge,android,f1e3c6bc-1114-4ee7-8b89-1a2439de23b3
90dfd581,2025-03-30T03:30:02.453202,290,5,5,30,0.2,219,0,354,left,5,False,tablet,firefox,macos,8074eb37-c86d-4874-a5da-9c93e2606f83
fcfe7d64,2025-03-30T10:39:19.453202,220,4,22,24,0.84,368,1,69,right,3,False,mobile,edge,windows,629c3917-7c85-46b4-82f5-cc02207479af
201e22b5,2025-03-30T08:06:36.453202,4955,1,38,14,0.29,363,1,242,stationary,1,False,tablet,firefox,ios,ca9df062-b7f9-41f8-a4f7-38080827f675
73a5eda3,2025-03-30T02:52:08.453202,2877,3,38,9,0.37,111,3,67,left,2,False,desktop,firefox,macos,10479c97-2201-4abd-9682-5c596d74a7c0
917be408,2025-03-30T01:25:45.453202,8577,6,3,37,0.49,387,0,15,stationary,5,False,mobile,firefox,ios,1bc15d86-38e0-4472-b56f-01140be7f0aa
efe7d4f6,2025-03-30T01:26:29.453202,2813,6,27,99,0.05,352,3,592,right,4,True,mobile,chrome,windows,3d8fa8ef-979a-4501-8909-02072a432b13
4c5a92d4,2025-03-30T00:23:30.453202,7105,8,42,44,0.28,511,2,463,stationary,0,True,mobile,chrome,ios,564959b8-85a2-420d-bc97-a93dce83ea98
7c479fa0,2025-03-30T07:50:30.453202,3755,8,50,44,0.42,157,3,787,stationary,1,True,mobile,edge,windows,dc3923cf-7e1c-4a86-86a7-26073207ea47
a0299ef7,2025-03-29T22:29:08.453202,4429,9,2,22,0.36,415,0,628,left,0,True,tablet,firefox,android,0c377830-39fa-4cea-9437-ab8feaafc8df
4484ba22,2025-03-29T23:03:26.453202,5182,9,29,92,0.05,291,2,590,stationary,5,False,mobile,chrome,linux,1bf6a4d4-7c6f-4c61-bf71-6c68918718bd
9c7e0777,2025-03-29T21:57:22.453202,9482,2,27,71,0.08,367,2,442,left,3,False,mobile,safari,ios,11b61954-1f34-4cbb-92ea-3ab73c39d678
1f55ec47,2025-03-30T00:26:13.453202,1631,4,40,30,0.27,542,2,72,stationary,2,True,mobile,edge,android,1e0f1845-e34a-4a47-af66-869f3800b25b
a7a6e766,2025-03-30T02:59:52.453202,6862,1,36,57,0.05,552,2,195,stationary,5,False,desktop,firefox,linux,b3394713-795b-40ee-8fe7-9ab79c944d13
4a894f48,2025-03-29T22:08:53.453202,5195,1,43,27,0.62,81,2,768,right,4,True,tablet,firefox,ios,f13eadf9-f633-45a1-a45a-8801781066e1
0833e034,2025-03-29T23:45:06.453202,64,1,29,23,0.15,563,1,70,right,4,False,tablet,chrome,linux,55a5bbe7-20b0-4030-833e-471323ec9c71
3dd5ca47,2025-03-30T04:40:18.453202,9854,6,33,89,0.81,176,1,536,stationary,1,True,desktop,chrome,linux,99cc86b6-0c2a-4117-a278-a62bda8f9467
ae978096,2025-03-30T08:12:23.453202,2407,6,46,31,0.32,519,0,614,stationary,5,False,tablet,edge,windows,83d5596e-7705-44de-b518-f2f30a04514d
b776f554,2025-03-30T08:01:00.453202,3874,1,24,52,0.65,379,1,371,right,1,True,mobile,edge,ios,0fd0e1b9-1e1d-4137-b5bc-d2856b2532a0
a382531e,2025-03-29T23:00:47.453202,8607,4,18,11,0.64,517,3,739,left,0,False,mobile,chrome,linux,f1b9b18c-2615-4ba0-a8ad-058d18e499b4
13f66787,2025-03-30T09:46:29.453202,6960,1,33,70,0.59,522,3,494,right,1,True,mobile,safari,android,4e595ffb-7774-4d96-819f-92fb266df14c
9c2d62f8,2025-03-30T05:13:41.453202,9898,6,15,56,0.64,97,2,243,stationary,4,False,desktop,safari,macos,028ab53d-8351-4046-b8db-a2819e732c72
a639f765,2025-03-29T22:41:14.453202,4663,6,5,23,0.25,166,0,614,stationary,1,True,tablet,safari,linux,40c19f7d-f903-4d4f-b81a-8366b505662d
4435313d,2025-03-30T05:46:14.453202,3888,4,13,82,0.59,534,3,631,right,3,False,desktop,edge,windows,c4df166f-2fdd-4737-9548-d77119aa0af1
3bc1577f,2025-03-29T22:21:10.453202,3882,5,7,70,0.48,519,0,203,stationary,0,False,tablet,edge,windows,9e30684e-3313-445f-b485-381e7b651af0
468ea539,2025-03-30T09:33:59.453202,4511,5,43,39,0.1,474,3,512,right,1,False,tablet,chrome,macos,365c9b40-eb0b-4ada-898e-da206643be9f
66d9c12c,2025-03-29T23:34:30.453202,8744,5,12,47,0.32,355,2,296,stationary,0,True,mobile,safari,linux,030022d0-d725-42da-8e30-98ab189570a6
39277388,2025-03-30T07:54:03.453202,6814,10,3,89,0.11,126,1,788,stationary,0,False,tablet,firefox,android,b7ab4e34-156a-4eb3-9ce8-3166d27a8575
f72c8dfe,2025-03-29T23:17:39.453202,1822,3,20,43,0.86,422,1,150,stationary,1,True,tablet,chrome,ios,719f54d5-25a2-43b7-8a73-133cc66659d2
f0af2621,2025-03-30T07:00:49.453202,6363,5,47,26,0.12,172,0,588,left,3,True,mobile,safari,android,36ed3a93-1e70-41a1-823b-f0c6b0e5d938
96074f13,2025-03-30T01:52:32.453202,5653,9,29,46,0.18,168,2,641,right,5,True,desktop,chrome,android,709926cb-a43f-4faf-a570-fc9577730a49
792f17f1,2025-03-30T08:41:34.453202,5677,4,37,14,0.57,471,1,107,right,0,False,mobile,chrome,android,9ddbcc1c-8def-4577-814d-666e4f3c94e7
9ece2d5e,2025-03-30T02:04:04.453202,5785,4,0,6,0.04,242,0,661,right,3,False,desktop,edge,windows,6fccc082-8660-4e74-a2d2-1da6fa9f8ff8
278f39e2,2025-03-29T23:59:57.453202,708,8,48,41,0.57,205,0,86,right,2,False,tablet,chrome,ios,20b85fa1-53bf-4ec8-8c18-1465947cf8fd
a5319050,2025-03-30T05:32:42.453202,3066,9,39,50,0.23,85,2,763,left,0,False,mobile,edge,android,7b4ee499-bcfb-4c79-a9c1-2a32e7e49325
26481276,2025-03-30T06:55:39.453202,8495,9,6,29,0.15,244,2,128,left,0,False,tablet,edge,macos,8f8dca70-e7b6-46d7-affd-781af1bbeb12
8e805a1b,2025-03-29T21:45:32.453202,5350,1,45,94,0.02,50,3,273,stationary,2,False,mobile,edge,macos,a659a283-916d-462a-84d4-533a4f7b0b68
658c340d,2025-03-29T22:33:38.453202,6300,7,32,66,0.8,82,0,717,right,5,False,desktop,edge,ios,9ddffe95-d95a-4710-87d7-b3ee496f4508
77312da1,2025-03-30T09:05:00.453202,9238,10,5,53,0.22,436,1,231,left,1,False,desktop,firefox,linux,541ed2c2-1c9b-405e-81c1-b84cd27fd165
bb5b66ff,2025-03-30T10:11:31.453202,3138,5,44,32,0.9,152,1,304,left,1,True,mobile,edge,android,c765431d-388d-4a2c-8d0c-6d61fdeadead
0f6704ac,2025-03-30T06:19:22.453202,1264,4,10,98,0.31,508,2,516,right,4,False,desktop,firefox,linux,2156dd28-3ddd-414e-942d-40318987f22b
e2e1994b,2025-03-29T22:56:16.453202,9507,8,13,69,0.01,290,1,230,right,3,True,mobile,chrome,android,f730e2a5-7591-486a-a475-d863a4c2410f
