player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e96d295f,2025-03-30T05:24:57.582814,5197,5,31,44,0.58,344,0,567,left,2,False,tablet,safari,windows,c22e755f-4cdf-4a87-a804-22840e026d57
aca3ad07,2025-03-30T01:47:29.582814,4175,8,14,7,0.5,452,0,104,left,4,True,tablet,firefox,linux,34bf0414-593b-4adb-b580-d0a200082386
1d2ebb34,2025-03-30T00:00:36.582814,2409,3,11,74,0.25,92,3,733,right,5,True,desktop,safari,android,9d9efcb8-e0ad-4727-8449-4dd8e02540cc
03ee3550,2025-03-30T01:28:47.582814,9924,7,26,64,0.57,511,1,362,stationary,2,True,mobile,firefox,android,9e7e3a59-63c4-4d9e-a21a-9c8efbd1d7e1
7bbf906d,2025-03-30T01:46:07.582814,685,10,35,54,0.06,356,3,319,stationary,5,True,mobile,firefox,windows,57109b72-fd34-43d9-85d5-04224c1ce8ea
f6d85808,2025-03-30T02:58:44.582814,7045,7,16,23,0.74,86,3,539,stationary,2,False,tablet,firefox,windows,f67e9f94-0815-46a2-8571-8e2f43d4dfcf
6be03e34,2025-03-30T07:38:49.582814,4467,6,37,4,0.08,380,1,778,stationary,5,False,mobile,firefox,macos,e6f1f99e-56f3-4d21-b66b-e6e4fb752ece
442ab36b,2025-03-30T06:56:25.582814,559,9,30,28,0.46,135,1,628,right,3,True,mobile,chrome,windows,0280f5bc-b76f-4d9e-af4d-f640c1b922e0
7cf837be,2025-03-30T00:45:02.582814,5457,3,19,33,0.18,243,0,60,left,1,True,desktop,edge,windows,14b06338-875c-45a1-882c-1ac5ffa1fda8
2c966cb3,2025-03-30T10:29:54.582814,8848,10,11,74,0.07,367,2,453,left,1,True,desktop,edge,android,9ddb0aac-b73e-4c59-9d38-529457edd9a3
2c048be2,2025-03-30T05:30:34.582814,364,10,9,18,0.95,255,0,551,stationary,1,True,tablet,edge,macos,f22c0119-4d31-456c-bffd-894434df8774
b37380e1,2025-03-30T06:41:37.582814,3539,6,44,17,0.41,268,1,655,right,1,False,tablet,safari,android,c83162ab-15db-443c-a08b-8faf82c8387c
9e89203e,2025-03-30T00:27:00.582814,8435,7,48,68,0.4,442,2,183,right,4,False,desktop,edge,macos,b91f37a2-34ac-4173-a065-8882744cb835
d8d70ad9,2025-03-30T06:33:45.582814,4144,1,25,82,0.85,532,2,216,left,4,False,tablet,edge,macos,d63c514e-6a4b-4a8c-890d-08a8f62c2549
6956d420,2025-03-30T08:05:27.582814,8729,2,35,56,0.19,588,0,211,stationary,4,True,tablet,edge,macos,495e90b4-4e97-40b5-ba1b-c9cfc7795d38
c25901fa,2025-03-30T10:52:45.582814,4656,9,11,83,0.97,307,3,88,right,2,True,mobile,safari,windows,40cbe7dd-66a9-48ce-afa1-189299bbf86c
e90d9661,2025-03-30T04:12:31.582814,1203,9,37,8,0.72,264,2,97,right,4,False,tablet,chrome,windows,60e3bc63-726c-4e04-8a87-ce172aba7cfd
0bff10ec,2025-03-30T04:19:35.582814,2097,10,30,58,0.46,453,1,162,left,5,False,desktop,chrome,macos,e1637b07-daea-467c-a80f-f81ae6cdec8a
6ecc4b5c,2025-03-30T01:42:18.582814,7573,3,30,54,0.12,58,1,193,left,3,True,mobile,firefox,linux,bd8caa68-656a-4693-80c7-742721a59fd2
1e3dfdab,2025-03-30T05:23:01.582814,3306,3,6,94,0.73,492,1,675,stationary,5,True,tablet,chrome,macos,09dffe32-a655-4e23-9e22-f3982b9922e5
7bc0c1b3,2025-03-30T10:08:17.582814,648,1,8,93,0.87,256,3,361,stationary,1,True,mobile,firefox,windows,5e9440aa-990c-4d7a-b79b-3f207f6b5619
dac58b10,2025-03-30T08:34:49.582814,8835,7,12,46,0.86,282,3,692,stationary,1,True,mobile,safari,linux,1dddf9b4-673b-4a53-8e73-b226094105b4
5ba14a17,2025-03-30T09:20:36.582814,5707,10,6,65,0.42,168,3,479,left,5,True,mobile,firefox,linux,83968add-3a28-4b0e-8819-4ccf9f12c6c0
b77f96dd,2025-03-30T02:15:31.582814,7130,6,0,79,0.28,567,0,277,left,5,True,desktop,edge,android,3292c2de-edd7-4ade-a552-fa224dcbc2b6
cd8ddfad,2025-03-30T06:48:09.582814,9600,2,5,77,0.84,514,0,523,left,4,False,desktop,safari,ios,b16cdbc6-fb32-4f4e-bf26-f82b3447ccb7
53c3cbde,2025-03-30T06:37:38.582814,4112,8,4,33,0.69,179,3,459,left,1,True,tablet,edge,windows,5b9d15b5-76cf-4843-a59e-05f9d30d011d
20fb295d,2025-03-30T03:17:53.582814,2803,4,49,23,0.93,397,0,368,left,1,True,tablet,edge,android,3df038c6-0e66-4d88-b2b2-222b2609b35a
59f3d283,2025-03-30T06:50:34.582814,1619,9,8,96,0.75,232,0,329,stationary,5,True,tablet,edge,macos,847fefd1-2522-4cf5-976d-368e2c10b758
3dc4abb7,2025-03-30T05:16:55.582814,8710,9,49,89,0.6,130,3,648,left,0,True,tablet,safari,ios,0d612382-6e39-470c-93c7-338b8e1ea815
5cb21719,2025-03-29T21:45:37.582814,3401,4,32,61,0.64,547,0,752,right,2,False,mobile,chrome,android,97f55968-da71-4513-94e3-22ac6c076c65
59d35dff,2025-03-30T00:51:08.582814,6603,4,23,20,0.62,157,0,7,right,2,True,desktop,firefox,linux,9c8e3a05-6df5-4250-bf4d-902f802bac2a
b5f8435f,2025-03-29T21:49:47.582814,9438,5,49,36,0.47,337,2,634,right,3,False,tablet,firefox,macos,eeed26aa-b1e7-4472-847e-1c09ddb92cce
b0402725,2025-03-30T10:18:45.582814,5187,4,5,100,0.64,582,0,338,right,5,False,desktop,firefox,linux,273644e5-072e-46e2-9d20-d44164f8d7b8
619d4bdf,2025-03-30T09:51:38.582814,2526,3,35,27,0.48,336,0,100,right,1,False,tablet,chrome,linux,00f0e06e-1526-4986-af7b-c9ab3b76a675
f194f314,2025-03-30T07:31:59.582814,9353,7,46,92,0.44,279,0,388,right,1,True,tablet,firefox,android,31625409-90ff-4755-b14d-92f08870b030
4af0d9a8,2025-03-29T22:43:10.582814,3678,5,40,89,0.38,460,0,656,stationary,4,False,mobile,edge,macos,ebbedff1-1251-4ddb-871d-08353e49144e
dc321685,2025-03-30T03:13:29.582814,4651,5,43,4,0.3,481,0,372,right,2,True,mobile,edge,linux,ed78dfef-a57e-430d-8963-ff12591a205b
370a070b,2025-03-29T22:36:16.582814,4018,10,18,56,0.97,106,2,792,stationary,4,False,desktop,safari,ios,6e92d792-feee-4a6b-987c-467d50810701
8294523c,2025-03-30T07:12:02.582814,4773,10,31,44,0.49,148,3,231,left,1,True,desktop,firefox,ios,29724bbe-e62e-4901-b3a6-b4f75cfcf84e
0b493b16,2025-03-29T22:21:03.582814,9763,2,13,83,0.34,80,3,714,left,1,True,mobile,safari,android,f13c458d-5a00-429b-957c-fb32de125892
33884973,2025-03-29T23:57:54.582814,2676,9,6,100,0.48,43,3,10,right,3,True,desktop,chrome,android,432ce7d1-c4c7-4d7a-b252-ad6356477a4e
f0fdb254,2025-03-30T03:33:53.582814,4017,5,28,35,0.52,343,3,26,left,4,True,tablet,firefox,macos,72937606-0ef4-42e4-ba4b-b7619cea61fb
ab938116,2025-03-30T09:07:54.582814,8652,4,16,76,0.15,445,2,637,left,4,True,mobile,chrome,linux,a21da2f6-34c5-4d3b-97a8-ab2ac88d5caa
30f5c449,2025-03-30T09:44:56.582814,4539,4,29,46,0.19,357,1,584,right,4,True,desktop,chrome,android,b2993873-50c7-45e1-8e61-1b22a90056f6
dd32cd4b,2025-03-30T00:45:38.582814,9493,5,13,65,0.36,292,2,439,stationary,1,True,tablet,firefox,ios,b72c8571-8143-42c4-8bf6-272d6b335056
a3a1792a,2025-03-30T04:03:16.582814,520,8,20,70,0.76,312,0,231,right,0,False,desktop,chrome,linux,bd6c49ea-ac70-427b-a0d1-fa5df4eee0d7
02336fd5,2025-03-30T02:37:37.582814,4739,9,15,36,0.44,277,3,63,stationary,5,True,mobile,firefox,linux,fd9f5dfc-0a85-497f-953a-7891f9208090
ab83369a,2025-03-30T09:17:38.582814,4927,4,36,73,0.33,56,1,20,stationary,0,True,mobile,safari,windows,c5bf3f05-b3db-48a8-a5da-d5f6b79e4eec
f89dc63e,2025-03-30T09:24:34.582814,1885,9,25,19,0.6,65,3,755,right,5,False,desktop,firefox,ios,31a06897-da88-4149-b923-7dd45cf34f99
5c5d0977,2025-03-30T03:14:31.582814,8893,6,21,17,0.75,123,1,129,right,3,True,tablet,edge,ios,c9802adf-ede8-49c2-bed7-6fce22f13bd7
3e78e826,2025-03-30T04:10:09.582814,6849,2,45,91,0.97,383,2,736,stationary,4,False,mobile,firefox,ios,eb498684-c2ab-4dbe-8b57-1b11708cf9c5
bd649d3f,2025-03-30T04:02:27.582814,3436,6,20,24,0.9,472,3,560,right,5,False,desktop,firefox,windows,db96a776-c185-4ed5-a540-25714efdd215
4f768998,2025-03-30T00:16:39.582814,3980,2,25,14,0.97,491,0,635,stationary,3,False,mobile,chrome,windows,93c92987-a7fb-4520-86f4-752947bbe76d
c21ca09c,2025-03-30T09:50:53.582814,875,1,25,44,0.69,297,1,402,right,2,False,desktop,safari,linux,2558409d-2228-409c-9df9-c0d349e18d52
b101fdb9,2025-03-30T06:47:26.582814,1530,1,16,61,0.76,583,2,393,right,4,False,tablet,firefox,linux,9a36dd83-e8b5-4a11-a1bc-109b62b48359
3fdbb183,2025-03-30T09:19:29.582814,1402,3,11,85,0.43,46,1,315,stationary,1,False,mobile,chrome,linux,37ace8c9-ce7b-4d3e-a256-7a842450f865
4bb66140,2025-03-30T06:11:01.582814,5497,9,7,42,0.37,586,1,265,right,0,True,mobile,safari,android,33ab4f57-acae-49b1-90ac-c734115a350c
15eed65e,2025-03-30T06:03:56.582814,8150,8,49,12,0.79,427,1,646,left,0,False,desktop,firefox,macos,91ff551a-c03e-4e37-bdc4-0b121d7da580
ab1c907b,2025-03-30T07:18:30.582814,3170,3,22,88,0.78,158,3,330,left,2,True,mobile,firefox,windows,69ed39ab-08c8-4bcf-a44d-19319b44e286
a3d9666f,2025-03-29T21:50:38.582814,2173,10,45,73,0.64,286,2,454,right,0,True,mobile,edge,ios,1c139b23-3c67-4398-9f05-14571ee3b65d
1250d375,2025-03-30T07:09:23.582814,3940,7,21,9,0.28,505,0,761,stationary,3,False,tablet,chrome,linux,96a80973-0be4-465f-b3a6-eff14bae5e54
c43562be,2025-03-30T05:05:00.582814,2664,7,34,28,0.48,368,3,402,right,3,True,desktop,firefox,macos,e1490d13-7653-450c-8470-df19d91781fc
b72b7a96,2025-03-30T04:05:35.582814,8063,6,23,85,0.58,178,3,470,stationary,3,False,mobile,safari,ios,03017a1a-7eb7-46e2-bcc9-204aa12cf215
ef2f6d7a,2025-03-30T05:39:43.582814,1047,10,38,42,0.83,600,2,674,left,3,False,desktop,safari,linux,0089abc1-e4e1-4955-8422-585565e7ce30
144d4445,2025-03-30T01:53:30.582814,348,7,12,62,0.87,39,3,66,left,0,True,tablet,edge,linux,dd2aef6a-a70e-4c08-aaa9-fa5e2ab130dc
e7976b67,2025-03-30T05:05:49.582814,4167,7,16,45,0.41,135,0,84,stationary,0,True,tablet,edge,macos,469d53fa-390d-4221-bb81-e4e26d546aea
3825abfd,2025-03-30T09:18:52.582814,5485,9,50,5,0.81,96,0,447,stationary,2,True,desktop,chrome,ios,871e36f3-d541-4113-bc67-404ff161cb9c
f520ebf8,2025-03-30T10:57:30.582814,8450,7,48,6,0.95,81,1,86,right,5,False,mobile,firefox,linux,a7135e42-4b64-4280-bcd2-82b1d6dfd8c4
5495f0e8,2025-03-30T10:25:25.582814,103,6,22,16,0.91,576,2,784,left,4,True,mobile,safari,macos,de4f04e6-efa0-47b1-b9dc-2dca1228ae42
e58534f6,2025-03-30T09:40:56.582814,7932,5,43,44,0.22,315,1,165,stationary,4,True,mobile,safari,windows,b51dfbae-3163-4091-951a-bcd5977b0936
597ecddf,2025-03-30T02:02:36.582814,5455,5,10,71,0.61,402,1,54,right,4,True,tablet,chrome,linux,798f97e9-2c2f-4508-a6ee-2b9ce9efb537
b96a39d9,2025-03-30T07:18:26.582814,9764,2,34,75,0.2,408,0,60,left,2,True,mobile,chrome,ios,da6605a0-d955-4c42-a2ff-6e2920854d48
3d360d8e,2025-03-30T02:15:35.582814,1874,1,8,42,0.62,198,3,209,right,2,False,desktop,firefox,linux,54789981-e5e5-432d-a1ea-2de62b03b124
ce6c2db8,2025-03-30T07:46:30.582814,3786,3,33,8,0.8,376,3,132,stationary,4,True,tablet,safari,android,552414d7-aaed-4890-89a8-45002be20a35
bac7c445,2025-03-30T00:39:10.582814,3977,3,4,74,0.29,549,2,151,stationary,0,True,tablet,chrome,windows,8dfb932f-fdce-4d9b-99fa-01781ac3161b
2b85f5ba,2025-03-30T07:01:53.582814,4775,2,43,63,0.95,201,0,604,left,0,False,desktop,firefox,macos,98128fba-b435-443b-abde-c05ba0d7e878
bbea9bf5,2025-03-29T23:25:14.582814,4931,1,11,73,0.78,533,0,134,left,5,True,desktop,firefox,linux,cd57e408-4426-4753-8fd9-61ee839a0a4f
9284f4d2,2025-03-30T09:32:17.582814,8666,3,19,78,0.43,588,1,652,right,2,True,desktop,edge,windows,9ff00c98-4dbb-4c4b-8b6e-551ff8956f4f
6405f7fe,2025-03-29T22:35:01.582814,680,10,36,14,0.65,314,3,791,right,3,False,tablet,chrome,macos,27406f5c-55d1-4a68-b3e7-d2c73cf42915
25c7c943,2025-03-30T06:35:09.582814,9733,3,9,71,0.15,552,0,751,stationary,3,True,mobile,safari,android,9283d44c-6c44-48fa-b3b0-890f58a96aab
844e61bb,2025-03-30T08:06:23.582814,2042,5,27,12,0.9,386,2,499,left,4,True,tablet,chrome,android,47fbda16-d80d-4065-b937-508a2fe3b95f
f3981bec,2025-03-30T04:14:48.582814,7121,7,8,77,0.73,586,0,744,stationary,4,True,mobile,edge,windows,6fcabce3-044e-4f00-8796-fd5a56d7e2c2
83223018,2025-03-30T03:35:47.582814,9246,4,35,39,0.83,266,2,710,right,0,False,mobile,safari,linux,ddc632ab-1bd4-47a1-a4ab-2de2adf70eb5
e583b30e,2025-03-30T00:53:38.582814,9460,7,27,82,0.79,408,1,568,left,3,True,tablet,chrome,android,654e5419-0c9a-46ea-aec5-95d3477d7027
c5f5a400,2025-03-30T08:25:04.582814,9325,4,37,50,0.57,192,0,678,stationary,5,True,desktop,edge,ios,12d25751-5229-43a1-8341-f91a71f696d6
c4b669c0,2025-03-30T03:44:00.582814,5433,4,28,15,0.68,54,1,5,right,1,False,tablet,firefox,macos,82571d5b-2de1-4c33-a1df-5e5acfc6961c
fc4a7c2d,2025-03-30T07:42:46.582814,5898,2,17,9,0.71,443,0,111,left,0,False,desktop,firefox,windows,4e43b0c8-3ab6-410b-8a0a-ff8a27b3a7f1
366bc488,2025-03-30T01:45:58.582814,3378,9,5,36,0.84,272,3,353,left,0,True,mobile,safari,ios,475e5dd4-9a82-461c-8d71-857879bdb3b7
3e496b49,2025-03-30T08:28:18.582814,6942,7,14,66,0.26,74,0,243,right,1,True,mobile,safari,ios,6dd8d93a-90a4-4ef7-b978-52543716c413
d81ac7ad,2025-03-29T21:56:09.582814,370,4,22,30,0.54,371,3,229,left,0,False,tablet,chrome,macos,4a057714-bc4c-4e56-a23e-77da5f6201dc
51ed15a1,2025-03-29T23:12:03.582814,8120,6,21,78,0.23,279,3,376,stationary,4,True,desktop,safari,macos,d03a7f03-b4da-4cd6-b7e7-8552b2fd44fa
936bae6b,2025-03-29T22:51:28.582814,5520,1,17,35,0.04,87,0,293,left,1,False,mobile,chrome,windows,10614b67-7ee6-46b3-aa14-f4ed8a2873c1
b95adacf,2025-03-30T02:19:08.582814,3736,4,12,36,0.1,570,3,309,right,4,True,desktop,chrome,android,cd04292a-deea-4864-8c61-c6e371c0701c
dfcaa87f,2025-03-30T06:53:07.582814,6682,1,0,62,0.2,473,0,679,right,4,True,tablet,edge,macos,28c57705-ad47-48e0-8abb-ba3fe790ed5e
98d839f7,2025-03-30T06:55:45.582814,659,9,27,16,0.36,139,0,0,stationary,4,True,tablet,safari,linux,9f894db9-3d9b-4176-af9d-a1f653120895
5e17bb3d,2025-03-30T10:21:22.582814,4489,7,24,65,0.52,587,2,135,right,0,False,tablet,chrome,windows,98d318a5-6e61-4256-b434-1e7c61f2c1d0
78383ecc,2025-03-30T01:50:41.582814,9768,8,31,6,0.37,186,0,146,right,0,False,tablet,edge,linux,c1b65460-c8f6-44b7-b75e-021399467d7b
281a71ec,2025-03-30T00:47:56.582814,1798,1,5,86,0.18,80,2,744,right,0,False,desktop,firefox,ios,16525393-fbba-44fc-a6df-b527b3d54c3c
fa4b1564,2025-03-30T09:39:47.582814,2810,1,39,52,0.19,57,1,447,right,0,False,tablet,safari,ios,ab3f007e-5a1b-4a4c-bf41-14316ddc0fdf
c5b2eb51,2025-03-30T05:29:42.582814,4130,9,5,10,0.75,313,1,275,right,3,False,tablet,firefox,linux,eea8f9b4-8da7-48e8-9414-1dd2005f9ab5
09fbdfe3,2025-03-30T04:41:50.582814,5990,8,24,67,0.63,239,1,271,stationary,0,True,mobile,chrome,linux,06f845d2-0fa6-4191-872b-625cd746c678
203035d7,2025-03-30T05:53:17.582814,3580,4,13,58,0.99,419,3,134,stationary,2,False,desktop,firefox,android,f664550f-6915-4387-865c-1bdf79c54600
1528aaf4,2025-03-30T06:45:12.582814,202,3,47,86,0.44,484,2,384,stationary,1,False,desktop,edge,macos,b9fe768b-051e-401c-8c90-1cc2ce72f311
43e7cecb,2025-03-30T05:20:53.582814,9475,3,20,98,0.14,96,2,493,left,1,False,mobile,chrome,ios,f3462091-88a9-427e-b6d1-dd7a3bad5008
a009d6fe,2025-03-30T04:11:10.582814,317,8,50,63,0.89,57,1,594,right,4,True,tablet,edge,linux,9b465796-f208-4953-b946-4f9105c7e780
a51fc096,2025-03-30T02:58:45.582814,4389,2,32,8,0.85,107,0,710,left,4,False,tablet,chrome,windows,2532b555-5c24-4c4d-bfc7-6dd275be6868
9a20851b,2025-03-30T02:35:41.582814,4065,6,32,69,0.86,586,0,751,right,0,False,mobile,edge,android,94ae190b-5f7c-4d82-bdb4-5ca7d25987ae
d2774f43,2025-03-30T05:50:30.582814,1713,10,46,11,0.84,541,0,233,right,5,True,tablet,chrome,ios,1cf10a50-5b7c-4954-a314-ae8edf153e80
a9adab98,2025-03-30T04:16:48.582814,2482,1,11,45,0.86,458,1,666,right,3,True,desktop,chrome,linux,3630d280-db48-4fac-a974-3c8c0e7da22c
59b6071f,2025-03-30T02:42:51.582814,7596,7,34,65,0.67,96,0,576,left,4,False,desktop,firefox,ios,2949dd68-a5c8-4c60-ba04-7c2272dbe725
abb0134e,2025-03-30T02:00:23.582814,1908,6,35,96,0.94,370,3,496,stationary,2,False,mobile,firefox,macos,3f483db7-7bd3-4a63-a2a0-f7b0415e458a
258ddd04,2025-03-30T00:21:21.582814,9000,10,32,29,0.06,589,0,161,stationary,3,False,desktop,edge,linux,c5218ec1-bd46-4b97-ab00-419f16437f66
ae490d31,2025-03-29T23:11:24.582814,6003,2,18,61,0.18,392,1,263,stationary,0,False,mobile,chrome,android,e7caf23c-01fe-4f63-aff5-d43d738c0f11
e090e5b4,2025-03-29T23:58:12.582814,2127,10,0,30,0.49,461,3,298,left,1,True,desktop,safari,macos,e802cc2b-1681-4cd1-9b31-c4d011d1ad71
f4a58a7d,2025-03-29T23:45:19.582814,9161,8,22,21,0.71,102,3,371,left,1,True,desktop,chrome,ios,0dd6beac-b319-4374-954d-0b460319df29
ffc6b4e7,2025-03-30T06:39:43.582814,3323,9,1,1,0.16,83,2,291,stationary,0,False,mobile,edge,ios,d0562a07-415b-478d-b633-22de36e76e0c
7677ea14,2025-03-30T04:09:35.582814,9587,4,37,81,0.66,262,0,417,stationary,2,False,desktop,safari,ios,679b09c1-cea1-4186-8718-16e0e7d0b4f0
9a025600,2025-03-29T22:48:52.582814,9719,8,36,87,0.99,486,0,197,left,2,True,tablet,safari,ios,d6ae00bc-250c-4719-b463-680428e4bba2
96f5efc5,2025-03-29T23:30:56.582814,5318,10,31,12,0.66,543,0,524,left,5,False,desktop,firefox,android,784c034f-2f24-45bd-9992-0aacfeb3caaa
afa62d83,2025-03-30T08:00:46.582814,9300,4,26,13,0.47,379,3,79,left,0,False,desktop,firefox,android,7df710f2-8779-4400-a4da-4c430d17e1ff
443b8fe3,2025-03-30T02:29:06.582814,1435,5,47,2,0.27,107,1,457,left,3,False,mobile,firefox,android,be3a408f-1dda-4cdc-9f66-73d5e066c5ea
0ac5a783,2025-03-29T23:02:41.582814,1028,10,30,40,0.32,37,1,31,right,3,True,tablet,edge,windows,fc865c70-193d-4e3e-b28e-a23de1f66c9f
e819121d,2025-03-30T06:09:50.582814,8311,7,13,14,0.21,242,2,425,right,3,True,tablet,edge,ios,e83ae84b-cc4d-408b-b4ae-477108b7c134
698e8ed6,2025-03-29T23:46:40.582814,1401,4,20,52,0.55,228,2,600,left,2,True,desktop,chrome,windows,3a384ed3-6c90-479d-a037-2497b0325143
fd418aa1,2025-03-30T06:00:40.582814,8286,9,27,71,0.5,570,3,365,right,4,True,mobile,safari,android,971883c6-e3a3-49d8-b1f3-a0389d0fb43c
709512b4,2025-03-30T06:49:35.582814,9155,3,33,5,0.31,527,3,663,right,5,False,desktop,chrome,ios,331f3323-232f-4df5-b01c-3e2a48b7aa3f
3c044a6d,2025-03-30T08:27:17.582814,8420,6,47,94,0.48,54,1,526,right,3,True,desktop,edge,windows,e8b46c6f-d82b-4bba-8d00-23c4b14a14ec
ddbcc0f6,2025-03-30T06:35:08.582814,829,7,32,51,0.43,394,0,633,right,1,False,desktop,safari,android,3d90a1c2-d447-4772-9f84-a3cf00e802e5
45e829b0,2025-03-30T03:56:54.582814,4523,7,37,93,0.04,582,2,624,right,4,False,tablet,edge,ios,99066ebb-014b-4a46-882a-0c75fe779422
4fbe14bd,2025-03-30T05:42:09.582814,8650,5,50,50,0.25,404,2,761,right,5,True,desktop,edge,linux,87684ef6-dadc-4f5d-8bc9-d63d0e7e8662
da13f83b,2025-03-30T03:31:45.582814,1168,2,4,73,0.42,321,1,283,left,0,False,tablet,safari,windows,14e1ec5f-1ca5-4484-bea1-2b45d1007221
f2ea5d57,2025-03-30T08:48:52.582814,3687,9,36,45,0.34,173,0,497,left,3,True,tablet,edge,linux,b4f25a1d-f678-4882-b009-03c7eff90df4
24516c05,2025-03-30T06:17:24.582814,8370,2,12,63,0.81,290,1,585,right,3,False,mobile,safari,android,2cb021c4-29ef-420f-828a-99c931171c03
5eeffc70,2025-03-29T23:30:48.582814,4896,6,50,33,0.23,444,1,690,stationary,4,True,mobile,firefox,ios,c42b4485-2d79-485a-977f-fc3a35c85a8f
a97fe0d3,2025-03-30T04:35:31.582814,7380,1,25,33,0.45,268,1,393,stationary,2,True,mobile,firefox,linux,d3e9f528-2e15-41fe-8479-a8654687b965
2f16062d,2025-03-30T08:07:45.582814,9215,7,32,41,0.64,96,3,746,left,4,True,mobile,safari,windows,7c45da07-194b-4060-8a45-4a36067675e3
d3c1a60a,2025-03-30T01:29:04.582814,5918,6,41,90,0.84,347,0,749,stationary,2,True,mobile,safari,linux,991b9447-65d2-4a3b-aba2-b6db42a33699
