player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
f587906c,2025-03-30T07:47:47.771851,3013,2,36,94,0.45,255,2,202,right,5,True,desktop,firefox,android,84286ef8-2bdc-4156-98f8-f8c97f45e664
159b1286,2025-03-30T06:07:19.771851,1848,10,43,73,0.21,74,2,74,stationary,4,True,tablet,safari,android,e524b256-9ffc-4fd4-8692-e7839c295e78
29128ea4,2025-03-30T08:55:43.771851,2103,2,34,88,0.15,218,1,305,stationary,5,True,mobile,safari,ios,f111070d-c682-41ee-9796-1a1af36f05b4
fa0d110a,2025-03-30T00:20:48.771851,1296,9,46,26,0.67,492,3,549,stationary,5,True,tablet,chrome,ios,b61ecd61-a518-4366-bd0a-36395cf58044
768e273f,2025-03-30T02:40:55.771851,6555,8,0,93,0.6,175,3,477,right,0,True,desktop,firefox,android,52f83ae7-b945-4f98-ba2d-9d47a4ab71a2
19c0aadc,2025-03-30T03:36:07.771851,4200,10,28,51,0.08,401,2,712,left,1,False,desktop,edge,ios,f63335ee-f875-45cf-98d4-0389511874bf
cb3cac92,2025-03-30T02:08:14.771851,528,4,33,99,0.31,483,2,201,left,5,True,mobile,safari,ios,9843be97-6c75-4fe0-87e1-1e90e811ecdf
bf8de42a,2025-03-30T00:40:16.771851,5398,1,7,23,0.5,197,3,212,right,0,True,tablet,firefox,ios,2fc3181e-2199-4971-a68b-e2dae7baae05
64e449e4,2025-03-30T09:46:36.771851,5882,2,41,83,0.1,141,2,252,right,1,True,mobile,safari,linux,3ac3773b-b741-482b-b1fe-c5db56783567
374f056c,2025-03-30T00:37:44.771851,7294,2,18,17,0.37,552,2,338,right,2,False,tablet,firefox,ios,ee1e3edc-8521-4899-9085-158ba1be25e0
265b053e,2025-03-30T00:32:16.771851,5800,1,4,77,0.46,260,2,13,stationary,0,True,tablet,chrome,ios,963350f7-3945-477b-9f9b-895aa9501f71
67c357c0,2025-03-30T09:43:13.771851,3322,1,20,29,0.5,548,2,347,left,3,False,mobile,firefox,macos,ba44af39-5741-49ee-a0b4-913133d70fb2
7a091513,2025-03-30T06:44:56.771851,3516,2,30,62,0.41,529,1,736,right,2,True,desktop,safari,windows,0e8e0092-faaa-4e8e-ab05-5db5a4271801
4ba3ae98,2025-03-30T04:48:29.771851,7702,10,14,97,0.4,151,2,489,left,5,True,mobile,safari,macos,29b6fcf2-5c2a-47d2-a7ca-52a1d6fbc741
a44d18e0,2025-03-30T07:30:11.771851,4658,3,1,73,0.09,342,3,469,right,3,False,desktop,chrome,ios,39ddb436-5dac-41ca-90b9-69f0313900b0
b045bad4,2025-03-30T03:47:12.771851,9818,2,24,56,0.27,497,0,351,stationary,5,True,tablet,safari,linux,f837d415-6edd-4c54-af79-c721b32c776d
b906bfa4,2025-03-30T09:30:38.771851,5843,8,49,43,0.74,148,3,41,right,1,True,tablet,chrome,android,2df4a070-98f7-4159-a0a3-6c713a51ef1f
4e0ef28a,2025-03-30T01:52:15.771851,8891,2,45,49,0.31,77,2,248,right,5,False,tablet,firefox,android,c88b48ef-9e70-4a9d-a9eb-0d5b95fbf6dc
71849b69,2025-03-30T06:58:06.771851,3082,6,22,93,0.4,579,0,493,stationary,3,True,tablet,chrome,macos,6764e213-6ce6-4583-b53f-f116f418de14
25a01df4,2025-03-30T01:26:40.771851,5476,5,23,81,0.51,119,3,15,stationary,1,True,tablet,edge,android,b5e1f620-19d0-4a9c-bcba-39f69ba7a77f
221d7223,2025-03-30T05:48:45.771851,7457,10,36,96,0.83,477,0,638,right,2,True,desktop,firefox,android,6bb3816e-a89f-4815-a531-806160d0de90
9232a9a8,2025-03-30T01:40:51.771851,3137,4,9,1,0.42,492,1,523,stationary,0,False,mobile,firefox,linux,275b4faf-e436-4aa0-8876-df7e28e94402
e6ad57e2,2025-03-30T08:51:32.771851,4681,7,32,34,0.74,278,1,738,stationary,5,False,desktop,firefox,android,2753f716-ae74-485e-b81e-91ea8d6a355b
619298c0,2025-03-30T01:02:28.771851,1027,1,5,10,0.73,353,2,114,right,5,False,tablet,firefox,linux,6fac5453-b208-490f-a137-8a06575f9061
852b3fad,2025-03-30T03:05:18.771851,4789,7,24,30,0.4,583,1,351,stationary,3,True,desktop,safari,macos,1995309e-ea50-402a-bc29-686b15a535d6
41f5353a,2025-03-29T22:13:08.771851,1210,2,9,28,0.34,172,0,757,stationary,1,False,tablet,firefox,macos,bf52a048-2dc4-429e-aa5b-6cddda9d8580
02008e4b,2025-03-30T00:58:29.771851,2979,7,42,36,0.58,282,0,752,stationary,3,False,tablet,safari,linux,7ac8e211-e7e7-4a11-8395-0279007e0fe2
066681fd,2025-03-30T05:32:06.771851,336,5,39,62,0.11,248,2,674,right,3,False,desktop,edge,android,cabe8bbe-a3de-4986-9ce7-2033dc74e3cd
e63f48c9,2025-03-30T04:13:41.771851,544,3,8,36,0.43,389,0,286,stationary,5,True,mobile,safari,ios,5af255ec-0185-4de1-88f0-adc490c86097
980d62f7,2025-03-30T06:17:14.771851,1224,4,47,30,0.41,555,1,155,right,5,True,tablet,chrome,macos,c621532f-9fac-49dd-b5d3-f5af93511491
ed220900,2025-03-30T06:39:00.771851,1224,1,40,37,0.57,596,1,542,stationary,0,True,tablet,firefox,macos,a76d76c9-206e-4b6f-acc3-d119640ec187
83c67ea5,2025-03-30T04:27:23.771851,1548,1,36,76,0.35,126,3,199,left,3,False,mobile,firefox,macos,bb53d4c3-aa11-4c8a-a4e6-c46bf8bc130a
8566d3fb,2025-03-30T02:56:35.771851,3326,6,20,24,0.38,53,1,566,left,0,False,desktop,edge,linux,a050dad6-82e2-447a-94df-69f3ee5630f9
f0c0d44e,2025-03-29T22:52:22.771851,207,6,41,32,0.25,97,0,196,stationary,0,True,mobile,edge,linux,180e450c-09e3-4f92-b732-fd0054bc45b8
f2c24f70,2025-03-30T07:10:30.771851,3255,10,3,34,0.56,331,1,584,left,3,False,tablet,chrome,android,f2bc4fc7-a103-45b6-9607-af140983ba6a
40beb75d,2025-03-30T09:40:25.771851,6150,8,14,7,0.64,442,2,759,stationary,1,True,desktop,safari,linux,33557033-a089-415b-9906-a1e7008bda6d
e3ae8cc2,2025-03-30T02:53:08.771851,406,5,5,40,0.2,379,1,407,stationary,5,False,tablet,safari,ios,f6c1650b-e411-4ba3-82cd-a73bc6cdbe0a
41c5911b,2025-03-30T10:24:59.771851,9255,9,13,77,0.36,283,2,232,right,3,True,mobile,firefox,windows,c916a886-3ce2-4aa9-a13f-f36d3074e23e
75587386,2025-03-30T00:09:18.771851,7271,6,41,7,0.2,378,3,364,stationary,2,False,desktop,firefox,linux,368c4952-5e00-44a7-92be-3b0f392286a7
b19494d8,2025-03-30T03:17:01.771851,9403,8,32,52,0.35,481,2,206,right,3,True,mobile,chrome,android,b3a94243-80f9-4c38-a25c-f86f2af7a3cc
bc60d4ec,2025-03-30T00:20:10.771851,4717,1,45,50,0.81,129,0,697,right,1,True,tablet,safari,macos,de74469b-2d0c-4e3b-950c-349a17025dee
806afc35,2025-03-30T02:05:36.771851,5941,5,46,19,0.77,209,0,780,stationary,3,False,desktop,firefox,linux,dc98c4c3-9abd-4e27-a70a-d2440e6d95da
182603e1,2025-03-30T08:50:59.771851,4038,6,46,6,0.88,483,1,382,stationary,4,False,tablet,chrome,windows,e71f77f5-482c-4075-9bc1-ffdbaffa4c2e
0b9d52ce,2025-03-30T01:22:56.771851,5920,4,38,8,0.36,341,1,305,left,5,True,tablet,firefox,ios,8c9524d6-6c95-4f50-994f-f30864fdb487
787060ee,2025-03-30T01:26:37.771851,2255,1,13,59,0.75,310,0,704,stationary,1,True,desktop,chrome,ios,a27328ba-bd98-4547-aa92-27dbcbd4377e
07694c20,2025-03-30T05:35:45.771851,6833,9,37,82,0.55,559,3,621,stationary,5,True,mobile,firefox,macos,57e97f8a-d011-4e0f-837c-9f39034dc962
67af006b,2025-03-30T09:18:16.771851,982,3,5,1,0.2,584,3,579,right,3,True,desktop,firefox,ios,1991c222-6449-4f75-a3b3-4cffb5792a32
feeccb5d,2025-03-30T07:21:31.771851,1002,7,4,65,0.86,231,1,422,right,3,False,tablet,chrome,windows,55c01ef1-4eda-4635-8796-cef0a05beadc
cbc4e347,2025-03-30T08:14:29.771851,1877,9,20,62,0.18,85,3,32,stationary,1,True,mobile,edge,android,2d04c92e-b7f6-4f5f-b02f-6f14d1cb1f12
850d5cd7,2025-03-30T04:16:23.771851,3741,5,22,4,0.16,82,2,738,stationary,4,True,desktop,edge,android,6f8fce5e-57ad-4b68-b9f1-c7684b2aae3c
7f6af0f6,2025-03-30T05:36:10.771851,5414,3,7,1,0.17,334,3,530,left,4,False,mobile,chrome,android,14f1c4d2-68fd-4f20-a3ca-0c385e16f669
d0d4f1ad,2025-03-30T10:34:29.771851,6446,4,25,40,0.99,285,1,292,stationary,3,True,mobile,firefox,windows,091f8c1f-e9f5-4d94-b830-b578e3cd9ef8
9d6023cd,2025-03-30T00:29:43.771851,6952,8,2,96,0.82,294,0,81,stationary,0,True,mobile,safari,windows,a63dc266-33b1-4399-af6c-2881ccdb4273
227c388b,2025-03-30T03:08:52.771851,2170,10,16,18,0.64,463,3,730,right,0,True,desktop,chrome,macos,a3e0b6ee-3cdc-4c70-8cb3-97dfc9343244
63497dd5,2025-03-30T03:36:41.771851,3512,8,44,47,0.71,139,2,331,stationary,1,True,desktop,chrome,linux,383c6d49-51cb-4b90-bf7d-e3995397121a
f9026d3e,2025-03-29T22:16:35.771851,2113,2,18,76,0.93,42,1,800,right,3,True,desktop,safari,ios,597bc2a7-51c4-4182-b00e-60ce31f1dfbf
a776044e,2025-03-30T08:12:09.771851,4593,7,8,56,0.53,68,0,621,stationary,2,True,tablet,safari,android,dbc9d2f2-cd4c-4430-b769-e47377aac271
90b53354,2025-03-30T10:21:30.771851,1040,8,43,94,0.77,507,0,334,left,4,True,mobile,chrome,windows,6bd0e775-6006-4379-884c-6ba9233e60a3
1a43c0d4,2025-03-30T09:01:01.771851,6446,3,50,9,0.28,168,0,118,left,3,False,mobile,safari,macos,503bea5b-1c69-4eca-a96c-b8ecb4b6348d
ff4b2cfd,2025-03-29T23:18:20.771851,6674,3,35,56,0.01,559,0,78,right,4,False,mobile,chrome,windows,c24310e2-e221-46d1-92ea-c0a5e76e5013
fd8110eb,2025-03-30T01:29:26.771851,7784,5,40,43,0.51,488,3,341,right,1,False,desktop,firefox,linux,cd2f948c-94d8-46a4-8b24-d2cc80e3daa2
67aadd1b,2025-03-30T02:46:15.771851,3707,8,28,3,0.47,134,0,131,left,4,False,desktop,firefox,macos,c06ff27f-2d66-4dc4-8f8e-d2730bf065e7
501b9b9d,2025-03-30T01:15:34.771851,1871,6,24,52,0.47,600,1,505,left,3,False,desktop,safari,macos,57fd0d00-39a3-404e-bf97-49f0ed05b200
1cd7445c,2025-03-30T07:33:39.771851,3919,7,29,18,0.98,417,2,35,left,1,False,tablet,edge,windows,7ec86102-181f-4f54-8596-13385abf960d
252cf525,2025-03-30T01:34:45.771851,2146,3,12,25,0.87,393,1,606,left,5,False,tablet,safari,linux,04194baa-9154-41e7-ae17-87d368836f08
8ba2680c,2025-03-30T09:17:50.771851,3317,2,50,51,0.07,515,0,488,stationary,5,True,tablet,edge,android,db95f49f-3e59-4af1-a004-58a10d7c3417
133d6082,2025-03-29T23:12:15.771851,2855,3,12,26,0.66,253,1,577,right,4,True,tablet,safari,linux,73aa7084-9c13-4d55-b9e8-7c5286f08c5b
0724aff5,2025-03-30T10:04:49.771851,6257,7,7,41,0.29,200,3,119,left,0,True,mobile,edge,ios,7cd7f8b3-b2b4-4f92-a594-7a9914d05930
ac0e4b44,2025-03-30T09:44:04.771851,7299,9,49,46,0.7,71,0,792,stationary,1,True,tablet,edge,linux,391f0fed-ed42-46ed-bd9f-10b42ca83a9d
13ec8c89,2025-03-30T02:40:07.771851,4664,10,18,56,0.79,595,0,228,right,2,False,tablet,safari,windows,9336ab53-7df9-4d48-ba74-8ce4d66a3bf7
5b6b7339,2025-03-30T03:24:31.771851,6637,1,14,75,0.04,433,3,787,right,3,True,tablet,firefox,macos,02ddfb3f-98f3-4ab3-9537-6c2a1b00b73f
9aa1557e,2025-03-30T07:45:53.771851,1702,9,21,99,0.16,105,0,652,right,2,True,tablet,edge,android,7e36fc87-c52e-49c6-ba16-9b4e502441d6
7f362bc8,2025-03-30T05:22:19.771851,6257,3,0,11,0.33,150,1,30,stationary,5,False,desktop,chrome,android,e3e11615-f88a-4b88-90c2-1c38b831cc89
a2da9aaf,2025-03-29T23:19:32.771851,7304,8,30,56,0.1,216,1,647,stationary,5,True,mobile,firefox,ios,d4a52294-0102-4793-81a4-6085bd086567
e8b22197,2025-03-30T02:29:13.771851,8339,7,32,4,0.86,42,1,589,left,2,False,mobile,firefox,windows,12b5a147-55d2-4806-8fde-70b5afa092ce
909a6b61,2025-03-30T02:18:04.771851,2582,8,11,21,0.6,59,1,772,right,3,False,desktop,firefox,windows,be529317-f8c1-44e5-a417-f3191b140a16
7df5e256,2025-03-29T23:40:04.771851,4999,4,45,65,0.47,101,2,775,right,4,False,tablet,chrome,macos,bcf9dbb8-2c48-4fa4-b94b-594e2f6b4a4c
1f7be7ec,2025-03-29T22:00:21.771851,1907,9,14,46,0.6,94,0,327,left,4,True,mobile,edge,windows,f20c4ce3-bf30-4c40-9b78-837cff177bdc
e62be047,2025-03-30T10:48:37.771851,2234,4,16,36,0.11,402,1,733,right,2,True,mobile,edge,macos,805c4722-be98-4ca5-81db-20784efcbc47
12f45f3b,2025-03-30T07:07:00.771851,7072,2,26,7,0.52,559,1,290,left,2,True,mobile,firefox,windows,58b1f113-08e3-411c-b68c-7d1a5fceacaa
22a3df55,2025-03-30T04:38:49.771851,3304,10,40,18,0.89,198,1,172,stationary,0,True,desktop,edge,android,197af3e0-2832-4414-afb2-474c50c24aba
1fe1097a,2025-03-30T01:02:40.771851,6688,7,45,38,0.2,345,3,205,right,2,False,desktop,chrome,ios,ae8a65fe-0c77-43ad-a7b5-0cc82b929c6c
29a0afa4,2025-03-29T23:08:34.771851,7350,10,17,22,0.58,142,0,692,stationary,1,True,desktop,chrome,windows,0a4b9e2f-d41e-401a-b040-4d1fc75b5c1b
777d5911,2025-03-30T06:02:54.771851,9967,8,27,18,0.37,437,0,675,stationary,3,True,mobile,safari,linux,6ebe7e1a-92e7-4b50-806b-bb736736e257
afab7104,2025-03-30T03:25:18.771851,2586,2,48,74,0.95,406,2,124,left,4,False,tablet,edge,ios,66e5ba77-caa4-4857-8847-a589dc2421a1
