player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
4da8bef4,2025-03-29T22:13:57.813086,4662,9,29,60,0.07,274,0,199,left,5,False,mobile,chrome,macos,2577c4ed-951e-4ecb-b5a0-e0c63c1b37a2
3d644a6c,2025-03-29T22:52:17.813086,6515,2,26,99,0.53,109,2,576,stationary,2,True,mobile,chrome,android,2aa55c6f-ee2b-4945-8605-2f7d801809bc
45741f7e,2025-03-30T00:03:23.813086,423,9,30,69,0.04,207,0,754,right,0,False,tablet,chrome,linux,a7142d26-c51b-466a-a6af-feaa6205d561
20ccaa75,2025-03-30T10:00:43.813086,175,1,25,39,0.93,438,3,537,stationary,3,True,mobile,edge,macos,d5adca60-cba1-4ced-91e8-785ff0910068
817c6fb3,2025-03-29T23:40:38.813086,3175,8,46,88,0.32,457,1,125,left,5,True,mobile,chrome,windows,b7225dcf-bb1f-4b11-b1db-33dc97435aa0
8122ffcb,2025-03-30T07:37:12.813086,5283,2,26,82,0.45,539,3,60,stationary,1,True,mobile,edge,android,0e1ff0c0-c3f7-4cd7-b5de-0378d8a554ca
0e0c38af,2025-03-30T01:52:09.813086,8618,6,14,84,0.05,359,1,238,stationary,0,True,mobile,safari,android,27dc6628-a906-4862-8f24-3e494f6a0f9d
8ee54a2f,2025-03-30T10:14:31.813086,6230,4,14,12,0.96,459,3,39,right,0,True,mobile,chrome,ios,683e1974-a6e9-4750-8fb8-4ea2c717671c
f5118a38,2025-03-29T22:38:31.813086,3810,7,32,41,0.97,308,1,31,left,0,True,mobile,edge,linux,ebc6c3b5-0fd3-4445-903b-7dbba99b1e5a
84e0c574,2025-03-30T08:17:36.813086,8119,4,4,97,0.39,328,3,645,right,4,False,desktop,safari,macos,ec97793e-39dd-4485-9a2d-99e1dfb7f73a
f8f7a791,2025-03-30T08:17:06.813086,9925,7,6,72,0.54,451,1,445,stationary,4,True,mobile,firefox,android,6b97de85-bfc8-43ec-b0dc-83fcd16a0c77
1b59fe01,2025-03-30T07:30:22.813086,5370,8,45,97,0.94,362,1,453,stationary,2,False,mobile,safari,windows,d87b5828-f2c5-4ae5-a56b-a221f4fa55b7
cc20e430,2025-03-30T04:57:50.813086,8595,10,5,63,0.45,234,1,368,left,0,True,desktop,edge,ios,809518b3-fbe7-4317-b63a-e5171d4f376e
d1acf66f,2025-03-29T22:15:19.813086,9831,5,7,13,0.58,577,3,93,stationary,4,True,tablet,edge,ios,2ba6f82c-6520-497d-a930-3fac74843059
66aa271d,2025-03-30T03:49:51.813086,1558,9,19,67,0.29,306,0,667,right,0,True,tablet,chrome,windows,00132442-a5ea-438e-b505-a22769610627
b4239608,2025-03-30T09:54:43.813086,8423,7,36,76,0.75,473,2,112,right,5,True,mobile,firefox,linux,d97563fa-a4f2-4eb1-ad00-bf5f5ffadcfb
27546946,2025-03-30T07:06:40.813086,5610,6,21,86,0.72,246,1,756,stationary,3,False,tablet,safari,ios,dc50da44-5abb-40bc-ab93-f2d3e682f1b9
100cc3f0,2025-03-29T22:46:22.813086,3107,2,7,56,0.35,236,3,747,left,5,True,mobile,safari,ios,d29cf073-6245-4ca1-93e2-80b423634b9d
ffc58bf6,2025-03-30T02:09:49.813086,583,10,46,51,0.41,504,0,768,right,1,False,tablet,edge,ios,f0ffe891-7db1-4a0a-8f34-538af0fb849d
9b0d7913,2025-03-30T00:07:40.813086,8504,10,4,33,0.31,462,1,10,right,4,False,mobile,firefox,macos,0a26583d-ae39-417d-af06-496ad2c5865c
ae3ba9aa,2025-03-30T09:33:38.813086,8741,6,39,65,0.9,586,0,167,left,1,False,tablet,firefox,windows,505c9baf-bbde-4cf6-a739-de9a67cc22e7
31ad2873,2025-03-29T23:29:33.813086,6193,7,15,22,0.65,600,2,712,left,5,True,tablet,edge,android,8d9547b0-7eda-438d-8d87-afb5957ebfda
f6595abf,2025-03-30T01:22:35.813086,9553,10,18,41,0.86,203,2,268,left,4,False,tablet,chrome,android,9ad58394-e905-4c65-a0b5-a08f42cf883e
ed6c3fc5,2025-03-30T01:32:16.813086,7311,1,29,9,0.42,447,0,438,right,0,False,tablet,chrome,windows,59c32ab2-aa5f-4d5a-91b8-a3bf62c12d34
b7384f95,2025-03-30T09:55:28.813086,3100,10,46,84,0.39,370,2,233,right,5,False,desktop,edge,ios,55f4706d-76f8-4451-ad00-bca9877facdd
ca6b55ea,2025-03-30T09:48:39.813086,1638,8,30,8,0.57,106,0,642,left,4,True,mobile,chrome,macos,693c61ee-c3b9-4059-a6d9-1c2c46038c08
f23f192e,2025-03-30T00:50:05.813086,2663,3,26,89,0.74,351,3,10,left,3,True,tablet,safari,windows,e8a24563-e491-4a6e-8dc6-112df5fd5750
a6ff114c,2025-03-30T10:49:34.813086,9266,4,12,85,0.73,68,3,773,stationary,2,True,desktop,chrome,ios,91f8478a-0872-4b06-927d-30f62f4316e6
8a217cfc,2025-03-30T03:36:05.813086,1387,1,16,59,0.53,394,2,14,stationary,1,False,tablet,safari,ios,02597d22-d6bb-415c-97c9-d7fab30fc1b8
8c10121d,2025-03-30T04:41:45.813086,4912,5,15,12,0.48,545,0,618,stationary,0,True,tablet,chrome,macos,f24e45cc-d542-4215-8368-a46ab8b98459
eda8f2a3,2025-03-30T01:35:51.813086,2991,10,8,70,0.15,149,0,792,right,4,True,tablet,firefox,windows,1620022a-c26c-4e8e-8893-5037d6af2f40
a3f46aad,2025-03-30T03:23:45.813086,5809,8,40,33,0.23,320,0,254,right,5,True,desktop,firefox,windows,b1bdb0d1-2c56-4369-a837-22e62a7735db
e248f024,2025-03-30T02:11:10.813086,2683,9,7,10,0.76,222,2,378,right,2,True,tablet,edge,ios,4b377e5c-8596-423b-9d3c-d876fa09975f
6b115971,2025-03-30T04:10:52.813086,8719,4,16,37,0.91,190,1,369,stationary,2,False,desktop,chrome,windows,75dc3cb1-be0a-4512-8c9b-856af14637b1
17de69c0,2025-03-30T03:49:12.813086,7472,6,30,59,0.24,41,3,373,stationary,2,False,tablet,edge,windows,95e4efba-cca8-4d58-882a-5a99f5f59b96
1449b299,2025-03-30T02:38:50.813086,7549,10,1,96,0.62,517,3,240,stationary,5,True,tablet,edge,macos,925e38fa-cf97-4822-8307-e30aea8625fe
f4471344,2025-03-29T21:48:00.813086,3730,10,36,36,0.86,130,1,569,right,1,False,mobile,firefox,android,4d8d27e3-886c-4056-85f7-1f825ccc8a5e
dcecf2d4,2025-03-30T00:30:11.813086,2878,4,30,55,0.6,339,1,346,stationary,5,True,desktop,chrome,ios,f83af675-8c5b-4064-9826-babfe20b7229
50059ee6,2025-03-30T08:38:26.813086,8892,2,14,76,0.21,130,0,65,stationary,1,True,desktop,chrome,ios,d53022df-bcde-4b4d-8ae3-b795086a0b8c
35bbd03c,2025-03-30T10:46:18.813086,9339,10,19,96,0.2,65,3,742,left,0,False,mobile,chrome,linux,6644c117-fbe9-48e8-a07b-72deb71b8f01
d93d35a3,2025-03-30T06:26:49.813086,1695,4,44,91,0.26,300,2,359,left,3,False,tablet,edge,ios,6f692ef3-e2be-4470-9093-0f80a8c2e407
a9fdf26d,2025-03-29T22:21:21.813086,7169,1,45,87,0.3,319,0,527,left,5,True,mobile,chrome,ios,b1c56f51-d9ad-4ffe-826d-509445f27e90
3e71a4d2,2025-03-30T03:53:44.813086,9962,3,10,78,0.95,215,1,507,right,3,False,desktop,firefox,android,4483fa8f-eac0-44c5-bdfd-68bb7276e63f
6d7fdec8,2025-03-30T05:54:00.813086,8552,7,36,57,0.04,265,2,500,right,3,False,mobile,edge,linux,e15f9883-b562-4e7c-95db-5bb7c5ad2000
2f0321b5,2025-03-30T01:01:14.813086,1446,8,3,98,0.1,546,3,155,left,5,True,desktop,chrome,ios,5d423c98-2f17-41cf-b0a1-9354a9b82cd3
cb6c009e,2025-03-30T00:16:10.813086,1149,4,38,32,0.13,30,2,698,left,3,False,tablet,firefox,windows,5297e592-4177-4c7a-bae3-5b1f26da0bbf
c546e16c,2025-03-30T04:09:07.813086,7637,10,24,9,0.38,392,1,581,stationary,0,False,mobile,edge,android,a4a6e05d-ea19-478d-b181-16f56335e140
55c7eae4,2025-03-30T04:35:26.813086,3502,10,12,75,0.85,182,1,213,stationary,1,True,mobile,firefox,linux,d459af1b-44ac-434e-828a-c918c2e072f4
30f71f3a,2025-03-30T03:30:44.813086,8880,8,18,0,0.89,99,3,154,stationary,3,False,mobile,firefox,macos,81c6ecac-063b-440c-84bd-1d6c352b2f20
adb521cd,2025-03-30T09:01:32.813086,4773,8,3,36,0.76,38,3,60,left,0,True,mobile,edge,windows,0c300b03-18ec-433e-b31c-81a55e45e6e3
c11b28d8,2025-03-30T10:47:34.813086,3189,7,40,95,0.26,396,0,662,right,0,True,tablet,edge,android,dba94275-f61e-46b2-aa00-53b2a5472131
08a1eaf5,2025-03-30T06:54:25.813086,867,10,12,30,0.26,323,2,436,stationary,1,False,tablet,firefox,linux,41a4bbe9-f125-4f8f-a256-f95a87d337fc
920ef24e,2025-03-30T00:31:14.813086,811,7,37,99,0.13,269,2,635,right,4,True,mobile,edge,ios,019b9e57-403f-4248-8b0f-61a9ebadf211
3de0ab85,2025-03-29T23:56:48.813086,9180,1,21,6,0.76,286,2,585,stationary,2,True,desktop,edge,ios,8a5b4517-2acf-4917-9abe-6bf51965a1e0
782c43df,2025-03-30T03:31:47.813086,5939,7,49,16,0.33,197,1,719,left,1,True,desktop,edge,macos,18960f3e-8b82-4cc9-9c04-13a0e3e1f670
4ee78599,2025-03-30T08:06:18.813086,378,9,7,16,0.41,327,3,657,left,1,True,mobile,firefox,ios,53d8f5d5-4324-44c5-9cca-5747f8e91ca8
2faec0e1,2025-03-30T02:59:28.813086,3226,7,18,74,0.27,195,1,603,left,1,False,desktop,chrome,macos,1d0a29e5-dcf6-466a-8728-528d8794bf8b
c663b325,2025-03-30T09:36:41.813086,2796,6,18,32,0.69,285,0,274,stationary,0,False,mobile,chrome,android,405827fa-596a-48de-b1a2-79141430cb7b
06fe717b,2025-03-30T01:14:59.813086,4110,10,49,61,0.88,401,2,283,right,3,True,tablet,edge,android,04eebf3d-c995-4ee7-ae4e-ed12af383949
97140fd7,2025-03-30T08:14:53.813086,1973,3,47,34,0.62,289,3,680,stationary,5,False,mobile,edge,linux,5a6df4d7-d817-4946-a48c-d6a99deaff40
f7680e76,2025-03-30T04:07:20.813086,2432,6,21,35,0.38,388,0,735,left,1,False,desktop,edge,linux,1221bce0-d168-497f-9eba-bed49a33d929
2bb4e29d,2025-03-30T09:13:35.813086,7566,4,5,72,0.02,228,3,63,left,5,True,desktop,chrome,linux,36d5a524-015e-4998-8649-5326bdb97054
3de7bf82,2025-03-29T23:02:26.813086,1599,8,23,12,0.18,509,0,281,left,5,False,tablet,safari,ios,f6644bc9-c87e-4797-8fae-f665b550aa15
cfe49201,2025-03-30T07:34:38.813086,2737,3,16,91,0.79,408,0,280,right,0,False,tablet,edge,macos,d7016104-87cc-4996-8d84-0a2f58181116
bc710dc9,2025-03-30T08:14:41.813086,3077,4,6,100,0.56,580,3,196,left,5,True,mobile,edge,linux,6e44e96b-753b-4213-88c1-fefff8cddce4
89f73217,2025-03-30T01:01:58.813086,4067,1,26,7,0.49,508,2,292,left,5,True,mobile,chrome,macos,1a1a9f26-4a1f-43d1-a902-944b17daab95
79e7b502,2025-03-30T06:46:50.813086,8098,2,4,13,0.63,279,2,79,right,4,False,desktop,firefox,macos,82405b81-d909-4651-9aa4-0c0d78629455
8c82ef02,2025-03-30T03:33:27.813086,6168,1,4,87,0.78,64,1,94,right,2,True,tablet,edge,windows,5dad0f7a-5169-4ca3-8052-f323f12e85e3
4cac0add,2025-03-30T07:26:48.813086,4362,3,14,51,0.27,67,3,681,left,1,True,tablet,safari,windows,9c30f078-380b-4654-b124-06573a8ed82e
f0a65cfc,2025-03-29T22:32:31.813086,7280,5,14,71,0.02,540,0,779,right,5,True,tablet,safari,android,e1f84217-4e23-46a7-86e5-0b63fb2d892c
e99d8402,2025-03-30T06:30:51.813086,4376,5,28,88,0.16,202,1,241,right,4,True,tablet,edge,linux,47a2ffbc-22fa-499f-b746-f6ba918bde09
6ef6d445,2025-03-30T06:16:52.813086,5039,2,37,19,0.66,204,1,720,left,3,True,mobile,chrome,windows,8424ccbc-01c9-4175-a2ee-443b2b5a74b1
af4d499e,2025-03-30T01:12:56.813086,2275,6,3,51,0.93,269,0,433,left,4,False,mobile,safari,macos,d767d49a-9107-4539-b270-52e7815f7ca6
f27d2283,2025-03-30T03:21:42.813086,2064,1,16,90,0.36,481,2,424,right,4,False,desktop,chrome,linux,7e573e9e-c92d-4e43-ab74-dbc6a1007732
eac5b8ff,2025-03-30T07:15:11.813086,340,10,29,2,0.31,473,2,241,left,3,False,desktop,chrome,ios,86606656-388b-4c69-8918-fff25d81d7c9
cbd5f851,2025-03-29T23:48:22.813086,4461,3,4,55,0.31,539,2,340,stationary,1,True,desktop,safari,windows,33cdb452-8b25-4fb0-a141-9a1886bd29ae
24df782a,2025-03-30T08:01:29.813086,1885,4,20,78,0.44,439,0,146,stationary,5,False,tablet,chrome,macos,5ded4e37-d435-4015-ab82-791989d53c70
49a61ca7,2025-03-29T23:52:31.813086,7688,3,7,76,0.7,83,2,492,stationary,1,True,mobile,edge,linux,a983ba71-a327-4222-beb3-5de9d70552d0
f9f0839e,2025-03-30T00:57:53.813086,2761,10,12,24,0.09,49,3,757,left,4,False,mobile,chrome,android,968bf019-cda6-4064-86c2-d91f5d2e69bb
0ea21d13,2025-03-30T07:24:02.813086,7942,10,33,38,0.89,428,2,222,right,4,False,desktop,firefox,ios,968e1aa9-01d6-4045-855b-c65e174fe04b
4ba371ae,2025-03-29T22:47:49.813086,4443,4,41,41,0.67,539,3,584,left,2,True,desktop,edge,android,9f63dd9a-2ace-4cfd-898e-c60f41a244f7
11a30c4f,2025-03-30T06:53:50.813086,1270,9,0,79,0.66,523,2,753,stationary,0,True,desktop,safari,windows,fd6ca55c-a3a8-4b75-907b-a73c678448da
94cfe316,2025-03-30T04:10:19.813086,6139,10,11,12,0.96,541,3,359,stationary,1,True,desktop,safari,linux,292cb56b-73b6-45e9-9f41-a2348216aa79
ecd724ba,2025-03-30T00:00:47.813086,2796,2,10,19,0.94,115,3,432,left,5,False,tablet,edge,ios,4223a3a7-91d9-49de-b132-b93e5e67fc9d
37d69478,2025-03-29T22:00:46.813086,3241,1,17,17,0.97,436,3,659,right,3,False,desktop,chrome,macos,27a8cb6e-6c78-4fb0-bbf1-95e91cb71460
064bd296,2025-03-29T23:51:04.813086,9840,7,10,98,0.89,445,3,374,right,3,False,tablet,chrome,linux,8fb5eedb-3787-4665-885f-72b4f1cf3f74
b82d9cb8,2025-03-30T08:07:27.813086,9577,5,11,68,0.45,486,0,609,right,1,False,mobile,chrome,android,495244d4-3f79-470b-a9af-104f0e6b45c9
641fade4,2025-03-30T07:07:26.813086,4788,10,45,42,0.3,262,0,127,right,0,False,desktop,safari,ios,a3f3eff1-b4b2-4096-adaf-bd5f7961f930
b6446f7c,2025-03-30T04:09:49.813086,4692,4,47,54,0.57,92,3,381,left,1,False,desktop,firefox,ios,065f5c14-71b2-4efd-b1c1-fab331364384
2ed20340,2025-03-30T08:55:45.813086,6476,2,19,82,0.35,390,0,595,right,5,True,mobile,edge,windows,a3fa0a23-a2e8-4806-956c-313b17b8135e
45b3863a,2025-03-30T00:33:07.813086,5182,2,10,2,0.94,395,3,486,stationary,5,False,mobile,safari,android,39cb0832-7e8a-4d69-81bc-57053c227655
380a281a,2025-03-30T09:28:48.813086,2757,2,35,43,0.69,36,3,631,left,0,True,mobile,chrome,android,3dd76142-7eb2-4b28-8345-dbde829fb1b6
b4ecf974,2025-03-29T22:52:14.813086,653,1,22,19,0.69,165,1,714,stationary,2,True,mobile,safari,ios,e4184580-a548-4508-83de-db47dfff84b5
36ef61c8,2025-03-29T23:27:43.813086,1998,7,4,72,0.12,208,0,353,stationary,4,False,mobile,chrome,ios,710c5049-7702-43d2-98d5-937ff423f150
bb9d5aba,2025-03-30T05:08:52.813086,7318,8,4,43,0.7,412,3,177,right,4,False,mobile,safari,ios,a25bc346-e230-4e83-8dc8-227054e26f80
f1621bc0,2025-03-29T22:23:17.813086,9267,2,8,31,0.85,337,0,241,stationary,3,True,tablet,safari,windows,5f87f7d5-3a42-4f64-82b5-c7d0b41c23d8
a69154dd,2025-03-30T00:38:06.813086,6013,3,47,3,0.29,204,2,11,stationary,5,False,tablet,chrome,windows,46e2d20f-fd4f-47c7-8183-b40f16bb2639
1dc208ec,2025-03-30T09:25:19.813086,7274,9,20,53,0.6,574,1,37,left,4,True,desktop,chrome,windows,69e63838-e5d5-4ea4-8961-b27a659058e7
b44b58f6,2025-03-30T05:14:56.813086,788,4,2,11,0.34,39,1,654,right,3,True,tablet,firefox,linux,732bec2e-5c9c-43b5-9108-0ac27a3f8e41
40855b7b,2025-03-30T05:53:44.813086,610,7,15,54,0.46,123,1,700,right,3,False,tablet,safari,ios,0231cec1-e628-4e50-bfe6-23df1682483a
bef5f99d,2025-03-30T09:18:18.813086,3079,3,13,91,0.45,424,3,611,right,0,False,desktop,safari,android,6aac80a2-60f0-4a89-9c93-645cb34a8c09
84f6ff54,2025-03-29T22:46:49.813086,7827,3,47,96,0.02,459,3,202,right,2,False,desktop,chrome,ios,fcb8bdb5-0272-49f9-8946-4d5e9f5a357d
5fca711f,2025-03-30T03:48:32.813086,2571,3,50,55,0.08,344,1,280,stationary,4,False,tablet,chrome,macos,e13e6f51-28b5-4662-b3c5-b10f5d48b67a
20f1426c,2025-03-30T05:58:35.813086,1406,2,45,64,1.0,480,0,143,stationary,1,False,mobile,firefox,windows,de9cc445-e12f-4d92-bc43-dbe06bfa0c93
e27d58a3,2025-03-30T02:10:53.813086,831,3,18,27,0.03,563,0,148,right,0,False,mobile,safari,ios,2c5a1e03-4111-4ce6-a050-03e11541ff2d
9c4d4739,2025-03-30T05:46:43.813086,5004,8,8,20,0.36,383,0,481,right,1,True,tablet,chrome,ios,132f5c23-78a9-412d-aa35-be20c48b415e
a3b639bc,2025-03-30T10:13:52.813086,8038,6,26,29,0.39,44,0,395,right,5,False,tablet,edge,windows,42b0c6af-b507-431d-9f41-8f91fe531034
611190ca,2025-03-30T06:07:42.813086,9001,2,11,39,0.1,587,1,150,stationary,2,False,desktop,chrome,linux,624ade90-b948-4dd1-8136-d33ebf2eccd5
3567b370,2025-03-30T00:55:52.813086,3353,9,44,14,0.18,229,2,698,right,2,True,desktop,firefox,android,7fa79b5d-c311-4276-8b45-6a754cecb78c
b6a57292,2025-03-30T04:27:39.813086,3230,2,16,67,0.46,504,0,526,right,5,False,tablet,chrome,linux,8eeebace-7d69-49a3-a303-510f0e84627d
0a12482e,2025-03-30T07:48:11.813086,1951,2,3,69,0.28,293,2,186,right,3,True,tablet,chrome,macos,f46ab00c-6032-4347-9175-d3ab02235865
c92c80be,2025-03-30T05:00:15.813086,308,4,9,31,0.16,431,2,590,right,5,False,mobile,chrome,android,0058adac-2bba-413b-a2f7-28d2429dfb97
bdf837ba,2025-03-30T05:33:46.813086,5146,3,20,10,0.45,350,2,337,right,4,True,mobile,edge,windows,8915fbb8-9033-42aa-a6c0-6a682dd3eb68
a1285d99,2025-03-30T08:38:12.813086,5775,4,28,52,0.98,566,2,706,right,5,False,tablet,chrome,ios,0b941dee-74a4-40b9-8e89-48085dd307ba
5d979230,2025-03-30T02:39:49.813086,2902,8,32,43,0.89,513,3,159,right,1,False,mobile,chrome,android,e5ee5e9a-3519-48c1-a699-2ca33c4d2477
4f806c2a,2025-03-29T22:09:50.813086,4623,2,0,54,0.47,349,0,68,right,0,True,tablet,chrome,linux,d35b4bca-318f-46a7-af4b-121830d50b51
a0edc81a,2025-03-30T05:15:13.813086,3043,9,40,38,0.9,65,2,301,right,2,False,mobile,edge,linux,72706fc7-e482-4d61-b5ad-357f9bb7315b
59398d51,2025-03-30T07:33:40.813086,1579,10,26,80,0.53,219,1,339,stationary,5,True,desktop,safari,ios,6799a8f7-c1cd-4084-a624-190078355ca0
1158c18a,2025-03-30T02:10:02.813086,5223,4,28,68,0.37,397,1,447,left,4,False,desktop,chrome,ios,a8d254d8-9df8-4928-8504-34f08c9861a5
e209cde5,2025-03-29T21:45:50.813086,4735,8,48,28,0.92,388,3,294,right,0,False,desktop,firefox,android,0092831e-d94b-4e70-b947-46da73a03e53
a9a913de,2025-03-30T01:27:29.813086,5209,3,3,98,0.74,287,1,683,left,1,True,mobile,firefox,linux,d99292d2-ec2e-44f7-9e9c-651bbbe901ba
5b8de751,2025-03-30T03:04:38.813086,3372,2,46,15,0.43,162,3,566,right,0,False,desktop,edge,linux,ad518c1e-4de4-4afa-9613-417270f9509b
521ba6e0,2025-03-30T00:41:57.813086,1987,1,30,16,0.31,445,3,323,left,3,True,mobile,chrome,ios,a5690f9f-3591-4800-b84b-4e61c0e82f2e
96bd121c,2025-03-30T01:27:07.813086,3688,7,50,42,0.96,418,2,392,left,5,False,desktop,chrome,linux,9676037f-eaee-4345-81d0-a3ca28183c7c
4aed7e6e,2025-03-29T21:52:51.813086,2754,3,26,48,0.26,573,2,508,left,5,True,tablet,edge,linux,c1ce1f64-4772-4a18-9183-8729508cb967
02b6e1b1,2025-03-30T01:22:23.813086,5159,7,34,13,0.05,142,3,734,right,2,False,mobile,safari,macos,90e60582-4101-4ada-9173-9bed10b02e92
012bc30b,2025-03-30T05:30:49.813086,1088,6,39,35,0.14,50,2,794,left,1,True,tablet,safari,linux,8d3cf877-37d9-47dd-8cbe-f97ba5813f68
3dce59f0,2025-03-30T03:12:49.813086,6683,8,6,7,0.68,181,1,78,right,2,False,desktop,firefox,macos,663286fd-57d1-4d53-b381-d3197a7f5196
04737ac4,2025-03-30T09:50:58.813086,1545,10,50,1,0.61,337,2,466,left,2,False,desktop,edge,windows,755fe2b7-ae6f-4c72-b59d-c6d2a2808424
d151d0d1,2025-03-30T08:29:02.813086,6152,7,38,2,0.51,520,0,343,right,2,True,tablet,chrome,linux,2139d94a-23cd-403d-839c-2e97df9ee92f
806c4db7,2025-03-30T08:55:19.813086,2569,10,39,11,0.26,98,1,303,stationary,1,False,desktop,chrome,windows,6a6b3150-a6bc-486c-9eea-f7318ae53388
0bd78095,2025-03-29T22:14:15.813086,3841,1,21,0,0.6,512,3,517,stationary,2,True,desktop,safari,windows,d4d1455f-c037-47d4-81a5-dae99a8a1f77
28ea1183,2025-03-30T07:43:20.813086,5477,1,21,76,0.16,244,2,760,stationary,0,False,mobile,firefox,macos,1b524208-6e4f-44bf-a666-8e7b1724b7ac
bb52d27f,2025-03-30T02:07:20.813086,3163,6,21,25,0.45,320,2,124,stationary,2,False,mobile,edge,windows,b2c846b5-01e7-406f-b17f-67cac4a85512
70b6bc58,2025-03-30T05:13:43.813086,8638,5,2,72,0.83,525,3,80,right,0,False,desktop,chrome,macos,c3c8b0d9-2b0c-4e85-9349-12ea568d5ebd
b617dc2d,2025-03-29T22:24:29.813086,187,10,10,37,0.36,474,3,512,stationary,4,True,tablet,chrome,macos,1393504e-d84d-4d43-b1f4-e8cfdd677b16
a7acdc6f,2025-03-30T10:43:49.813086,8435,1,30,62,0.34,355,1,687,left,2,True,tablet,chrome,android,741ac73e-fceb-4d37-86b9-a9e469688287
36c70891,2025-03-30T05:57:10.813086,5297,6,31,49,0.88,68,0,400,right,3,True,tablet,safari,android,bc464d19-b049-4bef-913f-ff859ebc5478
e21084b8,2025-03-30T07:20:19.813086,3669,5,42,75,0.35,39,3,95,right,4,False,desktop,firefox,linux,7a08cdb4-aaa6-458a-a83f-a07315e54b58
fbe9932a,2025-03-30T03:09:13.813086,2549,9,48,46,0.71,36,0,256,right,0,False,desktop,edge,android,fa2dccdb-cb95-40d2-9b02-b3046b64d179
62d9621f,2025-03-30T02:27:26.813086,1112,9,15,36,0.77,578,0,617,stationary,4,True,tablet,safari,macos,379d62ea-6582-4156-9056-a99d546cbad5
966b938e,2025-03-30T02:55:06.813086,7153,6,6,31,0.16,419,2,701,right,4,True,mobile,edge,ios,ae086a4a-c48c-4955-90eb-35187d5825f4
81fa7fa8,2025-03-30T06:41:53.813086,4593,10,23,69,0.46,559,2,708,stationary,0,True,tablet,firefox,android,8837bab2-e1bc-428b-b707-8442d9f3fbb1
0aae8fa5,2025-03-30T00:25:51.813086,2789,10,50,4,0.52,399,1,513,left,0,False,desktop,chrome,windows,6ec1d1f7-7e8a-4406-8b30-36fef43eaade
5d99c239,2025-03-30T00:28:37.813086,5048,2,8,43,0.76,139,0,8,left,2,False,mobile,edge,windows,f8519a09-d2c0-4e25-ad80-f10679547ee5
92ca5de2,2025-03-30T01:50:05.813086,6897,3,19,50,0.35,548,1,501,left,5,True,mobile,edge,windows,d8613bba-8743-4e02-a10e-96864ca45ec2
40e11dd0,2025-03-30T01:56:30.813086,9458,10,17,46,0.34,294,3,780,right,0,False,tablet,chrome,macos,897748e7-4a33-40af-b750-f38a9b15f4c2
b68a3a83,2025-03-30T03:52:13.813086,2847,7,25,18,0.87,511,2,771,left,4,True,mobile,chrome,windows,e534e3f2-5c7f-40e6-936e-bf1e8cb9615d
8b635292,2025-03-29T22:00:04.813086,5910,10,33,51,0.04,377,2,365,left,3,False,tablet,edge,ios,7eeafa3f-8553-4755-8ad1-0e78a761d67b
ceb0cf34,2025-03-30T02:55:27.813086,7131,2,11,41,0.59,144,0,697,stationary,2,False,tablet,chrome,windows,2a190f54-acac-4d18-96a3-cd7e5daf1b79
b2b78f60,2025-03-30T01:52:41.813086,4501,7,6,49,0.7,103,0,333,left,3,False,tablet,edge,linux,bef6d411-7b09-455c-b089-f59454c33435
