player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
538005b2,2025-03-29T23:21:16.012301,8149,5,38,42,0.04,512,3,175,stationary,2,True,desktop,chrome,macos,fd4bdb22-ce16-4cd0-ad80-33703633fc00
8c6bc5a9,2025-03-30T06:22:52.012301,7445,3,40,29,0.61,458,2,755,left,2,False,mobile,safari,android,4198bf8c-5b19-49f2-a752-1081f9b2ef52
f180776b,2025-03-29T23:28:38.012301,5630,2,46,95,0.59,309,0,450,right,3,True,mobile,chrome,android,a959124f-9af7-474f-b75b-48da6f94066f
95f4edeb,2025-03-30T01:40:24.012301,5566,6,14,21,0.38,439,2,614,stationary,2,True,mobile,firefox,windows,e9210451-80db-4020-b60a-96df2ca8758b
ced0924e,2025-03-29T23:24:18.012301,5365,5,29,68,0.08,220,0,664,stationary,0,False,mobile,edge,windows,5bfa54e9-ec10-4197-a726-81876459092e
7dd586a5,2025-03-30T10:10:34.012301,2231,4,32,95,0.24,312,2,107,left,3,True,tablet,chrome,windows,1867134f-f839-4537-b62b-8abdec20fe25
47713b42,2025-03-29T22:48:44.012301,6831,2,36,90,0.3,230,0,161,left,1,False,tablet,safari,ios,84e9e161-80ad-493f-b74b-e577e0af8cf1
e1bb19e1,2025-03-30T09:47:05.012301,2629,2,12,0,0.04,31,3,745,stationary,0,False,tablet,safari,windows,3e7b0ba6-feca-4026-af78-f676f66b8fd3
49818a2b,2025-03-29T23:09:30.012301,709,10,10,4,0.3,380,2,28,left,5,True,tablet,edge,macos,9b3e603d-69ec-4b24-bbce-2d4d1714e223
28aa9c38,2025-03-30T00:17:40.012301,5950,10,32,25,0.21,437,1,401,left,2,False,mobile,firefox,ios,93f9fcfc-00a7-4155-a9bd-3f48a9aba5b9
5cf24d6e,2025-03-29T23:57:15.012301,2121,2,31,45,0.33,148,0,609,left,1,False,mobile,safari,android,4641f9d4-b02b-4e64-abaf-86bef1529bb6
ffb8119b,2025-03-29T22:47:21.012301,8196,4,30,45,0.42,486,1,100,right,5,False,tablet,chrome,linux,847d705e-d96c-45ce-94c5-7f090a7dec67
4f6c9ee7,2025-03-30T04:58:13.012301,6772,4,44,3,0.35,562,1,526,left,1,True,desktop,chrome,linux,7090f105-28b2-4e20-91a7-cddb43f30fb5
b0438899,2025-03-29T22:43:24.012301,7431,9,45,29,0.71,184,3,677,right,0,True,tablet,firefox,linux,488efe03-73d2-45e9-ae11-9feb0e3631a1
785818f6,2025-03-30T03:34:22.012301,6987,9,19,5,0.93,597,1,641,stationary,0,True,desktop,edge,ios,f87d157c-a04f-42c5-8669-54dbf9d25d42
a325ae12,2025-03-30T05:27:25.012301,312,4,46,52,0.85,351,2,377,right,2,True,desktop,edge,android,ffc2741e-cfd2-4a30-b4a2-bf2c224598db
79d96daa,2025-03-30T06:43:35.012301,7080,9,4,85,0.51,323,1,118,stationary,2,False,tablet,edge,android,974a33c6-341d-4017-a6ea-6ec61210ee23
48bed5cf,2025-03-30T01:23:29.012301,9904,9,5,57,0.0,593,3,791,right,5,False,tablet,edge,linux,1b6047d1-ebd2-48f7-9ea6-d6a9ad05f44f
1af5d4c7,2025-03-30T06:36:29.012301,7955,5,11,92,0.25,327,3,15,left,0,False,tablet,chrome,macos,0785250d-65f0-49db-bb32-6b275a25760b
7c7fb8ef,2025-03-30T06:55:30.012301,9197,9,15,20,0.85,318,3,60,left,5,False,desktop,chrome,windows,76f91ea2-a6f1-467b-8c5a-ffeeb81195fb
c76b0072,2025-03-30T06:20:41.012301,7887,10,30,5,0.61,419,1,103,left,1,False,tablet,chrome,android,79c1f407-4138-4049-b7ea-dac2273d97f7
cc9c9d1c,2025-03-30T04:52:08.012301,3233,5,21,86,0.67,136,0,338,left,1,True,desktop,safari,linux,82f4b301-973f-4ae2-b408-8cc9e87ead35
71499b99,2025-03-30T10:43:20.012301,493,4,13,23,0.56,459,0,706,left,1,True,tablet,safari,ios,45a09d59-eda3-4d6d-92d7-d823cec14ec7
cb1c7413,2025-03-29T22:48:58.012301,9923,4,21,100,0.06,287,3,510,stationary,5,False,mobile,safari,macos,7efb76ba-5704-4865-968c-e49b384f2716
d83e2152,2025-03-30T03:01:25.012301,861,7,17,86,0.75,88,2,780,left,1,False,mobile,edge,ios,cee4cd9d-bf7b-423d-a110-7540b0e19d39
a45e47b3,2025-03-29T21:52:09.012301,5212,7,50,0,0.18,269,2,47,stationary,1,False,tablet,safari,macos,1260b90a-c86b-4d14-a5f4-fb4cdd0b87b9
6b69f09f,2025-03-30T03:34:41.012301,7265,4,17,40,0.68,47,2,285,stationary,5,False,mobile,edge,macos,5dfb469f-1c29-4b41-a6c1-94aacde278da
5dbba59a,2025-03-30T01:42:28.012301,5030,9,42,6,0.25,534,3,376,stationary,1,True,tablet,chrome,ios,88f8e3f0-2373-4145-b066-655f85d91cc8
9867a09f,2025-03-29T21:47:01.012301,614,2,35,57,0.83,417,1,389,right,3,True,mobile,firefox,macos,32c72da8-a255-42ca-8191-7ec8b98c4e0d
17d4d993,2025-03-29T22:23:25.012301,8832,2,1,32,0.61,209,2,335,left,3,False,mobile,safari,windows,c58d917e-b8c8-4875-96be-225dc948a294
3ba4b999,2025-03-30T08:51:27.012301,5893,10,29,49,0.33,45,2,378,right,0,False,tablet,edge,android,779ac8a3-79cf-4732-952c-502b0c927404
a73f5574,2025-03-30T04:57:56.012301,1329,8,2,71,0.87,285,2,482,left,5,False,mobile,safari,macos,8cf80d8e-a23b-4af1-80b3-d29197a05b21
d6835e9a,2025-03-30T09:23:37.012301,9090,5,19,62,0.1,577,3,218,stationary,4,True,tablet,chrome,ios,dc39a3f9-2569-4b1d-9cb5-88036c33808f
0ffa296d,2025-03-30T02:35:50.012301,6784,7,27,95,0.69,241,3,572,left,1,False,desktop,safari,windows,8dd0ae56-9fdc-4630-94df-d0ab2389da45
cd9beda7,2025-03-30T03:23:56.012301,1454,1,50,92,0.19,266,3,747,left,4,False,tablet,edge,windows,33617991-537f-4839-b602-fe96ae7a6ca4
f9f2cab3,2025-03-29T22:21:52.012301,3311,10,26,77,0.7,391,2,168,right,2,False,mobile,firefox,linux,e7959251-388c-41a4-98e2-db3e79178316
f6fdafd3,2025-03-29T23:00:31.012301,8148,5,47,64,0.82,100,2,571,right,3,True,tablet,edge,windows,d8a8279a-df34-4030-831b-c570a5bac5af
022afe8e,2025-03-30T05:27:42.012301,1694,9,13,60,0.12,363,0,426,stationary,1,True,desktop,safari,linux,d616ce85-7af2-43dc-8578-f2ce1eb2bea3
ae2265ad,2025-03-30T02:20:31.012301,3041,6,39,73,0.37,144,3,169,right,2,True,mobile,firefox,macos,c414a237-a432-4252-8ef6-8e95ada4dbb5
4387efa7,2025-03-30T03:26:42.012301,4424,10,17,66,0.66,384,3,119,stationary,4,True,mobile,safari,ios,e0ac7ee5-6f2a-42da-be69-fa78c13132c2
69db7481,2025-03-30T09:48:42.012301,5562,8,15,24,0.22,278,3,216,right,5,True,desktop,firefox,macos,f0b250a3-85be-470d-af71-3c314cead4ae
103ded9b,2025-03-30T06:33:23.012301,6777,8,21,59,0.61,64,1,681,right,4,False,mobile,chrome,ios,dc1cb771-17c4-4150-ae19-d85cec47e39b
a1cae630,2025-03-30T00:40:11.012301,2432,1,43,79,0.32,426,3,490,right,4,False,mobile,chrome,macos,08061f14-ae33-43b7-acc1-f7b996b268bc
e0a84739,2025-03-30T05:35:15.012301,8490,5,35,86,0.93,427,3,668,right,3,True,mobile,edge,linux,9783f9f0-e036-423f-8bcd-c20ffecd859b
74a5911f,2025-03-30T06:31:46.012301,7126,10,21,73,0.92,264,2,694,left,5,True,mobile,chrome,linux,abb8f6a4-d2c9-488d-a2b2-72d48ec2def3
d422c2e2,2025-03-30T08:25:40.012301,4900,9,24,80,0.8,508,3,555,left,0,True,mobile,chrome,windows,ebb4ba9b-d35b-41dd-8668-e6e385f2fdbc
a28cbbe0,2025-03-30T06:27:50.012301,7121,3,29,39,0.76,438,2,34,stationary,2,True,tablet,chrome,ios,198a46e5-0316-4baf-a283-dcf929d0f6d9
1474ed59,2025-03-30T00:39:42.012301,424,10,12,79,0.88,81,1,459,left,1,True,desktop,firefox,windows,9658c949-63b3-4a01-b767-d253ded08be7
10594915,2025-03-30T00:21:12.012301,1719,7,9,17,0.64,468,0,630,stationary,3,True,desktop,safari,macos,f718637d-b3d9-49cb-afc0-6556cf96b55f
bf9b7eb8,2025-03-29T22:43:11.012301,7242,1,44,17,0.45,485,2,622,stationary,2,False,mobile,firefox,ios,bfb691a4-b0bc-4679-a877-e233dbb5b6f7
aded7116,2025-03-30T04:24:08.012301,9772,9,11,99,0.34,433,0,263,stationary,2,False,mobile,safari,linux,75887b71-8f21-4427-826d-1a1ac177f503
aa744047,2025-03-30T03:23:41.012301,7810,5,16,65,0.57,447,0,573,left,5,False,mobile,safari,android,16582a37-0558-4028-94ba-d1244b80ee9b
2ffaca62,2025-03-30T09:08:13.012301,2323,4,35,46,0.28,90,2,797,right,3,True,desktop,edge,ios,87559d0b-052b-45c9-9570-3eec6e4c1633
f30cc54e,2025-03-30T09:14:52.012301,2831,3,32,17,0.65,91,3,344,stationary,1,True,desktop,firefox,macos,4e83414a-f2ac-439e-883e-0d34dbd999b5
2c6b0cd7,2025-03-30T02:20:06.012301,3349,4,11,68,0.18,178,2,742,stationary,5,False,tablet,safari,macos,31c15b29-1b13-4e36-9284-a8c254497bc9
5590de7e,2025-03-30T01:17:20.012301,5920,8,28,14,0.77,97,3,643,right,4,True,desktop,edge,ios,f7bb82cb-b8c6-4d3b-922f-6273f05360ca
d30db9ac,2025-03-30T00:24:39.012301,1986,6,23,71,0.56,437,2,323,right,4,True,tablet,safari,windows,bc479e73-ec58-4fdd-b2ef-650b1afa81ef
25b520fd,2025-03-30T06:43:10.012301,2875,7,43,81,0.65,491,2,14,left,2,False,desktop,chrome,ios,4f3c3614-5f68-4fa3-a129-21f93b69b1e1
9ac3d323,2025-03-29T21:45:03.012301,7336,8,3,26,0.01,31,3,504,right,0,False,tablet,safari,windows,f46492cd-cfd3-4787-b265-9b24f01c59d1
3b90849a,2025-03-30T07:19:42.012301,4975,9,25,24,0.11,374,2,66,stationary,4,True,tablet,safari,linux,c45d37ea-f726-4a01-8378-897255a35b59
bb7601c0,2025-03-30T03:12:32.012301,7952,4,11,52,0.11,341,0,551,left,1,False,desktop,edge,windows,4f968523-dd74-4e62-9508-89c003170e7d
4ac82747,2025-03-30T02:33:20.012301,9670,5,35,10,0.01,485,0,672,stationary,4,False,mobile,firefox,windows,d21552cd-1076-4fd2-b861-f58c0484b436
0569cbfc,2025-03-30T08:27:55.012301,9531,7,24,19,0.59,326,3,719,stationary,1,False,mobile,safari,macos,f0b9eb72-0fc4-49f0-b858-ef41d026972b
9fea3d56,2025-03-30T04:07:31.012301,4681,6,33,17,0.69,541,0,281,stationary,3,False,mobile,safari,ios,50e6d3c6-bcf6-4462-8737-da393064a616
0354e57d,2025-03-30T00:34:58.012301,1052,6,13,86,0.47,186,2,272,left,4,False,desktop,chrome,macos,9be095f4-4e27-4b4d-928f-a7ff41a19c47
5da15b10,2025-03-29T23:23:59.012301,3711,5,18,29,0.59,426,1,544,stationary,3,False,desktop,edge,ios,ce77a60d-0314-4b5f-87c0-9c08eeb74ba6
3109abea,2025-03-30T07:29:17.012301,298,5,22,23,0.98,586,1,534,stationary,1,True,tablet,safari,android,30693fb9-c0c2-46a7-bf36-cbfb943afe2a
9af43e1c,2025-03-29T23:20:39.012301,7851,8,35,75,0.79,39,1,395,stationary,2,False,mobile,safari,ios,9db1e13a-4269-4015-b032-900a050b7971
394a99d9,2025-03-30T02:19:04.012301,5176,10,42,16,0.87,193,0,172,stationary,5,True,mobile,edge,android,d0eeadfa-cc6d-430d-846a-d90eeb11d6f2
598c1a47,2025-03-30T05:13:30.012301,2519,4,19,15,0.82,333,0,581,right,0,True,mobile,safari,linux,07e6c9ef-3eeb-4cdf-936a-e97af345e99e
bffd28ec,2025-03-30T07:50:31.012301,3949,7,5,27,0.67,187,2,698,stationary,2,True,desktop,edge,macos,321e15b3-52a9-4962-84a0-014131b64cc4
edfe523b,2025-03-29T23:11:24.012301,6134,9,45,27,0.89,549,1,440,right,2,True,desktop,firefox,macos,6aa4cb42-bddd-4c41-93b0-f5c990dd5b28
634a057b,2025-03-30T00:44:49.012301,2065,5,14,85,0.3,349,0,599,right,2,False,mobile,edge,windows,a3537f83-e6ac-45e3-82fc-84bfd2e3865f
59fef22b,2025-03-30T01:21:29.012301,6733,5,29,74,0.39,227,0,280,right,0,True,mobile,chrome,ios,b14dc693-e4fe-4883-a560-4dc4a181c06f
07c35a49,2025-03-30T05:14:58.012301,5925,4,46,67,0.26,467,0,100,stationary,0,False,mobile,chrome,macos,fbee2cbb-7764-4887-bff8-d92d44ec9ef1
cf518dec,2025-03-30T09:15:18.012301,7342,10,14,20,0.7,518,0,749,stationary,4,True,mobile,chrome,linux,d2075687-78c0-4ca7-92a6-c698746903b0
295afafa,2025-03-29T22:31:49.012301,6184,1,13,88,0.08,95,3,622,left,1,False,mobile,firefox,ios,1e0cc69d-14d9-48b6-84de-649002b42c85
5e053b90,2025-03-30T10:05:21.012301,1196,7,38,44,0.32,529,0,799,right,2,True,desktop,edge,windows,a9e0dd5e-d33c-4c9d-a0aa-78598b6e39e1
ed9797f2,2025-03-30T05:20:17.012301,7776,10,47,96,0.04,381,2,118,right,0,True,mobile,chrome,macos,4f4ff2a8-a627-47dd-88f1-752ca22601d3
4030cd1f,2025-03-30T02:38:03.012301,8818,4,34,95,0.69,396,0,699,left,5,False,mobile,edge,ios,07a840d3-4fa9-4bc9-b960-bc064ae13e12
670981df,2025-03-29T23:13:42.012301,278,9,13,88,0.41,436,0,194,left,0,True,desktop,safari,android,fc5170a4-4a9d-464d-a8d1-d240aa47d9c3
ea603e8e,2025-03-30T06:33:57.012301,5977,10,40,94,0.08,35,0,421,stationary,2,True,mobile,chrome,linux,a9d1d29d-dbc7-448b-a17e-29a5f4c1074d
d11addc4,2025-03-30T06:31:31.012301,679,10,16,18,0.35,561,1,675,left,3,False,tablet,chrome,android,fa0ebccd-64d0-43c4-bed0-69347b96bfc6
59842fa7,2025-03-30T01:45:57.012301,2878,2,34,50,0.67,132,3,640,left,4,False,mobile,edge,android,a5da9978-cd63-4a82-8157-9f704b43f5d1
820d4346,2025-03-29T23:13:07.012301,1698,4,45,1,0.77,87,0,301,right,5,True,mobile,safari,linux,9a56821c-eb72-48c6-a956-35742f39b135
bea97eff,2025-03-30T09:46:26.012301,6495,2,40,48,0.46,156,2,766,stationary,0,True,tablet,firefox,macos,1099a924-f78e-43f5-8f51-406c78d815dd
cddef500,2025-03-30T10:03:44.012301,603,9,15,14,0.98,185,1,663,right,5,True,mobile,safari,linux,c5cec253-8e13-4049-a54b-ae520af45987
7fe28885,2025-03-30T00:43:32.012301,9382,10,15,73,0.01,254,2,637,stationary,0,False,tablet,chrome,android,75739a18-c413-4c0c-b288-1247b06f694b
48ae9841,2025-03-30T04:45:13.012301,853,2,1,30,0.61,536,0,85,right,0,False,tablet,firefox,macos,895e6b1d-4378-4b9f-9a57-f873af34eef4
8357100a,2025-03-30T04:15:06.012301,4898,7,26,25,0.49,140,3,327,right,2,False,desktop,safari,windows,bac45445-b4bc-4684-9a98-89bab5fa0ddc
c5e3d9b8,2025-03-30T02:44:19.012301,6454,1,30,53,0.6,252,0,657,right,3,False,mobile,chrome,linux,0aa8a455-b259-4fbb-ad8a-635c52f4cac4
a79f646a,2025-03-29T22:55:47.012301,2243,5,10,16,0.2,332,3,108,left,1,False,desktop,chrome,linux,f84d0b81-766a-4c87-b632-058555be8a98
762bd8bd,2025-03-30T07:46:29.012301,5084,1,4,30,0.12,165,3,647,right,2,False,desktop,edge,android,5e178fbf-db12-431a-8689-9f50dc477228
d231b007,2025-03-30T03:56:15.012301,1637,9,42,56,0.94,209,3,495,left,2,True,desktop,safari,ios,e2642837-d40f-460e-81bf-44a6474691fb
16b06a0f,2025-03-30T06:53:12.012301,7643,7,33,89,0.07,260,2,105,right,5,False,tablet,firefox,android,e41f7101-035b-4d11-b776-24b510e5036a
97781d76,2025-03-30T02:19:45.012301,6217,4,39,26,0.58,114,2,38,right,0,False,desktop,safari,ios,9d3eead3-9623-4683-8e1d-e72893da37f5
21af423f,2025-03-30T09:26:19.012301,1156,4,46,74,0.08,195,3,766,stationary,4,False,tablet,chrome,android,61905cc4-06b4-426d-9d41-0e5637aeb53d
3dde292f,2025-03-30T10:40:59.012301,9908,8,9,79,0.89,232,2,694,stationary,1,True,desktop,firefox,linux,1135b049-2cef-485c-9f32-d149a585e7fd
8daaca50,2025-03-30T07:41:59.012301,9299,3,41,87,0.18,139,0,326,left,2,True,tablet,firefox,macos,e48bcc68-dbc3-446e-bada-5972bb03c0c5
94b9f30d,2025-03-29T22:38:27.012301,3238,10,38,13,0.16,382,2,170,left,3,True,tablet,safari,ios,f9f6c798-9848-4204-9e31-a37de9bd2663
85cf1ca0,2025-03-30T01:21:39.012301,9812,6,5,68,0.41,197,1,2,left,0,True,desktop,chrome,windows,28eac140-2905-40e9-9297-39154e89c68a
f64fc8c7,2025-03-30T01:15:23.012301,6627,6,28,65,0.23,536,0,723,stationary,4,True,tablet,safari,windows,ecae5cf7-3d66-471c-92cd-0139af275825
c75ae0e3,2025-03-29T22:30:59.012301,2071,10,1,89,0.42,188,3,406,stationary,0,True,mobile,firefox,ios,a3364056-315a-47bf-8e67-011ae95493e9
0d260ce6,2025-03-30T01:53:36.012301,1376,9,12,76,0.07,375,1,191,stationary,4,True,mobile,firefox,ios,0e933869-2820-4859-ae67-358f992cb6ba
2be3b2a0,2025-03-30T04:38:06.012301,2547,1,16,16,0.99,46,3,658,left,3,False,desktop,chrome,ios,fac712d5-a050-497c-883e-5324afb79702
0e99552b,2025-03-30T00:00:42.012301,8810,7,32,12,0.72,307,3,786,left,2,True,tablet,edge,android,b1d686a4-ac44-43c2-b9fc-a875790ab12d
ebe471e1,2025-03-29T22:02:31.012301,8123,2,3,13,0.09,500,1,560,right,2,True,mobile,firefox,ios,4c5de45a-5c2d-42ac-a2a8-8c666463de8f
4bd5a724,2025-03-30T04:49:24.012301,4028,1,30,16,0.34,294,1,421,right,2,False,desktop,chrome,macos,069137ce-66ee-4366-8b79-e9ff53009c61
ab5dc365,2025-03-30T06:51:41.012301,2854,5,1,37,0.98,287,0,659,left,4,True,tablet,safari,android,f401ea5c-12ec-4a63-8d7a-ed1cf490e7b7
f5fc89c0,2025-03-30T00:55:40.012301,1500,10,11,46,0.15,320,1,699,left,2,False,mobile,safari,linux,266eec35-cc4d-43a8-9131-c5b122ec5b11
42a40643,2025-03-30T03:58:15.012301,9955,1,33,55,0.6,561,1,637,right,2,False,desktop,chrome,macos,e925ed3b-404f-44fb-970e-c6602d2e74f9
cf3692a3,2025-03-29T22:09:19.012301,4800,5,1,75,0.19,577,3,612,right,0,True,mobile,firefox,macos,cbf6dab4-fbc1-402c-b18a-ee0245cc17cc
9ca5c587,2025-03-30T10:31:16.012301,5775,8,40,22,0.4,251,3,781,stationary,1,False,mobile,edge,ios,2e06cd88-22da-414a-983e-2593f36dd2fa
a21c0cb9,2025-03-30T09:19:32.012301,3560,5,46,54,0.58,330,1,76,stationary,3,True,mobile,edge,macos,e5f23773-1347-4102-aff8-075a0c5970ca
9152017e,2025-03-30T07:14:41.012301,8448,3,1,57,0.88,80,0,89,stationary,2,False,desktop,firefox,ios,292c7484-6af3-45c5-a4ba-fc5e6deef125
f4cf85df,2025-03-30T08:53:02.012301,446,5,49,38,0.04,332,1,90,left,1,True,desktop,firefox,windows,d2ff051a-8038-4975-802e-6f15781c3aa5
0f4f8924,2025-03-30T10:26:20.012301,7895,7,6,16,0.62,599,3,139,right,5,True,mobile,chrome,android,41622fbf-eb1a-4242-9ad1-8ee137a0640d
01e420e3,2025-03-29T23:24:07.012301,8914,3,4,40,0.54,204,1,739,right,2,False,mobile,chrome,android,98615572-d1ce-4b0a-b25b-167dc1145bcf
47af0a76,2025-03-30T04:44:24.012301,9119,9,8,19,0.03,582,0,250,stationary,4,True,desktop,edge,android,71c2b7c9-1503-416d-a6bf-c794c0993e44
b0f77814,2025-03-30T06:29:52.012301,318,5,45,86,0.93,43,2,798,right,0,False,desktop,chrome,linux,6e82c067-ad98-4723-9859-9f38da6339c7
0fee948d,2025-03-30T08:49:39.012301,6741,10,25,11,0.21,570,2,627,stationary,3,True,tablet,firefox,linux,0e92d0ee-4f91-4505-aec9-cb0fdfd7a795
f215cca1,2025-03-30T01:52:57.012301,9461,9,8,37,0.74,171,0,135,right,2,True,tablet,firefox,macos,740f190b-2782-42a8-9e06-464080259359
831d7725,2025-03-29T22:40:43.012301,6573,2,29,68,0.53,160,1,395,right,1,False,desktop,chrome,linux,ca83f3b0-cdc8-44fa-8399-4d533f59a9c4
d21d8482,2025-03-30T09:11:30.012301,1742,8,35,67,0.03,37,1,331,stationary,1,True,desktop,firefox,linux,1f1861cf-e372-46f5-b4af-145351dd2cba
e71cfff3,2025-03-29T23:31:27.012301,6002,8,16,3,0.49,304,2,21,stationary,0,False,desktop,safari,android,a43637c2-982a-4b99-95fb-588b0028ff14
52c42212,2025-03-30T05:47:13.012301,1022,1,17,63,0.89,387,0,140,stationary,5,False,desktop,firefox,ios,7ee52133-fb43-45a2-b0e9-ab0095718b48
aa3c1cde,2025-03-29T23:08:45.012301,9484,4,47,92,0.61,367,2,543,left,1,False,desktop,safari,windows,43d8c7da-493a-40c8-8b00-09b6c88efd68
a68129fb,2025-03-30T10:24:12.012301,7317,8,21,81,0.75,588,1,440,left,0,False,tablet,chrome,windows,9fc54982-4d8a-431f-a3c9-3886688e7274
4a4ef5a7,2025-03-30T09:09:34.012301,7963,7,38,83,0.77,504,0,572,stationary,2,False,desktop,edge,ios,f64d0b6b-4fba-4da3-8134-4b96015cc22e
c327a25a,2025-03-30T01:22:31.012301,6961,8,18,11,0.12,511,3,174,right,5,True,mobile,firefox,linux,59e4926d-0160-4429-8eef-6f7afdfc5262
32bc521a,2025-03-30T03:58:14.012301,9199,8,19,19,0.35,105,3,589,right,5,False,mobile,safari,macos,cd1050b4-3396-41a7-86cf-6348268446c7
98d65ef2,2025-03-30T07:01:43.012301,6335,4,42,86,0.0,69,3,84,left,5,False,desktop,firefox,android,3de5b06d-2216-420f-a8ea-e211da0d395d
caa7cb3b,2025-03-29T22:26:21.012301,7861,9,12,50,0.5,299,0,92,stationary,2,False,mobile,firefox,ios,a64428bc-67b1-4d37-885e-16ea8a29cfce
448c7fef,2025-03-30T07:25:08.012301,9679,7,10,33,0.86,243,0,716,right,4,False,desktop,safari,ios,e16a4a25-f15e-416c-8870-8e5eecb54930
71dacde8,2025-03-29T22:51:28.012301,3167,4,5,82,0.8,229,0,618,right,5,False,tablet,firefox,windows,0a1cbcbe-7660-4c1c-ad77-95d79d577d4c
581d665a,2025-03-30T09:07:08.012301,8777,4,8,85,0.72,575,0,122,stationary,1,False,tablet,edge,macos,607920d5-9f87-47e4-8dc0-5a15cf5fa31c
070523b0,2025-03-30T02:13:00.012301,1647,1,47,4,0.44,545,0,341,stationary,2,False,desktop,firefox,linux,f66ff8ff-919b-4581-a48e-cfc31485196e
0eb1a017,2025-03-30T01:06:21.012301,6304,5,27,54,0.23,43,3,83,stationary,0,True,mobile,safari,ios,92baa655-2e42-4fa9-bd8d-6809de975969
e358cc90,2025-03-30T02:04:05.012301,184,3,21,71,0.01,428,3,253,right,3,True,desktop,edge,android,7f7081b8-2c1a-4de7-adb7-2303bd6960f7
91270a56,2025-03-30T04:49:26.012301,7557,6,32,56,0.53,427,3,721,left,2,True,tablet,chrome,ios,122bdeff-75ab-4220-abf4-2f777ef1e291
c272da41,2025-03-30T01:41:34.012301,7756,7,15,17,0.18,90,0,157,left,1,False,mobile,firefox,ios,98351466-2d4e-4951-9491-7e61ded156b2
6cd59f0a,2025-03-30T08:27:20.012301,8065,5,15,31,0.26,310,0,549,left,0,False,desktop,edge,linux,d32a5d04-e184-41ee-a7d3-b878bb3a72af
8e719bca,2025-03-30T04:40:02.012301,3202,9,24,81,0.49,254,2,29,left,2,False,mobile,safari,android,9b44a441-0919-4178-a932-4b100e816f1f
72f3a084,2025-03-30T10:28:47.012301,1535,5,21,45,0.76,529,3,440,left,2,False,tablet,edge,android,84a353b4-0cb9-4aee-868d-6f97c369e762
41a7aa4e,2025-03-29T22:51:10.012301,5845,9,17,5,0.55,357,2,551,left,3,False,mobile,chrome,linux,8e51f059-f531-49aa-b641-41028e7d3b02
3dcbbf4b,2025-03-30T06:07:51.012301,7941,6,22,90,0.02,83,1,305,stationary,1,False,mobile,edge,windows,e72305d6-f3a5-426d-bfbb-4c44a9671b66
ce6417e5,2025-03-30T08:09:49.012301,2843,3,46,11,0.14,131,0,57,left,5,False,mobile,firefox,android,cc159e22-342e-49ab-a9ad-a475abd8d7f6
