player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
39c41cd3,2025-03-30T10:18:12.003771,9258,10,25,24,0.05,498,0,156,right,5,False,tablet,firefox,windows,b1cbf73e-e259-4863-a0ee-fcf5801cbbc9
1f504670,2025-03-29T21:46:49.003771,7323,9,3,81,0.31,81,2,36,right,0,True,tablet,firefox,windows,07b1b9a4-6c9b-40e1-97c8-d4d615bea704
8b5b8d34,2025-03-30T00:51:30.003771,5430,9,23,38,0.6,54,2,350,stationary,2,True,tablet,safari,android,5c9f402a-3c58-4f12-9a94-1970cffcdcab
40bc33ef,2025-03-29T22:40:44.003771,9729,4,33,46,0.42,519,0,797,left,4,True,desktop,firefox,ios,37386c38-ef5f-4681-bca8-0e00121d62e4
07b5a86c,2025-03-30T09:07:13.003771,8142,8,25,99,0.93,69,0,456,right,1,False,mobile,chrome,ios,540971da-6e69-43cc-b13a-a3bf10e1e3f9
671d0318,2025-03-30T05:06:03.003771,4134,6,37,51,0.85,491,2,331,left,0,True,mobile,safari,ios,7e134815-7315-43d6-884e-ba266f2df08d
1a7a339a,2025-03-29T22:30:22.003771,6783,8,5,15,0.26,38,0,655,right,3,False,mobile,edge,linux,d8cfa627-a763-4c23-960e-1c2071d0c4f7
95b8ecf2,2025-03-30T02:59:53.003771,4282,3,26,18,0.17,250,2,174,left,4,True,mobile,firefox,linux,cc519842-ad9b-465e-bc15-bbce3da5e0d6
c6280d22,2025-03-30T10:53:22.003771,9509,1,27,71,0.33,202,0,253,left,5,True,mobile,edge,android,eadff9cc-b196-49a4-a176-38fd383aba3f
ab1a0e92,2025-03-30T05:27:51.003771,1797,7,21,3,0.85,85,3,527,right,3,True,mobile,edge,ios,43520445-073c-479e-9286-4f9762aae217
3b1c0d82,2025-03-30T07:09:53.003771,3040,10,31,46,0.7,438,0,712,stationary,0,True,mobile,firefox,android,15117e22-5947-4dcc-8e82-d5e8aae97b2d
51678e60,2025-03-30T05:42:57.003771,2208,3,40,10,0.9,584,1,123,left,2,True,mobile,edge,linux,6671c610-748f-4650-9aca-39e324e49059
fc5c92e0,2025-03-30T10:59:55.003771,9019,4,42,61,0.12,141,3,558,stationary,5,True,tablet,firefox,ios,49086a19-96a0-4477-994e-628e7341da70
a30d9652,2025-03-30T10:11:14.003771,4460,7,31,97,0.97,524,2,350,left,3,False,tablet,safari,linux,e4133aec-4a04-4f3e-aa4f-7156b9218202
de177e75,2025-03-30T02:18:14.003771,179,2,12,79,0.43,470,2,672,right,2,False,desktop,chrome,windows,5cbf49c7-a3c0-47b9-a1ab-133fb268501f
089ae036,2025-03-29T22:31:52.003771,152,8,38,3,0.62,406,3,529,right,4,False,mobile,safari,linux,ad708ad2-e6ca-4e4d-94f2-f268697c32d0
148c8b21,2025-03-30T01:33:05.003771,4044,5,40,25,0.0,242,1,705,stationary,1,True,mobile,chrome,macos,95237d99-0c96-4bbd-9fcd-76722b7217c6
0227fe60,2025-03-30T10:34:55.003771,5069,3,31,27,0.87,348,2,508,stationary,3,True,mobile,chrome,linux,32c60ac2-f018-4588-a63d-6ad3dde1790d
0d83d82b,2025-03-30T09:54:51.003771,6654,2,46,75,0.34,319,2,275,left,1,False,mobile,chrome,windows,5b2a149a-2b0e-4ce4-bf68-7b28cf29bed0
43ec99a9,2025-03-30T07:14:52.003771,401,6,48,88,0.52,45,2,229,right,0,True,tablet,edge,windows,24a83ab9-1a26-472e-a9f1-2194dc1cd3bf
f2d5fa22,2025-03-30T10:43:40.003771,8028,10,19,63,0.77,456,3,365,right,5,True,desktop,chrome,windows,22520c2b-8475-48fc-a013-75717973e8ee
c3225a08,2025-03-30T03:07:40.003771,158,2,26,89,0.63,142,3,231,stationary,3,False,desktop,safari,macos,bfb5b1a7-651b-4394-9e79-e13a93f26b56
d8f2c2a3,2025-03-30T00:53:55.003771,4364,10,24,7,0.97,571,3,106,right,2,True,desktop,firefox,linux,35da67c4-7754-46a7-8eee-340bef5f467d
3f87031d,2025-03-30T10:00:27.003771,670,4,2,16,0.46,504,1,71,stationary,5,True,tablet,safari,linux,e4fd5351-aee6-4907-83dd-ee925fe8fd12
1ba25162,2025-03-30T09:35:34.003771,8936,4,39,2,0.52,301,3,306,left,1,False,desktop,firefox,macos,f77e79ad-7067-4334-a469-997295c4f5a6
4e82f542,2025-03-30T07:32:36.003771,2257,7,40,46,0.74,552,0,709,stationary,3,False,desktop,edge,windows,ec4acc17-1893-4bac-8482-c5a25e20a8e7
6c669ff2,2025-03-30T09:38:48.003771,2262,8,25,60,0.51,584,1,763,stationary,1,False,mobile,safari,windows,8af1b0e3-88ca-4214-af88-83f248c063e5
3bb0eb60,2025-03-30T08:05:44.003771,4545,4,33,11,0.54,546,2,224,right,0,False,mobile,chrome,ios,ffae7ea0-161c-4c86-958d-ef7b6ea6a547
212d2621,2025-03-30T00:13:15.003771,1092,4,36,51,0.65,83,3,118,left,0,False,desktop,chrome,android,1d9be65b-2ed6-4670-a10b-12cc7144fe87
04479aca,2025-03-30T07:15:20.003771,7083,7,39,34,0.24,134,1,256,left,1,True,tablet,edge,windows,4a3fcfd8-19f2-4173-9e67-dddba9e7fad8
3f5bfbeb,2025-03-30T00:56:11.003771,1984,5,0,17,0.77,235,1,90,stationary,4,False,desktop,edge,android,426dfb2d-725c-42d5-b3dd-a57850c1a261
44560c87,2025-03-30T06:01:06.003771,5832,6,36,93,0.06,538,2,688,right,3,True,tablet,firefox,windows,0d7ca0b4-1e9e-4d0f-97a0-b319046b036c
d58525d9,2025-03-30T05:21:01.003771,3284,8,33,3,0.51,67,0,277,left,2,True,desktop,edge,linux,bf7858f8-2a43-4af6-8396-41ec8724eec4
e2005e0a,2025-03-29T23:06:30.003771,2453,2,7,6,0.08,384,0,489,right,1,True,mobile,chrome,windows,9abebc75-20ee-47ed-a399-58fd7374c801
3b788b3b,2025-03-30T00:26:49.003771,6807,5,46,54,0.66,85,2,105,stationary,3,True,tablet,chrome,ios,a48aa0f9-fd69-4144-92f1-6fa2c8b1f771
f7360e74,2025-03-30T02:15:58.003771,6919,9,1,0,0.59,462,3,74,stationary,3,False,desktop,edge,android,7d49675d-a782-4eda-9532-4d4acae1e478
bd7d0a0a,2025-03-30T00:34:20.003771,2204,7,24,31,0.03,159,0,23,right,2,True,mobile,edge,linux,8edf14e3-aaf6-4044-b364-773b841481dc
168f6966,2025-03-30T07:41:53.003771,5770,9,37,71,0.18,337,0,632,left,3,False,mobile,edge,windows,f199d5b8-b48b-4ce1-83ac-7e9df5d806c1
4fab2df5,2025-03-30T06:07:07.003771,7222,6,33,49,0.28,532,0,432,stationary,4,True,desktop,chrome,android,8ab741f7-719d-4426-a983-6172ce42bae6
e10f8b4b,2025-03-30T06:06:39.003771,1633,8,1,93,0.27,449,3,89,right,3,False,tablet,safari,macos,6dde6969-9388-4857-b88d-83c6a5070bfc
58239554,2025-03-30T02:43:31.003771,4667,2,42,53,0.73,41,0,420,stationary,2,False,mobile,edge,linux,8ffe7b71-97ed-4d71-8049-33a5313ea00a
456fa6a9,2025-03-30T01:57:19.003771,1057,3,1,83,0.44,521,2,627,right,5,False,mobile,firefox,android,b1e1fa7e-a5d1-4761-9e0e-9cf6a8889f6e
e62a85c0,2025-03-30T03:33:04.003771,1291,2,22,89,0.7,195,1,343,left,4,True,desktop,chrome,windows,e6f55f67-d4bc-4687-80b5-386ccbba8e19
0a6cbd4a,2025-03-30T02:00:16.003771,5802,9,41,32,0.71,573,3,75,left,5,False,tablet,safari,macos,b2b1efeb-05c2-4c6e-8d19-01e7f101170c
79d780c6,2025-03-30T09:55:06.003771,7564,2,16,63,0.09,383,1,267,left,4,True,desktop,edge,android,4bab1f37-6864-4fc1-82b3-be8f6dac0b07
60611853,2025-03-29T23:02:58.003771,1962,1,23,13,0.45,164,0,517,left,4,False,mobile,safari,macos,b1ed060d-6fa0-435c-a62a-8023df482c9d
4db54900,2025-03-30T09:37:14.003771,8699,5,10,69,0.36,82,2,316,stationary,4,False,tablet,chrome,ios,d908a82c-83a6-4c84-9ca9-dc4afeb879b6
a7947fbc,2025-03-30T01:54:34.003771,9881,9,46,62,0.18,588,0,392,stationary,3,False,tablet,safari,linux,3f09ddad-d21b-4c98-b60b-371f5a8de281
d22f0fbf,2025-03-30T03:19:42.003771,7963,6,25,19,0.61,574,1,560,left,0,False,tablet,safari,linux,bfeea9f1-6743-41ac-b730-fbe61972fefb
96e68412,2025-03-30T03:35:59.003771,9153,8,28,47,0.87,138,3,463,right,0,False,mobile,firefox,linux,05b952c4-f891-4e2a-a8a4-b37a6c9338eb
e811d5f1,2025-03-30T06:41:23.003771,1553,8,24,95,0.2,445,3,192,stationary,3,True,desktop,chrome,android,83949d15-7a31-486e-8a88-f310cc7b4098
024e75c2,2025-03-30T07:54:16.003771,922,1,1,43,0.78,131,0,317,right,0,False,mobile,chrome,windows,d4e4837d-1762-4af1-8b81-f7fb82410df2
8ea72f68,2025-03-29T21:42:55.003771,9703,1,7,56,0.34,62,0,27,right,4,False,desktop,firefox,macos,292aeee0-54a5-4956-8950-7a2db5946f0a
1d5a45b4,2025-03-29T22:59:40.003771,7330,4,32,33,0.24,597,1,642,left,4,False,desktop,safari,macos,e3482b4e-b20f-41f4-8a78-864191d56d50
6f9c34b2,2025-03-30T04:46:57.003771,2870,5,34,74,0.66,519,1,695,left,4,True,desktop,safari,windows,7a09944a-366a-4e92-a448-0b95b77c11a9
809bfa95,2025-03-30T10:24:46.003771,7507,9,13,83,0.45,104,0,307,stationary,4,True,mobile,chrome,android,47a9d04a-06a1-4617-8297-2fac823a7631
dc6a082d,2025-03-30T04:23:13.003771,8307,8,21,81,0.67,532,1,658,stationary,3,False,tablet,safari,windows,fbfc6551-23db-46d4-bdcd-d187e8a6a8ae
989d4bf0,2025-03-30T07:07:08.003771,9837,6,1,32,0.45,244,2,683,left,1,False,desktop,safari,linux,8fba257f-74b7-44e9-9346-14cdb0795f28
4071a417,2025-03-30T03:26:33.003771,8313,8,32,65,0.56,475,0,276,stationary,5,True,tablet,firefox,windows,344243c8-e833-466e-981e-27b21903574b
9ad819e2,2025-03-30T08:35:09.003771,6555,7,17,42,0.21,109,2,392,stationary,5,True,desktop,edge,linux,71fe7f33-061b-4977-aca3-e30910bf6296
e1d5b76a,2025-03-29T21:54:06.003771,9756,7,18,93,0.72,401,2,122,right,3,False,desktop,chrome,ios,720b6b74-5c2f-4387-9e0b-966a5be7510b
87674bbb,2025-03-30T08:47:14.003771,3244,3,34,46,0.04,501,2,800,right,3,False,tablet,edge,macos,67fb7558-611d-468f-821f-748f14cf39f9
9601cf96,2025-03-30T05:39:45.003771,5137,6,43,20,0.06,298,0,576,left,4,True,mobile,firefox,ios,d82cb31f-8965-407d-9266-2ef50b8bdcd5
fddff22b,2025-03-30T09:38:04.003771,9076,1,4,79,0.15,41,1,517,left,2,True,tablet,firefox,ios,33ee0585-2002-46e0-a448-c371329905c8
96f15342,2025-03-30T07:15:47.003771,9921,2,19,23,0.06,155,3,45,left,4,False,mobile,firefox,macos,70201ed0-9a45-4f98-9ce5-a775ff5907c3
89b3521c,2025-03-29T23:12:13.003771,4749,8,17,90,0.44,283,1,183,stationary,1,True,mobile,edge,windows,78050652-f45f-4cad-8e06-176cb201e615
399ff3b3,2025-03-30T01:17:56.003771,1175,7,37,29,0.04,530,1,307,stationary,3,False,tablet,firefox,linux,cc442818-edf6-42e9-99af-2d887a6759ee
4aad0fbb,2025-03-30T06:31:53.003771,3602,4,34,25,0.06,69,2,285,left,2,False,desktop,edge,android,87725fe5-5a18-42c7-9963-b602f7e9b894
6e6ba3ea,2025-03-30T03:02:01.003771,1604,7,4,54,0.26,339,1,410,stationary,1,False,desktop,edge,linux,723ead0d-7dec-4f47-bba1-ba216d0a7275
7535f7a1,2025-03-29T21:59:51.003771,7178,9,8,62,0.61,141,0,699,stationary,2,False,desktop,edge,windows,3ef56ab7-f215-4f40-a5a4-e187d43c0c58
d2dd1945,2025-03-30T07:23:24.003771,140,6,44,72,0.5,478,0,137,left,0,False,mobile,firefox,android,2677bff0-60aa-45b3-9acb-cea8fc7f9e7d
0db2e215,2025-03-30T04:00:04.003771,2763,6,12,27,1.0,420,3,644,stationary,2,False,desktop,edge,ios,d9604d6b-3b66-424f-a357-ac8f0aa4a4c0
b3f0d2fd,2025-03-30T07:50:43.003771,3120,1,39,97,0.48,328,2,384,left,2,True,desktop,safari,macos,ef12030f-a944-4261-b279-ba5529d63485
4d9ccc8f,2025-03-30T04:53:57.003771,4371,8,35,94,0.8,97,3,328,left,0,True,tablet,safari,ios,989a7a5d-f7de-4b5e-bd3e-2fa63ba25023
a85b7fd0,2025-03-30T05:05:19.003771,2949,3,34,10,0.07,132,0,484,right,3,False,desktop,safari,windows,459f38c2-f74e-4895-85d0-73215d125e81
b8e2ceda,2025-03-30T07:49:02.003771,908,8,49,5,0.51,128,0,682,right,3,True,mobile,safari,macos,58f623a2-d2bb-45d8-b3ea-6a1c2339ce57
bd8f840d,2025-03-30T09:11:30.003771,9387,10,32,21,0.43,214,1,787,stationary,1,False,tablet,firefox,android,caff07d2-2eb7-47b7-b347-e8be2579d533
a453c748,2025-03-29T22:56:35.003771,6971,5,17,48,0.31,352,3,241,left,2,False,mobile,edge,macos,d7c1f580-05d0-48b7-859d-95eceb58281b
fae327c5,2025-03-30T10:35:47.003771,9111,8,44,96,0.67,169,2,275,stationary,3,False,tablet,edge,macos,f43c83b6-c27c-4173-ba4d-2624708756b4
eff8d2ab,2025-03-30T00:09:42.003771,6680,8,21,75,0.15,434,2,800,stationary,1,True,mobile,firefox,android,c312abef-3e77-4726-8bbf-5b98e99fc23e
3711fbfe,2025-03-29T21:48:06.003771,5110,4,32,8,0.15,477,0,326,stationary,1,False,desktop,chrome,ios,5f044c79-14a6-4f4a-b0c1-b2426955cbad
1d55322b,2025-03-30T04:58:35.003771,8267,7,13,52,0.68,32,0,365,stationary,1,False,tablet,firefox,windows,0a788508-db45-4130-87c3-d59dfc1f2511
7a922b0b,2025-03-30T06:20:21.003771,8098,10,33,91,0.11,271,0,696,right,4,False,desktop,chrome,ios,0af8f441-8a39-47b8-ba63-47bfd0bfea95
c66a25c9,2025-03-30T02:11:45.003771,5795,2,45,20,0.19,134,1,503,left,4,False,desktop,safari,macos,236d0ba3-68fc-47b2-90da-46063bbf4c20
9f1b5d68,2025-03-29T22:31:46.003771,9681,2,45,75,0.97,522,2,669,left,5,True,tablet,edge,linux,96210543-86ae-4475-b43c-69db1edcc02d
957e1574,2025-03-30T00:18:07.003771,5998,6,5,19,0.01,551,1,529,stationary,1,False,desktop,firefox,linux,523b0043-2947-4842-b2a9-a7350ece769d
285708dd,2025-03-30T08:18:04.003771,3515,9,0,42,0.63,559,1,593,left,2,False,desktop,firefox,ios,46728cfa-6cf4-49ba-9cb3-cd9da881f907
8600770c,2025-03-30T02:42:36.003771,4701,7,21,47,0.57,414,3,324,right,1,True,desktop,firefox,windows,6d32141f-eda8-42a4-b389-f8fc9a7ef3ea
a751f870,2025-03-30T00:16:43.003771,6002,9,23,21,0.49,402,0,554,stationary,2,True,tablet,chrome,macos,aefd0f8f-e6ab-4663-869a-2b3edf2a0106
947c53d2,2025-03-29T22:54:46.003771,1772,3,18,49,0.71,332,0,353,left,3,True,desktop,firefox,windows,2828060d-c1cc-4ebd-bc94-450fd57928c3
f61f92fc,2025-03-30T07:26:56.003771,5457,7,15,66,0.17,288,2,189,left,5,False,tablet,safari,ios,f3f4a918-b7b5-40bb-94ad-54fa8fd84954
10e3e425,2025-03-30T01:02:49.003771,1632,4,43,18,0.14,282,1,622,stationary,3,True,desktop,edge,android,e80a0cea-7543-4004-a627-edf0946aedd9
4e8d9949,2025-03-30T09:28:33.003771,1580,1,21,42,0.78,452,3,141,left,3,True,desktop,firefox,android,d7d1bd06-9baa-417b-b954-2338582a880f
19bc51e1,2025-03-29T22:49:44.003771,9665,9,46,39,0.04,478,3,608,left,4,False,desktop,safari,macos,b4899502-9207-48ed-b2f3-e11bd7f8e47d
8f53247d,2025-03-30T07:53:07.003771,5229,6,0,81,0.49,461,1,120,left,2,True,desktop,safari,windows,9ca6caaf-8add-4fc8-9c69-96d92503ff94
6072b2a7,2025-03-30T06:52:02.003771,3623,7,22,23,0.05,482,2,363,stationary,5,True,desktop,edge,windows,50c91cd2-bcca-4355-8a3c-ed80fabecc04
2dd0f2d2,2025-03-30T02:51:21.003771,3522,1,21,9,0.09,293,1,670,right,3,False,tablet,firefox,ios,ec5aec5a-acf7-4dd2-8ff7-f79869bebdd7
28eb4e78,2025-03-30T02:34:14.003771,3849,2,40,74,0.78,77,2,500,stationary,5,True,desktop,firefox,macos,bf4971b5-de82-4df9-86ff-43e6cf59c55e
12f13a62,2025-03-30T08:37:01.003771,6978,8,36,22,0.26,396,3,755,stationary,2,True,mobile,edge,macos,ef1c7129-b8fb-414f-98ba-55bb29d1f651
42071e7c,2025-03-30T02:37:01.003771,6498,5,24,49,0.6,571,1,532,right,4,False,tablet,edge,ios,f99ac348-3567-474e-9726-310178898829
9a964ec2,2025-03-30T09:07:07.003771,353,5,47,49,0.46,179,1,782,left,2,False,tablet,firefox,ios,fc81d19a-45fa-4a4d-b546-9c103ce16512
bf363ad5,2025-03-30T02:32:32.003771,2891,5,1,23,0.36,324,3,262,right,1,False,desktop,firefox,ios,3f8e0e42-b901-4750-8b2b-ac2ad8e28e7e
b06f229a,2025-03-30T03:13:17.003771,6744,8,5,90,0.67,83,3,791,left,5,False,mobile,firefox,linux,aa687e80-1d50-4efa-b4c5-fced7d3938e9
0640f08f,2025-03-30T04:23:50.003771,830,7,1,72,0.63,105,1,98,left,1,False,mobile,safari,ios,7f6f04d9-69d0-4d42-a459-5a2e86088165
ce2c373c,2025-03-30T06:58:26.003771,3007,6,5,76,0.12,477,3,749,right,5,False,tablet,chrome,ios,a79798ef-15b0-468a-addf-5244dac3867f
1c515271,2025-03-29T22:48:24.003771,3910,8,40,38,0.34,224,1,491,left,4,True,tablet,edge,linux,f0259947-513b-4655-bf79-e97ca80beef1
0528551f,2025-03-30T06:36:08.003771,1757,1,27,60,0.1,50,3,425,stationary,5,True,mobile,chrome,ios,584a5247-0bd3-42f0-88da-c079c04f9a0d
6e803f62,2025-03-30T05:56:19.003771,7206,6,34,61,0.19,57,2,136,stationary,2,False,mobile,firefox,windows,243b1e81-6f19-4721-8d7c-3d7c90980e2a
8f632ea9,2025-03-30T03:51:53.003771,5170,5,23,80,0.97,215,0,241,right,1,True,tablet,safari,macos,2eed08f9-78a3-4b79-bdcf-e19371ac45f1
84e974af,2025-03-30T05:30:52.003771,2506,7,45,63,0.64,599,3,421,left,4,True,desktop,chrome,android,268f898d-d3f0-42cb-99fa-d69105fa13d0
81dd6355,2025-03-29T22:19:58.003771,3200,5,26,35,0.06,350,2,226,right,0,False,mobile,edge,linux,bf4b6bcd-8c60-4643-8e81-b647b7748d8e
adb44b87,2025-03-30T06:52:08.003771,9329,8,34,77,0.15,538,0,542,left,1,True,tablet,firefox,macos,42104f34-29a0-426e-9e49-6cd49855be35
ef15de00,2025-03-29T22:22:52.003771,6142,8,20,13,0.63,564,1,629,stationary,3,True,mobile,safari,android,a8f2b2e5-b5ec-408a-97a6-50e115193c4f
54bdc4b1,2025-03-29T23:17:22.003771,1504,7,46,74,0.06,384,0,343,right,4,False,desktop,edge,android,343fe6e0-fa0d-4ad6-8a2f-423caab03f72
5202d7e1,2025-03-30T04:06:29.003771,5008,10,16,1,0.53,461,1,417,stationary,4,True,tablet,firefox,ios,030f3fe3-310b-470f-90f6-78d1bca6cb91
14a90d02,2025-03-30T00:04:12.003771,8982,4,29,60,0.78,424,2,306,left,0,False,mobile,firefox,ios,04396952-cb46-42f8-9bc5-66a1edd09811
54a34406,2025-03-30T10:46:35.003771,1464,9,28,75,0.57,499,0,467,right,1,True,mobile,chrome,android,c3580c0f-ca17-4d2a-a420-1bea7a0bc3c7
27b0b5a3,2025-03-30T09:36:07.003771,9058,4,36,58,0.26,224,1,266,right,0,True,desktop,edge,linux,4294b562-f90c-4395-974e-b5fc83608571
6d566c71,2025-03-30T09:28:23.003771,4380,4,40,29,0.3,483,2,43,stationary,2,False,mobile,edge,ios,3dc774f0-8fb2-45e5-aef3-db920282a466
b4068968,2025-03-30T09:03:50.003771,5663,9,25,78,0.47,597,1,129,stationary,5,True,desktop,firefox,android,dcbd2f47-01be-4785-8a3c-8f2a21234b2f
52b78bb5,2025-03-30T04:37:39.003771,9042,6,9,19,0.85,363,1,57,right,5,False,tablet,firefox,ios,8bad7821-555e-4f4e-9aab-9ca77b0ad529
a16b1f6c,2025-03-29T23:16:05.003771,8594,8,33,24,0.91,571,0,591,stationary,1,True,desktop,chrome,android,e3cf14e7-cfcf-49c0-92d4-f56eaed11af5
adec722f,2025-03-30T07:59:00.003771,6381,2,26,36,0.69,377,2,532,left,0,True,mobile,edge,macos,b7d107c8-24a5-47d2-bef1-74e9c4cc66c9
37d1d5ef,2025-03-30T08:40:28.003771,2635,10,6,13,0.52,153,0,550,left,4,True,desktop,safari,android,ecb61e99-3df5-4e20-b0d0-529f2db65884
a4969868,2025-03-30T08:15:56.003771,5982,9,31,38,0.49,513,1,476,stationary,3,False,desktop,edge,macos,438127ee-71dc-49f7-8ccc-821f1d72572b
496b0cc8,2025-03-30T03:17:23.003771,2103,9,42,35,0.1,458,2,41,left,1,False,mobile,chrome,linux,128eda21-55a4-468c-959d-ef2c8cfa3568
845f264e,2025-03-30T02:43:39.003771,752,4,39,25,0.39,430,0,442,left,3,False,mobile,chrome,windows,bd6eda17-6bcb-4ddc-a0b7-a77685247a47
52db1bd1,2025-03-30T00:49:51.003771,5732,6,9,92,0.98,310,1,614,left,0,True,tablet,edge,macos,649289b8-4f95-4d55-95a7-89ec17814880
51e17723,2025-03-30T05:56:04.003771,8,10,24,98,0.15,147,1,198,left,3,True,desktop,chrome,windows,d171a3d2-e0f6-44b4-826a-600edf36c4ad
78a7ffbf,2025-03-30T04:24:12.003771,5899,9,5,26,0.98,299,1,485,stationary,0,False,tablet,edge,android,bfa63bc9-3924-4cb0-9fc8-69eae3e7c377
36e64d28,2025-03-30T09:29:02.003771,7052,5,15,9,0.83,127,1,688,right,2,True,desktop,safari,ios,a4e966c1-90a0-429f-b44f-2048a8f575c5
7f9fdb68,2025-03-30T10:18:12.003771,6502,5,3,68,0.69,369,0,462,stationary,1,False,desktop,firefox,ios,46482bb5-d633-4fb1-bee5-0b27cc7938d6
c1136e75,2025-03-30T09:31:07.003771,4638,9,17,56,0.69,171,0,330,stationary,5,True,tablet,firefox,linux,880d011f-72d7-44bf-aa84-d9bf13701cc1
afa77696,2025-03-30T07:38:24.003771,2491,7,3,42,0.52,43,2,150,left,4,True,tablet,safari,linux,9dec2d47-8c54-400c-9cd7-10083ec9da35
6e367198,2025-03-30T09:30:46.003771,4883,1,23,86,0.39,597,0,539,left,3,False,desktop,edge,windows,d256b7c9-fb7b-4093-93dd-05be2a4d759d
dc96e71e,2025-03-30T01:30:21.003771,444,5,18,40,0.08,404,1,432,right,3,False,tablet,firefox,ios,490d4716-1ccd-4df1-a899-02a4da751e32
23240185,2025-03-29T23:46:42.003771,5055,5,44,45,0.72,295,2,540,right,4,True,desktop,edge,android,18a2a323-f7e6-402c-90a3-88e767819d54
dc459c2e,2025-03-30T06:09:14.003771,9103,9,3,18,0.38,530,1,656,left,1,False,mobile,firefox,ios,58b39ef0-4f3e-4be6-9111-80513455e7e2
b1e978c9,2025-03-30T10:08:07.003771,3588,3,38,63,0.63,473,1,781,left,0,True,tablet,chrome,android,93de0343-c8df-4d2c-87ce-2e7c99d9c796
e2282e30,2025-03-30T00:28:01.003771,5626,5,7,36,0.22,267,1,464,stationary,0,True,mobile,firefox,macos,9de0aaa5-54b4-46e5-abaa-c0134d313866
6ab9485f,2025-03-30T07:02:11.003771,8367,9,34,83,0.43,263,1,33,stationary,2,False,desktop,edge,ios,807f5134-99d6-440b-b3c4-05e9d135bf1c
747f1023,2025-03-30T02:43:23.003771,402,7,36,31,0.92,423,3,246,left,5,True,mobile,edge,windows,9b6e2bdb-8805-45a2-8a53-8ff56e094ee3
0ae80809,2025-03-30T07:11:57.003771,1479,5,44,51,0.89,551,0,436,right,4,False,mobile,safari,windows,ba2cbe8c-7e41-4041-a4c4-71b62a7aca40
da67ff19,2025-03-29T21:56:43.003771,6975,6,33,81,0.59,454,1,545,right,1,False,desktop,chrome,ios,e44bd778-a460-4be6-81ac-7d4af53f9aa9
be3d04b0,2025-03-30T02:46:33.003771,7126,7,14,11,0.83,358,2,211,stationary,2,False,tablet,edge,linux,41471e08-bf93-409d-918a-5523ce4a2932
a99016a2,2025-03-30T09:53:33.003771,9950,5,21,63,0.64,296,3,729,right,3,False,tablet,firefox,windows,1216e5ce-78dd-43ad-af6a-01f82d37e599
4667fbce,2025-03-30T10:58:49.003771,8216,2,29,34,0.11,422,3,448,right,1,False,tablet,chrome,ios,4d79ace2-651f-4892-83f3-3b3c7e92848c
66f44d4f,2025-03-30T04:03:47.003771,6237,1,50,26,0.47,252,1,102,right,0,True,mobile,firefox,windows,fcb5c882-0b35-460c-9427-aafb743e7421
54ca3859,2025-03-30T05:09:32.003771,5127,7,5,23,0.01,561,1,257,left,1,True,mobile,firefox,macos,f61d9529-34fd-4efd-ace2-db5818ab3d48
