player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
f3043c46,2025-03-30T03:43:29.212888,5313,10,47,54,0.82,522,1,24,right,1,True,mobile,firefox,windows,9d97db05-b9b0-4c59-9957-e30ede6496c1
73a2e8cc,2025-03-30T00:35:34.212888,3391,4,48,67,0.18,397,0,457,left,4,True,mobile,edge,linux,235a0a2d-18bc-4843-b37b-e6f7e472ab78
1cd0be81,2025-03-30T08:18:55.212888,8687,6,16,30,0.32,333,3,75,left,4,True,desktop,edge,linux,da02bb3a-9e8e-4b05-a735-4161354399ab
b3a00ed0,2025-03-29T23:24:19.212888,5707,3,44,18,0.14,194,2,157,right,3,False,desktop,safari,ios,fd149b8d-cf02-40c3-a0fd-56b816aea836
264a21aa,2025-03-30T02:12:05.212888,4681,9,11,64,0.01,499,1,720,stationary,0,True,desktop,edge,ios,7dc35f00-b535-4814-9665-3976cbfda680
78dbeae2,2025-03-30T10:36:03.212888,9108,4,49,37,0.14,510,0,331,left,5,False,mobile,chrome,macos,eaa60e95-b36d-4edd-bda4-89c052192e6e
a5bf714c,2025-03-30T03:21:16.212888,4819,2,14,9,0.18,153,3,726,stationary,1,False,mobile,firefox,macos,4eab19d1-b0e7-4ca7-9103-0ec7e31574a4
223c87d3,2025-03-30T01:50:04.212888,3048,7,12,33,0.01,105,1,645,right,5,True,mobile,safari,windows,2b9f585b-614a-4eab-a893-aaaa75a95bbb
ffd2555a,2025-03-30T06:36:40.212888,5764,4,49,56,0.56,307,2,329,left,4,False,mobile,edge,macos,f0b7bd99-4c5a-42be-b2dd-31280939333c
07928cbb,2025-03-30T06:59:53.212888,2035,4,38,27,0.13,83,2,70,right,3,True,desktop,chrome,macos,7b035634-72e8-431c-8e53-a8a9a3cd828f
f116f983,2025-03-30T00:23:58.212888,758,6,43,45,0.87,526,1,728,right,2,False,desktop,chrome,ios,37f8f677-b7be-422d-9d7c-a6fef132f0c7
9e2f8fca,2025-03-30T07:31:10.212888,2723,10,8,10,0.56,411,3,671,right,4,True,mobile,edge,windows,40111164-564d-4b46-9527-14c792088260
28623af2,2025-03-30T03:12:00.212888,6659,5,46,43,0.65,232,0,327,left,3,False,mobile,edge,ios,17d4d04b-5bc8-436c-bec6-2cf268a97ca7
32be5cb3,2025-03-30T07:23:40.212888,6290,10,4,92,0.35,546,1,229,left,1,False,mobile,safari,android,7d152263-90e6-4e92-9cc4-612cf86d6812
855d236c,2025-03-30T00:36:17.212888,5833,4,19,14,0.49,456,1,91,stationary,4,False,desktop,edge,android,68a8acca-f2bc-4929-991c-b8a96f668802
4b757de3,2025-03-29T22:49:36.212888,4005,3,20,17,0.79,593,1,565,right,0,False,mobile,firefox,windows,324d9fb3-65e6-4e9a-851c-0fdb860cfa31
8ee5740f,2025-03-29T23:22:19.212888,7606,8,24,58,0.17,493,0,191,left,0,True,tablet,chrome,linux,47590957-d736-4989-be31-775945a925ce
4d14fdc2,2025-03-30T06:07:34.212888,5,5,25,12,0.46,566,0,137,right,0,False,desktop,chrome,linux,ccb624df-e132-4ee4-9754-3984001a7e59
597af8ba,2025-03-29T22:38:23.212888,5057,3,38,17,0.87,170,1,608,stationary,1,False,desktop,safari,android,6d8a4ff3-1205-44e8-9407-eb3249d27fe7
7b456ec9,2025-03-29T22:37:29.212888,4059,8,49,59,0.5,495,1,406,left,5,False,desktop,firefox,android,008ce4e9-6e0c-46ec-bad5-ae8bbe06353d
e08f90a5,2025-03-30T09:39:52.212888,8783,2,13,81,0.13,296,3,659,stationary,0,False,desktop,edge,windows,e010aece-70db-4656-967d-8f2d8561eb88
773d52ee,2025-03-30T06:08:14.212888,4586,4,17,96,0.78,343,3,759,right,4,True,mobile,safari,ios,84be9b9c-3fb7-4460-b20e-25db422162c8
081d5611,2025-03-30T04:31:33.212888,7739,3,50,73,0.6,448,3,137,right,2,True,tablet,chrome,windows,bc9c12e4-3ddf-4264-b45a-22c06cf3b66b
0c9e0828,2025-03-30T08:46:54.212888,2983,8,17,31,0.71,457,1,498,stationary,5,True,mobile,firefox,android,853f7aeb-3b17-4a81-9d64-1b29cd62d8ce
0146253e,2025-03-30T00:40:49.212888,6438,3,40,59,0.83,542,3,407,left,1,True,desktop,edge,macos,85911fef-15b0-4a34-9dd7-b674cff9eb0a
5b234d2f,2025-03-29T23:38:48.212888,7896,7,0,1,0.46,348,1,133,stationary,0,False,tablet,edge,android,b19971ab-a4f4-438c-9a9d-169402dbabeb
b68f4bc7,2025-03-30T03:04:47.212888,2353,7,14,3,0.85,377,1,784,left,0,False,tablet,safari,windows,394aad65-d532-4e26-b0bf-c6860ec71ef5
e7fb1017,2025-03-30T08:23:01.212888,1784,3,14,68,0.18,139,3,167,stationary,0,False,desktop,chrome,windows,be4e0fe3-16ee-4b71-88ad-cacea62135f2
3bbd552f,2025-03-29T23:11:45.212888,5731,4,6,57,0.53,392,1,258,left,1,True,desktop,firefox,linux,3a6e9acb-224b-4a79-93f5-ab1de480851e
aa305bfa,2025-03-30T07:02:12.212888,520,2,8,99,0.65,139,3,703,stationary,1,False,tablet,firefox,macos,4c9fdee9-539c-409d-bcbd-70cc51ebca97
9b54a9de,2025-03-30T09:56:41.212888,1035,10,33,97,0.01,267,3,553,stationary,4,False,desktop,edge,android,f8e5c400-f3bd-4636-afb3-710b479a921f
31d53d3c,2025-03-29T23:45:43.212888,3795,10,49,52,0.81,140,1,693,left,2,True,mobile,chrome,macos,0e1b2172-0e55-468b-949a-122bd0d199cc
4733bfd9,2025-03-30T09:51:55.212888,9311,1,8,12,0.72,270,0,794,right,4,True,desktop,safari,macos,7ba987fa-0cd3-4816-86d0-28594f8c57a9
e4ea6cd7,2025-03-30T00:57:33.212888,6337,1,40,42,0.19,211,3,719,right,3,True,mobile,firefox,linux,8cc98a07-fdf2-43c5-ab1a-18f0174241fb
16232b01,2025-03-30T00:09:33.212888,694,4,32,50,0.04,94,2,93,stationary,2,True,tablet,chrome,ios,77d7707b-a169-4c9c-b0f6-6d99deab323d
78d0535e,2025-03-30T08:58:44.212888,5205,3,2,60,0.88,184,3,304,right,1,True,mobile,edge,linux,208e6d56-8198-420e-a142-177c90b6a8dd
3c39bdb3,2025-03-30T06:29:43.212888,9172,4,16,64,0.19,51,2,593,left,3,False,tablet,firefox,macos,d5309444-6462-45b2-b641-6b5d8606102b
222d321b,2025-03-29T23:45:42.212888,656,9,4,58,0.22,437,3,291,left,4,False,desktop,chrome,windows,134eeb94-5017-49bf-b196-883368d9fdd6
80ec51cd,2025-03-29T23:02:47.212888,3372,3,11,36,0.56,186,1,93,right,5,True,desktop,chrome,ios,8674fee7-2ac0-433b-8a72-181f3c141670
bca5d6cd,2025-03-30T06:17:28.212888,9289,1,2,18,0.44,67,3,599,right,3,True,tablet,chrome,linux,5db4ce41-f520-4c2e-a2af-8d893a660206
23df389d,2025-03-30T06:41:41.212888,707,1,7,50,0.89,476,1,606,right,5,False,tablet,chrome,windows,f23d506f-ab80-4aaf-9bfb-5164b906de0d
3f0819b8,2025-03-30T09:01:20.212888,788,1,25,89,0.92,178,0,796,right,5,True,tablet,chrome,windows,5dc044bc-1cbd-48c5-9f55-174efec67be3
7367f0a7,2025-03-30T05:17:24.212888,2886,9,32,66,0.99,284,0,308,stationary,5,True,desktop,edge,linux,ce4f6401-702e-4eee-befa-bd06b9142bb3
709965ae,2025-03-30T08:08:01.212888,4159,5,14,0,0.32,168,1,39,stationary,4,True,mobile,safari,windows,afd22f3e-a60c-47bb-aede-3e2e5ce05bcd
a6d74fa0,2025-03-30T03:12:17.212888,4430,9,14,6,0.68,410,1,274,stationary,3,True,desktop,chrome,android,8e08e23b-435d-4580-a4d4-ffe1e95deb13
3b606a75,2025-03-30T10:46:36.212888,126,2,10,68,0.78,557,0,145,stationary,3,True,tablet,firefox,android,801e35b3-b7e8-45c1-b069-ec59b5fc21c5
125b8676,2025-03-30T10:00:07.212888,1976,3,23,46,0.19,544,0,772,right,1,False,tablet,chrome,android,74b5e9b0-787f-4b9d-b9b1-29d900d07f97
768a945d,2025-03-30T05:17:54.212888,2793,6,39,52,0.42,155,2,180,right,0,True,mobile,firefox,ios,3c05161a-3e22-47db-af32-0b2f1e8db23b
eeef3d2e,2025-03-30T01:26:41.212888,8122,6,36,24,0.44,301,1,288,right,0,True,tablet,chrome,windows,02b9a412-96a5-4717-b65a-629ab6a1e1f3
653f44f8,2025-03-30T04:37:08.212888,6944,2,25,67,0.81,178,3,419,stationary,2,True,desktop,edge,android,f3328e68-126f-48b0-a9dc-4c55e9cd471d
9b9298ca,2025-03-30T01:04:51.212888,8420,5,15,19,0.97,413,1,77,left,2,False,desktop,firefox,linux,04b7b4b9-3dd6-4b58-883f-c834514083d3
9d2219cb,2025-03-30T03:15:10.212888,2490,4,21,2,1.0,349,2,695,right,5,False,mobile,firefox,linux,a2bdc31d-0c45-4b97-bfaa-6f33a2d80126
4b3be157,2025-03-30T02:27:58.212888,9798,9,25,89,0.12,461,0,281,right,1,True,mobile,safari,linux,9adc5ad6-2a6a-44e6-901a-6a00835e394c
50e95195,2025-03-30T08:56:28.212888,6474,5,0,54,0.35,278,2,647,stationary,3,False,mobile,edge,windows,af001452-e7b0-43c0-be81-a9664ce4a917
e1528b73,2025-03-30T06:12:51.212888,4144,8,5,24,0.99,481,3,512,stationary,1,True,desktop,chrome,android,8b7cef03-84fd-4b25-843f-d5a2d6ff4b6f
73427239,2025-03-30T09:24:07.212888,5010,4,0,90,0.55,472,2,326,right,0,True,desktop,firefox,windows,520ead34-dc6b-4782-931f-213c47ba9b07
cdd4a845,2025-03-29T23:04:09.212888,6262,8,33,9,0.31,299,1,513,left,1,False,tablet,edge,ios,0b8aab22-346a-4c6f-ae2d-9cbeb8e41044
fce6bd8a,2025-03-30T03:32:25.212888,5263,1,39,16,0.55,124,0,614,right,3,False,tablet,chrome,macos,933b0609-aac6-4d16-ad06-5fcd75960f5a
cd20d8e0,2025-03-30T05:31:52.212888,5602,5,26,56,0.07,294,1,622,right,2,True,tablet,firefox,windows,3863849a-76d4-4f1f-b615-8dbd403ccecf
bb23f5ce,2025-03-30T04:11:55.212888,4434,10,16,33,0.96,79,3,665,left,1,False,desktop,edge,macos,dc43a3b7-a1a8-474d-b6bf-e80fbd105c98
5929c952,2025-03-29T21:54:43.212888,7278,8,45,95,0.71,98,0,561,right,3,False,tablet,chrome,windows,0d50a2ab-c9c6-4b3e-a58d-a688148d6879
c88921a7,2025-03-30T01:00:54.212888,8905,5,12,73,0.17,130,2,308,left,2,True,tablet,firefox,ios,29490ca3-2930-42ec-94f6-3cfd2fc61b24
b214910f,2025-03-30T02:11:13.212888,9995,4,37,82,0.81,571,3,300,left,5,True,mobile,safari,linux,477577cd-3677-45e6-a2ec-d3fb916ac3c9
762453a0,2025-03-30T09:18:42.212888,5774,4,24,81,0.78,247,1,691,stationary,2,False,desktop,chrome,windows,0bf4565b-8deb-481a-b334-6030707f0978
86cbb75f,2025-03-30T09:39:26.212888,4600,4,0,95,0.89,523,0,446,stationary,4,False,desktop,firefox,windows,b194532a-bd89-4585-9597-390246ff2c34
be382738,2025-03-30T06:21:51.212888,3647,7,49,3,0.2,500,1,747,stationary,3,False,mobile,edge,windows,4cf8e714-0838-44ac-ae59-d9db6ab5b32f
49fd8448,2025-03-30T05:29:14.212888,7338,3,44,38,0.69,212,0,594,right,4,True,tablet,chrome,windows,472a7ff1-7fa8-4b34-b7bd-242a655ae926
ed689f86,2025-03-30T10:20:59.212888,4160,9,20,12,0.22,184,1,695,right,3,True,tablet,safari,ios,167d685c-a34a-4047-9676-325262699944
90ad48af,2025-03-30T10:43:35.212888,6282,6,37,59,0.17,121,1,404,left,3,False,mobile,firefox,android,0115088d-c381-429d-85d5-4b22eacf3856
23b9894c,2025-03-30T01:38:18.212888,718,2,37,9,0.37,153,0,377,right,0,False,mobile,edge,windows,77d87bdf-3dab-4a0c-8501-570d1adcce39
b9a72608,2025-03-29T23:38:31.212888,9933,5,44,71,0.13,539,1,772,left,0,True,tablet,chrome,macos,b793a14b-4522-4813-a14f-76290ac61f90
8ac75a11,2025-03-30T02:16:57.212888,9557,8,48,88,0.73,546,3,300,left,2,True,tablet,edge,macos,1437365f-c6e4-4d0e-9367-47e03cc2cf8a
47de860e,2025-03-30T09:56:13.212888,5367,1,40,2,0.33,546,0,752,left,4,False,tablet,safari,android,731001db-1ef3-40bb-aa9e-c233e0b82095
6205c06e,2025-03-30T10:41:05.212888,9442,2,33,36,0.83,163,2,796,right,5,True,tablet,edge,linux,d480ee8d-ee81-4303-bf31-15f435e7f4e5
f2630f1e,2025-03-30T08:45:21.212888,1996,3,33,46,0.5,307,1,540,right,4,False,tablet,safari,windows,c684dc49-de41-4cc9-92ae-06f2f85e2ad0
6847e10e,2025-03-30T05:33:16.212888,906,8,38,94,0.99,232,3,509,stationary,4,False,tablet,chrome,android,43324c75-629a-4525-b5e3-387a75278de0
58f6a09b,2025-03-30T06:23:45.212888,2641,6,9,15,0.44,264,0,218,right,2,False,tablet,safari,windows,ad11d5e9-8d96-4c13-bf4d-0fa8c2b57124
303f48f6,2025-03-30T10:53:31.212888,6622,4,26,84,0.21,173,1,44,stationary,0,True,mobile,chrome,android,3998b1af-fa6a-4e14-9270-fb59fc2796eb
07db51ce,2025-03-30T09:12:48.212888,4401,10,50,1,0.78,96,0,561,stationary,1,True,mobile,chrome,ios,fa278395-4095-4d40-baed-0c5237e3fa3f
f5358dac,2025-03-29T21:48:07.212888,4066,1,24,50,0.05,225,1,319,right,1,False,desktop,firefox,windows,a6cdce75-570e-4f9c-a9f3-5b6d4c08089e
398624ee,2025-03-30T04:49:56.212888,1804,4,19,22,0.63,491,3,592,left,4,False,desktop,edge,windows,4cb92c0c-0309-4bed-b015-0722c902faa0
35cc6dbe,2025-03-30T05:44:44.212888,2230,6,23,13,0.97,351,3,347,right,1,False,mobile,edge,linux,03f90835-99eb-4512-8bec-935bffc84236
04e76c51,2025-03-30T07:59:33.212888,5853,8,19,55,0.04,394,2,121,left,2,True,desktop,firefox,android,c3640da2-78c3-4843-818c-9f69bb261441
e8f7c76e,2025-03-30T09:57:02.212888,4159,10,21,79,0.5,577,0,243,left,1,True,tablet,firefox,ios,1776957d-0653-4faf-89af-aa725c332667
7de92f8d,2025-03-30T06:22:52.212888,6411,4,32,57,0.98,364,2,285,stationary,2,True,tablet,safari,windows,d9eed1eb-3cd1-4edd-af0d-e2509618c416
80ae4724,2025-03-30T04:58:39.212888,1230,3,49,95,0.83,191,2,137,stationary,1,False,mobile,edge,macos,24220b2d-14f8-41c2-98bc-560b981de116
f82e1713,2025-03-30T05:13:31.212888,3347,4,8,60,0.57,395,2,690,left,4,True,desktop,chrome,linux,0007173a-a3e6-4d4c-8798-67cbac2e8ca3
09b4317c,2025-03-30T02:47:23.212888,6008,6,7,94,0.35,171,3,7,left,4,False,desktop,edge,macos,fbe6720b-a80f-451c-acdc-b8644b21a02e
0b6feb45,2025-03-30T00:33:20.212888,5461,10,12,82,0.75,174,3,682,right,1,False,tablet,safari,windows,bfb52778-39ad-48a2-a551-d60a0f4064a3
b3e3e49b,2025-03-30T10:12:40.212888,5450,4,6,82,0.2,552,1,3,stationary,2,False,tablet,safari,linux,b52f6583-666e-4d49-a166-51d5d8849748
346bcb10,2025-03-30T03:26:53.212888,2760,4,23,37,0.94,538,2,755,stationary,0,True,desktop,firefox,windows,1bf8b0f4-06ff-413c-851c-83c237bd75d0
d29f70af,2025-03-29T21:54:36.212888,5158,6,11,9,0.56,409,0,343,left,0,False,desktop,firefox,macos,9f56a0c0-975b-4496-9b65-a6acd255d54b
70f2f6d5,2025-03-30T08:35:26.212888,7555,4,24,0,0.58,114,2,535,right,4,True,desktop,safari,ios,c5a95004-e96a-49c7-aa1c-06761ffa0618
eaf2fae6,2025-03-30T05:34:39.212888,4650,3,40,84,0.66,402,0,113,left,4,False,mobile,firefox,ios,8831649b-4988-4a3e-a531-8288bc47b95a
d1085c2b,2025-03-30T06:05:39.212888,4900,10,25,4,0.4,54,2,40,stationary,5,False,tablet,edge,ios,723de1a5-e9c3-49d3-979a-c1d728532196
0ffcca39,2025-03-29T23:31:56.212888,1110,2,12,43,0.55,294,1,642,left,5,False,mobile,chrome,windows,92eb3aed-777c-4580-93b4-a57cadfe157d
79356362,2025-03-29T22:23:05.212888,1367,2,42,9,0.56,173,0,326,right,2,False,mobile,chrome,macos,920a3316-2087-4df9-b1f6-40167839e918
16fa6b8c,2025-03-30T04:40:05.212888,8076,7,37,12,0.44,84,2,192,left,1,False,mobile,firefox,ios,350bab11-004e-470f-abbd-04da1068768c
e57c3b3e,2025-03-30T02:59:06.212888,9953,10,36,67,0.5,305,1,769,left,5,False,desktop,firefox,ios,acd0ab99-2aee-4ffb-b2db-4fd33e0d8f9e
e7972134,2025-03-30T04:00:56.212888,6666,5,3,16,0.75,447,1,405,left,0,True,desktop,chrome,linux,772fb88f-756c-456e-bef3-6675e6682ee5
9ca51d3e,2025-03-30T00:01:06.212888,8739,1,20,14,0.37,68,3,337,right,4,False,mobile,chrome,android,48d18424-8d69-4231-a9b5-4818dfae1a7a
2ff90f49,2025-03-29T21:44:38.212888,9791,5,34,58,0.84,241,3,183,stationary,4,False,tablet,safari,linux,0fa22d0b-e5a2-405d-bfde-5fba61ac0a33
8746208a,2025-03-30T00:09:33.212888,3026,3,39,63,0.72,239,3,492,left,4,False,mobile,edge,ios,253d7141-5db8-4ada-adc2-57b62c115b89
54bbaf1c,2025-03-29T22:51:12.212888,4787,5,31,44,0.12,552,0,328,stationary,5,True,tablet,chrome,macos,33b7ad00-a3ea-494b-af6d-fa16fa0e35df
02eb77ad,2025-03-30T07:33:18.212888,2106,3,26,26,0.91,78,0,547,stationary,5,True,mobile,edge,ios,3d4f3e52-2368-4221-bd43-91e8424a0512
78d78238,2025-03-29T23:17:47.212888,7850,10,13,67,0.98,563,2,511,stationary,4,False,desktop,safari,android,e4768b26-f942-469b-9f26-c4da742ec593
342c9202,2025-03-30T07:16:37.212888,7917,3,1,24,0.39,458,0,356,right,5,True,desktop,edge,linux,2075bf99-2e13-4fa6-9240-88cf3d481325
d3d69868,2025-03-30T05:50:13.212888,4721,1,33,34,0.21,304,2,386,left,0,True,tablet,edge,android,918abaf2-68f1-4d17-881a-91a833bee72f
decfb669,2025-03-30T02:00:33.212888,2667,9,31,68,0.87,84,2,71,left,5,True,tablet,edge,macos,3ae70bb7-3334-4488-b062-9d08809cd81c
a7fb3750,2025-03-30T09:05:03.212888,4630,3,33,45,0.13,186,0,86,right,2,False,tablet,safari,macos,2ada6fdb-eabb-4d39-b6f2-6cedff65f5cd
e0dca50d,2025-03-30T03:40:04.212888,8301,10,13,71,0.99,157,3,569,left,3,False,mobile,firefox,android,078c14ab-6327-4a58-9269-aa4979cf6b22
3ebebf56,2025-03-30T03:34:18.212888,5954,1,27,58,0.34,503,0,184,stationary,5,True,tablet,edge,windows,f65dfdd9-b439-4ca9-970a-7ba5e052d500
9127cae4,2025-03-30T03:09:31.212888,179,4,13,70,0.1,187,2,240,left,2,True,mobile,firefox,windows,7be100cb-e472-45f7-a957-60e8d45f9037
ef512e05,2025-03-29T23:55:02.212888,7624,10,39,83,0.8,381,1,471,right,4,True,mobile,safari,windows,d1deca0c-ca62-4c9f-a8ef-5fc4e1030333
f2c126bd,2025-03-30T09:02:02.212888,2700,7,12,12,0.5,115,0,726,stationary,2,False,desktop,firefox,windows,9e0beb61-900d-4577-a9d0-cdce7e166140
5ca9f628,2025-03-30T06:06:44.212888,6568,6,24,70,0.78,273,3,383,right,3,False,tablet,firefox,macos,e2f02546-dfa0-4cac-8c07-38f7a6c3dc23
740651da,2025-03-29T23:27:10.212888,9367,5,42,43,0.27,115,0,740,left,5,True,tablet,edge,android,555623af-2be8-4d28-87dc-118fc99c7c2a
1f805057,2025-03-29T21:59:04.212888,3468,4,33,8,0.78,441,1,699,stationary,4,False,tablet,firefox,android,47f53c10-8d87-4a45-b7e6-7fd273fce486
39e49f9f,2025-03-30T09:33:06.212888,9287,2,46,79,0.15,56,3,488,right,5,False,tablet,chrome,macos,da48d308-693a-4217-88d9-deafd7d4760a
4b3a84bd,2025-03-30T00:19:09.212888,8698,3,0,44,0.66,116,1,530,right,5,True,mobile,chrome,windows,ce77b319-3e6e-47ab-bce4-7c11d0952a93
1d5f5810,2025-03-30T09:21:27.212888,4399,7,0,20,0.35,71,2,443,stationary,0,True,tablet,firefox,ios,c6d302c6-9314-472c-add0-4c0939b14207
5fc47537,2025-03-30T08:54:22.212888,1839,9,4,15,0.8,109,3,347,left,2,True,tablet,firefox,ios,8ec252e4-740e-44f1-9f8e-7ac3d5dbebd4
277640e8,2025-03-30T08:43:57.212888,2505,4,17,36,0.91,299,0,567,left,2,False,desktop,safari,macos,25f1d143-d8c8-4c36-b75c-1ec79c4061ca
644b3e12,2025-03-30T10:48:11.212888,5760,3,22,70,0.46,380,1,732,left,1,False,tablet,edge,macos,89a220da-c7f8-4e4e-bc9b-d85666c8252f
dcf30c58,2025-03-29T22:32:52.212888,252,9,37,12,0.87,226,0,718,stationary,1,True,tablet,firefox,macos,10df604b-722a-459a-9631-8e16683927b8
ab5bc616,2025-03-30T01:29:15.212888,3705,9,17,29,0.1,493,1,288,left,2,True,tablet,edge,linux,afe6911d-9d2f-4e0e-a413-50075dc420ac
