player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
ff5a26f6,2025-03-30T09:00:47.462749,2800,5,10,61,0.99,233,1,121,stationary,4,True,mobile,edge,ios,8ce411df-cd39-4114-9cd9-7c179e0b5de2
4817dd04,2025-03-29T22:53:56.462749,5847,7,21,13,0.28,222,1,565,left,0,True,desktop,firefox,ios,5b001f56-7075-4b4f-9204-99f4d10caf5b
ecf75851,2025-03-30T03:50:35.462749,9384,9,26,10,0.9,238,2,245,left,5,False,tablet,chrome,android,05f02fe5-f282-4922-93a2-230a4682f6dd
c3ca5553,2025-03-30T01:22:14.462749,8290,7,46,19,0.95,395,0,561,right,4,False,mobile,chrome,windows,c77222b8-31bf-4db2-8866-98a876d959e6
965b0599,2025-03-30T08:50:22.462749,6892,4,2,45,0.72,422,3,80,stationary,5,True,desktop,firefox,windows,1ffdb70e-f43a-489b-9d24-b778ef9a71e6
49238567,2025-03-30T09:52:27.462749,2412,4,12,79,0.99,545,2,325,left,4,False,mobile,edge,windows,58453fd9-eea9-4c6a-9e4a-4f21d28d05f0
de9deb30,2025-03-30T05:58:46.462749,2200,8,50,71,0.21,270,3,418,right,0,False,tablet,edge,macos,6546478b-ac12-4255-8f27-2cf2ffbfd835
ba9a4fd4,2025-03-30T05:43:49.462749,4023,2,48,63,0.74,271,0,264,left,4,True,tablet,chrome,windows,8b084e3e-6ead-4bf7-9270-5c2e3238afd1
04247bc0,2025-03-30T05:43:46.462749,2398,8,46,98,0.93,298,3,366,left,0,True,tablet,safari,macos,24a973b7-721a-4884-a27b-866733a3ee78
e94aa848,2025-03-30T07:32:24.462749,329,5,42,69,0.54,108,0,440,stationary,4,True,desktop,safari,android,c595fc61-ce0d-4bf1-9a42-c44cb74ee35d
59ae26bc,2025-03-30T04:02:02.462749,911,10,41,8,0.78,342,3,295,right,0,True,desktop,edge,linux,5369727c-6cb4-4ebb-89e7-813410a8d48e
2b1f7257,2025-03-30T07:43:49.462749,5894,6,22,48,0.13,141,0,146,stationary,4,False,tablet,edge,windows,5e48bed7-7659-48b6-af21-3babd67c8402
cc8323a2,2025-03-30T10:10:29.462749,9510,7,40,32,0.67,367,1,500,left,1,True,mobile,edge,ios,1d1fa020-c895-452f-bd92-ee7ad8fd4e27
08673ab0,2025-03-30T10:48:33.462749,2018,8,20,50,0.78,30,0,687,right,1,True,desktop,safari,ios,6ce982b8-9260-4630-b0c0-9a17dd27210d
3e12e59b,2025-03-30T00:57:00.462749,4705,2,3,92,0.81,214,2,135,left,4,False,mobile,edge,macos,218554f8-efac-43be-b306-3fda02f3f3b7
b3211392,2025-03-30T06:09:11.462749,4727,2,26,44,0.27,216,3,198,left,1,False,mobile,chrome,android,53e06318-7358-4030-b96d-21879a597ef7
be457bfd,2025-03-30T05:09:23.462749,5601,1,0,86,0.97,579,3,786,right,3,True,tablet,safari,ios,c0e3df40-f8c5-4b5b-a917-89eda44b0f31
d155dd16,2025-03-30T05:00:36.462749,1876,8,21,25,0.8,300,2,742,stationary,1,True,tablet,edge,windows,5ad1edc8-5f59-4e1a-bf9f-42d0582fdd89
2e1b7b45,2025-03-30T00:18:49.462749,9990,10,29,20,0.61,461,0,453,left,1,False,tablet,chrome,ios,3a699bba-485b-4741-a05b-a07d43911ae6
082a5d8a,2025-03-30T09:49:47.462749,743,8,7,95,0.8,66,2,82,right,2,True,tablet,chrome,android,5ad270ca-bd51-4e9f-9d37-9b1becb6a6d2
7ebf2d8c,2025-03-30T09:45:18.462749,7073,4,1,69,0.22,91,2,589,stationary,0,False,mobile,chrome,android,4f2d0e39-d936-4d8c-a98a-db5fbd015155
7a881c49,2025-03-29T23:52:08.462749,5024,5,17,62,0.12,456,3,734,stationary,0,False,tablet,chrome,ios,93da0cf8-9387-4baa-a93b-1d31d4b8038a
e2fe3ef9,2025-03-29T22:36:16.462749,232,10,17,62,0.3,472,1,608,stationary,4,False,mobile,firefox,android,2d26174d-f130-4dd9-84d1-78a083a0506c
a1043b08,2025-03-30T01:06:05.462749,268,1,11,15,0.48,49,0,392,left,1,True,desktop,edge,linux,6064326d-8b82-4203-b722-b68b41904dcf
b7730eaf,2025-03-30T10:13:49.462749,1039,4,20,68,0.03,512,2,380,right,2,False,tablet,firefox,android,ee9f3924-cb0c-4656-ab49-5c81e9fb9bd9
bbc99ad3,2025-03-30T01:30:40.462749,4364,4,6,56,0.12,341,2,655,right,1,False,tablet,edge,android,224b6261-1507-4e92-9f9c-0535616f982a
1d99a6ea,2025-03-29T23:45:12.462749,6483,3,45,41,0.3,48,1,697,left,5,True,tablet,edge,linux,aa9e3658-de69-4778-bc57-3604dcc226ea
bf82cf7a,2025-03-30T04:44:44.462749,2744,1,18,55,0.36,454,3,479,stationary,2,False,tablet,firefox,windows,53dfa8d4-e1a3-46c7-90b8-11125b8f2eef
6a589ac8,2025-03-30T08:03:27.462749,1123,9,35,17,0.59,323,3,146,left,0,True,mobile,edge,ios,10d6e5dc-845a-4d63-a8d1-4f0f0badd69d
454ec4d5,2025-03-30T05:56:49.462749,3701,7,5,46,0.24,169,2,773,right,3,False,tablet,firefox,macos,d98787ec-25d1-441a-80e6-689d531b4556
187918e4,2025-03-30T08:37:31.462749,7400,4,50,97,0.75,532,3,77,left,4,True,desktop,safari,ios,15f8ba84-31fb-4454-80f6-fdd1aa751f1b
f8c1286c,2025-03-29T23:28:32.462749,2447,5,31,18,0.6,326,2,149,right,1,True,mobile,firefox,linux,27d98283-fed0-49fd-815e-bd13320daf2c
3254ae87,2025-03-30T04:57:16.462749,4986,7,46,68,0.31,516,0,55,right,4,True,desktop,edge,android,235852e1-523c-4a9b-8dfa-332668076a6c
1eb0c7df,2025-03-30T04:15:01.462749,985,8,29,23,0.82,524,0,101,left,2,False,desktop,chrome,windows,e2bbc427-bd22-45e2-8553-2d68ababd83e
f33314a9,2025-03-30T08:04:06.462749,3027,2,19,96,0.14,289,2,493,stationary,4,True,tablet,firefox,linux,652a0c0e-479f-4648-a690-bb728ec1869a
87c9d852,2025-03-30T07:48:56.462749,5780,10,46,32,0.65,511,2,558,stationary,2,False,mobile,firefox,ios,0ccd36f2-0c4e-421a-b354-057ed61aa1b0
ca21becd,2025-03-30T01:55:59.462749,1608,3,3,86,0.71,593,0,8,left,1,True,mobile,safari,linux,f6991d77-c600-4741-9525-fdf08ccb18fe
facfe561,2025-03-30T04:31:36.462749,9474,8,43,96,0.03,544,3,18,right,0,False,desktop,firefox,linux,67762b3c-11ef-4ba7-abdf-ab58694a505b
6138203f,2025-03-30T05:13:42.462749,4721,3,17,92,0.43,95,2,611,stationary,5,False,tablet,firefox,windows,deefb96f-cfeb-44d2-9f27-0772fc55cbf3
90b8641c,2025-03-29T22:43:37.462749,872,2,2,46,0.62,100,1,208,right,2,True,tablet,edge,android,cb4e9e16-ab39-4362-bb38-bafde8b1d600
85251378,2025-03-30T09:17:07.462749,9053,3,7,71,0.15,78,3,555,left,5,True,tablet,safari,ios,c3928fb8-afd7-414d-b2d7-a8ca44ff1384
81af85a3,2025-03-30T04:21:49.462749,6682,10,5,35,0.16,403,2,161,stationary,4,False,mobile,firefox,windows,f2d4b485-c044-4859-b07a-512788c13606
8045b239,2025-03-29T21:56:30.462749,8240,10,3,62,0.48,295,3,23,stationary,0,False,desktop,chrome,macos,5e578398-894b-4492-9450-18d05e74e8e0
da868741,2025-03-29T22:18:45.462749,7721,4,40,18,0.43,144,3,97,left,5,True,mobile,chrome,android,07d2ccd3-0d8e-4d82-b636-319b5276b3c7
8a34925a,2025-03-30T09:23:35.462749,8247,2,34,28,0.6,188,1,658,stationary,0,True,desktop,firefox,ios,70a11c3f-125d-4312-967e-605d14caa8a2
961e9199,2025-03-30T06:39:59.462749,8415,6,8,36,0.61,593,0,244,left,4,False,desktop,firefox,ios,4dd76ae6-9284-45a6-9d17-48f6506d3269
d7825a77,2025-03-30T10:37:52.462749,9548,4,47,100,0.55,536,3,448,right,3,True,mobile,firefox,ios,4d9c4040-3122-4cc1-8182-4ad7f49fae8b
a17e3830,2025-03-30T05:33:38.462749,4788,9,3,51,0.71,177,0,212,left,1,True,desktop,chrome,macos,6c36d325-2782-4cb2-be2e-be8a6dfbf2eb
c5b6364a,2025-03-30T00:03:06.462749,806,7,18,38,0.01,370,2,482,left,3,True,mobile,edge,linux,9a1edfc6-8183-4c14-ae07-bffead4ec398
e2055039,2025-03-30T06:22:49.462749,8852,2,33,46,0.38,85,0,11,left,4,False,mobile,firefox,windows,d222554b-4ff0-4cb7-93e3-9d04b7ec3ea0
23b218b8,2025-03-30T09:06:32.462749,582,10,49,78,0.78,30,2,168,stationary,2,False,mobile,safari,macos,a0ed0ab7-8b98-405d-a4dc-ffc38e73de87
c480c946,2025-03-29T23:01:54.462749,2996,8,26,80,0.53,248,3,521,left,2,True,mobile,edge,windows,cbf8b3d0-f1fb-430f-ac22-075e40441c17
6c07738d,2025-03-30T05:16:21.462749,9489,1,22,65,0.61,217,3,294,right,3,True,tablet,firefox,ios,ee3e24be-cc70-41bb-ba4b-75825f9cbb2d
231abc84,2025-03-30T02:11:47.462749,8825,5,9,94,0.72,549,2,474,stationary,4,True,tablet,firefox,linux,203147e5-01bb-47af-a25a-03efd5607a38
966ed9e6,2025-03-30T10:50:12.462749,3979,7,9,6,0.33,202,0,192,right,4,True,desktop,safari,linux,a8919eb8-12ee-44f6-a64c-445267e47b04
f37fff45,2025-03-30T00:46:14.462749,5133,7,26,60,0.2,350,1,648,left,0,False,desktop,firefox,windows,09e1d294-25e4-4633-b50e-ee9661d3ae2b
9516acb8,2025-03-30T04:31:06.462749,4721,9,30,69,0.43,261,0,419,stationary,3,True,mobile,safari,macos,5597ab92-2070-4b86-8925-02d448217565
f02a7749,2025-03-30T08:52:14.462749,6433,3,28,65,0.65,489,3,578,stationary,0,True,tablet,firefox,ios,59bb8d3f-c645-4b30-aef7-f8714d9918e0
837751c9,2025-03-30T04:53:25.462749,5598,6,48,46,0.1,46,3,166,right,2,False,desktop,firefox,android,92475c44-088b-4c23-8400-ff003bcdb17f
753e970e,2025-03-30T04:58:17.462749,776,5,32,74,0.76,567,3,349,right,2,False,mobile,edge,macos,eff65a58-35d2-451e-926d-d1c09b3abb0d
74e8d652,2025-03-30T01:28:06.462749,6404,6,1,59,0.94,534,2,785,right,4,False,mobile,firefox,ios,e46ea942-e1ba-45cd-a0a7-1cbd1eaa4e66
dc8cf8da,2025-03-29T23:56:43.462749,5008,4,10,16,0.6,447,0,484,stationary,5,True,tablet,chrome,ios,89c2b0d5-0489-450e-8988-892e05170a06
22de679d,2025-03-30T03:14:41.462749,1726,9,23,17,0.75,310,1,624,left,1,False,mobile,edge,android,dd478d2a-868b-4023-a751-c80a103d4cb2
716eecb0,2025-03-30T04:31:55.462749,6535,1,16,2,0.11,268,2,80,right,1,True,desktop,safari,ios,76b381cf-ebd8-46bb-bf06-3fa7f640355d
9b5daf7c,2025-03-30T08:30:05.462749,809,9,16,74,0.17,368,0,231,right,0,False,tablet,safari,ios,a3a34c92-64e5-41cb-9258-99407eaac3ac
9a22887b,2025-03-30T05:09:36.462749,7891,2,43,73,0.81,103,1,636,stationary,1,True,tablet,chrome,linux,adf60a33-a510-49d1-abb6-94dac86f2e5b
f733bc1a,2025-03-30T00:08:37.462749,9781,3,1,68,0.51,574,0,412,left,1,False,tablet,edge,windows,177368fd-5455-4438-a342-6f647584977b
1914a2b8,2025-03-29T23:44:41.462749,1860,10,30,42,0.05,79,0,236,stationary,3,True,desktop,chrome,android,83bb42e9-fbd2-446f-a9ee-fa122c7f60b7
a2132706,2025-03-30T04:29:01.462749,4834,6,24,38,0.07,491,1,9,stationary,2,False,mobile,firefox,ios,0a9b6ee3-29f9-4987-baff-dcd37658bb20
98e9c923,2025-03-30T06:06:41.462749,6298,9,45,17,0.2,350,2,497,right,1,False,tablet,edge,android,dbd5857a-8f5f-4095-9fc3-c204d9b5e70d
fbf578f8,2025-03-30T09:02:28.462749,5136,8,39,28,0.48,229,0,789,left,0,False,tablet,safari,macos,b2a1f2ad-cd89-4fc7-a86f-eca2d8e029c1
9c83cecc,2025-03-30T06:16:21.462749,4300,2,44,38,0.63,382,2,82,stationary,0,True,tablet,chrome,ios,f208d2fa-1e75-4cc1-a349-38f9b1863922
65f6913e,2025-03-29T21:52:09.462749,7083,8,17,51,0.09,230,2,235,right,0,True,desktop,firefox,linux,0fe68b5b-f5aa-40c4-8126-9ccc2d739826
d1248b87,2025-03-29T22:54:02.462749,8747,6,26,36,0.9,121,0,160,left,2,True,mobile,edge,android,bfe39336-2fcc-4b4a-8709-3e289a8ea996
eb070a9d,2025-03-30T09:25:27.462749,6990,9,0,62,0.93,465,1,501,right,2,True,tablet,safari,android,756fb282-dd46-4d4f-88e0-285f2f2ffbb3
09b6fee8,2025-03-30T01:07:02.462749,8359,1,5,20,0.28,409,0,723,right,2,True,tablet,edge,windows,31ab02c5-3555-44a9-9e93-1b2bb60a374e
cf451dbd,2025-03-30T05:14:31.462749,6293,9,16,66,0.14,494,3,318,stationary,4,True,desktop,edge,windows,7e07915c-924f-4d36-a4b1-94ecc77844b4
708225aa,2025-03-30T10:22:54.462749,2493,8,11,53,0.8,472,1,245,left,1,False,tablet,safari,linux,7c79cab8-d633-402a-a0ce-db85e5164848
e62a08ad,2025-03-30T02:36:04.462749,780,6,45,87,0.94,403,1,620,stationary,2,False,tablet,firefox,ios,2318ded0-48bb-4ea5-85e3-aefdc3434a9f
e65d252e,2025-03-30T06:04:43.462749,2690,5,21,55,0.24,598,3,235,right,5,False,mobile,edge,windows,ab164fa9-1f19-4356-b3c9-66f619deecc9
f36b4512,2025-03-29T22:41:22.462749,8330,5,26,51,0.78,598,0,496,stationary,1,True,mobile,chrome,linux,e250cb05-0f8e-4deb-b7f1-680960cb50c3
c4efd3fd,2025-03-30T06:43:17.462749,4699,6,4,88,0.55,238,0,171,stationary,0,True,tablet,edge,windows,860f3562-f037-42a3-bbab-3a1707191c87
5e60aca6,2025-03-30T08:20:44.462749,2040,1,14,64,0.98,174,0,269,left,0,True,desktop,edge,ios,3deaf9e9-5560-4c3d-8a74-6c0c8b78154e
f58e4f5c,2025-03-30T04:53:57.462749,4521,10,7,76,0.16,387,0,373,left,0,True,mobile,safari,android,abdb6d3c-1fc7-4712-bbf2-b404e4858a09
44119336,2025-03-30T06:22:05.462749,8819,5,42,41,0.02,479,2,99,stationary,5,False,mobile,chrome,android,5d079eb5-f6e8-4561-be1e-2164016c746a
5258cc62,2025-03-30T06:20:53.462749,5779,3,1,82,0.43,156,0,799,left,2,False,desktop,edge,ios,6ff83104-40a6-4335-aa94-a8a9817aff08
957a41c7,2025-03-30T07:30:29.462749,8849,5,23,6,0.81,563,0,459,left,3,False,tablet,edge,windows,6cf767f1-ff8d-4367-ba6f-2b086b9ce1d4
8ee8b1b5,2025-03-30T02:10:55.462749,3699,1,30,36,0.94,545,1,512,stationary,1,True,desktop,chrome,ios,3c7feb8e-16e9-4190-b3d9-d3cfb9ae79f7
7127146c,2025-03-30T02:03:42.462749,1736,3,42,57,0.95,483,2,157,stationary,3,True,tablet,safari,linux,d0d1b8bb-5ddf-4921-89b9-a3d2fdec48d3
240eef93,2025-03-30T05:28:23.462749,2037,1,35,1,0.15,161,0,469,right,2,True,desktop,firefox,linux,77748abe-62bd-416f-83d6-f7391bfc4429
d8670e5b,2025-03-30T03:47:21.462749,7061,8,4,27,0.59,404,0,220,right,0,True,tablet,firefox,windows,c27a00f4-5714-4c4d-b4f6-f113fdfd6d1f
bc3c22e7,2025-03-30T05:01:37.462749,2643,8,2,62,0.8,575,2,635,right,5,True,mobile,firefox,ios,2aa4483b-d390-4c3b-9c52-90a8766aba0f
b9fcc8d2,2025-03-30T05:29:38.462749,6170,4,45,89,0.92,531,0,568,left,5,False,mobile,edge,macos,38b59de0-9e37-495d-8ace-05d675009862
1bc617d5,2025-03-30T07:09:52.462749,4145,10,49,61,0.53,137,3,621,right,2,True,tablet,chrome,ios,eeeec589-8d26-422c-b434-6aa9e43d51ae
06def9f4,2025-03-30T02:45:10.462749,3177,7,38,42,0.32,444,3,233,stationary,3,True,mobile,safari,linux,de5170b7-c9a3-4be9-b7ff-90082900887f
c4ae1f25,2025-03-29T21:55:05.462749,1649,4,48,51,0.06,374,1,310,left,4,False,desktop,edge,android,9dfe90b5-d1fc-4f5f-a727-c53142f4908f
fc855654,2025-03-30T04:05:40.462749,6607,10,37,94,0.25,532,0,739,stationary,3,True,mobile,firefox,android,cfc35ccd-9efc-4372-b6ff-cfd3c05abe20
2783304a,2025-03-30T01:24:02.462749,3884,2,9,73,0.11,479,2,730,right,2,False,mobile,edge,linux,02d61bba-e3c5-4961-a838-acd9f5fe7a9e
9466b1c5,2025-03-30T03:07:07.462749,7200,9,21,72,0.01,431,1,236,left,2,True,mobile,safari,windows,0bc5345b-6632-4ffb-91c8-d8ede0be573d
71d93d89,2025-03-30T08:50:52.462749,5287,9,9,84,0.66,441,1,184,stationary,0,False,mobile,firefox,windows,b59344ba-ad98-4d21-afaf-cd6cd57db184
ab5f5285,2025-03-30T08:25:53.462749,4548,1,32,23,0.9,290,0,97,stationary,5,False,tablet,safari,ios,58fde63b-8dd0-4572-9095-267048cbf69d
4770056f,2025-03-29T23:26:57.462749,1338,9,40,98,0.01,62,0,324,stationary,5,True,tablet,safari,android,cbe31406-d249-440a-b2cc-38d1b03b604f
eef87976,2025-03-30T05:59:40.462749,9667,5,6,7,0.36,333,0,398,right,1,True,desktop,firefox,ios,b52fa54b-83c3-4e8d-8fcc-9ae66b3b6e7e
d3ce5c7a,2025-03-30T04:23:09.462749,2951,3,36,65,0.4,500,3,490,right,4,False,tablet,firefox,android,7f23a180-93a9-49a3-8da6-761412382f52
17f7db2e,2025-03-30T01:56:32.462749,6717,10,2,84,0.93,342,0,646,right,0,True,mobile,safari,macos,8a2671cb-4ebc-4f4a-ac0d-6bc3b26a63a2
0fa16487,2025-03-30T01:23:42.462749,7279,10,26,47,0.14,66,0,235,left,1,False,mobile,firefox,android,02a8b885-3bb4-4315-9730-e01503dd27f1
beb16da9,2025-03-30T09:39:11.462749,6218,4,17,52,0.93,224,1,361,left,4,False,desktop,firefox,macos,c9d04b3b-5c85-4dda-bd75-3c4eb26ebbef
5f00c79b,2025-03-29T23:26:07.462749,4649,7,10,7,0.14,46,0,604,left,4,True,tablet,firefox,windows,1577eaf2-0f5f-4785-bf7f-ec89b72be811
ceec848e,2025-03-30T10:59:35.462749,4862,7,27,79,0.26,324,3,555,stationary,5,True,tablet,edge,macos,a8601483-2067-4185-ad73-11b8e55f35f4
2f89dde7,2025-03-30T09:16:34.462749,613,7,4,74,0.63,118,0,660,stationary,3,False,tablet,edge,ios,bf536bb2-f481-46c1-a105-ce11dd649806
d9b13b13,2025-03-30T06:56:39.462749,808,9,9,77,0.99,85,2,278,left,2,True,mobile,firefox,macos,53a0ed7e-5582-43e8-985a-4c3bcc226060
e3601c08,2025-03-30T10:57:06.462749,1692,8,31,56,0.57,209,1,209,right,4,False,tablet,safari,linux,ab330a27-3736-425e-a219-30eb973c9bd1
dd6be37c,2025-03-30T09:01:09.462749,3222,7,9,40,0.43,585,1,735,stationary,4,True,tablet,firefox,android,12f9e8d2-dd3e-4a7a-8038-13a252c934dd
6d02e09c,2025-03-30T06:51:25.462749,5806,1,15,54,0.67,382,1,382,stationary,2,True,tablet,chrome,android,47f01458-7c84-49fd-acee-572ed95c3b4c
4f03554d,2025-03-30T02:44:15.462749,1421,8,16,13,0.5,510,3,217,left,0,False,tablet,edge,ios,e6f20a76-a5cc-4a1e-8447-de7befe061c8
024acdd7,2025-03-30T04:25:12.462749,9824,7,39,65,0.17,526,0,571,right,5,True,desktop,chrome,ios,d9af8514-ef2a-4d34-8d10-c19cb268be29
ca13d89d,2025-03-30T07:13:41.462749,997,6,33,40,0.02,398,0,247,stationary,5,True,desktop,edge,windows,61e05505-bacd-48f1-9ff1-21324b78c874
1d4fa08f,2025-03-30T08:31:17.462749,4886,6,26,71,0.1,161,2,76,left,4,False,mobile,safari,ios,e5a38b90-62dc-41f0-bb29-3a49ddc7ac01
b88a8f0b,2025-03-30T03:36:10.462749,5640,7,26,9,0.2,208,0,162,right,2,True,desktop,chrome,android,362a4b71-e94f-425e-baa3-f0658a1d2ea9
4e143beb,2025-03-30T03:10:06.462749,6580,9,6,52,0.19,285,1,247,right,2,True,tablet,firefox,android,d0da6d28-fcf0-44b7-82a3-0b8d571a29ad
e8884027,2025-03-30T10:34:25.462749,5320,9,45,56,0.47,33,3,555,right,0,False,mobile,chrome,ios,3cdba4f9-ecae-4295-9250-9563ab98f1a1
2041595f,2025-03-30T03:18:07.462749,4260,2,25,55,0.49,533,3,4,left,5,False,mobile,edge,ios,addb5144-15c4-44e2-bb0b-a92b57b690fe
3486c59f,2025-03-30T09:04:41.462749,8355,7,16,77,0.31,267,2,68,stationary,1,True,mobile,edge,ios,99a87027-9204-4fcc-a522-fa2c1d488838
21726f82,2025-03-30T09:19:09.462749,7462,4,2,71,0.22,321,0,275,right,0,False,desktop,edge,macos,576dad19-73fe-465e-8553-8fca4d820466
6cca2d8f,2025-03-30T07:46:01.462749,1550,5,2,47,0.57,385,3,751,right,5,True,tablet,chrome,windows,558e6749-4e6f-470c-882a-ea8f03821b72
7de7cb60,2025-03-30T07:41:23.462749,4389,5,31,94,0.48,176,1,49,right,0,True,tablet,chrome,android,5a80eea3-3eab-4968-88fc-033c803d0588
07d67649,2025-03-30T08:31:02.462749,38,6,34,59,0.83,185,2,408,stationary,5,False,tablet,safari,linux,32348b7a-07b3-4207-abea-0e596438be9e
967a0a29,2025-03-30T09:14:53.462749,3333,9,34,22,0.56,36,2,465,stationary,5,False,tablet,safari,macos,165c9460-a1da-4d30-bf77-b1cef8bdcffe
683e5447,2025-03-30T08:52:48.462749,155,10,0,8,0.65,339,3,25,stationary,5,False,desktop,firefox,linux,926f48c6-e03b-45b8-920e-a9dddd4ac9fd
d318013d,2025-03-30T01:10:01.462749,2450,6,40,70,0.68,583,0,741,left,3,True,mobile,safari,linux,a37ed18d-fba4-4ac1-90be-698fcef48e5b
657b3ff8,2025-03-30T02:41:36.462749,3572,5,2,6,0.92,226,2,43,stationary,1,True,mobile,chrome,android,634bae2d-1b25-4195-af02-7642a6e237ea
2b74bc91,2025-03-30T05:18:56.462749,2986,1,34,68,0.34,195,0,302,right,3,False,desktop,edge,macos,6059ff63-e777-47ae-a25b-5d70662e4a33
a62725a1,2025-03-29T21:44:09.462749,1129,2,32,16,0.81,470,3,618,left,1,True,tablet,edge,windows,e2b2b4c0-0285-4bf3-933d-d9306d6a5df4
b1521058,2025-03-30T09:36:50.462749,4467,5,9,23,0.62,323,3,684,stationary,1,True,tablet,edge,android,ca0ae61e-d894-43b3-a14b-1b3033949ed1
