player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
f7d94f54,2025-03-30T09:24:57.238827,8766,7,48,41,0.6,472,1,34,stationary,3,False,mobile,firefox,android,d169f448-1ad1-4fef-802f-e03d4cbe4b0e
da4d8a1f,2025-03-30T08:25:19.238827,670,4,15,54,0.53,523,0,663,left,2,True,mobile,firefox,ios,9711f304-3b25-464d-a353-3d21e1ea5f35
94a685fd,2025-03-30T01:47:25.238827,65,4,41,79,0.7,522,1,526,stationary,1,False,tablet,safari,windows,32081d1f-fc1f-4318-be8a-b918bf127623
5dd05e19,2025-03-29T22:30:30.238827,7322,9,39,25,0.48,269,2,713,right,1,True,desktop,firefox,android,0c713705-d4eb-4225-95e4-977657beb4a4
b2b53f82,2025-03-30T08:39:27.238827,8623,5,36,11,0.68,242,2,645,left,3,False,tablet,safari,linux,d2dfa914-ee1d-4a37-bbad-400644f083d2
9d67414f,2025-03-29T22:53:12.238827,1798,3,33,76,0.4,515,2,516,right,2,True,desktop,firefox,android,592c7bd2-1b81-4e29-9e9d-bd35bbc15c69
ca57cb4b,2025-03-30T04:32:45.238827,9523,1,20,99,0.62,595,3,596,stationary,4,False,mobile,firefox,macos,76747626-f6f6-4188-bbac-f9ef70da7773
37f1a3f4,2025-03-30T04:21:01.238827,904,8,6,90,0.36,533,3,271,stationary,3,False,tablet,safari,android,b2994ec3-9425-49eb-ae18-93c9a2e7249c
95e0b515,2025-03-30T04:11:25.238827,1363,10,37,15,0.72,64,3,166,stationary,1,False,tablet,safari,android,0f5aa041-5a01-4dac-a0f2-dbb0def0af7c
8fc05251,2025-03-30T02:45:08.238827,1401,4,4,74,0.67,37,1,624,stationary,0,False,desktop,chrome,macos,abfc1e72-6b27-4e84-a554-48840cd95d39
001e1515,2025-03-29T23:38:50.238827,9231,8,25,3,0.19,331,0,29,stationary,0,True,desktop,safari,ios,4d58cae3-28d4-46b0-8e4c-36e8281860cc
2a7cb8fb,2025-03-30T06:56:12.238827,7970,1,18,32,0.18,493,1,696,stationary,4,False,mobile,edge,ios,7188bba5-6eb2-4d3e-9adc-c7d1e51c11ae
2e700d68,2025-03-30T08:37:25.238827,3536,1,6,17,0.29,57,1,59,left,5,False,tablet,edge,android,d8f8ff5f-85e8-49cd-a20f-4260816ead2e
63e8b69f,2025-03-30T01:42:10.238827,1633,10,41,47,0.19,105,0,405,right,1,False,tablet,chrome,ios,d1f42182-f63e-4cd0-af8f-9ddfdc4d5f35
770776a4,2025-03-30T04:32:09.238827,210,5,16,6,0.36,317,1,290,right,2,False,mobile,edge,ios,ca476e18-bfaa-4deb-a9f9-75da50ee8123
0756fc49,2025-03-30T00:05:23.238827,3648,4,35,26,0.48,598,2,313,left,0,True,desktop,safari,macos,6b0d104c-bc57-41d1-80ed-260f412cb1cb
745117c3,2025-03-30T07:22:33.238827,3685,8,27,100,0.76,162,1,458,right,1,False,mobile,firefox,macos,a7244d25-7edb-41b6-8560-0b0a82c30e3b
a8373cbd,2025-03-30T06:21:30.238827,939,9,21,72,0.98,561,2,784,right,4,False,tablet,safari,linux,26876bda-8c19-4016-b2b9-7b50517f558c
58b226f5,2025-03-29T23:25:29.238827,2820,3,29,56,0.07,534,2,351,left,3,False,desktop,chrome,ios,3fd27611-c8a9-4332-8860-3f67e43ca36a
f1e3ebcc,2025-03-30T09:05:06.238827,8490,7,30,36,0.32,444,3,106,right,5,True,desktop,chrome,macos,0b8c76ad-375f-4433-b614-853ebb4656bf
4be3b667,2025-03-30T06:27:49.238827,1096,9,7,92,0.79,80,1,526,right,0,True,mobile,firefox,macos,b5a38093-bf72-481f-a497-d692f89168c9
f38fd833,2025-03-29T23:08:59.238827,9397,5,1,39,0.47,597,2,37,left,1,True,desktop,chrome,android,1e31d82f-450e-4ef3-9688-3b582ae31e3b
596fd1f9,2025-03-30T04:06:45.238827,4258,2,43,2,0.87,449,3,448,right,3,False,desktop,firefox,android,fbbbcd93-2279-4d57-b207-11e9bfc82d51
6e8a2a3c,2025-03-30T07:08:40.238827,4555,10,13,82,0.56,178,0,356,stationary,2,True,desktop,firefox,ios,a5262d32-f2b1-4857-b4d2-1cae884324fa
075ff720,2025-03-30T06:07:13.238827,7967,7,14,96,0.03,575,3,314,left,4,True,tablet,chrome,ios,a8f0ead0-d21c-42a1-83ff-0e04558b7f00
7c256f83,2025-03-30T09:09:30.238827,2957,2,44,2,0.3,76,3,473,left,3,True,mobile,safari,linux,3ec24934-d5db-467d-9e3d-80a8d68a244d
6e52f6fa,2025-03-30T09:43:33.238827,2605,9,3,72,0.84,54,0,604,right,4,True,mobile,firefox,windows,612b72fe-94c6-43ed-9749-15fa183bf3fd
cfbb32b1,2025-03-30T03:11:03.238827,1645,3,20,41,0.18,62,3,180,stationary,1,True,tablet,safari,android,44a5b9f5-49f4-4ef0-8122-199e1176a670
fa99cc73,2025-03-30T03:04:54.238827,4808,7,17,84,0.55,548,0,307,right,2,False,tablet,edge,macos,81f1a2ff-3237-45d9-b383-331888aa3660
8b14ad88,2025-03-30T10:28:02.238827,9084,3,2,62,0.28,578,1,36,right,5,False,mobile,edge,macos,e59c6645-9295-4e27-8a8a-575a42073b93
1440d8f1,2025-03-30T05:57:41.238827,9205,9,2,53,0.37,180,0,447,left,4,True,tablet,safari,windows,42de3b7c-04b2-4e17-a5fb-0358dd385116
5d31dcfa,2025-03-29T22:21:59.238827,6904,3,22,80,0.61,350,2,96,stationary,2,False,mobile,firefox,linux,92d57ef4-b442-4623-8ffa-4901a00bfb59
a4b9dd93,2025-03-29T22:36:01.238827,3056,1,40,73,0.21,80,1,22,stationary,0,True,tablet,safari,ios,73596599-8bc0-4ef0-bc5f-a882419788da
1fd63f3c,2025-03-30T06:26:24.238827,5439,6,39,67,0.08,391,1,201,right,0,True,desktop,chrome,windows,2e2bd99a-f712-4072-a362-6819da5ff5e2
ca95647a,2025-03-30T09:27:08.238827,3361,10,1,83,0.77,438,2,345,left,5,True,tablet,safari,ios,7d541e13-a8f5-4880-ae71-e48c56e23232
abcdc757,2025-03-30T05:47:15.238827,8110,7,45,18,0.52,220,2,612,right,2,True,mobile,chrome,android,3ab67e8e-fb4e-4257-b836-5d67949fc062
701a73ad,2025-03-30T03:15:50.238827,8342,9,17,3,0.93,103,0,270,right,3,True,desktop,safari,ios,b6527f28-1e98-4932-be2d-b9b1f6518a8d
8321a6ec,2025-03-30T05:16:17.238827,3137,9,22,76,0.61,256,1,259,left,0,False,mobile,edge,ios,3c1e5f69-c866-4a55-980e-7c2c501bf7d5
f2815ace,2025-03-30T01:00:17.238827,9323,7,36,51,0.97,359,0,726,left,5,True,mobile,safari,linux,ca540b70-aa01-455b-9eeb-73fe03d5be5a
36453406,2025-03-30T07:13:45.238827,8400,10,6,93,0.51,204,2,509,stationary,1,True,tablet,safari,linux,8ad06bdc-a8d5-4878-9d61-521ab44d2309
12b43d46,2025-03-29T22:45:14.238827,8509,5,1,46,0.67,56,2,774,left,2,False,tablet,chrome,android,8b7bfb21-ca82-4540-a1ac-e774de4cfe5b
85b25fe6,2025-03-30T01:44:36.238827,5833,7,15,95,0.32,305,3,444,stationary,4,False,tablet,chrome,windows,d5493139-2826-4a01-9f94-e2ff574e7b51
df10de7e,2025-03-30T00:27:17.238827,2562,3,9,54,0.78,156,2,752,left,3,False,tablet,chrome,android,3c51be48-9526-4fe5-b84e-9709e98b1a8e
9a79bc09,2025-03-30T00:18:24.238827,1034,6,37,44,0.46,244,2,780,stationary,2,False,desktop,safari,linux,4b5ab6c5-a447-488b-83e8-81d25af4bbe6
a8a9a8aa,2025-03-30T09:26:33.238827,5964,10,40,37,0.08,124,1,146,stationary,4,False,desktop,firefox,android,0b777ee0-54e6-4b7c-ad78-5970e419cc5d
b45b2732,2025-03-30T03:44:06.238827,8606,5,6,29,0.98,556,2,530,stationary,3,True,desktop,edge,linux,11e30317-bebe-42de-8036-3356e12fc782
3373e898,2025-03-30T07:36:34.238827,9208,9,39,23,0.62,84,1,564,right,1,True,tablet,firefox,ios,068961b8-df1c-4464-be14-7ed7e4ba1b13
d8343aea,2025-03-30T10:23:12.238827,4801,2,24,50,0.04,360,2,191,stationary,3,False,desktop,firefox,macos,72ff4398-5249-48a4-8710-3acfceb08220
43646888,2025-03-29T22:15:28.238827,5943,3,9,79,0.58,387,3,8,right,5,False,desktop,edge,windows,6e4e39bc-2a61-482d-a71e-de3c5cdd2181
556932d7,2025-03-30T10:01:31.238827,829,1,34,84,0.67,502,0,157,stationary,1,False,desktop,chrome,linux,1ca722fe-f6cd-4e63-8eb8-c50ad12ea16f
d8df29a9,2025-03-30T01:25:43.238827,7002,1,13,22,0.54,138,0,277,right,0,False,mobile,edge,ios,45aec864-d73d-4bf0-a7c8-271d55d154e1
0ac9985d,2025-03-29T22:52:43.238827,407,4,16,89,0.96,436,3,304,right,4,True,tablet,edge,android,e613fe19-70c9-4358-9cc4-758fbf316016
a23c958f,2025-03-30T00:46:35.238827,8317,9,0,93,0.16,71,0,478,stationary,0,True,tablet,edge,linux,d8cf459f-4e80-4e17-8b2b-464d50f3ccd0
f1a3dd2e,2025-03-29T22:10:36.238827,5339,4,13,84,0.02,198,3,236,left,4,False,desktop,edge,windows,52fac1ea-cd4c-4368-9b63-346acd359b17
bbc3aa9b,2025-03-30T02:42:53.238827,4148,5,18,48,0.95,32,2,603,right,3,False,mobile,firefox,android,30c66dac-c83d-4d74-b79f-5cff4ba7fdb7
185bc538,2025-03-29T22:30:44.238827,3117,9,17,44,0.3,486,2,591,stationary,0,False,desktop,safari,ios,0f619208-ce28-45fd-afe9-2c35591e1995
311ff15d,2025-03-30T02:10:59.238827,1284,9,49,33,0.39,248,1,286,right,3,False,mobile,firefox,android,947e78ed-c706-41ab-aa9e-169ac81dd7a9
efaf4b9b,2025-03-30T05:24:46.238827,2,10,24,46,0.96,190,1,423,stationary,0,True,desktop,edge,linux,07b7b89f-f828-4c9b-8cd5-90c938260ab8
4c2ef60f,2025-03-30T08:10:41.238827,2738,10,50,18,0.43,455,3,790,stationary,5,True,desktop,chrome,windows,46f24ffe-0384-449f-a9d0-fb302784265f
c024c8e0,2025-03-30T04:21:59.238827,982,4,17,51,0.21,220,0,379,left,3,True,tablet,edge,windows,55cc178c-a459-47e8-8cae-a4a92c33ee6f
78deb35b,2025-03-30T09:15:50.238827,2261,6,17,12,0.42,121,3,794,stationary,1,False,mobile,safari,macos,0d70b61d-3937-4f06-81a0-edd2fb378a11
e5982b5f,2025-03-30T05:01:29.238827,2068,8,39,56,0.04,297,3,420,left,2,False,desktop,firefox,linux,d36c2a92-4c8c-4344-96e2-12cb175bb43f
46eb4791,2025-03-30T10:38:17.238827,2292,10,14,9,1.0,508,1,697,right,1,False,tablet,firefox,ios,89850f73-4008-4408-be0d-60023a38e6a2
5658501b,2025-03-30T07:50:26.238827,3892,2,8,91,0.32,342,2,350,left,2,False,tablet,chrome,macos,d82a1a25-19f1-4ace-a48a-42ed8ef4de65
9650477d,2025-03-30T00:16:45.238827,9665,2,2,60,0.47,335,1,517,stationary,0,True,tablet,safari,ios,748f291f-072f-466a-8103-9e5697bc9b4c
fae2dc56,2025-03-30T06:27:27.238827,9940,4,42,62,0.18,278,2,585,stationary,3,False,mobile,firefox,ios,48e7daab-74f5-40e7-a450-594b0c3c94b6
230f4040,2025-03-30T09:25:30.238827,2859,8,38,72,0.62,163,3,81,left,5,True,tablet,edge,macos,bbc8a2bc-583d-4fe5-b3b7-22695f79fa69
63b40bbf,2025-03-30T10:30:30.238827,5152,5,48,52,0.6,428,0,660,stationary,2,True,desktop,safari,linux,05ebdfef-8cb9-4dfd-b4f4-6b3d8c791111
847c3362,2025-03-30T09:29:12.238827,2788,2,45,86,0.75,271,2,369,stationary,3,True,tablet,safari,windows,251098c1-3493-49f3-b01b-884e28688573
31122742,2025-03-30T08:31:34.238827,6630,1,45,34,0.27,148,1,392,stationary,0,True,desktop,firefox,ios,5e0c32e4-411f-4c58-96a8-ed53f261073a
0c72d6d7,2025-03-30T09:19:29.238827,3237,6,13,73,0.97,519,2,587,stationary,5,True,desktop,chrome,android,ab7e23ae-8add-4fcd-a1e2-907d8bef401f
1e8e45d9,2025-03-30T00:23:04.238827,3009,10,50,44,0.67,201,3,364,stationary,3,False,tablet,chrome,android,0963b971-6ec6-42b8-a6d3-7e14bbfc15e7
233e1ac4,2025-03-30T02:15:42.238827,4185,9,19,40,0.7,258,2,290,right,2,False,desktop,edge,windows,6bf38a12-61fc-46fa-af9e-c6f76ef7443c
4674301f,2025-03-30T09:42:00.238827,9772,2,42,20,0.35,457,2,192,left,5,False,mobile,firefox,linux,b6e0d598-c85d-43dc-bb5b-ff3b4a341b6e
4b8ce284,2025-03-30T03:39:07.238827,329,8,37,60,0.24,333,3,355,stationary,1,False,mobile,edge,android,92ae4698-6848-4878-a080-c38e94802d9a
0d38a110,2025-03-29T21:46:39.238827,1177,5,28,14,0.1,538,0,52,left,2,False,desktop,edge,linux,684b6127-c414-41d4-9a1f-a0a032831dcd
0db189e0,2025-03-30T10:48:10.238827,6565,6,5,75,1.0,457,1,406,stationary,3,False,desktop,chrome,linux,79e648ce-995d-40d5-8ddc-83b3031a0da5
90c89297,2025-03-30T05:11:53.238827,8527,9,1,3,0.02,408,0,657,stationary,5,True,mobile,firefox,ios,4cbe3e86-b78d-4782-acd5-512b1038f544
9ea50ff9,2025-03-29T23:44:47.238827,4665,7,19,0,0.91,191,0,264,left,3,False,mobile,firefox,android,9de4443c-66f2-475b-8461-121dca5ab642
459f2e30,2025-03-30T03:17:07.238827,3070,2,14,85,0.56,343,2,35,stationary,5,False,tablet,safari,windows,97665b03-dfd9-448d-99be-790778a868dc
45075aa4,2025-03-30T04:27:50.238827,9732,5,30,30,0.5,514,1,760,left,5,False,tablet,chrome,ios,0e2dd7ae-5c3c-4239-88be-113e876e8e23
937329f2,2025-03-30T06:03:31.238827,9543,5,17,54,0.96,407,2,338,left,2,True,desktop,firefox,windows,402fbb0d-4349-4f82-a75b-e36bfadd9a9d
94e5afda,2025-03-30T04:09:27.238827,8143,9,14,21,0.0,32,1,455,left,3,True,tablet,firefox,macos,1faa8a7d-f51a-4a30-b18a-98cc379476b7
84054036,2025-03-30T05:02:25.238827,7063,7,2,46,0.77,394,1,574,right,4,True,mobile,firefox,linux,d657940e-b630-4d48-9902-fd36653825cb
cf77e838,2025-03-30T05:30:13.238827,4598,9,29,90,0.08,424,3,700,right,1,False,mobile,safari,windows,3d8a0f2d-2736-4b6f-90ad-fbf069d26b2a
7f0a611d,2025-03-30T09:35:26.238827,518,4,27,60,0.66,560,2,427,left,5,False,desktop,safari,macos,8224ad29-8a54-4418-9525-e1742009e129
dd9bd845,2025-03-30T04:38:51.238827,1060,10,29,9,0.08,593,0,269,right,0,False,desktop,chrome,linux,2dd7be56-7b07-46d8-ade0-4ad1eb7d9647
758863ed,2025-03-29T22:00:20.238827,518,3,16,82,0.37,91,0,474,stationary,2,False,mobile,chrome,linux,8855f949-73d1-4f4d-8ff7-407480911f14
eb78294f,2025-03-30T00:19:31.238827,4850,6,20,84,0.42,467,1,748,left,3,False,mobile,chrome,ios,b63190c2-036d-4721-8ebe-cda5de3c2c3b
1baa9587,2025-03-29T22:57:27.238827,5144,4,4,57,0.72,484,3,457,left,1,True,desktop,safari,windows,cd9290fe-0298-474e-96b4-33cd698149c2
cd07eb31,2025-03-30T01:22:18.238827,4740,9,3,89,0.12,453,1,305,right,0,True,desktop,chrome,ios,2e040a22-349c-4a76-a8ba-5682fd534ee0
3d8d770f,2025-03-30T10:15:59.238827,9467,3,17,52,0.95,473,0,309,stationary,5,True,mobile,edge,windows,16f307cb-41fa-4b7c-8b8d-0645c5f940b0
a0aaeb19,2025-03-30T05:12:01.238827,4856,1,28,54,0.3,406,0,615,left,1,False,mobile,chrome,macos,41db0442-7829-428e-b705-cbfcee88db7c
63606e40,2025-03-30T01:18:52.238827,7653,6,29,40,0.54,108,3,564,right,2,True,tablet,edge,android,69632aa1-44bb-42e6-858d-19abcccda9c7
f83bc59f,2025-03-30T03:20:40.238827,520,10,38,100,0.51,474,2,585,left,0,True,desktop,chrome,android,4a4d1a4b-01d0-498f-81df-d788df7aaf31
20634f3a,2025-03-30T05:20:08.238827,203,3,11,19,0.98,500,2,301,stationary,0,False,tablet,firefox,ios,b5ddd71d-a207-44a2-9a5e-4fdb55964b9f
aa05f409,2025-03-30T03:12:15.238827,8811,8,17,34,0.15,95,1,162,stationary,3,False,desktop,edge,android,7557cdba-e7ab-4b63-835f-cb4b9b6a6071
bb092722,2025-03-30T03:11:19.238827,4032,10,42,97,0.82,124,2,691,right,0,False,desktop,safari,android,485d5292-3575-4efd-bc3a-b697c88bba94
758aab90,2025-03-30T04:25:59.238827,4530,1,41,77,0.92,290,1,268,stationary,5,False,desktop,chrome,macos,07be4f39-45b4-44e4-beae-35523f9e0bf6
0f2abed3,2025-03-30T01:33:36.238827,6770,1,36,96,0.03,157,1,369,right,2,False,mobile,safari,linux,33a0a561-29b4-40e9-af7e-c44d0f664e20
bb146033,2025-03-29T23:33:52.238827,4868,10,44,55,0.02,549,0,311,stationary,1,False,mobile,safari,android,4d9e7e3e-2873-4adb-ace6-9a5e5fc8681d
6d97fe24,2025-03-30T02:58:49.238827,2605,10,21,79,0.75,424,3,499,stationary,4,True,tablet,firefox,macos,83af1732-214c-4c90-baf6-220a365a73e8
3290e0ba,2025-03-30T08:21:48.238827,533,7,37,34,0.68,328,1,784,stationary,3,True,mobile,chrome,linux,0d17a497-e601-42a7-a285-c67ba7c8f78c
6137fe22,2025-03-30T09:28:23.238827,5264,10,32,43,0.32,416,2,348,left,4,True,tablet,safari,linux,bfad89c4-59b3-40cd-9f90-01c73dd1291f
b19739ea,2025-03-30T00:00:35.238827,8208,4,16,78,0.18,307,2,634,right,1,True,tablet,safari,macos,40062d35-321a-4581-8836-0b455f5253fe
e86105d1,2025-03-29T23:32:47.238827,8728,2,48,51,0.66,565,3,524,left,0,True,tablet,safari,windows,4cccf095-1f7c-43ab-b49f-94b0e1b38d69
fe57b7a5,2025-03-30T03:13:08.238827,9081,7,40,68,0.78,73,3,496,right,2,True,tablet,chrome,ios,1994b5cc-33b9-4aa5-b063-f548e4c4f9aa
354825f2,2025-03-30T03:54:32.238827,7675,8,7,59,0.84,437,1,259,right,3,True,mobile,chrome,linux,937bed8a-f91b-48e4-871b-0539a3104d6f
ceec4231,2025-03-30T09:13:52.238827,2631,1,20,8,0.19,588,3,20,right,5,False,desktop,edge,macos,07a82116-d8dd-4389-8f9c-ce907e40b5bc
b133692a,2025-03-29T22:38:11.238827,4184,9,28,80,0.12,278,3,123,stationary,2,True,mobile,firefox,ios,037eca5b-d9b7-432d-8872-fba2b5d510fe
6b66603f,2025-03-30T01:37:19.238827,5857,6,2,53,0.1,327,3,737,left,5,False,desktop,chrome,android,e34d63d6-81d4-488a-aa80-c65feeeee437
4d7bf3e3,2025-03-30T09:44:09.238827,2906,3,50,56,0.58,108,3,92,right,4,False,tablet,firefox,ios,32119ea1-b11b-458f-9673-476682b3c710
912d4354,2025-03-30T07:58:12.238827,8663,5,45,27,0.15,444,0,215,stationary,3,True,mobile,firefox,windows,d681fd29-2110-490f-b1e6-83cd9fea6fa3
91f5e578,2025-03-29T23:51:28.238827,5006,3,36,90,0.33,42,0,392,right,3,False,desktop,safari,linux,1f7e1b5f-a42b-48b6-818b-67c4effc94e1
f042ed09,2025-03-30T06:27:20.238827,161,2,38,61,0.85,468,0,514,right,0,True,desktop,chrome,linux,bc8585b2-b417-47e1-9e85-8fb7fc7e8672
7627797e,2025-03-30T09:25:37.238827,3931,2,14,66,0.15,399,2,407,right,5,True,desktop,chrome,ios,8d7cb092-836a-4685-a18c-3eb708ec1a9c
c42aed37,2025-03-30T00:13:56.238827,5703,6,21,31,0.5,58,3,236,left,3,True,tablet,firefox,android,dc282143-62f5-4327-aa2d-42542cb01a57
e04bce91,2025-03-30T00:10:04.238827,9302,6,0,71,0.0,242,3,548,stationary,5,False,tablet,firefox,macos,5a2e0ad8-9342-43c1-a1c4-e70a390917a3
5e5c2b89,2025-03-30T08:56:19.238827,4960,10,18,57,0.86,102,1,445,right,0,False,desktop,safari,android,5a7a1e79-b771-41b4-9425-170cfd99bacd
6c097ca6,2025-03-30T10:09:41.238827,5223,6,21,66,0.15,434,1,83,left,5,True,mobile,firefox,android,cf09d232-874c-496d-8b97-d1ccf42900ce
2f3fdbd5,2025-03-29T22:20:59.238827,7391,4,49,59,0.52,490,0,469,stationary,2,False,desktop,edge,windows,b0f28992-ed43-4a04-b3c4-845b1a99a8a3
da1c2481,2025-03-30T03:31:17.238827,1596,5,20,48,0.73,568,1,452,left,0,False,mobile,edge,windows,61d5faf6-920d-425d-9188-cc8c1ce12c3e
45c0065c,2025-03-30T04:49:07.238827,2722,9,35,95,0.62,543,2,294,right,4,False,mobile,safari,ios,886aa1d3-ffff-450d-9fe6-1f55a982e6cb
fd8adf44,2025-03-30T08:56:41.238827,3816,3,16,89,0.53,280,2,787,stationary,1,False,mobile,firefox,android,59f7d0a5-3bc3-40af-b537-0b8ae1ce8b7e
