player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
7ef1e920,2025-03-30T03:41:46.417131,5615,3,37,11,0.13,139,3,467,left,4,True,desktop,firefox,windows,c032115d-1898-42ae-8ae5-1d3140dbbf62
06b95481,2025-03-30T09:00:36.417131,7337,7,40,78,0.49,377,2,239,right,5,False,mobile,safari,windows,c148682e-e27b-4ee8-b241-493c4250cc90
b4231409,2025-03-30T07:48:25.417131,7709,8,44,82,0.84,505,3,565,stationary,2,False,mobile,chrome,ios,4d9f5597-4887-4481-b9b0-70f2d34df7b4
5bb351b9,2025-03-30T01:13:55.417131,3811,7,31,86,0.85,35,0,510,left,2,False,mobile,safari,macos,eacfe351-8fbe-4415-9023-f0798b58731b
fa07fc52,2025-03-30T03:33:24.417131,9284,5,11,50,0.11,392,3,25,left,3,False,mobile,safari,macos,5e36138b-22a1-465b-a6eb-767859f1b715
9a797e05,2025-03-30T08:37:34.417131,9860,2,48,89,0.72,485,3,195,right,3,False,mobile,firefox,windows,84843ed0-3aca-4ece-b761-53866a30d3b7
ee170c2e,2025-03-30T06:32:20.417131,7107,10,32,41,0.57,454,3,65,left,1,True,desktop,edge,windows,daa1509a-6f1d-43c0-812c-f0bdfc8cc4e6
7c24c884,2025-03-29T22:39:35.417131,1044,4,20,73,0.75,300,3,338,stationary,0,False,mobile,edge,ios,eb8795da-a7d0-4983-807a-7e6703de7f3a
876fe266,2025-03-30T07:37:36.417131,5298,2,36,68,0.23,75,2,375,stationary,5,False,tablet,edge,macos,23ec1ca5-ae5b-4383-be61-fcc85c2a1a0a
064e5209,2025-03-29T22:31:33.417131,7834,2,25,90,0.97,442,2,541,left,1,True,desktop,safari,windows,b2ee76db-42ff-486f-a66e-df458fd89777
88c07d09,2025-03-30T03:13:02.417131,1503,3,47,65,0.44,600,1,573,stationary,0,False,tablet,chrome,android,1c8ecd69-a8dc-48b9-ba07-f513c4c72ccd
965e92ac,2025-03-30T09:27:28.417131,2720,9,31,39,0.05,515,3,545,left,2,True,mobile,firefox,ios,03c6ed01-63f2-4392-829d-3a90791d6871
bc1c80ff,2025-03-30T07:40:33.417131,4350,10,34,93,0.42,479,3,287,right,1,True,desktop,edge,macos,28fbb949-298a-4e5f-a88a-c1f1aaae6667
a52b9896,2025-03-30T08:19:40.417131,89,5,33,71,0.44,90,0,321,right,2,True,mobile,safari,android,985f6337-fd21-45f1-9af3-3a4adca78aac
a9a408af,2025-03-30T02:08:14.417131,8558,7,1,23,0.06,349,0,659,stationary,2,True,mobile,firefox,android,d143c0b4-5d97-4190-ab52-b889669cf71e
5c8036de,2025-03-30T06:27:33.417131,2645,2,7,2,0.34,396,2,412,left,0,True,mobile,chrome,ios,a4e2a352-f16f-4c02-8ee0-e922d0482620
1eb4a156,2025-03-30T05:23:16.417131,6851,6,10,92,0.0,274,1,571,right,4,True,tablet,chrome,android,d0f4c835-a23a-495d-8a46-91eab1e914e0
89fac60d,2025-03-30T08:48:20.417131,8086,5,13,6,0.77,483,2,41,right,2,True,desktop,safari,windows,74d3f210-1660-4082-99b4-a56474c79122
a38ec6db,2025-03-29T22:09:16.417131,438,6,8,48,0.83,286,0,234,stationary,3,True,tablet,edge,android,19be8643-db6b-4c58-8e59-da60043ffaf3
dd736e1f,2025-03-30T02:41:31.417131,1936,7,27,50,0.19,397,1,220,stationary,0,True,mobile,firefox,macos,d3748d36-708e-49e8-b658-c7beaab7b4ac
61cac179,2025-03-30T04:45:58.417131,3300,7,49,33,0.64,151,2,775,left,3,False,desktop,chrome,linux,d6423d49-906e-49c7-bb22-31d2b195c17c
5f2756bc,2025-03-30T10:36:07.417131,1702,4,12,41,0.59,489,2,701,right,3,True,tablet,safari,linux,c8f03aee-319f-4281-93a0-3c35b08feff4
9094d424,2025-03-30T07:37:21.417131,2147,5,7,59,0.43,413,3,649,left,2,False,desktop,edge,android,5db0cfeb-4f76-45e1-86d8-d662e8bdde2c
47872895,2025-03-30T07:36:10.417131,2564,10,2,99,0.12,562,2,274,left,5,True,tablet,edge,linux,3c5d008a-c114-4e32-a42d-a4f6cf0ea95c
bc6689a9,2025-03-30T00:39:47.417131,1803,3,22,77,0.35,132,0,48,left,3,True,mobile,firefox,macos,88ff3694-b02a-420e-9079-95241119bdef
9f776f0d,2025-03-30T05:09:23.417131,4715,10,11,74,0.46,246,1,200,right,4,True,desktop,chrome,android,35b0b419-3fb2-45bb-8df8-cfce0f72f21d
a512b189,2025-03-30T10:02:04.417131,4527,4,19,53,0.69,567,3,296,stationary,1,True,desktop,edge,android,2e245fbd-0b00-42e5-9489-66f7a2f42342
6626f57c,2025-03-30T02:10:37.417131,1494,7,5,99,0.44,395,3,680,right,3,False,desktop,chrome,ios,36e9425d-2b24-4144-a44e-c0e242b9a13c
b51d94fc,2025-03-30T04:34:46.417131,1663,4,44,72,0.16,46,2,711,stationary,0,False,desktop,edge,android,b6789833-c1f1-4d1f-89a7-0ee1afe4212d
774dd112,2025-03-29T23:49:46.417131,3944,5,46,23,0.33,267,3,373,left,2,True,tablet,safari,ios,a71c0d74-13fe-4db7-84bf-0e5186d03d4e
cefa356f,2025-03-29T23:49:58.417131,8044,10,31,72,0.32,470,1,258,stationary,4,False,desktop,chrome,linux,a77bdce7-28e7-4d42-b52a-033cadc1e08d
16ce90fe,2025-03-30T01:16:54.417131,2116,6,3,45,0.34,225,0,681,right,1,True,tablet,firefox,android,65682fc0-1bd5-4e69-941a-9712dcb48f48
f482d461,2025-03-29T22:31:08.417131,180,5,26,34,0.83,226,1,754,right,3,True,desktop,chrome,android,31a0c775-16d4-4bf1-a713-cd7de8bca679
06710b44,2025-03-30T10:46:11.417131,8277,9,36,44,0.07,355,3,288,right,0,True,tablet,firefox,linux,ddf1e535-a83a-4f05-b122-a36658b20741
d6e0a4c6,2025-03-30T07:11:31.417131,442,2,10,95,0.93,518,3,768,right,2,True,tablet,chrome,android,897a31df-3217-402b-aa98-3fde0db00daa
606486b8,2025-03-30T06:12:03.417131,3784,2,43,80,0.63,219,1,330,left,5,True,desktop,firefox,macos,d58188d3-b68d-4efc-8c4f-3bf7942a99c9
763ebef3,2025-03-30T00:02:26.417131,7590,1,1,38,0.69,147,3,625,left,3,True,mobile,chrome,windows,d44ca485-2604-4aad-b0db-d73c1ca72337
f92094f9,2025-03-30T06:53:44.417131,5809,9,42,0,0.23,136,1,189,stationary,1,True,mobile,safari,windows,0b372a76-b2ed-46b4-8887-744acc006f26
73c5bbfd,2025-03-29T23:07:19.417131,5692,3,14,15,0.21,138,2,262,left,4,False,mobile,firefox,android,71ce3884-0017-4254-98a6-4f0b16d002f7
ecaa6111,2025-03-30T09:16:30.417131,437,7,3,89,0.67,249,1,625,right,3,False,tablet,edge,ios,74941f6b-faf6-439a-80b4-1db77991544f
9c5ecde1,2025-03-30T02:32:13.417131,2257,7,29,100,0.92,146,0,348,stationary,3,False,tablet,firefox,ios,3e27475c-44eb-4f3a-b0e9-38cc26f6fc06
6f195946,2025-03-29T23:34:10.417131,7692,3,23,26,0.7,92,1,434,left,1,False,desktop,edge,macos,90008b6d-3133-4a8b-85f2-7c55350ecff2
1c652b30,2025-03-30T03:28:15.417131,3990,3,48,16,0.72,549,2,372,left,0,False,mobile,firefox,android,7a87aa81-b61d-46f7-8df0-ea85df71e425
fabc7ddb,2025-03-29T23:04:46.417131,2126,9,35,9,0.18,361,2,729,right,4,False,mobile,safari,macos,df936199-a9f1-4ff9-8b07-b6b9b3c38843
1069265f,2025-03-29T23:08:23.417131,8029,8,16,38,0.15,550,3,62,right,5,False,tablet,safari,windows,034d513b-d929-408a-b6f5-c2fd059e77cb
e543af6e,2025-03-29T23:07:45.417131,5363,3,25,99,0.77,186,0,763,left,0,True,tablet,chrome,ios,f8c7729a-dff6-469a-9ce0-3077af9183c4
af851ff1,2025-03-29T22:44:35.417131,1389,10,23,44,0.35,40,0,123,right,3,False,tablet,firefox,windows,9a7a98a7-64f3-46ad-849c-b8fe20b181e7
8ed4b7d0,2025-03-30T03:03:19.417131,8628,5,49,73,0.98,569,1,347,right,0,False,mobile,edge,windows,5db990e9-250f-40a6-a939-024efc0baf3b
59bd83ac,2025-03-30T03:27:18.417131,2264,5,28,84,0.72,584,3,542,left,5,False,tablet,firefox,windows,d1723cd8-2a18-4d93-9cf3-fb02a9c7ad1f
11392a89,2025-03-30T09:46:41.417131,4670,1,19,14,0.04,69,1,418,right,2,False,mobile,firefox,windows,6b7b9a36-bb5e-4cb3-94e0-49c4d4dfe117
b1a42937,2025-03-30T04:28:13.417131,4157,4,18,77,0.58,505,1,223,stationary,5,True,desktop,chrome,android,f48925bf-940e-470a-9f68-8a50d44e528a
db2d1bdd,2025-03-30T01:23:14.417131,2880,7,7,37,0.66,359,0,491,right,0,True,desktop,safari,ios,1e3000f9-0f33-444a-8342-d73e82cfdf27
625b4304,2025-03-30T05:54:10.417131,9926,4,16,45,0.76,398,3,224,left,5,True,mobile,firefox,linux,4e5c4d4e-2edd-4183-8f61-29452482ffd1
2b29941c,2025-03-30T07:30:11.417131,4984,1,5,4,0.68,168,0,599,stationary,3,False,mobile,chrome,windows,9a6f1035-50c6-4a79-ac50-ffdcb508a5c2
e1a2ca62,2025-03-30T05:58:27.417131,3204,4,32,23,0.08,322,3,465,stationary,4,False,tablet,chrome,android,1eb5c51a-f40f-4b00-b125-616237df4efb
e7c699b3,2025-03-29T23:42:10.417131,9644,9,40,73,0.82,129,2,522,right,0,True,tablet,firefox,linux,ba0946ba-91c1-495e-a507-afe1df7bf379
93193b2f,2025-03-30T06:24:10.417131,9694,3,23,66,0.67,186,0,191,left,1,False,desktop,chrome,ios,5db8187e-63f6-4284-b291-8ce77c076c9f
08b8eff6,2025-03-30T03:23:56.417131,6377,10,6,62,0.91,421,0,149,stationary,5,False,desktop,chrome,macos,f1bc0138-3a53-4db4-ace1-4235c8710bd1
7c9841bd,2025-03-30T07:56:18.417131,817,1,8,33,0.81,96,0,499,left,4,False,mobile,edge,windows,b193364a-944f-4cb0-8eca-3eda43e354c0
2868d61f,2025-03-30T08:16:21.417131,2359,6,35,71,0.76,200,3,756,stationary,1,False,desktop,safari,linux,48a6cdc1-b60c-4e9e-88ce-f9444111b3c8
7c04b431,2025-03-30T07:31:04.417131,388,2,30,99,0.34,419,0,319,stationary,3,False,tablet,edge,macos,eaa04df6-6273-4a8c-b2af-6d5fda52815e
e57e9764,2025-03-30T06:38:09.417131,629,2,1,60,0.01,287,0,63,right,4,True,tablet,edge,linux,8f33f57a-1d3e-4fc8-afce-b5023bf8e038
ac0b2a3b,2025-03-30T09:45:43.417131,2807,9,22,83,0.31,175,0,334,left,0,False,desktop,edge,windows,21ce63a7-4403-43bd-8051-5c41d3c04ee4
fad2e6f2,2025-03-30T06:54:37.417131,9256,7,42,83,0.73,254,2,89,stationary,5,False,desktop,edge,linux,d20d00f3-9b70-4fca-bdba-4a7bf03b9270
7ec91a52,2025-03-29T22:34:40.417131,1669,6,27,75,0.78,233,3,228,stationary,4,True,tablet,chrome,windows,6c99011f-c17b-485b-bfb5-21e1221292c8
8b1f0fe6,2025-03-30T07:48:44.417131,3779,4,7,96,0.01,48,2,245,right,1,True,tablet,safari,ios,250b3141-1d8a-40c6-a380-36102a9184b7
4540d2e4,2025-03-30T03:11:56.417131,5319,1,23,90,0.26,410,3,28,left,5,False,mobile,chrome,android,a27ad45c-d233-499b-a336-e1efb3ee5d81
48c2e7ec,2025-03-30T02:25:50.417131,5647,10,32,20,0.04,342,3,794,left,1,True,tablet,safari,ios,0bd83d4a-7f0e-4210-ae7b-ddfee3a64c5f
a8fa20bc,2025-03-30T07:52:37.417131,9346,5,26,73,0.47,48,2,75,right,2,True,mobile,edge,android,d500148d-d46b-40fc-ba17-42d9640902f3
030053f0,2025-03-30T08:10:22.417131,5114,9,28,54,0.04,111,2,637,right,0,True,tablet,chrome,ios,e013538e-a6d3-4eec-bc9e-eb9c57673917
0a31a5b7,2025-03-29T23:55:46.417131,2875,10,32,5,0.49,301,0,291,right,3,False,mobile,firefox,ios,d09ee5ea-e3ba-42c0-8341-505a41a572c5
4df2990c,2025-03-30T00:44:28.417131,5148,10,48,48,0.36,532,0,580,right,3,False,mobile,safari,windows,31956cff-5e6b-4268-9885-fda90e82a683
2d7303ad,2025-03-30T09:43:50.417131,4099,10,35,29,0.29,514,0,13,left,2,False,desktop,safari,windows,f5ec8836-179e-42cd-8e10-1e9f0367f317
7bf612dd,2025-03-30T05:53:02.417131,9612,6,6,19,0.76,573,0,750,left,0,True,desktop,edge,windows,57f8493c-5cdc-43b2-b04d-0ce8a057979e
85f8faf3,2025-03-30T05:01:19.417131,6670,10,1,0,0.41,249,3,585,stationary,1,True,tablet,safari,linux,889dad28-2ca9-4a6f-b946-76741ff2e027
d588ed74,2025-03-30T08:44:05.417131,2161,5,34,94,0.58,189,3,447,right,2,True,mobile,chrome,windows,7b8f4d34-acca-4f56-b424-bc210e546f1a
7fb7f8cc,2025-03-30T10:03:55.417131,4342,7,7,92,0.68,151,3,75,stationary,2,True,mobile,safari,ios,0c61a8a6-4fd4-4965-8ca6-fef50dec1289
93f539f4,2025-03-30T07:22:42.417131,2959,9,4,68,0.18,136,2,468,stationary,0,True,tablet,chrome,android,ab45bc47-3207-40d8-86d9-91ba69bc0d5b
05ad77c1,2025-03-30T08:22:34.417131,6957,4,26,77,0.45,113,0,763,left,3,False,mobile,safari,macos,e695899a-3c09-4b74-9d44-671ade51c617
f12abb45,2025-03-29T22:51:23.417131,1273,10,44,77,0.43,195,0,45,right,4,False,mobile,firefox,linux,0c8c8c47-0c58-499c-bcd7-65703eec8855
ba4232a0,2025-03-30T06:41:30.417131,2458,8,2,48,0.25,298,2,712,left,0,True,desktop,firefox,windows,a72fa1d7-66be-483b-bb80-5c1e52671b9a
84ed8c82,2025-03-29T22:49:14.417131,1298,10,34,63,0.59,595,1,351,left,3,False,desktop,chrome,ios,32571cc1-dba3-43f1-98a5-d471c42fa7d9
6543080e,2025-03-30T03:22:44.417131,4740,7,42,27,0.2,315,1,222,stationary,0,True,tablet,firefox,macos,aac087f1-53ab-48aa-8cfa-c93c361c31d7
b7a0c6bf,2025-03-30T10:16:41.417131,5459,2,19,9,0.37,95,3,648,stationary,2,True,mobile,firefox,linux,c73eb708-90a4-4c5d-b01c-57e9557021a0
70df1cbc,2025-03-30T05:10:27.417131,4132,9,12,67,0.59,417,2,124,stationary,2,True,desktop,firefox,macos,8e962b0f-42e4-4e97-aed5-3c44f8b9caf6
6c15c87e,2025-03-29T22:21:32.417131,3343,9,32,85,0.44,117,2,746,right,4,False,mobile,firefox,ios,cdca6394-6ae9-4052-a8de-faf03ef87000
44b59aa4,2025-03-30T10:26:03.417131,7846,3,40,74,0.44,183,1,261,right,1,False,desktop,firefox,ios,a61eb476-b8b4-4310-87ac-2ca6eb5ae116
5dd3315e,2025-03-29T23:43:06.417131,170,9,38,44,0.36,292,1,726,right,2,True,mobile,safari,android,aacdbf05-53fc-4613-86af-f745dd705256
b609619e,2025-03-30T06:53:34.417131,7400,4,1,23,0.56,60,1,375,left,3,False,desktop,safari,linux,e9840e1f-9d21-4e04-a138-5ccbcd8f0031
02ea88ae,2025-03-29T22:35:09.417131,4792,3,28,47,0.92,383,2,650,right,0,True,tablet,chrome,linux,8c390972-582c-4060-9bdd-fa9e2df0e215
c8f88829,2025-03-30T03:45:54.417131,7882,8,23,33,0.98,31,1,283,right,0,False,tablet,firefox,macos,8e5c4a9f-50a4-4f97-9256-fee58d1f92ca
12b3762a,2025-03-30T07:45:23.417131,4721,1,15,3,0.41,292,2,363,right,2,True,mobile,edge,macos,77c9a52f-f890-422a-9ff9-1ff23114cfae
2236b9f9,2025-03-30T10:14:45.417131,6227,10,25,39,0.67,146,1,4,right,2,True,tablet,edge,linux,b39e82ef-8e9f-4e9c-bd82-2be79c4fe4c4
3ed733a1,2025-03-30T02:42:01.417131,6206,1,25,50,0.0,338,1,383,stationary,3,True,desktop,chrome,android,1523b446-55db-4569-9ae6-9b1b58873318
22bfcf0a,2025-03-30T04:56:51.417131,684,4,41,73,0.43,471,0,178,stationary,3,False,desktop,firefox,macos,2ae0b998-bb3b-4424-895f-9fd65b8a8a1a
4e0e9ead,2025-03-30T01:29:32.417131,5931,9,40,46,0.23,515,2,331,stationary,3,True,desktop,chrome,macos,64e33b5b-8d3f-4845-9afc-0f3c4629931d
38cf814a,2025-03-30T04:02:49.417131,9360,4,40,72,0.67,102,1,542,left,5,True,mobile,safari,android,9d4fcc30-32ea-4c3b-88e0-28369fc2395f
b91e97aa,2025-03-30T09:10:24.417131,5399,1,36,81,0.58,516,2,130,left,4,True,tablet,chrome,linux,6e55b1f7-88d2-43df-a1ba-44d06a69599c
1a70abff,2025-03-30T00:42:42.417131,3442,1,35,16,0.5,547,3,338,right,2,False,desktop,safari,windows,2d25f12d-fd5a-4fcd-98c6-7a889f65ef6d
d4ef1d2b,2025-03-30T01:55:12.417131,1834,5,5,63,0.07,345,3,455,right,0,True,desktop,chrome,linux,69a99b53-ac93-42a1-a2fa-57651805d615
0ac337e7,2025-03-30T05:34:34.417131,1607,7,2,37,0.06,143,2,187,left,5,True,tablet,firefox,macos,648bab21-54e9-4028-af9d-aa507bd6c559
5cdcd01b,2025-03-30T10:44:31.417131,2860,9,18,97,0.27,363,2,608,right,1,True,tablet,edge,macos,6bef76dd-b5bd-4945-8c39-2c5cbd138ba2
03ab847d,2025-03-30T05:23:15.417131,2385,9,50,37,0.34,145,3,135,stationary,4,False,tablet,edge,windows,9d2b103d-4af7-41b0-a209-a8a7b3fed274
210a9a1a,2025-03-29T22:28:23.417131,6207,8,43,21,0.29,557,1,680,stationary,3,True,desktop,edge,windows,00c8b88e-3d70-4a56-bc1a-ef839bd9842b
bc9faa54,2025-03-30T03:03:42.417131,7818,3,35,50,0.45,404,3,177,stationary,1,False,mobile,chrome,linux,85de67af-e76c-415e-a776-40b0e7b7b020
8aeb424d,2025-03-30T00:52:16.417131,6677,3,1,32,0.91,449,0,59,left,5,True,mobile,chrome,macos,a31f7c0f-ec11-428d-bbe2-cf6be8ae5229
a4789783,2025-03-30T04:13:21.417131,6504,3,40,44,0.67,283,0,83,left,3,False,mobile,safari,macos,2078259b-1f50-48b1-b98a-c12a8ef36b73
00e6e884,2025-03-29T23:55:46.417131,4392,10,49,70,0.16,339,2,384,left,4,False,mobile,safari,ios,c4ca377d-4453-4902-b0f7-f4994552a01e
77fc665b,2025-03-30T05:03:01.417131,3243,1,47,2,0.97,93,0,308,stationary,4,False,mobile,firefox,linux,c5448bfa-27cd-4eca-94b5-efe417733ef3
517ee506,2025-03-30T09:09:37.417131,6799,5,41,1,0.88,568,0,487,left,4,False,tablet,chrome,ios,6088e4e5-0b2c-4ac0-8f98-292c76761f6c
ac6e884a,2025-03-30T05:40:52.417131,1056,3,35,24,0.26,434,0,81,right,2,False,tablet,safari,ios,2afcfdc5-e687-4ab3-9851-86bfc5e4a8ce
52ff0528,2025-03-30T00:14:59.417131,359,1,39,53,0.67,33,1,353,left,2,False,mobile,chrome,android,fa4dedad-d0a1-40cd-99b9-ab96f830cfe7
34df41cd,2025-03-30T10:44:26.417131,5544,2,27,18,0.65,34,2,333,right,2,True,mobile,safari,macos,e4c33ac9-1355-4655-b392-01c94f0c338f
5c1cb23d,2025-03-30T08:42:47.417131,3283,4,12,60,0.1,554,3,95,right,1,False,desktop,firefox,android,7b9badb2-e30b-49af-9856-57ca9d2cf98e
c4777252,2025-03-29T22:45:55.417131,8178,3,23,47,0.3,372,2,119,left,5,False,mobile,firefox,ios,11da8b53-137e-4339-bc72-9ef291702b26
3d4dc97a,2025-03-30T05:12:05.417131,5682,4,47,26,0.05,580,3,467,stationary,3,True,desktop,safari,macos,7b013003-1933-4a7f-82c5-310033e03bbd
fdb1f351,2025-03-30T08:10:32.417131,4188,2,12,89,0.42,260,3,118,left,5,False,desktop,edge,ios,426809eb-dcbc-479d-a8aa-285d1fbfec96
3dd68ccf,2025-03-30T08:54:16.417131,6625,9,19,3,0.93,199,1,505,stationary,1,True,tablet,firefox,linux,ba64b586-91d8-4d4c-beb2-fe8c773f642b
7932af54,2025-03-29T22:49:13.417131,7090,8,49,0,0.28,101,3,587,right,5,True,mobile,chrome,android,28942dff-8a99-4dd2-98d3-615d199c206c
6aa04335,2025-03-30T01:33:25.417131,7425,6,50,5,0.98,119,0,490,left,3,False,tablet,chrome,linux,2a3e2a01-8bae-4e80-b20d-b6800ddfda8e
eb661d37,2025-03-30T05:03:30.417131,7170,1,0,16,0.12,383,0,6,stationary,1,False,desktop,chrome,macos,4d7cbd34-c306-49fa-800d-f38bd7803fdd
7072deec,2025-03-30T00:35:19.417131,5653,4,10,94,0.45,134,0,31,left,1,True,desktop,chrome,linux,aa8dbeef-68a3-42f3-9a07-a4feb8981f29
87a15674,2025-03-30T09:27:25.417131,108,1,2,47,0.88,282,0,534,left,3,True,mobile,safari,android,8f2dc24d-3a75-4f82-b3d9-449ff4a58317
6eed64e8,2025-03-30T05:00:54.417131,2001,4,23,23,0.08,569,0,314,left,0,False,tablet,edge,linux,3ad6b457-3522-4af4-80c4-4849a19f1c1c
6676573c,2025-03-30T01:41:13.417131,5491,3,27,70,0.39,276,3,443,right,2,False,mobile,safari,ios,c8c687e8-4fe7-4ceb-b866-7519c363a250
2179f8b6,2025-03-30T06:51:33.417131,3855,7,47,90,0.02,108,2,568,left,4,True,mobile,firefox,macos,a19298c4-38e1-44a7-80e5-ff7f809a34c7
05f45a39,2025-03-30T10:09:07.417131,6263,7,39,76,0.47,313,2,370,stationary,5,True,tablet,chrome,windows,b5fd8b16-3ad3-434a-a65b-909936681668
e7f91e10,2025-03-30T03:33:26.417131,3508,4,50,23,0.76,121,0,741,stationary,3,False,desktop,chrome,linux,94b1575e-cc26-4676-a52f-64df8218f684
2a32337b,2025-03-30T02:58:46.417131,1837,9,47,56,0.47,395,1,22,right,3,True,mobile,firefox,macos,4187c205-9e17-4561-bcf4-39874584b31e
f3bfcf90,2025-03-30T01:12:16.417131,1885,10,9,68,0.84,144,2,79,stationary,5,False,desktop,chrome,windows,427c387d-9f01-4b4b-ae6c-8c5565f5c974
d20c90d2,2025-03-30T09:17:26.417131,5630,1,2,87,0.29,277,3,468,stationary,2,False,tablet,safari,linux,b6591e41-6412-4add-ad2b-7c3c6644dc43
2d062b20,2025-03-30T01:12:04.417131,6271,10,19,68,0.31,351,2,291,left,5,True,mobile,safari,macos,648be1ea-eb3d-41ed-a20c-c0e523665a0d
a7d67015,2025-03-29T23:26:46.417131,2180,1,17,92,0.6,507,0,140,stationary,3,True,desktop,firefox,linux,830f280c-bcb3-48c9-8a50-65635db9dd1c
0a4ba643,2025-03-29T22:05:36.417131,55,9,24,58,0.89,534,2,394,left,4,True,desktop,safari,ios,68613615-2546-4d34-a973-ec0e9aeed36b
944e1199,2025-03-30T08:58:27.417131,2125,6,30,0,0.6,433,0,758,right,2,False,mobile,edge,windows,e6ab1a1c-d7c2-4386-963f-14a4e76235bc
3730c37b,2025-03-30T10:53:24.417131,5050,10,6,11,0.93,597,1,590,left,2,True,tablet,firefox,linux,2310409e-2d1c-4ca4-8c56-7be25faf3498
61ecd758,2025-03-30T02:45:00.417131,6603,6,10,10,0.41,551,3,613,right,3,True,mobile,safari,android,1ac01d60-dbfe-4bd0-ad5b-fcb3ef3192a6
bad2ec44,2025-03-29T23:38:10.417131,1265,9,23,74,0.69,441,1,255,right,0,False,mobile,safari,windows,f6477c88-a154-4c24-8755-490b0faf2b12
c165fe02,2025-03-30T06:41:57.417131,7316,5,5,84,0.41,304,1,15,right,3,False,mobile,chrome,android,384dd347-2eb9-4f29-9632-6b9f9f767a43
8ce3f69d,2025-03-30T04:19:48.417131,9016,1,10,84,0.95,158,2,336,left,4,False,mobile,edge,ios,8a1ab5c9-b796-4300-807c-c4bf880a6082
de0ffad0,2025-03-30T06:57:20.417131,2815,1,45,100,0.66,509,0,688,left,3,False,mobile,edge,ios,d4f06811-d88c-4601-baf6-37d0f1c8782b
f639a298,2025-03-30T05:13:00.417131,129,4,24,83,0.89,520,1,362,right,1,True,tablet,edge,macos,cb719b58-ad56-4375-8240-950303820e1e
e19f06ea,2025-03-30T01:55:53.417131,8066,8,34,38,0.01,429,2,652,left,1,True,desktop,safari,ios,d708604f-0dd2-4724-9321-1e7f45991256
a10907c8,2025-03-30T02:37:47.417131,7213,4,14,0,0.37,525,2,167,right,0,True,mobile,edge,macos,a8375128-954b-4fa7-8c0e-e49cde21a80a
6ebb0119,2025-03-30T07:35:55.417131,5725,2,24,58,0.07,185,2,438,right,0,True,mobile,edge,macos,914c1e24-d3c6-4f94-b9fc-b23551581c6d
98d0df61,2025-03-30T06:50:25.417131,8872,9,50,78,0.64,542,2,457,left,4,True,desktop,chrome,ios,57e700fc-9fc6-43a2-98f0-4cdbbe977b52
b55590ce,2025-03-30T04:30:14.417131,2856,2,6,47,0.36,400,0,760,right,3,False,mobile,chrome,linux,c508d40c-d26d-4c22-9e8d-d6e33a2ea2ac
9136ff3b,2025-03-30T09:06:39.417131,7801,9,7,74,0.38,587,1,442,left,1,False,tablet,edge,macos,c22a6161-b2c4-49a8-bd6e-28378823ace1
c6d35bb2,2025-03-29T21:42:19.417131,530,2,7,93,0.4,257,3,579,left,3,True,desktop,firefox,android,9a7f0a11-09bf-429e-a461-e333a49d8e08
7b6ea372,2025-03-29T23:32:03.417131,7636,4,29,43,0.37,250,1,533,right,0,True,desktop,edge,linux,09122b08-2593-4d9a-ba07-f65911098336
