player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e3aa319e,2025-03-30T09:19:26.021004,2255,9,40,14,0.59,58,3,100,right,4,True,tablet,chrome,windows,18b1fbad-cbf2-4e45-bebb-754d86aa979a
c3043cae,2025-03-30T07:48:48.021004,9786,9,11,5,0.4,88,0,629,right,0,False,desktop,edge,ios,3ae02fc3-1812-4681-b8f9-f3106ace2c4e
c10569bd,2025-03-29T22:09:34.021004,5858,7,38,24,0.15,104,0,418,stationary,2,True,mobile,chrome,windows,7e00e155-e8d3-4b82-9e9b-13312b4bba13
b60a8506,2025-03-30T09:36:53.021004,9131,5,24,52,0.07,237,0,9,left,0,False,mobile,safari,android,754430dc-3f44-4301-8b41-b8255ced8bc5
c2020e1c,2025-03-30T02:34:49.021004,3319,6,1,81,0.67,513,2,165,stationary,4,True,desktop,edge,windows,221f874a-5605-4eef-814a-33834e2883b6
4f906f6e,2025-03-30T01:04:22.021004,6087,5,5,53,0.39,208,0,410,stationary,1,False,tablet,firefox,linux,d9a94fe3-f1c6-4408-b79f-e633949c0f6d
3247daa3,2025-03-30T09:44:27.021004,672,7,31,49,0.16,511,0,656,stationary,0,True,mobile,safari,android,03a720ce-4acb-4fbc-9836-d26f8ce58099
6f89ea3a,2025-03-30T07:08:59.021004,237,2,19,99,0.57,78,0,175,right,2,True,tablet,firefox,macos,d189286f-706f-434d-9435-1177c628d73f
2f11e9e0,2025-03-30T02:44:16.021004,1966,3,49,59,0.98,529,1,470,stationary,3,False,mobile,chrome,windows,34d1f9e8-5aca-41e4-9d9a-cfcf339513d2
e88324fb,2025-03-29T22:34:17.021004,9733,10,10,23,0.92,364,2,82,stationary,2,True,mobile,safari,android,9bfdc90f-f302-4a2b-b1d9-6b43531d33fa
7986494b,2025-03-30T10:56:35.021004,1739,4,2,85,0.9,261,2,707,stationary,0,False,tablet,safari,linux,40c082ca-e78e-40b9-8b26-7bfa8258eb02
0e59598b,2025-03-30T01:58:29.021004,2458,3,15,57,0.47,579,2,682,right,3,True,desktop,edge,ios,7927c95b-1716-4050-9009-556b75fb6ad2
5f8e5e7d,2025-03-30T01:06:27.021004,3922,5,44,56,0.24,543,0,406,left,3,False,tablet,edge,ios,5316c28a-87a5-4aa8-b2de-4b88e0106f3b
433e1103,2025-03-30T06:00:26.021004,2467,10,4,33,0.01,535,2,686,right,5,False,tablet,firefox,android,20820511-2329-4cc9-83d1-ca424e229395
a6b1dae2,2025-03-30T02:00:36.021004,618,5,35,5,0.95,46,0,730,left,4,True,desktop,firefox,windows,f4e194a0-1210-4bdb-99a5-b8f410aa372a
6399b4dc,2025-03-30T07:36:52.021004,7095,5,21,74,0.25,331,2,577,stationary,3,True,tablet,chrome,windows,7bdd55b9-e955-4504-b2e2-d778200a7ae7
1a47f58d,2025-03-30T04:03:00.021004,1276,4,32,86,0.69,381,1,431,left,5,True,desktop,safari,windows,b26de875-20b8-44f4-b230-afd74c060a03
d792babb,2025-03-30T02:51:35.021004,9443,1,18,74,0.7,306,0,345,right,4,True,desktop,edge,android,9a81453b-8ad7-4399-968a-cff78008d9ea
ef4578e8,2025-03-30T04:12:39.021004,4991,3,38,57,0.33,83,1,549,stationary,4,False,mobile,firefox,linux,1948c133-d540-46c4-b729-cdab2ada2bac
b592c968,2025-03-30T01:14:24.021004,5112,1,37,0,0.33,367,1,624,left,2,False,mobile,safari,android,8fce290e-9333-42a4-9de8-ebb985efd1a0
74fbcba4,2025-03-30T10:07:22.021004,9366,3,16,39,0.11,276,2,564,stationary,5,False,mobile,edge,linux,68deece2-d314-4715-b916-bf28daa27d9c
7982eee1,2025-03-30T10:32:32.021004,4163,8,4,17,0.79,286,2,532,left,4,False,desktop,safari,macos,e8792938-5997-4755-b8b8-c3f80e96e7b8
45aa51d6,2025-03-30T07:57:05.021004,2525,1,3,87,0.89,573,0,90,left,5,True,tablet,chrome,macos,8a7b5d20-ffcb-4774-bc06-dba37721f7e6
f101bed3,2025-03-30T09:16:45.021004,5969,10,12,14,0.52,593,3,771,right,1,True,desktop,chrome,windows,49d66b3b-791e-403d-ae41-7b27265cc325
5bc1f522,2025-03-30T07:04:33.021004,2014,10,41,35,0.95,375,1,159,right,1,False,tablet,edge,macos,4d1eeabd-874c-4235-af55-a6ce7afd1a17
56af5bf8,2025-03-29T23:03:19.021004,7568,8,4,74,0.81,310,0,95,stationary,5,True,desktop,firefox,android,d31a2e04-f8d6-4d83-8b6e-053468d01d3c
efc47e29,2025-03-30T01:09:55.021004,6979,6,44,74,0.12,571,3,732,stationary,5,False,mobile,edge,linux,8ed2b2b5-a7f5-4664-ab7f-da0fbf9a5e8c
3bee4f15,2025-03-30T07:12:33.021004,4768,8,7,80,0.78,47,0,725,left,1,False,tablet,edge,ios,e54779ac-a212-485b-9b0a-803aaa3cd6f5
15b88b3c,2025-03-30T00:55:01.021004,6362,8,20,98,0.44,528,2,155,right,0,False,desktop,firefox,android,96ecedef-7be4-4465-9f6a-60c99d38e585
7206c712,2025-03-30T03:18:54.021004,6606,7,15,26,0.69,83,0,184,right,1,True,desktop,edge,linux,4a200e10-5b0a-421f-a1e7-89f6a9031028
d4a4350e,2025-03-30T09:24:50.021004,4266,4,14,11,0.54,401,1,62,right,1,True,tablet,chrome,ios,c588619d-4f4a-4034-9fcb-d411f3e78dcd
4dc2097a,2025-03-30T01:28:47.021004,703,10,19,95,0.38,532,0,515,right,0,False,desktop,safari,windows,cdc41dbc-0113-436d-81f3-48c7b2db4988
011072d5,2025-03-29T22:05:00.021004,362,4,6,50,0.0,118,1,599,left,3,True,mobile,safari,ios,d6105261-5bdf-4ee9-9c71-d0972cf2ee43
f1302efd,2025-03-30T09:09:09.021004,2486,7,21,44,0.97,429,3,327,right,2,True,tablet,firefox,windows,91b9b9df-a25d-4544-9ee7-1f932a3c2ada
e1d401b4,2025-03-30T08:30:17.021004,6512,2,13,94,0.81,146,0,661,stationary,4,True,desktop,chrome,android,88f7d8c8-b844-4ef7-b418-58dc87b5c8ab
130d9641,2025-03-30T00:04:29.021004,4021,8,6,86,0.74,379,3,27,stationary,0,True,tablet,safari,ios,022a26c3-a661-49b6-bb40-f2a750969931
242800a3,2025-03-30T05:20:03.021004,4901,2,25,61,0.86,448,2,487,right,1,True,desktop,firefox,ios,d836e251-4cb5-4b5a-b0d8-d841efb15427
15da601f,2025-03-30T05:37:55.021004,7002,5,44,40,0.11,247,0,665,left,0,True,tablet,edge,windows,46bcada9-f056-4877-8c03-5ff19e8b433f
d32434c2,2025-03-30T09:00:08.021004,8926,2,41,44,0.78,84,3,747,left,1,True,desktop,edge,macos,cc9dc42f-d26e-4ca2-b747-6d5c0cb12556
84d7536f,2025-03-30T00:49:15.021004,377,1,9,77,0.65,397,2,313,right,0,True,desktop,edge,linux,4c2458b1-5062-46ef-a39c-ce181e9f4566
773db626,2025-03-30T03:19:10.021004,5174,2,14,93,0.57,102,2,557,right,2,False,desktop,safari,linux,226c2ff8-de3e-414d-9979-50291612a05d
0f3b77d9,2025-03-30T01:02:02.021004,3966,7,8,44,0.71,490,3,569,right,2,False,desktop,safari,windows,4872fcf2-3bcc-428d-a4f9-ed2e55c02d2b
83413934,2025-03-29T21:43:50.021004,2095,7,32,83,0.95,408,3,608,stationary,2,True,mobile,firefox,macos,f4305219-88d7-4257-84b0-b917c7e37250
c8526ae9,2025-03-30T07:54:02.021004,515,7,49,20,0.2,503,3,159,right,4,True,tablet,chrome,android,1b136281-aed1-4c05-a7d5-58eb0326a702
ec510059,2025-03-30T04:06:15.021004,3350,10,49,40,0.85,452,3,459,left,4,False,mobile,edge,linux,ab64424b-afeb-4164-a8d3-a781bbc8cd81
f9771ca9,2025-03-30T03:19:11.021004,3379,2,29,80,0.64,120,2,681,stationary,4,True,tablet,firefox,ios,43422707-5222-495d-ae0e-2b71bcb9f09a
711ce457,2025-03-29T21:45:23.021004,6263,7,38,57,0.32,169,2,460,right,0,True,desktop,firefox,android,d170757b-2633-4177-8fe1-a0067af13623
2c48633f,2025-03-30T06:54:26.021004,905,8,10,97,0.42,408,1,9,right,2,True,mobile,firefox,macos,e644bc89-77ac-49c8-ac00-3fb21875282d
829cbd3c,2025-03-30T07:40:57.021004,8368,1,14,50,0.09,354,3,254,left,2,False,mobile,firefox,ios,c1c2adc4-ccc6-42b3-acfb-00993984341a
a476f6ed,2025-03-30T05:30:27.021004,3439,1,16,22,0.99,200,2,126,left,2,True,tablet,safari,windows,abd293c4-d1a8-4a6d-8bc5-b53095a3892f
66a301b3,2025-03-30T00:54:05.021004,5878,1,29,61,0.54,438,2,208,right,1,True,tablet,safari,ios,3501b8c8-f511-48a9-a2e6-3ed9c5a8c0ac
14359972,2025-03-30T06:22:07.021004,8559,6,44,1,0.59,600,2,800,left,4,True,mobile,safari,ios,a6dad018-ea3d-4e4d-99fe-769e003978da
c5ecbf53,2025-03-30T03:22:00.021004,1563,9,8,67,0.67,238,0,562,right,4,True,tablet,edge,android,1b900e99-56ed-47c8-a754-910687058dc4
7fc38f96,2025-03-29T22:38:25.021004,5816,2,6,56,0.35,451,3,145,right,1,False,desktop,safari,windows,76d7c085-a2f4-4f7c-bb25-fe6980653243
844d01ac,2025-03-30T10:42:41.021004,1211,4,43,71,0.51,516,0,619,stationary,0,False,tablet,firefox,ios,a8e42f06-3c0f-4021-9cde-03b9249efb2a
f37afab4,2025-03-30T07:24:44.021004,7691,3,2,5,0.22,292,2,111,right,3,True,tablet,chrome,windows,701b65bb-fa68-4244-a7e1-a0cd94cac1b3
7c8fc7cb,2025-03-30T01:44:53.021004,598,6,28,23,0.13,73,3,243,left,4,False,desktop,edge,macos,a0730117-f955-497e-9024-c3782df0a682
824f6b99,2025-03-30T05:21:18.021004,3722,5,14,92,0.9,232,2,757,stationary,2,True,tablet,edge,macos,7efe8d6e-5f3a-4f7d-aab8-dfd57c876b05
75b8d2a0,2025-03-30T08:39:29.021004,8525,7,21,51,0.94,95,2,473,right,5,False,mobile,firefox,windows,bdb43e7b-9bb8-4caa-95cf-7d72850bbb94
d42c6d95,2025-03-30T05:21:31.021004,9549,7,45,74,0.07,229,3,191,left,4,False,desktop,chrome,macos,47c94568-a6a5-4ff2-9c5e-cb77cdc1a32a
52a233b9,2025-03-30T02:16:22.021004,635,3,8,3,0.78,41,1,329,right,0,True,mobile,chrome,macos,c25b4bc0-f73a-44f8-b5b8-7786cbcf6f68
0bfd6fd0,2025-03-30T02:11:16.021004,8850,8,37,44,0.99,327,3,479,stationary,2,True,desktop,safari,windows,416ed988-7f04-4c5a-92af-db0bafd81321
e791ba3f,2025-03-29T23:38:53.021004,6486,4,20,84,0.18,253,3,510,right,1,True,mobile,safari,macos,c34a42e4-d74e-410a-816b-a141e291a9f5
15c60f66,2025-03-30T01:28:10.021004,1711,1,34,95,0.32,539,1,235,right,1,False,tablet,firefox,macos,3f6589bb-a288-497e-8d35-963cbffafe2f
3f73524c,2025-03-30T01:43:25.021004,2352,6,12,14,0.76,290,1,186,stationary,2,True,mobile,firefox,linux,8135903d-7404-413b-bda9-346b9286a26f
2461dc98,2025-03-30T05:04:11.021004,1395,8,29,16,0.91,39,0,564,stationary,0,True,mobile,safari,linux,9a6d535e-4c07-4233-9996-ba232dc9367d
57176fb4,2025-03-30T00:47:26.021004,6593,4,24,2,0.12,411,3,88,right,5,False,mobile,firefox,macos,081d66d2-82db-491a-9ed4-bb6265c50725
d2a91259,2025-03-30T02:46:17.021004,6384,6,5,73,0.35,41,1,156,left,5,True,desktop,chrome,android,ef4113e6-316d-4824-984f-986de5a9c5d6
7de71cd0,2025-03-30T06:59:16.021004,2439,10,11,56,0.75,109,2,75,right,5,False,mobile,firefox,android,e00b1e68-9a49-4c99-af48-4e9dfb9e3ca2
5126ec83,2025-03-30T03:56:19.021004,2616,4,38,32,0.36,53,0,568,left,3,False,tablet,edge,macos,b8d36dfb-7276-4326-b3e8-ff7837376f28
08e0309a,2025-03-30T05:25:16.021004,9050,9,9,80,0.69,245,3,706,stationary,0,True,tablet,safari,macos,cb48b1b7-3d9d-42e8-85cc-a6217c5af7a2
af32611b,2025-03-30T06:15:01.021004,4730,2,43,70,0.72,56,1,723,stationary,5,True,desktop,edge,ios,f850497c-cae4-46e1-bede-f61fee842566
80f2f1dc,2025-03-30T01:00:34.021004,3257,5,14,51,0.32,382,3,12,right,3,True,desktop,safari,macos,f32edf6f-803a-4403-8210-ca2cc88f1ea8
0d44a21b,2025-03-29T23:31:00.021004,9307,2,21,65,0.03,349,3,675,right,0,True,tablet,edge,android,ff259754-aee0-4554-b043-7fdc50ce5bb4
16e80cef,2025-03-30T02:46:49.021004,2855,2,1,21,0.99,353,0,518,left,3,False,tablet,firefox,windows,9254a874-c0b5-4e47-83de-2758f9d5f720
9f2831bd,2025-03-30T02:17:21.021004,4201,10,33,17,0.11,447,1,118,stationary,1,True,desktop,chrome,windows,772ed071-d58b-48c7-afd0-baf01ff46945
06cd617c,2025-03-30T02:40:27.021004,2227,4,21,38,0.77,508,3,741,right,0,True,tablet,edge,ios,81ee2d0b-74c8-47af-8db9-1e1fa20e21d6
2f042f15,2025-03-30T05:38:26.021004,3392,4,44,80,0.89,259,1,580,stationary,0,True,mobile,firefox,windows,aa8027e2-6abd-419c-83fd-1f3b54e600ea
7c7d13da,2025-03-30T08:16:16.021004,2687,5,41,93,0.85,264,2,455,left,5,False,tablet,chrome,macos,7c3288fa-8385-484d-955f-0455f24ea10f
050aeb81,2025-03-30T02:11:58.021004,9548,1,8,84,0.74,599,2,254,stationary,3,True,desktop,firefox,android,870fcba7-1132-4160-bb90-3e195355023c
119f20d9,2025-03-30T04:30:52.021004,2337,1,1,89,0.35,416,2,492,stationary,0,True,mobile,chrome,ios,df883c11-a719-4914-b2e7-3bf5a0d45380
df776976,2025-03-30T10:08:57.021004,170,4,39,38,0.95,435,0,431,left,2,True,tablet,chrome,android,045a1b50-df51-4f8b-ba8a-9b924d24633f
9612ea72,2025-03-30T08:10:07.021004,3774,10,28,3,0.26,484,3,617,stationary,4,False,tablet,chrome,linux,146c49be-9295-48e5-81c3-861e5cac7aa8
153580ff,2025-03-30T09:55:54.021004,3544,7,6,12,0.15,145,0,768,right,4,False,tablet,safari,macos,c0794ca2-5109-4683-ac4e-bb6f111d5669
0cf79822,2025-03-30T07:15:46.021004,9470,1,9,34,0.07,92,1,346,right,5,False,tablet,edge,macos,59295b07-20f6-4f1c-b938-0d90a577c712
66e4e2df,2025-03-30T03:40:46.021004,5630,8,4,35,0.67,96,3,91,stationary,2,False,mobile,firefox,android,cd2ea328-9cd7-4841-ad6f-fc5b87c2b0a8
aefc9400,2025-03-30T04:39:58.021004,6491,4,48,63,0.58,476,1,202,right,4,True,mobile,chrome,ios,8131399d-327e-4a45-b437-80afc17675a7
bf38e5ce,2025-03-29T23:01:52.021004,6958,9,40,54,0.74,381,1,762,left,5,True,tablet,edge,android,ef4ccb66-b89b-4dbc-a139-67f702646f87
445f45f4,2025-03-29T22:03:08.021004,3494,8,27,94,1.0,352,1,14,right,1,False,tablet,safari,android,c09721e2-af95-4943-9098-c9f5a05e8814
f045816b,2025-03-29T23:18:33.021004,5612,2,31,38,0.7,478,1,723,right,0,True,tablet,firefox,linux,bdb1046d-37fe-41ee-bb11-dba141041905
04fe66d0,2025-03-29T21:55:48.021004,506,3,32,9,0.46,438,1,155,stationary,5,False,mobile,safari,linux,b0d95d5e-7b7c-46a5-aec9-411c39669ab9
90c8f765,2025-03-30T08:39:58.021004,5687,7,2,34,0.11,527,2,588,left,4,True,mobile,safari,ios,e44b735e-32c2-42eb-875e-5217a8570003
0eddce5f,2025-03-29T21:52:17.021004,793,9,35,20,0.64,334,0,358,left,0,True,desktop,safari,ios,26210dae-c618-48f7-b780-265078e6656b
4c138387,2025-03-29T21:56:22.021004,918,4,27,83,0.26,252,1,490,left,0,False,desktop,firefox,macos,39444858-2e27-4cfb-ae9d-293a05236123
db0fbd34,2025-03-30T07:37:09.021004,4329,9,5,73,0.01,388,0,280,right,0,False,mobile,edge,macos,2b8ba2f0-ab96-43f6-92f2-2ef3e6f510aa
e3a46220,2025-03-30T04:06:28.021004,1341,5,23,67,0.71,563,2,764,right,2,False,tablet,safari,linux,38c4d930-de8c-4b04-bff3-64a2d5d5573d
826d7b29,2025-03-30T04:44:56.021004,2692,1,15,54,0.63,105,1,144,right,5,False,mobile,safari,macos,e722d9ee-f127-4434-aa7b-6874268627ab
b3f50d35,2025-03-30T08:02:45.021004,3187,2,36,58,0.68,566,0,469,left,5,True,mobile,edge,android,6294dc62-b8eb-43ef-87b0-3a23d1553058
2d65bc43,2025-03-29T23:40:57.021004,4174,3,11,98,0.53,274,3,7,right,1,True,desktop,edge,android,de2409ea-d6a8-4d87-a4f8-3656c2e69aed
c9bb977f,2025-03-30T03:31:35.021004,8862,2,48,49,0.36,446,3,745,left,4,True,tablet,firefox,linux,b8a79e66-d2cb-4367-9431-5d5160566019
fe09bf0c,2025-03-30T03:03:48.021004,6164,6,30,65,0.62,286,2,439,stationary,3,True,mobile,chrome,ios,1a2e30ca-ba73-4d0c-828b-25c3c455c040
6ad2c96e,2025-03-30T09:47:54.021004,2368,5,28,38,0.54,426,3,487,stationary,5,True,desktop,edge,linux,acf2d75c-343a-4a0d-8eb8-771a284ef581
a6af61cb,2025-03-29T23:17:02.021004,2704,9,31,7,0.31,398,3,285,left,5,False,mobile,chrome,windows,9eb789f1-e97d-44f7-b2ff-fc4be66ddbd9
ae61cfce,2025-03-30T08:08:43.021004,6388,2,26,83,0.53,427,3,754,left,2,False,desktop,firefox,android,192e289e-d015-4ab1-98a6-d1dd0004dc98
332a2249,2025-03-29T23:06:34.021004,5461,8,47,24,0.43,437,3,116,stationary,3,True,mobile,chrome,ios,08ca1bcc-dc85-4cfe-9e4f-07b91935e267
91bda652,2025-03-30T09:14:00.021004,4018,2,32,83,0.08,466,0,621,stationary,3,True,tablet,edge,windows,2733214a-3701-4c71-b803-2cf471c2cffb
c329d8bb,2025-03-30T09:23:20.021004,1424,8,25,18,0.37,194,2,420,right,4,True,tablet,safari,android,27eeba46-043f-4e61-aa0f-40ffea848d9f
eb7ce34a,2025-03-30T07:36:00.021004,629,4,7,53,0.09,298,1,3,left,1,False,tablet,safari,android,03778a83-d9ce-4bd2-b9b7-9f71abf965aa
27ee753f,2025-03-30T06:19:56.021004,2138,4,12,50,0.19,332,0,158,right,3,True,mobile,edge,android,8d418e31-511e-4b1f-a566-5a2929a0300c
f6f32328,2025-03-29T23:18:27.021004,5244,4,40,97,0.22,142,0,431,left,4,False,tablet,safari,ios,ffce8ad5-61b3-45ae-a8aa-d00ffc3e46f4
5010518c,2025-03-30T05:24:21.021004,7822,7,19,22,0.69,32,3,363,right,3,False,tablet,edge,linux,8de76edb-b1a1-477a-bbc2-dade0b47f7df
a0035c6b,2025-03-29T21:52:14.021004,664,8,33,92,0.97,319,2,553,left,5,False,tablet,safari,windows,718242ee-c5b6-4c3a-b58c-94bfd47485b2
718b5e91,2025-03-29T21:57:21.021004,997,3,44,88,0.59,290,0,231,left,1,False,mobile,edge,android,3c40e881-3815-41bd-8bda-378a89ad34cf
3087fc24,2025-03-30T08:24:21.021004,6883,9,1,42,0.44,386,0,17,stationary,1,True,mobile,safari,windows,fb3cdb36-aa63-403c-8d1f-024db60a0189
c66991d8,2025-03-30T05:39:11.021004,861,2,42,51,0.85,214,3,588,right,4,False,desktop,safari,ios,a62fdaf2-b784-4d76-b66a-c92255675413
b8b8820f,2025-03-30T10:34:40.021004,4769,10,44,35,0.96,100,0,601,left,0,True,tablet,edge,windows,636a579e-a251-4f60-be73-3498283be077
98d314f9,2025-03-30T00:38:31.021004,6564,8,4,94,0.65,415,2,376,stationary,0,False,desktop,chrome,linux,d8c53504-bd83-4c41-b5be-7602e98a9652
af3835ea,2025-03-30T04:34:38.021004,1788,10,12,14,0.44,83,1,760,right,1,True,desktop,firefox,android,875491c2-bd8c-4f09-bd28-216d5b8be4f9
49e5b1f9,2025-03-30T04:25:52.021004,8343,3,29,58,0.06,259,3,360,left,5,True,tablet,chrome,linux,40d2712a-8555-4247-bb82-828ac1da8b27
67b693a1,2025-03-30T00:53:05.021004,1020,5,39,98,0.4,421,0,740,stationary,3,True,desktop,chrome,linux,e5885afe-cfde-43e9-8184-43bb646c6ccb
d2a8bbe8,2025-03-30T01:02:38.021004,602,3,26,46,0.43,299,2,383,left,4,False,tablet,chrome,android,24edb1eb-23f7-427f-a3c9-06520fdd8eb7
90dbeb2f,2025-03-30T00:55:06.021004,819,7,16,11,0.07,420,1,611,stationary,0,False,tablet,safari,android,2c3939c9-7151-47d0-af94-cff7736464d3
4cbbc1ab,2025-03-30T08:33:41.021004,6963,6,50,88,0.69,549,2,583,left,4,False,tablet,safari,macos,6802c234-f14d-47b9-b2b7-86cad18557ca
57269ad1,2025-03-30T01:19:09.021004,5645,9,33,37,0.68,100,0,351,left,1,False,desktop,chrome,linux,75d3fff9-4218-449f-bed4-790391951ae0
aa8fb977,2025-03-30T06:47:01.021004,2997,9,29,85,0.12,378,3,159,right,3,False,tablet,firefox,linux,c46f7e4f-3e64-416f-a4eb-7dde6bbcb909
ce3affa2,2025-03-29T22:41:19.021004,9947,5,44,60,0.27,413,3,553,right,5,False,desktop,safari,windows,9b4a92a4-a388-411e-8c00-6464494524bb
c833e33a,2025-03-30T03:43:58.021004,9270,8,50,91,0.61,416,2,27,left,3,False,tablet,edge,linux,8aba5427-38fd-45de-a76b-735a7a489498
96aca046,2025-03-30T02:10:36.021004,6854,4,32,21,0.25,449,3,314,right,2,False,tablet,edge,ios,fbb4e893-9d3b-440a-89da-a984cdcfc7e1
af07fb57,2025-03-30T05:07:18.021004,7748,10,43,88,0.27,465,3,628,left,1,False,desktop,chrome,macos,97bdc22c-2f1f-4e55-aad3-43d66af230a7
8c825c00,2025-03-30T07:01:33.021004,5569,4,27,52,0.24,150,2,226,right,0,False,desktop,chrome,linux,2522f0c7-a253-445b-bdad-8682aed7361e
9a2a69aa,2025-03-30T00:40:52.021004,2719,3,40,43,0.71,268,3,269,right,3,False,desktop,firefox,macos,2029dabc-74b3-4def-bc9f-973820c02774
8ed9491c,2025-03-30T01:17:03.021004,1839,2,34,43,0.35,452,2,297,stationary,1,False,mobile,safari,android,af290174-a467-4208-bbec-9a28cd281574
3ccef312,2025-03-30T02:52:06.021004,3596,5,20,37,0.69,503,2,320,right,5,True,desktop,firefox,linux,9de9f98f-befe-4680-9715-7806fe768d4c
79f648e4,2025-03-30T10:14:50.021004,5006,8,23,37,0.73,267,2,712,stationary,3,False,desktop,safari,android,a09ac21e-8264-422f-9645-b5e46324fa33
f6934e2c,2025-03-30T08:59:30.021004,5389,4,15,13,0.61,256,0,275,left,5,False,desktop,chrome,windows,fa6c7291-4e52-4623-b3db-117e3e34bcb5
5930b6e8,2025-03-30T02:08:13.021004,7490,1,44,67,0.29,126,2,753,left,2,False,desktop,edge,linux,4052b02b-b0df-46b8-acb8-535180548077
6bb17377,2025-03-30T08:17:09.021004,5988,6,48,28,0.66,189,3,82,stationary,3,False,tablet,edge,ios,eba82747-6b92-4168-8a35-636db34dcfc0
2fba21cc,2025-03-30T06:23:32.021004,8175,4,43,28,0.75,469,3,361,stationary,1,True,desktop,safari,macos,b380e52b-700d-415b-ba08-4e5fbcbd5dd7
0a3d8d43,2025-03-30T05:37:55.021004,3579,5,15,7,0.44,261,0,470,left,2,True,desktop,firefox,macos,1a10096d-7d23-4276-8695-32c5d16a1ff8
d44a16c3,2025-03-30T06:35:44.021004,2541,8,0,18,0.2,297,1,493,right,4,False,tablet,firefox,windows,35145dab-6307-4acb-b6ec-5ef12f6c7c36
79148756,2025-03-30T08:11:44.021004,7625,8,12,51,0.84,280,3,559,right,4,False,tablet,firefox,ios,9164857b-3fdf-4509-b6bb-1586b3f0afba
75a90076,2025-03-29T23:17:10.021004,2333,9,42,92,0.86,296,3,539,left,2,False,tablet,chrome,macos,6a08ca15-c767-4aa3-a4c9-e48e64287f62
76879b92,2025-03-30T03:15:57.021004,5129,8,43,14,0.52,596,0,511,right,0,True,tablet,chrome,macos,0deb70e2-b861-4ec8-ab04-03900dead35a
48c2432c,2025-03-30T07:40:53.021004,2465,8,17,64,0.46,502,3,612,stationary,3,False,mobile,chrome,windows,34428d7a-0411-4afb-93a3-4300cbe6ca47
f84ac037,2025-03-30T04:20:57.021004,8524,5,15,44,0.13,557,2,340,left,4,True,mobile,safari,linux,4fff68a6-af0a-4656-bb9f-31a3e3d37891
a4254369,2025-03-30T07:41:24.021004,1490,5,4,53,0.97,525,0,98,left,0,True,mobile,safari,android,f29e3fc7-137e-4e3b-b9ca-5915f2521468
45c9e69d,2025-03-30T08:52:17.021004,6107,10,18,98,0.98,301,3,39,stationary,4,False,tablet,edge,macos,eb02fff9-10c2-43e7-93b3-d0b96651d106
319a611d,2025-03-30T09:01:40.021004,2240,1,30,35,0.47,235,3,718,stationary,3,False,desktop,edge,macos,eb346ed8-676e-44f5-889f-475d505b1ec9
