player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
3c076cc4,2025-03-30T09:56:52.374182,5877,1,49,66,0.05,539,1,655,right,5,True,mobile,edge,macos,8e6b6f31-bffe-4f8e-bac4-97ce57a23425
d882b384,2025-03-30T07:42:35.374182,6012,1,13,4,0.11,325,1,461,right,5,False,mobile,safari,macos,3f474972-e29a-4060-8dec-b4921b450a1d
4a8fd0c0,2025-03-30T02:37:10.374182,2259,5,23,35,0.21,31,0,449,stationary,5,True,mobile,firefox,linux,500cea73-998f-432b-9d08-475108b42acb
832c5545,2025-03-29T22:43:34.374182,1031,8,49,98,0.71,435,0,435,left,1,True,desktop,safari,windows,5b2ad9a6-26b0-4231-ae10-a182f120c0de
3dbc4c50,2025-03-30T06:34:54.374182,3410,1,11,55,0.16,289,0,120,left,4,False,tablet,chrome,android,b2571d9c-f8bc-47a4-8891-12d268e3d56c
d6cb5a26,2025-03-30T10:02:59.374182,8905,7,26,2,0.73,140,3,687,left,3,False,desktop,chrome,ios,04c5d02f-6b2d-4182-80ad-63c2116e62e6
c7c932e0,2025-03-30T08:51:23.374182,5104,3,2,81,0.42,391,0,113,stationary,1,True,mobile,chrome,ios,5344125c-00d3-4eac-8ecb-f66b2369aed7
c97c10f4,2025-03-30T03:47:08.374182,8220,8,4,7,0.4,414,0,775,right,0,True,desktop,firefox,macos,539098a1-184c-4de6-926e-bc8d7390a37b
a95daebb,2025-03-30T01:28:58.374182,7324,6,50,42,0.7,42,1,340,left,4,True,tablet,firefox,linux,68877e01-7539-4e0d-95be-d1e7d3824f98
8927d8dc,2025-03-29T22:31:15.374182,9496,6,19,21,0.43,505,1,298,left,1,True,mobile,safari,macos,84c425c4-daa3-4262-a0d1-d6f3106b5b0a
64eb0b29,2025-03-30T03:22:20.374182,1552,6,16,48,0.66,176,1,311,left,0,False,mobile,edge,macos,66af4d44-aa2c-41a9-ad3a-edaa1b5dff47
6ffae851,2025-03-30T04:08:47.374182,3822,3,27,5,0.55,288,2,576,right,0,True,desktop,safari,windows,84928eff-68a5-48fa-b468-7bd8adb53754
0eaf92eb,2025-03-30T02:16:44.374182,8846,10,13,28,0.98,401,2,671,stationary,3,True,desktop,edge,ios,cc1ef41d-58f7-46d2-99bc-7935f290f238
b8491e10,2025-03-30T02:33:10.374182,1149,7,29,9,0.29,72,2,332,right,1,True,mobile,edge,windows,af9eb236-e7a1-467b-a2ca-aed2607532c3
58a2697e,2025-03-30T02:57:02.374182,8480,8,29,20,0.34,95,1,249,left,3,False,desktop,firefox,macos,2378e926-55f8-4239-8f61-6a664e0f2891
74841863,2025-03-29T22:59:14.374182,2154,3,44,52,0.84,417,1,550,right,1,True,desktop,safari,linux,d38b1e8b-78c3-4adc-9877-7c16ab2fbf5f
f3f21f4a,2025-03-30T01:15:17.374182,7359,2,37,61,0.59,406,3,126,left,5,False,mobile,safari,macos,24f13b41-6698-4c92-830c-7e638ce2539c
55b59e63,2025-03-30T06:01:07.374182,3763,9,15,38,0.96,279,2,344,stationary,2,True,tablet,chrome,ios,d32e698b-ecd2-46ef-9e77-8dc3a48ed68c
22e3c241,2025-03-30T03:11:38.374182,614,6,23,32,0.83,491,3,755,right,0,True,desktop,chrome,ios,29bbee9c-ea7e-4039-8409-dd48ded20ee1
244910aa,2025-03-30T03:34:09.374182,8337,7,3,92,0.75,570,0,590,left,4,True,mobile,firefox,linux,41b90db3-c4f3-488e-aff6-a9bd6d004d34
d711bf64,2025-03-30T01:03:53.374182,4545,1,50,52,0.5,156,1,227,right,3,False,tablet,edge,ios,4b479285-0974-4de4-98d4-1b07c26918f1
cd10fc6b,2025-03-30T03:49:46.374182,1860,9,39,27,0.02,259,1,130,left,0,False,tablet,edge,android,ae5940d9-f22d-4070-a524-8afe89c618fa
b24e3fba,2025-03-30T02:36:40.374182,8641,2,34,6,0.61,495,0,635,stationary,3,False,tablet,edge,windows,921bca78-16a0-455e-ab37-b393852128b9
e5bdaed2,2025-03-30T02:22:41.374182,9512,4,4,24,0.76,75,0,120,left,2,False,tablet,safari,android,07485d38-7c2c-4887-9350-a2e4807146aa
92c164a5,2025-03-30T03:37:01.374182,1918,4,15,46,0.67,138,3,185,stationary,3,True,tablet,firefox,ios,02406e08-0624-4301-98ac-fa0575057ea4
cb32ea42,2025-03-30T07:19:56.374182,4134,9,22,27,0.98,500,1,18,left,2,True,tablet,safari,macos,13143d15-99fd-4aa3-a4d2-f56e512f2b19
3504937e,2025-03-30T03:56:03.374182,6484,7,20,40,0.12,97,1,656,left,5,False,desktop,safari,macos,a5ecc528-55f7-4190-893d-41bac98e2c0a
86497156,2025-03-30T07:23:43.374182,1970,5,3,99,0.26,68,3,299,right,1,True,desktop,firefox,android,8bd67f13-97f8-47f6-b0b8-ce2b1f5d4d6e
d758d86f,2025-03-30T01:32:13.374182,1184,6,27,33,0.76,226,2,396,right,5,False,mobile,edge,windows,1055de4d-ab41-4f8c-a577-fa24d61b69be
f82bfe6b,2025-03-29T23:50:28.374182,2686,10,10,2,0.19,476,2,442,right,5,False,mobile,safari,linux,a038f0bd-3506-42c4-b5b5-d03660f2c6f0
c1ab976b,2025-03-30T08:51:12.374182,485,8,2,55,0.25,198,0,648,stationary,2,True,mobile,safari,macos,a9c6eae9-28f6-47f1-b955-030d3b213496
b934d676,2025-03-30T00:32:13.374182,4406,3,11,33,0.31,242,1,469,stationary,1,False,mobile,firefox,android,901d999b-1bd5-478d-8790-fbbcd6ba3ddb
e85fa260,2025-03-30T00:06:56.374182,5554,2,26,86,0.63,57,0,6,left,1,True,tablet,edge,macos,a5dcb4aa-c098-4f51-ab38-b58308a08ec0
e8df7930,2025-03-30T00:34:43.374182,6942,4,15,30,0.11,597,0,156,stationary,5,False,mobile,safari,macos,39e8b9b1-65a7-428d-8cdf-b15957560bf8
4c5c7e82,2025-03-30T03:06:21.374182,7360,1,12,82,0.45,265,2,365,left,1,True,desktop,safari,ios,e4f74110-d402-40b9-910f-0e1e0312ae1a
6d2fb171,2025-03-30T06:09:34.374182,2903,9,40,50,0.44,196,0,533,stationary,5,False,mobile,safari,ios,89a27283-2130-4dfd-b08a-f16da013ee94
681eb1ff,2025-03-30T07:20:28.374182,2342,5,37,69,0.85,89,0,414,right,4,True,desktop,firefox,macos,53898cfe-24a7-4a73-99b3-1cafd9611915
afd4c4b3,2025-03-30T03:24:45.374182,2084,4,22,41,0.76,168,2,379,right,3,True,mobile,chrome,ios,2ef70423-929e-4223-91b8-a5f5744934c7
a2c3b6ce,2025-03-30T09:44:05.374182,3756,1,6,18,0.47,552,1,678,stationary,3,False,tablet,chrome,windows,48fe5513-7e34-4398-a2dd-ae2601abdfde
42f0ade7,2025-03-30T10:48:35.374182,8100,8,48,41,0.94,410,1,18,right,0,False,tablet,firefox,windows,4df63705-07dc-4749-b5b1-2575a1b3b1c2
4921c719,2025-03-29T23:33:59.374182,2667,5,26,83,0.75,86,3,119,left,4,True,tablet,edge,linux,a2834f4e-7990-4196-b955-28d2cbeaa2a9
a9f9f723,2025-03-30T09:12:48.374182,3139,6,13,9,0.54,493,0,189,right,3,False,desktop,firefox,windows,000c9839-e5b0-4637-839f-bc0dee541b1e
71d8836c,2025-03-30T07:54:35.374182,7959,7,5,7,0.72,352,0,616,right,4,False,tablet,safari,android,7959f47b-9b1d-42ca-b64d-f03e63daf4ed
828c79e7,2025-03-29T23:06:06.374182,3957,9,46,37,0.05,174,2,212,right,4,False,mobile,edge,ios,5bd590fd-fe67-4c44-beb6-8074ab32c124
a26f2013,2025-03-30T04:23:21.374182,6756,9,35,54,0.36,402,1,627,left,3,False,tablet,firefox,ios,3ee48521-d0b9-4f37-8679-c11044e8fb9d
ac67b11f,2025-03-30T08:08:41.374182,7293,9,41,66,0.96,151,0,431,left,3,False,tablet,chrome,android,532e0aef-adad-409f-9f7c-7384632cc118
3686de59,2025-03-29T23:06:28.374182,4451,8,49,1,0.38,170,1,74,stationary,2,True,tablet,firefox,linux,bee9d7b7-16dd-4874-858f-63f65bf19455
9ec09cdf,2025-03-30T06:55:10.374182,5360,8,28,89,0.49,435,3,648,stationary,5,False,mobile,firefox,linux,aa2e662f-f66f-4c88-9003-7811c1412f2b
8e3a0126,2025-03-30T10:44:03.374182,3247,4,5,28,0.76,408,1,723,stationary,3,True,desktop,safari,linux,283eb300-3d6c-4013-b5ea-9ca3cec75ff4
c3db474d,2025-03-30T03:52:06.374182,5257,3,31,23,0.5,164,3,719,left,1,False,desktop,safari,ios,37338a05-ed5c-44f5-92bf-5b41a7aa87e6
889bf4ea,2025-03-30T10:13:28.374182,1989,8,21,49,0.91,449,0,678,left,5,True,tablet,edge,windows,62b5723b-bd99-4b7f-adfe-4d73b5c31d1b
bd8e4c14,2025-03-30T08:14:41.374182,9163,10,36,59,0.47,227,2,375,left,4,True,desktop,edge,windows,29f09f09-f48f-4bd2-8eba-8b57f6228a81
6f4ff1a4,2025-03-30T05:18:08.374182,2204,3,25,79,0.72,411,3,770,left,1,True,desktop,edge,ios,c3537c69-d15d-43c3-9ab6-e17ba628b69f
b7cc730f,2025-03-30T01:56:35.374182,1826,2,34,49,0.07,516,0,569,left,0,True,desktop,safari,windows,11b30021-652d-42d8-a247-a08cf620b55e
c5b4e4c3,2025-03-30T10:34:37.374182,3688,8,23,36,0.38,268,0,428,right,1,False,desktop,firefox,linux,2dd563c0-305d-4b75-a4b4-99b7af0f5264
4a589b2b,2025-03-30T02:53:00.374182,9637,3,48,92,0.39,76,2,520,right,5,True,desktop,safari,windows,e09a39e3-ac27-4c54-906a-a3275fb7b8e9
480a09cd,2025-03-29T22:15:44.374182,5521,5,16,10,0.48,255,1,360,right,2,True,tablet,edge,ios,b191a7b0-c1c1-4ea9-92b9-d2d39f4db06c
fc47b7a4,2025-03-30T03:40:41.374182,3616,4,21,92,0.61,499,3,227,right,1,True,desktop,edge,windows,a7246d26-eb08-46a1-acd7-2ac93d2e08d5
19510998,2025-03-30T05:10:10.374182,3788,10,15,1,0.68,144,0,626,right,1,False,mobile,safari,macos,456036f2-2f69-4010-a522-14acefe08789
5f4f600f,2025-03-30T07:44:44.374182,7896,3,49,58,0.05,436,3,791,right,2,False,tablet,chrome,ios,05af0789-8eeb-44c6-a28f-829af2bb1f7a
a915b916,2025-03-30T10:27:32.374182,4433,1,7,80,0.48,361,1,358,left,1,False,mobile,chrome,windows,33b7e2da-8f11-4ca1-9801-c344ae5a4bd7
9f421ca2,2025-03-30T10:10:29.374182,6130,7,24,71,0.58,393,2,194,right,0,True,desktop,firefox,macos,9fbd3f5e-6b77-4c00-aa8a-5f6e897bc74e
0fdf9799,2025-03-30T10:32:28.374182,1122,7,30,67,0.33,308,1,376,right,4,True,desktop,safari,ios,bd93b941-0692-4e79-8a41-58867451fd69
5b0410ff,2025-03-30T03:25:50.374182,7126,1,26,60,0.98,296,2,43,right,0,True,mobile,chrome,ios,7c9bbe5d-7408-4efe-b02d-90117d61bcbd
a2fa5bd1,2025-03-30T04:42:05.374182,1456,7,43,15,0.56,438,3,23,stationary,4,False,tablet,safari,macos,3c16e177-9b77-4fe3-8090-f1b8718a600e
a4b05d88,2025-03-30T04:47:40.374182,7468,5,13,24,0.03,136,0,371,left,0,True,desktop,edge,linux,59991278-c25a-4fa5-a949-3917ad10c210
13e96fb0,2025-03-29T22:10:56.374182,291,5,42,74,0.31,568,1,16,right,5,True,desktop,chrome,android,fd253960-135f-4ff1-954e-bc7f7a8c3bdf
a114b601,2025-03-30T03:55:57.374182,9758,5,39,15,0.4,500,2,148,stationary,5,True,tablet,chrome,linux,37833bb4-8a9e-4007-876e-1cb2d95614c7
7c5d4f35,2025-03-30T01:19:46.374182,719,1,4,19,0.44,77,1,654,stationary,0,True,tablet,firefox,ios,8f793d4b-0b12-451b-b1ca-7a114fe7895d
11d9a9de,2025-03-30T07:32:04.374182,4949,8,31,72,0.29,103,1,701,stationary,3,False,tablet,safari,android,27d0d296-46f9-4e2b-8056-5c6128ef22a6
8935e791,2025-03-30T07:15:44.374182,7217,7,24,8,0.92,557,2,658,right,5,False,desktop,chrome,windows,ed6c5dba-73be-4607-85ce-b22dec2a5531
3910102e,2025-03-30T02:13:25.374182,1538,2,7,15,0.48,537,2,564,left,3,False,tablet,chrome,macos,ffcd548d-4c00-4299-838f-31402134beba
