player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
8b1d24e3,2025-03-30T09:57:51.804269,4810,9,41,21,0.58,198,3,745,right,1,False,mobile,chrome,macos,9ea9dae1-7a86-4d8b-9efa-730aeddb3fae
04b8f514,2025-03-30T06:02:02.804269,5244,1,33,71,0.75,494,1,465,left,5,False,mobile,edge,android,9a1d4755-41e8-44be-8cb0-5166a07462e5
d978cb77,2025-03-29T22:49:28.804269,5429,2,40,26,0.44,317,2,596,left,4,True,desktop,chrome,windows,ed008cd9-d760-4938-aca6-a802bbd1bb20
9febba59,2025-03-30T00:02:50.804269,366,4,16,58,0.86,300,0,416,stationary,2,True,mobile,safari,ios,32fd5788-5fa3-4dfc-81a1-a7debf1e25e5
a685734a,2025-03-30T10:02:33.804269,3563,7,39,39,0.78,468,3,313,right,5,False,tablet,chrome,linux,a6edef6f-e283-4d14-af05-d5bf0e1e6db4
be0effcf,2025-03-30T09:58:50.804269,8800,3,1,38,0.65,174,3,280,stationary,4,False,mobile,edge,macos,7aeb5c20-78e3-415b-b1e1-0e6c7d743cc0
384e61da,2025-03-30T01:44:44.804269,4581,9,10,70,0.67,48,0,603,right,1,True,desktop,firefox,macos,39e18bb9-d882-4e98-98bc-6ce4e525d77d
c990ef5b,2025-03-30T04:50:27.804269,6227,5,35,20,0.05,555,0,64,stationary,2,True,tablet,firefox,ios,95ae06da-ec25-4623-86d5-e06bf5927a64
ae06872b,2025-03-30T02:20:18.804269,4282,6,1,24,0.56,225,2,217,right,3,False,mobile,safari,ios,d1b2bcc7-fb92-4216-b018-84dfc6849b31
17d816fa,2025-03-30T10:26:43.804269,7602,5,42,81,0.9,101,1,743,stationary,5,False,mobile,chrome,linux,84fa0f35-2224-409a-98bf-db080f27a704
ff98cb06,2025-03-29T23:21:46.804269,9141,2,31,35,0.16,514,2,550,left,5,False,tablet,firefox,ios,c67442bc-35cb-45c9-b892-9c0c587ed033
301316ab,2025-03-30T03:23:24.804269,4212,7,5,91,0.4,274,2,189,stationary,0,False,tablet,firefox,linux,3c7ebc4a-a168-43d0-a9cf-6f6c9f97812c
b571ae3b,2025-03-29T23:44:33.804269,8214,3,3,70,0.77,454,0,575,left,2,True,desktop,chrome,macos,31862c82-9c54-4123-8f60-db52c64f5bc1
56577936,2025-03-30T07:30:36.804269,379,2,19,60,0.71,244,3,710,left,5,True,mobile,edge,android,f7762fcb-339d-474f-a14c-c68f486c15a1
e3ac19bf,2025-03-30T09:55:23.804269,7761,1,42,70,0.17,183,0,331,right,2,False,desktop,firefox,linux,3594d06f-dde0-4b12-b29f-3c1fd370bcc3
d768189c,2025-03-30T01:52:25.804269,7791,4,6,70,0.41,90,0,449,right,5,False,desktop,chrome,android,7c32a47d-0fd3-41dc-9c8a-75c98bb215a4
50800e5f,2025-03-30T08:05:40.804269,3476,2,11,13,0.72,580,3,445,stationary,0,False,mobile,chrome,linux,317561ad-d99c-46ff-a3df-3555e35cc141
ed680b19,2025-03-30T09:02:39.804269,3346,8,8,13,0.72,520,1,53,right,3,True,desktop,safari,macos,75aee51d-c122-4b78-a8de-9fe4345dd3d9
319977d0,2025-03-30T07:46:05.804269,8270,3,22,97,0.21,199,2,131,stationary,4,False,mobile,safari,ios,6fe50ef5-443e-415b-91cc-3831f6759de7
fb2f33cc,2025-03-30T04:45:00.804269,746,4,29,27,0.97,153,3,591,right,3,True,tablet,firefox,ios,6be9da80-6bb2-49ab-af21-aa27d1cf8b4e
505d91e7,2025-03-30T03:22:06.804269,923,10,10,70,0.65,113,0,164,left,4,False,mobile,safari,android,9a3b80ec-d709-4623-802e-c43d48a1faf9
c0dbe60e,2025-03-30T02:27:40.804269,7880,4,26,88,0.63,130,2,83,right,5,False,desktop,safari,linux,808386ad-c06b-4dc8-870f-57b649a8a04d
197b2480,2025-03-29T22:12:41.804269,2845,1,17,56,0.34,449,0,44,left,1,False,mobile,edge,linux,22df304e-91db-4e8c-9b01-d562effe47b5
1399fa7b,2025-03-29T22:17:42.804269,7597,8,9,3,0.37,283,1,241,right,1,True,tablet,safari,android,85ad0d0b-ce01-407e-a5ec-fd77868b20e7
26d42371,2025-03-30T05:01:36.804269,8581,8,23,61,0.63,230,2,494,right,1,True,desktop,edge,linux,cd6c4691-7f59-403f-902d-e9739ac8a469
c211488c,2025-03-30T08:11:19.804269,4172,7,25,89,0.27,191,0,94,stationary,4,False,desktop,edge,ios,de36735b-94ae-41f4-8ee6-4b294f0b7041
0da5b833,2025-03-30T04:56:30.804269,8223,9,30,99,0.88,480,1,594,stationary,2,False,desktop,chrome,macos,9e63b2f1-21e7-4a86-9be0-d14513ee01df
9070391b,2025-03-30T09:57:14.804269,7822,1,1,36,0.61,419,1,688,right,3,True,tablet,chrome,linux,7b989898-80a3-4e3d-9ea9-2d898dcdf308
34cb02c1,2025-03-30T04:31:31.804269,5159,9,14,90,0.33,203,2,486,stationary,3,False,tablet,edge,ios,5a0f58bc-dc28-4fed-b685-fda4ab279590
3fbe5d19,2025-03-29T23:47:01.804269,6308,2,15,25,0.55,81,1,673,left,1,True,mobile,chrome,windows,7fac9fb4-55d0-493f-bd90-4d24cf7d9fbb
4c10d183,2025-03-30T03:38:55.804269,7641,10,19,25,0.64,273,3,104,stationary,1,False,desktop,edge,ios,69961ea5-99bb-43a6-8ada-b74694d4d3d2
d94847da,2025-03-30T03:39:29.804269,6558,3,8,36,0.54,272,3,258,stationary,3,True,desktop,safari,macos,73e1a33d-b371-4615-b824-ce0028770c79
0d216e63,2025-03-29T23:09:16.804269,3279,10,9,78,0.03,553,1,46,stationary,4,False,desktop,chrome,linux,82c0cf5f-6156-46a8-91f3-53121d3daf38
f7761def,2025-03-30T01:18:53.804269,6369,8,37,36,0.14,229,3,339,right,4,False,tablet,edge,linux,0b85bc18-ff1d-42f7-9369-9aa851e2a232
71757408,2025-03-30T08:09:32.804269,4423,3,40,57,0.32,578,0,630,right,1,False,desktop,firefox,macos,0ae70b78-b7a9-48e8-b2a7-1f823588f677
5bfb22b4,2025-03-29T21:59:46.804269,9961,4,4,82,0.98,446,2,562,stationary,5,False,mobile,chrome,android,41fd4701-c80f-499b-bc9e-6e0f93143971
3903dec5,2025-03-30T08:28:29.804269,6479,6,16,91,0.48,193,1,79,stationary,5,True,desktop,edge,windows,c557f44f-5cb5-44cd-95dc-ede3bc8b7c8e
d949603b,2025-03-30T01:01:13.804269,3723,4,3,81,0.85,37,1,298,stationary,2,False,tablet,edge,windows,53f43cff-571b-4340-ace6-7630b99abb7a
b9a767f0,2025-03-30T00:55:09.804269,2717,4,0,50,0.28,238,3,511,stationary,5,True,tablet,chrome,windows,04a11660-f0dd-417e-b106-c2f8edb564d9
74d4a41d,2025-03-30T10:32:54.804269,9581,5,9,82,0.79,354,2,387,left,3,False,mobile,firefox,windows,831a3e4c-408c-4d4b-81ed-a3c3e4549262
e6f43c4f,2025-03-30T03:52:56.804269,8088,10,15,95,0.54,520,0,655,right,4,True,tablet,safari,android,c8cece1a-6352-42e0-832b-4d0cbad48b0f
8b39d180,2025-03-30T09:06:36.804269,5389,7,15,22,0.9,46,3,288,left,5,False,tablet,edge,android,daa39b6a-7c6f-431e-92a4-d9f9339e2ec0
47edf17c,2025-03-30T03:50:59.804269,3137,1,37,36,0.83,340,1,686,left,2,False,mobile,edge,ios,9dfa2609-6841-4340-8738-69a5d327d92e
ed3723bb,2025-03-30T00:00:36.804269,8697,6,39,51,0.06,132,1,659,left,3,False,mobile,edge,macos,065d20bf-1f1b-4ede-98ea-8be676dd9da9
da0013ae,2025-03-30T03:44:21.804269,4566,5,2,5,0.22,305,3,796,right,2,True,desktop,edge,android,bedb6981-72c0-4150-9fdb-3149fbecddd3
6725f9c5,2025-03-30T01:31:48.804269,3114,3,2,58,0.94,254,3,566,left,0,False,tablet,edge,ios,c7044245-baef-46ee-8c46-a73565462f21
89b41637,2025-03-30T10:32:20.804269,698,3,0,11,0.69,383,1,745,left,1,False,mobile,edge,ios,e359bcff-b5ba-4807-a75e-1d381c513ccf
dbf8ccc1,2025-03-30T03:22:07.804269,4338,7,21,44,0.24,161,1,787,left,2,False,tablet,firefox,android,accb4093-f38f-4fb6-80b7-f9276f1fdf24
18347f40,2025-03-30T05:21:46.804269,684,1,2,80,0.09,376,1,110,left,1,True,tablet,firefox,ios,fb653b2a-07ca-4257-a27e-8cd4c2f35732
c0cc36c3,2025-03-30T07:38:13.804269,4739,1,47,48,0.27,593,0,582,stationary,4,True,mobile,firefox,macos,31b6561e-6010-44f5-b577-8ee00a5f7863
154f45b9,2025-03-30T03:25:48.804269,5318,6,37,94,0.1,30,0,57,right,2,False,mobile,firefox,linux,f86e81d3-a8f2-4b5d-97e6-d313f45252ad
063ed83d,2025-03-30T09:52:18.804269,6552,1,12,8,0.3,273,0,560,stationary,2,True,tablet,edge,android,1bf6ee14-b548-4cc2-a1f3-d6dfe9bb4d67
5eea2965,2025-03-30T08:26:47.804269,6788,7,37,7,0.31,74,0,21,left,3,False,desktop,edge,macos,c9c0859c-e967-4233-9f8a-a0be5857043c
8d187050,2025-03-30T07:47:58.804269,6859,1,29,92,0.09,228,1,410,stationary,3,False,desktop,chrome,windows,9380651f-9783-42ab-ac4b-eab0adc842ef
726d5afa,2025-03-30T00:35:01.804269,1817,9,10,24,0.98,458,0,302,stationary,1,False,tablet,firefox,linux,4f452fec-1a03-4b23-944c-6acb88ec71aa
f36f5ee2,2025-03-30T02:13:54.804269,1121,1,37,28,0.08,96,0,428,stationary,4,True,desktop,firefox,android,1dbd3ed3-72b5-4933-94db-96e4e75e23d3
cfff4d03,2025-03-30T09:35:38.804269,8454,1,23,3,0.57,142,0,667,stationary,0,False,tablet,safari,android,286d7f1c-dacf-4721-8def-62561fed7f93
fb3a9b18,2025-03-30T01:33:02.804269,4636,6,45,45,0.38,117,0,92,left,2,False,desktop,edge,windows,8b7fd552-54f6-4772-bfc3-a0c36df07682
043ecd42,2025-03-30T01:02:29.804269,7039,10,14,36,0.39,294,1,764,right,4,False,desktop,firefox,ios,ef6e6c9b-cc11-467b-a1b2-050d36f099d8
8bc82a6b,2025-03-30T00:47:22.804269,880,7,43,65,0.55,585,1,404,left,0,True,tablet,safari,ios,f521bf11-73c7-45c9-88f0-e9c6e38a180d
d60198fd,2025-03-30T01:29:02.804269,1187,9,1,32,0.47,564,3,15,stationary,5,True,desktop,chrome,linux,439851df-3557-4a03-be58-56ad0b0e3194
1ad973a5,2025-03-30T10:33:53.804269,5667,3,47,43,0.83,113,0,61,left,4,True,desktop,firefox,macos,ce0824a7-98e3-45b8-a56e-bbd2ab02ac83
d15f5509,2025-03-30T06:00:22.804269,8817,8,13,41,0.85,525,3,351,stationary,5,False,tablet,chrome,android,5c160e89-94ba-4ea5-bc0e-d1edb73bbff9
0de4bc23,2025-03-30T09:07:24.804269,3597,1,41,21,0.77,297,1,149,left,4,True,tablet,safari,windows,de638fdd-03df-4de9-92e9-22b5a1d4ee8c
9f50785d,2025-03-29T23:25:55.804269,7324,4,11,65,0.38,216,3,123,left,3,False,tablet,edge,ios,fdb76f98-e8ae-49aa-8055-2b9eef970d95
49727f13,2025-03-30T09:41:43.804269,332,4,19,53,0.2,277,0,689,right,2,False,mobile,firefox,windows,bbd68180-45cd-4974-81a0-f80f86e211f7
e236e6bc,2025-03-30T06:54:19.804269,8740,10,33,70,0.14,305,0,200,right,0,False,desktop,safari,windows,946133fd-e7a2-4635-a30b-e3de464d3cee
2e6dcd45,2025-03-30T10:15:45.804269,9902,5,21,60,0.93,114,0,710,right,1,True,tablet,safari,android,12a56492-da92-4f05-8810-c908e7b24252
c8b9b440,2025-03-30T03:20:28.804269,7461,9,47,91,0.29,76,3,354,right,4,True,tablet,safari,macos,c578ac1d-60f9-4f69-85fe-5702c36e52a0
652388c3,2025-03-30T04:57:08.804269,6179,5,20,12,0.54,255,0,663,left,0,True,desktop,chrome,ios,fa9b9ae3-7a5e-4c10-8b15-f2839fd18b5f
9816c5ed,2025-03-30T08:48:14.804269,9160,3,16,45,0.66,185,0,548,right,2,True,tablet,edge,windows,3b94d424-8116-494c-8f63-bba9713324e9
a66afc9b,2025-03-30T06:22:33.804269,6069,8,24,25,0.26,191,2,32,left,0,False,tablet,chrome,linux,6565ddbe-dc39-4c27-91e2-659e1499738b
6db205fc,2025-03-30T04:47:52.804269,5868,9,15,95,0.53,446,0,766,right,2,True,mobile,edge,macos,f5f8fdaf-0ba8-491f-adc9-de72fca96854
7ec802c2,2025-03-30T05:30:35.804269,9648,5,41,6,0.08,514,1,247,left,5,True,mobile,firefox,linux,97e3f97e-90f4-4db3-a641-f1945c5c01f7
8bcbd402,2025-03-30T06:50:09.804269,1784,9,11,75,0.13,413,0,749,left,1,False,tablet,firefox,ios,7c274924-cd9a-4893-9400-f73f605b720f
0568a99b,2025-03-29T22:24:38.804269,156,6,36,46,0.65,32,1,731,right,5,False,mobile,safari,android,d3421214-9404-4dde-8de7-b8cf9460c0c3
14aee520,2025-03-29T23:12:53.804269,7397,3,23,44,0.37,329,1,290,right,3,True,tablet,safari,windows,0db60b33-8223-4b4f-a0e2-36354812e07f
b64550b0,2025-03-30T10:19:25.804269,8131,1,15,64,0.93,307,2,216,stationary,0,True,tablet,safari,linux,54afe42a-f507-42f5-ba2f-46f6ec176e08
b22cac92,2025-03-30T07:28:22.804269,1884,5,9,5,0.9,410,2,674,right,1,True,desktop,firefox,ios,e5c3ffaf-0445-4957-99f2-03541d14f5eb
3bb517e1,2025-03-30T08:35:10.804269,3944,5,3,100,0.87,551,1,529,right,4,False,tablet,edge,android,700611bb-6802-4ded-bf01-67e6f1a040f4
8317b8e4,2025-03-30T10:33:01.804269,9092,3,16,19,0.93,376,0,242,left,1,False,mobile,safari,windows,c1211574-638f-44e2-83e3-cc28dc462956
1acb12d9,2025-03-30T08:42:33.804269,8770,5,26,21,0.15,415,0,149,right,5,True,mobile,firefox,linux,c3395543-f069-4895-939b-7995ce8c8f3e
fdf75fc5,2025-03-29T23:51:04.804269,1426,9,7,89,0.5,439,3,302,left,0,True,desktop,firefox,linux,21ec83b9-275b-4485-b0cc-bdb4433e2224
53511a2b,2025-03-30T10:52:52.804269,1957,4,3,69,0.74,495,0,57,left,2,True,desktop,safari,ios,0d1a0bf3-941a-46c1-afef-a56c49e67154
f5e02a3c,2025-03-30T06:32:27.804269,7941,9,37,33,0.33,474,2,39,stationary,0,True,mobile,safari,macos,802348d9-cd56-4c95-a177-25db295718cf
