player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
6d172b80,2025-03-30T09:25:44.984768,1408,4,25,23,0.47,172,0,621,left,5,False,mobile,edge,linux,4a8a57ef-c450-4ad3-bddd-42b502e828b6
4d8d2ef9,2025-03-29T21:41:24.984768,8383,6,32,57,0.18,102,0,58,left,1,True,tablet,safari,linux,52a9c2dd-d217-4d02-aa68-85c4230eaf39
354e6be1,2025-03-30T03:13:38.984768,539,4,47,55,0.48,473,3,471,left,4,True,desktop,edge,ios,6a6e7f46-dc4e-4519-a751-080efb542642
49113e4d,2025-03-30T02:31:09.984768,9495,8,38,45,0.62,470,0,243,stationary,5,True,mobile,safari,ios,74a5e305-67ed-4af8-9922-236639c1b79d
96f6d244,2025-03-30T10:37:40.984768,901,8,28,72,0.3,288,1,149,right,5,False,desktop,safari,macos,e5f57d3e-d315-4c35-82e4-7ad33a9432c7
c6214d9b,2025-03-30T00:31:46.984768,8648,6,40,74,0.81,384,1,302,stationary,1,True,desktop,safari,windows,3a8628e7-a3a8-43cc-acd5-895d254081fa
0d41f5e1,2025-03-30T01:15:49.984768,5812,10,17,7,0.07,373,2,143,left,3,False,mobile,firefox,linux,7ac98374-c308-4252-9f79-5dd8dd747e9c
99bd2060,2025-03-30T10:03:25.984768,13,6,36,13,0.7,356,1,732,stationary,3,False,tablet,firefox,windows,396108da-8d31-4e60-8c4a-bbcbde24cee1
0ac0f668,2025-03-30T08:56:52.984768,2077,9,19,83,0.45,336,3,378,right,2,False,tablet,firefox,macos,50ff2ed3-c4f1-463d-8ce8-75931e09fade
fc8833ac,2025-03-30T02:56:21.984768,8392,4,38,63,0.73,574,3,778,left,5,False,mobile,edge,macos,7910a2ab-24d0-4191-9610-2d194c5d44c5
74d742ab,2025-03-29T23:03:52.984768,3079,2,21,96,0.92,139,0,405,stationary,1,True,tablet,safari,android,262a6a67-4cdd-4302-861e-30bb6b82b059
3187dec4,2025-03-29T23:05:44.984768,6304,2,24,77,0.91,84,2,299,right,1,True,mobile,safari,macos,0362de47-b3a0-4075-819b-b7320f36deab
75001c75,2025-03-30T09:23:05.984768,6427,10,5,83,0.36,35,2,156,left,4,True,tablet,firefox,macos,f54dc0e2-4470-44a0-9707-c1c437e6731d
a830942e,2025-03-30T02:14:16.984768,9360,5,2,44,0.03,338,3,428,right,4,False,tablet,edge,ios,a6fc95ae-424a-47e8-9ee2-6a33062c3f3a
8bd0fc54,2025-03-30T09:52:28.984768,7293,5,21,45,0.53,547,2,322,left,0,False,mobile,firefox,android,4dada0f5-3356-4c3f-93f6-0e7b6fa0b1cd
6b3aa81d,2025-03-30T04:30:58.984768,7649,1,27,0,0.97,540,0,25,right,4,True,desktop,chrome,linux,306f8859-6cf7-4b00-a472-96f4332bce82
07f8d891,2025-03-30T10:54:22.984768,567,10,6,57,0.85,489,2,645,stationary,1,True,desktop,edge,windows,b1044e9d-3184-419c-af71-704dbacf4ff0
8e32b00a,2025-03-30T00:32:07.984768,4296,9,16,72,0.93,235,1,215,stationary,0,True,tablet,safari,macos,a6a20d5e-b2e3-4908-966b-60c0153bee7c
e55b54e1,2025-03-30T05:18:02.984768,2245,1,6,27,0.34,376,3,476,left,3,True,mobile,safari,linux,458dabda-83db-4698-b353-58f40c65d6df
65d3554a,2025-03-30T01:43:17.984768,7575,10,1,9,0.45,230,0,537,stationary,0,True,mobile,safari,windows,ccc7903d-b90e-4922-9883-00a34546b1df
066b49a1,2025-03-30T02:40:20.984768,1695,9,47,34,0.22,241,2,749,stationary,1,True,desktop,chrome,linux,960c8183-d0b2-4a9d-bf38-beac5e28b86b
e890fd0a,2025-03-30T03:19:38.984768,3872,3,24,11,0.52,568,3,724,left,2,True,tablet,edge,macos,37f110a4-98f8-4dae-bc5f-71b07335b03e
7677a01b,2025-03-29T23:42:18.984768,6202,6,9,29,0.89,211,2,512,left,0,True,tablet,chrome,android,e539bfe5-1448-4bb1-9ca7-10fb8a80199a
2e2e7233,2025-03-29T23:06:48.984768,5309,8,11,5,0.99,226,0,197,stationary,1,True,desktop,safari,ios,475d3d0a-6401-4c2a-b62c-3553de747e2c
e826686e,2025-03-30T02:07:48.984768,4567,9,50,88,0.14,363,2,775,left,2,False,mobile,safari,macos,8234fe90-194a-49c4-9e66-ed3a552b6036
832af682,2025-03-30T01:12:08.984768,6311,7,0,82,0.21,182,1,587,left,0,True,tablet,edge,ios,0a85290f-2d3e-44ac-90c0-8ef50ff5770e
8f590da9,2025-03-30T02:44:06.984768,7294,8,5,59,0.89,500,0,136,right,4,True,tablet,safari,linux,760cc91b-fba1-4517-a5e5-ea6a178c76aa
22d40555,2025-03-29T22:52:18.984768,5250,3,18,82,0.18,524,3,208,stationary,5,False,mobile,firefox,windows,bb72c692-455d-4def-9427-7ecfd9e06384
415e5502,2025-03-30T09:04:49.984768,911,8,45,43,0.48,206,1,678,right,5,False,tablet,chrome,linux,cae9a13e-3ce6-4336-b1aa-18a143470515
2efff2fc,2025-03-30T04:37:43.984768,7633,6,38,48,0.22,315,3,657,left,3,False,tablet,edge,macos,1eb39a11-c223-4461-afce-1233a444a47d
7bea166d,2025-03-30T05:03:50.984768,1513,10,16,65,0.46,521,2,602,left,4,False,desktop,edge,macos,e44c181d-836b-4a6d-b9b4-c6f0e752f1db
96a1af17,2025-03-30T00:08:44.984768,6605,2,47,71,0.19,438,3,545,left,4,False,tablet,chrome,windows,befb19e6-2676-426a-af7d-beecdfe9e852
f3624d16,2025-03-30T00:34:26.984768,9931,3,29,68,0.77,98,1,701,left,1,True,tablet,safari,ios,bdf9bcde-77fd-424a-b43b-a8b7dbcc158e
378c5b44,2025-03-29T23:42:14.984768,5643,7,13,7,0.61,449,0,657,right,0,False,mobile,edge,ios,043dbeea-fc6d-43d6-92f2-a79cfd926902
f409608f,2025-03-30T09:19:06.984768,3184,8,42,50,0.69,129,0,465,right,0,False,mobile,chrome,linux,86a53742-d11c-4a00-8d42-6ad158ddaf78
9f0cc194,2025-03-30T07:18:46.984768,2344,3,33,70,0.99,179,2,661,right,2,True,tablet,safari,macos,556021a2-c4ee-4399-9b96-8cd554bfd946
faf437d7,2025-03-30T03:13:48.984768,394,10,15,7,0.49,444,0,732,right,4,True,tablet,chrome,android,f4271d4e-9099-4b35-b93d-99404106d572
e52b68b6,2025-03-29T22:38:19.984768,1225,4,12,26,0.22,573,2,671,right,5,False,mobile,firefox,android,7ad8f1c3-b67a-4536-a06f-23a45d1e41af
8fb12cef,2025-03-30T10:24:18.984768,2862,7,23,44,0.43,172,2,259,stationary,1,True,mobile,chrome,linux,8263380d-a8b4-4a21-9f7a-c7e8d93213a8
b8fb5248,2025-03-30T03:51:33.984768,4675,10,49,9,0.64,580,3,175,right,2,False,mobile,chrome,windows,8de25db6-5688-4d92-8725-c92599dffd19
ea72b566,2025-03-29T23:42:07.984768,4295,5,1,48,0.9,432,1,30,right,2,True,mobile,edge,linux,86a2af20-5c78-428f-8343-b6df52be3fb2
555dfdaa,2025-03-30T00:06:30.984768,9858,4,45,34,0.91,317,0,698,left,0,True,desktop,chrome,linux,d699dc7b-e4e8-48b5-9220-b471cdac1add
1544f6d3,2025-03-30T03:59:39.984768,5480,2,18,80,0.83,543,1,762,left,4,False,desktop,chrome,macos,24757572-8151-46ab-a1f3-68fb31a01574
253afbab,2025-03-29T23:32:55.984768,9476,8,16,57,0.38,148,0,510,right,1,False,tablet,chrome,windows,787a8796-412e-4044-a5ef-ae2fa8145e47
6705024f,2025-03-30T03:01:38.984768,4213,6,27,26,0.14,229,2,504,stationary,5,False,desktop,edge,windows,6515efd8-49d8-4e9a-8f61-9730e69df2a7
65222349,2025-03-29T23:32:41.984768,4926,8,18,0,0.36,227,2,166,right,5,False,mobile,chrome,linux,c0e63d0d-5c20-480c-afff-a4b7f22f2cb6
cffce3cf,2025-03-30T07:11:05.984768,3429,3,8,67,0.02,203,2,255,right,1,False,mobile,chrome,ios,bc1973b9-656c-4aa9-b092-556a6a9a3f23
cdac22a3,2025-03-30T03:37:13.984768,9187,1,18,39,0.6,323,2,164,left,5,False,tablet,edge,ios,93a28b6b-5586-4983-8ca7-b8ca6d9d7c01
121c1ad4,2025-03-29T21:53:06.984768,75,7,20,44,0.14,519,1,90,stationary,4,False,mobile,safari,macos,38838a18-49f5-4da7-a0b6-264f5fc7fcd0
8d433c56,2025-03-30T10:45:39.984768,9592,9,41,2,0.14,253,3,457,left,3,False,desktop,edge,android,761bcaf5-89e7-43c1-9336-a022bd6a15a9
c32a7f93,2025-03-29T23:55:09.984768,988,10,43,38,0.61,551,0,93,right,5,False,desktop,edge,linux,f5c617f1-6ec3-46e6-951a-02aa32192c43
6458481e,2025-03-30T09:14:41.984768,1482,4,6,20,0.93,97,1,413,left,3,False,desktop,chrome,android,9cb3e9f1-62cf-4d64-9ddb-e98fa56dc94d
d0dd544d,2025-03-30T06:33:38.984768,9532,4,6,36,0.39,199,2,396,left,2,True,tablet,edge,macos,7fb90e4b-d0e1-4df6-8a3a-d817176148bd
e5c33297,2025-03-30T08:31:05.984768,6874,4,9,61,0.54,273,1,237,stationary,3,True,tablet,edge,android,085fe30c-f2a2-4468-af5d-18fbeb264a6f
11652d86,2025-03-30T09:32:40.984768,642,8,23,39,0.52,72,2,772,stationary,1,True,tablet,firefox,linux,f3aa5887-b8aa-4ce9-ac80-112786a444b2
f0f75a4c,2025-03-30T05:56:52.984768,3806,7,24,20,0.43,535,0,699,stationary,2,True,tablet,safari,linux,27e76ac7-fd0a-4558-93ad-678fbe672414
fbf3fe47,2025-03-30T00:49:36.984768,4991,8,0,76,0.33,215,2,642,left,4,True,mobile,safari,macos,18440044-65f9-4ab7-a98a-ebf46d91c3df
077454b2,2025-03-30T06:29:11.984768,288,3,50,11,0.33,560,0,495,right,4,True,tablet,chrome,windows,17bc1ce5-4152-4fb2-b54e-5e999ed2c49e
e821acc9,2025-03-30T01:38:13.984768,7271,6,14,34,0.94,294,2,489,left,0,False,mobile,chrome,windows,fe692dcf-558b-4195-90c3-e8b6a9a6ebdf
6a542263,2025-03-30T04:44:03.984768,1601,5,7,93,0.05,397,0,126,stationary,5,True,tablet,safari,macos,6c587364-6a20-4f3d-befb-cac19f97dd10
aea106ab,2025-03-30T07:45:46.984768,4539,8,9,40,0.61,323,2,209,stationary,4,False,mobile,safari,linux,9dc16690-0d35-4327-8ea5-db04761bc601
d57021bd,2025-03-29T22:54:21.984768,6261,5,21,36,0.39,374,0,322,right,4,True,tablet,firefox,ios,e4716ed1-0efe-4673-98b1-2acd870b1ab4
c8ae0f2b,2025-03-30T07:47:59.984768,4122,1,31,76,0.37,164,2,212,right,1,False,mobile,safari,windows,cbe3a902-9466-49a1-81fd-25a5f7366209
f7cf0f1a,2025-03-30T04:42:09.984768,4282,5,37,46,0.86,72,0,745,stationary,0,True,mobile,edge,android,c9c900ce-aea1-4057-b9fe-3cbfe020fce8
c204dfb6,2025-03-30T08:16:51.984768,6435,3,45,71,0.11,347,0,225,right,3,False,desktop,firefox,linux,235c288b-dd78-4f2d-9c31-36df7d6b93e7
5159d38f,2025-03-30T07:58:05.984768,5587,10,33,86,0.0,504,0,422,right,5,True,tablet,firefox,android,91b550ff-b66a-4897-9317-a9bb8e6f3f4f
8b23c308,2025-03-30T00:53:28.984768,5548,8,42,62,0.27,51,2,26,right,3,True,mobile,chrome,linux,82d155b3-17b0-494b-948e-d4f7bb1e2fbf
2b7ca957,2025-03-30T04:14:50.984768,6455,2,10,99,0.35,406,3,702,right,5,False,mobile,edge,ios,8eb3b286-e44f-4731-b3f2-54fdc532719b
2b7479ac,2025-03-30T05:10:48.984768,3100,2,12,17,0.97,474,2,358,left,5,True,desktop,safari,windows,be15e42a-3429-428b-961f-75d7f3b84562
6797f3c1,2025-03-30T10:41:00.984768,4589,6,19,35,0.86,425,3,306,left,3,True,desktop,safari,ios,ab47d03e-c360-4eb6-91a9-9039a32b78f4
2f943c7b,2025-03-29T22:33:18.984768,4517,4,9,13,0.11,172,3,559,stationary,4,True,mobile,edge,macos,67a1cf91-a796-45e4-a80f-d57ec204d340
99dea59e,2025-03-29T22:23:41.984768,6228,7,19,48,0.38,519,0,671,left,2,True,tablet,chrome,android,c7049b92-2ac8-4479-b9a9-9aa44589d560
432c95d9,2025-03-29T22:19:03.984768,6731,2,21,2,0.39,265,0,728,right,2,True,mobile,chrome,macos,d63583bb-6f23-4824-a093-4b5d0f8cf0ec
c62a789c,2025-03-30T01:01:01.984768,9058,3,24,7,0.7,333,3,383,left,2,False,mobile,safari,linux,59782033-6098-4ae0-ba4c-1d390c818f34
425680aa,2025-03-30T02:50:06.984768,1977,10,45,59,0.85,322,0,771,right,1,False,mobile,chrome,linux,ed674844-7dc0-4753-81e9-ae1c5d8603b8
9a69f4b3,2025-03-30T05:39:43.984768,5846,6,39,70,0.55,576,1,458,left,1,False,mobile,safari,ios,e2bbd128-fcd0-4fdc-80be-05aebd062d08
7213c7fa,2025-03-30T10:57:28.984768,8313,9,10,59,0.59,496,3,347,stationary,0,False,desktop,safari,windows,702b8b89-d8a5-47a4-b616-8d8c283e94e4
960a16ab,2025-03-29T22:25:27.984768,2830,4,39,42,0.89,179,2,126,left,1,True,mobile,edge,android,6efdd843-4cf7-4a62-b9d8-baa047a2ba77
88fb8b82,2025-03-30T06:41:39.984768,4965,9,9,12,0.9,316,3,229,right,5,False,mobile,edge,ios,710c3b3e-253c-4adc-a56f-e6fcdab4aa39
81acf3d2,2025-03-29T22:14:38.984768,3574,3,10,82,0.58,222,0,688,left,3,False,desktop,edge,linux,7fed37c6-1714-455f-b8d2-8184ed4a9472
b945dc41,2025-03-30T02:05:45.984768,138,1,11,64,0.89,412,3,62,right,1,True,tablet,edge,windows,bcf7b372-c8d4-45cf-a759-2bb804e4b3a4
c189b752,2025-03-30T04:52:31.984768,7812,6,27,13,0.26,333,2,387,right,5,False,tablet,safari,windows,e195788d-ccc7-4593-bfb9-4777ac916c63
69fd658a,2025-03-30T10:04:59.984768,6899,10,7,84,0.3,409,1,486,right,1,False,tablet,firefox,linux,435aeeb8-3909-4e16-85a7-03e3279d44c8
09043ce9,2025-03-30T10:50:39.984768,1138,1,45,7,0.6,229,1,418,left,4,True,tablet,chrome,windows,0004f14e-a5e1-4644-bbed-be75b75d945b
2a5a7eb4,2025-03-30T10:48:42.984768,3053,6,20,9,0.63,422,2,8,left,0,True,desktop,firefox,ios,ad3c5347-7ec2-4099-a216-55e68eb70db5
b7a57267,2025-03-30T00:03:30.984768,2386,10,7,0,0.69,569,1,40,left,2,False,desktop,edge,windows,d3cd8e55-5d05-481e-ae59-3eeae60d4348
48300a3c,2025-03-30T05:31:46.984768,1937,2,8,55,0.47,349,0,85,right,5,False,desktop,edge,macos,e4acce2f-ee48-46b7-b36f-19e013c9e2ca
54f84662,2025-03-30T07:01:42.984768,9707,2,45,24,0.0,405,1,593,right,2,False,mobile,edge,linux,23e80bb0-e4fe-412d-9f70-92677a5ceccb
924a2af6,2025-03-30T10:29:29.984768,1009,2,11,47,0.34,33,0,325,left,3,False,tablet,safari,ios,369da9be-d1fd-4417-8f26-d414a2af6061
0751f586,2025-03-30T04:14:48.984768,9260,1,15,30,0.05,94,0,220,stationary,1,False,mobile,safari,ios,14e25778-6d08-4750-86de-d5853ffad6a8
12d86e63,2025-03-29T23:21:14.984768,963,10,50,68,0.09,228,2,34,right,0,True,mobile,firefox,macos,9968ec53-8567-4cfd-98b3-45cac388efc5
1073005b,2025-03-30T01:03:02.984768,2926,10,3,23,0.95,154,1,239,left,2,True,desktop,firefox,linux,ad76097b-c141-4012-aa26-4b4b192146c4
96c3b901,2025-03-29T22:49:49.984768,9842,1,33,5,0.72,529,0,102,left,2,False,tablet,safari,macos,a52dd622-6343-41c2-b355-c22244c5ac5a
87123e37,2025-03-30T01:32:51.984768,3364,3,13,1,0.68,285,0,799,stationary,1,True,tablet,chrome,ios,838f9e4e-f2c2-4067-acbb-55a362475711
3c81d912,2025-03-30T05:05:35.984768,2244,4,4,62,0.57,159,0,18,right,1,True,desktop,edge,windows,32e96f4c-a9d2-4b73-b928-9e0bf317d4d0
a85befce,2025-03-30T01:07:39.984768,4859,8,49,95,0.37,390,1,715,right,5,True,mobile,edge,ios,13c7dbc4-6c54-4deb-978d-f6346eae912d
f2f31bf7,2025-03-30T00:25:41.984768,3636,9,21,94,0.82,97,3,240,right,2,True,desktop,edge,ios,6a132176-011d-4794-8d54-e69c46a79ce1
43189252,2025-03-30T10:48:10.984768,7719,1,42,97,0.02,562,2,389,right,4,True,mobile,firefox,linux,ac9b4fc1-ba7f-47e6-87fb-410c1b29b59f
2f120346,2025-03-30T03:29:29.984768,3908,10,47,8,0.5,425,2,702,stationary,5,True,desktop,safari,android,f74d17d6-0435-4a2c-b41c-f661c09f15ea
476db91c,2025-03-29T23:27:03.984768,6069,4,43,24,0.98,209,2,727,stationary,0,False,desktop,firefox,ios,a3bac6bf-c983-47a3-879b-0cc8d8f11dbf
09491101,2025-03-30T09:24:52.984768,1595,1,1,62,0.21,95,0,685,stationary,2,True,tablet,chrome,android,e9b09cb0-232f-4d2e-84e7-dd204dd351a3
4d443911,2025-03-30T10:32:39.984768,6202,10,40,91,0.13,125,3,126,right,4,False,tablet,firefox,android,d75b7082-154b-4198-a319-1c30591f9a6b
f7ab05b3,2025-03-30T01:47:05.984768,1834,9,17,89,0.27,232,0,161,left,4,True,desktop,safari,macos,02c878c6-c7ea-4e32-a43b-e312d240413d
c3b2542d,2025-03-29T21:58:05.984768,5606,7,50,57,0.03,145,2,748,left,3,True,tablet,firefox,macos,9029bc3a-268b-4d3b-a9bf-2962caf3958c
3e77e953,2025-03-30T07:54:26.984768,5019,10,17,65,0.74,229,1,189,stationary,0,False,desktop,firefox,linux,27288a0d-21c9-4a62-a9d5-a082731e3798
a2cf9d09,2025-03-29T22:54:05.984768,4741,6,42,23,0.48,487,3,537,stationary,2,False,mobile,edge,ios,6b4dbb8c-6cde-4a56-b0ea-ec1333f479bb
7bab41c0,2025-03-29T21:59:21.984768,2687,3,25,91,0.52,366,1,252,stationary,0,False,tablet,safari,android,43b22683-9e2e-446a-84c2-807b187742e1
8243d146,2025-03-30T07:31:24.984768,5422,6,3,60,0.71,228,0,191,left,4,False,mobile,edge,android,f7d1fcc8-e971-4fb2-aa72-ac1501145ea4
f87b36a6,2025-03-29T23:01:00.984768,7053,8,22,26,0.42,252,3,762,left,0,False,tablet,edge,android,4bacf0c9-6b40-43f4-9578-16820d567f58
861bd4dc,2025-03-30T06:29:25.984768,8713,4,40,68,0.67,236,0,327,left,1,False,desktop,firefox,windows,453e3615-0334-493a-a9b0-a540a9c8e530
621fe73f,2025-03-30T07:07:57.984768,7601,1,24,10,0.71,316,3,120,stationary,1,False,tablet,chrome,windows,b7aed1b9-811e-4754-9c7b-e68be592f9c9
45c9cff8,2025-03-30T09:00:07.984768,5148,1,43,61,0.34,82,3,749,stationary,0,False,desktop,chrome,macos,870997cf-2dc9-4cd5-ba08-e6e0c54c9ca2
b6a4bd9d,2025-03-30T10:19:02.984768,2757,10,41,20,0.37,45,2,655,stationary,3,True,mobile,edge,ios,a5002549-8a8b-4070-b579-f373f415ff14
0e82c5c6,2025-03-29T23:14:10.984768,5128,6,34,87,0.96,542,0,308,left,1,True,mobile,chrome,android,ae052b14-c472-4a8d-b105-d65d70049473
5266d7f7,2025-03-30T06:41:48.984768,6648,6,35,33,0.04,340,0,41,left,5,True,tablet,firefox,linux,a01b066b-c9f8-48a7-9f05-32fb523a774d
8d9ef32f,2025-03-30T06:06:36.984768,9107,1,39,71,0.09,188,3,61,right,5,True,desktop,chrome,linux,b4229469-f887-4561-9f67-d1dee3a1111e
254d9169,2025-03-30T01:02:44.984768,4398,6,23,74,0.37,50,3,426,left,3,False,tablet,chrome,macos,76e2ad23-1fa0-4c3f-8ffa-4021caa2c3d2
4a50cc13,2025-03-30T08:08:44.984768,5045,1,38,34,0.87,359,1,450,right,4,True,mobile,firefox,macos,8075d513-ab81-4c0e-bb9c-cffc32ddb170
4f9e7285,2025-03-30T05:40:15.984768,3251,4,21,92,0.71,505,1,447,left,4,True,tablet,firefox,windows,b6fafe04-39ba-4c2d-98e5-a7daeb091649
3ba921a1,2025-03-30T00:40:43.984768,3841,7,0,28,0.14,340,1,127,right,4,False,desktop,chrome,ios,82cd7236-79e2-4f06-9fec-5919efaee1f4
bb561e47,2025-03-30T04:41:10.984768,3134,8,10,76,0.39,82,0,44,stationary,0,False,mobile,safari,macos,4c754fd5-a8a6-441e-a83d-262034c976c3
78f92ff7,2025-03-30T04:41:18.984768,3200,6,29,54,0.99,331,1,264,right,5,True,tablet,firefox,android,a650bd7b-b504-4f78-ad5c-6b4fcecb170a
79c47bc6,2025-03-30T09:57:59.984768,9074,6,0,94,0.96,47,0,230,right,4,True,desktop,edge,android,eadcc37c-a8ab-4279-b2ca-c8eedf8fc507
f92bd050,2025-03-29T21:57:42.984768,7924,10,11,60,0.63,421,2,512,left,4,False,mobile,safari,android,4e06d04d-64a6-4448-860e-a2ccdf741561
542dfdf6,2025-03-30T09:36:02.984768,8499,3,2,26,0.96,96,2,230,left,1,False,mobile,safari,linux,9494700b-d299-49d0-915d-fedf5b2a71f1
dfe88627,2025-03-30T00:27:55.984768,9496,2,10,2,0.6,36,0,771,stationary,3,False,desktop,safari,macos,d52bbc0f-6c25-4634-a1e5-3b598a865a28
2a3f77cd,2025-03-30T07:06:42.984768,7245,10,29,10,0.53,120,1,132,right,1,True,mobile,chrome,windows,29e3eecc-deb0-43d9-9038-d6453b3318ba
feb38d5d,2025-03-29T22:41:09.984768,1719,1,10,49,0.71,328,3,327,right,0,True,tablet,edge,macos,ee7e09d3-2cec-4332-ba62-e03b2651771a
fd9eeea4,2025-03-30T00:34:15.984768,5752,6,33,91,0.53,486,0,604,right,2,True,desktop,safari,macos,785c376b-43db-489c-b033-10ba4a3ba794
d9c1df96,2025-03-30T10:35:16.984768,463,10,11,37,0.54,142,2,174,stationary,2,False,mobile,edge,ios,4fb8d929-4806-4d88-ac76-a79f6c8677c3
