player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
adcaeca4,2025-03-30T08:07:55.669080,2490,10,9,55,0.95,441,0,38,stationary,3,True,tablet,chrome,windows,d94af26a-11aa-4e6b-a289-142043a2bb2e
ac538e77,2025-03-30T09:24:18.669080,4430,4,12,61,0.82,367,2,493,right,1,True,mobile,safari,android,4577ed35-f028-430b-bed6-2b9058119dab
18b62f40,2025-03-30T04:23:24.669080,4726,10,23,41,0.34,312,3,429,right,3,True,tablet,edge,ios,9505b1cc-3fc6-463e-b22e-0ed6b220fea6
4cca4ff8,2025-03-30T00:34:04.669080,3668,6,10,96,0.27,427,2,659,left,1,True,mobile,firefox,macos,92618c6d-ff0f-43f4-84d8-d26900480284
36dcd698,2025-03-29T22:15:12.669080,6035,3,27,60,0.27,235,2,376,stationary,2,False,mobile,chrome,macos,f26fb097-d98c-49a3-b973-9779c60a1cf2
af90830c,2025-03-29T22:11:44.669080,4894,7,12,80,0.11,310,2,583,right,2,False,mobile,chrome,linux,b023b480-d406-4d1e-9694-1e463b721509
f82fea4b,2025-03-30T00:11:56.669080,6843,3,40,37,0.8,127,1,193,stationary,0,False,desktop,firefox,macos,aedaf7be-4e2a-4309-ae5a-255d8a113c99
cfb05a3b,2025-03-30T06:05:43.669080,5459,10,5,70,0.2,304,2,198,left,2,False,desktop,chrome,windows,f56aefbb-8bd6-4e62-b60a-612f16287f97
98d413ac,2025-03-29T22:08:09.669080,7388,7,14,99,0.25,478,1,257,right,3,False,tablet,chrome,ios,11b8ce00-19dc-4c9a-b411-51dd8c7b367b
3bf7f9f0,2025-03-30T05:51:52.669080,9361,3,39,97,0.22,566,3,212,stationary,0,False,desktop,edge,ios,3a86da1c-f4ee-4ae3-a829-99942a160432
9d3ddb74,2025-03-30T07:57:21.669080,5987,6,37,47,0.14,237,3,62,right,3,False,tablet,firefox,ios,3244c96a-52d1-4036-923f-2f1e20f9c86b
30157eb8,2025-03-30T01:20:51.669080,921,1,44,39,0.45,537,1,398,stationary,0,True,mobile,firefox,android,5e105008-a11e-417a-874e-74bd30468be7
ef0a99db,2025-03-30T07:47:16.669080,5906,1,8,44,0.11,394,3,607,stationary,4,False,tablet,safari,linux,cfb7fccc-7ef2-48ff-9191-cee93824fd08
5367a336,2025-03-30T06:03:57.669080,5503,10,34,13,0.72,305,2,263,left,5,True,mobile,chrome,windows,8e448d92-92e8-4260-bb0a-2bd5e6a9b9f7
d9b057f9,2025-03-30T04:26:13.669080,1579,8,3,16,0.3,182,1,594,left,5,True,mobile,chrome,macos,9f2ad30f-d808-4731-8fe8-fbe16344321e
7ec62619,2025-03-29T22:49:48.669080,8739,2,8,70,0.24,110,1,150,right,0,False,tablet,safari,android,ae6bed43-315a-4922-b944-ecb56eddd28d
b9157bd7,2025-03-30T10:25:58.669080,4190,9,5,18,0.29,186,2,268,stationary,4,False,tablet,chrome,windows,af639792-751e-4cd8-b35c-a35f30386f4f
3cca921f,2025-03-30T03:09:07.669080,9705,4,29,27,0.66,344,1,780,stationary,2,True,mobile,edge,ios,d951e1ce-6f0d-415a-bc26-c941f794fe4d
b4f6fbc5,2025-03-30T07:04:24.669080,3192,4,30,82,0.47,472,0,32,left,5,False,tablet,edge,ios,045664bb-49d1-4713-a742-2a1dd90efb46
935ecaa0,2025-03-30T05:14:45.669080,6471,1,24,11,0.02,159,2,339,right,5,True,tablet,firefox,windows,80a400ad-504b-40f0-b78d-010bf2e8b1fd
8e993394,2025-03-30T09:10:35.669080,5102,10,7,52,0.34,510,2,280,left,1,False,tablet,safari,ios,bdc37c83-71a2-4568-9a39-0153ea6e41f3
76c5fb82,2025-03-30T03:20:05.669080,4013,5,6,2,0.05,131,2,14,right,1,True,tablet,safari,windows,9126e3b8-61c9-48e4-af75-4113cb0cbb68
0b3d131e,2025-03-29T22:18:25.669080,1790,4,39,97,0.62,491,3,23,right,3,False,mobile,safari,ios,fed61c73-b6f0-4bdc-bb10-b5694061b1c1
89f5a718,2025-03-30T08:27:07.669080,9357,9,24,70,0.74,70,0,125,stationary,5,True,tablet,edge,ios,ddb9324d-dec5-47b2-9984-371f6cd64e46
dbf9f493,2025-03-30T08:15:23.669080,7982,7,6,12,0.76,216,2,617,left,2,True,mobile,chrome,ios,01871429-019e-44d9-a7c7-f2916fc65aae
6e0ceac3,2025-03-30T02:23:16.669080,6495,2,22,40,0.65,422,1,536,right,5,False,desktop,chrome,macos,fc2ef1ac-a470-46af-a0a2-9b633ca8660e
c9f5d2d7,2025-03-30T04:21:04.669080,8576,7,19,10,0.37,548,3,509,stationary,3,False,mobile,edge,ios,5b8b5bdd-f1cd-4872-8660-b41be5528578
46d0d9cb,2025-03-29T23:30:26.669080,1717,3,5,32,0.22,74,3,793,stationary,0,True,tablet,firefox,windows,5a53d93c-35cb-4c8a-936f-e66648b8ddd2
5d880abc,2025-03-30T08:04:57.669080,8392,1,25,11,0.41,513,0,440,stationary,5,False,mobile,chrome,windows,f92c6ed7-28c6-46f0-8ad2-606eaec66bb8
40724f48,2025-03-30T08:14:46.669080,9053,4,12,74,0.13,346,0,470,right,4,False,desktop,safari,ios,576c9e30-c67b-468d-9291-d2fc15edc6a6
87b2fe8d,2025-03-30T01:15:21.669080,1891,5,0,89,0.25,33,2,190,left,0,True,tablet,chrome,ios,9901cdb4-f7f2-4831-9bd1-2feb7f4d16d1
66659fb8,2025-03-30T07:25:03.669080,7291,9,31,12,0.28,452,2,417,left,3,True,desktop,chrome,macos,abbccb5f-5703-4a2c-acc5-1a9c5f6639f7
a1cb0669,2025-03-30T02:55:26.669080,7561,1,27,62,0.34,458,2,506,left,3,False,mobile,firefox,linux,143d4a4e-f1af-487f-87dc-0057b51d5d16
fe9c5b65,2025-03-30T09:14:46.669080,1966,10,24,38,0.77,494,1,4,right,4,False,desktop,chrome,windows,299ad34d-2438-4da7-8da9-d119075adcf8
1b3d1aa7,2025-03-30T06:58:15.669080,7372,4,17,4,0.05,526,0,328,left,5,False,mobile,edge,macos,3f778c46-ba45-48ae-9323-36da1cd9187b
296d7e7b,2025-03-30T00:37:30.669080,9432,2,33,64,0.52,83,2,456,left,2,False,tablet,safari,ios,adb6a14c-24d1-4ce8-8e0b-9eae43c57d7c
2582898b,2025-03-30T02:04:41.669080,7005,5,27,24,0.65,401,3,83,right,1,False,tablet,chrome,android,659b43b8-0f0e-442f-9cf3-c13f50adae35
cd67ad4c,2025-03-30T04:27:38.669080,7750,7,23,13,0.44,101,1,434,left,3,True,mobile,safari,ios,dfb058db-9031-42dd-89d8-a8824a2e7dc4
84163b67,2025-03-30T04:54:45.669080,7685,6,44,50,0.91,560,1,56,left,3,False,mobile,edge,windows,cdf8c3da-295e-4595-afcf-ee30185bd97a
85492e86,2025-03-30T06:57:06.669080,4748,7,7,28,0.85,539,2,750,right,5,False,tablet,chrome,ios,14081ce9-eb92-443e-a2ae-8b99aabbfe80
0ed7ab8f,2025-03-30T10:05:50.669080,7033,9,29,99,0.55,464,3,760,left,4,False,mobile,edge,android,6b03eb89-fef3-4691-8b05-5f18e5409439
f499b24e,2025-03-30T01:04:47.669080,2315,7,17,1,0.63,84,0,427,right,4,True,tablet,edge,linux,ba6cb912-b124-41be-b307-2e561023abc0
e4e032c5,2025-03-30T04:52:12.669080,8113,9,31,97,0.45,70,1,98,left,5,True,desktop,firefox,macos,322d730a-b43c-43ec-bab2-d12c5d88ab20
f1b34054,2025-03-30T03:34:46.669080,7062,8,45,87,0.69,372,3,311,left,1,False,tablet,edge,android,fe45329e-ca98-4066-9124-72b2659628f4
27351ae8,2025-03-30T06:52:33.669080,5275,10,49,61,0.37,245,1,370,stationary,3,True,desktop,firefox,ios,16690433-e027-4369-b6ce-73f2c66d3d8b
1113b306,2025-03-30T07:38:31.669080,3239,10,0,29,0.16,534,0,639,left,3,False,mobile,edge,android,e8d95993-fd41-45bd-bc46-6c517a71a08b
7915e94d,2025-03-30T07:12:34.669080,3398,4,1,29,0.89,297,2,685,right,1,False,mobile,safari,ios,2902e3e4-68fa-45e5-913e-0762cdb604d1
75bbf5f9,2025-03-30T02:31:49.669080,3581,3,25,60,0.02,350,1,44,stationary,4,False,tablet,safari,linux,cda4602c-57c2-4e65-b5a2-755a0ccb6e81
58780b78,2025-03-30T01:00:06.669080,9098,3,35,31,0.25,412,3,800,right,2,False,mobile,safari,macos,5467ce60-680c-4f11-9803-11db4043d8a6
7b1cb829,2025-03-30T04:33:05.669080,8727,6,42,39,0.85,580,3,288,right,2,False,desktop,chrome,android,8e0c4ba7-d574-4796-8db0-573136d9563d
d14cf8b2,2025-03-30T09:36:52.669080,2654,8,29,99,0.46,576,2,730,left,3,True,desktop,edge,macos,7a93a336-313d-4a43-a56e-8a97eba08527
99116a01,2025-03-30T10:52:17.669080,159,5,25,0,0.26,101,0,329,stationary,3,False,tablet,chrome,macos,8aebdb41-48ba-4304-b74d-d64b395728e3
90e2d3b6,2025-03-30T02:18:43.669080,9123,2,50,22,0.05,303,0,258,right,2,True,desktop,firefox,android,998d85e0-cefc-4a30-aab1-2d31f71729d0
78c48c68,2025-03-30T09:34:24.669080,6595,4,36,43,0.08,503,0,429,right,5,False,tablet,chrome,windows,842d8f19-81cb-41c1-a9b3-2ab770d3670b
45828cb9,2025-03-30T03:51:26.669080,9673,10,39,43,0.84,88,1,567,left,2,False,mobile,chrome,windows,7125410e-d808-472b-a1a4-1a7883c42ecd
c5caade9,2025-03-29T22:41:24.669080,3503,2,23,98,0.24,439,2,201,stationary,2,True,desktop,firefox,ios,c1c1353a-9d6a-442b-bc65-ffbf1e743ce9
a9ab46bb,2025-03-29T22:45:25.669080,9680,7,47,23,0.98,154,2,669,right,0,True,mobile,chrome,windows,2004f0be-d722-4a27-8a82-549d8b485407
45947167,2025-03-29T23:12:15.669080,9324,7,48,30,0.29,92,1,55,stationary,4,True,tablet,edge,linux,ee45355b-5c26-4880-85a6-778e23a7d8db
d2b3cfe4,2025-03-30T06:30:40.669080,2711,3,10,14,0.41,494,3,479,left,0,False,mobile,chrome,windows,b01487ea-0834-4c7b-b9ec-0c5250cce840
e93916da,2025-03-30T06:56:23.669080,8747,1,5,42,0.37,206,1,686,left,0,False,mobile,chrome,android,043ae31e-760a-4d08-a65f-d6ea496e2a9f
6e1e7aa8,2025-03-30T06:05:27.669080,8318,1,3,15,0.7,588,0,638,right,3,False,mobile,chrome,macos,d503f17e-d323-4276-bcb1-00bfc56f096c
07771bbe,2025-03-30T01:00:11.669080,8670,2,18,46,0.67,569,0,742,right,1,True,desktop,edge,windows,c57588e5-7a8f-4184-8249-9691f96a2218
563fca39,2025-03-30T02:53:54.669080,2018,1,19,58,0.55,427,0,441,stationary,4,False,desktop,firefox,windows,00909ef0-ba94-4a8b-8a6b-607ef08e5f58
883d842d,2025-03-30T09:24:59.669080,3629,5,13,72,0.47,534,1,204,stationary,5,False,mobile,safari,linux,8df338ff-69d0-485c-a0c3-58650bc81bb5
273d8c46,2025-03-30T00:29:17.669080,8945,10,45,45,0.03,485,0,779,right,4,False,mobile,firefox,ios,ea5c8503-a50e-4549-bdd6-dcc3ad88eb81
85f4e101,2025-03-30T10:22:49.669080,9703,8,22,53,0.51,129,0,474,right,4,True,mobile,safari,android,16e0708d-e8b2-4fb3-8bc9-da48a26b3fea
75f1a8cf,2025-03-30T05:17:36.669080,5907,9,13,96,0.13,166,0,163,stationary,0,True,desktop,edge,windows,7a1c9703-d7c6-40a4-8227-a554c4e8867a
31af09d2,2025-03-30T08:47:36.669080,220,1,49,5,0.53,87,0,669,right,5,True,tablet,firefox,macos,b0043c9a-fadb-45c3-b0d8-5e236082f370
3686efe0,2025-03-29T23:41:19.669080,3792,9,31,40,0.22,486,0,584,stationary,0,False,mobile,safari,android,719f8ea3-47a0-446c-8450-27d32866ee97
74aae83f,2025-03-30T10:09:07.669080,6393,6,27,93,0.04,387,3,154,stationary,0,True,mobile,edge,macos,0b6f8c13-790b-4412-98bf-f6d583ffe800
7275f5aa,2025-03-29T23:30:05.669080,9549,6,48,52,0.44,490,2,213,right,5,True,desktop,firefox,ios,f6a20846-1a81-48bd-b122-74992c5873c5
a9924f29,2025-03-29T21:42:34.669080,9624,10,45,60,0.11,327,2,532,left,4,True,tablet,firefox,android,d74f7374-b531-447c-a3d1-280569730c11
fff4c5a7,2025-03-30T02:48:09.669080,931,1,20,44,0.89,385,0,582,stationary,5,True,mobile,firefox,linux,de8a4a81-2936-4e88-b116-3aa8550f44da
507e77d6,2025-03-30T06:55:41.669080,6506,2,4,37,0.54,81,2,161,right,0,True,mobile,edge,android,3d4662ff-c271-4a55-8b21-01fefaa09902
be9ff4d4,2025-03-30T04:00:20.669080,6807,8,8,54,0.89,268,2,675,left,5,True,mobile,edge,macos,0bb0d13c-31a5-48c1-b9aa-60d37398a381
a971b4ad,2025-03-30T06:45:01.669080,8020,5,32,20,0.92,391,0,19,right,0,False,tablet,chrome,android,9ae6e905-6c1d-494a-9e6f-ca66f7c9a3ba
2616c4c5,2025-03-30T10:41:49.669080,308,1,49,56,0.71,369,2,180,left,1,False,tablet,firefox,windows,e4d9b2c9-52eb-46eb-865d-e0359eaacc63
944dfe07,2025-03-30T08:47:30.669080,466,6,41,69,0.02,63,2,732,stationary,4,True,tablet,chrome,linux,da50f744-96aa-426e-94da-205fe9575c3e
df116ae0,2025-03-30T05:41:04.669080,9982,5,36,35,0.31,186,3,61,left,4,True,tablet,firefox,android,6d7e4f61-e5b7-4ee6-becc-e30c48d2653a
7979ec04,2025-03-30T04:33:16.669080,778,3,48,34,0.23,283,0,402,left,3,True,desktop,safari,android,1f8fde17-a0b2-4b05-8ca3-f8b097ed8494
