player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
f75888e0,2025-03-30T10:46:56.601674,6927,2,37,88,0.49,334,1,765,left,1,True,desktop,chrome,macos,65537485-239b-48e5-95e3-c5fa9967818b
e768f192,2025-03-30T03:06:58.601674,3695,10,10,22,0.69,310,2,24,left,1,False,tablet,chrome,linux,0c3d1a3c-75cf-4f1d-9566-350d984deb66
d3307172,2025-03-30T09:24:12.601674,4159,1,41,18,0.41,113,0,450,stationary,5,False,tablet,firefox,macos,7673934c-f6e6-4497-b0b1-2f72f938fe6b
1cdd3142,2025-03-30T02:03:18.601674,1097,10,3,14,0.73,274,3,56,stationary,5,True,tablet,chrome,windows,6eca4697-0a39-4711-9de5-fe8ea1efd21b
86c557c3,2025-03-29T22:56:07.601674,3759,3,3,81,0.67,287,1,354,stationary,3,True,mobile,chrome,ios,399ccbe2-ad63-42e8-8bc8-2cd60c358c4a
f0d54e0a,2025-03-30T07:41:40.601674,1677,10,18,15,0.33,374,1,88,stationary,5,False,mobile,edge,linux,2c2bbc24-fd05-4d6b-b266-4328411df537
2f585718,2025-03-30T10:58:48.601674,9928,3,29,45,0.2,46,3,275,left,4,False,tablet,safari,macos,a7675095-5097-4672-b23a-902b6c7f3b25
c3964263,2025-03-29T22:15:35.601674,5410,9,0,59,0.34,118,3,620,stationary,3,True,desktop,firefox,ios,39c47053-9e8b-484e-a8f7-962a9f8c615a
b546d85d,2025-03-30T07:52:15.601674,8362,8,30,42,0.91,109,2,749,left,3,False,desktop,firefox,macos,be770fcc-4893-403d-a621-6f5ef4768d7d
5d6b4c32,2025-03-30T06:30:13.601674,8729,9,0,39,0.21,316,1,135,left,3,True,desktop,edge,windows,05554ac9-c0f0-44c6-bd58-8bac819ee5fb
b89cfaf7,2025-03-29T23:46:27.601674,2860,6,6,97,0.49,509,0,414,right,4,True,desktop,chrome,windows,ad66210d-c661-46fb-be69-7fbc24ce5e49
8e629fa2,2025-03-30T04:28:25.601674,8459,10,34,88,0.33,265,1,541,right,1,True,desktop,safari,android,dae11687-0724-47b9-a2b9-36c086ec2cc4
f18723e0,2025-03-30T08:07:35.601674,7927,7,1,21,0.49,177,3,535,stationary,5,True,desktop,firefox,android,ed41131b-efe3-41b1-aad8-d30d2078753b
7548b988,2025-03-29T23:44:28.601674,7217,5,32,36,0.16,258,3,438,left,3,True,tablet,chrome,windows,8cacecb4-9703-4764-823e-59ec9753cac6
b7b4bf08,2025-03-30T09:57:04.601674,8902,5,49,92,0.71,244,1,501,right,0,False,mobile,firefox,macos,01025375-1aef-4d6d-9fa1-ccded76d6c3d
838643ed,2025-03-30T10:47:13.601674,7706,6,4,52,0.67,285,3,404,stationary,3,False,desktop,firefox,ios,9391053c-8794-4408-8f49-8dfb377d5361
f954a34b,2025-03-30T10:31:16.601674,7606,2,32,11,0.28,486,3,369,stationary,2,False,tablet,chrome,android,2024aea2-54d4-480d-9cc8-89e19bfecc1d
39bad3a9,2025-03-30T01:00:42.601674,3732,9,17,61,0.59,350,2,323,left,4,True,mobile,chrome,android,6f49e0fb-282e-4c97-96aa-a45489426ee7
6e130a88,2025-03-30T04:58:59.601674,7622,10,2,64,0.61,339,1,691,left,0,True,tablet,chrome,macos,d026238a-1d75-45f0-bbb4-19cee81d7690
98cdf253,2025-03-30T10:22:53.601674,7011,6,45,86,0.43,535,0,382,stationary,2,False,mobile,chrome,windows,76d1fce3-92e1-482a-8fb8-e0cc472f648b
ccacee62,2025-03-30T02:36:24.601674,951,7,27,90,0.67,569,3,139,right,0,False,tablet,edge,windows,7702ecfd-1eee-44ca-94cd-05d5051b110a
25c9913a,2025-03-29T23:38:18.601674,3121,8,38,12,0.19,63,0,599,stationary,3,False,mobile,safari,android,9479730d-dc5d-4373-ac2a-13efaa205612
9b5ab1d0,2025-03-30T02:29:07.601674,2943,5,0,92,0.51,165,1,393,stationary,3,True,desktop,chrome,windows,bae67ac8-7d52-467d-be46-927592dc6036
52dd8a53,2025-03-29T23:58:48.601674,6552,9,19,63,0.48,178,1,614,right,3,True,mobile,firefox,macos,c5d823f0-eba0-4a3b-9e6b-34ff707f2a46
791323e2,2025-03-30T09:24:03.601674,8589,9,37,28,0.1,568,2,25,left,3,False,mobile,safari,ios,f8fabe14-6643-4b48-87c5-fc4dde1fdf9d
2a3ada46,2025-03-30T09:06:02.601674,1302,7,0,96,0.52,47,2,222,right,5,True,mobile,chrome,windows,224e488c-306b-4e55-aef1-2dbc7f805d60
495ce2cd,2025-03-29T23:04:21.601674,4980,1,23,18,0.3,435,3,669,left,4,True,desktop,safari,linux,5158c3df-1d6a-4205-8ffb-cb35c3206e4e
dddb6e5e,2025-03-30T08:33:09.601674,1765,4,28,64,0.41,46,0,347,stationary,3,True,tablet,chrome,ios,64900cdc-ddf1-498b-8dc3-e1cc8c7a4656
05cf5447,2025-03-30T03:47:45.601674,5433,5,50,93,0.49,450,3,243,left,0,False,tablet,safari,windows,efe1ded2-e052-49e6-9fe6-032792dfda11
998ddb60,2025-03-30T00:49:08.601674,7679,10,3,61,0.34,161,2,168,right,4,False,desktop,edge,linux,c63af726-dda4-4b84-8f20-918b6fd923b3
a3fb2be6,2025-03-30T07:02:52.601674,8972,10,9,71,0.96,111,2,685,stationary,0,False,mobile,chrome,linux,42af462e-6531-43ae-ab15-36656ec8bc5c
0441724e,2025-03-30T08:29:58.601674,5612,2,11,19,0.21,350,2,638,right,2,False,tablet,edge,linux,e65548a7-cc21-4add-8b00-cbd1b3c262a2
2f76424d,2025-03-30T02:57:51.601674,9691,6,34,68,0.16,440,0,13,left,1,True,mobile,safari,macos,8287b839-dd80-43f5-92c4-a1f49add5eb9
815bebac,2025-03-30T05:14:55.601674,9155,10,35,100,0.13,92,1,496,left,0,False,tablet,chrome,ios,1790166c-1d81-4df0-97da-4a99f4a313c4
af99d95d,2025-03-30T05:29:23.601674,9322,4,39,80,0.83,54,0,31,right,1,True,mobile,chrome,linux,55cae45d-89d6-4d2d-90d5-d272eb888496
8294085f,2025-03-30T04:52:03.601674,5235,9,0,46,0.56,374,3,30,stationary,2,True,tablet,safari,android,f60df33b-fd5e-421d-81a3-cbba57166f0a
8005e64d,2025-03-30T09:07:06.601674,1898,6,24,50,0.37,472,2,777,left,1,True,mobile,safari,android,52f9c15b-9a15-425a-bd0d-29e83b8bf6a9
7525c08b,2025-03-30T05:25:41.601674,3744,1,36,19,0.42,183,0,667,right,2,True,mobile,edge,ios,116970d1-ca7f-4a8a-8dac-b5d18e244a85
c3470cef,2025-03-30T07:09:26.601674,5266,8,20,29,0.18,287,3,72,stationary,4,True,mobile,firefox,android,b7fcac7c-d122-4226-88c4-6602fdf8f60b
fadb1674,2025-03-30T10:12:32.601674,3239,2,17,8,0.77,478,2,48,right,3,False,desktop,chrome,android,c5da4fe9-974e-498e-98bc-afca48b0c3bd
40c9bf9e,2025-03-30T05:51:43.601674,7173,1,36,38,0.81,270,2,47,left,5,False,mobile,chrome,ios,a56c97c2-c094-40b1-a89b-1d75f5d85796
be921293,2025-03-30T02:25:53.601674,4113,8,20,5,0.78,465,0,641,stationary,5,False,mobile,edge,ios,a5cf9640-b963-42ec-bae9-e39f2ff3eabc
a8aacff7,2025-03-30T00:51:12.601674,708,3,33,38,0.13,88,1,202,left,3,True,mobile,chrome,linux,41b3ab00-46b9-48ba-8c54-6f949299ebce
3fc96565,2025-03-29T22:46:44.601674,7910,7,42,63,0.12,387,1,551,right,1,False,desktop,safari,windows,1c7b7089-3346-4cd9-8104-3ae9409b4f72
2592a6b1,2025-03-30T03:41:55.601674,1472,3,28,67,0.87,411,1,242,right,1,False,desktop,firefox,ios,6801127f-f723-49e0-935d-692c67bcf5b1
727af4c2,2025-03-30T10:00:39.601674,7143,5,11,39,0.57,582,1,8,left,1,True,tablet,safari,ios,792d7fce-b36e-41b2-84db-869c0f27e67f
fb982d94,2025-03-30T07:14:46.601674,5270,10,35,45,0.89,309,2,480,right,2,True,desktop,firefox,linux,10409570-21c0-4c09-a5a2-252d0ae8cd13
74599b4c,2025-03-29T22:07:07.601674,8428,5,9,43,0.88,540,0,489,stationary,3,True,tablet,firefox,macos,4ed76c3b-662b-497e-a937-f1acfdfe17a3
e163c965,2025-03-29T22:47:36.601674,1627,2,44,25,0.4,330,0,25,stationary,2,True,mobile,safari,linux,bd7e88e9-9592-4e82-af36-695472a93069
e3ad284e,2025-03-30T06:50:02.601674,8779,5,32,99,0.05,163,2,784,stationary,1,True,tablet,chrome,ios,9ef5282b-c195-4a52-863c-f14da368251e
d5ca223a,2025-03-30T06:05:53.601674,9784,4,50,5,0.35,45,3,686,stationary,2,True,desktop,chrome,ios,1f7bacc2-a7a9-4df8-bcb3-4121f1053778
f27a58e3,2025-03-30T00:01:10.601674,2670,4,32,80,0.1,523,1,487,stationary,0,False,desktop,chrome,ios,9db0f30a-bf6b-43bc-827d-7156c3dc9963
8e164305,2025-03-30T10:55:54.601674,4635,6,1,3,0.4,178,2,280,stationary,5,True,mobile,edge,windows,0ed71fc9-ce4e-49a2-a595-af8e8d3083a9
e60335b9,2025-03-29T23:14:43.601674,6478,6,8,82,0.02,383,2,128,stationary,0,True,desktop,safari,macos,57e3a121-3638-417a-ad8f-351a1079a422
2724fbac,2025-03-29T21:48:31.601674,9100,6,3,16,0.39,138,0,515,left,3,False,desktop,chrome,linux,e47692f5-2c89-4f62-a7cb-99c3c018a00f
1815483e,2025-03-29T22:20:27.601674,1019,8,15,65,0.64,389,2,34,right,1,True,mobile,chrome,macos,5cb6ca48-04fa-49db-a0f4-09d4dcd2fa3b
a6279d47,2025-03-30T09:53:11.601674,71,5,26,34,0.39,131,2,761,right,2,False,mobile,chrome,android,9b14c4d7-e6f2-4112-9c62-84a04b780a7f
ba2581a7,2025-03-30T06:00:08.601674,6365,4,10,18,0.54,370,2,159,right,3,True,desktop,safari,windows,91c9a6e7-0382-4049-b558-6b9b2d989d43
ff1cdd5d,2025-03-30T03:53:18.601674,7519,4,28,80,0.27,544,3,703,right,2,True,mobile,safari,ios,5e43b6d3-e1a3-4770-815b-ec8bd6e6a348
ffe8463b,2025-03-30T10:26:03.601674,9930,9,35,8,0.31,110,3,721,left,0,False,desktop,safari,windows,b4febe58-4790-4b68-8913-227a2afe0ad9
168e90f5,2025-03-30T09:55:03.601674,4294,4,25,7,0.44,462,3,274,right,0,False,mobile,edge,linux,ec41d167-f14b-4b02-801c-f5d8cff91626
d8867fe1,2025-03-29T23:56:02.601674,8379,3,27,43,0.51,266,0,361,left,3,False,tablet,safari,linux,acde71b5-cbab-43ed-8295-51434a17a531
219c6ee1,2025-03-30T04:47:07.601674,2999,8,36,52,0.65,247,0,617,left,2,True,tablet,firefox,macos,9d14d761-aec1-44a7-aeb8-a1c897846fbd
d4fa5665,2025-03-30T08:29:34.601674,3729,7,18,74,0.05,460,2,733,stationary,3,True,tablet,chrome,linux,334eae28-3c91-4bf7-b7a9-8b09b7a96d4b
3e1c3737,2025-03-30T07:33:31.601674,7549,4,4,15,0.99,557,2,2,right,0,False,mobile,firefox,android,067d719a-36cc-4016-a413-5078919df3b6
6354a091,2025-03-30T03:44:26.601674,2672,5,45,16,0.07,443,3,625,stationary,5,False,mobile,safari,macos,14766292-bb58-414e-9a50-ad6f08887eda
0fc4f4d6,2025-03-30T05:54:03.601674,8194,4,1,51,0.54,599,1,746,stationary,0,False,desktop,chrome,ios,5307ed8b-f9ff-4c10-bfc5-adc223da6243
65785f83,2025-03-30T04:25:22.601674,2840,5,46,53,0.89,401,0,257,stationary,5,True,tablet,firefox,android,defed8e1-cb6b-4128-9e9f-d63e42d0b2a3
5c2712c3,2025-03-30T00:43:34.601674,7402,8,37,100,0.73,596,2,71,left,0,False,tablet,firefox,windows,c3b55c5d-6d45-4a30-9cb9-8646924e1b4b
0f4cfd1f,2025-03-29T23:28:37.601674,6383,4,20,82,0.61,260,2,452,stationary,3,False,mobile,edge,linux,54a83a95-904f-435f-837b-40162b83ecac
1b5d7e95,2025-03-30T01:54:09.601674,4181,2,40,34,0.2,364,3,704,right,4,True,mobile,edge,android,8f1cfdd5-9b41-497c-afd8-b680adc445d0
2e33def6,2025-03-30T10:27:12.601674,524,8,35,47,0.04,90,0,294,stationary,3,True,desktop,edge,linux,3026aa05-2249-43de-857c-5e550e6769f3
b291bed0,2025-03-30T04:58:33.601674,9722,9,39,35,0.85,243,0,317,right,1,True,desktop,safari,windows,aaec3c34-d45b-4a11-8433-653e068481ab
12e34722,2025-03-30T00:17:19.601674,1322,6,3,22,0.21,385,3,277,stationary,1,True,mobile,edge,ios,48f5cfa3-70dd-4aa8-a120-041101c3df8b
79420567,2025-03-30T06:20:51.601674,4282,6,19,40,0.07,237,1,381,right,1,True,mobile,safari,linux,1879cee0-00a2-46cd-bb07-3feca9164371
9b705d56,2025-03-29T22:38:55.601674,4219,4,1,94,0.48,337,1,233,left,0,True,mobile,chrome,linux,fd8ccac5-f5ac-4c79-9e0c-308bf3e5c64d
d25c1e06,2025-03-30T00:57:01.601674,9220,6,50,3,0.06,450,0,702,right,4,False,desktop,safari,macos,1cba0b00-4cff-45dd-898a-fbc56bf44c03
0a6fde79,2025-03-30T01:37:03.601674,1894,7,11,100,0.44,534,2,108,stationary,2,True,desktop,chrome,linux,63fd89e1-d53d-43ca-b33f-df05a75855de
a3488352,2025-03-30T08:04:02.601674,3306,6,7,79,0.34,345,2,235,right,3,True,mobile,safari,linux,e51d64a1-2fa6-4682-9bec-93d7f5be9b87
dfaaea7b,2025-03-30T03:57:16.601674,3477,1,5,49,0.83,524,2,606,stationary,0,True,mobile,safari,linux,3c271925-1af3-487b-9a6b-abfbf99c86cc
9b3fb434,2025-03-30T02:59:28.601674,8143,3,7,94,0.6,248,2,576,left,2,True,tablet,edge,linux,78ffc411-d33d-4ead-9a08-f1b5729e6032
94fd74f5,2025-03-30T01:04:44.601674,1237,1,30,30,0.82,316,3,238,stationary,5,False,desktop,chrome,android,66437993-0ce5-455b-acc3-96634faf87e4
13bfefd3,2025-03-30T03:18:33.601674,7740,3,43,54,0.21,122,0,266,left,0,False,mobile,chrome,ios,62116047-d763-4949-9c93-db41d9cbfd12
fe20fd99,2025-03-30T09:08:47.601674,1239,10,24,92,0.9,139,0,408,stationary,5,True,desktop,chrome,ios,9e56339e-1a83-4092-97c0-7c15d7356da4
7760c1c4,2025-03-29T22:16:00.601674,3145,3,32,2,0.52,252,1,191,stationary,4,False,tablet,firefox,windows,ef536a1b-134e-4e1f-a322-420dd1447077
4462f169,2025-03-30T02:38:29.601674,8383,8,27,82,0.02,428,0,414,right,5,True,desktop,chrome,android,22b96f70-476c-451d-9b54-6e07fdaac8b7
1bb1a198,2025-03-29T23:50:19.601674,2759,6,27,58,0.94,137,2,278,stationary,4,True,tablet,edge,windows,2a1fb6c5-0562-4fd8-b06f-e50fefa8550e
9468d2c4,2025-03-30T08:30:22.601674,7681,10,25,30,0.68,286,2,415,right,2,True,tablet,safari,ios,05f70793-8c1b-4add-96a4-5f227e16b043
5c177acc,2025-03-30T05:12:21.601674,532,4,40,46,0.85,370,0,21,left,4,True,tablet,safari,macos,051758b1-f148-485d-94b6-2e8ddc80bce9
d5e0a3fc,2025-03-30T01:52:58.601674,2532,2,41,84,0.5,264,3,448,right,2,True,mobile,chrome,linux,bac2d956-f40e-4bde-b864-051801c45982
f931b148,2025-03-30T08:28:36.601674,6195,3,15,24,0.36,55,3,100,stationary,3,True,mobile,chrome,ios,49c6f1b5-89d0-4cbe-a14f-282fe3952997
95599226,2025-03-29T22:56:23.601674,5678,6,27,94,0.86,47,3,36,right,5,False,mobile,firefox,linux,2e5778ae-f662-47ea-a679-48c81cb4dc0f
5f4c1932,2025-03-30T03:01:23.601674,5100,7,39,61,0.23,250,0,673,stationary,0,False,tablet,edge,ios,646488df-5fea-45ff-a07d-7278404c4e2c
491a0b90,2025-03-30T05:09:47.601674,4316,1,18,25,0.06,599,2,716,left,2,True,tablet,safari,macos,b5591da1-2676-465c-8442-7617306211a6
24d9f868,2025-03-30T04:02:27.601674,5856,10,5,68,0.35,70,0,17,stationary,5,True,desktop,firefox,linux,4dc2faa3-030f-4ff0-a80c-be563ce47773
540b367d,2025-03-30T00:09:25.601674,7895,1,0,35,0.61,455,1,109,stationary,0,False,desktop,safari,windows,0499bb05-418a-43da-abd8-37017b1f8f3c
39063587,2025-03-30T09:38:13.601674,6882,4,37,92,0.42,210,2,211,stationary,3,False,tablet,safari,linux,6c2e49ae-3021-4887-a1b1-014dc7471a7e
8820828c,2025-03-30T06:40:52.601674,4113,4,0,57,0.96,201,1,495,left,0,True,mobile,safari,ios,a4f07b36-1f79-45ef-b107-5e49e7d8bd54
9cc7c021,2025-03-30T02:28:12.601674,7204,2,46,0,0.61,204,3,13,stationary,2,False,mobile,edge,macos,c0e61e52-c2c6-4163-914b-c896cda08626
c36d456b,2025-03-30T09:39:49.601674,2608,3,44,19,0.42,111,0,218,left,0,False,mobile,edge,ios,5bfc6f6b-6d67-48df-8db3-7eeface865ce
feb673f8,2025-03-30T00:46:12.601674,9442,2,40,51,0.54,568,2,75,left,5,False,tablet,safari,windows,4e53bafe-6c34-43f7-8d5b-bff3b3876d9f
e5660699,2025-03-29T22:27:01.601674,9008,5,31,98,0.16,370,2,43,left,2,False,desktop,edge,ios,5fe0c29e-d820-4bd7-b24e-420f41fa7a06
0512de4c,2025-03-30T04:25:16.601674,9801,4,5,3,0.85,176,3,13,left,0,True,mobile,edge,windows,abd43c73-fec3-4336-887d-6758070d715c
580cb351,2025-03-30T07:39:52.601674,9506,7,13,13,0.64,32,1,450,left,2,True,mobile,safari,ios,883452fe-08f4-4ebb-9006-e93901b9b86f
ab719702,2025-03-29T22:53:35.601674,1649,7,0,65,0.95,320,1,287,left,0,False,mobile,safari,ios,93d1ad60-eeb8-4401-bf67-39bbcac5bf97
81c022f2,2025-03-29T23:48:43.601674,3337,6,30,99,0.88,401,1,615,stationary,3,True,mobile,edge,linux,99e2dbb2-d72c-42e9-9a1c-4438b6c5c182
3ba3c459,2025-03-29T23:43:15.601674,2101,8,30,25,0.08,299,2,729,right,3,True,mobile,safari,macos,a89665ab-1a41-47d9-8d4d-ceff1324fcc6
f9fa2c7a,2025-03-30T05:53:03.601674,1021,5,44,64,0.07,74,3,274,stationary,1,True,desktop,firefox,ios,1ce1beea-c8b4-4293-9c18-6ad50a892e6b
b3ab732d,2025-03-29T23:53:26.601674,6167,9,8,30,0.68,286,1,796,left,3,False,desktop,firefox,windows,fc3430e9-a154-4c21-a92d-e3cc68921c9c
5c2e3cf1,2025-03-30T10:05:12.601674,8769,9,40,32,0.33,236,1,562,left,2,False,mobile,firefox,windows,a4e32d03-a27b-4b80-ba98-6ff430d3dc9d
7b3f7241,2025-03-30T10:45:02.601674,3764,8,24,33,0.68,387,0,450,left,1,False,tablet,firefox,linux,6f0bff9c-880d-4f69-aa0b-3e18beb776f3
37baa54a,2025-03-30T01:33:10.601674,9045,5,47,5,0.36,235,0,765,right,2,False,tablet,edge,android,806dfa2c-3cdf-4bc9-8c03-295dadd72a32
194e637c,2025-03-30T05:39:45.601674,3469,9,12,98,0.68,317,3,108,stationary,4,True,tablet,safari,linux,419c603f-9f09-4928-9f60-277a48bcbdd1
02b13cda,2025-03-30T02:36:49.601674,9115,5,27,81,0.21,360,2,529,stationary,0,False,tablet,chrome,macos,e7b995eb-dbd4-4683-86c0-2211aab14540
cd69c97a,2025-03-29T21:56:20.601674,6294,2,37,36,0.6,117,1,472,right,1,False,desktop,firefox,linux,5f49ffc4-c259-4b0f-8c34-11649ba8b996
ece130d2,2025-03-30T05:04:05.601674,6757,9,40,3,0.16,518,0,572,right,4,True,tablet,chrome,windows,a56a3eae-4f78-4011-a7ac-223edf54f54a
04c96195,2025-03-29T21:47:14.601674,1325,1,7,50,0.4,376,2,665,left,5,False,mobile,firefox,linux,2b34b3f4-abe6-45f2-9587-9a860cc3f9fd
3a4145e8,2025-03-30T06:23:20.601674,211,8,9,65,0.24,149,3,367,stationary,5,False,desktop,chrome,macos,6b86b542-dd56-4b6e-b03a-9d69cd87ebca
05bd0529,2025-03-30T01:25:30.601674,7218,2,1,16,0.88,224,0,127,right,1,True,desktop,chrome,android,24bd1d24-7d4b-4ba1-99da-396d03cafa7e
4b187470,2025-03-30T09:11:11.601674,7268,9,2,89,0.66,408,3,453,right,5,False,mobile,firefox,macos,e4aa42d1-27af-45ce-8c7c-6e726281d0a7
25b0f75f,2025-03-30T05:24:43.601674,3645,9,39,26,0.47,241,3,392,right,3,False,tablet,safari,linux,57a701b9-0ae0-4b33-bc91-1fb9e19fdda4
74e3b926,2025-03-30T06:09:49.601674,7516,10,43,60,0.28,503,2,308,right,0,False,mobile,firefox,linux,cb820dd3-fab9-40c8-83d4-374252707994
