player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
d216b4ce,2025-03-30T09:11:54.196176,3549,4,17,93,0.47,169,3,396,stationary,2,True,tablet,firefox,ios,88e35a9b-7304-4390-8e23-a22dd40c4323
18d37864,2025-03-30T10:06:19.196176,8592,9,17,91,0.65,310,1,755,left,0,False,tablet,firefox,linux,c29a244d-9191-44ba-a482-0d90e605c787
41b6a4a4,2025-03-29T22:32:30.196176,6080,9,37,4,0.55,571,0,63,stationary,5,False,mobile,safari,linux,22aa2726-b994-4bc2-9d36-a0d157e43ce0
433cf55c,2025-03-30T02:45:03.196176,6078,10,2,57,0.84,155,3,594,left,2,True,tablet,edge,macos,5c9f39bf-9467-408f-a7c3-53b8cdb08662
e73eeaf7,2025-03-30T08:16:58.196176,2398,9,7,86,0.88,449,1,699,right,3,False,mobile,safari,macos,ed897344-eca5-491e-b3be-20e6f3192d16
7ddf9a33,2025-03-30T06:41:15.196176,886,8,14,29,0.93,148,3,0,left,4,False,tablet,chrome,ios,72f768a4-e45e-4226-897b-6ce6c8533264
1f66d963,2025-03-30T09:52:54.196176,6878,6,29,72,0.41,570,2,735,stationary,5,True,mobile,firefox,android,3fded1e1-669e-41f2-9b0c-4058488e589c
c8c7360d,2025-03-30T08:37:14.196176,1238,3,31,99,0.53,145,0,596,left,4,True,desktop,chrome,windows,8c7b14ed-7c8a-4014-ad25-1f012f8c956c
0a887a57,2025-03-30T07:12:36.196176,776,8,1,80,0.02,140,1,651,stationary,5,False,tablet,edge,ios,73d6e737-96ff-4430-a5c6-989ce52dc83c
ba7a9d31,2025-03-30T00:21:47.196176,8095,8,15,95,0.76,592,1,238,left,2,True,tablet,safari,android,2215d02b-848e-40a7-886d-edd64fb0a52b
2fe9719e,2025-03-30T04:12:33.196176,9547,2,35,28,0.52,346,1,618,right,1,True,mobile,firefox,android,70c2cfe6-f755-4aaf-acbf-773f1dd40e27
76bbe938,2025-03-29T23:25:00.196176,5157,7,21,6,0.32,241,1,725,stationary,3,True,tablet,chrome,macos,62952238-6304-424f-9ad7-b03545ab9c33
6c87da79,2025-03-30T05:48:47.196176,576,3,40,51,0.38,103,3,390,right,3,True,tablet,chrome,ios,267fdc75-63ff-45e5-b619-9367356c1dd2
fa76316a,2025-03-30T10:42:16.196176,4196,5,20,7,0.09,226,1,682,stationary,1,True,desktop,chrome,windows,1cd6ba9b-d1d0-4609-9f50-f504f6a94599
648e9f70,2025-03-30T06:07:38.196176,9529,7,2,82,0.91,298,3,147,stationary,4,True,tablet,safari,ios,ae9132af-c5e5-477e-9289-44b4987bdac9
ab11f078,2025-03-30T05:37:39.196176,6873,2,9,69,0.81,37,0,488,left,0,True,tablet,edge,ios,55093cdd-ddde-42fa-a03c-cdbfab5f0d7f
d517de44,2025-03-30T01:52:53.196176,2209,10,7,3,0.97,314,1,747,stationary,3,False,mobile,firefox,linux,2925517c-5f5b-47c3-9c27-be5599425a0d
234faccf,2025-03-30T06:02:07.196176,2803,4,48,10,0.57,319,1,78,stationary,2,False,mobile,firefox,android,80e9d11d-8afa-4e31-b858-ee8ebe9e07a8
d4b133d4,2025-03-30T01:35:21.196176,8527,6,22,72,0.21,469,2,178,stationary,3,True,mobile,edge,windows,555ad5d9-e69d-4918-a968-7dde9976937e
8dc821e0,2025-03-30T07:42:25.196176,8851,8,8,6,0.65,241,0,681,stationary,2,False,tablet,firefox,macos,1b9a2a9c-52c1-4e45-a305-d6e65168b81e
69c1f80a,2025-03-30T07:21:47.196176,2574,1,43,96,0.83,62,3,319,right,1,False,mobile,safari,linux,26d0b510-d4ed-4cbf-a56c-dd8f6230f482
1e9e669d,2025-03-30T05:16:06.196176,6120,5,16,45,0.35,363,3,424,stationary,5,False,desktop,chrome,linux,3467ee26-2de3-4be2-9cf1-4019c040ab6d
ccd1b4bc,2025-03-30T06:11:09.196176,3772,8,48,95,0.98,360,0,71,left,3,False,desktop,safari,linux,1a2894e4-b294-412a-bec4-2efd6c103dc3
500702de,2025-03-30T10:54:26.196176,69,7,14,94,0.61,398,3,50,right,0,False,desktop,edge,linux,eb137cd9-446f-4f68-991f-f929953937df
94dba208,2025-03-30T07:58:26.196176,5101,4,11,98,0.66,129,3,65,left,4,False,tablet,safari,android,2c0768a8-8d85-40ed-8898-41422b2048e3
0e8f702f,2025-03-30T09:21:24.196176,3182,7,19,3,0.98,325,1,582,left,2,True,tablet,chrome,ios,b5378da0-778e-4aba-bce8-cfd34a93f83d
7966fa29,2025-03-30T10:06:28.196176,7337,9,50,1,0.71,409,1,379,stationary,4,True,tablet,edge,android,367c4ba5-301e-4e9f-b30c-2e48c46873c0
394cbc9f,2025-03-30T00:27:59.196176,2745,1,48,68,0.01,362,0,457,right,2,False,desktop,chrome,linux,c36f9b39-27dc-469c-bbfb-41effb9fcaa7
6f9286bf,2025-03-30T06:23:01.196176,9825,4,3,97,0.66,454,1,484,stationary,2,True,tablet,safari,ios,c13a7eab-5204-4d2e-9d76-333cac75891b
5000a19e,2025-03-30T05:00:01.196176,9698,7,50,94,0.62,105,0,650,left,3,True,tablet,safari,ios,ee2499d2-37ea-4e6a-ae82-e2351fb88798
7a9fe720,2025-03-29T23:29:44.196176,7162,10,38,34,0.21,418,2,182,right,1,True,tablet,safari,linux,2b8f6339-296d-4d38-8901-dbe692ea505e
8034ddd7,2025-03-30T02:55:09.196176,4458,2,45,98,0.62,391,2,441,right,3,True,desktop,edge,linux,4e432345-67d2-4a61-83fa-339ac67f433e
135185a7,2025-03-30T02:03:17.196176,9509,9,21,12,0.49,560,3,690,stationary,4,False,tablet,chrome,android,738c5bde-0c75-4413-8df1-8e360b05244f
d11620a5,2025-03-30T04:44:34.196176,2508,1,7,32,0.07,144,3,58,stationary,2,False,mobile,edge,windows,a81ed548-da1a-4383-b434-8ddf358e65d9
4ddc079d,2025-03-30T01:00:36.196176,7879,10,47,66,0.67,42,1,541,stationary,1,False,tablet,chrome,linux,3dabd282-eee9-4079-acdd-1ea718ecaa67
563262a8,2025-03-30T00:00:04.196176,6310,3,27,68,0.28,313,0,452,right,5,False,desktop,edge,macos,ad5efcb9-8ded-487b-be3d-27e3c778c903
4e28266b,2025-03-30T02:04:40.196176,5396,1,22,44,0.22,344,1,639,stationary,0,False,desktop,chrome,ios,00279dd9-c84d-4d0f-b18d-ab1f4eab7ba8
9dbc524c,2025-03-30T08:35:45.196176,7517,3,0,21,0.05,573,3,145,stationary,5,True,tablet,edge,ios,a34d78e0-462e-43be-8ba6-ec0c6a8ec0a5
13ccd45b,2025-03-30T09:56:44.196176,5538,5,47,75,0.59,255,3,465,right,2,False,tablet,edge,macos,b5f9c1eb-03c7-4cab-91ad-716a302a9742
e5451a0b,2025-03-30T09:19:05.196176,3886,10,37,28,0.32,291,3,167,right,0,True,mobile,edge,windows,b77ce3cf-83d8-46b7-8c01-240bd74f46f7
2ca17a45,2025-03-30T01:19:58.196176,2530,9,34,46,0.66,395,2,207,left,5,False,tablet,safari,windows,ad978db1-2781-45eb-baef-578accb44077
d94608fb,2025-03-30T08:14:57.196176,8308,3,30,29,0.95,403,2,673,right,2,True,desktop,safari,android,82d115b7-9e97-4e76-8baf-2bd301204b25
089bf665,2025-03-29T23:06:23.196176,6470,2,5,3,0.4,331,3,322,left,2,True,mobile,safari,ios,0258bbc5-f3e5-4cdc-b285-5c2bed7d8767
b49223d0,2025-03-30T01:24:07.196176,8583,6,1,55,0.83,403,0,700,left,0,True,desktop,safari,android,8d97e697-0a78-4620-b68b-f2422658277a
cd8e636c,2025-03-30T04:20:46.196176,4057,1,7,4,0.54,520,1,535,right,0,True,tablet,firefox,windows,5c3c2728-42c6-44b4-b38e-e78b00241e80
e37796e9,2025-03-30T03:09:12.196176,7685,4,15,3,0.93,459,0,560,left,2,False,tablet,firefox,windows,65ef0f37-255a-475d-b51f-1aeff22c95ce
179caaa1,2025-03-30T03:26:42.196176,591,9,26,36,0.53,453,3,405,right,1,True,mobile,chrome,macos,3608c6d5-14e4-41ba-b453-064be7e16918
d04b742c,2025-03-30T09:24:27.196176,5588,4,9,23,0.31,586,2,406,stationary,1,True,tablet,chrome,android,60aa479d-bcf3-406c-ad6c-5773a762ce9e
13012413,2025-03-30T01:13:44.196176,7218,6,13,94,0.26,302,3,672,left,5,False,mobile,firefox,linux,4f98f357-0e65-463d-9840-84d559d0e93f
68853e2b,2025-03-30T06:09:42.196176,1967,4,17,78,0.24,322,0,728,left,5,False,desktop,firefox,windows,6a894864-4369-44da-9d24-13900fb531b1
8f43c1e9,2025-03-30T04:25:20.196176,3443,10,11,19,0.91,532,3,275,right,1,False,mobile,firefox,macos,38c5b998-ede8-4668-8daf-ea020a4eec4b
8630f444,2025-03-29T22:07:47.196176,7742,7,46,9,0.01,245,1,728,stationary,3,False,mobile,chrome,android,2f34c4ff-f5e7-445d-b0b6-88b0bfc83a9e
e44cf6f1,2025-03-30T05:02:22.196176,7761,5,32,45,0.5,362,0,770,right,1,False,desktop,edge,linux,48aecc8d-b193-4c2b-942a-304ee16d28e3
47f2fa93,2025-03-30T05:20:26.196176,9215,7,3,42,0.1,396,0,722,left,5,True,tablet,firefox,macos,1f9bc1e3-3e88-49ac-a3e4-af43dee3b0dd
e55a3562,2025-03-29T23:11:18.196176,3165,5,0,62,0.1,327,2,28,right,1,True,mobile,chrome,ios,b6e12bd0-efd0-4fbc-8c38-f455748becf6
80593de0,2025-03-30T03:31:01.196176,1710,3,32,0,0.02,60,3,37,right,0,True,desktop,chrome,macos,727e532b-8356-42fc-9f86-47e0f94eb709
af2bf8b6,2025-03-30T05:59:43.196176,6619,2,49,46,0.1,128,0,576,stationary,2,True,desktop,safari,android,c6af8c61-edad-4a6c-b829-26c14b03ad53
cdeed98d,2025-03-29T23:47:47.196176,8535,9,44,9,0.99,495,1,678,right,3,True,tablet,firefox,macos,96e66a30-8806-468f-a462-a22c9f63307e
ab944c61,2025-03-30T00:16:52.196176,9943,5,5,99,0.87,237,1,448,stationary,4,True,mobile,chrome,windows,fffcffb4-4c93-483e-a1d7-dc580ceb6d3f
00b528da,2025-03-30T09:31:32.196176,1013,10,27,4,0.36,497,1,155,left,5,True,mobile,edge,ios,0b901fb0-1c65-47f7-8532-63a2e1289612
f2ae12e7,2025-03-30T01:16:36.196176,9704,8,20,56,0.78,494,0,70,left,5,False,tablet,edge,android,72798b27-13ab-412b-9a70-fa7be8dfe426
9b68503b,2025-03-30T04:33:25.196176,4475,8,34,78,0.65,523,1,269,right,0,True,desktop,firefox,ios,53abdd06-a758-4144-abc2-1d87d0054605
7964854c,2025-03-30T09:49:23.196176,1949,3,7,88,0.21,580,0,496,right,2,True,tablet,safari,linux,87ad148d-7ed6-401b-a1a9-1d9a05439247
e4ea7bc0,2025-03-29T23:22:51.196176,9236,3,45,57,0.64,332,2,597,right,1,True,mobile,edge,linux,b5835efd-5a7d-4e91-a1a8-63dea3715c1c
d4b8ad83,2025-03-29T22:48:56.196176,523,4,32,75,0.49,165,2,104,stationary,5,False,desktop,firefox,ios,8f93de08-223b-4055-8f07-b3867b75f380
0aeb8928,2025-03-30T02:16:46.196176,8802,5,27,61,0.22,55,1,460,stationary,0,False,mobile,firefox,macos,022188de-e13a-4999-8e77-f10180cf491e
9f5e7842,2025-03-30T05:49:10.196176,7303,8,0,84,0.33,301,3,62,left,3,False,desktop,firefox,android,6b98ab8d-924b-4bc7-b982-faa8b5f32928
c2c8fcac,2025-03-29T22:30:05.196176,3487,4,13,78,0.46,252,0,347,right,1,True,desktop,edge,windows,64742cc5-88cf-4213-af9a-8fc99fd17138
2642912b,2025-03-29T23:37:22.196176,9304,5,22,26,0.92,143,2,122,right,4,False,mobile,edge,linux,ba6ee5a6-50a9-4702-af92-086be3207ee2
82c16ba7,2025-03-30T09:30:13.196176,9481,1,17,59,0.41,162,2,474,right,4,True,tablet,edge,windows,bbf683e0-f655-4ab5-bd4a-e83ebacda679
79e66b12,2025-03-30T09:44:07.196176,5779,2,21,1,0.26,578,3,151,left,5,False,mobile,firefox,windows,423cd5fc-908c-4920-a8a8-a695bc91696e
63a910c4,2025-03-30T10:38:49.196176,470,4,32,4,0.8,59,1,30,left,0,False,tablet,safari,macos,ac8013a6-09e2-4a9e-941e-4fb300888de7
8d12b4ac,2025-03-30T00:00:54.196176,5162,4,9,35,0.62,446,3,468,right,0,True,mobile,chrome,windows,a9078afd-7085-4edc-9153-f46ff37023e9
147596f1,2025-03-30T06:21:21.196176,9636,8,28,47,0.61,334,0,345,left,1,False,desktop,chrome,android,5c9a0d92-9515-43b1-8eb2-3a1eb544a4bd
3fc1b2e9,2025-03-30T10:33:04.196176,1627,4,40,13,0.54,199,3,508,left,3,True,desktop,firefox,macos,6a37fa62-5e5d-4491-a468-5a226a98487e
e680c2c8,2025-03-30T02:17:09.196176,9233,10,29,69,0.55,423,1,587,stationary,1,True,tablet,chrome,windows,080a8329-5ff8-4e68-9b9b-d0d450af58c0
d46d43b1,2025-03-30T06:07:38.196176,110,6,11,34,0.99,503,0,706,right,3,False,tablet,edge,macos,adf0750b-12e1-4df3-86e1-20bfa55e12b4
4d0771e6,2025-03-30T05:05:30.196176,3450,5,37,49,0.26,598,1,562,left,3,False,mobile,safari,windows,30226e27-839a-42a9-9f00-70708cb0ac1e
6d14f20a,2025-03-30T10:37:55.196176,8005,10,3,11,0.72,129,0,439,right,0,False,desktop,edge,windows,516bbce2-09a0-4a17-be9b-a21d4bf12fce
53ebd42a,2025-03-30T10:08:59.196176,5335,4,13,69,1.0,37,0,98,left,2,False,tablet,chrome,ios,22a3aeea-c5fe-4eb5-86ee-94648f66be8f
739546ee,2025-03-30T07:02:33.196176,2083,5,21,47,0.86,382,1,306,right,4,False,desktop,safari,windows,fec741d3-6bf4-4878-9aca-6b1ddd624cab
66e2a277,2025-03-30T03:04:05.196176,240,5,14,2,0.48,486,0,757,left,5,True,desktop,edge,windows,26edc218-91e7-421e-968e-79472f26a8cf
4a453d00,2025-03-30T08:06:23.196176,728,8,10,12,0.36,433,3,389,stationary,1,False,tablet,edge,ios,5da4634b-8882-4a77-91eb-d11b9ea97bd2
6f6abfcb,2025-03-30T09:08:01.196176,5411,3,45,69,0.9,122,2,81,right,0,False,desktop,safari,linux,a95b36f0-b3d0-4093-865c-116c2617ed5c
e2cffb41,2025-03-29T22:27:41.196176,2246,3,12,88,0.06,477,2,448,stationary,5,False,desktop,chrome,windows,692b76ba-62b6-4b09-9371-f3aef912d657
98b8cee6,2025-03-29T23:37:06.196176,6264,1,48,32,0.62,390,2,63,left,1,True,tablet,chrome,linux,983d78a8-23ab-4711-b90f-d65b12cd36b2
808a7d0a,2025-03-30T04:20:52.196176,2957,4,26,56,0.18,415,1,208,left,2,True,mobile,edge,macos,b152936c-57a6-4b22-a29a-9371612f75be
7004d4bc,2025-03-30T09:35:49.196176,2548,4,12,13,0.59,452,0,461,right,3,True,desktop,edge,macos,d6b2a15f-1abb-4e2f-b238-5b8924400362
4f0b3bd0,2025-03-29T23:06:44.196176,2348,5,29,4,0.56,215,3,247,stationary,5,False,tablet,safari,ios,67ed6397-8713-4a9d-ab2a-287ae8375da7
56f3ebe5,2025-03-30T01:51:37.196176,6930,9,36,83,0.12,338,0,454,left,2,False,desktop,edge,windows,71f9c82f-e74f-4575-88b9-12017fcbe704
f47b000f,2025-03-29T22:26:20.196176,9093,7,46,60,0.75,427,1,680,stationary,5,False,desktop,safari,android,8c96962c-55f1-43e4-a34e-9f7cf9ea706e
963320b4,2025-03-30T10:36:29.196176,6248,9,0,59,0.99,38,1,78,stationary,0,False,tablet,safari,windows,d9264799-f559-49ea-9080-9fec5252dc68
fc2dc5be,2025-03-30T04:33:34.196176,1293,8,46,67,0.92,301,2,780,left,4,True,desktop,edge,windows,fa75f0f4-1077-4764-a8ee-95939c8631bb
cea202bd,2025-03-30T02:23:56.196176,6265,6,8,39,0.48,457,0,86,stationary,5,True,desktop,safari,android,23d4b2d8-c7bd-4089-8763-c1626ce4d09e
5b0efadb,2025-03-30T03:42:30.196176,6772,5,8,16,0.04,84,0,780,left,3,False,tablet,chrome,linux,a0851049-711e-46d7-9a94-69195b00e620
54098ad1,2025-03-30T05:43:06.196176,6835,3,24,33,0.46,360,3,543,right,4,True,mobile,edge,macos,4d3d1401-66a3-46f8-b673-247b1d7c9750
0b644d40,2025-03-29T22:06:43.196176,8727,5,7,32,0.46,551,1,60,right,1,True,desktop,safari,ios,771bcc32-bed1-4be2-a171-0a405998ed50
bbe2b699,2025-03-30T00:55:30.196176,4667,9,13,24,0.97,498,1,574,right,5,True,mobile,safari,windows,50bfc55f-501f-4344-8050-f8f8aa1e12f8
ed0a9a9a,2025-03-30T07:57:42.196176,3281,7,21,80,0.6,306,0,337,right,1,True,mobile,edge,windows,59430706-77b8-44a0-b77c-9312af72e374
f84ac987,2025-03-30T03:58:46.196176,6818,7,43,97,0.74,520,3,1,stationary,1,False,tablet,edge,ios,54a1a07a-9e2d-49c7-84f8-2d6cfb9fd6d5
b727b406,2025-03-30T03:31:39.196176,3906,8,49,52,0.89,54,2,378,left,2,True,mobile,firefox,linux,62b69b9f-ae39-4712-aa77-9fce46af927b
3b343cd8,2025-03-30T07:45:34.196176,6103,7,34,27,0.08,489,0,262,right,3,False,desktop,safari,android,22ac0571-c726-4248-83e1-765edc6ab53b
923aa72b,2025-03-29T22:37:30.196176,9182,2,29,4,0.39,178,1,18,right,0,False,mobile,edge,windows,9c4df6e6-cc33-4b36-b612-05f53db3c26c
5c36221d,2025-03-30T00:57:05.196176,31,3,44,20,0.12,199,1,345,left,0,False,mobile,safari,linux,fae8f3cc-5ccf-46ce-aae4-7501f6da3e78
