player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
ecfedb6a,2025-03-29T23:17:34.000797,1336,2,26,48,0.98,389,2,291,right,5,True,desktop,edge,linux,3ba3b73c-de11-4ac4-b58e-b9941ec70940
91709a06,2025-03-30T03:22:25.000797,5357,2,27,98,0.95,369,0,44,right,3,False,tablet,chrome,windows,71067271-fced-4186-b8cc-d84afe819ee3
b926766e,2025-03-30T01:09:41.000797,1548,3,17,30,0.72,49,0,136,stationary,4,False,desktop,chrome,linux,8752bce1-a5fa-4805-805f-811980b31c25
913a4642,2025-03-30T05:34:20.000797,5199,5,18,44,0.76,487,1,765,stationary,5,False,mobile,chrome,android,17a7f5fd-304e-44cb-ae3a-bb0a56644ff3
4db19128,2025-03-30T03:12:27.000797,7175,4,38,63,0.44,377,2,547,left,0,False,desktop,safari,macos,681df179-6889-4b5a-a81a-b8834ceca17a
cbb975aa,2025-03-30T00:06:31.000797,8004,3,32,67,0.68,163,3,694,left,4,True,mobile,firefox,macos,def8efc1-1a90-4462-88c4-9374495d1309
36ca654a,2025-03-29T22:53:02.000797,9474,4,3,16,0.15,328,2,181,right,2,True,mobile,chrome,ios,42fae44d-9372-4af4-b692-01cc0e6102db
faf38050,2025-03-30T09:53:26.000797,5599,7,24,22,0.43,230,3,742,left,1,False,tablet,edge,macos,a8453324-b9f0-414a-be1e-2df46c0e1a8e
c1fb9db3,2025-03-30T06:07:18.000797,9786,5,33,15,0.51,567,3,392,left,5,False,tablet,chrome,android,2b58b748-dc85-4644-9b05-46a7a3e84bef
3c7d00fd,2025-03-30T08:22:02.000797,5618,3,9,94,0.22,78,2,162,right,4,False,desktop,firefox,macos,ef205700-cabf-405b-a5ba-ea97812895f6
d3812ee3,2025-03-30T10:03:06.000797,4026,2,2,87,0.85,489,0,339,right,4,False,desktop,firefox,macos,b6fc8e5d-9d71-4e2a-a786-507c9a58b65f
4fa2c898,2025-03-29T23:54:07.000797,3735,8,39,45,0.44,63,1,432,left,2,True,desktop,safari,macos,4427d7c8-6cb8-4d12-99e0-455bee04adfe
c336fee0,2025-03-30T04:43:46.000797,9481,1,40,82,0.47,456,2,464,stationary,4,True,desktop,edge,windows,a072cb0c-e9f6-41a3-b752-708bb285ca4a
e7a24a5c,2025-03-30T09:43:52.000797,1913,8,44,11,0.42,95,0,520,left,4,True,tablet,firefox,android,44ebc4bb-4dfb-4f3d-8d20-d90029a35cf8
80552616,2025-03-30T02:18:59.000797,5884,9,2,47,0.69,166,2,449,left,3,False,tablet,edge,linux,9e7cda23-7812-4baf-8517-65cb1fa5a020
82d27ac6,2025-03-30T02:45:53.000797,6518,3,37,27,0.81,313,0,753,left,3,True,desktop,firefox,windows,74127fd3-4319-478a-92f2-00cc2310ecd1
f8487de2,2025-03-30T02:54:11.000797,3631,8,9,14,0.64,585,0,528,left,3,True,tablet,edge,linux,e6ee3a46-e91e-4f89-bf04-579ff0216221
fa66cd90,2025-03-29T23:37:33.000797,2046,5,46,80,0.87,357,3,691,left,4,True,mobile,chrome,linux,0088c5ec-71df-4fa2-9c3c-e26f8fb7e231
cb9acbaf,2025-03-30T00:01:47.000797,332,7,15,67,0.34,194,0,140,left,3,False,desktop,edge,android,864f0f11-252e-48e0-b36f-bf793efc373d
30abec03,2025-03-30T01:25:56.000797,3444,9,34,89,0.28,477,1,466,stationary,5,False,mobile,edge,linux,a837ddea-8b10-4f4b-b417-cddf4c232fac
8a1215b7,2025-03-30T00:55:05.000797,9069,10,32,3,0.41,334,1,225,stationary,3,False,mobile,safari,macos,f63496db-9b7e-4386-a859-00a79de22e39
ab90313e,2025-03-30T07:05:51.000797,2840,9,30,60,0.66,488,0,208,stationary,0,True,tablet,firefox,windows,c044309e-d1e7-4b96-b7bc-dd08cd019361
efebe395,2025-03-30T05:19:17.000797,4419,6,38,89,0.51,79,2,700,stationary,2,True,mobile,safari,macos,67c04f37-5928-40e6-869a-620a8ce752f3
7db3d1cc,2025-03-30T08:14:58.000797,3290,2,46,10,0.26,519,2,175,stationary,0,False,tablet,safari,macos,9faa4240-da4f-41bf-a35f-2d689735d3c8
1b06d884,2025-03-30T02:23:59.000797,2795,8,32,3,0.07,402,0,95,left,3,True,tablet,chrome,windows,03fd16d0-e55e-4ec8-a29b-fe457cb2b544
8daeeda4,2025-03-29T22:54:39.000797,7478,4,17,92,0.38,393,2,769,right,0,False,desktop,safari,macos,61acaace-0344-4242-b6aa-c5427b42a71d
535ce94e,2025-03-30T05:46:21.000797,6338,1,45,26,0.78,280,0,757,stationary,3,False,tablet,edge,windows,c15f4694-b55c-4cc9-8a61-17a698aef507
3281dd37,2025-03-30T00:37:40.000797,2553,2,47,78,0.59,367,0,748,left,3,True,tablet,firefox,linux,b46a62a4-e047-4c9c-8ae3-d530f0a02663
edcde612,2025-03-30T07:34:12.000797,8299,8,13,54,0.52,516,1,699,right,4,True,tablet,edge,ios,cee441ef-b57c-4003-9d5b-2523a0b4f9f7
8e8502ba,2025-03-30T03:27:24.000797,4185,10,3,27,0.48,310,1,536,stationary,5,True,mobile,safari,windows,26abf619-43a0-4ecf-b651-c23377f41bab
8e12d14d,2025-03-30T08:38:21.000797,3318,2,45,41,0.15,516,3,460,right,4,True,mobile,edge,android,9fa0f956-a548-4d47-bcd0-6b1e69057a9c
32201e93,2025-03-30T01:54:54.000797,9902,8,5,51,0.68,346,2,514,stationary,2,False,desktop,chrome,windows,3cead871-676b-41fc-a38c-3d45aff2873a
9724b4a7,2025-03-30T06:04:16.000797,9293,5,5,95,0.25,477,0,557,right,3,True,tablet,safari,macos,4757c465-4509-4bcb-b063-5e2dba882303
0d8fd723,2025-03-30T09:04:08.000797,1107,10,8,94,0.83,64,1,220,left,5,True,tablet,safari,android,377a9ee9-2ed9-4159-9d51-5efba76b6dd9
70556ad4,2025-03-30T02:27:28.000797,802,9,19,15,0.83,432,0,436,stationary,0,True,mobile,safari,ios,8d92a9ac-26cb-4eae-9887-deeba08fd26d
4f2e0c5f,2025-03-30T08:37:10.000797,578,8,15,46,0.23,228,2,157,stationary,4,False,mobile,edge,windows,bffb2f89-9bbc-4a5c-b5e1-43617b82aed3
8a7bd050,2025-03-30T02:37:39.000797,1830,7,33,77,0.38,378,3,258,stationary,4,True,mobile,firefox,linux,de838b2e-95ee-4ecf-9c67-bb1b5d7508fa
b6b0b3f1,2025-03-29T23:38:30.000797,8068,8,38,53,0.98,266,3,52,stationary,4,True,desktop,firefox,linux,63b6881e-3028-4245-96a7-73a01d48e484
fdf9727c,2025-03-29T22:22:00.000797,9367,4,43,21,0.61,480,0,217,left,4,False,desktop,edge,windows,31e67c5d-62aa-4e8a-b2a0-db42869cd9d2
c5b49f14,2025-03-30T07:40:07.000797,8997,8,22,39,0.63,365,3,282,right,1,True,desktop,chrome,windows,d1f95801-b8c0-42da-92b1-612c3614c1fd
de283551,2025-03-30T00:31:27.000797,2469,3,1,0,0.04,217,0,534,stationary,5,False,mobile,safari,windows,1f85f256-6107-48ce-a4ae-8aa5668701d4
cbd2e3a6,2025-03-30T05:38:05.000797,3137,10,33,97,0.95,415,2,20,stationary,3,True,tablet,chrome,linux,495723ac-63e4-4085-ab62-c9c3b2824219
fe89efb3,2025-03-30T06:51:55.000797,7505,3,41,27,0.13,270,1,14,stationary,4,False,tablet,edge,ios,d1cd1f09-d254-493e-a072-2bc47d72964f
3dd98a82,2025-03-30T00:33:36.000797,8187,6,17,90,0.8,589,3,16,right,1,True,mobile,safari,macos,62f34181-a699-4064-a612-78ac3f05897b
1f9f98bb,2025-03-30T03:01:50.000797,3074,4,23,10,0.21,161,0,217,stationary,2,True,desktop,firefox,macos,1efb1fa3-9692-4100-8cc5-a0f64a3603ce
f7b8fbf7,2025-03-30T03:46:48.000797,9231,1,14,10,0.26,320,1,596,right,1,True,tablet,chrome,windows,0272408e-dc3d-4062-a775-525288f8a412
024a4339,2025-03-30T07:29:41.000797,1063,7,12,66,0.78,487,3,761,left,2,True,tablet,edge,android,a5d6b647-dc21-4296-984a-4c5fcb41abd8
23e3d435,2025-03-30T05:52:08.000797,6921,6,50,78,0.96,219,0,57,stationary,2,False,tablet,firefox,macos,d525a3f8-b50b-48b5-b0d0-88498f9dd481
3f88bc8c,2025-03-30T02:32:17.000797,5709,3,18,1,0.66,46,2,153,stationary,1,False,mobile,chrome,macos,f712a337-421c-42c2-84a2-a5a500e4953f
3afd4709,2025-03-30T09:08:30.000797,9702,5,44,66,0.58,507,2,396,right,4,True,desktop,chrome,linux,fabc469e-4811-4855-951d-0ce0b5e51132
d556e9f5,2025-03-30T04:59:22.000797,6572,1,18,50,0.23,304,2,674,stationary,0,False,desktop,edge,linux,c13abd2f-075a-4da5-8980-f958b9bd55ca
81402db8,2025-03-30T04:37:52.000797,1824,9,5,91,0.72,392,1,167,left,2,False,tablet,chrome,macos,b4d5a7cb-5351-4ac3-b607-65d4373b60bc
ff5cbab3,2025-03-30T06:23:14.000797,1517,2,0,3,0.86,221,1,617,right,1,False,desktop,edge,linux,33edc535-2e2c-4e90-bfb1-8474c3b3cda8
98d94d38,2025-03-29T23:01:28.000797,5623,7,18,48,0.08,283,2,583,right,5,False,tablet,chrome,android,0fdd738f-eff4-480b-9e8b-cedd4aa335e5
a0030d59,2025-03-30T02:03:46.000797,8694,8,21,26,0.95,523,1,730,left,0,False,tablet,firefox,windows,72116aac-edbe-4745-99f1-7b116a27694e
c81b6f2e,2025-03-30T02:32:35.000797,7481,6,24,94,0.7,104,3,219,right,0,False,desktop,chrome,windows,eae123e8-ee2c-4a72-b1da-a50e6c2a224c
0480009d,2025-03-30T01:18:58.000797,8831,3,4,49,0.81,93,1,695,left,0,True,mobile,edge,ios,71ade423-5695-491b-9347-54591b7aff84
247d5320,2025-03-30T09:42:35.000797,6283,6,2,21,0.69,105,3,438,right,3,False,desktop,chrome,linux,fb111971-b4e1-45ad-bfd0-065c844342f4
2a38f73f,2025-03-30T09:22:55.000797,9580,8,16,5,0.24,172,3,734,right,0,False,tablet,edge,windows,9ba17d16-e3f9-44e6-9463-32cbf6fb95b2
d1cc20d0,2025-03-30T07:05:28.000797,4870,2,25,100,0.27,154,0,623,stationary,0,True,tablet,safari,windows,56726591-af51-403f-a5bf-416bd07cd987
a793638a,2025-03-30T06:06:27.000797,3523,7,6,33,0.2,466,0,788,right,1,False,tablet,chrome,android,d8c938bd-c207-46cc-8895-1dd9daf11024
b4c07bf0,2025-03-30T03:54:28.000797,9569,2,43,9,0.69,264,3,495,left,2,True,tablet,edge,linux,6e614b10-ab5c-4303-baa5-673cf6fd069a
61d042fb,2025-03-29T22:26:50.000797,3990,4,12,39,0.49,110,1,208,right,0,False,tablet,chrome,linux,7c3ab541-0a45-4812-874f-4f8c1abbfb14
5be36200,2025-03-30T03:21:43.000797,4373,3,35,3,0.97,148,0,612,left,5,True,desktop,safari,ios,f5059e3e-6413-4837-abaf-731a0813be87
2b76b912,2025-03-30T09:19:26.000797,9329,1,45,92,0.57,37,1,277,right,0,False,mobile,safari,macos,e268e30f-8bad-4e4e-a150-ed2c24123dc9
ae1f0b4d,2025-03-30T09:11:09.000797,305,8,40,28,0.19,293,2,759,left,0,True,tablet,chrome,ios,f305a3cb-540a-405b-b19a-8eb742bf36e8
7bb71eb1,2025-03-29T22:13:31.000797,6147,8,16,12,0.43,164,1,347,right,5,True,desktop,firefox,ios,3324ea70-e4d8-4b1c-865c-019b50e16be0
72d4be86,2025-03-30T02:48:54.000797,1012,10,13,28,0.43,298,0,773,stationary,0,False,tablet,safari,android,a9b090d8-756f-412c-985c-55d2da8c0580
90694367,2025-03-29T21:45:16.000797,1831,2,9,77,0.62,368,2,264,right,5,True,tablet,edge,linux,a3867d6e-6cfc-4ac9-8e03-f30ba91959bf
284d477e,2025-03-30T06:17:57.000797,9565,2,10,57,0.16,255,1,688,stationary,4,True,tablet,safari,linux,6ef8b3fe-cc88-4bd1-b8bf-4c288d59ffdb
e6ddd48a,2025-03-29T23:43:23.000797,3802,6,50,98,0.59,549,2,210,left,5,True,tablet,edge,macos,85d5299e-f1b0-4cb3-9960-b0c5321b883a
21883ad3,2025-03-30T09:42:52.000797,1633,8,29,36,0.07,264,3,335,left,3,False,desktop,edge,macos,3bf5b3f4-19eb-4a29-bc9a-cae7f8a205c6
0bc042f4,2025-03-30T04:50:41.000797,5798,6,22,1,0.34,51,2,561,stationary,1,True,mobile,edge,android,0b042668-12ce-44de-aebd-afcd11bea83b
fe4fb930,2025-03-30T05:37:42.000797,2302,10,18,2,0.77,338,1,144,right,2,False,mobile,safari,android,da2e1ff9-68c6-4c23-829c-4f5a3f03b022
ba47e718,2025-03-30T07:37:55.000797,1558,1,15,57,0.27,180,3,742,left,1,True,mobile,firefox,ios,044d38ab-2152-4947-b433-c59ca88a033d
0882d722,2025-03-30T07:34:32.000797,7494,8,35,24,0.28,160,1,213,left,1,False,desktop,firefox,linux,3f5c076b-0510-4a42-97f9-a689aed83efd
06f37389,2025-03-29T22:17:00.000797,156,7,43,73,0.17,101,0,784,stationary,0,False,mobile,safari,android,8698b529-3dd1-4cda-8417-7da2a151019f
fce9f65a,2025-03-30T06:09:18.000797,381,7,27,74,0.56,594,1,429,left,1,False,desktop,firefox,linux,e2f0579b-544f-4117-84cb-61bfa1a5b3a4
0d4da21d,2025-03-30T04:11:57.000797,2980,3,26,60,0.67,548,2,307,right,5,False,desktop,firefox,android,e1316896-f76a-4b55-8813-8bb3b48a83b0
aeb02395,2025-03-30T03:32:50.000797,7221,3,27,84,0.11,268,0,139,stationary,3,False,desktop,safari,macos,3bc0519b-ab84-4ed3-9ff1-43b1fa363ad7
34e4504f,2025-03-30T01:37:35.000797,566,7,19,68,0.48,503,2,229,right,1,False,tablet,safari,linux,eed503ab-7363-4de6-9a5f-733ce7b95c96
2c94f502,2025-03-30T06:49:23.000797,4567,6,36,76,0.08,466,1,744,left,1,True,mobile,safari,ios,ed0da121-67a4-4475-99f1-8bbc8f966897
e1f63952,2025-03-29T21:56:47.000797,2426,2,25,35,0.46,117,0,97,right,1,True,tablet,edge,android,aec3dbaa-4f7f-44c6-baf3-a7ff8151198f
52610051,2025-03-30T01:08:52.000797,4827,9,19,14,0.54,330,3,127,left,3,True,tablet,firefox,ios,5d66f546-7b9a-4012-8ec7-4a9d632e83b6
836cc6ce,2025-03-29T22:08:03.000797,4647,5,47,1,0.36,384,0,634,left,4,True,mobile,chrome,macos,76032cf4-7c44-4f1c-b3b5-f292edb11e24
ff4e6bf2,2025-03-29T23:30:12.000797,3794,6,33,68,0.82,120,3,336,stationary,1,True,tablet,firefox,windows,9ea874df-014a-4f2c-aa04-e32eb07a1a61
338f5843,2025-03-30T00:48:33.000797,9929,1,40,55,0.81,305,2,475,right,2,True,desktop,firefox,macos,39e21e29-19f2-42e8-b39f-916e44da6fac
df6d80e7,2025-03-30T07:37:02.000797,1443,8,27,80,0.07,76,1,36,left,5,True,desktop,edge,windows,46123196-bd97-4504-ac23-068f785040dc
4f8c8422,2025-03-30T10:09:51.000797,6307,9,30,28,0.93,218,1,131,left,2,False,mobile,firefox,linux,c0540b14-c820-4b63-8346-e8e3d616692f
6a0ae06c,2025-03-29T23:36:12.000797,1046,3,50,39,0.01,71,3,481,right,3,True,tablet,firefox,windows,3fe37a0b-d723-48c8-9c75-a8fe96624a2e
a3c9dd7b,2025-03-29T23:43:14.000797,3308,9,2,8,0.65,71,1,40,right,5,False,tablet,edge,macos,635f4b45-86a1-48a8-a4d4-35f20e3f1741
1ea5ba5d,2025-03-30T07:17:41.000797,9497,2,16,71,0.41,514,3,470,right,4,False,mobile,chrome,android,b68130e3-251e-4dea-a735-b6ddd33d2490
cecc6063,2025-03-29T22:40:12.000797,9836,9,10,89,0.27,543,3,49,right,2,True,tablet,safari,windows,87db5fe0-8c70-4cef-9a4d-39e2d0e21267
3c152057,2025-03-30T09:32:21.000797,113,1,32,100,0.16,537,3,190,left,0,True,tablet,edge,linux,6cfbdc8c-6d07-4b6b-a1db-d4b56e7916e6
2e57d41c,2025-03-30T04:06:17.000797,6453,4,27,62,0.64,597,1,611,left,2,False,tablet,chrome,windows,ccddfa52-5c1a-4c9b-b244-c162531e133f
03e750d3,2025-03-30T01:47:27.000797,8733,5,25,49,0.94,512,3,627,left,1,True,desktop,safari,android,778ba4ee-ea83-472b-affa-c274900fa985
5fd22e61,2025-03-30T10:30:54.000797,5141,4,6,20,0.11,59,1,556,left,2,True,tablet,firefox,android,485f3c26-43c2-4b4a-a0f4-ccac8739e7e6
1213c24b,2025-03-30T09:17:54.000797,8890,6,3,19,0.24,416,1,76,stationary,0,True,desktop,safari,windows,5d6470fb-c7ab-476f-80a0-278b43c31535
d5aa52d8,2025-03-30T04:23:49.000797,2556,8,9,1,0.3,347,1,305,stationary,3,True,desktop,chrome,linux,0f5379bb-589f-4e14-82ae-2507610da513
550a22c2,2025-03-30T08:58:11.000797,6746,3,49,9,0.62,112,1,508,stationary,4,False,mobile,firefox,macos,f66bd8a8-49f6-44fd-8064-89011dbf5c90
d445f276,2025-03-30T08:37:39.000797,3467,2,35,70,0.8,530,1,436,right,5,True,mobile,safari,windows,e0be78de-5286-4bcf-bd1c-1a04bc7008a4
b855ccde,2025-03-30T06:32:37.000797,9503,4,14,88,0.48,384,0,688,right,4,True,tablet,chrome,linux,6b58a61e-d8ce-43f0-aeb9-64c45464dd4c
c16f67fb,2025-03-30T03:54:16.000797,6300,8,18,83,0.03,148,0,561,left,5,False,mobile,chrome,linux,3080f376-6791-4923-b0ab-f1126494075d
e8fca146,2025-03-30T07:40:06.000797,4203,5,11,59,0.51,492,2,565,right,0,True,mobile,safari,linux,d915484a-1c9a-467a-8dc9-3af77ffc0fa9
5e796e8a,2025-03-30T03:15:09.000797,3115,5,47,27,0.1,158,1,767,left,4,False,desktop,safari,windows,a5dfa221-f26e-4509-912e-a946dccb314f
be455c04,2025-03-30T09:16:38.000797,3389,4,5,49,0.44,324,2,107,right,4,True,mobile,chrome,macos,381208ab-afda-4cca-9350-9e4ac532de31
d0f3d381,2025-03-30T08:26:58.000797,3369,8,24,57,0.52,403,1,219,right,4,True,tablet,edge,android,8a8f497e-9ac9-4bc3-9e41-49ba8ecf0e3a
4837c3ad,2025-03-30T09:51:23.000797,4286,9,1,24,0.44,45,2,576,right,1,True,mobile,firefox,macos,7942aa8e-a03e-4614-bb4d-8005d2b5c9f1
d14be0c9,2025-03-30T05:51:42.000797,1832,3,36,1,0.43,159,3,677,left,4,False,tablet,chrome,macos,39f71680-2a9c-4288-b544-aa9fa3dfe076
f9daa9d3,2025-03-30T05:23:41.000797,313,10,33,39,0.53,373,3,365,left,2,True,desktop,firefox,android,f3dfe9a1-386a-45e2-9552-f61c6f24d944
7f07cad7,2025-03-30T04:07:55.000797,7667,3,2,71,0.09,216,2,291,right,2,True,mobile,edge,android,e71b7740-59f7-4095-90b7-f47a4d239dea
b49c1daf,2025-03-29T21:46:46.000797,8092,7,50,36,0.48,255,3,167,left,1,False,mobile,safari,windows,58e13926-79b5-48fc-a771-082ffe15f693
2dc238e8,2025-03-30T00:31:13.000797,6931,7,27,31,0.38,412,0,546,right,3,False,mobile,firefox,ios,ab2ddb25-f6f2-4b01-85a8-9632b76e5521
4af81f64,2025-03-30T01:15:27.000797,3663,2,37,40,0.42,366,3,155,left,5,True,mobile,firefox,ios,449f862b-75e3-4d13-a684-6f0cd4aa4dfc
b42090b4,2025-03-30T05:26:44.000797,6684,6,12,11,0.54,234,1,651,left,5,True,mobile,firefox,android,01f90168-d05b-41cc-9911-33eb84fc5255
73d76d32,2025-03-30T03:13:44.000797,8023,1,12,65,0.5,51,3,374,right,5,True,tablet,edge,android,e9e596be-7549-48cb-8f8d-3806edf44afc
5d69fa9c,2025-03-30T02:47:55.000797,7665,9,37,94,0.05,182,0,780,right,3,True,mobile,firefox,linux,8ed186c6-ac3b-45f6-87cb-d85124f392b5
44b6df72,2025-03-30T00:56:40.000797,8003,9,1,34,0.38,140,2,120,right,0,False,tablet,safari,linux,75a5bc9c-4903-4403-967e-1363f6de998d
c7349c47,2025-03-30T09:52:38.000797,7737,9,48,54,0.47,516,1,545,stationary,4,True,desktop,safari,android,96c69395-c0f1-462b-bd30-d9bba32e5de1
ddc7ecb6,2025-03-30T00:02:48.000797,2290,6,46,38,0.13,391,1,326,left,3,True,tablet,safari,linux,9a429559-3078-4f7c-8e38-efc57b6b7520
6a80c63e,2025-03-30T00:17:00.000797,929,10,43,94,0.18,385,1,359,right,1,True,mobile,firefox,windows,e79444fb-fa5b-4708-b34a-6a0b3a5a15c0
c027ab75,2025-03-30T09:54:15.000797,4072,5,25,89,0.13,549,0,428,right,4,True,tablet,safari,windows,3406e2fa-e3dd-4f65-a541-2ad3bc2d14cc
7b6ce087,2025-03-30T06:51:19.000797,3482,9,44,78,0.61,107,3,715,left,4,True,tablet,chrome,android,484c1284-ba8f-421d-bc12-13dfc8fdcc51
