player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
0fcfc6eb,2025-03-29T23:06:08.782917,6414,10,23,68,0.25,55,0,530,left,3,True,desktop,chrome,android,8bb147c5-03c9-48c4-ab70-1beef103411d
81a87755,2025-03-30T02:49:59.782917,4179,8,1,20,0.31,37,2,585,stationary,1,True,desktop,safari,macos,92d55c49-2967-4711-870d-c5d45c06bda0
fb609485,2025-03-30T00:45:46.782917,9458,4,23,63,0.47,419,1,527,left,5,False,desktop,chrome,ios,8a923204-46fd-4986-ac2a-52d224c4fc44
19691961,2025-03-30T10:00:17.782917,1888,2,16,52,0.02,427,0,580,stationary,2,False,desktop,safari,ios,5723cd04-ade4-452c-adb0-6ad7ad83946b
4ed1fe33,2025-03-30T04:01:43.782917,9057,6,42,64,0.48,324,0,443,left,0,True,tablet,firefox,macos,e179a5ce-3b8f-4c06-b4b4-35a8c5724d50
01cce204,2025-03-30T10:24:25.782917,9013,5,25,95,0.01,461,3,574,right,2,False,tablet,firefox,ios,5872a662-5ea4-4bba-a29d-e181bf043ff1
e3c32f6f,2025-03-30T10:49:24.782917,6044,4,21,93,0.88,247,3,82,right,2,True,mobile,edge,android,aaeb1a3c-5e8e-46fc-857f-63b0350ef1a4
5d5d7d89,2025-03-30T07:56:15.782917,9473,10,50,50,0.92,520,3,511,right,4,True,desktop,safari,ios,171c8c4b-7199-4fb0-9820-d49d0e8151f1
e3f864bb,2025-03-30T10:47:55.782917,666,8,41,95,0.46,575,3,180,right,1,True,mobile,firefox,linux,199a26b3-de6a-4a81-a18c-3bfadb843046
3a237e59,2025-03-30T05:23:26.782917,3297,9,1,9,0.06,44,2,8,stationary,0,True,desktop,chrome,macos,abec1ae7-855c-4626-8e3e-441fa81b4f9c
c6bd3a74,2025-03-29T22:19:04.782917,4157,3,40,49,0.27,172,3,577,right,1,False,mobile,chrome,android,a289b558-703f-4180-a2e1-3e08c304e3ee
12c28b03,2025-03-29T23:56:02.782917,7160,5,23,16,0.36,95,2,52,left,3,False,tablet,chrome,linux,9ea00154-981c-4292-ac56-d832ad3b0b8f
d893bee5,2025-03-30T04:43:24.782917,2095,6,45,99,0.07,431,2,301,left,0,False,desktop,firefox,macos,d4358a63-d857-44c8-ab5f-d62ca87c5013
69464b46,2025-03-30T05:49:16.782917,3377,9,6,21,0.58,265,2,259,left,1,False,desktop,firefox,windows,61503834-5e16-4790-a5b2-7da180c271a7
601cfc97,2025-03-30T03:33:39.782917,2312,7,40,81,0.43,169,0,632,left,0,False,desktop,edge,windows,f5d7a9fc-bf96-464f-a058-473e58efbc29
5a52789e,2025-03-30T01:46:47.782917,3967,6,0,65,0.32,549,0,430,left,2,False,tablet,edge,ios,c9b32353-7054-41bd-8a21-c9f7939c534b
0cea35e9,2025-03-30T06:40:49.782917,6142,5,2,54,0.4,324,1,800,left,2,False,desktop,safari,android,4d1b2cab-5ce6-4a6b-8c93-3b609445083d
79ec9aaa,2025-03-30T01:29:25.782917,2879,8,48,96,0.82,435,2,769,right,2,False,mobile,safari,windows,dad929c6-81a8-4a6f-9bb0-383ab47f3802
3208e7ea,2025-03-30T05:32:06.782917,5229,2,16,70,0.61,68,0,384,stationary,0,False,tablet,chrome,linux,6923cfe6-b889-48e9-a077-43727115873e
941cdce7,2025-03-30T04:36:36.782917,5816,5,46,63,0.52,152,3,234,stationary,4,False,tablet,edge,linux,bbc299cb-ec8c-4dfa-84c4-12faa4599a1c
a787b78c,2025-03-30T05:21:45.782917,3804,4,2,52,0.56,264,2,553,stationary,0,False,desktop,chrome,linux,b7d47d1d-76d1-434e-b2a1-6bb0946c61fe
363704c4,2025-03-30T04:57:52.782917,9645,6,3,5,0.02,56,0,587,right,3,True,mobile,firefox,android,d1e10001-a0b5-4513-9ff0-4eaf530f8ff9
64275439,2025-03-29T22:52:47.782917,2139,9,24,47,0.72,460,0,453,stationary,5,True,tablet,safari,macos,a21910c7-93bc-4039-8dca-effb5bd69326
00ee5127,2025-03-29T23:12:55.782917,6151,3,31,45,0.15,515,1,338,left,3,False,tablet,firefox,linux,8789e14d-2a5e-4a5d-bbfe-c38a28af3cbd
20bb3725,2025-03-29T22:13:14.782917,9362,10,36,49,0.99,110,1,316,right,4,True,desktop,firefox,windows,3b80fae2-e5c9-4393-96da-8470b9d4ba9d
899b412f,2025-03-29T23:14:45.782917,8357,7,9,92,1.0,401,2,369,right,5,False,desktop,safari,android,a6f1c617-0a5c-4dd4-8ffd-78141a6ffc49
11798595,2025-03-30T09:51:30.782917,1386,6,31,7,0.72,600,2,640,stationary,3,True,desktop,edge,android,28417ddb-01b4-4b90-aa4d-cdcddaab757b
7b54aa89,2025-03-30T01:04:42.782917,2691,9,46,12,0.05,239,3,378,right,0,False,desktop,safari,ios,27640ab5-667e-45a3-8b13-2a0bff813f12
3b2aad12,2025-03-30T06:29:59.782917,5866,8,3,79,0.49,143,2,697,left,5,False,mobile,edge,macos,720250ab-a95b-4872-b0cf-9d1f43705bf1
26e2f3a3,2025-03-30T08:53:16.782917,7412,5,40,33,0.5,153,1,14,left,2,True,tablet,firefox,macos,fb8a6fed-800a-421a-83e7-48a9aaab0df6
51188552,2025-03-30T07:11:28.782917,4049,10,41,7,0.83,441,3,700,stationary,1,False,desktop,chrome,android,f2a48105-187a-41be-a7f3-f039240ae981
b5035382,2025-03-30T02:21:40.782917,980,1,2,33,0.58,84,0,701,right,2,False,tablet,chrome,ios,720484e0-9f3e-4a02-8263-54d52cc5563f
c4a5fd3b,2025-03-30T07:28:30.782917,1853,9,49,43,0.32,103,0,67,right,2,True,desktop,safari,windows,77b42c84-49f0-42ea-9d5d-3b77123e5de3
e9577805,2025-03-30T08:23:34.782917,3118,9,19,75,0.72,130,3,129,stationary,5,False,tablet,chrome,linux,0796314a-5ff0-4b30-94f1-ede0516be84e
54a4ee52,2025-03-29T23:59:43.782917,3223,5,26,14,0.89,413,2,717,right,4,False,tablet,firefox,linux,7e1116bd-a863-4f0e-9e1f-1280de30e462
284ff012,2025-03-29T21:56:57.782917,3898,3,4,11,0.56,511,1,601,stationary,4,True,mobile,chrome,macos,91313f61-7bbb-4030-bb6c-c01686f45982
66cfa54e,2025-03-30T08:01:40.782917,1531,6,16,2,0.98,511,0,799,left,2,False,tablet,safari,ios,dfd95f29-8b93-4b7e-885d-4b5fdb352385
c9f6587b,2025-03-30T07:15:13.782917,8126,6,49,53,0.28,315,2,37,stationary,3,False,mobile,safari,macos,1b807107-43fb-49ea-a97a-14dc0140598f
dbb04b42,2025-03-30T09:57:04.782917,3358,5,18,63,0.14,71,1,395,right,5,False,tablet,firefox,linux,47ee492f-6b2d-4fca-ab2d-1258faaa85db
6099ee20,2025-03-30T04:27:38.782917,2743,7,24,42,0.48,215,3,22,left,0,False,desktop,firefox,android,81ab063b-66c6-4011-8813-f0f032eacd26
92568a5b,2025-03-30T06:01:36.782917,7712,5,30,15,0.21,263,3,566,stationary,2,False,tablet,safari,ios,610a019f-5967-4b19-a312-78c655aba331
3316ebf7,2025-03-29T21:48:41.782917,5554,5,29,93,0.69,41,2,362,left,2,True,desktop,safari,android,4f2e76ce-6f2d-4c7b-8e6f-73abfea235b3
129efd0d,2025-03-30T02:59:35.782917,977,3,39,39,0.84,354,3,343,right,3,True,desktop,safari,android,9662c0f6-bc13-47b7-a958-ada039606e25
ee87ad8b,2025-03-30T04:12:36.782917,3263,4,38,59,0.72,363,1,734,left,5,True,tablet,firefox,linux,ff8cbe3d-f2a5-4934-80d2-2742339e7755
dfbfcaea,2025-03-29T21:57:52.782917,798,7,38,91,0.28,124,3,617,stationary,5,True,mobile,firefox,linux,1fc0b32a-8149-4d12-b2d1-9ff4c05b1a1c
8e9a2975,2025-03-29T22:20:59.782917,9685,1,6,49,0.85,537,3,474,stationary,4,True,mobile,edge,android,3f07d52d-2f23-4919-bd86-93492c8004bf
9e5dfe3e,2025-03-30T08:48:20.782917,7176,9,38,55,0.39,88,1,391,left,1,False,desktop,edge,macos,9e5e4195-1686-4be6-a4d3-97fc882f14e9
633f24c3,2025-03-30T08:36:14.782917,8114,10,42,25,0.92,393,0,57,stationary,1,True,desktop,edge,android,29152951-70d3-43fc-95c1-b14c6a18fa8d
bd2590dc,2025-03-30T07:12:36.782917,1845,8,36,42,0.35,242,0,744,right,1,False,mobile,firefox,linux,bd89f551-622b-4938-8702-a2c5bb9492fc
d5ec29d4,2025-03-30T02:56:53.782917,7267,2,32,83,0.83,449,2,124,stationary,1,False,desktop,chrome,linux,922c693b-1a11-4c15-aa25-c2ba4c16f956
9aee5308,2025-03-30T07:52:54.782917,5936,1,42,91,0.93,187,0,199,left,4,False,mobile,safari,macos,df23d4d4-87f4-4707-9d52-9a02aaf02686
2ce267fe,2025-03-30T10:25:43.782917,9625,7,9,48,0.38,99,1,69,right,1,True,mobile,edge,macos,5a7c6f4d-9ac4-4643-a0ec-10c747b45b87
d1ad1f75,2025-03-30T07:07:52.782917,8247,3,39,55,0.19,165,1,395,right,2,False,desktop,edge,android,e83f708a-361c-42d2-bfbe-25d5be16ae52
51e4776b,2025-03-30T08:52:19.782917,9022,10,5,73,0.27,207,2,654,right,3,True,tablet,edge,macos,8ef7843f-f5cf-48a7-a6d5-4aee3025553c
668f28c9,2025-03-29T22:19:48.782917,5513,2,38,43,0.71,486,0,279,right,2,False,mobile,edge,ios,15abf05f-e992-420e-b5a0-efe93b6d3c10
d1be87a8,2025-03-29T23:15:29.782917,9931,9,35,59,0.69,533,1,735,right,3,False,desktop,safari,macos,a832f84c-f613-4dd8-a7f8-dc4574abb9ad
2b1ffb3e,2025-03-30T01:59:36.782917,6175,10,40,10,0.48,193,3,149,left,3,False,tablet,firefox,linux,f2d7ac4a-cb5c-484f-befc-75faf9dc2ba6
2c3fb7d1,2025-03-30T00:33:17.782917,4129,1,1,85,0.86,485,0,274,right,5,False,tablet,chrome,macos,79b66e43-afed-4bc1-ac83-ee5aa8a8360a
882552b4,2025-03-30T05:38:47.782917,3357,1,45,94,0.91,244,0,206,stationary,1,False,tablet,edge,windows,86bdf233-e2c4-4064-bb41-c2ffb46c371d
9f5b4c76,2025-03-30T04:53:52.782917,7010,4,22,100,0.7,253,1,226,left,0,True,tablet,safari,macos,5e81943c-cc7d-43c8-8600-d635fe4c4d65
3a1b6f6a,2025-03-30T00:18:54.782917,3430,5,26,6,0.37,429,3,699,right,0,False,mobile,safari,macos,4149f00d-6758-434c-853c-95e3b1184af7
e67d3f85,2025-03-29T23:20:22.782917,9721,5,36,27,0.39,315,0,491,left,5,True,mobile,chrome,ios,5935e141-644b-4df5-be1f-ebf7fad7733d
233016ce,2025-03-30T09:13:16.782917,2281,6,47,44,0.5,115,0,211,right,0,False,mobile,firefox,ios,a30e2b2c-6983-44b2-a0fe-b5c0cec712c5
8dc2e26d,2025-03-30T06:37:40.782917,9047,9,15,88,0.5,172,2,735,stationary,1,True,mobile,firefox,android,cec540e0-5a53-444a-a4d7-4a62805a5568
74c942bd,2025-03-30T08:24:01.782917,1657,8,32,77,0.86,337,0,36,stationary,0,True,mobile,chrome,macos,3919722d-171d-45d3-9a8e-21e3362a65b4
49478e25,2025-03-30T03:42:18.782917,6641,2,14,40,0.32,193,0,419,left,1,False,tablet,chrome,android,01902c98-3f59-42ee-b2b0-24b9746af5fa
b2d9ce6a,2025-03-30T09:18:08.782917,8727,8,22,91,0.43,270,3,409,left,3,True,desktop,edge,ios,ca6bc51e-fed1-419b-bc59-a18dde6683c5
db88105b,2025-03-29T23:31:05.782917,3569,8,34,40,0.78,41,3,7,left,3,False,tablet,safari,android,19a01f2c-6a00-4b49-8b40-c98c1a98b407
7a4ec66b,2025-03-30T05:59:14.782917,4867,7,26,78,0.07,334,0,401,right,4,False,mobile,edge,linux,844e051a-465f-4576-b5db-df920d02dfe7
1672f321,2025-03-29T23:56:33.782917,23,4,1,32,0.99,282,2,431,left,4,False,tablet,edge,macos,78353fc9-60e1-48fd-89c4-609ca5ffc119
ae8f5b01,2025-03-30T04:16:10.782917,5087,3,23,75,0.17,46,3,233,left,2,False,mobile,safari,android,1f111fb7-b9e6-435d-afd9-86881cd150ae
8ffb1b5e,2025-03-29T21:55:54.782917,4124,10,8,67,0.16,230,0,187,stationary,3,True,desktop,edge,windows,7ec77a99-a152-4882-81f8-60a8ecafbeed
64c884d6,2025-03-30T09:29:27.782917,7443,10,19,75,0.5,329,3,424,stationary,2,True,tablet,safari,windows,235b5b3e-5aca-4df9-a52d-7d1cccf54f04
4710afa2,2025-03-30T02:35:10.782917,9361,10,4,56,0.06,265,1,504,left,4,False,mobile,safari,linux,f75875a4-a317-42e5-bc80-e9ae4d3b1981
ed46ac41,2025-03-30T06:11:13.782917,2927,4,31,1,0.01,226,2,510,stationary,3,False,mobile,firefox,macos,99c9d53a-03e2-4dcf-b915-8e99b1e1949d
eafe45e3,2025-03-30T05:14:10.782917,3068,5,9,64,0.5,325,0,694,left,4,True,tablet,chrome,macos,1cd04305-7d3e-4d04-b617-5545573d3dad
cefd97a7,2025-03-30T06:20:52.782917,1533,6,36,53,0.45,110,3,358,right,1,True,desktop,edge,linux,9f8ba6ab-6cec-4d0c-b35d-cfec8562c1fe
4b596c44,2025-03-30T01:05:35.782917,1691,3,9,29,0.72,457,0,113,right,5,False,desktop,firefox,ios,30fc680a-d1e9-4218-8ef5-008c7a850a2a
aa18415a,2025-03-30T08:47:34.782917,1619,2,29,70,0.48,91,1,130,stationary,2,False,desktop,safari,windows,3083d05e-0371-4ac9-9928-190c6df1d61e
09b0a5ad,2025-03-30T07:42:52.782917,8833,5,25,42,0.69,559,0,741,right,1,False,mobile,edge,linux,dd1bcb25-84c6-4275-b8a7-30706bf3c651
237c9e4d,2025-03-29T23:45:58.782917,4002,5,34,89,0.56,389,3,710,stationary,1,False,mobile,edge,android,08168dd2-35bf-4188-ac81-caf7c87bb438
50e4f2a1,2025-03-30T08:05:59.782917,9816,10,49,86,0.95,135,1,394,left,0,True,mobile,safari,windows,5bbea5e0-cd15-4acd-b343-8e1b0dc60eed
b562afeb,2025-03-30T03:59:46.782917,6192,1,6,40,0.92,509,0,452,stationary,4,True,mobile,chrome,linux,6b7e2e5a-dcef-4b31-a937-9d4002b2b61d
9d41ea8a,2025-03-29T22:45:46.782917,6379,9,11,36,0.82,157,0,201,left,1,False,mobile,edge,ios,9af83b0b-84b5-4201-9b19-72807f61bf8d
94ef3fc7,2025-03-30T10:00:08.782917,5982,3,45,12,0.58,116,1,399,left,1,False,tablet,safari,ios,8f32ef52-9a60-404c-8fb0-7097af79e33c
61f7f4ff,2025-03-30T10:35:25.782917,3814,7,19,16,0.54,426,1,53,stationary,0,False,desktop,firefox,android,b53bfcad-b345-4289-b9f8-028113827fe2
97f8b0a8,2025-03-30T06:57:17.782917,6525,7,27,67,0.57,543,2,251,left,0,True,tablet,firefox,windows,62d7e701-c519-422b-a1c5-f081b57fc1b7
2c0efacc,2025-03-30T09:58:09.782917,6186,2,6,58,0.69,279,3,362,stationary,0,True,desktop,firefox,windows,c7ef9b5e-2963-44fc-ad77-bfb8dfb4ac33
23e65cd9,2025-03-30T08:35:17.782917,5316,9,47,96,0.26,494,2,627,left,1,False,mobile,chrome,windows,d893eb66-ad6d-4fc7-a615-7f0c2fafb869
8a3ab3d3,2025-03-29T21:43:35.782917,1326,7,36,11,0.1,121,1,82,right,5,False,mobile,chrome,android,34a51695-d358-44e0-8b50-bdfa93e4451f
b6505395,2025-03-30T09:27:38.782917,4664,4,0,23,0.47,186,2,730,right,5,False,tablet,chrome,linux,6c43b4de-0a93-4cf4-bfb0-714e7672c192
efa386d7,2025-03-30T04:45:01.782917,7983,5,5,86,0.01,298,2,656,left,0,False,tablet,safari,linux,d66734dc-9f61-47a9-8aa1-e02f4a841d87
ad42421a,2025-03-30T09:50:06.782917,5043,3,9,51,0.32,297,0,628,left,1,False,tablet,chrome,windows,1f4537a0-f603-41d5-9253-9cd08928586b
da01b5bf,2025-03-30T00:28:04.782917,3102,2,27,54,0.76,165,2,379,stationary,3,False,mobile,safari,macos,821e45f8-b66c-4905-8090-fb41f354336a
df7cfc5b,2025-03-30T03:51:38.782917,6566,4,45,95,0.31,120,2,10,right,2,False,tablet,safari,ios,4e855db0-6ceb-44a6-8a6e-97b2c957fa72
b75fb550,2025-03-30T10:27:01.782917,1078,8,10,62,0.72,46,0,185,right,0,False,mobile,chrome,ios,3fcf2970-d249-45ab-8ae6-e814092f9d0a
841885be,2025-03-29T23:19:13.782917,5124,8,9,0,0.16,413,1,782,left,3,True,desktop,edge,windows,2fad9c35-ae23-4e74-858b-2302ab7c07a3
63701273,2025-03-30T10:14:57.782917,2015,9,1,25,0.48,384,2,547,left,2,True,desktop,edge,android,de0d44b2-3fe9-4c36-ac38-a906c5c1dd06
83c76fcd,2025-03-30T07:40:23.782917,2683,7,41,56,0.93,285,0,573,right,5,False,desktop,firefox,linux,e80fab25-c13f-497d-bf02-9e596f1cad3f
405d2725,2025-03-30T03:09:11.782917,2090,9,27,51,0.39,191,2,647,right,4,True,desktop,edge,android,22c1cbbc-67bf-46f6-850c-0158c30eaf1c
18bd377c,2025-03-30T05:09:32.782917,3950,6,41,77,0.1,444,2,759,stationary,2,False,desktop,edge,windows,3d75fd68-4eed-4eb3-9405-ef3c66216633
dfb87982,2025-03-30T07:46:22.782917,8317,1,19,97,0.97,132,2,776,right,5,True,mobile,edge,ios,334267c0-03db-4322-a096-41812a58cd8b
1b062a36,2025-03-30T08:32:34.782917,7376,1,44,19,0.56,38,3,297,left,2,True,tablet,edge,macos,69a2ff44-3bae-4bc7-b9b6-e472c2c3b41b
5579b6f0,2025-03-30T05:30:21.782917,3010,8,19,24,0.78,180,1,660,right,2,False,desktop,edge,windows,5694d3e1-9234-4838-918c-eaf78baad0d7
fcbfbc3f,2025-03-30T03:40:00.782917,7395,7,22,2,0.89,113,2,210,stationary,0,False,tablet,safari,ios,b9811156-6dff-4793-b7b7-901c03ad7a0e
4878a169,2025-03-30T00:00:16.782917,1929,2,1,9,0.34,484,3,6,stationary,1,False,tablet,edge,windows,d4e4c95d-01c0-49cd-a1f8-d0cd9cb22216
666a4b64,2025-03-30T04:06:49.782917,7316,7,17,16,0.96,233,1,670,stationary,2,True,mobile,chrome,windows,6cc0fe76-a39d-4d05-a59b-de62940a83e3
a6e9f8da,2025-03-29T23:25:21.782917,3512,5,31,2,0.34,41,1,177,left,5,True,tablet,chrome,android,70a05007-2fa0-4e45-8928-bbe3cb558469
5c18e53c,2025-03-30T08:15:36.782917,7202,3,18,64,0.63,108,0,120,left,0,True,tablet,edge,windows,b180ceac-de0b-4587-8567-e9492536dc3a
0172b355,2025-03-30T03:07:33.782917,4574,10,43,37,0.66,588,2,512,stationary,0,True,desktop,chrome,android,d12d5aea-ce92-495d-9b58-e4eeac1fa293
0929f335,2025-03-30T10:46:11.782917,5877,7,19,11,0.57,264,2,80,left,4,True,tablet,safari,linux,f1f6c1de-59cb-4fc6-9017-56e80c82ea3a
d2ba197d,2025-03-30T10:19:43.782917,8180,3,2,88,0.93,184,1,360,stationary,2,False,desktop,safari,android,f94ebdcd-7f56-480b-a6fc-3974bffd3a2a
288e1ca5,2025-03-30T09:58:37.782917,9942,8,6,41,0.49,331,2,364,right,0,True,mobile,safari,windows,e32b1d68-120a-420a-85d9-0dfab856c042
c52850c0,2025-03-30T03:45:18.782917,8826,2,21,10,0.66,214,0,70,left,5,False,tablet,firefox,windows,88e535f3-1f21-44b5-9f6a-11d2c297d6e6
58d82b53,2025-03-30T04:14:48.782917,9533,4,29,95,0.16,538,3,252,stationary,4,False,desktop,firefox,android,0c2615df-b50b-4ce8-aff6-27801ca6536b
ad209ed9,2025-03-30T08:33:53.782917,7051,7,21,27,0.56,48,2,223,right,1,False,tablet,safari,android,fd0b1770-3b64-4210-899c-32d852440d08
5580f5d3,2025-03-30T02:35:12.782917,1185,1,32,0,0.74,103,3,101,stationary,0,True,tablet,edge,ios,295dce13-b8a6-46b1-a7cb-c4ee69613be6
e822eba1,2025-03-30T01:11:07.782917,7106,8,35,22,0.06,393,2,167,left,0,False,tablet,edge,ios,383fe06a-3081-4ec2-acc1-b7365d862ce8
18bc5849,2025-03-30T07:35:59.782917,2517,1,35,23,0.56,154,1,777,right,1,True,tablet,chrome,macos,902f0b6a-52da-4a37-8963-348de44ba5e8
704aec19,2025-03-30T02:01:15.782917,8027,2,32,80,0.8,456,2,529,stationary,5,False,desktop,edge,ios,0dac844a-5af6-4f01-a4d8-751452b5ea53
