player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
5c0f696c,2025-03-29T22:49:31.445002,6295,1,14,90,0.07,293,3,525,stationary,1,True,mobile,safari,macos,e71ed097-561a-4c6e-96dc-5f88a41e5839
1cb0f498,2025-03-30T00:41:13.445002,562,10,11,92,0.27,101,1,667,left,4,False,mobile,chrome,android,3a06afea-ede6-4bc2-b4d5-75171ae408cc
4f8cb974,2025-03-30T04:09:58.445002,5539,7,26,92,0.32,412,0,633,left,5,True,mobile,firefox,android,3baaec1f-e835-4a67-881a-deba729502b2
5f1d9576,2025-03-29T21:50:49.445002,4029,5,39,1,0.76,44,3,253,right,2,True,desktop,edge,ios,ec0da198-08d8-4ea4-ac91-6766952dc82a
9da9a74f,2025-03-30T03:08:20.445002,1568,10,18,28,0.02,332,1,765,stationary,3,True,tablet,edge,linux,f42dce45-3139-4f2a-84a9-8595c1f3ce1e
d6a11b44,2025-03-30T09:36:16.445002,7534,8,43,42,0.8,242,3,385,right,3,True,desktop,chrome,ios,06d27fb4-2137-45d5-af3d-878b5449cc0a
d2a2c5b8,2025-03-30T10:10:40.445002,1099,9,8,7,0.17,154,3,109,right,5,False,tablet,chrome,ios,be2c520d-1359-4d62-8f03-19a50ba47b06
132a28d6,2025-03-30T07:08:47.445002,9870,2,25,10,0.98,401,1,386,stationary,5,True,mobile,firefox,linux,e957c3ce-d2b7-4eef-8bbf-31ed25fc6cba
a311f1d1,2025-03-30T05:53:15.445002,4922,3,30,84,0.14,390,0,565,stationary,2,True,tablet,safari,ios,d63355bf-2d0c-4130-84ef-45e6fbac6f1f
9f6282d7,2025-03-29T22:09:36.445002,6339,1,15,97,0.18,219,0,106,stationary,5,False,desktop,chrome,windows,d64d1f73-0948-4bed-826a-beb84379767c
73034324,2025-03-30T06:19:02.445002,5573,2,35,12,0.56,539,2,562,stationary,4,False,desktop,safari,ios,ac6da83f-1cf4-4ec0-9d9a-15ccfe4d25f6
917a1d95,2025-03-29T22:50:05.445002,6176,3,49,25,0.62,317,2,83,stationary,1,True,desktop,edge,android,ab5ce5fe-84dd-4962-815e-408b1643284d
81c5d4a8,2025-03-30T06:46:25.445002,9712,6,43,2,0.79,408,2,63,right,5,False,mobile,safari,ios,c99d369e-7bda-4865-892a-6dcf2df76454
750e6f93,2025-03-30T02:06:15.445002,9726,6,49,37,0.17,437,2,419,right,4,False,tablet,safari,ios,01d7d168-fbfe-48fc-8209-8f0e7113443c
37bb5d72,2025-03-30T04:18:02.445002,2736,7,1,56,0.57,67,0,462,right,0,True,tablet,chrome,macos,e842bf19-c3b0-484c-a4db-4411502577c4
26315359,2025-03-30T03:31:59.445002,8890,8,5,28,0.68,140,3,692,stationary,0,True,desktop,edge,windows,468043da-d728-4f14-b897-2b860110cdc2
4b7d3bea,2025-03-30T10:38:11.445002,5595,8,16,66,0.03,592,0,143,stationary,0,False,tablet,firefox,linux,694745f3-bffd-4780-b5e6-7692c4272484
d370ad17,2025-03-30T07:14:07.445002,778,10,31,75,0.94,592,3,227,right,3,True,mobile,firefox,linux,eb611369-2574-4522-b2f2-d08a9a55bd0b
2fc0b205,2025-03-30T05:05:12.445002,6876,7,24,4,0.79,162,3,65,right,4,False,desktop,edge,windows,57a7fd92-d5c8-4c19-9d22-2f4a35c4082e
80987a03,2025-03-30T09:33:13.445002,1139,4,42,55,0.72,130,0,786,right,4,True,desktop,firefox,android,b591c2e8-116b-45fc-9cb3-93266fde0856
80d845ad,2025-03-29T22:32:41.445002,3179,8,5,87,0.56,76,1,468,right,0,False,tablet,edge,android,a5b8994d-ed4f-4ac4-9097-aeaaad748e4d
c3b69261,2025-03-30T08:56:35.445002,6313,2,47,77,0.13,103,1,515,left,2,False,mobile,safari,windows,a4cb9dfb-3fc5-41a0-be4f-fbd305b95f39
428cd6a2,2025-03-30T03:33:26.445002,9576,8,4,25,0.06,55,0,211,right,2,False,mobile,firefox,windows,5d8e5e24-63e9-4939-910b-cf9c3554bf69
aa1a2dac,2025-03-30T03:18:00.445002,5484,5,49,17,0.08,365,1,27,right,5,True,tablet,safari,android,71a068b6-3746-4d8a-bdf8-ca130b6c48e5
f951e8de,2025-03-30T10:54:05.445002,2623,1,7,62,0.88,88,2,440,right,1,False,desktop,chrome,windows,7d69bbcb-06bc-4185-a846-e6140a4a009a
960be898,2025-03-30T00:54:43.445002,4956,9,4,54,0.3,191,0,358,stationary,0,False,tablet,chrome,windows,ca19f202-f732-4a99-8d8d-ee51033bc96a
ef3b44fb,2025-03-29T23:30:02.445002,8035,2,36,32,0.6,278,0,34,stationary,4,False,mobile,edge,ios,ca281156-9134-4b75-846d-f74af7d613f8
e8f392f8,2025-03-30T03:17:37.445002,3418,8,9,22,0.68,473,3,33,right,4,False,tablet,chrome,linux,f4ef5af3-023a-430a-86d3-1fe888a8561f
f01459e7,2025-03-30T10:14:10.445002,3218,6,32,29,0.34,249,2,474,right,4,False,mobile,safari,android,8b7c7699-3be9-4db6-a4a4-618bd491c6b7
770a5b20,2025-03-30T00:18:56.445002,9395,4,14,44,0.54,398,1,770,stationary,5,False,desktop,safari,ios,4b113ce1-ec2a-405b-b4be-d2cbd37aa073
1250df08,2025-03-30T04:56:27.445002,2293,2,2,35,0.04,591,0,635,left,4,True,mobile,edge,linux,1a264c75-a9c3-4e21-a3d0-b3061982d747
d7ae2697,2025-03-30T01:37:52.445002,2739,4,7,42,0.22,409,3,564,right,4,True,tablet,chrome,android,22ce4788-b6b6-4911-bd22-8a12f2b3ade4
03c6af46,2025-03-29T23:32:44.445002,9310,3,35,42,0.53,490,0,682,right,0,False,tablet,chrome,ios,78c47a14-9b09-4e38-ad85-5ceeb40d278b
3ee8e27b,2025-03-30T08:08:15.445002,1743,7,22,99,0.77,415,3,372,left,1,True,tablet,edge,ios,241554ad-2e90-4b3d-9064-764bec8bd294
b53bed7b,2025-03-30T08:51:11.445002,9034,7,41,38,0.86,284,1,423,left,1,False,desktop,edge,macos,669d7b72-b584-4f24-ac99-3e542d7cb29c
93d6aed1,2025-03-30T06:11:42.445002,8715,7,8,98,0.07,152,3,565,right,2,True,desktop,safari,windows,6e010708-0268-4b62-b644-6c5461808611
efa60664,2025-03-30T04:52:46.445002,1901,6,17,93,0.63,372,3,768,left,5,True,tablet,safari,windows,a55c9010-ccbc-456b-a3a7-7135f5164818
68039da3,2025-03-29T22:46:20.445002,6187,7,27,69,0.1,484,0,748,left,5,False,desktop,chrome,linux,8661bf7f-457c-4808-9cf0-3472ce5d48c4
f932ffd9,2025-03-30T10:47:21.445002,6470,7,30,8,0.93,458,2,649,stationary,0,False,desktop,chrome,linux,2c79a630-424a-4d2d-ba39-5b4d6e0ea8ee
170e113c,2025-03-30T00:51:26.445002,3687,6,0,97,0.23,386,0,27,right,1,False,desktop,firefox,macos,89997a73-c9c7-4675-a304-9127b6f7f58f
cf1ff618,2025-03-30T07:59:46.445002,8018,3,33,47,0.88,30,0,318,right,2,True,desktop,chrome,android,ceed6e71-22de-4542-887d-a612e20d043c
7791bce1,2025-03-30T09:12:19.445002,1469,10,47,32,0.08,303,2,745,left,0,False,desktop,firefox,android,4a28404b-8598-4de7-b0e7-cadc20d66575
42110796,2025-03-29T22:12:04.445002,3156,9,18,17,0.74,75,2,454,stationary,4,False,tablet,firefox,macos,2b101813-ee31-4a4b-9dc8-5e347aac0470
066c7272,2025-03-29T22:07:46.445002,3995,4,19,82,0.16,504,0,586,left,3,True,desktop,edge,macos,d4d598a2-35c5-40e8-a13d-a864f7640e45
4dab0943,2025-03-30T01:00:34.445002,279,7,32,34,0.18,443,2,784,left,1,False,desktop,firefox,android,85f9f3e6-56ae-4530-bf9f-ad4fd003ec90
71db9c49,2025-03-30T01:59:53.445002,5230,6,50,28,0.58,472,1,4,left,2,True,desktop,edge,ios,f073c7d5-a575-4055-a687-4308972b1dfd
a6846b6c,2025-03-30T04:02:22.445002,6922,10,12,58,0.61,290,2,153,right,0,False,tablet,firefox,linux,0353cf33-c422-4e6a-b484-664f8c7e11f3
76214c6f,2025-03-30T10:51:25.445002,3136,1,43,100,0.08,317,2,644,right,3,True,desktop,firefox,android,15a615e8-1e15-437a-86ff-2153d37066d6
5f77e586,2025-03-30T02:19:31.445002,468,1,4,21,0.03,499,0,624,right,4,False,tablet,edge,macos,5f0aabc1-09ca-4940-8d3d-e09ad7b1d8ca
647fc1ae,2025-03-29T22:31:49.445002,7870,6,42,30,0.38,510,2,799,stationary,0,False,mobile,edge,android,8df84ab1-2487-45ec-a8bb-0d14398a4e31
0fa5baae,2025-03-30T04:23:37.445002,4204,4,21,73,0.11,359,3,213,right,1,False,desktop,safari,ios,04e5ad5a-ccb8-48d1-948f-73f7f5d8085d
586ce23f,2025-03-30T04:39:38.445002,942,3,32,2,0.95,495,3,356,stationary,3,True,desktop,safari,ios,674b82a5-7d8e-49e5-a2e9-41afa1e2f2b0
41ed4b10,2025-03-30T04:20:22.445002,6033,8,32,63,0.18,343,2,411,stationary,2,True,desktop,chrome,macos,72afa2b8-f40f-47de-996e-76ae1c488653
d0b2353b,2025-03-29T22:00:07.445002,9213,9,2,58,0.7,513,0,123,left,2,False,tablet,chrome,ios,74fd6c73-3e20-4f75-b8bf-33afb6cd2a8e
93a18b25,2025-03-30T10:23:11.445002,7145,6,11,39,0.81,423,0,702,left,1,False,tablet,firefox,windows,a76ff6f2-325a-49fa-a7a7-9253568272e4
c2e694c8,2025-03-30T03:12:56.445002,8499,3,17,43,0.86,569,3,246,stationary,3,True,mobile,edge,windows,dbfce225-a2d7-4946-8cde-70d65f7260ff
1676ed12,2025-03-30T07:08:39.445002,2866,5,49,56,0.45,76,3,550,stationary,4,False,mobile,firefox,macos,c4593492-5ba1-4bdc-a989-ccb94cda427f
ad92215c,2025-03-30T05:24:53.445002,9035,6,30,0,0.7,192,2,95,right,1,True,mobile,safari,ios,0de3f3a7-4c8a-465b-b4ab-4ef0d3a26b05
89d885d1,2025-03-30T00:53:47.445002,1286,5,49,79,0.75,393,2,759,right,2,True,mobile,firefox,android,d471a441-0e41-467c-95f7-14da9f27d541
9c8d03a5,2025-03-30T09:21:14.445002,7958,10,30,53,0.12,246,1,356,stationary,4,True,desktop,firefox,android,f24261e5-1207-4d90-b7d9-d34efc6a30cc
586af05f,2025-03-29T23:48:11.445002,7605,6,24,60,0.42,399,3,676,right,4,True,tablet,safari,linux,d4c1761d-2679-45bd-9e32-b415278128cf
29d67348,2025-03-30T03:26:11.445002,9056,9,47,98,0.55,350,2,768,stationary,1,False,desktop,safari,linux,1d7f6956-7442-4de7-a208-6471f48664c0
832de337,2025-03-29T23:17:39.445002,4144,8,4,79,0.67,204,2,180,stationary,1,True,mobile,chrome,android,35da54ec-dde7-4702-816d-228b067307e3
f4f563b6,2025-03-29T23:03:24.445002,895,3,39,79,0.17,342,3,447,stationary,1,True,mobile,edge,windows,429a745b-5e00-4d08-a7cb-91e734f33f19
8ec7c500,2025-03-30T00:10:08.445002,8129,1,28,83,0.18,345,3,654,left,1,True,tablet,edge,ios,73495289-679d-4b39-9b2d-ea294b8a1fe0
42c9faac,2025-03-30T05:34:47.445002,3511,5,2,56,0.15,454,0,12,left,2,True,tablet,chrome,ios,9536ab05-9b2d-4342-af5b-1c53b1cef2a3
81011d2e,2025-03-30T04:14:53.445002,9217,6,9,65,0.98,412,3,248,right,1,False,desktop,edge,ios,fd14076b-eed0-4b4f-a1f7-c10f5ae17d55
14c8b629,2025-03-30T07:53:55.445002,1017,8,48,10,0.97,233,0,532,right,1,False,mobile,safari,macos,8596e53c-1f62-40a4-b513-b658a5fb0dd2
830d60f3,2025-03-30T00:56:12.445002,5753,9,48,28,0.54,318,3,93,right,5,False,mobile,firefox,macos,36f8f0cd-9100-4829-b801-de556e9fd86b
ddeb59af,2025-03-30T00:07:54.445002,2267,5,22,34,0.43,297,0,506,left,5,True,mobile,chrome,linux,0d546bec-9b07-4001-b34f-d2cf8a72159f
2536571f,2025-03-29T22:50:53.445002,8999,10,37,2,0.51,115,1,268,right,0,False,desktop,chrome,windows,d0260b6b-e27e-45a8-bf8e-6b715a7b29be
a510ca31,2025-03-29T23:47:54.445002,2121,4,37,99,0.54,424,2,641,right,5,False,tablet,chrome,android,a1315bad-94a0-4ebd-9e0e-5bbddeb5f307
d9ec074f,2025-03-30T08:00:53.445002,8584,6,2,83,0.34,93,2,253,stationary,1,True,tablet,safari,ios,8810b1d1-2645-40c0-a907-6fefc371e57d
60a3ce37,2025-03-30T03:00:52.445002,3084,10,7,38,0.49,458,3,691,right,0,True,tablet,safari,macos,2a9505b9-7a0f-4640-ad84-3f543a64f4ad
25eba2f6,2025-03-30T07:54:32.445002,2986,8,9,40,0.71,287,0,48,right,0,False,desktop,chrome,windows,4ca48e57-2518-49ad-b1a6-ee959fb2f3ef
3691d3ab,2025-03-30T05:46:41.445002,7996,1,26,42,0.99,400,2,258,left,0,True,tablet,safari,windows,d2e4212c-cd33-4797-997f-bb919aa0a67e
2ad71868,2025-03-30T07:42:53.445002,8476,4,21,79,0.32,408,1,431,left,1,False,tablet,safari,android,249d839a-2f1f-4eaa-9753-e0801c840440
e0e70d54,2025-03-30T08:50:41.445002,8909,8,24,24,0.01,281,2,689,right,5,True,tablet,safari,android,326c7749-3d75-4623-afa4-a6c2fe92be2f
6e9f0551,2025-03-30T00:28:27.445002,7380,4,20,61,0.75,540,2,92,left,4,False,tablet,chrome,linux,fc1ad3f3-742d-47dc-9a44-69bfa2a5247e
