player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
298e8385,2025-03-30T08:57:11.065855,9972,1,47,26,0.56,539,1,767,right,1,False,desktop,chrome,android,46895883-9450-4082-ba77-663316dee9fb
f6476367,2025-03-30T09:31:13.065855,5922,9,35,65,0.79,118,0,740,left,2,True,mobile,edge,windows,29f7db5a-86d9-4d7d-ba72-24e899cbed2f
50a05feb,2025-03-30T05:37:09.065855,3330,3,4,83,0.82,440,2,681,left,0,True,mobile,chrome,ios,b427b85a-bfdb-4161-ba9a-a41cb5b71d04
0833d32d,2025-03-29T22:30:09.065855,8320,1,31,81,0.64,493,2,585,stationary,1,False,tablet,chrome,ios,6783fab4-9472-46d3-9780-387a0a711b94
239d5a25,2025-03-30T09:48:04.065855,9802,7,14,3,0.53,176,2,353,stationary,2,True,tablet,chrome,macos,5bf5f360-514d-47ac-a6c4-6604e8add825
93e04598,2025-03-30T04:43:10.065855,914,4,10,28,0.82,94,3,231,stationary,0,False,mobile,chrome,linux,85dda9e6-c82b-4632-869e-37dcd3465032
13a7d460,2025-03-30T09:38:33.065855,7409,7,36,99,0.78,167,1,401,stationary,0,True,desktop,chrome,windows,eaa65057-e458-4e9f-9bb5-203eae437310
b851b26c,2025-03-29T22:15:01.065855,623,7,6,57,0.56,142,1,769,left,5,False,mobile,safari,macos,7a63bb7d-ab74-4ad2-bbba-07bc7e21e0c5
bb522d92,2025-03-29T23:46:19.065855,1313,7,24,88,0.17,42,2,254,left,0,False,tablet,edge,android,ab814d17-80bd-4ac4-8ebc-3ae473b52f48
e845c9a4,2025-03-29T22:00:42.065855,2561,4,9,0,0.03,279,1,522,stationary,5,False,tablet,safari,ios,69f7a536-0fe7-4ff3-82c2-cf8ce109b208
d1763927,2025-03-29T23:09:14.065855,9365,5,25,88,0.55,161,2,544,right,4,False,mobile,safari,ios,7a7cbc7f-b139-41d6-b6bb-0646ea324976
0939635e,2025-03-30T09:00:59.065855,8581,4,39,30,0.52,197,3,248,left,2,True,tablet,chrome,ios,0ad663ad-b679-4008-8a2a-d45a83400cb4
81e2f7b8,2025-03-30T09:18:06.065855,4102,4,18,89,0.1,58,0,9,left,4,True,tablet,safari,macos,1de6c875-cdb9-4378-8e2e-f5da78882d4b
3c056d3f,2025-03-30T00:34:13.065855,233,8,38,17,0.39,586,2,648,left,3,False,mobile,chrome,linux,ccbc1018-f06f-4821-bda6-0ec8fb2ac245
2d56ac32,2025-03-30T08:29:50.065855,7198,9,21,71,0.55,442,1,599,stationary,0,True,desktop,safari,macos,08e04228-1d10-493b-b8d9-2494464ce773
2cd304bd,2025-03-30T05:44:48.065855,4184,9,3,28,0.41,101,1,256,left,1,True,desktop,firefox,windows,9eeceee7-30cf-451b-b40a-a3319a5ae179
7506e184,2025-03-30T07:02:55.065855,586,10,27,20,0.76,527,2,80,right,1,True,desktop,safari,linux,db9f1c75-9264-4406-bc5c-97fd2987ea0e
63acf67f,2025-03-30T07:01:09.065855,3563,6,33,76,0.94,230,1,497,stationary,1,True,tablet,edge,ios,5429d3e2-c0a3-4acf-b79d-d7413589b964
764c6dc0,2025-03-30T03:35:19.065855,6792,2,45,65,0.34,249,0,387,left,5,False,mobile,safari,macos,39c58517-10c0-48b9-bb56-d66c0a2a8fd8
7d14d6d8,2025-03-30T01:24:23.065855,8955,7,38,63,0.2,195,1,662,right,5,True,mobile,edge,android,b289843e-1c49-4302-8a8d-36520f916ea7
95d12ad5,2025-03-30T10:13:12.065855,4655,9,19,99,0.55,424,0,501,stationary,5,False,tablet,edge,android,c0e010c3-ec7e-493e-8ff1-c931e56a41ca
fa6fc980,2025-03-30T00:31:14.065855,26,1,25,48,0.29,438,3,59,right,2,True,desktop,chrome,linux,09b97a4f-3ea7-4907-a52f-6c5cfa1c54c0
74224c3d,2025-03-30T04:53:39.065855,943,2,17,74,0.24,441,0,521,stationary,5,False,tablet,safari,linux,4d14e6c6-3787-460d-a260-d594611c7f28
0e38e886,2025-03-30T08:27:49.065855,8755,10,31,69,0.87,266,0,565,stationary,0,False,desktop,edge,macos,fed79398-526d-431b-b63c-8896ac1dbcae
c799f52a,2025-03-30T02:13:24.065855,751,2,50,42,0.69,413,3,7,right,1,True,tablet,safari,linux,b9fbf741-555d-44e0-bfa6-096f615a8b94
f00fd430,2025-03-29T22:31:44.065855,5320,10,33,69,0.27,580,2,278,stationary,1,True,tablet,edge,android,5b4657bd-a55d-4743-a44a-61937817d3ca
6bbab175,2025-03-30T02:54:47.065855,6691,9,41,90,0.85,461,0,661,stationary,5,True,desktop,firefox,windows,02382a8d-d302-493f-95b5-fefc83de6883
42bd52f9,2025-03-30T06:14:46.065855,2054,1,9,8,0.36,163,1,96,left,1,True,mobile,safari,macos,b2212980-1204-435a-9e90-f6e126ee71a7
6335e66a,2025-03-30T09:27:43.065855,859,7,8,80,0.7,296,1,219,stationary,3,False,tablet,firefox,linux,f1de0f54-6560-4ca7-83e2-9d4e39515940
753fb6e9,2025-03-29T22:24:14.065855,4807,5,12,44,0.99,292,2,162,left,0,False,desktop,edge,android,3797ab0b-f319-4a72-961c-c71a1334fb0e
a991499b,2025-03-30T04:45:26.065855,3378,10,41,38,0.19,390,3,271,right,1,False,desktop,safari,linux,5ca33afe-407d-4248-90b3-d72abd771827
7059888d,2025-03-30T07:32:35.065855,7897,2,0,66,0.15,39,3,100,stationary,1,False,desktop,chrome,ios,3afa41fb-ffe8-4b15-acbf-bb0ede7711c9
d5d3794b,2025-03-30T06:52:13.065855,1407,9,26,26,0.53,255,1,190,right,2,True,desktop,edge,macos,d6b7c7fc-aee1-4667-b8e1-5b71bcbfc250
13f06c37,2025-03-30T01:36:12.065855,215,8,32,48,0.08,529,2,596,stationary,0,False,tablet,safari,ios,8ed7c762-93e9-46f6-a809-e9eebe3d02d4
99aaf287,2025-03-30T01:03:15.065855,8269,2,37,58,0.05,153,2,447,stationary,2,True,tablet,firefox,ios,75de85b5-de83-4429-910d-3138ccfe1438
7c747924,2025-03-30T00:55:30.065855,5678,3,16,79,0.79,159,0,279,left,0,False,desktop,firefox,android,10f54a76-2ab0-4b6e-a019-b2a18b3f25c0
6e1ffd57,2025-03-29T21:43:37.065855,8833,2,19,86,0.61,293,0,669,right,3,True,mobile,safari,linux,3d941cda-608c-468a-a95e-58c5a0c4cd0c
56120600,2025-03-30T08:37:39.065855,7129,10,6,66,0.91,438,0,597,stationary,5,True,mobile,safari,linux,ef614e74-9581-45ba-8043-5a27e939d141
c48deff4,2025-03-30T08:28:24.065855,8810,5,26,9,0.71,100,0,346,stationary,1,False,mobile,chrome,android,1c50c79e-b4b4-4312-96f6-d009dca2f2f9
9a7c1f03,2025-03-29T22:03:28.065855,3535,6,5,83,0.53,257,3,475,left,0,True,mobile,edge,ios,8c00ea14-610f-45a4-af35-e716d1cbc89c
b3e1dcc7,2025-03-29T21:58:58.065855,9656,7,23,66,0.85,359,0,288,right,4,False,desktop,edge,linux,e249a068-844e-4ff3-821f-655e00c53690
b88f64c4,2025-03-30T02:05:56.065855,2960,4,25,98,0.7,593,1,224,stationary,5,True,mobile,chrome,ios,ff0118a1-8251-4500-b48f-829d06edfc54
7ac771ea,2025-03-29T22:08:25.065855,7791,10,30,64,0.18,306,2,366,right,3,True,tablet,edge,linux,728302fa-8d70-4edb-9670-e1916aa70606
e930c977,2025-03-30T10:49:26.065855,5158,9,20,3,0.54,89,0,163,left,5,False,desktop,safari,windows,09478891-1a3c-4f90-8dc9-ec2bf3f53dd8
ae39619a,2025-03-30T09:15:46.065855,2791,8,15,91,0.34,388,3,407,stationary,3,False,desktop,chrome,android,dd4b8bc8-041d-4e31-a650-040d268a0ef3
6747ce1b,2025-03-30T01:58:51.065855,5428,7,10,82,0.34,495,2,378,right,1,True,desktop,chrome,macos,2402ab7a-4b87-4d79-ac98-f7c7e7386d2e
7177625c,2025-03-30T08:41:29.065855,5793,4,47,11,0.45,344,0,525,stationary,5,True,desktop,chrome,linux,eb867011-eb08-45ee-94d7-fad68dd0ce36
7ff2305c,2025-03-29T23:21:56.065855,1340,4,46,85,0.59,572,2,323,left,0,False,desktop,firefox,linux,0db501aa-693f-45a3-a91e-9e8341d690a4
66890fd2,2025-03-30T00:12:02.065855,3916,1,1,17,0.73,518,3,674,left,2,True,desktop,chrome,windows,2d42620a-2ef6-4da5-9a48-7047add880b5
f1d04e14,2025-03-30T07:12:36.065855,118,2,3,29,0.75,229,2,380,left,4,False,mobile,chrome,macos,a25dd3fc-3e33-4573-812f-6a90616c00f5
e0d04424,2025-03-30T07:40:13.065855,4445,6,6,12,0.03,66,1,379,right,2,True,tablet,firefox,linux,583155af-bc7c-4973-9d5b-83ca6eb80417
40fd6b43,2025-03-30T02:36:50.065855,6124,6,9,40,0.67,377,3,55,stationary,1,True,mobile,edge,linux,ba24dcbb-a7d9-4f8d-baa1-71ba8beea91d
a6e48ed1,2025-03-29T22:00:55.065855,6300,4,29,39,0.5,322,1,403,right,2,True,desktop,safari,ios,eca1283c-8537-4ea2-8388-6c68dff5e6e7
42ab3560,2025-03-30T00:29:37.065855,6836,1,23,48,0.14,470,3,607,left,1,False,desktop,chrome,linux,98fad032-7191-46d3-8838-f150f8fd0bb2
c207a5f2,2025-03-30T01:50:54.065855,400,7,15,51,0.1,503,0,86,right,1,True,desktop,chrome,macos,a6163cf9-3851-4051-b7cb-b7d258d182a2
47d658cc,2025-03-30T03:39:48.065855,9723,6,18,63,1.0,215,2,84,stationary,1,False,desktop,firefox,linux,534e1f6f-8e39-4ec9-b77b-83ab85946901
4c867cd2,2025-03-29T22:35:07.065855,583,1,4,48,0.28,354,3,133,right,4,True,desktop,firefox,windows,12dcb977-1275-4b41-a85e-e57a900d8d79
901ab06c,2025-03-29T22:16:31.065855,5818,9,37,62,0.34,563,1,116,stationary,3,True,tablet,edge,linux,cad6b393-80a7-466d-b944-a2b366ca7ace
697e6983,2025-03-30T01:26:05.065855,1009,1,34,64,0.95,236,2,784,left,5,True,desktop,chrome,macos,1e835c8f-63fe-4ea8-b43e-7f71c902eccc
1ceb62c4,2025-03-30T07:49:52.065855,8342,1,18,23,0.39,361,0,299,stationary,2,False,tablet,safari,linux,bac9b19f-d4f1-4f1f-84af-6d693ae3fe95
773c680e,2025-03-30T02:17:33.065855,8484,7,1,5,0.15,226,0,169,left,3,True,tablet,safari,android,3373d8e9-b5a5-46dd-af53-6bb96e23e7b1
f011d856,2025-03-30T09:58:33.065855,1580,10,1,18,0.36,62,3,565,right,3,True,desktop,safari,linux,f570ecb3-44db-409a-9595-49683d4e006f
2618843d,2025-03-29T23:03:48.065855,1794,7,34,100,0.97,385,2,300,stationary,0,True,tablet,firefox,ios,bc4ef5a3-d123-4d45-b3c5-db024a13ab36
16e554d6,2025-03-30T06:21:02.065855,2665,1,25,30,0.72,559,2,353,left,3,False,desktop,firefox,macos,8de1259b-e4c3-46be-9a44-5a1b31575c55
efae3c58,2025-03-30T06:29:12.065855,8425,8,50,52,0.76,480,3,649,stationary,1,False,mobile,chrome,android,cd6d7a5d-630e-461b-a4f8-1fec12fea112
c78f1f65,2025-03-30T07:51:52.065855,3041,1,42,90,0.53,353,2,478,left,1,False,tablet,edge,linux,fcf84855-5a9a-4380-ad84-8633b157c1d5
b125dc60,2025-03-30T09:54:50.065855,4629,3,30,62,0.09,309,3,549,stationary,4,True,desktop,safari,linux,1c06a2c6-0f47-43fb-b7a5-8e0c82bea474
4750ce09,2025-03-30T07:32:10.065855,8944,3,42,21,0.47,344,1,77,right,1,False,mobile,safari,macos,9148560b-24b8-4d08-82f5-f8f84b1495d0
bb393e66,2025-03-30T06:12:06.065855,6581,5,36,28,0.8,556,1,81,stationary,2,True,mobile,safari,ios,801a079e-b899-42f5-83a1-93ac344c861c
0131a210,2025-03-30T08:37:22.065855,5558,8,20,37,0.68,441,3,433,stationary,0,False,desktop,chrome,windows,cd8c1a4b-50b1-4eb5-a836-998a57e1ca68
7c5a1b7b,2025-03-30T05:46:11.065855,9335,4,32,25,0.68,167,2,316,left,4,False,tablet,safari,android,455b2a90-7c6f-4de1-8262-81e22f6a7b81
672869b5,2025-03-29T22:41:52.065855,7104,4,21,88,0.09,307,3,756,left,3,True,desktop,chrome,macos,8fa3fbc8-faf2-483b-a4b3-128c1fa540e4
ab618e12,2025-03-30T00:03:41.065855,871,10,31,10,0.36,171,3,326,left,5,True,desktop,edge,linux,bc168755-db33-4997-b809-511bf818aa44
e6d990d0,2025-03-30T00:51:22.065855,8640,8,48,72,0.26,513,1,274,stationary,1,False,desktop,safari,windows,ab189ad6-ff13-424d-ad4d-56ad044043ba
01d26555,2025-03-30T05:16:26.065855,953,1,12,24,0.34,451,0,145,right,4,False,desktop,safari,windows,c4d2b89f-06f3-4ebb-9e48-05823d8cdb8a
5c4514b5,2025-03-29T22:16:44.065855,863,7,36,14,0.35,464,1,500,right,4,True,desktop,safari,linux,381899cd-380c-4adf-a7aa-24c98bae43c3
57f49544,2025-03-30T06:55:01.065855,8457,2,41,99,0.9,377,1,321,right,3,True,tablet,edge,linux,2f3514de-a005-4252-853a-3bd7681607a5
30848f4b,2025-03-29T23:16:09.065855,9501,2,8,19,0.69,571,3,770,right,2,True,tablet,firefox,linux,e9f3d4ac-1c19-4df8-a3c7-e18496c317b6
0e6b50de,2025-03-30T08:42:19.065855,1382,2,16,37,0.32,367,1,33,right,3,False,tablet,safari,android,ce92fa3f-0bc6-4587-aef5-94065a2d2733
7184864e,2025-03-30T09:48:04.065855,4745,4,1,95,0.34,374,3,756,right,4,False,tablet,edge,android,4e6b6168-6cfd-4fcf-bd23-71f2120fad2a
9ce25acf,2025-03-29T22:32:43.065855,6096,9,5,82,0.69,585,1,33,right,0,True,desktop,edge,macos,d5684292-e129-4432-aefb-fcad676d60ed
1e6474e6,2025-03-29T22:38:28.065855,8550,3,28,14,0.52,85,3,414,right,2,True,desktop,firefox,windows,b7a989f1-12bd-47aa-9cbd-c721659bcea2
875433c0,2025-03-30T08:24:45.065855,650,4,9,79,0.42,329,3,691,stationary,1,False,desktop,edge,ios,b1e2adb9-f4be-4f11-a302-2c52136d6247
3dbdffe2,2025-03-30T00:03:49.065855,1359,6,35,10,0.63,375,2,336,stationary,0,True,mobile,firefox,android,c0350e4a-b971-4e50-8b5d-6efff2ce43db
ec32f44e,2025-03-30T08:26:45.065855,7629,3,26,86,0.49,245,3,331,stationary,1,False,desktop,firefox,linux,8f37c56e-f937-4b60-b686-1dfb67aedeec
df070736,2025-03-30T10:54:34.065855,119,10,10,73,0.05,283,3,288,left,3,False,desktop,chrome,windows,aa026b02-fb89-45d5-bdb6-2831f08cecb1
e9fa2afd,2025-03-30T07:57:33.065855,810,9,28,19,0.48,112,1,749,left,1,True,desktop,chrome,windows,3f3386c0-e5c0-4174-8197-ca28259454e2
9b75c723,2025-03-30T09:52:20.065855,199,8,38,43,0.41,306,2,93,left,3,True,tablet,edge,linux,0ab3e44a-72af-47c8-93ec-6298b6d1641c
f135e603,2025-03-30T02:54:01.065855,1911,5,11,57,0.21,122,0,360,stationary,5,True,desktop,edge,windows,be2ac0ab-7f7d-4962-b1fb-475c29aaab1f
87377dc7,2025-03-30T05:36:58.065855,8278,3,24,94,0.39,498,1,258,left,4,False,desktop,firefox,macos,41de6f92-534e-4818-90f7-c4c8f325c0e5
cf83a5fb,2025-03-30T06:33:55.065855,4553,10,32,42,0.5,134,3,521,stationary,3,False,tablet,safari,android,1c255c9a-0c0d-4c10-bec3-50d133207e6d
