player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
190245bc,2025-03-30T02:16:49.399438,677,7,50,15,0.18,174,1,252,left,3,False,mobile,safari,linux,04b1f123-2f28-477c-b2bc-91d6b88622c4
f3462f1b,2025-03-30T08:09:02.399438,1350,4,21,80,0.4,293,2,428,stationary,5,False,desktop,edge,linux,25f6b16c-41c7-4166-a535-e29d6f83f079
90c56439,2025-03-30T10:17:56.399438,2400,7,18,5,0.68,254,2,243,stationary,0,True,mobile,chrome,windows,0074af75-2087-464b-80c5-e0b749c38846
41a31d84,2025-03-30T00:14:38.399438,3789,10,34,66,0.33,222,2,76,right,1,True,tablet,safari,macos,82dbcff5-1cd6-4fa8-bb47-786d3fcd4f03
d2dded3d,2025-03-30T08:43:54.399438,2084,4,45,61,0.14,580,1,442,right,0,False,mobile,firefox,ios,824e0370-9e84-435a-9bfe-f3e883d78a6d
7c270668,2025-03-30T07:30:50.399438,122,9,22,81,0.46,381,2,67,right,3,False,desktop,edge,macos,5157d49a-7261-4869-9cd3-be0bf3def86c
59b1e7e3,2025-03-30T08:47:42.399438,2113,3,23,84,0.06,562,0,292,right,4,True,desktop,firefox,windows,fe68b191-15e0-4907-81e1-bc70563b43b6
da8fb0cb,2025-03-30T01:34:16.399438,214,7,23,29,0.83,170,0,447,left,2,False,mobile,chrome,ios,14006793-31b8-4a44-a5d7-4323d85febf3
09548199,2025-03-30T02:46:22.399438,4306,5,33,82,0.81,569,2,486,right,4,False,desktop,firefox,windows,fa7ce26f-e525-4434-9f3f-f2b497ec5a08
2fb0d8d5,2025-03-30T02:31:52.399438,3653,4,49,39,0.13,75,3,153,stationary,0,False,mobile,safari,windows,a6213d1f-6f6b-4e74-8a38-8b19e0e420fe
cdde730c,2025-03-30T05:01:57.399438,8691,6,16,96,0.06,274,1,567,right,5,True,tablet,edge,android,72c1f209-d72f-4777-873d-cfec9811c7bc
2d4fa5ae,2025-03-29T22:22:14.399438,670,5,31,54,0.17,167,0,692,stationary,5,True,tablet,chrome,windows,858f9fea-d0f5-4d9b-9563-5bf209d1aa17
b9ed2cbc,2025-03-30T07:53:14.399438,8805,10,4,99,0.75,152,2,163,stationary,2,False,desktop,firefox,android,d1f9917c-124d-45c8-8ef3-fcc1029f0148
5871a8d3,2025-03-29T23:08:17.399438,9322,4,20,45,0.27,528,3,470,stationary,0,True,mobile,safari,android,1b334e8c-9e7d-49e6-8468-084ad64a243d
610856b0,2025-03-30T05:26:41.399438,3446,4,1,18,0.76,160,3,100,stationary,4,False,tablet,firefox,android,4b8b1cd7-955f-4ff4-b13e-959228dadf24
251c6aec,2025-03-30T03:24:07.399438,7113,2,24,98,0.76,119,2,486,left,3,False,desktop,firefox,android,e3de7429-f256-4faf-a3ae-0560ff51dd82
fa9952bc,2025-03-29T22:14:19.399438,1462,5,22,62,0.31,315,2,590,left,0,False,desktop,chrome,ios,8d0122be-a225-4618-baf6-cb848ee977b6
654b02b9,2025-03-30T02:07:35.399438,8222,5,39,31,0.14,361,0,532,right,5,True,desktop,firefox,ios,2f6a008d-9dfc-47e6-b73b-63c16b5a706b
31ae5649,2025-03-30T01:32:29.399438,3177,1,37,40,0.42,230,2,360,stationary,0,True,desktop,edge,ios,c54b7357-89a5-4d39-91bc-6ac54b91911f
b2a991b9,2025-03-29T23:55:08.399438,4428,3,9,51,0.83,270,0,370,stationary,1,False,desktop,firefox,macos,ff8cda94-bca1-4c33-a407-b517dd9a1397
c2b2a7f0,2025-03-30T01:21:55.399438,3374,10,26,78,0.39,483,1,252,left,1,True,desktop,safari,ios,336d5539-42e3-43dc-b171-9836bac0a4d7
2ea5309c,2025-03-30T10:56:39.399438,4727,7,45,16,0.2,407,0,737,left,0,False,tablet,chrome,android,d252e197-7980-4f4c-b39b-f58b1f70600a
9440203a,2025-03-30T00:04:40.399438,3850,9,48,69,0.83,301,2,318,left,1,False,mobile,edge,macos,0d3f16b9-efb1-4eb7-8162-b230f8ed5153
370b9368,2025-03-30T06:35:26.399438,2859,8,30,22,0.67,502,1,101,left,3,True,mobile,chrome,windows,a828b9c2-b90e-4e8b-8331-6be1718591b6
21c35f46,2025-03-30T06:23:53.399438,985,5,21,8,0.87,236,0,313,stationary,0,True,tablet,safari,ios,d5afcef6-00af-4880-9e4e-2791b81d530f
dd669342,2025-03-30T09:25:32.399438,1044,5,25,74,0.84,534,0,312,left,1,True,mobile,firefox,android,e2a4779d-0433-4cac-af03-30d241230162
a570abb6,2025-03-30T04:32:54.399438,5772,2,7,57,0.84,295,2,710,left,2,False,desktop,safari,macos,10953b14-9c65-4225-a174-a5b8804f1b0f
c3841eb2,2025-03-29T22:41:25.399438,8976,8,20,19,0.5,127,3,35,stationary,1,False,tablet,chrome,linux,c805a0f4-c9ac-4d31-a4f2-b0fb8da1fae8
634047e6,2025-03-30T08:14:01.399438,9376,7,26,3,0.14,125,0,706,left,1,False,tablet,chrome,ios,e5ea470d-9130-4b1e-a7b0-2287e8477a97
3e199046,2025-03-30T10:54:19.399438,6007,4,46,5,0.23,369,2,384,left,2,True,desktop,edge,android,1be00665-1009-469e-b8a5-4c583d65df65
26d24f6a,2025-03-30T00:29:51.399438,7915,10,35,47,0.36,135,0,477,right,3,True,tablet,chrome,android,6bd55880-b763-417b-9831-1c390ea41a67
aa72693d,2025-03-30T03:47:21.399438,6988,5,37,4,0.71,119,2,676,right,2,False,desktop,chrome,ios,e9407a49-e13c-4494-8eb2-a1d726d2465a
b140ab09,2025-03-30T04:39:50.399438,5902,7,26,12,0.1,140,3,331,left,5,True,tablet,firefox,ios,3d55ea81-2f7f-4a0e-99e6-7934ec9d8670
bf466b8a,2025-03-30T10:08:09.399438,4079,3,50,22,0.44,250,3,110,right,4,True,mobile,safari,windows,83f85096-189b-429e-9158-9ef95f047060
7be499b5,2025-03-30T03:58:08.399438,5894,9,10,84,0.91,579,0,337,stationary,3,False,tablet,firefox,macos,5c0493a1-20f5-45f0-abd7-96d7e14cc424
412b8c2b,2025-03-30T05:28:17.399438,282,5,44,22,0.94,132,1,729,right,5,True,tablet,chrome,windows,e8a178ad-8654-4f13-ad72-9d8ce6faea8c
478c6b96,2025-03-30T02:40:57.399438,2584,3,22,48,0.06,533,0,443,right,1,False,desktop,safari,macos,ccdc3a58-b85b-4793-82fc-de3d93ef539d
c0e5b407,2025-03-30T02:52:02.399438,3351,4,34,90,0.71,440,2,281,stationary,1,False,tablet,firefox,windows,7e5b8fad-c28d-45d0-a370-ed2553f78820
245665ad,2025-03-30T01:59:24.399438,6689,4,49,86,0.98,190,0,469,stationary,2,False,mobile,edge,macos,720cc2f4-a0c3-4fb3-a62d-d4604509e2cc
044bda61,2025-03-30T03:46:37.399438,2821,7,18,53,0.61,217,1,170,stationary,4,True,tablet,edge,ios,e26f388a-e4f0-4a66-b737-55ece3a8bbf9
905d22a9,2025-03-30T03:01:52.399438,3284,6,33,24,0.68,484,3,218,left,1,True,desktop,chrome,windows,57e9cfe9-b7db-4dea-b293-9267d50ac9c9
917ff06c,2025-03-30T10:58:38.399438,4724,6,0,98,0.96,589,0,432,stationary,4,True,desktop,firefox,windows,1d4a9524-b240-4865-93af-dea958d25d3f
c7d65323,2025-03-29T23:12:03.399438,7078,8,29,95,0.92,114,2,156,right,2,False,desktop,safari,ios,05339faa-a53b-4a51-b60e-25dd256db63a
c133bb41,2025-03-30T10:09:03.399438,2176,2,34,74,0.06,519,0,195,left,0,True,desktop,edge,android,6e0cf115-cb72-4a8b-ada2-f115ac20f720
e29142c9,2025-03-30T01:37:14.399438,8452,2,34,9,0.18,579,3,461,right,1,False,tablet,firefox,linux,5ba8c42f-4348-4dd6-a5fa-7f77b09d67ee
12e3cecb,2025-03-30T02:26:05.399438,9391,2,40,1,0.44,263,3,646,stationary,4,True,desktop,firefox,android,6abc4913-f2bf-4ef6-ad30-2aa486d20910
d6ded207,2025-03-29T22:36:11.399438,1710,9,50,62,0.47,541,0,181,left,2,True,tablet,firefox,ios,b49976cf-d80a-46d0-ae9b-6d593b51dd52
d48bb1f7,2025-03-29T23:32:11.399438,3302,3,18,88,0.8,259,0,478,left,3,False,mobile,firefox,macos,9e742ccd-016b-43ed-9126-dcfe6b08d158
836ddba8,2025-03-30T02:28:03.399438,3286,1,4,60,0.23,265,1,677,left,3,True,desktop,safari,linux,2550b0e4-60f9-44bf-a035-f0864a7f6518
d7e5178a,2025-03-30T01:48:42.399438,2803,5,50,36,0.17,294,2,294,left,5,False,desktop,edge,ios,fbd48b71-bb4b-4d27-8eb6-2f7023d9f52f
57ec288c,2025-03-30T00:01:04.399438,896,7,27,68,0.02,148,2,61,right,2,False,mobile,chrome,macos,4d614ac4-f679-4f2d-953e-f21f5a9c494b
3723abf7,2025-03-30T04:18:16.399438,1989,1,31,55,0.92,572,1,39,stationary,2,False,tablet,chrome,macos,c461908e-4a54-404d-bf45-2536562c56c3
0b62a311,2025-03-30T06:38:37.399438,3090,8,1,76,0.15,254,2,193,right,1,False,tablet,firefox,ios,fd682612-d911-4862-8159-2173ffd7d30a
55f99f01,2025-03-30T03:56:54.399438,6992,2,29,88,0.4,114,0,197,right,1,False,desktop,firefox,macos,1ae43b3b-becb-4b02-8f14-8cfc42cd1f41
b5268aa8,2025-03-30T07:16:39.399438,8092,6,23,21,0.43,326,1,104,right,0,True,desktop,chrome,android,a04c0895-8005-498e-9b64-376a01eb5bef
96dd36a3,2025-03-30T10:37:58.399438,918,10,2,88,0.7,466,3,58,left,2,False,mobile,safari,android,a3c44f1a-285b-41c3-87a7-a34dfd4a5e70
7c6599da,2025-03-30T06:03:39.399438,1203,5,32,69,0.6,60,3,726,right,3,False,tablet,chrome,linux,519a67e3-b2b2-488b-8194-2b643d6e5411
58ffd778,2025-03-29T22:57:30.399438,5148,3,32,20,0.28,251,0,425,right,4,False,tablet,chrome,ios,28645016-4f78-4ff5-b9c6-519fc87fbd5d
00e553cc,2025-03-30T00:33:35.399438,1779,1,39,4,0.08,307,0,158,right,2,True,mobile,edge,macos,8de0a607-00f5-4c49-910d-b8823879d30b
f51d4ff8,2025-03-30T03:28:58.399438,8117,1,37,87,0.27,598,0,380,right,3,False,tablet,firefox,linux,739d2317-2220-4c32-ab59-08494b468331
08239029,2025-03-30T00:10:37.399438,804,5,17,29,0.22,351,1,281,right,5,True,desktop,edge,android,0326e4ce-2fe2-4a84-8f42-a5a4a3198831
bafc47a5,2025-03-30T00:13:30.399438,9397,6,14,44,0.55,459,0,23,right,4,False,mobile,chrome,windows,d8263916-ac06-4915-af45-b3d962dc6385
10f3a31d,2025-03-30T09:45:08.399438,555,10,32,61,0.31,401,1,297,stationary,3,False,mobile,chrome,macos,63865edc-adc5-43a3-8d01-1cef1a83619c
a5ac0ca7,2025-03-30T08:08:43.399438,2148,1,50,2,0.09,206,1,147,left,4,False,mobile,safari,macos,24b8f5f6-50a2-4b0c-9b27-c89920955b65
169571f8,2025-03-30T04:28:16.399438,7935,10,19,27,0.51,181,0,63,stationary,4,False,desktop,edge,linux,293445d5-3e5f-43a7-afa6-1bd8d038c35c
6ec18298,2025-03-30T09:24:46.399438,3757,4,41,53,0.13,389,0,261,left,5,True,desktop,edge,ios,31f6cb6d-a865-466c-8de0-91a0c1d31af6
32497bf0,2025-03-30T01:02:16.399438,230,6,43,86,0.54,197,2,180,right,3,True,mobile,chrome,linux,b9ebb70b-92cb-4d3d-8134-856a6bf01369
d8ad89ce,2025-03-30T00:32:54.399438,7919,5,16,61,0.17,201,1,463,stationary,2,True,tablet,edge,ios,73148696-47d4-4128-a76f-a4d051f6e5c2
c495a11e,2025-03-30T01:53:31.399438,8887,8,14,31,0.09,56,3,400,stationary,1,False,mobile,chrome,windows,deff0d47-1350-408d-93df-874c726172b1
79781f43,2025-03-29T22:47:10.399438,8208,5,46,35,0.23,567,3,229,right,4,True,tablet,firefox,android,f65caddf-fbbf-492f-9832-731e7014ed43
f88c4821,2025-03-30T08:55:48.399438,3974,7,43,82,0.66,499,0,312,right,5,False,mobile,firefox,linux,f300e26f-1c64-42c8-8cb8-5803267f655d
be0d0a2c,2025-03-30T06:24:13.399438,5320,6,14,81,0.32,312,0,699,right,3,True,mobile,edge,windows,5eee3d54-3519-48d9-ac0d-a341fb5db46a
908fbd0e,2025-03-30T08:20:59.399438,2282,5,38,10,0.71,255,1,389,left,1,False,desktop,edge,linux,f691a5db-468d-4c25-963d-6b411f36f6dd
268eb2ea,2025-03-30T10:17:07.399438,9389,1,1,87,0.09,512,3,721,stationary,4,True,tablet,firefox,ios,f3a736df-06ad-48a3-9322-c5098b8ddc58
5d701b4f,2025-03-30T01:06:55.399438,5112,3,46,69,0.86,389,1,44,right,3,False,desktop,edge,ios,91bf070d-5c56-4162-a6e5-871573b22dee
2c6fe219,2025-03-30T06:44:29.399438,2566,5,11,77,0.79,472,0,80,right,2,True,desktop,edge,ios,7237be19-5e57-472d-beda-5e3c82ea615f
e149959b,2025-03-30T04:28:32.399438,32,7,8,67,0.31,195,3,238,stationary,3,True,tablet,safari,macos,03e03605-1331-425e-b4be-af19eddc0bb3
cb59d8b2,2025-03-30T04:03:43.399438,3730,10,45,78,0.57,550,1,212,left,0,True,tablet,safari,macos,64bbf2c9-47ac-4eed-9e9d-ce620741a7a3
6392f799,2025-03-30T03:09:37.399438,2180,2,32,45,0.75,249,2,567,stationary,5,False,desktop,chrome,android,4970f947-c0f5-4ad2-b7de-df07bcae9c69
87a12d1c,2025-03-30T10:42:49.399438,2476,6,22,56,0.78,106,2,85,stationary,3,True,desktop,safari,android,dc65f9b9-50c2-402b-b3e9-89373e791366
4716e0d8,2025-03-30T01:50:35.399438,5774,6,7,78,0.98,116,3,320,right,3,True,tablet,safari,ios,a99b5fa0-ad81-46ac-8c94-6572c5e43f81
6ce21a3a,2025-03-30T09:06:15.399438,5748,4,50,84,0.67,384,3,123,stationary,5,True,desktop,firefox,ios,887cb529-5351-46d0-96d6-7b5861c3e7f0
44636be2,2025-03-30T03:40:28.399438,2056,10,11,29,0.12,125,2,383,stationary,5,False,mobile,safari,ios,ddd9788d-da5a-4cad-8199-8ec09d5212b0
c689e8b0,2025-03-30T08:20:54.399438,7219,1,15,63,0.22,397,0,796,right,4,True,mobile,firefox,ios,0fdc78b4-6cfb-4587-a26b-e7a93c5f2b75
e132b194,2025-03-30T06:39:06.399438,8956,3,15,90,0.96,158,0,41,right,1,False,desktop,safari,linux,d6686806-8ccc-4938-a03b-795816ffdf3d
4e2e6486,2025-03-30T01:46:11.399438,8809,7,50,28,0.48,396,1,256,right,5,False,mobile,safari,ios,374da620-fe5d-479f-978f-2f1ce50d2fc7
247605ab,2025-03-29T22:24:10.399438,734,1,29,63,0.18,471,2,192,left,3,True,mobile,edge,linux,fc6a9639-d95b-4509-8c57-22fcf40ec9e2
46fa07ae,2025-03-30T04:00:55.399438,378,9,4,0,0.77,495,1,332,stationary,4,True,mobile,chrome,windows,f004ada6-5f37-4bd9-9ea9-dc33a392e543
eb2478db,2025-03-30T05:36:14.399438,759,10,9,43,0.11,319,3,434,stationary,4,False,desktop,firefox,macos,e6614b7e-964c-4a50-944f-a0fe0c727e83
18dee9f7,2025-03-30T09:16:34.399438,7720,4,43,6,0.56,204,0,215,stationary,2,False,mobile,edge,ios,4157cd7e-1ab1-4c28-871a-899e4c8c56b2
4a532cff,2025-03-30T10:31:04.399438,2446,8,20,62,0.94,338,0,623,right,3,False,mobile,safari,windows,6ed8f963-8209-4a66-8884-563b86f42222
f27b5623,2025-03-30T09:21:02.399438,144,9,45,39,0.19,249,3,789,stationary,0,False,tablet,edge,macos,88c5b935-97c4-4796-a017-e363d1d6a270
17692e04,2025-03-29T22:05:28.399438,784,4,50,9,0.41,201,0,508,left,5,True,mobile,safari,ios,4ec15095-5e72-4ada-9225-af21e8970413
a07088c3,2025-03-29T22:25:30.399438,4301,2,32,52,0.87,345,2,463,right,0,True,tablet,edge,android,bc102376-0357-420f-91b3-9c3af1651e7e
56daf1d0,2025-03-30T10:43:00.399438,8684,5,8,14,0.18,179,1,226,stationary,1,True,desktop,safari,macos,4c200acd-0fbc-4afc-89e2-9be792f00335
425af101,2025-03-30T00:36:31.399438,5917,10,38,47,0.87,312,0,494,right,0,False,desktop,edge,ios,da535a7b-ff2e-47d7-a758-00c91f003f30
20b89a84,2025-03-30T08:45:11.399438,2040,2,8,32,0.54,467,1,47,left,3,False,mobile,chrome,windows,4f216216-0ecb-4e1a-9ff1-c153c81f5348
1197ef0c,2025-03-30T08:06:51.399438,489,4,23,91,0.69,540,1,107,left,1,False,desktop,firefox,ios,0f3ded8c-bd68-4e9c-80ae-30981c235115
817cd7f0,2025-03-30T09:35:28.399438,1566,9,45,75,0.93,314,1,331,right,0,True,tablet,edge,ios,95cb2cf3-d41d-40d7-a4b6-6cb2d22e25ec
fc41c4d2,2025-03-30T06:49:51.399438,6582,10,44,47,0.26,523,3,574,right,1,False,desktop,chrome,linux,00c8144a-1e67-4b54-aa5c-716eda1e9dbe
891e2a29,2025-03-30T03:46:11.399438,7504,4,34,46,0.16,597,0,314,stationary,5,True,mobile,firefox,macos,a18d396c-3916-4739-b60c-d2eec364fa9f
45e6956c,2025-03-30T05:24:34.399438,8394,6,41,22,0.14,104,3,427,right,3,True,mobile,firefox,linux,d4a24b21-0861-4532-9757-009e0f90e579
00006882,2025-03-30T02:10:15.399438,6641,4,17,91,0.8,79,0,427,left,1,False,desktop,chrome,ios,deaa7046-4a45-46be-b835-3821009c7193
5c8a6c3a,2025-03-30T07:08:27.399438,684,10,8,88,0.03,477,1,210,stationary,5,True,tablet,edge,windows,76ac12db-b98e-4c9a-be05-92853eb49f12
b5e35ef4,2025-03-30T09:40:11.399438,1871,2,13,9,0.31,527,1,242,right,3,True,tablet,edge,android,dc1b1175-d5a1-4232-92b4-7907236ef3ae
7584803c,2025-03-30T01:28:00.399438,943,10,33,47,0.41,427,0,688,stationary,2,True,desktop,chrome,ios,5ba28f4a-063e-4686-a0ea-defe24122545
3bf43e87,2025-03-30T01:47:28.399438,4800,1,1,90,0.05,529,1,31,right,4,False,tablet,firefox,android,93f6dd4a-61ce-46db-b53f-0342df7b471a
a4bffe83,2025-03-30T08:59:50.399438,6219,10,33,53,0.38,180,3,192,right,4,False,tablet,chrome,windows,3ca5166f-1f64-4854-9bf0-4a7e6e09e477
