player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
644c4881,2025-03-30T08:28:05.862768,6685,4,33,91,0.89,445,3,283,left,0,True,tablet,edge,windows,0edfa07c-4e74-4f55-a442-3a599d5bf09d
49c5b687,2025-03-30T08:40:37.862768,2930,6,37,97,0.72,438,2,158,stationary,3,True,mobile,chrome,android,86f0709a-126d-4912-94f7-8b7919d2b3e3
50441c4b,2025-03-29T23:08:45.862768,2959,5,45,69,0.41,436,2,169,stationary,4,False,mobile,chrome,macos,108fe73d-00f9-4d08-945b-98ba4ef0abbf
0032d945,2025-03-30T01:03:15.862768,963,8,39,96,0.8,404,2,741,left,5,False,tablet,edge,windows,ad7dc916-cec6-43a7-a68d-6cd5fc5f4229
28965ba2,2025-03-30T02:56:29.862768,9571,2,38,29,0.83,443,0,242,left,2,True,mobile,chrome,android,50c993e1-914c-4e33-b869-23c03350e17b
b3f46e61,2025-03-30T09:13:56.862768,3414,5,22,53,0.29,103,3,420,left,2,False,desktop,chrome,android,af1c2487-3bc1-4133-b580-c2a2e59381a2
f3ede4bf,2025-03-30T05:38:35.862768,4022,7,46,19,0.13,381,2,576,stationary,5,True,tablet,firefox,macos,060159bb-ce66-4c2d-ab51-62e3a001842d
4d652b72,2025-03-30T08:10:03.862768,4084,4,17,19,0.6,122,3,716,right,4,True,desktop,edge,linux,8255136b-f648-4ae8-891f-b13f14efb937
c2ea462f,2025-03-30T01:07:44.862768,6634,4,20,71,0.8,398,1,589,left,1,True,tablet,chrome,windows,988b33f2-647e-4308-a02c-742d34c95006
a16bb644,2025-03-30T09:12:36.862768,5026,5,36,67,0.6,350,0,125,left,4,True,desktop,firefox,ios,c0e7fd18-73c9-4797-bd1e-1b6270d77738
76b9760b,2025-03-30T07:56:25.862768,6408,9,49,93,0.54,213,1,136,left,3,True,mobile,chrome,windows,65a95f82-4358-42be-aaa1-13ec4ad7a90d
a054cfa0,2025-03-30T01:36:54.862768,4709,6,0,72,0.39,136,1,488,left,4,False,tablet,edge,ios,b688631e-6a77-4a66-9361-f69aa1a41fe6
64681e1e,2025-03-29T22:55:51.862768,2876,8,19,82,0.2,548,2,518,right,1,True,mobile,firefox,ios,6b6df84c-6ce5-4d81-9e62-f3a357bc0ced
8a630f7d,2025-03-30T09:32:29.862768,6421,2,40,78,0.83,296,0,323,left,2,True,tablet,safari,linux,42277d4e-78b5-4c99-8329-7a5b4cab1926
478612de,2025-03-30T07:34:46.862768,3210,9,48,72,0.02,108,0,352,right,2,False,tablet,chrome,macos,6a7ac211-a819-4dea-9f9c-7802b22e925c
e0cf21e7,2025-03-30T03:38:37.862768,7666,6,21,99,0.83,504,2,534,left,0,False,tablet,chrome,windows,8fd805ce-151f-4d6a-adcf-98f18efcb613
cb550919,2025-03-30T03:14:23.862768,9840,5,40,15,0.44,451,3,460,left,4,False,tablet,firefox,android,a2270d1e-d0e6-4f5e-b210-284157d09e3c
fc653d99,2025-03-29T22:03:11.862768,4442,6,31,86,0.32,319,0,196,left,5,True,desktop,edge,ios,0f6c844f-6789-44c3-846a-246484546490
3814c674,2025-03-29T22:57:00.862768,8535,8,23,6,0.7,215,2,729,left,4,True,desktop,chrome,windows,e5c838fa-4214-49b9-bc46-62cd93cbf5c5
af2e22c0,2025-03-30T05:14:46.862768,3611,5,21,49,0.71,403,3,271,left,4,True,tablet,chrome,ios,5a3d165b-1f8e-42d3-bd9b-93681e54f402
a0c2e651,2025-03-30T09:46:10.862768,2149,3,32,62,0.38,66,2,528,right,2,False,mobile,chrome,android,9dc772cc-bea1-4d92-a18f-534ca3e71d3a
5f3b1676,2025-03-30T04:28:49.862768,1015,10,26,9,0.49,409,2,1,stationary,0,True,mobile,safari,linux,86c28c83-76ee-4c99-9afd-11284822f5eb
a06c5883,2025-03-29T21:55:34.862768,2962,10,7,45,0.98,158,0,659,left,2,True,mobile,edge,ios,779716d2-ee4f-4bad-bcdf-48c6c484e8a0
57631113,2025-03-30T09:34:09.862768,7242,4,15,14,0.25,85,1,767,stationary,2,True,tablet,chrome,android,8a998d44-5464-4e79-aeb9-ee97737eabce
7ec6f892,2025-03-30T06:08:14.862768,5605,8,29,49,0.12,380,1,559,left,4,False,desktop,chrome,ios,0bfc599f-46bf-40bc-adeb-140be5c9da02
4f4ab189,2025-03-30T00:30:37.862768,789,5,16,36,0.84,330,1,629,left,1,True,tablet,edge,linux,a7f6f7bb-b163-4d15-93ce-bb5179d11348
bb96a25a,2025-03-30T10:32:54.862768,6581,3,18,35,0.81,305,3,646,left,0,False,desktop,firefox,android,f9073b7e-601a-4bc0-8c94-83cc758bb338
c8def838,2025-03-30T07:10:07.862768,9463,4,42,93,0.57,345,1,187,right,3,False,tablet,chrome,macos,535c7589-ffc5-4454-bebf-68ca93580ff2
a70c4fee,2025-03-30T01:58:05.862768,3129,7,25,21,0.32,387,3,389,left,3,True,desktop,edge,linux,fd4e6771-20e7-4ae6-8011-fdb5cc3c85d4
9b112770,2025-03-30T06:51:59.862768,643,2,39,51,0.53,426,1,146,left,4,False,tablet,safari,windows,661cfa18-a771-4d00-a6df-b433242dd26f
c768a99f,2025-03-30T03:22:37.862768,5840,10,32,26,0.41,124,2,513,stationary,4,False,desktop,edge,macos,c87b1a77-126c-4422-8b8c-ad669217844e
5e3958ab,2025-03-30T05:56:49.862768,3275,4,15,28,0.58,221,3,437,stationary,5,False,mobile,safari,macos,b5d9693f-9005-4080-a36f-ab9fe1a471f5
150fc017,2025-03-30T08:33:47.862768,2251,5,27,39,0.88,158,2,627,left,3,False,desktop,firefox,windows,5b5a3d60-845c-42f9-807f-7a8a7309d805
96860e92,2025-03-30T00:34:10.862768,3259,6,28,87,0.43,494,3,459,right,1,True,desktop,firefox,windows,3ee0e7e3-8dd5-4186-a914-626563631872
06962c58,2025-03-30T03:37:08.862768,8941,1,18,48,0.3,46,1,799,right,4,False,mobile,safari,windows,590ff069-252f-4c41-9ef5-cfe36fb78e31
30a89964,2025-03-30T08:08:18.862768,4341,8,19,12,0.58,467,3,35,left,2,False,tablet,edge,ios,f19b5ec5-6457-4725-8a92-1434a5addb2d
33a64056,2025-03-30T09:40:49.862768,9110,3,34,45,0.61,59,3,700,stationary,2,False,tablet,safari,linux,3490b7fb-ca5b-48ec-808e-417503d0212d
4ed19211,2025-03-30T04:10:13.862768,6162,4,19,73,0.08,237,0,85,left,4,True,desktop,safari,ios,af4249cb-a045-4543-b690-3e881e9f25ce
5e48e599,2025-03-30T09:38:32.862768,628,3,27,17,0.61,384,2,607,right,4,False,tablet,edge,ios,60e408b4-880c-4e2b-bbb2-d87598616a6c
afe2041d,2025-03-30T08:14:22.862768,3810,7,44,19,0.63,350,2,76,stationary,3,False,mobile,firefox,linux,b95bc1f2-e472-43f8-9c95-3f3f0d84d3a7
d18e2d19,2025-03-30T04:38:15.862768,5166,8,24,55,0.86,466,3,108,stationary,5,False,tablet,safari,windows,4c168045-7791-456b-b036-ab489a119cf9
ebef43b8,2025-03-30T08:43:28.862768,1104,1,14,1,0.18,129,3,141,stationary,4,True,tablet,chrome,ios,85637f14-4fc5-40d5-b92b-256b9fd95a79
c1489d57,2025-03-30T02:42:13.862768,539,1,41,56,0.83,192,2,668,left,2,True,mobile,safari,windows,e4a3796d-bc40-4da3-bc3c-1b4e5db6b8fa
0005ecf2,2025-03-29T21:45:42.862768,9382,4,11,25,0.63,267,0,19,left,4,False,mobile,edge,android,1f558670-0dc8-4733-98e0-7dd17af3f033
8ad25cee,2025-03-30T02:57:37.862768,4021,5,26,34,0.3,257,2,732,stationary,4,True,desktop,firefox,linux,f59d292c-10f7-48bb-8e7c-c1d53f9b2538
51d7c7e2,2025-03-30T07:54:20.862768,1602,4,11,43,0.21,233,0,160,left,2,True,mobile,edge,android,ef101a7c-60d6-43d7-9345-eb0657b02a81
ac0d606e,2025-03-30T06:40:04.862768,4996,6,31,13,0.72,34,3,769,right,3,True,tablet,chrome,windows,4f93d010-8d5e-444a-b5aa-00d2807d4d7a
ed245003,2025-03-30T09:50:50.862768,3198,7,36,56,0.71,117,3,591,right,5,False,desktop,edge,windows,e0add161-7261-4231-ad41-a3c4088a6419
183d3bc7,2025-03-30T09:02:53.862768,8768,9,30,90,0.16,500,1,477,right,4,False,desktop,firefox,android,e936a7e7-9e55-4490-8681-42ec5bbc6f1f
576be6ea,2025-03-29T22:50:45.862768,8055,9,13,41,0.33,190,2,623,stationary,5,False,tablet,firefox,macos,230d5a7c-3d35-42b8-830e-8d40a1c604eb
a5dff51b,2025-03-30T01:44:21.862768,1738,3,41,52,0.59,334,3,307,right,5,False,desktop,chrome,linux,79788d86-84a9-4409-a570-cbf3cc0e86a9
5e626a37,2025-03-30T08:27:23.862768,9641,10,5,69,0.08,224,3,253,stationary,0,True,desktop,chrome,ios,91cf470b-5eb0-4663-a06f-701b335be838
58cc1b27,2025-03-30T03:39:03.862768,6790,2,49,66,0.41,62,0,606,left,2,False,mobile,safari,linux,37209397-1893-4fb2-9df1-9c034da31caa
00a9c6b9,2025-03-30T03:29:53.862768,806,5,22,53,0.04,540,0,94,stationary,5,False,desktop,safari,windows,cd6e14e1-bcf3-4a83-85f7-4972ecee881f
3185218d,2025-03-29T23:14:04.862768,6086,5,31,61,0.24,419,3,618,stationary,4,True,tablet,firefox,android,9a3e1e9c-4345-4d06-b411-efedf428d1ec
c39c06d1,2025-03-30T04:44:12.862768,7202,1,40,27,0.62,51,0,585,stationary,2,False,desktop,chrome,ios,b170137d-9fe9-48a0-ba40-c35e34b9d5d9
ac3155ed,2025-03-30T06:29:51.862768,1892,7,10,86,0.79,207,0,722,left,4,False,mobile,edge,ios,37ecfecc-df3d-4818-9bac-271349243c4b
c9499112,2025-03-30T04:31:57.862768,360,10,2,71,0.55,249,1,107,left,2,True,desktop,chrome,linux,e967fe7f-c7d7-46ed-8257-47eaddfc762f
7df1e9e3,2025-03-30T10:58:34.862768,1459,9,9,62,0.2,328,0,247,right,3,True,tablet,firefox,ios,fc3b2ab1-56ad-42ed-bb0a-542c5f9cd8aa
93020e9b,2025-03-30T00:25:20.862768,8618,5,17,18,0.74,488,3,385,left,0,True,mobile,firefox,ios,aac325c7-5768-4dc3-84c2-9a52b4ffc663
d08d19b6,2025-03-30T09:25:48.862768,4103,3,25,74,0.37,599,3,190,stationary,0,True,desktop,safari,windows,c1020c0b-bd06-4666-9643-e543f4cb9796
5c9f1d6d,2025-03-30T07:24:34.862768,874,10,3,21,0.56,590,1,351,left,4,False,tablet,firefox,ios,2cd66c43-a010-4f83-93bf-f3201124537a
052cbbcb,2025-03-30T02:22:34.862768,4409,7,11,27,0.24,178,3,317,right,2,True,tablet,firefox,android,406527e6-307f-453a-8355-c72e607fcd9d
1b9f1f24,2025-03-30T00:47:43.862768,2804,6,42,56,0.09,596,1,582,left,5,True,tablet,edge,windows,2778648d-7ea6-4dd8-ae02-99a3ced0ac9c
96007c80,2025-03-29T23:08:01.862768,827,8,47,67,0.77,283,0,555,left,4,False,mobile,chrome,android,43fd007c-0593-43e1-b74b-c484333fa3ae
4b655319,2025-03-30T08:59:15.862768,9672,8,11,10,0.94,123,2,400,left,5,False,mobile,chrome,windows,8788d043-e2bb-4201-96ad-b2adcb86ab0e
991ceb0c,2025-03-29T21:55:49.862768,3015,3,15,4,0.86,77,0,410,left,1,True,desktop,edge,ios,528e963e-b118-4a6e-b6ae-dfdbb25e53a9
dfec2e3f,2025-03-30T07:27:05.862768,497,3,8,18,0.55,502,2,257,stationary,2,True,tablet,safari,ios,7d21ad12-2a05-4649-8911-460232ed8f1f
0df2971b,2025-03-30T08:06:53.862768,3810,4,19,28,0.42,592,1,457,stationary,2,True,mobile,chrome,macos,3f15243a-cd99-476a-85ac-cca531b7dfc3
60386e42,2025-03-29T23:49:30.862768,1615,10,41,42,0.06,400,1,88,left,3,True,desktop,chrome,ios,d4ca1053-fd34-4d59-879d-61f9f05551a8
dd174930,2025-03-30T05:51:37.862768,36,9,45,33,0.96,32,2,770,stationary,4,False,tablet,edge,windows,df23fb5b-7c59-4210-8363-f27d489ed991
78c45af1,2025-03-30T02:16:34.862768,424,9,42,33,0.59,380,2,451,left,1,False,mobile,safari,ios,838c95bf-9d7a-433d-8768-38922d26f40c
bdfa2e12,2025-03-30T02:44:24.862768,9176,3,49,7,0.52,527,0,389,stationary,4,True,desktop,safari,linux,786bd81f-e3c2-489d-a597-682e6b745b82
4c34660e,2025-03-30T04:44:06.862768,606,5,8,0,0.13,487,3,246,stationary,4,True,tablet,chrome,android,b412d90c-3055-460b-bc73-fce77cda5757
7bd433d1,2025-03-30T01:29:51.862768,7626,3,13,70,0.27,163,1,547,left,3,False,tablet,safari,linux,13aa8389-3274-453d-8871-0825cf88cd21
3094ea97,2025-03-30T09:52:49.862768,9181,4,31,59,0.63,50,0,64,right,2,False,mobile,safari,android,b32ef9a5-88d4-47a3-8107-9c64d32c3f26
4e8b5598,2025-03-30T05:27:39.862768,9292,7,9,96,0.46,141,1,563,right,5,False,desktop,firefox,macos,0c627fa7-4bbf-4d53-ab86-d4027dfa83de
40bb7b4e,2025-03-30T03:17:21.862768,1424,8,21,10,0.42,562,0,61,right,5,False,mobile,safari,macos,e56ec04b-3ea9-4fc8-9d5d-ea2362f64b89
36ecf629,2025-03-30T07:29:00.862768,9574,1,32,53,0.2,435,3,191,stationary,0,False,mobile,edge,android,4c1eb508-946a-40b0-bf9d-4bb14cfe3947
8ce5ec21,2025-03-30T08:21:57.862768,4080,2,32,1,0.25,480,2,716,stationary,3,True,desktop,safari,linux,eb5922c0-62e6-4970-8bb3-bed708ee621d
b838bc52,2025-03-30T02:04:02.862768,8154,4,39,52,0.69,469,2,24,left,3,False,tablet,safari,macos,78da1155-c81b-493f-b6df-d8b8cc9005fa
8ae8e298,2025-03-30T01:10:11.862768,8919,2,10,41,0.25,162,1,561,right,2,False,mobile,firefox,ios,8eeb7f0c-9be4-428a-ac7b-37898a8c3d36
1f868691,2025-03-30T06:19:16.862768,6397,7,31,35,0.99,54,3,107,right,5,True,tablet,safari,windows,8d3e0485-8b93-4a79-a4b0-4d584f637e9e
62ac3651,2025-03-30T02:46:31.862768,1399,9,38,55,0.78,111,0,87,stationary,1,False,desktop,chrome,android,37216005-59b2-40d2-8480-b78e7641f295
1016e9e6,2025-03-30T05:49:09.862768,8195,5,13,63,0.53,430,3,795,stationary,4,True,desktop,firefox,macos,de38a1a9-4924-4bc3-a73b-5447ab11940a
8b33db79,2025-03-30T06:12:49.862768,2538,1,31,52,0.59,45,1,798,stationary,4,True,tablet,edge,windows,31a9bd2c-e87e-4866-b2a8-1f6102016efd
3db0d595,2025-03-30T02:21:18.862768,9850,2,27,99,0.61,553,2,200,stationary,0,True,desktop,edge,macos,c42a8370-74bd-4739-80c2-edac506824e9
7bb59392,2025-03-30T08:05:16.862768,7378,10,17,11,0.8,228,1,754,stationary,5,True,tablet,safari,linux,8e14b0de-2b0a-400f-9eb2-6a675d69967f
0b80456e,2025-03-30T01:55:08.862768,6497,8,8,21,0.52,262,0,44,right,4,False,mobile,safari,linux,096341a3-85c9-47ae-a177-5831e5a73fd5
9118bda9,2025-03-30T07:52:49.862768,3191,2,10,16,0.96,514,0,459,left,0,True,tablet,firefox,android,4bb0d3f9-2882-4dd0-b162-dd6f77d6bf64
19af86d8,2025-03-30T05:32:24.862768,8317,2,44,74,0.2,521,2,172,left,2,True,mobile,firefox,ios,e1058eee-d9ee-4a5e-bf33-9264ce780e22
979bc561,2025-03-30T02:07:39.862768,946,7,1,50,0.96,486,2,506,left,2,False,tablet,safari,android,9c4c3691-611b-439f-96d7-3368652c6373
4f87b203,2025-03-30T03:06:49.862768,643,8,14,42,0.3,95,0,493,stationary,2,True,desktop,chrome,ios,ba2c2644-3369-4af3-b594-243d68b94537
ac55d794,2025-03-30T07:38:56.862768,4256,3,40,25,0.77,285,0,117,left,3,False,desktop,chrome,windows,79ff5eff-6923-419e-8988-12b08914185a
abfae631,2025-03-29T22:43:56.862768,5670,9,4,5,0.66,78,2,575,stationary,4,False,tablet,chrome,ios,50ccc3a5-5898-497e-8d6f-314481a69d46
c3d5d91d,2025-03-29T23:00:33.862768,3322,4,16,2,0.2,359,3,327,right,1,False,desktop,firefox,linux,919f2e07-f574-40d9-b5ba-22373e6baaa8
3bf15893,2025-03-30T01:09:39.862768,967,9,40,100,0.67,385,0,143,stationary,2,False,tablet,safari,macos,c3415ef6-b56f-483b-a0bc-88613047281c
892ba020,2025-03-30T00:45:07.862768,8305,1,41,78,0.08,49,0,588,stationary,3,False,desktop,edge,android,c6889517-e66d-4312-81e7-8c7dc81328b3
0ffff45d,2025-03-30T09:40:27.862768,3771,10,33,57,0.25,513,3,319,stationary,4,False,desktop,safari,android,c291ff49-8718-4470-a4fb-1746b89aa7ee
ebe460f6,2025-03-30T02:13:03.862768,8853,4,29,58,0.87,72,2,505,left,3,True,desktop,firefox,macos,a13bc37f-c25f-4242-a866-a60cd7020d97
364a7114,2025-03-29T22:37:34.862768,7242,6,33,22,0.11,249,1,215,stationary,3,True,tablet,edge,linux,2cbe807e-e518-4e86-9988-f447e63aeccb
6d34a311,2025-03-30T04:30:12.862768,180,1,19,54,0.37,261,3,643,left,0,True,tablet,firefox,macos,5a215ae0-92f5-4b6e-8f5c-ab3a8309de4d
b82eac93,2025-03-30T04:56:16.862768,3008,10,49,96,0.94,412,0,563,stationary,3,True,tablet,safari,macos,3dd9de10-ae77-430a-ad41-66eb0695722c
48d7bded,2025-03-30T01:54:43.862768,6254,8,38,29,0.38,107,3,367,stationary,5,False,mobile,firefox,android,9c123d20-c25b-4e82-8045-3760d019abd0
eb0cbe4c,2025-03-30T07:27:02.862768,6375,6,43,14,0.82,455,1,389,right,2,True,mobile,chrome,ios,90fe4770-35de-4c5d-b7ae-52054c895915
4338cb16,2025-03-30T04:19:39.862768,338,1,33,38,0.05,156,3,458,stationary,0,True,mobile,safari,android,a5701b0a-85fd-462b-a37a-f453ef5579b0
b227f8bd,2025-03-30T07:13:36.862768,7124,3,41,87,0.2,494,3,287,right,1,True,tablet,chrome,android,eab07ff5-a59d-4163-a6c0-803ac18d9b50
05ac947b,2025-03-29T22:52:20.862768,4388,4,27,90,0.32,453,2,380,right,5,False,mobile,safari,macos,dd38a72d-6e64-47da-ab95-242a3c4b7f4d
4c312906,2025-03-30T07:57:25.862768,9322,6,46,43,0.21,457,0,646,right,3,True,mobile,edge,linux,31815704-25df-44c5-a64c-44a49e3b3b4b
05b42d20,2025-03-30T01:04:39.862768,1334,9,30,3,0.2,155,3,643,left,3,True,tablet,firefox,linux,445a132f-5239-41ae-b042-4e78544479a2
b1363205,2025-03-29T23:54:52.862768,8850,2,43,51,0.94,138,2,684,left,1,True,desktop,safari,windows,afb6fbb9-6384-4a1a-b937-1a1f23cb4545
1f2415f1,2025-03-30T04:33:46.862768,2377,3,20,15,0.04,355,0,446,right,2,False,tablet,safari,android,5d6bdc55-a758-4757-942d-926bcc2dc093
3ee49326,2025-03-30T00:30:38.862768,1330,2,44,21,0.14,316,3,139,right,1,True,mobile,firefox,macos,b8e67664-ad73-4c59-9690-e5aa8eddca98
e29f0265,2025-03-30T09:49:26.862768,8156,4,23,24,0.19,431,0,51,left,2,False,desktop,safari,ios,0ed7708f-afff-4206-b99c-66c5f06aee89
40d88fb3,2025-03-29T23:22:54.862768,864,9,22,97,0.7,342,1,595,stationary,3,True,tablet,edge,linux,5af9f309-0ae9-403c-aa8e-05a2b094cb92
cd46ce14,2025-03-30T01:27:49.862768,2276,2,9,64,0.86,406,2,208,right,0,True,mobile,chrome,android,810cd29d-f67a-48dd-a61e-b37dab8eb82c
ec63f509,2025-03-30T03:02:26.862768,5528,10,2,29,0.85,596,2,253,stationary,4,True,tablet,edge,macos,c59e7fed-190f-4745-b2ab-dbe79f9e0fcd
5535140f,2025-03-30T03:41:50.862768,5236,8,30,74,0.28,343,3,119,left,0,True,mobile,firefox,windows,09de105e-b627-4354-9f89-7d4d35556a1d
385f3f2f,2025-03-30T06:13:31.862768,4685,8,43,44,0.28,400,3,412,left,0,False,tablet,chrome,macos,582d34f2-9bda-465b-a221-aaf114b407c1
1b4cd91d,2025-03-30T02:13:41.862768,6609,9,14,60,0.98,463,0,130,stationary,2,False,desktop,chrome,android,71143883-9d7b-4210-b496-ae410de7434a
23e7ed2f,2025-03-30T03:11:42.862768,9005,4,18,48,0.27,175,1,63,left,1,True,desktop,safari,macos,a24d21dd-d243-464b-abcd-5a6e8d358402
130f470c,2025-03-30T03:03:16.862768,4965,1,47,59,0.05,200,3,88,stationary,4,False,tablet,edge,ios,a722ef53-1e5e-408d-9c55-478ff8514631
6707242e,2025-03-30T07:51:23.862768,3171,7,48,18,0.42,64,0,14,right,0,True,mobile,chrome,macos,d8f37534-a8f9-46fd-81c0-2eb53579a547
1b2f9f57,2025-03-30T07:52:53.862768,8158,9,17,47,0.43,321,1,431,stationary,4,True,mobile,safari,macos,ba5359a8-0de5-4bbe-b4c4-2209d5990296
193a26bf,2025-03-30T05:13:08.862768,6754,7,36,0,0.41,378,1,507,right,5,False,tablet,edge,android,6ebcfdce-de41-4ee4-9bb3-a61419aa1fef
