player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
66bf0b26,2025-03-30T06:56:10.381221,1185,9,29,12,0.88,166,2,420,right,5,True,tablet,firefox,windows,52a0a515-661c-45a4-816a-661827b55fd7
093d57ba,2025-03-30T02:46:45.381221,2738,6,18,36,0.4,84,1,321,right,5,True,desktop,firefox,linux,2eb9484d-fb56-47ac-a7d6-dae68f4e3621
236c73f4,2025-03-30T05:33:39.381221,7394,5,12,54,0.11,159,1,565,right,4,False,desktop,edge,windows,363c694a-51a2-47d5-889d-ca7f696abb2f
cf070bf5,2025-03-29T22:46:23.381221,4111,7,44,71,0.85,154,1,51,stationary,5,False,mobile,safari,ios,5f6aa355-f947-4384-8f63-13fd777a9410
0532f5d1,2025-03-30T03:47:37.381221,7601,1,32,41,0.73,183,2,4,right,5,False,tablet,firefox,macos,1f0fc114-ff3e-4c01-ae36-696c8f0722c6
2f2781ed,2025-03-30T05:46:58.381221,8376,2,32,99,0.5,339,2,116,right,4,False,tablet,chrome,ios,8d738e2c-f89c-4911-9e29-4d656ca535bd
420e7a5b,2025-03-29T21:59:12.381221,2454,3,27,50,0.62,368,1,138,stationary,3,True,desktop,safari,android,51ba81c9-d000-4920-8880-86497c5906a8
bec18b23,2025-03-30T00:13:52.381221,8969,3,36,88,0.54,132,3,260,stationary,3,False,tablet,safari,ios,412640a5-5e1c-43c4-9098-94a05cb232fa
2c79f476,2025-03-30T10:49:28.381221,7302,1,45,32,0.46,140,0,513,left,3,True,desktop,edge,android,1fa3fc10-2d87-4d4a-a82a-7cec657f4cfb
5daf1104,2025-03-29T22:21:32.381221,6063,9,36,99,0.05,582,0,234,stationary,2,True,mobile,firefox,linux,65f6eb03-7ca5-4b2e-bfa2-a21ac75fea97
cbee3f17,2025-03-30T05:55:45.381221,8794,9,35,48,0.47,556,1,110,left,2,True,mobile,chrome,linux,a3375a47-414b-4686-8f96-98adc9617db7
e02fab96,2025-03-29T22:10:34.381221,2444,1,24,70,0.49,422,2,747,right,1,True,desktop,safari,macos,15f0a183-a867-45bb-8c3a-74e987c5eb1d
a66b0b64,2025-03-29T23:51:41.381221,2786,6,38,72,0.13,391,3,528,left,0,False,mobile,firefox,android,32e4f891-c12b-4774-99dc-b3809b2b7aa1
7b827c76,2025-03-30T02:35:49.381221,6704,6,28,77,0.16,387,3,366,stationary,4,True,desktop,edge,macos,70cf7d09-c4aa-40f3-81f6-4e8a0195f1eb
d92f31dc,2025-03-30T10:27:36.381221,4107,1,48,60,0.5,44,0,688,right,3,False,mobile,safari,windows,b335621d-cddb-4b7d-a92a-f31fd956884b
f5e4d7ef,2025-03-30T09:12:13.381221,2686,4,4,40,0.34,116,0,693,stationary,2,True,tablet,firefox,macos,e2c99e0d-42c6-4045-bbdb-be14fd0c8243
873ff4aa,2025-03-30T00:25:18.381221,7293,9,42,12,0.17,368,3,436,left,3,True,desktop,safari,android,f9215c30-eff6-4942-a080-2f4b3f13dd97
26c700fd,2025-03-30T10:30:57.381221,5797,5,15,77,0.01,55,2,191,stationary,3,True,mobile,edge,ios,5e2e87f4-73cb-4215-a4e5-ba59ff534e1d
92505918,2025-03-29T22:53:24.381221,6363,8,27,38,0.16,221,0,453,stationary,1,False,mobile,safari,ios,da8b8e95-15b4-4573-826a-ad7e601d77ee
7d17c406,2025-03-30T07:12:24.381221,3994,5,15,75,0.89,373,3,168,right,4,True,desktop,edge,ios,bcb2931d-b9e4-4477-806e-bd14f04c560f
f82efb10,2025-03-30T04:05:57.381221,7564,8,29,62,0.09,492,0,413,left,3,False,tablet,edge,android,b756bcf4-10ac-477a-b613-0d2d35f6d271
1b5a150f,2025-03-30T07:10:37.381221,2414,3,13,15,0.65,176,0,20,left,2,False,mobile,safari,linux,7c97efd8-48cd-4ff3-ad6c-0e3901f86056
b51728bf,2025-03-30T05:24:12.381221,5819,1,9,9,0.68,459,2,793,right,4,True,desktop,safari,windows,1f46e075-7ee6-4d82-a843-7a72f6808d13
a10c1ec0,2025-03-30T10:55:05.381221,9240,4,25,88,0.21,529,0,148,stationary,0,False,mobile,chrome,android,edaa6a96-028a-4fc1-8e11-1f69b79cc464
d99bfc1d,2025-03-30T04:56:29.381221,6649,4,18,3,0.16,443,3,619,stationary,3,True,desktop,safari,ios,802152cb-608d-4d3f-858c-7df910cb4aa5
1d6be8d2,2025-03-30T01:39:12.381221,4361,7,41,57,0.42,101,0,575,right,3,True,mobile,edge,ios,51427fa1-b687-4012-bf99-750e4c11417d
5b5f2db8,2025-03-30T05:43:55.381221,8879,4,12,94,0.42,103,0,222,right,1,False,mobile,edge,ios,28426c52-152e-45d1-84bd-23714b2d3637
b57bd17b,2025-03-30T05:33:27.381221,8405,2,46,14,0.31,272,0,528,right,5,False,desktop,safari,macos,1111268b-9ff5-40c0-b4c0-596f5a866aa8
eac55f34,2025-03-30T08:27:14.381221,2613,3,20,10,0.73,550,1,731,left,1,False,tablet,safari,linux,61d37162-5572-4155-ac45-2453e585bb4d
984a5e8c,2025-03-30T02:02:08.381221,5175,9,45,93,0.54,355,2,40,left,4,False,tablet,safari,android,28f2c934-da1a-4abc-a5e5-6013aa1fff08
b9f58bbb,2025-03-30T02:30:26.381221,5531,1,47,18,0.46,231,2,202,right,3,True,tablet,safari,linux,b7bf7881-1667-4f5b-a66a-00add9360cf6
320295b4,2025-03-30T07:25:31.381221,4037,4,43,18,0.67,383,0,778,stationary,5,True,desktop,safari,ios,15107e28-7b12-4653-80ab-d48c55d1cee6
069becd7,2025-03-30T00:01:13.381221,7905,1,13,44,0.55,135,3,615,stationary,0,False,desktop,safari,macos,2e34ad7c-6623-478f-80aa-b394d95226a1
76657589,2025-03-30T08:12:03.381221,8633,5,38,48,0.43,159,3,47,stationary,5,True,mobile,safari,android,b77f785a-aca3-476e-9b18-b7f752efc1de
7261cf34,2025-03-30T09:29:04.381221,2481,7,40,59,0.09,104,1,678,left,0,True,desktop,safari,windows,49db4ffb-2741-4627-a930-b8f51b093a98
ce85c4f1,2025-03-30T01:17:52.381221,3927,1,38,30,0.06,229,3,65,stationary,2,False,mobile,edge,android,52dd6e2b-0e37-4f62-8114-2b8ad132f6bc
5121628a,2025-03-30T08:18:57.381221,2226,10,32,38,0.69,581,3,71,left,1,True,tablet,firefox,macos,cd714dc0-6219-4a30-90a2-f54a0246926c
88b00009,2025-03-30T00:55:45.381221,3652,8,48,52,0.4,268,3,751,stationary,4,True,desktop,chrome,ios,5509044a-4db0-48ab-99c1-ee86f2cdb3aa
4b140cf1,2025-03-30T08:37:16.381221,7773,8,43,26,0.5,335,0,147,right,2,True,mobile,edge,linux,a5880847-a627-4b89-be9e-9df8a5383cad
1767f98b,2025-03-30T00:45:19.381221,167,6,39,100,0.82,531,3,137,stationary,0,True,mobile,chrome,linux,e82199d6-9d33-4e85-a2f8-427c86314df1
8082d434,2025-03-30T05:05:04.381221,9519,7,29,41,0.79,62,1,165,right,3,False,tablet,edge,android,836e6005-d941-4a65-b316-01569a11b39e
9142e95d,2025-03-30T05:41:02.381221,2891,7,6,97,0.58,309,3,581,stationary,4,True,mobile,edge,macos,c8d19f00-d618-4a41-b849-36d54037630c
a5ae13f5,2025-03-29T22:54:41.381221,8271,6,42,61,0.53,31,1,346,stationary,4,False,mobile,chrome,android,d356a5f8-759d-494b-9d13-8057e85bfb2d
1511bb84,2025-03-30T05:51:54.381221,8585,8,34,74,0.2,456,3,201,stationary,3,False,tablet,chrome,android,149d79aa-1754-4952-8c8d-b2e3b1f50e0d
3200a4ae,2025-03-30T05:08:03.381221,6229,1,42,16,0.28,538,3,171,right,5,True,mobile,safari,android,f9135999-f1c7-493d-894a-63c7a7d5b471
4c814e14,2025-03-30T01:37:51.381221,4590,10,45,29,0.38,116,3,187,stationary,4,True,tablet,chrome,linux,9a18e425-df4b-4603-a126-3e93d869f8c3
4c6e6984,2025-03-30T01:17:38.381221,6005,3,29,83,0.07,183,3,230,right,1,True,tablet,edge,ios,31a471fd-423e-4cf4-82d8-bcec38f3b881
13982d7f,2025-03-30T09:01:17.381221,8913,7,42,22,0.06,290,0,758,right,2,False,mobile,firefox,windows,466ae70c-d494-4b3f-ae71-f3b692fcbc17
0667e7b0,2025-03-30T03:35:47.381221,8088,8,28,4,0.67,272,1,172,right,1,False,desktop,safari,android,837b724c-cf5c-4f81-96c1-56ee5ea867cc
87875c59,2025-03-30T04:21:35.381221,8581,9,44,68,0.2,250,1,279,right,5,False,tablet,edge,linux,2a691731-8f0d-405d-b3e6-3561cabfea64
0eb4b7d7,2025-03-30T07:20:34.381221,8075,10,2,2,0.76,201,2,102,right,3,False,mobile,safari,windows,d06ccaa8-19d0-4367-a55b-1d6667660a5c
13124bf9,2025-03-30T10:50:25.381221,2874,2,26,45,0.19,163,1,9,right,4,False,tablet,edge,ios,f810f504-935d-4204-811a-2a3b98a1a6a9
d21bf2c9,2025-03-30T03:58:44.381221,3915,9,44,90,0.48,151,1,287,left,1,True,mobile,edge,macos,d9608945-96ab-4a98-b188-48581f16f044
9b2271f7,2025-03-29T23:27:31.381221,9120,5,40,6,0.99,231,0,543,right,3,True,tablet,edge,linux,8978117d-8e68-4f1b-a56d-8dad377b1b80
3e951fa6,2025-03-30T07:56:05.381221,8437,5,4,42,0.94,493,1,674,right,5,False,mobile,firefox,macos,607b9ebe-5fdc-4123-b4cb-a4b39250a926
059dc51d,2025-03-30T08:02:09.381221,5056,9,37,91,0.21,101,1,200,right,3,False,mobile,firefox,linux,c29a43cf-1aae-469b-8e46-9762db1395bb
5410c34f,2025-03-30T04:44:05.381221,2080,2,7,95,0.82,118,1,436,stationary,3,False,desktop,safari,linux,e4cb39df-d7a3-4d6a-8305-9fb7f86be239
450b1ed4,2025-03-30T02:04:33.381221,4231,6,9,13,0.05,568,0,608,right,1,False,mobile,firefox,android,be96e607-4db4-4044-bc58-3ac0a00aff01
ed1631e6,2025-03-30T00:07:17.381221,1387,5,19,72,0.96,218,3,248,left,2,False,desktop,safari,ios,fdc96ac3-a845-4b38-9987-81bb5ee03903
9cf5869a,2025-03-30T00:47:07.381221,9413,8,9,62,0.18,276,2,466,stationary,5,True,mobile,safari,ios,f49f9cfe-39ca-4bba-832d-0de250e092e4
eb8c3b7e,2025-03-30T06:01:59.381221,2811,5,43,44,0.95,144,0,778,left,0,False,desktop,chrome,linux,87d2e242-ecc1-41c1-8a81-aaeceb4e1d5d
d93fb45e,2025-03-30T03:38:05.381221,7176,2,21,30,0.03,310,3,307,left,3,True,desktop,safari,android,2bbc02d3-4510-4b36-98ce-94faf1772164
52e93dc9,2025-03-30T01:34:04.381221,6086,7,38,97,0.69,81,0,675,left,0,True,desktop,chrome,macos,4a55b6ee-e5a9-42cc-b1e1-9c2f2baab765
d3d877fd,2025-03-30T00:52:20.381221,6399,7,34,31,0.59,49,3,526,left,5,False,desktop,safari,android,ea04b480-6939-4ae5-a2bb-358df3e51b46
cf780229,2025-03-30T05:13:04.381221,5940,5,2,4,0.57,69,2,646,right,4,True,tablet,chrome,android,91804eb7-e2ab-4f26-9a07-f318385a45d2
432bb456,2025-03-30T10:54:13.381221,3777,1,29,57,0.53,493,0,527,left,5,True,desktop,edge,android,1a634bd7-d5b3-427f-880c-80e3de68ccfd
90852ff6,2025-03-30T06:17:53.381221,3327,2,27,62,0.23,425,3,374,right,2,True,desktop,edge,windows,a8633935-bc40-4233-bee2-32d69effc316
f9b5c0b5,2025-03-30T03:00:10.381221,858,7,0,77,0.94,72,3,582,left,3,True,desktop,firefox,ios,ab5a4d72-9af1-4318-91d3-b7ec86701306
2beea2d2,2025-03-30T06:35:38.381221,3719,9,15,70,0.88,257,2,144,right,0,True,mobile,edge,linux,b1972175-6b25-4586-90df-85bb21ae89bd
26e812f0,2025-03-30T10:27:00.381221,6517,4,4,53,0.86,474,2,326,right,2,True,desktop,edge,android,e96cb275-8fa1-487e-ae6f-7db48491886b
1cd35bf5,2025-03-30T08:34:04.381221,3029,4,7,38,0.4,256,0,167,right,3,True,tablet,chrome,windows,bb89641c-8928-47d2-917a-2871b246f8a1
c952a93d,2025-03-30T08:33:24.381221,492,5,46,36,0.07,373,0,483,left,1,True,tablet,chrome,android,f2efa24a-369e-409d-b9b0-ae24da40eded
1cc76696,2025-03-30T00:39:58.381221,9958,1,40,5,0.49,427,0,666,left,3,True,mobile,edge,ios,663ef035-ec08-41bb-9246-25821ccd84b6
0e5841f4,2025-03-30T09:57:52.381221,8747,2,16,17,0.36,159,2,529,left,3,False,desktop,edge,windows,37a55a79-1ac4-411a-9bf2-b7ea9334277a
b1c3e6d0,2025-03-30T02:14:52.381221,4911,6,24,15,0.2,446,0,407,right,1,True,tablet,firefox,android,9189bc34-4888-4f16-a671-91bbafd3a091
a0b4d567,2025-03-30T07:02:55.381221,7842,3,28,48,0.81,239,3,630,stationary,2,False,tablet,firefox,linux,29adbf4e-4f22-4cd2-9f8c-54e4060a2a5d
20f80a7b,2025-03-30T03:36:04.381221,4912,3,9,36,0.78,269,1,182,right,5,False,tablet,firefox,windows,39b3e558-3431-4cea-aa73-e7e3b5e91f6f
4736c9d8,2025-03-30T09:48:29.381221,8876,9,12,83,0.62,285,0,548,stationary,2,True,mobile,edge,ios,ac33979b-92fe-45b5-8694-097fe2ed7db4
2ec9bfdb,2025-03-30T03:12:25.381221,1093,5,12,74,0.79,487,3,118,right,3,True,tablet,chrome,android,5c1e065e-9f93-463d-80b0-5d0891e5f995
361ad3d5,2025-03-30T04:05:35.381221,132,5,46,67,0.11,484,3,580,left,3,False,tablet,chrome,macos,31cece13-63a6-4b3a-a69b-ee3ac5b88d9d
ab1da710,2025-03-30T02:07:33.381221,2387,4,15,73,0.91,45,1,483,right,3,True,tablet,firefox,macos,6e208cf5-818f-4748-868e-317405cbc4d6
6f3c5e3a,2025-03-30T07:35:57.381221,220,4,48,36,0.05,87,2,22,right,0,False,mobile,safari,android,bf48205c-c355-428f-b26e-6ff6a65a3e27
0fe01ac8,2025-03-30T04:01:28.381221,2169,2,30,19,0.18,410,1,108,stationary,1,False,desktop,safari,android,028e272c-83e0-4e81-b9c0-8657b5517671
84b1f876,2025-03-30T02:18:12.381221,1226,4,4,38,0.47,30,0,530,stationary,1,True,mobile,safari,android,6b7d33b0-7041-4539-a5b8-9ccf39ba34d3
f8194b89,2025-03-30T02:19:39.381221,7852,9,46,10,0.45,563,1,189,stationary,1,True,tablet,chrome,macos,7eaac288-9da4-47ad-9b8b-994c5aa53b0d
d7220479,2025-03-29T23:42:21.381221,8826,3,32,92,0.43,561,2,225,right,0,False,tablet,chrome,android,af1f6d1a-5433-4dc3-ba93-8bc373d3721b
fded071d,2025-03-29T23:46:50.381221,1112,5,31,59,0.41,286,1,173,stationary,0,True,desktop,firefox,linux,02db17a1-ad68-4114-9a51-c3db831fd024
23c67a94,2025-03-30T02:22:42.381221,1219,6,23,36,0.94,568,2,612,left,2,True,mobile,chrome,macos,928a17d4-801d-4813-8013-8ec25550f610
f44c6610,2025-03-30T02:00:23.381221,8818,9,12,98,0.92,76,0,750,stationary,5,True,mobile,safari,android,6c363506-b230-4d89-b6d3-2466888562ae
b3aa7a3d,2025-03-30T00:18:17.381221,9634,1,37,59,0.89,594,1,379,stationary,1,True,desktop,chrome,android,35fc3f17-b314-4647-a109-738d4a80ed43
15f8db95,2025-03-29T21:50:50.381221,3907,6,3,9,0.79,374,3,656,stationary,4,False,mobile,chrome,android,169dd4db-f1b7-4a36-988d-5e5ce4304c5d
46804869,2025-03-30T09:00:51.381221,4356,8,2,60,0.97,185,0,315,left,1,False,tablet,edge,windows,9d70f7cf-cef8-47ce-a595-7ff2e0d9f435
3a32d6cd,2025-03-30T00:54:57.381221,7932,3,37,90,0.17,311,3,636,stationary,0,False,tablet,safari,windows,70de855a-26b1-4611-80a4-4d2af5b7b36a
54b2714a,2025-03-30T09:20:14.381221,175,10,8,28,0.8,423,0,725,right,2,False,mobile,safari,ios,8b5121ef-8ab3-4a73-bcfc-0c51ae4c63d1
6b591cd4,2025-03-30T06:50:51.381221,6685,5,43,59,0.62,546,2,652,right,5,False,mobile,chrome,ios,718ecfe2-b945-4b12-ba38-97e67f517e16
ab60abbb,2025-03-30T00:55:42.381221,375,2,15,15,0.35,307,0,64,stationary,3,True,desktop,chrome,linux,ed8e5cd7-eb02-4186-8e96-ef0a4ba9160e
e338b7e2,2025-03-30T05:41:10.381221,6961,4,21,100,0.74,200,3,209,left,0,False,desktop,edge,ios,1e8deb9a-5846-4599-acb0-1583c7cdf006
1fee304c,2025-03-30T05:59:25.381221,42,3,12,34,0.47,112,2,112,left,3,True,mobile,edge,windows,5193db35-6029-4bd0-83da-86a1fa591865
77b253e6,2025-03-30T06:03:19.381221,1809,2,36,63,0.49,308,2,570,left,2,True,mobile,firefox,android,1864fd86-964a-4ea2-837a-56c0c354621e
206b9c1f,2025-03-30T03:14:23.381221,4554,5,50,68,0.72,398,0,511,left,5,False,tablet,chrome,linux,f22035ec-fec8-4ae5-94c3-8c209adf2db8
866252e5,2025-03-30T01:15:10.381221,5722,5,39,24,0.19,413,1,753,left,4,True,tablet,safari,android,33e3139e-9cd4-47cc-afeb-d77a18452268
177f5813,2025-03-30T02:02:44.381221,8821,7,36,15,0.26,131,0,504,left,2,False,mobile,firefox,ios,e6f1759b-481c-439c-8734-f3a3e3acb39a
2c7fdaa7,2025-03-30T06:11:03.381221,4915,6,24,36,0.6,168,2,50,left,0,True,mobile,chrome,windows,010a8e55-73ee-45b8-980d-3287b1074450
872b42fd,2025-03-30T03:29:04.381221,4089,9,2,92,0.79,319,0,423,stationary,4,False,tablet,chrome,linux,103667a9-0bb1-4f13-ae9a-b7c1fcebc4bf
89ac011a,2025-03-29T23:18:43.381221,617,3,48,20,0.04,53,2,687,right,0,False,tablet,chrome,windows,6e7c6f58-703a-4e18-9ade-4457d973a7f3
8a3b52e6,2025-03-30T10:25:51.381221,3077,10,7,47,0.62,386,0,640,right,4,False,mobile,safari,windows,b53705e8-9e23-4f77-a656-1e44206c74fb
4811f764,2025-03-30T05:31:31.381221,1157,2,17,5,0.63,171,1,334,stationary,1,True,mobile,firefox,ios,6955067c-ba98-40c8-aa78-c696a60e9f41
b19629a4,2025-03-29T22:52:45.381221,7596,9,22,38,0.64,279,0,76,stationary,4,False,tablet,safari,ios,5dfee6f8-c138-4ae3-ae82-1e3b1e052dc1
12ef35e3,2025-03-30T00:10:00.381221,1624,5,26,52,0.82,451,0,39,right,5,False,desktop,chrome,android,d12c39a3-d78a-4b80-8f16-9d60c5499583
a26aaa30,2025-03-30T03:27:40.381221,2189,9,45,80,0.51,196,1,222,left,4,True,mobile,safari,ios,23891b35-567f-4195-9c40-11af502d94f7
20e6d95a,2025-03-30T08:46:40.381221,35,7,50,52,0.42,370,3,594,stationary,3,False,tablet,safari,windows,20b4ebc2-e934-4586-9b40-02ab1b256ef7
9aba4769,2025-03-29T23:49:29.381221,647,9,22,8,0.15,475,1,383,left,0,False,mobile,edge,android,3a43badc-c5fd-4ab7-8e31-8e7d3e47a73c
b5325173,2025-03-30T02:44:13.381221,6477,10,47,6,0.73,449,3,12,right,4,True,tablet,firefox,windows,35a15c78-f6d2-423a-81c9-ecde2f0fbbbd
98813573,2025-03-30T07:46:33.381221,4567,6,7,77,1.0,360,1,312,left,3,False,tablet,edge,ios,30193ec0-a787-457c-8d9f-e8fa8e9e3f21
44becfd2,2025-03-29T21:58:30.381221,3826,6,7,34,0.34,407,2,618,stationary,0,True,mobile,safari,android,2ccc2a13-eebb-4ac5-987d-083864a845ba
059a97e3,2025-03-30T05:46:51.381221,8140,9,3,70,0.35,233,2,50,left,2,True,mobile,edge,macos,73a23aeb-6b69-4868-8557-666e35b29219
4e23653b,2025-03-30T01:40:27.381221,125,2,23,20,0.58,513,2,8,stationary,5,True,mobile,edge,linux,2dc95bb1-73ab-4c28-8e0e-d8c10e9a947d
303667d5,2025-03-30T08:56:06.381221,9639,1,31,81,0.59,199,3,381,right,1,False,tablet,firefox,macos,32700a62-5575-47ac-9c52-f7a87a2bbbf3
6e52ad4d,2025-03-30T03:35:24.381221,3993,1,12,41,0.06,371,0,144,stationary,5,False,tablet,safari,android,de98c411-611d-4307-bacb-7ffaa884863c
fecca657,2025-03-29T23:56:39.381221,5221,2,38,23,0.75,336,1,163,left,5,False,desktop,safari,macos,185c97d0-979d-4fbc-bb4e-2f45b844c3f6
5372ffe3,2025-03-30T03:56:01.381221,4072,10,24,32,0.66,199,3,145,stationary,4,False,tablet,edge,macos,b745dcf9-b26d-401f-8226-7e2e5fa9fda1
ba135df9,2025-03-30T02:58:29.381221,2192,5,48,6,0.09,384,2,122,left,5,False,tablet,chrome,macos,e9e07954-26e6-446a-bed5-cdad787f8a97
