player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
05ce3891,2025-03-30T02:40:24.845789,4478,1,33,10,0.26,280,1,304,stationary,3,False,mobile,firefox,windows,39a4dc82-bce7-4c91-9802-b3825cac8037
da2215c6,2025-03-30T03:35:20.845789,3198,1,1,90,0.63,330,0,580,stationary,3,False,mobile,safari,android,cdb61ddb-f626-4bb1-865c-53cc0b03b7c3
324c0cc2,2025-03-30T06:04:58.845789,8359,6,23,79,0.63,566,3,764,stationary,3,False,tablet,chrome,macos,9daea81b-79ad-4874-acbd-8328ebcc6c2d
b9012c32,2025-03-30T02:57:22.845789,4738,6,19,71,0.31,248,0,142,right,4,True,mobile,chrome,windows,6073dc93-16fd-48a9-a6cc-24f81e90c662
26df5854,2025-03-30T00:19:21.845789,1998,3,0,36,0.26,76,3,447,left,5,False,tablet,firefox,linux,a2736dc6-093e-4426-a89c-fd35b5c45755
91a3cb6d,2025-03-30T07:20:15.845789,1903,8,17,76,0.97,407,3,433,right,3,False,desktop,edge,android,52503ea1-e7dd-48a9-a502-7c31e4d1df90
61fa16c1,2025-03-30T05:41:29.845789,4046,3,23,13,0.5,136,3,338,stationary,0,False,desktop,safari,linux,7c131c52-d2ad-47e4-acc3-3321f4d86b14
8a3c79ca,2025-03-30T03:48:07.845789,2286,10,3,57,0.1,298,0,62,right,4,True,desktop,firefox,windows,0ef34563-86a9-45e2-8575-7f0f91b72cfb
63176f27,2025-03-30T05:18:38.845789,3722,9,46,88,0.25,126,0,643,stationary,2,True,tablet,chrome,ios,378d9fb6-27f2-43e8-b10f-8689c1468744
b3ba515d,2025-03-30T03:08:30.845789,918,3,28,84,0.36,479,1,406,right,1,True,tablet,edge,windows,adb03a78-9f91-418f-b47c-dd834bc08087
9d81493e,2025-03-30T04:50:52.845789,1925,3,27,37,0.18,226,0,581,stationary,4,False,mobile,safari,android,2b48623b-e423-4512-b65f-53d84a52e124
a8d950f4,2025-03-30T03:16:33.845789,3097,5,11,88,0.08,242,1,653,stationary,3,False,tablet,chrome,windows,c7dcb41b-8d0d-40d5-9e10-9b37711d9aa0
ad4b51e3,2025-03-30T02:33:35.845789,145,4,2,13,0.29,282,3,153,stationary,5,True,mobile,chrome,windows,22bd24c9-7f9e-45b2-8222-049a71eb470c
e4ede75a,2025-03-30T03:44:26.845789,9331,1,17,30,0.3,162,0,13,stationary,3,False,tablet,firefox,macos,3115e47a-a5c1-49ba-ad62-1f1b929269b1
e3fe1055,2025-03-30T01:06:11.845789,965,7,32,62,0.74,227,3,745,stationary,5,False,mobile,edge,macos,52ff6254-6e80-400c-90b6-f531fd395753
abb5d35c,2025-03-30T06:33:43.845789,1539,4,3,100,0.66,105,1,444,left,4,True,desktop,edge,linux,15afa3c0-9670-4ee6-afb4-9bff6530c324
90f802e7,2025-03-30T08:59:39.845789,6913,6,8,94,0.09,120,2,672,left,5,False,tablet,edge,ios,afe9b125-4727-4cd4-ad0c-ee5ae7af6ae4
f308fb10,2025-03-30T02:11:49.845789,1944,7,22,3,0.6,115,3,596,right,3,False,tablet,firefox,macos,5afef47b-8616-4f73-bf16-a5873859b954
f523e7cf,2025-03-30T07:09:46.845789,5604,2,29,44,0.74,271,1,110,left,2,True,mobile,chrome,linux,28641d0c-3986-40d9-aed2-ff4edcc3b018
ab3c078d,2025-03-29T22:23:04.845789,8122,4,38,87,0.35,504,2,110,right,4,False,mobile,chrome,linux,cdc84b6b-4095-4616-a4b5-94e34cfb73eb
329d82fd,2025-03-30T05:33:15.845789,8456,9,24,53,0.01,325,0,694,left,5,False,mobile,edge,macos,91054d57-9a3f-4196-9a65-187cee040549
6410d68d,2025-03-30T10:55:50.845789,7010,2,0,94,0.3,204,2,225,right,2,True,desktop,edge,windows,da3784cc-30a8-4cfb-892f-cfbd471e3979
0a913329,2025-03-30T02:41:38.845789,2192,4,23,88,0.45,506,0,782,right,1,True,tablet,edge,macos,ec2adafd-4528-4ea4-b85e-a1cba7d501d6
101a1032,2025-03-30T06:08:31.845789,871,1,0,16,0.12,505,2,238,right,2,True,tablet,chrome,android,b8a3d7a5-6121-4a4c-b9af-ec5a59c1aae4
65ce3806,2025-03-30T04:02:40.845789,3871,8,34,46,0.59,584,1,764,stationary,0,True,mobile,firefox,android,0ddb2432-5955-47ca-8b7c-8abf7da2337e
abc5f74b,2025-03-30T03:30:08.845789,9479,8,27,54,0.6,429,2,361,stationary,1,True,desktop,chrome,macos,3a95801c-9bd2-44e0-8466-ff581a565c0c
d60415cf,2025-03-30T06:51:30.845789,6231,10,21,92,0.43,441,0,99,stationary,1,False,desktop,chrome,windows,54d9d597-a55f-4684-87d3-18d0a097d119
6bc148c0,2025-03-30T06:19:13.845789,9019,8,9,88,0.25,532,1,336,stationary,5,False,tablet,chrome,ios,5434baa9-fc22-490f-b264-f13dc17d217e
ac2041c5,2025-03-30T00:54:07.845789,4479,1,40,22,0.81,575,0,368,left,4,True,mobile,safari,android,166261b6-1084-4a45-b82d-1e976a4b254d
8c7858d2,2025-03-30T05:46:19.845789,3807,2,26,91,0.22,153,2,713,left,5,True,desktop,firefox,ios,aba1dc8a-32c9-4957-8e3d-613013c06bd1
cbaf3847,2025-03-30T03:12:57.845789,2839,1,6,3,0.68,119,0,254,right,4,True,desktop,chrome,linux,71bbf81f-2a3e-44c9-8dd7-63b5969a190f
b0bcc890,2025-03-30T02:30:47.845789,8865,8,22,58,0.32,303,2,266,left,5,False,mobile,firefox,macos,68d2e710-b22a-4b3b-baa2-274784046e68
1fe7e6eb,2025-03-30T09:46:21.845789,2298,6,13,94,0.21,172,3,739,left,4,True,desktop,edge,linux,680e50e4-83d0-4ac9-8078-403507e14d50
10c666de,2025-03-30T03:26:09.845789,8875,10,2,15,0.09,296,1,336,stationary,4,False,mobile,edge,ios,f97213fe-50cf-435d-a13b-b352863eaff7
f245bc03,2025-03-30T08:56:00.845789,9427,6,10,54,0.73,179,3,573,stationary,3,False,tablet,edge,android,3888c36e-fd60-4256-8953-ee8ec7aa0a14
a40ab56b,2025-03-30T02:01:23.845789,6796,3,31,35,0.28,465,3,423,stationary,5,False,tablet,edge,ios,d963019b-2b8b-48cb-b9df-b5ab32002ee6
e0b60838,2025-03-30T04:09:00.845789,8694,10,19,97,0.97,541,3,642,stationary,5,False,tablet,edge,windows,501d84fd-feb7-4aae-b558-f2e3fb5f8b29
b0d0b790,2025-03-30T09:22:50.845789,6824,1,29,35,0.43,553,1,654,left,3,True,mobile,chrome,ios,65d39b8d-809c-4826-b8ca-e56bec2fbae4
1d3ef19c,2025-03-30T03:19:56.845789,756,9,47,96,0.38,190,1,712,stationary,2,False,mobile,chrome,linux,9b85a5b0-b0c8-4449-bb06-3d4cdc6c749c
4732de46,2025-03-29T23:29:08.845789,4426,5,0,58,0.61,481,3,319,left,1,False,desktop,edge,android,1cc50d3d-3371-493f-927b-817bf4b3c014
371d12bc,2025-03-30T01:39:26.845789,9950,3,27,84,0.07,409,2,678,left,2,False,tablet,chrome,android,6a377d80-958c-41d0-b514-a047a3b212a3
c5348244,2025-03-30T00:07:32.845789,3250,8,2,54,0.24,55,0,419,right,1,True,desktop,chrome,macos,3f64afeb-0059-4bba-964a-e3676a241f0d
04573998,2025-03-30T05:11:22.845789,1157,8,0,0,0.21,178,1,544,left,0,True,tablet,edge,macos,4a5217a6-4aa8-4fae-8322-53958e23a093
31e0788f,2025-03-30T03:40:06.845789,3207,10,35,88,0.15,505,3,189,stationary,2,False,tablet,chrome,macos,d5a61727-df25-4cd9-ae7e-3a45d3334459
477205b9,2025-03-29T23:45:58.845789,4225,6,5,32,0.76,59,2,522,left,4,True,desktop,chrome,android,bed493fd-38d4-488e-b820-21e8aedb872c
12c08e96,2025-03-30T00:06:46.845789,60,4,5,35,0.81,567,2,741,stationary,2,False,mobile,edge,windows,459fdb85-4772-4ec2-97af-3e625d11c18c
a0ea23cb,2025-03-30T07:24:01.845789,7769,4,8,24,0.47,178,3,196,stationary,5,False,tablet,edge,linux,c677c3cf-3b3d-4119-a3a4-c4b3852fd0b6
5a0e5385,2025-03-30T08:26:38.845789,9210,10,9,60,0.52,188,0,28,left,2,True,mobile,firefox,linux,abee2102-1670-4d8f-ab19-6123f3657c43
49ddcf5e,2025-03-30T01:45:30.845789,2056,1,28,14,0.83,248,3,695,stationary,3,True,desktop,chrome,linux,a0f6a8ff-0488-48cd-a3d2-3952c2647248
836c3b6f,2025-03-30T05:26:52.845789,7946,3,8,58,0.34,195,0,454,stationary,2,False,mobile,firefox,ios,c625e1ce-b728-4d2c-b18e-1ecad111dfbe
be2db249,2025-03-30T06:28:11.845789,237,4,30,82,0.33,528,1,794,right,4,True,desktop,firefox,ios,6cdbc5b4-5f3a-4e3d-b565-d123f91cdc90
0ccf82de,2025-03-30T03:28:46.845789,9570,7,17,59,0.59,88,0,618,left,2,True,tablet,edge,ios,663a8820-b23e-4c88-8093-3e481fdb39d9
daa7b20a,2025-03-30T00:51:25.845789,4848,10,47,76,0.09,182,1,597,right,5,True,tablet,firefox,linux,e299f71a-e12b-4a10-a9b4-68e71943127d
7d8d8228,2025-03-30T01:19:57.845789,5465,10,9,100,0.96,42,3,585,left,5,True,tablet,edge,linux,b0ecce57-44fd-4039-8857-5f41a5d5334b
1f82eb6c,2025-03-30T05:41:25.845789,3310,6,25,80,0.01,551,1,661,stationary,2,True,desktop,firefox,macos,10cf78c6-fe53-4ac0-921b-7645b7a1c60e
02f08759,2025-03-30T07:11:49.845789,3476,1,9,61,0.79,317,3,349,right,4,True,tablet,safari,windows,95bd0fff-fa52-4cb2-a0d6-456cc13a43ee
791e0345,2025-03-30T03:07:58.845789,2790,8,49,52,0.9,543,3,538,left,1,True,tablet,chrome,linux,fb33b369-8506-4b6e-be2f-3fe2b368c243
f7adf1ad,2025-03-30T06:23:57.845789,6692,1,49,59,0.21,230,0,790,right,4,False,mobile,safari,ios,2c114890-0455-4ec2-ac5b-65cf730cb394
05539861,2025-03-29T21:45:40.845789,9119,6,38,52,0.91,375,3,288,left,4,False,desktop,firefox,ios,64c387b8-cf47-491d-b267-52d6704b110d
b28e2e8f,2025-03-30T01:51:08.845789,2001,5,9,34,0.48,389,0,467,left,1,True,tablet,edge,linux,7f37bb50-9d2e-4f78-968c-38eb01220aaf
f90af78b,2025-03-29T23:24:24.845789,4258,7,12,64,0.76,248,2,253,right,1,False,tablet,firefox,macos,6773ddd7-6598-4152-8b78-9a4b524592b2
3251ae84,2025-03-30T09:47:47.845789,1639,10,44,1,0.2,471,1,761,stationary,0,True,mobile,edge,windows,9a4379f4-40b9-47b9-8989-97179557330d
d388699b,2025-03-30T03:32:36.845789,3655,5,23,19,0.24,475,0,745,stationary,1,True,mobile,safari,windows,26abfb8f-fb9f-4a26-8d66-5b3b58422d67
ffb581e6,2025-03-30T02:07:12.845789,9360,2,19,62,0.73,91,0,610,stationary,5,False,mobile,firefox,macos,8a6f3ef2-1e8b-4ecb-aedb-568e7d151cc6
3773090a,2025-03-30T01:24:40.845789,9429,3,41,3,0.51,240,3,176,right,5,False,desktop,firefox,android,50834dac-e090-4c8f-bdfb-7454996a00d0
818514c2,2025-03-30T05:56:57.845789,4485,1,47,82,0.38,554,0,622,left,1,True,tablet,safari,linux,ac1cfb75-b685-49f4-b98e-a26413c86abf
cdd8dcea,2025-03-30T10:25:46.845789,2101,10,37,4,0.39,421,0,447,stationary,2,False,desktop,edge,windows,9f6955be-1776-400c-a061-2561cca03172
53658df2,2025-03-29T22:43:18.845789,2198,5,9,98,0.44,367,2,398,right,1,True,mobile,safari,android,c104cb6b-e395-49a3-8dc6-d4345b70e5ff
d6768dfd,2025-03-29T23:28:59.845789,493,6,10,12,0.63,539,2,76,left,2,True,mobile,safari,windows,155f200f-d2f1-47f0-a27d-fa210388fa81
bd07e70e,2025-03-30T01:21:39.845789,2374,1,11,51,0.14,243,3,439,left,3,True,desktop,chrome,ios,939a2dd7-aa2b-4edb-a195-34bf2cfa22d7
1f4ea3b9,2025-03-30T02:43:31.845789,7245,10,36,77,0.52,310,1,699,right,0,False,tablet,edge,android,3892bc2c-c700-4aaa-ad00-e8344b883e37
c0da5257,2025-03-30T04:45:02.845789,1364,2,8,31,0.55,123,2,6,right,3,False,mobile,safari,windows,cb201e39-789e-4292-adf4-8c6a481c5232
bf40ec0d,2025-03-30T03:28:46.845789,7805,8,5,85,0.79,113,2,50,right,5,False,desktop,safari,ios,66f6c070-22e4-46b5-8bc7-81b33ebe2bbd
691d666b,2025-03-30T04:33:21.845789,4758,2,42,77,0.35,65,1,583,stationary,0,False,desktop,edge,macos,56ccdeae-ece2-4886-b7d5-5d61666647a8
960f34fc,2025-03-30T09:56:14.845789,1214,5,45,90,0.25,575,1,140,stationary,3,True,tablet,safari,linux,6acb681d-3ba8-4ff4-8359-cdc584c6ff62
e26a3389,2025-03-30T00:35:43.845789,6181,3,10,71,0.25,437,0,637,stationary,2,False,desktop,chrome,windows,e06cfd2f-08c1-42aa-8809-2a1dda4fd2ca
fb0eee69,2025-03-29T23:45:56.845789,1726,9,29,5,0.28,163,1,84,stationary,4,True,tablet,firefox,ios,932d28b7-fcf7-43b4-99a7-f9f749cee779
3a9a6363,2025-03-30T05:28:44.845789,986,10,34,0,0.2,52,0,241,left,2,False,desktop,edge,windows,b954c942-e9ec-413e-b778-802c1d3a23dc
7f0dfe16,2025-03-30T00:45:45.845789,7441,10,45,36,0.41,421,3,2,right,5,True,desktop,chrome,windows,ebd43479-a30d-4505-b01c-2cb3ac266ac2
72c68a75,2025-03-30T03:44:09.845789,6196,5,19,17,0.06,305,2,553,left,3,True,tablet,firefox,android,0848070e-ab4c-408e-9529-0da91a5b2d61
92321cb6,2025-03-30T10:07:04.845789,8240,5,38,84,0.3,372,1,451,stationary,2,False,desktop,chrome,android,ff64da37-58ea-452b-bff3-191aab33b88e
fa7dbb57,2025-03-30T08:15:58.845789,6605,1,13,68,0.02,407,3,660,left,5,False,desktop,firefox,linux,1ea279ff-6bee-49ee-82fb-c8a348795f5b
1352314a,2025-03-29T22:26:12.845789,3933,5,25,13,0.36,259,1,558,left,2,True,tablet,safari,windows,4ad8f18a-8195-4507-b1da-18b3bc90eddc
24d9934c,2025-03-30T01:34:53.845789,7957,9,7,56,0.11,362,2,104,stationary,5,True,mobile,safari,android,aeb6e11f-6f1c-46ff-9516-3d752beaaa09
29ad63c9,2025-03-30T07:32:33.845789,394,10,5,48,0.26,488,2,146,right,2,True,mobile,firefox,ios,2830f83d-0a61-4747-b9ea-bcd57957b430
fe05eb41,2025-03-30T07:31:55.845789,2205,1,6,37,0.03,596,0,276,left,2,True,tablet,chrome,windows,7990b480-1abb-4c8f-895b-32b31219102c
ad5ed4ed,2025-03-30T10:00:25.845789,1045,2,29,53,0.23,46,0,21,left,5,False,mobile,edge,android,f3bc6e02-5751-4f9f-9cff-2355f0aac57e
4d9bfee3,2025-03-30T06:55:06.845789,8228,10,20,99,0.97,384,2,113,stationary,4,False,mobile,firefox,windows,f06d3117-6972-4181-89ee-36143d5f7bae
d654166d,2025-03-30T02:46:19.845789,3445,5,36,8,0.49,139,3,696,right,1,True,desktop,safari,windows,a9b4ec41-998d-41ba-ad20-8e318bab325c
c76d4d51,2025-03-30T06:21:58.845789,7927,1,3,44,0.62,34,3,374,stationary,3,False,mobile,edge,android,4632314d-a540-4c1c-9c49-18dc13f6154b
8a28996c,2025-03-30T01:38:14.845789,1963,8,8,75,0.49,216,3,281,right,5,True,tablet,safari,windows,899433f7-af8c-4629-9ee7-511be818f8dc
0ffc2967,2025-03-29T23:05:47.845789,8227,5,37,71,0.68,370,3,607,stationary,1,False,desktop,safari,ios,199ca07b-bb26-4964-91cb-3da17443d345
957f9f24,2025-03-29T23:07:19.845789,6260,7,46,3,0.48,186,1,564,right,2,False,mobile,safari,linux,caecaa71-0aa6-44df-8d39-a0061499a233
9e12a9df,2025-03-30T08:08:44.845789,6883,7,32,73,0.25,362,1,318,left,0,True,tablet,safari,linux,ac983ac1-8580-4451-ac05-e0c0acf4e824
6602cfa6,2025-03-30T04:46:56.845789,9929,8,35,64,0.07,269,1,49,left,4,False,desktop,chrome,android,6e8bd0f6-cebd-4edf-bb0a-6c646fda4d00
7bf1dc05,2025-03-30T09:41:32.845789,1928,2,6,61,0.67,116,1,175,right,3,False,mobile,safari,android,d5a760fb-2c57-4ede-96b1-3b0409cc510c
63bc00e9,2025-03-30T06:29:16.845789,6799,9,9,1,0.62,123,2,197,stationary,3,False,mobile,safari,ios,6c90ec35-aed2-4246-9669-65129c7e5af7
dd418721,2025-03-30T09:24:09.845789,3636,6,16,74,0.15,506,2,286,stationary,2,True,desktop,chrome,android,dfd6e481-e493-4f83-a4f3-781d2b69fedc
2bcdb7f5,2025-03-30T04:24:53.845789,5207,6,9,84,0.83,116,2,551,right,3,True,desktop,safari,android,e91250aa-46ae-4180-80cb-ac263ef65989
ad375712,2025-03-30T01:52:51.845789,5184,6,33,31,0.43,516,3,513,stationary,1,True,tablet,edge,linux,1bbdc3f3-b01a-42f0-b52e-762a777c6b03
99ea96a9,2025-03-30T06:14:08.845789,3514,3,5,36,0.16,381,3,714,stationary,5,False,tablet,firefox,android,32315fd9-cd30-4de5-8fca-6a490c06e034
56190739,2025-03-30T02:40:43.845789,8212,2,13,13,0.04,384,1,512,stationary,2,False,desktop,edge,linux,e745c7a8-5953-42fa-ab97-56b71889f96a
61396272,2025-03-30T01:34:50.845789,9744,9,33,44,0.95,342,0,128,stationary,3,False,desktop,safari,android,38272d57-e430-48af-bead-23f3a04f52dd
51867d42,2025-03-30T07:56:39.845789,6926,1,27,71,0.95,137,1,304,right,3,False,tablet,firefox,android,9ebc5bc8-2315-447b-948c-7a933daa69b4
605f81ba,2025-03-29T22:39:17.845789,4791,9,44,8,0.59,51,3,790,left,3,False,tablet,edge,ios,e5f1eb9b-c704-4639-9808-1a33e8e80028
eb4e050e,2025-03-30T02:44:10.845789,7012,9,5,64,0.85,200,0,260,left,0,False,tablet,safari,windows,09ed89e5-b7e7-4101-9798-1c864dec3ad9
0f57b995,2025-03-30T03:22:38.845789,1704,2,31,79,0.66,81,0,307,stationary,4,True,tablet,firefox,linux,78696051-e809-4c30-8bac-e7378427d041
a9f28a1d,2025-03-30T00:33:49.845789,2473,6,38,44,0.11,535,2,378,stationary,4,False,tablet,edge,android,f235df19-167e-4167-ad95-553b99afff54
c6dad2bd,2025-03-30T01:05:55.845789,5965,3,18,46,0.2,282,2,197,left,0,True,desktop,edge,windows,12eb34f7-4691-47d6-bcb1-5fdbaf83a244
47c5120a,2025-03-29T22:42:20.845789,2229,8,6,20,0.22,116,2,557,left,0,True,tablet,safari,windows,7d7ae74d-2431-47d0-9865-e00e1db9b3c8
3992f1d9,2025-03-30T02:01:28.845789,6210,10,36,68,0.26,50,0,755,left,4,False,mobile,chrome,windows,c906c377-169e-4db2-9279-dd44f07724ea
5d9a79f8,2025-03-30T10:17:20.845789,5038,8,15,14,0.53,97,2,759,left,1,True,mobile,safari,macos,c9ffb7f2-56aa-499b-ad28-b3cd088750f7
a21d3f6a,2025-03-29T23:34:06.845789,947,1,49,99,0.78,173,2,354,right,2,False,desktop,firefox,ios,79389eff-ef5e-4a4f-9ec7-828ce486a077
4bfc22ac,2025-03-30T02:00:53.845789,8233,10,13,57,0.31,102,2,298,left,0,True,desktop,safari,windows,8be74b49-3fc8-434a-a266-8bd1116ee7c3
5543f28e,2025-03-30T10:47:54.845789,8909,9,36,57,0.31,466,2,542,right,1,False,tablet,chrome,windows,8faad903-c945-4333-af21-d98cca6244f9
98c45e48,2025-03-30T09:44:25.845789,7522,9,26,90,0.54,81,1,479,left,1,True,mobile,chrome,ios,6e8c708d-65db-49a1-983a-4be912940440
5c2b5991,2025-03-30T08:00:54.845789,169,10,50,79,0.85,252,2,700,left,4,True,desktop,edge,linux,ae3ce763-b797-4612-bfd4-7fc51d6a231d
10db6c8a,2025-03-30T02:29:29.845789,1454,4,37,4,0.92,67,1,474,right,2,False,mobile,firefox,windows,ff981ba9-05a9-4739-b147-67d751d3770b
e681bcc0,2025-03-29T22:07:20.845789,4903,7,8,98,0.68,508,0,530,left,0,True,mobile,safari,android,cb738846-f16d-4f8b-a956-a87eaefbd4fd
afb92601,2025-03-30T05:05:01.845789,8772,6,6,56,0.81,247,1,306,stationary,2,True,desktop,chrome,android,e32ee3cb-5204-498f-a181-ea060b097099
18eebdfc,2025-03-30T03:38:52.845789,2550,10,11,77,0.2,261,1,784,stationary,3,True,desktop,safari,macos,696758c3-34db-4f44-8b2c-a796d0e533e7
1af0c3db,2025-03-30T02:07:32.845789,186,4,33,9,0.11,363,1,87,left,1,False,tablet,edge,macos,ad50aa1a-80b0-4847-a0fd-470cf1bf4a77
fd2efc01,2025-03-30T05:54:49.845789,2342,7,48,65,0.91,328,2,615,stationary,3,True,desktop,firefox,ios,a5a336ff-d463-4948-a977-58401a5d9322
b5f613f4,2025-03-30T00:02:32.845789,8138,2,4,71,0.35,582,3,109,left,3,True,tablet,firefox,linux,f0ae9d2a-d47a-4548-a1a3-6b7e01885504
32b322d5,2025-03-30T10:40:17.845789,8098,3,6,18,0.98,105,3,646,left,5,False,mobile,firefox,macos,5882f998-680a-4482-ba67-795524e2618a
3dc0c113,2025-03-30T07:23:05.845789,7036,1,0,38,0.79,39,2,293,stationary,3,False,desktop,safari,macos,da683d79-7914-4c6d-9cdb-2bd703697f25
c4c2cb8b,2025-03-29T22:01:25.845789,8547,5,23,65,0.5,402,1,441,left,5,True,tablet,chrome,windows,b49e05f3-aa93-4279-abb5-fe8c05c6f32b
ed75c06b,2025-03-29T22:52:40.845789,5553,7,48,92,0.35,378,1,480,right,1,True,tablet,safari,ios,2fee4030-d8be-479c-9769-329e5b016307
144b63c2,2025-03-30T03:19:07.845789,4307,5,26,92,0.05,455,0,265,left,5,False,tablet,chrome,macos,090ebd4b-7bc0-4edf-83ec-358aaec3dd48
0e0159ed,2025-03-30T04:14:24.845789,6145,7,9,64,0.36,506,0,793,left,4,False,tablet,edge,ios,3be56c91-a8b1-4062-a3cb-110d116e2ddc
ca337383,2025-03-30T10:12:24.845789,6380,9,25,80,0.15,580,0,402,right,2,False,tablet,safari,ios,9d26086f-a4ab-482a-a38b-842605671f1d
8dd3d4dd,2025-03-30T10:53:52.845789,8758,7,12,7,0.2,556,2,374,left,3,True,mobile,edge,macos,70d5483a-a6f5-4012-ae0a-665799214ccf
922101ae,2025-03-30T06:09:08.845789,274,9,3,17,0.49,33,2,493,stationary,5,False,mobile,firefox,android,ea935ddb-b40e-476a-b5a2-82e09e0ed210
f59b8463,2025-03-30T07:07:28.845789,3682,10,47,14,0.87,524,3,435,left,0,False,desktop,edge,android,e41f8835-137d-4cc3-9372-4ddcc31dbb7b
a201e256,2025-03-30T07:43:06.845789,5290,3,18,64,0.67,164,0,380,right,4,True,tablet,firefox,ios,84c8a4b6-92df-45b2-a5d3-bf22738c3029
8617a0da,2025-03-30T01:46:40.845789,6932,2,48,0,0.2,175,1,384,right,1,True,mobile,chrome,ios,33eec55b-2ac6-47b6-939a-517dea4e917e
235df78d,2025-03-30T02:58:07.845789,892,9,23,66,0.12,373,0,119,left,0,True,tablet,edge,ios,7bbb6d4c-0378-4b01-99b1-3399e7157535
da678ffa,2025-03-30T00:24:30.845789,5625,1,32,23,0.98,103,3,86,left,3,False,desktop,firefox,linux,de76460b-5b8e-4413-b3c8-7d65ce9adde3
78182e18,2025-03-30T03:35:01.845789,8543,10,37,4,0.67,138,0,507,stationary,1,False,tablet,edge,macos,e38660f3-24dc-415d-8e5f-8d6e68b4063e
0853a1f9,2025-03-30T07:05:52.845789,7937,2,30,57,0.23,546,3,141,right,2,True,desktop,chrome,ios,cbeff786-1bad-46a1-bfdc-cb8f7454e281
01a1fd0d,2025-03-30T08:56:01.845789,8807,4,24,90,0.89,125,3,550,stationary,3,True,tablet,edge,windows,7bb58ed0-f56a-48cd-8d8a-63510cf071a3
12abf067,2025-03-30T00:11:32.845789,9664,10,25,84,0.59,262,1,222,left,3,False,tablet,edge,macos,d09ad60c-2e45-485a-9cca-a7fab24f133a
a15a3fbc,2025-03-29T22:32:48.845789,8132,8,20,45,0.09,357,2,560,stationary,4,True,mobile,chrome,linux,e737443e-4344-4ff9-94b1-ed60819c1403
46a2072c,2025-03-30T09:10:11.845789,7178,1,26,23,0.56,469,1,607,stationary,0,False,desktop,chrome,macos,ac69ff56-a9b6-49a6-a579-737805fab143
217f9b6b,2025-03-29T22:43:39.845789,3027,9,7,50,0.83,233,3,556,right,3,True,tablet,edge,linux,aa179494-5305-4800-904e-0ec02d85312a
b13ce515,2025-03-30T02:27:34.845789,2609,1,34,91,0.06,390,0,682,stationary,0,False,tablet,chrome,macos,29c2c49f-f58e-4381-960f-2373ef1e34d1
2cbbae51,2025-03-30T07:48:10.845789,542,3,36,35,0.99,125,1,106,left,4,True,desktop,chrome,ios,d4849f44-121d-4b30-a099-ac5e7fdb94e8
ed4f2876,2025-03-29T22:26:18.845789,2024,4,37,61,0.33,314,2,468,right,3,False,tablet,edge,macos,41522021-b40e-495d-8232-72c5c787cbf9
cca6826b,2025-03-29T22:32:22.845789,9186,9,10,84,0.07,291,1,131,left,5,False,tablet,edge,windows,e1d66067-43fb-440c-a387-1716bc276922
9062d288,2025-03-30T04:58:12.845789,4292,1,29,71,0.9,306,0,582,left,0,False,desktop,chrome,android,19a7cfac-32eb-40df-a4c0-2e7d8b7a3df5
