player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
d9545314,2025-03-30T00:59:59.538376,1900,7,12,56,0.59,57,3,162,stationary,3,False,mobile,chrome,android,5ba1b8eb-93e9-49d6-9840-875a77594703
1c050d78,2025-03-29T23:41:14.538376,1961,1,7,14,0.88,598,2,677,left,4,True,mobile,chrome,macos,7507e003-7a08-4bb4-ac38-a994e1d4678b
8b584843,2025-03-30T05:10:54.538376,5009,2,26,11,0.53,191,0,256,stationary,4,False,desktop,safari,android,78d4039b-6819-4f10-aa79-71b2cd563a13
33f214b1,2025-03-29T22:57:05.538376,8733,1,50,77,0.87,363,1,347,stationary,2,True,mobile,chrome,windows,fb3816ec-d05a-4d66-b800-3bfa60b46b07
7412fcbb,2025-03-30T07:33:28.538376,1741,3,37,63,0.26,273,3,167,right,1,True,tablet,edge,macos,34bf82fe-401a-4f0d-8372-2b419e8756fe
2a827a4d,2025-03-29T21:54:56.538376,2928,3,28,91,0.6,87,0,256,stationary,4,False,desktop,edge,windows,1541838a-ab34-41e2-b878-41d211e418ba
d51f96bf,2025-03-30T10:06:29.538376,4595,3,17,56,0.19,560,3,463,left,1,True,tablet,edge,macos,10e4edb8-c30e-4413-93b8-e02c1d1f1edd
6c191843,2025-03-30T01:29:31.538376,3819,2,15,6,0.52,434,3,605,stationary,1,False,tablet,chrome,ios,823f9699-2b30-47c5-b01d-8371ec1b3f3d
e4b0ad42,2025-03-30T04:13:08.538376,8809,6,4,11,0.07,78,2,40,stationary,1,True,mobile,edge,android,19112f51-5291-42ec-8abe-c9b8e08d55bc
8da86e61,2025-03-29T21:45:59.538376,622,3,13,36,0.85,592,0,181,stationary,4,False,tablet,safari,linux,e52a4ee9-d39d-4c5a-b1c6-771b164e2698
01d26f20,2025-03-30T00:56:50.538376,4889,3,32,16,0.8,331,3,455,left,0,False,tablet,edge,linux,bbf0b70d-5493-4c96-a52e-847e2dd62ed1
81970842,2025-03-30T10:48:27.538376,1177,9,30,23,0.23,219,1,276,right,3,False,mobile,chrome,android,1136992d-0d97-4097-bb54-4ee58e9b73dd
64ce7893,2025-03-30T06:36:22.538376,6680,1,35,83,0.67,574,3,137,stationary,2,True,mobile,safari,ios,8ea0e1d5-39de-4c53-aaab-5649f4edb55f
42707ab1,2025-03-30T07:10:03.538376,6516,9,16,96,0.78,554,2,702,right,3,False,mobile,firefox,macos,7da92654-3c43-49df-81a3-2ad60728cb1f
1fc5af79,2025-03-30T04:34:59.538376,2000,9,24,81,0.46,395,0,678,stationary,0,False,tablet,safari,ios,f30f68c1-65be-44dd-be07-19b3a736cfea
6320df2c,2025-03-30T04:37:01.538376,3757,10,36,19,0.21,205,0,774,left,2,False,desktop,chrome,android,5218c26a-4e6c-40b8-8a7a-ec6ac787c700
07382c9b,2025-03-30T10:36:49.538376,7198,10,5,56,0.46,177,0,603,left,4,True,mobile,chrome,android,51f334d6-a64c-4eab-8bff-fed5194b2224
23a00852,2025-03-30T08:34:14.538376,3773,5,27,22,0.02,33,2,441,left,4,True,desktop,edge,macos,afd86cc0-895d-4da6-a846-cc800fa6526e
172ff87c,2025-03-30T10:19:58.538376,7287,8,41,64,0.83,118,1,151,right,3,True,mobile,chrome,windows,4a92b0be-29aa-4cec-b08e-811b84e04e58
42382b61,2025-03-30T09:08:00.538376,4200,8,30,18,0.97,481,2,547,right,5,False,desktop,chrome,linux,e0ece263-4d4c-4727-9e4f-12f83bc71f8a
08b96c82,2025-03-29T23:50:24.538376,5541,7,15,64,0.07,113,0,280,stationary,5,False,mobile,safari,linux,b9541d90-2749-455b-9211-c7822d678978
cfe495a9,2025-03-30T02:26:04.538376,4276,5,28,12,0.89,42,1,317,stationary,3,False,mobile,chrome,ios,55bd38d7-6548-4d62-b897-f2a011de0b36
67ae0ec3,2025-03-29T22:13:43.538376,1356,1,47,72,0.2,530,3,768,right,0,False,desktop,safari,android,5a7cfb97-c1a7-467a-88a7-aa569ab1f50e
83839727,2025-03-30T06:44:03.538376,2581,2,41,0,0.09,398,0,717,right,0,True,mobile,chrome,android,4022591a-60b0-4a9c-8573-d7d9f7706af9
55308d2d,2025-03-29T22:17:19.538376,6087,7,45,35,0.43,521,1,546,right,0,False,desktop,edge,ios,9b556d72-c97d-47f7-8f75-d9f52e6c6831
ef890a85,2025-03-30T04:22:55.538376,9300,8,42,84,0.81,150,0,418,stationary,5,False,mobile,edge,ios,3f0960cd-8d23-447c-b61a-8f07af64d9a3
98e80c6d,2025-03-30T03:19:02.538376,358,2,4,8,0.35,139,0,259,right,1,True,tablet,edge,ios,31e038af-e10a-425e-b6c5-7474b0987c1f
192b4804,2025-03-30T06:59:41.538376,6023,6,5,49,0.21,119,1,755,stationary,2,True,tablet,firefox,ios,dc63f871-0ac7-4240-9e33-c39dacc01485
204ffaf5,2025-03-30T09:14:27.538376,391,9,44,4,0.06,525,3,520,left,5,True,tablet,edge,ios,3fa94375-2c3d-4a5b-8ae8-c65f064ba8f4
1b9d977f,2025-03-29T23:43:18.538376,6624,9,7,90,0.59,313,0,173,stationary,5,False,tablet,chrome,android,a66f5122-66d2-42d8-bef9-133ad057758d
2a9e33d1,2025-03-29T21:50:48.538376,8346,8,41,95,0.65,450,0,571,stationary,0,False,mobile,safari,windows,d0b35fee-2320-4e35-ac8b-f8db1430f4be
4a87e60a,2025-03-30T00:56:23.538376,2719,10,13,95,0.6,394,3,766,stationary,5,False,desktop,chrome,linux,4ef7c15e-5dc1-4ea5-805b-a9261458b3de
00e9f5d0,2025-03-29T21:55:39.538376,6122,6,13,7,0.03,503,1,643,left,1,True,tablet,firefox,android,2f7ee12b-c4f8-453f-bd84-3c0bfc1eb319
6d16ab19,2025-03-29T22:00:13.538376,6653,7,38,26,0.4,368,0,297,stationary,3,True,desktop,safari,windows,82fd2e63-9b41-48ca-8418-8102b41aa6df
067a1d92,2025-03-30T06:27:09.538376,4647,4,25,5,0.86,206,2,699,stationary,4,False,desktop,firefox,ios,32cdc747-1b3e-4350-ba83-e60aebedb885
c3bb0881,2025-03-30T03:18:07.538376,4609,3,45,2,0.59,551,1,586,right,2,True,mobile,edge,ios,76cf9751-630b-4270-957a-4e67e8894e4e
624c85b6,2025-03-30T02:13:34.538376,828,5,43,1,0.6,507,1,172,stationary,5,True,desktop,chrome,android,5493063e-a249-4c5d-94ae-beea9ecb05d6
f623241f,2025-03-30T08:03:39.538376,7716,7,4,20,0.41,466,0,285,left,0,True,mobile,firefox,windows,ee302b91-c2cd-4b85-92ff-2f8e2d676650
4aea43c3,2025-03-30T02:39:55.538376,6863,3,20,43,0.67,116,1,723,right,5,False,tablet,safari,android,ff22c6ae-954a-484d-afc1-411dd7bf1577
fcd21503,2025-03-29T22:17:05.538376,5769,7,20,58,0.34,242,2,613,left,0,True,mobile,chrome,windows,5c5378b0-0be6-4759-bca4-07343b00ab6e
fb3f87a8,2025-03-29T23:34:06.538376,6422,5,42,86,0.38,342,0,430,left,1,False,mobile,firefox,ios,195c4227-eae7-45a4-97d7-f7feeeb489e2
4ae16749,2025-03-30T03:49:20.538376,2904,1,10,45,0.03,206,0,701,left,3,False,mobile,chrome,ios,8f798bf6-1f65-4365-a5b8-59370375d3aa
09205b3e,2025-03-30T05:54:46.538376,6547,10,15,41,0.06,268,2,793,right,0,True,desktop,edge,windows,f2e357a4-5477-4911-9e4f-ebf90de50690
20dc89ac,2025-03-30T01:58:00.538376,7818,3,37,7,0.31,199,1,581,right,5,False,mobile,chrome,android,bc68be7f-74be-4055-8599-e3ebd839e696
a4374015,2025-03-30T10:40:32.538376,9805,2,16,47,0.61,34,0,251,left,2,False,desktop,chrome,linux,392f4a03-a5d5-4311-8e24-33ae48aafe43
fee27645,2025-03-30T10:14:46.538376,2243,7,17,70,0.16,523,3,177,right,2,True,desktop,edge,android,6c02a893-783a-41d6-b2f2-d8cf6669f3db
34e3f437,2025-03-30T07:05:42.538376,5225,4,41,46,0.67,464,0,571,left,3,True,desktop,safari,macos,ceb8032a-0fdb-40d4-a0ea-626dca27df37
f524c965,2025-03-30T02:23:04.538376,4216,1,42,58,0.54,212,1,90,left,3,True,mobile,chrome,macos,9888a0df-b4ee-45fd-a524-957f554fad23
d0de18fb,2025-03-30T09:56:41.538376,7317,4,27,24,0.17,522,0,408,right,4,True,tablet,edge,windows,8dd2d422-5e2d-4a98-a941-a4b6dc124a28
0910015f,2025-03-30T06:41:03.538376,9343,2,7,2,0.9,512,3,556,stationary,4,False,mobile,chrome,macos,3a058aa9-170d-49ef-9d40-122d43e54155
1d967e73,2025-03-29T22:24:01.538376,1750,9,37,76,0.42,40,1,373,stationary,2,True,tablet,firefox,android,23fc6838-b03f-4356-9c8d-c13557315db8
198c2da1,2025-03-30T09:30:19.538376,7308,3,3,12,0.41,319,3,85,stationary,2,True,desktop,safari,android,49cbc4a9-e397-47e1-8fe2-b24810899253
bef0b055,2025-03-30T08:51:07.538376,3002,9,29,35,0.87,93,0,162,right,2,True,tablet,firefox,macos,b5cbb729-fdf3-4167-895f-8bc61f9ca047
0aa49760,2025-03-30T03:55:53.538376,2694,8,41,16,0.7,236,2,352,left,0,True,mobile,firefox,android,1e9bf3cd-0932-40e4-b884-1a4fd3d7234d
553d60c5,2025-03-30T01:03:22.538376,3574,8,16,58,0.0,378,2,681,right,5,True,mobile,chrome,macos,e38ccb61-05ac-45c6-80c9-9585bf84261f
53056d26,2025-03-30T00:40:57.538376,7829,8,14,30,0.56,545,1,54,right,2,True,desktop,edge,ios,82fd7cfc-9cfd-4f3e-8a6c-3cf92cbb9637
cfbb271a,2025-03-30T07:07:34.538376,9747,8,35,6,0.92,366,0,162,left,0,True,mobile,edge,macos,73e93f56-2fa9-42be-b903-2d48a41b93d3
79906eb2,2025-03-30T07:02:49.538376,616,6,40,47,0.7,341,0,142,left,0,False,tablet,chrome,android,3dcb5ed0-63f7-426f-993e-bf40a44c54a3
555918a8,2025-03-30T09:19:06.538376,2349,2,28,55,0.57,238,3,143,right,4,True,mobile,firefox,linux,9af995fd-13d2-4558-935f-e9380399f493
30f6a2b7,2025-03-30T07:25:36.538376,3714,3,18,83,0.23,452,2,502,right,3,False,mobile,chrome,macos,bebbe18b-5d05-43c1-b6c0-59a3b79f8353
387f5e56,2025-03-30T02:53:39.538376,513,10,12,0,0.11,386,1,580,stationary,3,False,desktop,firefox,linux,79aa50a6-716d-4e6e-a595-824b13b2985d
11846c03,2025-03-30T04:34:18.538376,5905,9,6,17,0.25,224,3,645,left,3,False,desktop,firefox,linux,ada4d4a2-7fd1-4f53-bffb-5be902d60c1d
db087e8b,2025-03-30T10:21:49.538376,3284,7,47,75,0.57,491,3,172,right,3,True,desktop,chrome,macos,df13fbb2-df98-44f6-a566-3fb62d71f436
f89d8413,2025-03-30T05:10:15.538376,1065,3,50,5,0.26,367,2,526,right,1,True,desktop,firefox,ios,bb81d837-7f63-409d-9403-b8c66ad9dbc5
b61f05a6,2025-03-30T00:21:01.538376,4116,7,17,8,0.41,318,1,462,right,3,False,tablet,chrome,ios,bbf36e70-6ea3-4c20-8b53-e563fbd18aba
3262b192,2025-03-29T22:30:15.538376,5597,5,28,50,0.83,88,0,414,stationary,3,False,desktop,edge,macos,5517fe11-4969-4476-8ca8-67451ba1e9ee
371ab660,2025-03-30T08:22:58.538376,3995,4,48,71,0.21,294,3,491,right,4,True,tablet,edge,ios,b79bfb78-d416-4aba-9e9e-6baff90c849e
9d7a4522,2025-03-29T23:19:51.538376,4392,9,26,50,0.56,419,0,697,right,2,True,tablet,firefox,windows,d707da28-aa68-4045-b941-2a90c860e692
273b8f98,2025-03-30T00:45:43.538376,7416,8,35,33,0.57,115,3,697,right,0,True,tablet,chrome,macos,b0f6c299-3700-4928-a0e2-fb5ebaf73265
d4f50550,2025-03-30T00:42:17.538376,7693,8,16,22,0.76,93,3,595,right,1,True,tablet,firefox,android,e1608b39-2b09-400d-998d-9641bb8d7c0e
383ac468,2025-03-30T03:04:57.538376,4148,5,35,27,0.69,439,1,304,left,5,True,desktop,safari,macos,1de94efc-31f6-4300-9715-70237f73f7df
1f175520,2025-03-30T06:22:36.538376,4809,6,29,43,0.06,395,0,276,right,5,True,mobile,edge,windows,664d77b8-de47-4c51-9777-7d898ad727de
0b7ad866,2025-03-30T07:40:15.538376,230,2,29,30,0.6,550,1,516,right,2,True,desktop,chrome,android,f1c4d60a-aef2-4b50-aad2-7fb4ec80feee
1c8fb62a,2025-03-29T23:28:31.538376,7394,10,31,10,0.05,510,0,750,stationary,0,True,tablet,firefox,android,32ddc389-104c-4e9c-b8a2-02029fffd4d8
3cc01eb7,2025-03-30T10:05:06.538376,1226,5,16,39,0.83,574,3,385,left,4,False,mobile,chrome,macos,9317cd9f-215c-4afe-8802-796028bcf273
82045b22,2025-03-30T07:32:30.538376,635,3,13,55,0.47,514,0,436,left,3,True,mobile,safari,linux,b91fc6b8-eb7a-4b56-b80f-c42430fd90af
ff919d01,2025-03-30T01:02:43.538376,5006,10,31,97,0.14,432,3,388,left,3,False,desktop,chrome,windows,c1ddfe88-c10f-497b-a5d5-05732cb0ea06
aa8d50c9,2025-03-30T06:01:39.538376,3688,8,0,31,0.5,141,2,446,left,2,False,tablet,chrome,android,117bfb2e-6653-411a-9f8d-08a2b979c62d
e30724f0,2025-03-30T09:53:24.538376,44,9,7,7,0.13,478,0,798,stationary,0,False,mobile,firefox,macos,da05f65f-f545-46ce-be7f-f5e612547d25
a0d4758c,2025-03-30T09:17:17.538376,2623,3,40,27,0.22,395,0,654,right,0,True,desktop,edge,ios,c6fef51c-fc87-4722-96e6-c33357bf5dab
a972af88,2025-03-29T22:14:09.538376,2288,1,29,9,0.96,167,0,610,left,0,False,mobile,firefox,windows,a89c4031-5cce-4b41-8bd7-71ba6cf4d709
d63a3d1e,2025-03-30T06:38:14.538376,9704,8,12,82,0.47,465,2,525,right,4,False,desktop,firefox,ios,26e03987-b5f9-49eb-94c0-d04ee20e8a34
552e9c2e,2025-03-30T06:48:25.538376,9680,8,29,62,0.29,270,2,106,right,2,True,tablet,firefox,android,ce2dcdc1-91b2-47d4-9688-a0c4ca67f7d4
6ca153ea,2025-03-30T08:52:38.538376,6119,5,40,47,0.81,156,0,161,left,3,True,desktop,edge,ios,741ca3b1-e059-43c2-a108-ec8328314857
b9fcabf9,2025-03-30T07:33:41.538376,3671,6,43,7,0.52,272,1,719,right,5,False,mobile,chrome,linux,273f25f7-a064-4186-9881-6a5ae0ebedd2
e6c73495,2025-03-29T23:28:19.538376,321,1,13,74,0.72,61,3,270,right,0,True,mobile,safari,macos,4143dfad-5cf7-48a7-bc6d-7b9b885b41c3
5d2f9632,2025-03-29T22:51:46.538376,1473,9,19,22,0.02,205,3,661,left,5,True,desktop,firefox,android,61dabd83-46a4-4bf5-b463-50d457385485
638e3e8c,2025-03-29T23:08:46.538376,6269,1,9,45,0.51,91,1,71,stationary,0,False,tablet,safari,ios,7651d920-dbf8-4de5-a7e6-e6e1d4d34372
1d979832,2025-03-30T01:22:21.538376,4831,2,25,0,0.76,294,0,35,stationary,0,True,mobile,safari,windows,6c7dfe09-4784-43f0-9f1c-894b6a5fc4ef
7df8d9b1,2025-03-30T04:26:41.538376,8848,10,34,90,0.99,402,2,525,right,4,True,mobile,firefox,ios,0a5e7756-42df-4795-9f1c-dd5ad3146bd8
18eaf75d,2025-03-30T06:03:37.538376,3959,5,35,12,0.5,49,2,561,stationary,4,False,desktop,safari,ios,b393dd6a-b40d-4dfa-9996-73ed55615f49
863fb16b,2025-03-30T00:59:30.538376,702,2,16,34,0.81,37,2,140,right,5,False,mobile,chrome,macos,2ffe9f80-362e-4ed8-8744-a88274359648
e229224a,2025-03-30T02:15:53.538376,9751,9,27,74,0.36,218,0,52,right,0,False,tablet,safari,ios,7056fe3a-c0a3-43bd-8d39-36b7f842027e
67fd6f9d,2025-03-30T02:36:50.538376,526,4,29,90,0.52,268,0,205,left,4,False,desktop,firefox,windows,83b6d548-2111-4282-a2f1-54bded6ff6c3
4e6a90c3,2025-03-29T22:38:00.538376,4804,2,40,78,0.83,312,0,270,stationary,1,False,tablet,edge,android,de5cff21-1c0e-4f4b-b591-d6df59dbfb98
29b40bc9,2025-03-30T07:11:25.538376,3347,1,9,55,0.75,414,1,652,left,3,False,tablet,chrome,ios,04635a5b-68bf-436d-b234-2c687c37b72d
aaaa8de6,2025-03-29T22:05:42.538376,1083,5,20,25,0.86,468,3,777,right,0,False,mobile,firefox,linux,43d323be-e149-4469-9123-3bf81d2d0f7c
b67df097,2025-03-30T07:48:10.538376,5863,1,1,46,0.74,110,1,550,right,1,False,desktop,firefox,linux,494a7b11-0305-43f1-bf0e-066ad5d1929d
7b27aa00,2025-03-30T08:31:25.538376,4573,2,15,16,0.38,252,0,731,right,5,False,tablet,edge,macos,1861e06c-aa7c-4033-b4d8-16b5d69bc5a8
afeafdf5,2025-03-30T02:21:27.538376,7044,1,33,58,0.91,281,3,413,right,2,True,mobile,chrome,macos,a2eba7d9-d0a0-4eac-9be6-c7e1b5f41c00
0dd5cf6d,2025-03-30T01:59:52.538376,2062,7,25,66,0.94,392,1,623,stationary,5,True,tablet,edge,android,a8ad1302-c2d0-44c2-ab25-537738140506
448cc140,2025-03-30T00:49:40.538376,3486,10,13,80,0.33,292,0,281,right,4,False,desktop,edge,windows,b247ead4-4989-4b55-8633-50a33adf8d0d
dfdadbe8,2025-03-29T23:24:24.538376,8320,1,23,59,0.11,423,3,171,stationary,1,True,desktop,safari,linux,01f541fc-b063-40e3-8dfd-0b7a1d600fe6
0e27a701,2025-03-30T10:26:07.538376,7494,6,17,40,0.4,388,0,268,right,0,False,mobile,safari,macos,809b69dd-c045-40a7-8bdc-cb6b6157f33c
86324dc0,2025-03-29T22:37:35.538376,9168,9,22,16,0.77,164,3,149,stationary,5,False,tablet,edge,linux,9276531d-cd76-4567-819a-87e299ab60e0
62ffed70,2025-03-30T06:34:01.538376,5082,7,33,69,0.18,529,0,496,right,5,True,desktop,safari,windows,71189ef0-e6d0-421f-ac09-f5e37a693ece
09dcec95,2025-03-30T01:17:50.538376,78,2,44,77,0.34,396,1,238,stationary,2,True,desktop,safari,macos,94e1e20e-62a7-4a2d-9757-7b1fe73639ea
1d10a1d5,2025-03-30T04:31:30.538376,1477,3,44,91,0.38,533,3,283,right,1,False,desktop,edge,macos,618a1045-3efb-4d42-b1fb-40d4104ae65c
a895997c,2025-03-30T07:07:44.538376,8080,9,23,63,0.26,267,1,107,right,0,True,mobile,safari,ios,4e231224-b289-4793-b388-523d6550bd3d
1ca448e8,2025-03-30T05:34:42.538376,2110,8,35,67,0.65,265,1,356,right,1,False,desktop,chrome,android,55152680-97a7-4f2d-8ff7-ed525d7d5318
f30d6fb1,2025-03-30T06:56:01.538376,271,2,9,32,0.51,586,2,656,left,3,False,mobile,firefox,android,bc7fae85-68e0-44d1-978a-06c3bc875bdf
08ae1f26,2025-03-29T23:58:14.538376,1181,1,46,89,0.58,53,3,556,left,0,True,desktop,chrome,macos,bf01cc5a-a50c-41bb-8a94-b0e27fec4192
803ca874,2025-03-30T05:14:01.538376,7572,7,42,56,0.37,292,0,359,right,2,True,desktop,edge,linux,b32fd491-bee4-44ca-bba6-abf77c53262a
5f85b7ac,2025-03-30T04:37:01.538376,112,5,42,33,0.69,245,1,375,left,2,False,desktop,firefox,linux,907373e7-1781-499c-866b-931e5185bcbc
cd98867d,2025-03-30T10:17:53.538376,3410,3,26,99,0.5,169,1,438,stationary,5,False,tablet,chrome,windows,8eda941e-cbee-4ecb-9c89-fea18e7cdd03
054b7a86,2025-03-29T23:43:42.538376,3085,2,47,9,0.92,503,0,53,right,0,False,mobile,safari,macos,5927b03d-5e9e-4499-963b-67af3e30920e
b29fde48,2025-03-30T10:44:02.538376,5031,6,16,57,0.44,559,0,176,right,3,True,desktop,firefox,windows,ff8d345f-355c-42ce-ad5d-d7f14c358446
4a5f22d3,2025-03-30T00:51:32.538376,8371,8,50,42,0.37,343,0,615,left,4,True,tablet,safari,macos,3df32022-14d6-44c1-bbb9-8671b1be01a4
421ec4f4,2025-03-30T03:43:28.538376,7108,4,41,54,0.29,94,3,300,stationary,4,True,desktop,safari,windows,a014462e-60bc-4af7-b136-96770a178797
2616016e,2025-03-30T07:50:24.538376,6979,10,0,11,0.51,118,0,215,left,4,False,mobile,firefox,macos,f414d57d-eb95-4986-9e35-70eac63b7327
03984aea,2025-03-30T00:00:55.538376,657,10,25,31,0.11,195,0,618,right,4,False,tablet,chrome,ios,ccd825e7-4c46-473f-9e84-bab230e0e097
4b3f2ae9,2025-03-30T09:12:48.538376,1686,2,15,53,0.23,368,0,205,stationary,2,True,tablet,firefox,macos,de02a6c2-7fe7-4248-bf64-a998cfad6e48
9bc805b7,2025-03-30T09:10:37.538376,4578,8,44,51,0.7,376,3,244,left,3,False,tablet,safari,macos,4f757421-fc36-49ee-8077-aa5cf9f7783b
76cfdcf7,2025-03-30T10:21:01.538376,6167,2,20,81,0.31,95,2,320,stationary,5,False,tablet,chrome,macos,71915433-aeb8-4005-96f9-0e1c122c326c
15869d85,2025-03-30T07:33:46.538376,8201,1,32,82,0.02,209,3,626,right,2,True,tablet,safari,macos,4f3fea78-8a72-45f8-8ce6-a87ed1afcbaf
66c6bbd6,2025-03-30T03:32:52.538376,8864,6,41,30,0.14,76,3,644,stationary,5,True,desktop,firefox,ios,3363368a-1458-485d-9cd3-7ae22033a370
5d5c5177,2025-03-30T03:32:08.538376,4928,2,7,95,0.1,258,0,70,stationary,1,True,mobile,edge,macos,715c3ef5-5eea-4e68-89b9-54fcfa40ae61
4ee01257,2025-03-30T10:01:07.538376,197,10,50,37,0.32,311,3,314,stationary,4,False,tablet,firefox,macos,e81534f8-d1cf-4700-869a-0b3d35de99eb
6a8a78b4,2025-03-30T07:52:16.538376,4039,1,24,10,0.63,366,2,143,left,2,False,tablet,chrome,ios,12f11749-754f-41ad-8d5d-8962e5cec8c6
fc87f6fe,2025-03-30T04:12:28.538376,8952,5,27,7,0.81,151,2,179,stationary,4,True,mobile,firefox,ios,15d38477-2f3b-4525-9691-3fbe4af8c9d2
e9e60c3f,2025-03-30T09:58:13.538376,2668,2,10,91,0.16,471,1,510,left,3,False,tablet,chrome,linux,e08d6335-d73e-43b9-aba8-62d7f40fbd00
5d6adfb7,2025-03-30T09:03:04.538376,3642,1,41,59,0.67,383,1,538,left,0,True,desktop,chrome,android,62931e5a-1900-4800-b32a-89ac438e9859
9fd1c2e3,2025-03-30T03:16:40.538376,7219,3,7,42,0.19,69,1,450,left,0,False,mobile,firefox,windows,5f667191-27c8-40dd-8a82-4d17d0e5ffb3
5d573828,2025-03-29T22:38:50.538376,1595,5,49,75,0.83,574,0,230,left,3,False,mobile,firefox,windows,53ba4693-d013-4a13-b671-e45549986dd3
edb345e7,2025-03-30T09:46:03.538376,8519,8,28,88,0.15,315,2,712,right,1,True,mobile,safari,macos,aeb14481-2d23-44ef-b161-e993284cf3a3
d9dece9f,2025-03-30T08:38:17.538376,249,6,32,86,0.34,70,3,489,right,3,True,tablet,edge,windows,2511fb49-0435-43d8-bf49-7c432c55a42e
