player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e23a2bd7,2025-03-30T08:12:42.782986,7545,6,20,14,0.51,180,3,325,stationary,0,True,tablet,chrome,ios,fb4124a4-0704-4535-961c-0513ade23c55
71d00b07,2025-03-30T02:17:42.782986,630,1,27,27,0.31,404,0,475,left,2,False,mobile,edge,linux,70e4dd2b-fbbd-4f50-8488-115738cbc0fd
e0396c36,2025-03-29T22:47:01.782986,3064,8,17,32,0.29,525,2,617,left,2,False,desktop,chrome,windows,1a64fe50-e6b4-40f4-ac06-bac5c2561c56
d1eb2da9,2025-03-30T08:01:38.782986,9957,3,46,16,0.36,340,3,168,left,5,False,mobile,firefox,ios,38d52ffc-196d-473b-8729-53802d122b9a
a4ad8528,2025-03-30T00:31:53.782986,561,3,28,9,0.73,33,3,684,right,0,False,mobile,chrome,android,0b5778c9-976f-4f69-bb9f-3cf35fa03270
90ae43b9,2025-03-30T00:04:36.782986,1484,4,33,57,0.55,104,3,106,right,3,True,mobile,edge,windows,5136098f-425f-4904-bfac-80f8b07fd070
0cf37f07,2025-03-29T23:57:50.782986,7106,2,26,20,0.58,520,3,694,left,5,False,desktop,chrome,linux,0a593c4e-2b35-49be-8639-35a1fecffa4a
8e3466c2,2025-03-30T03:47:04.782986,98,9,21,47,0.66,504,1,786,right,4,False,tablet,firefox,linux,8eda01bb-e365-4bf4-b609-ad87025e2806
2dc968ce,2025-03-30T08:51:20.782986,9254,4,22,85,0.44,549,0,63,left,3,False,desktop,safari,windows,7b221643-16e2-4254-ac8d-490dec820024
67475559,2025-03-30T04:11:26.782986,7195,5,13,51,0.81,248,2,177,stationary,2,False,mobile,safari,ios,6c0b3675-7a4e-4628-9bc6-7ea310adee9a
0df80217,2025-03-30T05:45:07.782986,9416,7,29,19,0.01,548,1,728,right,2,True,mobile,firefox,ios,dacbaf9e-3cc9-474b-b1a1-8bcf73402ca7
67ce70bd,2025-03-30T06:06:48.782986,3870,2,15,74,0.04,489,1,464,stationary,4,True,mobile,edge,ios,9677571d-b45a-4437-9db0-6e2ad22832c4
439e8037,2025-03-30T00:46:35.782986,9027,10,7,5,0.62,430,1,209,right,5,True,mobile,firefox,ios,fb99b482-9dcf-432e-8336-12c7d8f5d91e
ca2b1315,2025-03-30T06:37:52.782986,4105,9,19,66,0.15,513,3,619,right,0,False,desktop,chrome,macos,b05e6eb3-6ff7-4d71-838a-5f4e6649b6b4
503255f0,2025-03-29T22:35:17.782986,6437,8,41,64,0.53,555,1,415,stationary,3,True,mobile,firefox,windows,6bb37229-ce85-4a76-a8c5-5a0b79f82bb3
5de10191,2025-03-30T07:01:39.782986,7176,1,8,27,0.59,183,1,604,left,2,False,desktop,firefox,ios,c37bf7c3-916d-429e-a3bf-ea0af4715035
35c34bcb,2025-03-30T09:43:22.782986,7288,5,32,86,0.22,256,2,325,right,2,False,desktop,edge,ios,86638347-59bc-4c30-98bd-756e59ff256a
254e9751,2025-03-30T02:19:12.782986,3121,7,31,58,0.79,439,0,531,stationary,2,False,desktop,firefox,linux,107d4807-d5cc-4d42-8031-9b34a7218cfd
fb62800d,2025-03-30T07:20:26.782986,199,10,7,77,0.37,518,3,574,right,3,True,mobile,chrome,linux,bf537d85-ad0c-46a2-9f1f-ba096c77088e
6b40d92c,2025-03-30T03:10:00.782986,1074,5,44,74,0.96,101,0,138,stationary,4,False,tablet,safari,macos,2b8e33e0-3d90-4e89-8674-fce4473890b3
722abd78,2025-03-29T23:10:06.782986,4550,7,29,47,0.99,369,2,380,right,2,True,desktop,edge,android,13dc0cec-32f5-4aa7-bb11-07e760ca8edd
b67facc7,2025-03-30T04:29:01.782986,732,7,25,1,0.1,216,2,147,right,4,False,tablet,firefox,windows,96da8bd8-ba4b-4198-873e-22ac1d31f687
dfb2b3dd,2025-03-30T04:01:38.782986,6794,10,27,48,0.86,236,3,532,stationary,0,True,tablet,firefox,android,2f1e69b9-b606-4a29-a559-2f838b82135a
e872f6be,2025-03-29T23:23:32.782986,3412,2,28,72,0.41,284,3,670,stationary,5,True,mobile,safari,ios,7ed7c18c-1592-4bfe-8050-3b2e5e01d4e9
c3311357,2025-03-30T04:30:41.782986,3104,4,34,41,0.05,296,1,172,right,1,True,desktop,firefox,linux,c1a15f45-6b20-4ab5-9d1e-361ebd0fb664
dd9fade1,2025-03-30T07:42:45.782986,119,6,42,68,0.22,353,0,115,left,4,False,mobile,safari,android,f02ce392-d62f-4cbd-9d79-541a80a87a5d
999e7e1b,2025-03-30T00:27:14.782986,3257,2,35,36,0.14,379,1,260,right,5,False,mobile,firefox,windows,6ca3c17b-1f61-4bdc-a94d-d0d08e9af19d
40fed3ed,2025-03-30T04:52:45.782986,8106,4,24,16,0.13,189,3,706,left,0,False,desktop,firefox,ios,7a59f9ac-663d-4b87-bb19-fbd11a593470
342ed241,2025-03-30T05:06:50.782986,1661,4,47,50,0.46,521,1,649,stationary,1,True,desktop,edge,macos,9168239f-0448-4988-8c72-6dea77cd2e53
622ec079,2025-03-30T01:52:37.782986,849,7,20,94,0.51,435,3,515,stationary,3,True,desktop,firefox,android,e0a82fb3-392f-47c3-9f30-ac140ee31ce3
e21a15a6,2025-03-30T10:32:36.782986,1118,8,25,55,0.41,111,3,37,right,5,True,tablet,safari,macos,45de76b0-e5f1-44ef-b0d7-f0ae41cf769a
495c3f46,2025-03-30T06:54:07.782986,5360,10,26,94,0.91,250,2,246,left,4,True,tablet,chrome,windows,e2d4f961-06a9-4981-972a-2ffd3829989c
74727df4,2025-03-29T22:54:40.782986,7919,1,24,48,0.81,218,2,153,right,0,True,desktop,chrome,android,8a4465f9-0a19-402c-814c-b82f98afa6f2
3faa38a9,2025-03-30T09:56:12.782986,1305,5,30,42,0.67,306,0,408,stationary,0,True,mobile,safari,linux,fc4a670b-c03b-4960-b1e4-817451a8516f
e46ef6a2,2025-03-30T06:26:17.782986,7927,4,0,84,0.26,416,2,659,right,4,False,mobile,edge,android,bdd2a0e0-f091-48ec-8565-b1bf58381761
b0088ba9,2025-03-30T09:09:11.782986,4904,2,17,80,0.8,563,3,685,stationary,4,False,desktop,edge,windows,327c138f-2176-4475-8684-aad668ec92a1
cec15259,2025-03-29T22:59:12.782986,1654,1,23,60,0.58,314,0,62,right,2,True,desktop,chrome,macos,3eb75349-94a3-4b6e-b47e-521b9463d0d0
1df35e5a,2025-03-30T08:37:54.782986,935,6,10,43,0.24,146,2,117,stationary,1,True,mobile,firefox,macos,7c0cce6b-6b4e-4a57-b20e-7fdd5c1fa531
3ec9510e,2025-03-29T22:16:11.782986,7372,7,12,79,0.34,541,0,520,right,5,True,tablet,chrome,windows,c89a517e-0bee-476a-9d0c-0dfb8f51cb4b
2b6615be,2025-03-30T05:16:28.782986,4847,3,23,63,0.77,326,0,268,stationary,1,False,tablet,edge,ios,f47af376-dbb6-4780-b45c-76b9c1ba55ad
f31081c1,2025-03-30T00:52:49.782986,3214,4,13,97,0.49,143,1,481,stationary,2,False,desktop,firefox,linux,10066a15-0387-4657-a9ca-49610f5a71f3
05c7b89a,2025-03-29T22:25:45.782986,8317,10,43,75,0.47,563,0,296,left,0,True,desktop,safari,android,bd40be53-0860-48a5-b64c-25ad340db26e
110c897d,2025-03-30T08:36:05.782986,7606,2,34,9,0.45,507,0,540,left,0,True,tablet,edge,windows,7e4c52ab-9400-48f4-a930-2b71bc36375d
4e362d48,2025-03-30T10:16:46.782986,9524,1,49,49,0.62,512,0,429,left,3,False,mobile,chrome,macos,e8616ad1-67c6-44e8-8564-b4d7cad823bd
665859d9,2025-03-30T10:47:29.782986,9621,1,42,83,0.09,70,1,628,stationary,0,True,tablet,safari,windows,23593ebb-52ba-45da-a3f9-a251cc7895ac
7a6a5e30,2025-03-29T23:25:14.782986,1562,3,21,89,0.7,106,1,759,stationary,5,True,desktop,edge,linux,f1f98441-5858-4b51-975e-3ea910f87c1c
f55518be,2025-03-30T05:02:50.782986,2740,3,46,19,0.61,238,1,74,right,1,True,mobile,chrome,windows,6f3d6762-c38e-4a28-b847-649a9649b64f
33875695,2025-03-29T23:08:08.782986,5727,9,23,6,0.75,515,1,416,right,3,True,tablet,chrome,linux,ba2fad77-d2c0-4526-ab2f-c6b3e1cd1662
3eba6180,2025-03-30T06:44:40.782986,7598,5,10,82,0.43,177,0,197,left,0,True,mobile,chrome,windows,7668e552-4e0b-4bfd-a13c-73fc1b362350
c0f3df04,2025-03-30T05:25:18.782986,2083,8,34,63,0.36,165,2,781,stationary,0,False,mobile,chrome,android,cd6bb5f9-c619-42d7-8dfc-aed757bb1d77
b1be99e6,2025-03-30T09:48:53.782986,3142,1,47,96,0.72,246,2,78,right,1,True,tablet,edge,linux,66c539f2-605d-46e1-a881-d6d05b4296bf
553a3724,2025-03-29T22:41:40.782986,3606,7,24,56,0.45,325,2,596,right,4,False,desktop,edge,windows,93344536-5950-46ef-93a3-fdd8f9c8596a
6b7b67d1,2025-03-30T10:13:50.782986,2789,1,14,57,0.1,562,2,396,right,0,True,desktop,firefox,android,0adad528-f000-446f-b4f9-f880b057054f
fdf5f6ef,2025-03-30T04:40:29.782986,2560,2,25,0,0.32,348,1,744,stationary,3,False,tablet,edge,macos,6feeb542-bf47-4574-bd91-49319d9fd6d6
5b59a015,2025-03-30T08:47:49.782986,9744,6,38,88,0.76,87,3,661,stationary,2,True,tablet,chrome,windows,1c9f6c1d-5ef2-4791-8346-edb816dd15b1
c1670394,2025-03-30T05:02:09.782986,7696,2,1,2,0.52,330,0,526,right,5,False,desktop,safari,linux,ccdce866-092f-4315-888a-f8928b172dff
e02613b8,2025-03-30T07:33:18.782986,9117,7,4,85,0.65,378,3,105,left,5,True,mobile,edge,windows,9d2859e8-d2aa-462b-9c4d-d0ceb3896382
357c8163,2025-03-30T03:10:30.782986,6201,4,4,48,0.77,433,3,603,left,3,False,mobile,safari,android,5a56fee8-72d8-4529-84ed-eb2bef7f0122
c3842055,2025-03-30T04:16:57.782986,9955,9,35,42,0.03,175,2,403,left,4,False,tablet,chrome,linux,0cacc0e0-fa32-449a-a846-3a9048fd76a5
bcf61aac,2025-03-30T02:46:38.782986,8223,5,14,49,0.75,200,3,503,right,2,True,mobile,edge,macos,bf4d668c-70e0-4ddb-b13f-290d5e589b7a
07e94604,2025-03-30T03:14:12.782986,3373,8,20,91,0.04,193,2,619,left,5,False,mobile,chrome,linux,72e0d9fa-6598-4d6a-a7fc-f3c51789d9d2
a0d6b30b,2025-03-29T23:03:41.782986,9128,4,3,76,0.92,315,3,20,stationary,4,False,mobile,chrome,macos,4ced5230-b47f-47eb-aeed-1d64dd2f1610
c64155b6,2025-03-29T22:00:02.782986,1902,7,33,4,0.81,513,0,58,left,1,True,tablet,chrome,ios,22cc0fde-57ed-42a0-a2b4-511c08feab2b
6928511b,2025-03-30T02:28:40.782986,6392,2,9,6,0.91,576,1,696,stationary,0,False,mobile,chrome,ios,65424196-350d-41f9-9e21-2fd094e6be20
733973be,2025-03-30T05:11:47.782986,3215,4,41,69,0.82,461,0,502,left,0,False,tablet,edge,windows,e8a8ff9e-ae2c-4568-a7fa-4aeec270eac3
cc75d452,2025-03-29T23:38:31.782986,3097,5,41,15,0.22,114,3,172,stationary,0,True,desktop,safari,windows,404497a4-20a2-4483-a19c-20d387677998
bac1e6b7,2025-03-30T01:24:32.782986,6651,4,16,52,0.7,188,3,426,right,3,True,tablet,edge,linux,c63c2987-8580-4a47-a735-389f00e0c336
56bdb3d0,2025-03-29T21:53:17.782986,6492,7,45,90,0.08,235,3,425,right,4,False,desktop,edge,windows,e67097e9-7e4f-4273-bbc5-41943ab71539
d0d8ae19,2025-03-29T22:10:41.782986,4704,5,43,26,0.76,323,3,720,left,1,True,tablet,firefox,linux,891996dd-d692-4486-a06b-9af344eacb6f
07ba4532,2025-03-30T02:40:21.782986,2549,3,25,98,0.66,52,0,700,right,2,True,tablet,edge,linux,fa4c64ef-310e-4983-8c28-dfed8748f0a8
65b8e822,2025-03-30T04:43:12.782986,2375,10,8,94,0.78,124,2,104,left,5,False,mobile,chrome,linux,ed332f88-7ae2-4ef4-be35-1f91d537613f
d292777a,2025-03-30T00:33:07.782986,6833,2,21,49,0.73,245,2,310,right,2,True,tablet,edge,android,952c071e-9f31-44b2-bd25-4f29f9397b7b
31af1148,2025-03-30T07:09:17.782986,6101,8,43,1,0.4,587,1,486,right,4,False,tablet,safari,linux,e6f4ffd7-2173-4c08-a97e-0cf8f7281a66
fbd28eaf,2025-03-30T10:57:18.782986,5356,7,8,97,0.91,487,2,439,left,5,True,tablet,chrome,macos,7a8bc03f-3f4d-4109-a933-37f36fb584c1
583aaeb1,2025-03-30T10:16:46.782986,6827,10,14,77,0.46,343,2,83,left,5,False,mobile,chrome,linux,cdcdd5ce-19a1-473e-8d45-642caa479ee3
0a9c5bff,2025-03-30T10:57:31.782986,5154,10,13,8,0.24,203,3,540,stationary,4,False,mobile,firefox,linux,1f0e3f33-fd65-4b24-89fc-137a3794f8bc
a6a87033,2025-03-30T10:48:02.782986,8609,2,48,35,0.6,407,2,276,stationary,4,True,tablet,firefox,ios,b3c18856-4115-4d2a-aa5d-3c6b060193ff
4fcbb512,2025-03-30T07:39:06.782986,8932,8,43,67,0.19,475,1,284,left,5,True,desktop,safari,macos,5d5f05d8-8baa-4727-876f-d1e38c7cce0c
42b4b5c7,2025-03-30T07:40:24.782986,5820,9,21,82,0.77,435,0,71,left,1,True,tablet,chrome,windows,7ffee04d-3b6d-4519-8ea2-b5bccc4c52d7
0cbadc42,2025-03-30T10:40:06.782986,4686,2,3,31,0.5,231,0,9,stationary,3,True,mobile,safari,windows,cde098fd-5807-466e-943f-e07f094f7b76
d1a43d46,2025-03-30T03:52:08.782986,6807,3,6,22,0.9,230,3,87,stationary,4,True,mobile,firefox,macos,97ca072c-2f60-4fd4-9391-272c1181a1ea
22c044a6,2025-03-30T07:47:23.782986,9578,7,21,70,0.65,448,0,679,right,5,True,desktop,firefox,macos,e066a795-bdde-467e-b4a2-941b6ebf08af
28994dec,2025-03-29T22:36:29.782986,3399,4,24,42,0.25,343,2,354,left,3,True,mobile,edge,macos,dcdf9ee2-8e58-40b3-8163-ea968334d88c
9db3207f,2025-03-30T09:14:46.782986,3823,4,10,83,0.87,525,3,529,right,1,True,tablet,edge,macos,78dfd0b0-28fd-4b0a-a3f1-c24c6a4618f4
4cd4dc8b,2025-03-30T03:14:36.782986,3271,3,21,33,0.23,373,1,707,left,5,True,tablet,edge,windows,72bcedb0-34ab-4f42-9382-4e4bf41218ef
e41c694c,2025-03-30T08:54:44.782986,6968,1,9,8,0.07,115,2,94,stationary,1,False,desktop,edge,macos,9576d0a7-af68-4e2e-ab9f-9f779398ed15
8b93da63,2025-03-30T10:11:15.782986,8905,1,7,26,0.98,198,2,249,right,3,True,desktop,safari,linux,5b231fe8-cae2-4e5b-846f-e806a08a1fcf
0f0344d3,2025-03-30T10:00:40.782986,4698,9,8,65,0.76,474,3,623,left,4,False,tablet,safari,ios,616053ae-2df7-4968-bf01-30e8aede025e
401c1907,2025-03-30T00:56:48.782986,3773,4,43,89,0.22,311,3,329,stationary,3,False,desktop,firefox,linux,1426ec3f-0ed8-4f1f-9036-5764727585b6
5b41b5c8,2025-03-30T00:06:37.782986,7920,9,11,63,0.15,242,0,135,left,3,False,mobile,firefox,android,23ed1eed-821e-4ddc-b675-7e58394c529c
566cae15,2025-03-30T09:53:10.782986,92,1,50,6,0.88,283,1,211,stationary,5,False,tablet,chrome,windows,89cc176f-5ee9-439d-850c-efbe18482e41
b2b676fc,2025-03-30T06:50:03.782986,4550,2,39,69,0.05,214,0,333,right,0,True,tablet,chrome,ios,69a71683-0ba0-43cb-9b4e-6423f41a6470
ab463c75,2025-03-30T08:36:30.782986,3033,5,47,72,0.32,479,0,443,left,5,True,tablet,safari,linux,930b66cf-871e-40b6-a6cc-d0f45ee6edcc
72e693a8,2025-03-30T01:55:38.782986,4871,6,30,31,0.33,583,0,132,left,1,True,mobile,safari,android,b049e87a-6422-485a-913a-0503a6d7e36a
a81d823d,2025-03-30T03:55:19.782986,5441,3,11,48,0.92,409,1,279,left,2,False,mobile,chrome,ios,0c88037f-2c63-4ac3-a8f0-30dc30d60eae
21fa8597,2025-03-30T02:54:22.782986,1751,1,6,57,0.18,73,3,421,stationary,5,True,mobile,safari,windows,a440c537-d7d8-48b6-a5f6-487a3b6184fd
d431ae72,2025-03-30T07:52:21.782986,7325,4,39,52,0.8,480,3,20,left,5,False,mobile,safari,android,2e2cbefd-af19-4f83-9e52-7619ccf4156f
ba030d7f,2025-03-30T04:23:48.782986,4675,4,49,85,0.51,459,1,764,left,3,True,desktop,firefox,ios,d61175fd-d71c-4413-9205-e8dd28d4225a
4f5aca0c,2025-03-30T08:54:49.782986,4329,5,39,32,0.19,355,0,315,left,4,False,tablet,safari,android,3b796694-9d1f-4ccc-90b1-e2f1aa94c065
8677b824,2025-03-30T09:50:16.782986,2006,6,26,71,0.5,157,0,528,right,2,False,desktop,safari,macos,914c87b1-975f-4c7d-b007-948c79cfd030
ed8dfbb4,2025-03-30T09:29:45.782986,8927,6,24,97,0.65,405,3,33,right,4,True,desktop,safari,macos,b403f385-ce94-4a68-b40d-72bbe4bf92ef
818a46d9,2025-03-30T06:01:52.782986,2987,5,8,79,0.85,71,2,630,right,5,False,mobile,firefox,linux,9e5ddaec-f74b-41eb-8aee-534083e76dfc
05423ca3,2025-03-30T10:03:05.782986,6944,3,10,57,0.43,218,1,238,left,3,True,desktop,firefox,macos,f77f1904-2673-41b4-8ca4-2e6e3c56a2f3
5a098c76,2025-03-30T04:28:57.782986,3321,2,0,89,0.16,289,1,224,right,0,False,desktop,safari,linux,9babcc17-11db-4c79-af75-e25b81f9bc6b
4cfd94af,2025-03-30T05:15:13.782986,8942,1,42,100,0.05,284,3,275,right,3,False,mobile,firefox,linux,0789590f-1e7c-493f-b871-16db9d579f7d
ba42a344,2025-03-30T06:38:16.782986,2176,8,25,67,0.38,404,0,595,left,0,False,desktop,chrome,windows,672d4327-fd5d-46ac-9bb2-96d8fd70a640
dcd6d8d6,2025-03-30T04:16:43.782986,7251,6,2,39,0.24,514,2,649,stationary,2,False,mobile,chrome,android,ec9e1a37-8f88-4ca4-a43c-ff5e8e8ee9b8
bb0067b9,2025-03-30T10:39:52.782986,2529,2,44,61,0.82,357,1,490,stationary,4,True,desktop,chrome,ios,d9f4bf65-0b54-42c7-9596-6c8553a04f89
fb15241d,2025-03-30T05:09:19.782986,6309,4,35,59,0.79,539,1,345,right,2,True,mobile,safari,android,3a6471aa-0b85-4aad-8eeb-5c407eb311bd
d27ce1dd,2025-03-29T22:57:04.782986,6133,10,36,33,0.56,587,0,711,right,1,False,tablet,safari,windows,4b43e3a4-a0e4-4966-88a6-dc60c9eb14f8
2f16e5ed,2025-03-30T10:25:50.782986,6205,10,8,62,0.84,227,2,692,left,2,False,tablet,chrome,macos,4bc2b982-51c4-4103-8fca-b36fd7a2b6bb
d4b20d82,2025-03-30T04:41:38.782986,7584,2,35,64,0.9,597,0,20,stationary,5,False,mobile,firefox,macos,644e75f6-4f0b-4654-b550-e0a36e5faa86
359c1111,2025-03-30T00:57:20.782986,324,8,45,1,0.45,390,1,556,stationary,0,False,mobile,edge,windows,a630d423-64a1-4e54-aa35-3da8806e6510
e19825db,2025-03-30T03:10:19.782986,6752,1,9,95,0.75,565,3,783,right,1,True,mobile,edge,ios,1fffed26-9b17-4415-84c7-da10889550fb
3d740342,2025-03-30T07:57:49.782986,1082,1,4,18,0.1,375,2,242,left,3,False,mobile,edge,ios,ac62e9e6-4fce-474b-a91e-3c117e83d5c6
a23c4657,2025-03-30T03:24:52.782986,5787,8,14,66,0.11,153,2,375,stationary,3,True,desktop,edge,ios,4f41ff2a-492a-4b54-8aa5-fb291ecbd1c8
09c8a65f,2025-03-30T00:51:10.782986,8116,7,6,75,0.23,176,2,115,right,1,True,desktop,firefox,android,2e58f603-8cbc-4fbf-aed9-32e7ba2422ab
8dd131bf,2025-03-30T04:51:04.782986,1689,7,17,25,0.87,62,1,590,right,3,True,desktop,edge,android,ce22fa6b-b612-405f-b1c2-e5cffe3a8d51
cbe5b8ea,2025-03-30T01:02:59.782986,7543,10,21,16,0.28,206,1,296,stationary,5,False,tablet,firefox,android,e7bc225d-23c9-4bc5-b8fb-c172bf4581fa
1079e08c,2025-03-30T05:37:33.782986,7529,7,1,10,0.89,200,2,387,stationary,5,False,tablet,firefox,ios,073ebd94-39cb-4ccf-9a30-85eef537ebc0
69968199,2025-03-30T06:38:16.782986,5686,9,2,86,0.92,246,1,637,left,0,True,mobile,edge,android,d03f9694-3c58-49ba-96dd-8c1505138d32
4b9448f4,2025-03-30T01:14:42.782986,7507,9,30,79,0.55,141,0,366,stationary,0,False,tablet,firefox,macos,bf5f684a-d8e7-427f-821f-b27cdd74b868
4d8d1ac3,2025-03-30T03:03:37.782986,1599,9,36,55,0.86,249,1,388,right,4,False,desktop,safari,windows,3f2798b8-16fe-4d60-aebc-af300ff1dfb0
921080bb,2025-03-30T06:38:56.782986,3266,1,47,98,0.72,251,3,646,stationary,4,False,desktop,safari,android,e73525e5-2a7a-4f9d-89e0-6fc1a157720d
aa37fd58,2025-03-29T22:18:29.782986,4401,4,4,37,0.3,60,0,551,stationary,2,False,desktop,firefox,linux,f8e3f444-63dc-41d5-896e-f778df44dd50
