player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
3365df44,2025-03-30T07:20:19.402358,3864,1,9,55,0.61,37,0,36,right,2,True,tablet,chrome,linux,2e4b7218-e59f-48a2-b62a-fe4d441072f7
257cbef1,2025-03-30T00:52:40.402358,861,9,21,45,0.66,528,0,361,left,3,True,mobile,chrome,windows,ac9fc523-4f38-4221-9ca6-158f88e9d8c0
0831cd7c,2025-03-30T03:51:42.402358,3460,10,10,34,0.45,527,0,600,stationary,3,False,desktop,safari,windows,5fa0d751-31f8-493b-8554-857af606df0a
709c029a,2025-03-30T10:15:33.402358,8942,9,2,12,0.28,322,3,618,left,4,True,mobile,safari,windows,ceea67bd-36db-4c6f-b0ed-6e5440c22593
26ae71a2,2025-03-30T10:01:03.402358,7451,1,12,91,0.81,474,3,344,left,3,False,desktop,firefox,android,c5c19be3-ff66-417d-b29d-0d089700ba47
1140dfbe,2025-03-30T10:06:27.402358,1498,9,19,25,0.4,588,1,170,left,4,True,desktop,chrome,android,9831d6d1-7a28-4bff-abd0-a0a86091fff5
98bb228e,2025-03-30T06:20:55.402358,4181,5,14,79,0.97,164,2,413,left,1,True,tablet,safari,android,18e46e65-05f1-4189-846f-f885c67f5709
3eec5c17,2025-03-30T02:48:57.402358,2779,8,49,59,0.43,238,0,589,stationary,2,False,desktop,firefox,linux,9e6ce802-638f-4db4-b4b3-2f2b08820c25
f40b9131,2025-03-30T03:58:48.402358,4021,9,46,33,0.24,120,1,577,stationary,4,True,tablet,edge,linux,83f5ff58-6d5e-4e07-aec7-df49e69bca49
3c9fdc50,2025-03-30T07:01:25.402358,1452,3,3,53,0.24,499,2,147,stationary,5,False,tablet,safari,macos,f75e329a-d58b-4b92-a56c-b9a845a305fc
2ea06cc1,2025-03-30T07:50:16.402358,1023,5,45,57,0.42,448,2,185,right,5,True,desktop,chrome,ios,ba4d86da-aa09-4dad-bd28-f3ad94ed0ae1
efe308af,2025-03-30T03:23:10.402358,6232,6,27,2,0.51,542,0,608,left,5,True,mobile,safari,linux,0b7b72a7-134d-4ff0-bfbe-8dc80bba73b5
c53e1d66,2025-03-30T02:56:47.402358,7641,8,42,36,0.62,478,1,629,stationary,3,False,tablet,safari,macos,8fe3b882-9015-4b67-a174-038a17bf05da
326167d6,2025-03-30T09:21:46.402358,1995,2,30,54,0.34,236,1,150,left,1,True,tablet,safari,ios,f0deea14-3b8a-4792-aa65-9305bb9b4263
1c59057f,2025-03-30T05:08:57.402358,8854,8,28,43,0.89,399,3,418,right,5,False,mobile,chrome,linux,7c0184a8-05fc-415c-ba73-68cf0afb1b2e
46230873,2025-03-30T02:36:11.402358,2701,3,28,72,0.69,186,1,484,stationary,5,False,tablet,edge,linux,e2e72bf5-84c8-4028-a674-43b0ec2532c3
0f39a437,2025-03-30T01:30:18.402358,2684,6,30,77,0.96,501,3,359,right,2,False,desktop,firefox,linux,a01b62a7-e801-466a-832e-bfa56e7fdafa
7d869572,2025-03-30T08:20:21.402358,7106,8,7,69,0.17,253,2,437,right,0,False,tablet,edge,android,0201e3bb-24d1-4b68-9ec6-2efc5390802c
46163bf9,2025-03-30T07:25:48.402358,5045,3,24,18,0.01,220,1,353,right,0,True,desktop,chrome,windows,69d098d9-018d-436e-8f24-0fab636d4f60
9e186dc0,2025-03-30T06:16:43.402358,1151,5,3,23,0.85,87,0,533,right,1,True,tablet,chrome,windows,3075ecd3-4f53-4d80-843e-72d86d599a09
3af23bfc,2025-03-30T02:15:29.402358,7802,9,15,51,0.59,389,2,795,left,3,False,tablet,safari,linux,9151847c-8c5c-474c-bf37-ae9049d25509
375d17e7,2025-03-30T00:56:46.402358,8713,10,34,17,0.37,514,3,597,right,3,True,mobile,firefox,ios,b0696bc6-c800-43a3-8a58-a9294b146cb5
e20948bc,2025-03-30T07:02:38.402358,7795,9,40,17,0.33,360,1,49,left,2,False,desktop,safari,windows,288a5a78-e372-4ac3-ae4a-fb78c5f1592c
037af080,2025-03-30T03:18:11.402358,1571,10,9,53,0.56,360,1,174,right,0,False,tablet,chrome,linux,91e2cd1c-7ba4-462f-be92-05fb9cee096c
7ef6b1b7,2025-03-30T09:26:58.402358,3188,10,48,80,0.44,536,1,684,left,2,False,tablet,chrome,android,3d579a00-de29-4399-9058-9519e05da7ad
0340e8b9,2025-03-30T05:08:51.402358,619,2,8,67,0.54,358,1,174,stationary,3,False,desktop,chrome,android,277c0f6a-bbbd-4475-8d2e-4f81cfa14c15
360aceae,2025-03-30T03:31:30.402358,6231,6,6,40,0.11,425,1,154,right,5,False,mobile,safari,linux,93a103e3-2c0b-48cf-b482-b2874deb571a
d5652ab5,2025-03-30T02:22:48.402358,4550,10,35,2,0.31,360,3,247,stationary,3,True,desktop,edge,linux,88d83280-ea01-4711-a4d1-8ae9b5fcc0f7
7a27bf3a,2025-03-30T00:31:56.402358,3135,3,36,37,0.62,238,2,135,stationary,0,False,tablet,edge,ios,4ea57232-76b3-4b68-a36c-d00ddd253a05
9e7165c5,2025-03-30T06:15:20.402358,2810,6,16,38,0.28,59,0,190,left,1,False,tablet,edge,ios,718cc928-077a-407c-b527-d9748e502f53
c47bc0bf,2025-03-30T06:40:46.402358,8059,3,34,53,1.0,69,3,746,stationary,3,False,desktop,firefox,linux,d9705d39-f31d-46f5-bff3-4bad82437644
21795365,2025-03-30T01:57:15.402358,3873,8,37,38,0.18,80,0,400,stationary,2,False,desktop,safari,linux,144e6154-0beb-4a2b-9e56-7ca51aa82a3a
d4dedd8f,2025-03-30T07:46:24.402358,1734,10,46,18,0.96,468,0,484,right,2,False,mobile,safari,macos,f0a17f47-12a6-4e53-93d3-37ec0daf7e05
0bbda3cc,2025-03-29T23:39:44.402358,7850,3,42,83,0.93,59,3,375,left,4,False,mobile,safari,ios,5f0385b9-4860-4f21-bade-9f71e4c165c9
5b6a4e65,2025-03-29T21:41:31.402358,8656,6,1,22,0.61,348,0,651,right,3,True,tablet,edge,android,f63244c8-12f1-4edc-91ce-a9b32f08cf07
6fbed02c,2025-03-30T08:34:16.402358,6572,5,0,99,0.43,551,0,640,stationary,5,False,desktop,chrome,macos,a50192d6-2afe-478f-9617-0cc8c9b24258
3525fe33,2025-03-30T07:58:57.402358,763,7,33,64,0.07,200,2,713,right,2,True,desktop,safari,linux,afebcdbf-fc0d-4ad3-92c5-b3a914b59725
3c0c629d,2025-03-30T08:29:17.402358,2606,3,39,32,0.71,241,0,187,right,4,True,desktop,firefox,android,f25ae34b-f7dc-4f4d-89cd-eaf0c8ee8274
cd26c932,2025-03-29T22:30:11.402358,7589,3,38,53,0.17,426,2,306,right,4,True,desktop,chrome,linux,f04cbaeb-0afd-4566-99de-c99108a61e6a
91f27438,2025-03-29T23:04:35.402358,4968,9,41,75,0.4,292,3,566,right,2,False,mobile,chrome,linux,184c4d11-569f-4cb7-b02f-c5a05b96ebf1
bbc5efb4,2025-03-30T02:01:29.402358,4466,1,15,19,0.34,81,3,580,left,4,True,tablet,firefox,macos,b2033e18-cad6-4ef0-ae65-4b0211cff2d9
fe749a86,2025-03-30T02:18:51.402358,2494,9,16,5,0.64,77,2,274,right,2,False,desktop,chrome,ios,972561e0-6d40-44ce-9a31-109f592486a6
bd958662,2025-03-30T08:44:07.402358,8184,9,1,98,0.17,172,2,401,left,0,True,desktop,safari,windows,733d527e-d91c-41b8-ba4c-a7bfe61fa8b7
ad64b62b,2025-03-29T22:37:17.402358,5612,1,15,21,0.85,572,2,358,left,4,False,mobile,chrome,windows,fd30e661-96cb-479d-99c4-3213430a9fa1
62583cc9,2025-03-30T01:19:19.402358,1975,9,0,8,0.9,163,1,514,left,4,False,mobile,edge,macos,fa2b6a98-2e2f-40d4-ad4f-fdf37b0e5182
b6bdf2ad,2025-03-30T09:11:31.402358,7620,5,16,81,0.75,37,2,563,right,5,False,mobile,chrome,linux,6b10c2d7-0a39-4b87-b86f-2776631e2500
232c45e3,2025-03-30T01:28:53.402358,5718,10,0,64,0.54,371,0,395,left,4,False,desktop,edge,ios,688e35fe-4c36-432b-89db-5fada3f6ada5
cf973de0,2025-03-30T05:30:55.402358,2340,4,20,88,0.38,88,3,417,left,2,False,tablet,firefox,android,356f6157-65af-47b2-8384-34bf352b9ae8
75a3d0d7,2025-03-30T00:50:22.402358,7967,8,27,95,0.53,450,2,337,stationary,4,True,tablet,chrome,linux,87dbbe2a-0671-4df5-be8a-a23290b793de
b3d68de0,2025-03-30T03:56:24.402358,9195,2,0,13,0.51,165,0,54,left,3,False,desktop,safari,windows,fb3b2bde-79b2-42da-a980-8ff2d4418415
9291a013,2025-03-30T04:01:41.402358,3862,10,15,74,0.66,525,1,790,stationary,1,True,tablet,firefox,ios,0fbe55ef-f748-49f5-9294-c6f64db071b2
a685921e,2025-03-30T00:11:57.402358,9289,1,2,57,0.33,189,2,190,stationary,1,False,desktop,edge,android,aed30fa1-b791-4d0e-a5e0-58a3cf7459a4
6bd83720,2025-03-30T10:41:31.402358,108,1,4,52,0.39,330,0,349,stationary,5,True,tablet,firefox,macos,0393b0dc-f664-45bf-a221-c9665074b656
55770807,2025-03-30T00:49:26.402358,7392,3,0,16,0.7,353,3,373,stationary,5,False,tablet,chrome,macos,1f5b4c21-aaa5-4544-b67d-c5ecfcd9078e
d500ac83,2025-03-29T22:14:33.402358,7650,9,39,42,0.97,323,3,530,right,4,False,tablet,chrome,ios,f30f34b5-28ee-441d-86aa-d53ad62f0abb
64d90dbb,2025-03-30T04:55:05.402358,1005,9,7,86,0.95,406,1,608,left,3,True,mobile,chrome,linux,c26a2fe5-779e-49d9-aee3-1bfb2b760132
fc428bae,2025-03-29T23:06:16.402358,917,7,16,88,0.19,437,2,9,right,4,True,desktop,safari,ios,bf1164f6-4eec-41bb-8b2f-2b3e702092ca
3569ea9a,2025-03-29T23:18:28.402358,3611,1,9,48,0.62,170,2,330,left,3,False,mobile,firefox,macos,069a85b4-3730-40d9-9132-28deb3ef0376
95122093,2025-03-30T03:09:07.402358,9438,4,18,91,0.98,505,3,750,left,2,False,tablet,safari,macos,43691961-2e66-4d1a-8afd-f4668a49344c
c68da49a,2025-03-30T07:22:08.402358,7856,9,42,51,0.94,494,0,37,left,4,True,tablet,firefox,windows,2be8e235-3941-4824-8fbe-698aea8f1259
4da8fb95,2025-03-30T03:47:32.402358,7109,10,47,73,0.38,487,0,260,right,2,True,desktop,chrome,linux,ca7d5e4b-dcde-432c-8976-030327c5d797
a65e5c77,2025-03-30T02:32:24.402358,2954,7,33,13,0.63,433,0,235,stationary,2,True,mobile,firefox,macos,ebaaa399-0225-45ca-b6ee-bf1c2663a64b
bd68560f,2025-03-30T10:44:35.402358,6472,6,37,1,0.48,183,0,95,stationary,4,False,desktop,firefox,ios,7a46cdb0-9ce4-49c5-bfd1-51576edaca02
38157909,2025-03-30T01:24:13.402358,8174,9,42,34,0.06,521,2,616,right,1,False,desktop,chrome,linux,8b4cedd3-fadf-47c4-8b32-d6a418bdcaf1
4c81d890,2025-03-30T08:40:21.402358,9718,9,11,6,0.92,210,1,431,right,2,False,tablet,edge,ios,e6dafb64-8886-405f-b80b-a3fb3c415295
e6e80aed,2025-03-30T09:03:33.402358,5670,1,49,46,0.94,167,0,61,stationary,1,True,desktop,safari,linux,39020b9a-798d-45c5-88c8-031ab9ae298a
937eda50,2025-03-30T09:33:42.402358,1778,1,47,34,0.63,448,0,597,right,1,True,tablet,safari,android,969e7fa5-2a50-4be8-af1a-a17d668d6946
28644197,2025-03-30T06:35:26.402358,6903,7,23,77,0.6,372,3,105,stationary,2,False,desktop,edge,windows,85473d59-5c04-40ef-9891-1964c63ad3dc
03913f64,2025-03-30T03:13:30.402358,3571,5,26,6,0.85,384,3,24,stationary,2,True,mobile,chrome,macos,11174085-8f66-4cfe-92ad-1218fc0773e6
c51a8cc7,2025-03-30T04:15:57.402358,5942,2,39,7,0.88,386,3,95,stationary,3,True,mobile,firefox,android,a8c212dd-3d5c-4aee-9811-84d25f7782aa
c9e0d08c,2025-03-30T01:58:23.402358,9011,8,35,20,0.12,126,3,580,stationary,1,False,mobile,safari,android,2730c1fb-b39c-41fd-8960-6d87d50065e6
5ce6791c,2025-03-30T04:41:58.402358,1419,10,14,7,0.37,186,3,564,left,4,False,tablet,edge,ios,9a93d423-400b-4c70-809d-42f383e1af8a
73397456,2025-03-30T09:38:00.402358,632,6,41,41,0.76,346,2,785,stationary,2,True,tablet,edge,macos,71ea7744-5b81-448a-84d8-4bac81a0cadd
3c7849f5,2025-03-30T04:40:49.402358,1757,7,44,94,0.18,551,3,89,right,1,True,mobile,chrome,ios,f49f70ff-b6ef-45ac-844f-a69b49559f5a
84227c59,2025-03-30T03:40:58.402358,5670,6,36,13,0.8,562,2,166,right,2,True,desktop,safari,windows,94fdaaf0-7d20-4728-bce1-89033e61ffba
759afe66,2025-03-30T03:31:06.402358,1584,10,21,78,0.3,591,1,36,left,5,True,mobile,safari,android,63632122-d84d-4312-810d-a000fc5b3056
dc21cfa8,2025-03-30T10:38:03.402358,4126,5,37,52,0.79,154,0,607,right,1,True,tablet,edge,windows,22f0fcd8-2b8d-4197-840f-cfe326a10303
beb2c03d,2025-03-30T01:42:27.402358,3979,6,20,36,0.59,319,3,116,stationary,0,True,tablet,chrome,linux,89f993d0-9819-4121-b9d3-a8fdaa4bd268
a4b0e71a,2025-03-29T22:11:11.402358,5854,2,43,29,0.83,274,1,510,left,2,False,mobile,firefox,ios,0d021b6a-5db4-4e67-b331-7c6a2a36ad6c
5c5d0313,2025-03-30T10:00:17.402358,8066,6,33,73,0.69,569,0,251,left,4,True,mobile,safari,ios,31274b57-921b-44fd-a64d-ae6edd568ee4
c7e26aff,2025-03-30T02:17:55.402358,311,8,20,68,0.13,157,0,649,left,3,False,desktop,edge,android,848f78c2-d6f8-4086-96cc-3c14d042a76d
10dfd47c,2025-03-30T03:35:01.402358,8257,8,18,73,0.06,94,0,474,stationary,0,False,desktop,firefox,linux,fcc53169-f1d3-42f1-90a8-66b38050bb48
4fd5315a,2025-03-30T04:58:55.402358,7718,2,30,35,0.45,287,2,691,right,2,True,desktop,edge,macos,20214071-4e90-4656-8de9-44e7025bac19
acc8da2b,2025-03-30T04:44:19.402358,2385,1,36,6,0.41,489,3,104,left,5,True,desktop,edge,linux,affe67e4-5e74-45ff-aff0-62126d3e5bb7
3b677719,2025-03-29T23:46:39.402358,2646,5,48,86,0.15,276,0,561,right,0,True,tablet,safari,macos,7ce3e98a-c0ea-4edd-8b05-b2df9544f0a0
f526092b,2025-03-30T04:03:49.402358,8449,2,49,19,0.29,86,2,413,stationary,2,False,mobile,chrome,windows,bee211ae-332d-4f9d-abfe-cb3b059b3bb5
2c1f9e5b,2025-03-30T06:57:05.402358,5703,8,44,36,0.49,405,1,736,right,0,True,tablet,safari,android,7ad0d6f8-8b18-4133-89f2-b1c07b1c8148
fc22b846,2025-03-30T06:46:33.402358,4834,5,29,23,0.0,120,1,518,stationary,5,False,tablet,chrome,android,c20013d2-93a4-41c9-8224-9984912d023b
bcc9541a,2025-03-30T05:37:01.402358,7272,2,16,24,0.36,55,2,242,stationary,1,False,mobile,safari,linux,fb5a1b5c-ee90-4030-9dbc-1ec89b7b12d6
0c625544,2025-03-30T08:40:50.402358,4848,10,31,57,0.82,186,2,179,left,5,True,mobile,safari,android,e5674980-f615-4f0a-9d83-df1deed2bf08
472e0d76,2025-03-30T10:56:31.402358,1505,2,9,87,0.26,77,0,336,left,1,True,mobile,firefox,linux,7541125e-4bee-442c-b4fd-793f702153cd
e136fcb8,2025-03-30T10:07:19.402358,2200,8,19,39,0.48,373,1,345,right,1,False,tablet,firefox,linux,35474c5a-f921-4e98-ba6d-bc723757f1b8
30101a17,2025-03-30T01:33:53.402358,5882,8,6,26,0.63,211,1,326,left,0,True,mobile,chrome,linux,abdeeb97-f192-4e08-b99d-9b6c22ba67fd
b96e4ea2,2025-03-29T23:14:25.402358,7962,5,19,73,0.43,96,2,799,stationary,3,False,mobile,edge,linux,e5fb0a85-d4e7-40d4-a421-b8d2b9ef680e
4015c623,2025-03-30T08:09:20.402358,290,6,25,28,0.64,40,3,104,left,2,False,mobile,firefox,windows,6c4a40ff-27d2-4559-b1f6-2d1c452e9df6
1ff92ad6,2025-03-30T09:47:03.402358,8396,8,46,78,0.45,72,1,659,left,0,False,desktop,safari,android,7c09abb9-ca08-4db8-bbed-a4abed5f1e18
bb10bb68,2025-03-30T00:41:34.402358,1698,4,16,47,0.46,563,0,730,stationary,5,True,tablet,safari,macos,ec261389-d4e0-4d69-ae9d-d2d59589d937
5ca2beb8,2025-03-29T23:19:55.402358,5276,9,8,68,0.48,191,3,86,left,4,True,desktop,firefox,windows,89af439e-c04d-4f79-8eb6-ed8dd4236366
0d46916a,2025-03-30T04:35:58.402358,9240,6,26,96,0.3,513,3,90,stationary,5,True,tablet,chrome,macos,27833d2b-29bb-495a-a5bb-38724c8ddee5
7d94cc88,2025-03-30T09:37:26.402358,8153,2,12,20,0.63,223,2,358,right,4,True,tablet,edge,macos,56595ee1-ef57-4ac3-b98b-47bc21cdc791
7a6d5b0a,2025-03-30T00:04:35.402358,1709,1,49,63,0.66,158,2,68,left,5,True,tablet,edge,linux,0796e599-5aec-4612-b009-1a9ae957974a
6a8637db,2025-03-29T21:49:12.402358,4591,5,2,90,0.66,59,0,119,stationary,2,True,desktop,firefox,windows,cf87cb11-de7a-4efb-bbfc-20930147b5b5
40e96237,2025-03-30T01:38:13.402358,3616,4,11,77,0.84,453,3,773,right,5,True,desktop,edge,android,82f3181f-0e54-4307-9129-c11f94327710
5b61c06b,2025-03-30T02:36:42.402358,5104,6,45,49,0.37,396,3,453,left,3,False,tablet,edge,android,7fa2d4ba-56ee-49d5-adae-159eb53a36bc
8ee5aa6f,2025-03-30T10:54:03.402358,5404,3,20,34,0.55,66,1,256,stationary,2,False,desktop,chrome,android,1f91a6a0-c953-4d0b-9a04-98905fd658fd
f20ce409,2025-03-30T01:26:57.402358,6468,4,27,70,0.17,122,1,593,right,5,True,tablet,edge,android,359449fc-e02d-4b94-90a2-e0d531b4eeef
2109fd69,2025-03-30T07:27:48.402358,4477,10,38,7,0.06,359,2,667,left,5,True,mobile,edge,android,e2ce88be-a867-45e0-a2ee-c4a7a63e6c01
09e5357c,2025-03-30T10:57:10.402358,2252,1,33,67,0.29,152,3,638,stationary,3,False,desktop,safari,macos,b34ef659-5ed0-4683-bb1d-2fc6217834a8
59b2bbf5,2025-03-30T01:22:47.402358,5041,1,15,0,0.7,572,0,690,right,5,True,desktop,edge,android,0f207734-5c80-48a8-a56e-023d2a4af422
ef25b6ca,2025-03-30T03:58:31.402358,2780,10,21,30,0.88,568,2,294,stationary,1,True,desktop,edge,windows,00279ccc-5e52-4d03-bed4-c38b0e6fe5bd
9d48366e,2025-03-30T04:59:23.402358,7162,1,45,50,0.4,206,3,414,right,0,True,tablet,firefox,windows,27f8e7e1-298c-47af-8cfe-3480e8951f0e
e542d021,2025-03-29T22:16:35.402358,8103,6,17,36,0.79,434,3,499,right,4,True,desktop,chrome,android,da3706a4-2245-4861-8dbb-d49c27f2a33b
04745c0a,2025-03-30T10:53:16.402358,6637,9,1,24,0.42,252,2,371,stationary,5,False,tablet,safari,android,7f760fd4-79e4-491d-a1f4-b44691ae823d
483375d8,2025-03-30T07:00:19.402358,5058,3,48,47,0.39,315,3,731,right,2,True,desktop,firefox,android,be044026-5748-42e6-bce3-7d20b77a9660
1ecf3678,2025-03-30T06:13:33.402358,3410,3,16,54,0.2,457,0,340,right,1,True,desktop,firefox,macos,d57b25ba-b8cc-4131-8e52-ee77c27f59a0
36f91772,2025-03-30T08:21:19.402358,7029,1,10,85,0.81,479,3,173,left,4,False,tablet,chrome,android,a4e00836-a4e0-471c-a286-84dd8c388439
49a18a43,2025-03-30T03:33:13.402358,6070,3,12,67,0.35,106,1,333,right,4,False,mobile,chrome,ios,79791d0a-feab-4e90-b480-00a98700a20a
8dd183c9,2025-03-30T05:58:54.402358,2147,8,10,40,0.72,389,3,760,right,0,True,desktop,firefox,ios,a9e68ba9-a127-43ee-88ba-d8039aa34f1b
b9257459,2025-03-30T10:39:22.402358,3955,6,19,66,0.15,581,0,734,right,5,True,tablet,chrome,windows,d39b3b30-5c31-4400-948e-89ca07cdd633
10190612,2025-03-30T05:25:19.402358,1253,2,14,25,1.0,170,0,202,stationary,2,False,desktop,edge,android,63e5ff79-030c-4c18-91aa-04b4a07e19d8
ef210f8c,2025-03-30T04:10:16.402358,2516,6,38,27,0.2,337,2,420,right,3,False,mobile,edge,windows,0b6159db-4d9e-401c-b2b8-cf383537f87c
bd116bfa,2025-03-29T22:08:39.402358,6502,6,6,43,0.64,357,2,416,right,2,False,mobile,chrome,windows,7bf61447-640b-4f42-8e47-1e37743ed023
5fd6c324,2025-03-30T03:17:36.402358,3385,7,3,14,0.54,589,1,32,stationary,2,True,mobile,chrome,macos,136c00bc-b279-4b24-8c95-ffa6e290e4ca
31cd596f,2025-03-30T05:32:18.402358,2344,5,46,100,0.64,253,3,452,right,1,True,tablet,firefox,windows,99ed9460-712c-494d-afe7-499bbf618f9a
4234091a,2025-03-30T09:55:08.402358,664,9,20,19,0.2,322,1,8,stationary,1,True,desktop,chrome,android,9b44fd1a-1adc-400c-9323-7c08ae667bc2
0f78b4ee,2025-03-30T00:13:14.402358,8173,1,13,96,0.47,371,1,509,stationary,3,True,desktop,safari,windows,03559d7b-6b2b-4bbe-ae8f-7da541a6ba4a
34040493,2025-03-30T07:40:58.402358,2786,5,36,5,0.61,241,1,222,right,4,False,desktop,firefox,windows,99de579b-1e4f-4022-8cf5-cca7035a988c
d59de504,2025-03-30T06:30:36.402358,9434,9,19,58,0.51,380,0,787,left,3,False,desktop,edge,windows,327267aa-2e42-44c3-8b44-da47a277de93
651b1a71,2025-03-30T08:47:01.402358,4988,4,39,16,0.92,570,3,621,right,5,True,mobile,chrome,ios,1cf3dfa8-1904-4941-9f22-65c2425964f5
b0b13120,2025-03-30T07:38:36.402358,2093,4,11,22,0.94,119,0,645,right,0,False,desktop,edge,linux,04936b85-0c76-4d59-a864-879a18a86fbb
7f350012,2025-03-30T08:30:06.402358,3782,8,25,47,0.43,435,0,87,stationary,4,True,tablet,safari,android,8c7d0269-4b10-4ec2-8f18-234c6ee5e18c
793f3a64,2025-03-30T04:50:31.402358,9739,5,16,35,0.1,119,2,68,stationary,3,False,tablet,chrome,windows,1ffd582b-f7cc-4dc6-adbb-4e40106aedfe
dc71af98,2025-03-30T03:48:57.402358,8108,10,0,78,0.3,525,1,99,stationary,3,True,mobile,firefox,linux,d48b3cf4-4140-4b52-8a9a-a6069813d341
8a823b32,2025-03-29T23:33:57.402358,4511,7,6,96,0.7,200,3,668,stationary,4,True,tablet,chrome,ios,1ab54b5f-35b3-456d-9878-93540490f2e1
4dda9bad,2025-03-29T22:07:12.402358,8260,1,48,84,0.82,483,3,41,right,4,True,tablet,chrome,macos,bdd37fb1-89ae-4c7d-8e1f-21484ee4f521
93f789fc,2025-03-30T01:10:37.402358,226,6,8,26,0.06,417,1,480,stationary,0,False,mobile,safari,ios,b8d442e6-9b32-4987-b733-364f53c73d0e
2f19d0da,2025-03-30T04:40:04.402358,4881,4,5,73,0.08,418,0,145,right,3,False,tablet,firefox,windows,021205d3-f4f2-497b-b16e-0ca2642567da
02329ea8,2025-03-30T07:07:59.402358,2182,4,0,16,0.6,555,3,257,stationary,0,False,desktop,safari,ios,6e56e73e-1350-4c0e-b30f-9aab85996f51
bf88ba14,2025-03-30T09:12:00.402358,4740,4,20,20,0.69,391,1,335,stationary,3,True,desktop,chrome,windows,0e5d881b-374c-4717-9e8c-f628762136bb
8741e707,2025-03-29T23:13:38.402358,5601,4,11,37,0.52,504,1,659,right,1,False,mobile,edge,android,5e6f8ad1-a1ef-4b17-ae20-47a36ba0b956
5733bff6,2025-03-30T06:52:34.402358,7802,8,33,52,0.53,103,1,404,right,5,True,desktop,firefox,android,ffdd2189-a973-4b44-aa86-d7d0c8160d98
7e437a91,2025-03-30T02:57:50.402358,7722,1,43,85,0.94,526,2,399,right,4,True,tablet,chrome,ios,4a8df582-9c47-47a3-805c-737fd976624e
6f813561,2025-03-30T00:20:49.402358,8213,4,21,55,0.05,424,1,660,right,5,False,tablet,edge,ios,395cff63-9d39-4954-b55c-100fd9ed7795
c2b1c1a4,2025-03-30T01:46:43.402358,2192,2,41,38,0.38,340,0,624,right,3,True,desktop,firefox,macos,ed3bb8bc-fbf3-4595-bb3f-11746826e204
66f313e2,2025-03-30T05:45:22.402358,1063,4,31,45,0.37,50,1,127,stationary,3,True,desktop,safari,android,2b619dd8-4286-4267-9933-30b1ce5941ef
b3c0e1ac,2025-03-30T00:49:56.402358,2211,9,32,67,0.68,352,0,312,stationary,3,False,mobile,safari,android,a089ee0a-8a0e-45ba-aebf-4da3a8660512
6758dfa2,2025-03-30T08:15:03.402358,1986,5,47,57,0.8,185,3,707,right,4,True,mobile,edge,ios,bba8c1da-a5bc-4777-80c7-35facc233f80
5bde35f6,2025-03-30T00:59:36.402358,2726,10,18,37,0.39,258,3,464,right,2,False,mobile,edge,android,27eeaf5b-8702-49c4-86e3-f78c401d5ee3
5b9e1d9e,2025-03-30T02:00:30.402358,6592,8,47,90,0.35,432,3,757,left,1,False,tablet,edge,android,47ae5488-a66b-4e85-b6b7-bb26539a61fa
58f39479,2025-03-29T22:16:25.402358,7783,7,41,16,0.46,98,2,520,right,5,False,desktop,chrome,windows,c116526a-8cd6-442b-b2a9-dca8cd079432
