player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
b63eda8f,2025-03-30T03:19:15.829687,8274,8,41,41,0.54,214,3,289,stationary,2,False,tablet,edge,macos,c9bea986-6f02-4584-a2a8-02d27026c549
082d75d7,2025-03-30T03:50:18.829687,9034,5,17,61,0.22,353,0,182,left,0,False,mobile,edge,macos,60a9a225-3d63-4b98-b567-3019749eb87e
03d82d23,2025-03-30T09:15:29.829687,9605,3,22,73,0.63,531,0,341,stationary,3,True,mobile,chrome,windows,806f42f9-b390-4950-8127-7a583b7d5c12
a99a57ca,2025-03-30T04:05:50.829687,9327,2,6,23,0.9,36,1,578,left,2,True,mobile,chrome,android,ebd4c632-07ee-48c8-869e-ea3552ea5547
bc518229,2025-03-30T07:40:01.829687,8827,9,13,82,0.39,231,3,272,left,2,False,mobile,safari,windows,df3dd10c-f89b-4294-a39c-bfcdc75c72e0
2ba57ed1,2025-03-30T03:00:40.829687,4483,1,31,88,0.7,379,3,203,stationary,4,False,tablet,safari,android,cb21ddd1-fa42-4a27-85e7-6254272e0cdc
74f5a63e,2025-03-30T00:00:40.829687,4096,4,4,18,0.54,551,2,599,right,3,True,tablet,chrome,windows,f63a7f4d-7eec-4b16-85ff-1acd0b8978f3
78875f18,2025-03-30T07:52:03.829687,3224,3,16,41,0.08,342,3,407,stationary,0,False,mobile,edge,android,36b9605e-bbaa-41d2-819d-991f122f598d
605fac03,2025-03-30T07:03:29.829687,6519,10,30,79,0.53,162,2,222,right,5,False,desktop,chrome,ios,8861a2ea-0ce7-4acc-bc87-6c2034fe7459
0209b8ed,2025-03-30T01:45:15.829687,7217,6,15,63,0.3,135,1,176,right,5,True,desktop,edge,macos,d20e70df-fbfe-4c4f-bdd7-9a47b950f9ea
3833c9a4,2025-03-30T07:16:40.829687,8480,7,6,95,0.63,301,3,250,left,3,False,mobile,safari,macos,fb6a9d72-9432-4346-a2e8-ea97f9fb6005
350815db,2025-03-30T01:09:51.829687,8417,8,7,89,0.79,577,1,71,stationary,4,False,desktop,edge,ios,097cc53a-cdbc-4a78-ad4f-d9cae91eec79
ddb32d8f,2025-03-29T22:48:53.829687,2111,4,4,42,0.29,450,1,116,stationary,0,True,desktop,chrome,macos,8915bf55-b214-4830-a201-89d93318db1e
c6514e51,2025-03-30T07:00:36.829687,9342,7,7,14,0.7,478,2,759,left,2,False,mobile,safari,ios,a43b2f76-d69c-4916-9740-ec7b994f184e
8bf0e652,2025-03-30T06:08:12.829687,1678,5,28,48,0.95,516,0,29,right,4,False,desktop,chrome,macos,68cf8c05-f63c-460e-80ec-f69f68c5ccd7
c38e6b3a,2025-03-30T02:19:06.829687,6434,10,40,64,0.15,41,2,495,stationary,5,True,tablet,chrome,android,f7485156-1970-4ea8-8349-8c5eb76463c4
c4965649,2025-03-30T02:49:37.829687,3006,8,0,65,0.25,243,3,680,right,0,False,mobile,firefox,android,bde9df79-c05d-4e1c-8b64-b9915a57b603
35d2f08b,2025-03-30T05:55:03.829687,5007,5,20,0,0.73,249,0,427,left,2,False,desktop,edge,macos,00cdd02f-a732-4c24-b91a-4e8e8d946777
3e9f5b8d,2025-03-29T21:54:27.829687,6559,10,33,12,0.06,233,1,791,stationary,0,False,desktop,chrome,macos,b54d7c09-71b4-41be-be13-f94154814c57
cd257208,2025-03-30T00:48:48.829687,167,7,7,11,0.13,369,0,38,stationary,1,True,desktop,chrome,android,2f602317-3f44-4657-bbbb-e2df4f26c0fb
dc65c165,2025-03-29T22:04:23.829687,3454,8,24,20,0.46,156,0,263,stationary,5,False,mobile,firefox,linux,ac829c9a-2031-4713-a7b5-a23f1ce9852b
4c68b6c6,2025-03-30T05:01:18.829687,7548,1,8,16,0.78,530,3,443,left,4,False,tablet,chrome,ios,d4bd28d8-b68c-46ad-985f-c1005a39c9c4
098a2e9c,2025-03-30T10:30:07.829687,6438,6,19,34,0.89,398,0,303,left,3,True,tablet,firefox,ios,c8a94a9b-0de7-4c04-9380-2e244ed25c98
0fb75e7e,2025-03-30T01:44:31.829687,6133,4,40,15,0.53,358,1,723,left,3,True,tablet,safari,linux,64f2e342-3264-4fe1-9481-b2a3e8dd7127
123c7c46,2025-03-30T06:29:49.829687,314,3,27,54,0.27,163,3,420,right,5,False,tablet,chrome,android,de571da3-4151-4642-a8a5-7b5d4925bcb9
e5c3b8a0,2025-03-30T03:09:09.829687,7056,1,45,86,0.44,279,0,154,left,4,True,tablet,safari,android,be8c96fe-f148-4439-809d-fda50c23da62
a383b696,2025-03-30T03:29:09.829687,1891,6,4,82,0.85,225,1,65,left,5,False,tablet,chrome,macos,d1be9514-34d6-49c0-b5c0-74c0bff26de4
f8772593,2025-03-30T00:51:44.829687,3889,6,17,24,0.08,241,3,744,left,2,True,desktop,chrome,windows,f274a0d4-b045-47f2-b890-e77cf931e0f7
c73762ec,2025-03-29T21:45:06.829687,2302,1,11,65,0.2,35,2,336,stationary,3,True,desktop,safari,linux,25023051-660c-4f6e-8e71-da910b03202f
7986858f,2025-03-30T09:34:30.829687,233,9,38,61,0.19,455,1,472,left,2,False,mobile,chrome,macos,b679d678-f986-4f6a-b5b6-bb1ebd06175f
e0c04011,2025-03-30T06:26:40.829687,7094,6,7,88,0.84,524,3,771,right,1,False,desktop,firefox,ios,8d46170d-b1d2-459f-a928-0608ca4b5feb
ab4cd286,2025-03-30T03:11:30.829687,2289,10,50,55,0.66,315,1,428,right,4,True,tablet,edge,macos,f5b6c808-96d3-4fe8-9347-dad146178a85
474e9682,2025-03-30T08:16:17.829687,208,10,22,51,0.42,285,1,3,stationary,4,True,desktop,safari,windows,ad5ad866-733d-4433-a1e8-30b6e62388a9
8f304b28,2025-03-30T02:41:32.829687,931,3,43,38,0.83,420,3,134,stationary,1,True,mobile,safari,android,9be1b2bc-5614-4932-9e65-dbe124468e8f
67eda048,2025-03-30T08:09:33.829687,1426,10,34,61,0.85,329,0,521,right,3,True,tablet,edge,windows,fab02fdb-1c8c-480f-9dff-72060174da40
8abf24ca,2025-03-30T08:28:43.829687,845,9,22,29,0.7,272,3,111,right,3,True,desktop,chrome,android,d530ac23-53ff-4641-991b-18fd06abfec2
0b5fd771,2025-03-30T00:45:10.829687,2053,1,31,27,0.1,153,0,602,left,0,True,mobile,safari,macos,5fb9cc96-2e83-4148-a9da-b4fd132674bd
80328c7f,2025-03-29T21:47:04.829687,1273,4,31,50,0.84,481,1,478,stationary,0,True,mobile,edge,linux,43e2d2f1-bf8c-4c81-bcc6-bf54dfd21adf
ba3c439d,2025-03-30T06:25:50.829687,6996,10,38,94,0.32,530,3,425,left,0,False,mobile,safari,ios,3be69c22-6e02-4e78-a797-a9a740b223a4
881e2f3b,2025-03-30T07:30:35.829687,5632,5,33,43,0.43,232,2,479,left,1,False,tablet,firefox,windows,1c9d429a-c5d7-478b-9eef-d2d4de02cde7
601af302,2025-03-29T23:48:45.829687,4303,9,32,100,0.0,418,0,690,stationary,4,True,tablet,safari,macos,8711300c-de0c-4880-b227-734eaab45175
4705a22f,2025-03-30T00:34:37.829687,7036,10,30,72,0.37,93,2,352,left,4,True,mobile,safari,linux,c4ff4044-9ef8-4265-938b-cfa63ea6c99a
6ab38406,2025-03-30T06:00:28.829687,7521,1,14,64,0.67,546,2,79,right,4,True,desktop,safari,linux,79422d80-11d6-4176-b270-df35895d398c
e048f3fe,2025-03-30T05:12:13.829687,891,1,40,10,0.59,136,3,442,left,5,False,tablet,firefox,macos,01515ad6-9cd3-46e0-8d74-f866997ea8b4
b133c74d,2025-03-30T02:56:24.829687,9251,5,3,62,0.68,571,3,357,left,1,True,mobile,edge,ios,1867f2b7-6ce1-4de5-bd9a-178c317c7897
7f33fd61,2025-03-29T21:42:03.829687,5040,3,30,82,0.52,584,1,245,right,1,False,tablet,edge,linux,7bc0c882-9af8-4520-8227-985da3daf2e8
16c6c115,2025-03-30T04:57:46.829687,9566,6,24,87,0.21,548,1,777,right,5,False,mobile,safari,macos,9e01b675-998c-49ef-bed0-98ddeb321454
e9836bb5,2025-03-30T01:36:46.829687,1923,6,3,59,0.94,267,3,57,right,4,True,mobile,safari,macos,d074fb99-c0c0-450c-aa7a-9963b88c424f
6978a087,2025-03-30T09:09:19.829687,365,1,40,43,0.43,40,0,458,right,1,True,tablet,firefox,linux,80489260-e2d4-4235-a004-3002078e627d
9ef3b6e2,2025-03-30T06:44:33.829687,9314,4,36,75,0.03,527,3,726,left,1,False,tablet,chrome,macos,51a0f8ca-accd-4649-8b85-77e322367356
3c2f3c02,2025-03-30T01:19:37.829687,9654,7,25,93,0.96,396,1,175,right,5,True,mobile,chrome,macos,60b9ee6c-82e0-4837-b975-bf525c73c9a7
afe520ed,2025-03-30T09:11:10.829687,3213,7,36,38,0.5,480,0,45,stationary,3,False,desktop,safari,macos,6d8eb0be-3380-4303-853b-628231b8103a
be97c0ab,2025-03-30T03:48:19.829687,4598,4,42,91,0.35,386,3,645,left,4,False,tablet,chrome,macos,ac383e60-3ac3-4ce9-b0cf-0e2c6122b368
bde39fc7,2025-03-30T01:53:58.829687,9604,8,32,65,0.81,251,2,560,right,5,False,tablet,edge,ios,5c382313-4783-4f53-9517-9ade2e9b76d6
5c621c21,2025-03-30T05:57:16.829687,6487,5,31,38,0.3,238,1,612,stationary,3,False,tablet,firefox,linux,8438a631-4697-4d77-8bd3-695f9fec010c
8001f0f8,2025-03-30T08:06:29.829687,9616,4,19,56,0.28,386,1,324,left,4,True,desktop,chrome,ios,5007a150-5c2c-4691-b345-a5082de252fc
99972e28,2025-03-30T09:10:28.829687,7504,9,47,28,0.01,495,0,765,right,4,False,mobile,safari,macos,5a833a46-0e4e-4145-bd2f-3e66c9d28dc1
71c6f59d,2025-03-30T02:58:58.829687,8144,9,16,10,0.33,559,2,494,stationary,2,True,desktop,firefox,linux,dfa80fce-866a-49a0-a6be-3c1114055c7f
10016e6f,2025-03-30T04:03:04.829687,885,4,24,45,0.96,196,2,792,stationary,4,False,mobile,edge,ios,a3c30b91-d2f1-43cc-8c02-a9a49c8e836d
70af956f,2025-03-30T03:25:46.829687,2920,8,17,19,0.65,253,0,729,stationary,3,False,desktop,edge,android,1fe2638b-62fa-46e9-b1e0-92b34abbe182
a98b7498,2025-03-29T22:48:43.829687,7958,10,45,81,0.7,365,2,74,left,5,False,tablet,safari,windows,3a53c803-072e-4560-b3a5-095a55bc53d3
e4fcb8e9,2025-03-30T08:05:32.829687,714,10,36,50,0.4,371,2,186,left,1,False,desktop,chrome,android,2898ecc6-9223-47a7-ac2f-b8a6775dc2f5
19276489,2025-03-30T07:59:40.829687,7607,4,2,72,0.04,427,0,335,stationary,2,True,desktop,chrome,linux,8e2f4356-0589-4bc9-a745-9785853d5bf7
e042188d,2025-03-29T23:45:59.829687,6036,8,20,70,0.25,560,2,626,stationary,5,False,tablet,firefox,macos,f8e9e9ac-5d0c-4a29-bab4-7de7f55cb4e4
d8da67aa,2025-03-30T03:21:23.829687,835,4,10,56,0.49,98,1,348,right,3,True,mobile,chrome,ios,5a4a6047-be44-4506-badc-29c990e52067
3fbb4531,2025-03-30T03:40:56.829687,4846,8,6,70,0.06,275,3,50,left,3,True,desktop,edge,macos,94ed9da3-f102-43be-8f0a-981f16574128
a4056f6a,2025-03-30T06:35:08.829687,7904,8,12,49,0.16,151,2,726,stationary,4,True,mobile,firefox,macos,04b939fd-993b-43e4-b052-4f0c3c13200a
65a77d7e,2025-03-30T02:00:52.829687,327,10,27,47,0.97,178,2,426,right,4,True,desktop,chrome,android,e5f76f91-24c3-4511-bdf8-024646029b26
a101d333,2025-03-30T03:21:02.829687,9958,4,44,79,0.1,312,0,274,right,1,False,tablet,safari,linux,01d2487f-74c7-401e-ac9e-79ff25ff0265
0d3f8534,2025-03-30T04:24:16.829687,8646,9,16,55,1.0,117,2,558,right,1,True,tablet,chrome,windows,9863c22b-3312-4c41-b982-dcff26bb767d
cefa4318,2025-03-30T01:02:53.829687,2343,8,47,38,0.07,342,1,568,left,1,True,tablet,chrome,ios,dd0c00a5-f82d-4e4a-9dc2-673784f87008
64431f37,2025-03-30T05:38:04.829687,5692,7,44,96,0.87,298,2,341,right,4,True,mobile,chrome,ios,4aafa3e8-0877-400d-82db-c927d3f2a4e3
d6175bc9,2025-03-30T00:22:36.829687,8766,4,20,52,0.3,324,1,396,left,5,False,desktop,safari,android,e8cd7352-ded8-424e-ac64-b750053780de
435d2e7a,2025-03-30T02:52:42.829687,3213,7,6,13,0.58,235,1,679,left,5,True,desktop,safari,linux,5e5a4fe0-dd0c-4b42-ad91-f722da0308bb
a7d30c32,2025-03-30T09:29:18.829687,9167,5,26,82,0.53,550,0,43,left,4,False,desktop,chrome,macos,c13755ce-5b78-4896-a01e-ec702782436d
4b7cff0e,2025-03-30T03:44:51.829687,3345,3,6,100,0.54,152,1,282,stationary,0,False,mobile,chrome,macos,c772d6ca-50d2-45ea-b099-c22293b50241
ad86b944,2025-03-30T00:59:49.829687,1474,3,4,18,0.72,282,0,579,stationary,1,False,desktop,safari,macos,cd96bb77-f722-4377-b2f2-4b491e4ee662
9ef21b43,2025-03-30T07:05:29.829687,6283,3,43,6,0.58,396,1,674,right,2,True,mobile,chrome,android,d2db6d11-a464-4c2c-9f9b-9d0fe652cbfb
a1f8730d,2025-03-30T07:42:47.829687,4272,5,14,93,0.78,513,3,152,stationary,2,True,mobile,firefox,linux,4c1d563c-089b-491b-a18c-93ff9ea4a5a9
5e9fecf9,2025-03-30T00:34:20.829687,730,1,39,72,0.6,72,2,665,stationary,0,False,desktop,safari,ios,ed01a283-6058-49fd-ac06-61a8ad5293fb
449f22ec,2025-03-30T10:57:55.829687,3427,2,30,44,0.69,303,0,296,stationary,3,True,mobile,firefox,linux,5b082390-7205-48fb-b05f-78d290e89aae
de18b3a9,2025-03-29T21:41:24.829687,5093,3,11,80,0.48,170,0,646,left,2,True,desktop,chrome,ios,a1199eec-e2a2-4f5d-beaa-c991e5363aad
dad6ea77,2025-03-30T04:20:49.829687,8508,6,32,44,0.74,418,1,77,left,0,False,mobile,edge,ios,0e1255c2-b1c9-44cc-a451-1bd0ff41ce27
54733ba4,2025-03-29T22:35:47.829687,7866,1,14,66,0.86,147,0,298,left,0,True,desktop,safari,ios,b62d5190-33fb-4375-9bd9-cd266c6060d3
b79184d8,2025-03-29T23:18:29.829687,6938,9,4,37,0.13,576,1,39,stationary,1,False,desktop,edge,windows,59e9db6c-ea46-4563-a5e1-bbf0ea128b69
0f0efbb0,2025-03-30T05:05:18.829687,1508,8,49,4,0.08,351,3,739,stationary,0,False,mobile,safari,linux,08c6e235-9ce6-4375-9e32-55e641d1e375
57341066,2025-03-30T08:10:24.829687,411,6,21,97,0.79,320,2,574,left,3,False,tablet,edge,linux,818ea83a-c580-40db-b98c-47cced3f3ec5
f60d95b0,2025-03-29T23:49:27.829687,8051,1,32,25,0.01,48,3,288,left,0,False,tablet,edge,macos,30740805-5775-4905-bfad-139722332472
86ec3ab8,2025-03-30T05:52:25.829687,6552,9,16,29,0.24,528,1,392,right,0,False,desktop,safari,ios,690f6295-2a13-4b37-90bd-8c6828e49a37
175bd4c4,2025-03-30T02:12:25.829687,8353,5,25,39,0.95,200,0,420,right,0,False,desktop,chrome,linux,95eca69a-b64f-4433-8202-164fa837bccd
7d996eb5,2025-03-30T00:57:01.829687,4979,6,17,80,0.84,58,3,336,left,2,False,mobile,chrome,linux,aac95884-c776-4082-a88d-f52e8121f127
49d47a52,2025-03-29T22:10:00.829687,7937,10,42,11,0.16,192,0,745,left,4,False,mobile,edge,macos,cd1d42d7-4154-4888-b6f3-3b6c693850cb
3991ad77,2025-03-30T01:45:43.829687,1001,6,16,61,0.2,332,3,525,right,0,False,mobile,safari,ios,e9812279-5510-4898-bde4-2b745db79a92
c7dd651d,2025-03-30T10:10:43.829687,771,7,9,27,0.27,322,1,716,left,5,True,mobile,edge,ios,1b3ae9d8-dc35-484e-86b8-3c47d67c5e90
dfbb10dd,2025-03-30T09:31:18.829687,8157,2,16,21,0.05,366,1,577,right,5,True,desktop,edge,windows,cc95380c-4306-40c8-bd8f-359287638c92
fcfe2791,2025-03-30T06:03:17.829687,7034,8,46,15,0.77,572,3,511,left,2,True,tablet,safari,ios,8aecd4d8-6694-4b9b-a298-86addd4e41b2
8f2997c9,2025-03-29T22:33:26.829687,7771,8,17,54,0.7,360,2,120,left,2,True,desktop,chrome,linux,10aa31d9-f3c0-4d21-bad8-f72df728276d
61cee0fc,2025-03-30T10:14:55.829687,6323,10,41,33,0.26,450,0,309,left,4,False,desktop,firefox,ios,cc3deae1-ccac-4ba6-8d43-310a1ee2c83c
d98189f3,2025-03-30T00:50:42.829687,9203,8,9,31,0.46,260,0,277,left,2,True,mobile,safari,android,81bb179d-6017-4fb7-885d-fa7e783e71da
9952395d,2025-03-30T01:16:30.829687,1259,9,30,68,0.96,158,2,590,right,2,True,mobile,firefox,ios,1b0ec94f-645c-4ea4-bab6-216ff9aa2f01
f6bd9d4b,2025-03-30T05:56:26.829687,643,7,13,73,0.72,138,0,680,left,3,False,desktop,edge,ios,5d624e3d-03f7-4372-8f68-963544dfbbe7
aaadc982,2025-03-30T02:21:04.829687,2895,8,34,16,0.83,44,1,258,left,0,False,desktop,chrome,windows,a92ef686-352d-401f-9047-038f9567bfc7
9b8efc7f,2025-03-30T01:10:26.829687,9353,9,41,47,0.16,98,3,564,left,5,False,desktop,chrome,linux,c554bf9c-1495-4d3f-bfdb-b0881d8fb0db
084a0468,2025-03-30T03:48:14.829687,2848,6,23,51,0.05,535,1,264,right,2,True,tablet,safari,linux,9469f58a-9788-4ae0-b03c-739be95ae8a6
0ffa60d2,2025-03-30T01:32:18.829687,1014,8,28,7,0.76,356,1,655,right,1,True,desktop,firefox,linux,e8b25630-cfbe-4eca-b195-6794715b69f5
27f74f4b,2025-03-30T08:36:05.829687,6777,6,44,7,0.24,469,0,222,right,1,True,mobile,safari,android,4e4e3d5b-8a98-4b7b-b49f-cb4df1599ef6
06bde1e4,2025-03-29T22:30:17.829687,3424,5,39,87,0.5,510,2,386,stationary,1,False,tablet,chrome,windows,d2286f1a-09ce-4f64-a6b1-ac0bb8eb2cf2
b2c712fa,2025-03-29T22:58:03.829687,2347,6,16,12,0.93,169,2,213,stationary,1,False,tablet,safari,linux,cb127141-38c0-4d09-9212-b593e53d4003
a8a61fda,2025-03-30T10:17:58.829687,7214,9,1,83,0.97,271,0,776,left,2,True,mobile,safari,ios,186126bc-b6e1-43b7-8861-f5f84b43fe23
72822ff7,2025-03-30T01:29:15.829687,3267,10,12,30,0.07,574,2,291,stationary,1,False,desktop,chrome,ios,00538e1d-4209-4d87-9e33-e3a4a23db207
bbf27a94,2025-03-30T05:29:09.829687,6943,7,0,35,0.11,435,0,765,left,4,True,mobile,firefox,android,5ca425a8-9fef-4225-8b8f-ef769212cd41
c37957f9,2025-03-30T05:42:24.829687,7127,8,3,82,0.19,34,0,703,stationary,0,True,desktop,chrome,ios,ef2f8643-245a-48dd-869d-5a5110098fab
5bb2eb6a,2025-03-30T10:39:21.829687,6421,1,23,49,0.57,250,2,72,left,0,True,tablet,chrome,android,a88f464c-6370-4f70-b3e0-8ab80260575c
0c967f2a,2025-03-30T03:15:15.829687,7611,3,9,6,0.53,554,3,79,left,2,True,mobile,safari,macos,5d3e6e6b-df08-4ec4-aa45-6b24a85158fc
ae12c4b6,2025-03-30T09:45:58.829687,1096,4,50,50,0.94,564,3,611,right,0,False,tablet,chrome,android,5a6dce75-7899-4666-ae84-48f91088d314
0fa044a7,2025-03-30T10:39:39.829687,7301,10,45,25,0.46,337,2,491,right,1,True,tablet,chrome,android,b83796c3-e04a-4f40-82ce-61aeb5dcf3b7
5ee89a6c,2025-03-30T08:50:47.829687,8214,6,35,35,0.46,329,3,339,stationary,2,False,mobile,safari,linux,0180441e-8447-4286-ac5a-039e313daad1
a093407f,2025-03-30T02:59:34.829687,6608,1,24,88,0.14,392,1,468,stationary,4,True,tablet,firefox,android,0635ca95-9e85-4235-8da8-7d5134fe2027
dd56d762,2025-03-30T09:55:46.829687,3229,1,25,95,0.99,400,1,503,left,0,True,desktop,safari,linux,6d2ccfb9-a2a0-43d1-98d0-9e039a860fbe
08d94b06,2025-03-30T09:49:06.829687,5133,6,12,15,0.95,469,1,746,stationary,1,True,tablet,safari,android,433c19ac-7d44-4714-ae66-459cf3ec7917
139c1f9d,2025-03-30T03:59:29.829687,9934,2,8,39,0.8,118,3,693,left,2,True,desktop,safari,ios,bf0b0aff-8b36-425b-b1a2-365edbb2131a
61bf7879,2025-03-30T01:55:09.829687,216,4,48,19,0.57,334,0,626,left,1,True,mobile,safari,android,3f7f230d-669b-4a27-818d-51e1a3c0401d
14ccfe7a,2025-03-29T23:04:27.829687,245,3,27,98,0.47,506,2,97,left,2,True,desktop,safari,android,6f3afa87-d7c5-40e9-8778-8c151841260c
0918d1d3,2025-03-30T01:55:13.829687,8327,8,48,16,0.31,473,1,186,stationary,3,False,tablet,chrome,ios,e0249fca-5b0d-4552-b4d7-5a0bd3a71c76
398b582d,2025-03-30T03:31:46.829687,5503,8,45,27,0.81,182,2,726,right,4,False,tablet,firefox,macos,2bb338b0-7b2f-4a85-b2c2-4c052e1e3b9b
a0b61102,2025-03-30T05:12:30.829687,4585,7,0,32,0.54,579,1,486,stationary,2,False,desktop,firefox,linux,f5190535-5b8a-42e2-932d-fc0c550c8dba
fa2ad3eb,2025-03-30T06:58:41.829687,8231,7,11,64,0.74,468,3,51,left,0,True,mobile,firefox,ios,b0375208-deb7-4374-bbcf-05ed6623be9f
d48a87cc,2025-03-30T05:38:45.829687,1367,1,39,49,0.81,546,1,91,left,5,False,tablet,chrome,linux,a2fef92c-9c08-48c7-a6ea-81ed971d7705
4e0f6b46,2025-03-30T10:57:17.829687,7438,4,11,96,0.77,201,2,341,left,0,True,tablet,edge,windows,e3645ae9-c615-4fce-be46-a99e6a4821fe
ce2cb579,2025-03-29T22:18:25.829687,9396,7,44,81,0.02,273,1,219,right,3,True,desktop,chrome,android,6aa29bae-bb66-4717-b145-516c4c8c9402
05b0ecac,2025-03-30T03:04:19.829687,8355,10,40,75,0.95,133,2,195,right,4,False,desktop,firefox,linux,42d1c4f1-6532-48ea-914b-e5d7633b5393
6afb0c31,2025-03-30T02:23:07.829687,876,8,22,67,0.8,569,1,249,left,1,True,mobile,firefox,ios,954fa455-4d7d-41e4-83e9-9547b1201f77
53c0c60e,2025-03-30T10:58:31.829687,4558,6,40,7,0.15,593,3,189,stationary,5,True,tablet,safari,macos,2ce2a26a-e7b3-4402-b70d-fd4689d1f341
e09b2167,2025-03-30T03:16:15.829687,4185,1,5,95,0.98,98,1,714,right,1,False,desktop,edge,macos,e7e374a4-6db8-4f83-92a7-abcdbd4f3bb8
64c2ddd1,2025-03-29T22:57:00.829687,2656,4,10,53,0.58,244,0,148,stationary,2,True,mobile,firefox,android,a513914a-cf89-4aa9-aebb-9d4319b93589
091fe65d,2025-03-30T00:32:53.829687,2209,6,23,83,0.46,350,2,50,left,5,True,desktop,edge,macos,96eab1e6-7f02-483e-8056-85cc6bee1db4
f9495853,2025-03-30T07:41:02.829687,8772,4,50,33,0.54,445,2,537,right,1,False,desktop,safari,windows,f8cba743-f9d3-4e0e-a273-f335fa3919e1
cebcdbb2,2025-03-30T05:45:02.829687,1409,8,3,77,0.29,268,3,309,right,1,True,tablet,safari,windows,fd62e1da-2e69-4fdf-bae8-3ab5b7f228f3
e48e5df4,2025-03-30T02:47:17.829687,7761,8,36,33,0.09,389,3,234,right,0,False,tablet,edge,windows,7ea57d3b-ac2d-448f-bd87-213ab20ac74d
75886d49,2025-03-29T22:53:14.829687,9766,10,50,7,0.01,31,0,562,stationary,5,False,mobile,safari,macos,50a9621b-8724-40b3-a123-eebc73ce3d31
6598fc59,2025-03-30T06:11:09.829687,8112,10,48,36,0.48,155,2,85,stationary,3,True,mobile,edge,macos,9bf18c70-0925-4776-85c7-b3a91606bbe9
15721ef2,2025-03-29T22:06:02.829687,790,6,41,68,0.99,193,0,547,right,4,False,mobile,firefox,android,68759970-c524-4c30-9094-9c02f281e60a
b36b555a,2025-03-30T05:17:36.829687,7477,10,31,72,0.15,100,0,473,right,2,True,tablet,chrome,android,aede7df6-7b93-46d0-bba2-9d5d6a086966
