player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e90de0f0,2025-03-30T09:38:51.017070,1458,6,24,30,0.54,162,3,239,stationary,5,False,tablet,edge,ios,0919c2d5-5b12-4ad1-bc4a-2deb1eaa32a4
05161f66,2025-03-30T06:44:41.017070,2006,1,2,0,0.17,542,0,539,stationary,5,False,tablet,firefox,macos,010ca51b-dfdd-4ee0-ac43-f8659cad9762
3ce4e433,2025-03-30T05:48:49.017070,5628,2,40,94,0.05,401,3,68,stationary,3,True,mobile,firefox,android,489864be-914b-4e1b-acd7-f6ef071e90b4
af9cb8f2,2025-03-29T23:59:05.017070,9869,9,29,68,0.43,343,1,362,right,1,True,tablet,chrome,windows,85f15a85-7cea-481f-b50c-c8f14a3fe58e
10f29242,2025-03-30T06:12:32.017070,2335,3,42,86,0.66,461,0,322,left,1,False,mobile,firefox,linux,51fe0206-ac90-4631-b5fb-07e110c877d2
fe836474,2025-03-30T06:59:00.017070,9992,10,1,71,0.46,449,3,499,stationary,3,True,desktop,safari,windows,c235b404-1372-4bd0-95b1-4f72cd194288
844b046c,2025-03-30T06:18:28.017070,2074,8,47,94,0.34,596,3,220,stationary,1,False,tablet,firefox,ios,0e9dfa0f-de26-473e-9138-0ec6c1ad3b13
5622f0e6,2025-03-30T08:34:09.017070,4273,6,35,36,0.58,231,0,633,left,5,False,desktop,chrome,android,385d9e15-06ed-44ef-9593-7a1ea8955147
9beaa2cc,2025-03-30T06:18:01.017070,2522,10,18,65,0.04,138,2,37,stationary,4,False,mobile,firefox,windows,249c5db9-ac48-42b1-aeb5-9601c5ddee73
b8623b39,2025-03-30T01:48:26.017070,7665,5,27,39,0.55,283,2,247,right,0,False,tablet,firefox,android,bd2dd1b7-b490-4fcd-97b6-992985cc1f0b
97eb3baa,2025-03-30T10:33:57.017070,2251,2,36,19,0.98,191,1,774,stationary,1,True,mobile,safari,ios,98273409-ba12-40de-ac87-25faa598bd72
206d7947,2025-03-30T07:06:36.017070,7452,6,47,23,0.25,382,0,500,left,5,False,tablet,safari,android,4c2b85a0-e4f5-4fb5-a82e-0adcada55694
3fa06664,2025-03-29T22:09:41.017070,4687,8,38,76,0.37,44,1,344,stationary,0,False,mobile,chrome,ios,cad50e9a-0492-48b5-af7d-2225b7ec756c
e02c8391,2025-03-29T22:20:54.017070,4096,3,11,99,0.82,345,3,742,stationary,5,True,mobile,safari,linux,002ce1fa-7d59-4a10-82dd-8fec81196f97
0f7df4ee,2025-03-30T10:08:58.017070,5441,2,8,41,0.64,201,1,283,left,3,False,desktop,edge,ios,4390dddf-801d-48df-a5ac-ef8454df3b88
d4c22222,2025-03-30T07:30:13.017070,7204,9,35,82,0.32,578,0,438,right,3,True,desktop,safari,android,4e517fdb-fcfc-4f06-b6cd-a01de6245b47
94b93165,2025-03-30T07:15:58.017070,5186,2,8,76,0.53,317,1,292,right,0,False,mobile,chrome,macos,f4a44755-4f36-4b7f-b636-5777aec99e31
a317c03f,2025-03-30T02:22:30.017070,6794,3,24,32,0.19,549,3,782,left,2,False,mobile,firefox,macos,1c5d57b9-87bb-4284-9140-767b146e0e9b
c96d4357,2025-03-30T02:32:02.017070,549,1,31,98,0.27,473,0,622,left,1,False,mobile,firefox,ios,d66a26da-a017-4aa9-a6e2-5fb3647adb52
413cda31,2025-03-29T22:28:36.017070,8036,7,15,95,0.32,202,1,453,left,1,True,tablet,firefox,windows,4747d09f-297b-4b04-800f-e5d76beb81ff
7e03bd5b,2025-03-30T08:36:12.017070,2503,2,42,66,0.27,572,1,197,right,0,False,desktop,edge,android,8c3aacc0-4ba8-4b01-be8d-40de0fe6976d
a620ed58,2025-03-30T09:30:13.017070,5554,3,14,96,0.43,381,0,209,right,3,False,mobile,firefox,macos,85092152-6f97-4057-9d97-ead1e9cf5465
170dc3f9,2025-03-30T03:23:37.017070,9133,5,10,13,0.78,433,0,203,stationary,2,True,desktop,edge,ios,07bf3c90-b9a6-410e-a584-c141f512f63b
c06e24ff,2025-03-30T02:34:01.017070,4834,2,2,6,0.46,94,3,64,stationary,4,False,mobile,edge,ios,947c87dd-022e-4d6d-83fe-cc8b6c14aa80
251eb10e,2025-03-30T00:27:11.017070,282,3,12,21,0.71,95,1,12,right,1,False,tablet,chrome,android,9665088e-daf0-4b53-bfee-1805242464dc
0289761b,2025-03-30T00:20:11.017070,4651,2,31,52,0.73,254,0,55,left,2,True,tablet,safari,windows,0901942a-ceeb-492b-88d8-0af3a2df0cf6
8f01842f,2025-03-30T02:58:25.017070,5074,1,0,21,0.41,161,3,308,left,1,True,mobile,firefox,ios,ad719579-9ea4-4f50-935e-309e4d4194aa
0b168dc4,2025-03-29T23:14:08.017070,5307,5,13,46,0.81,218,3,225,right,4,True,mobile,chrome,windows,ef29a656-ae4a-4256-9d1d-83c3416184a0
db9a1cb7,2025-03-30T06:06:30.017070,6782,7,50,74,0.39,367,3,268,right,3,True,desktop,firefox,ios,955aa96d-ef98-4064-a150-4961df1e0e21
7e22bf0c,2025-03-30T00:57:12.017070,2770,9,41,84,0.17,525,0,688,left,1,True,tablet,edge,ios,8dfc5744-7185-4358-9eeb-cce5b87fbd6a
d07e5993,2025-03-30T09:55:51.017070,5112,6,20,0,0.52,323,1,153,stationary,2,True,mobile,edge,ios,03471f09-91f1-4329-b35c-1cb2caf1df47
d21363d0,2025-03-30T06:26:47.017070,8408,10,45,61,0.25,243,1,599,stationary,3,True,desktop,safari,linux,9014f6bf-2496-4b1b-ae98-da9a9aaae779
9f145708,2025-03-30T05:10:10.017070,1163,1,49,13,0.23,111,0,672,left,1,True,mobile,chrome,macos,86b75d54-8704-433e-bcca-85853a1b5d70
508a78de,2025-03-30T00:43:41.017070,8262,10,40,66,0.33,438,0,174,left,2,False,mobile,edge,ios,3e825974-fa68-4c1d-ab18-51f70fd21be0
3d4c22fa,2025-03-30T06:01:39.017070,8320,7,3,86,0.39,238,0,544,stationary,4,True,desktop,edge,ios,276eb862-6737-41fa-93fe-03ffe3974d74
e3ffbf31,2025-03-30T08:46:09.017070,6630,10,36,97,0.42,154,0,701,left,4,False,desktop,edge,ios,11386a2c-ac41-474c-b79d-c779fc1c5f36
27c9e416,2025-03-30T09:39:24.017070,159,5,16,43,0.62,420,0,156,right,1,False,mobile,edge,macos,45115012-5af6-4229-a6e4-ae4dfaa3f418
47e5a760,2025-03-30T03:32:08.017070,3110,4,19,97,0.73,136,0,302,right,3,False,mobile,firefox,ios,00e4728b-021f-47cf-bddd-1e2a774cb436
a59ef151,2025-03-30T06:02:27.017070,9426,7,20,3,0.03,287,2,591,stationary,0,True,mobile,chrome,macos,32e9cd51-8baf-47e8-90a2-87dc63bd050d
d4a07615,2025-03-30T08:01:52.017070,7086,7,19,99,0.34,537,0,784,stationary,1,False,desktop,edge,linux,b17e94bb-baab-4fa5-a138-9b96203ebcb2
c8161f44,2025-03-30T09:32:02.017070,3075,4,35,51,0.26,215,3,498,right,0,True,mobile,chrome,ios,f5805372-f2c8-4aa8-a160-d55e7dc1c7c9
1554e98d,2025-03-30T10:09:26.017070,2755,9,4,84,0.8,82,2,223,left,0,False,tablet,firefox,macos,594d5ff2-0658-4eef-bbb8-7411626a49fb
1c86a106,2025-03-30T03:44:43.017070,9777,5,5,84,0.14,154,3,42,left,0,True,desktop,edge,windows,2a559bd1-a5b5-483c-9640-bd5a916fa484
affe6105,2025-03-30T05:36:03.017070,2567,4,6,11,0.99,290,2,8,right,3,False,mobile,edge,windows,cbbd4f9b-2214-45bb-a0c6-fcf781a1d0f8
9b1dc56d,2025-03-30T02:25:52.017070,4282,1,22,62,0.41,495,3,724,left,0,False,tablet,edge,ios,67e1e581-d4a3-4e46-bc22-110f948650d6
62571357,2025-03-29T23:13:10.017070,1293,10,49,57,0.57,486,3,420,right,0,False,mobile,chrome,android,4c7e0bb1-2cfe-4715-a523-d46b0b5ab6a5
cb847d3c,2025-03-30T00:07:05.017070,3899,7,37,58,0.91,344,3,748,stationary,4,True,tablet,safari,linux,d549aee4-6a77-40eb-a2da-a2116554c63c
991ef732,2025-03-30T07:15:25.017070,5094,1,5,26,0.06,388,1,523,stationary,0,False,desktop,safari,ios,b47d220e-a49c-4fa3-9f37-629e2b043e68
7feda157,2025-03-29T23:39:40.017070,1043,9,32,95,0.31,422,2,651,left,5,True,desktop,firefox,ios,c840cec3-e30e-4483-a153-5486ad99790b
252d4b74,2025-03-30T07:11:14.017070,1782,6,15,79,0.64,70,1,570,right,4,True,mobile,safari,linux,89f2ab76-51b8-44df-800f-945acd3eb891
4adbcc6e,2025-03-30T10:01:38.017070,2815,6,12,38,0.95,528,2,224,right,1,False,desktop,edge,macos,acc3654f-793a-486e-a95c-5875f138cb8c
2aaa9e47,2025-03-30T00:40:03.017070,7024,7,41,52,0.82,149,2,517,right,1,True,desktop,firefox,linux,706af041-249a-4863-b6f3-b0dde73967d5
d479a501,2025-03-30T10:16:32.017070,3283,4,30,63,0.33,523,2,249,left,5,True,tablet,firefox,android,37f0d868-20fc-4631-b215-1903d5ac983b
5cba4c62,2025-03-30T07:53:45.017070,2074,8,42,46,0.58,55,0,215,stationary,0,False,tablet,safari,android,130d99e7-799b-4154-9af6-69c338d7158f
ad1ea435,2025-03-29T22:56:04.017070,4215,3,28,12,0.82,88,2,526,left,5,False,tablet,chrome,android,d7fa49a2-4975-44a8-b597-2c23da685e5b
02580725,2025-03-30T01:50:54.017070,6581,4,27,34,0.05,543,1,271,left,4,True,tablet,firefox,android,1f471466-0a9c-45ea-89af-3ca0f64ee6f4
8116cb99,2025-03-30T09:25:37.017070,6978,4,42,5,0.65,455,1,405,left,5,False,desktop,edge,android,013becbb-de6d-46e9-ace7-ad02e2a6e9c0
854610fe,2025-03-30T02:39:10.017070,5671,5,0,95,0.14,548,3,781,stationary,5,True,tablet,firefox,android,8c4780e3-eee2-45a7-a62d-2c7ec299c4fa
a33f34a3,2025-03-30T08:29:34.017070,9165,1,16,98,0.66,222,0,516,left,5,False,desktop,chrome,windows,577ea5cd-7a11-4388-847f-7e2886046770
d5821c30,2025-03-30T06:30:29.017070,9488,4,37,75,0.97,82,1,402,right,0,True,tablet,firefox,macos,add518ef-b6ee-411b-9096-46be8fc25635
7f9c66d8,2025-03-30T09:46:37.017070,6319,6,39,57,0.86,41,2,298,right,5,True,desktop,safari,android,2b78d909-fbe5-4572-a212-9237b9d8f0d1
d79ea46e,2025-03-30T03:05:54.017070,1396,7,10,25,0.39,520,1,452,right,0,True,mobile,firefox,android,f078fd15-94fc-45c7-8564-d7960c5d419a
12209f7d,2025-03-30T04:40:53.017070,4604,7,47,39,0.35,372,0,217,right,3,True,mobile,safari,macos,c7dd7cdd-b278-4ea4-8a3c-23f08199d4a1
7587bebc,2025-03-30T07:45:39.017070,5909,6,46,77,0.03,499,1,670,right,0,True,mobile,safari,linux,a21ce9c7-173b-44ad-ae5b-317eac218f4a
2cad2a0f,2025-03-30T08:07:01.017070,2858,9,4,81,0.51,158,0,569,left,1,False,desktop,chrome,ios,fcb12973-4852-49bc-89a3-5e8864807eef
546de6be,2025-03-30T03:01:01.017070,3194,1,6,24,0.02,279,2,231,right,2,False,tablet,firefox,android,986f44db-795f-4b30-9603-46f1a2894976
2a9b65f1,2025-03-30T10:08:26.017070,9666,6,45,24,0.35,458,2,143,right,2,True,tablet,safari,linux,9c9a052e-608f-4446-bd56-deef3fd4c924
aa6f819b,2025-03-30T07:49:25.017070,1794,4,50,52,0.2,263,1,500,right,0,False,desktop,chrome,windows,1b12efc1-4150-4ad1-bb6f-6b6bc92c742f
ec41133f,2025-03-30T05:41:14.017070,6301,3,37,22,0.84,103,1,153,right,5,True,tablet,chrome,macos,6062057b-f4db-4f7d-8ba6-35e89b7cba6d
aa2cf1bd,2025-03-30T06:07:29.017070,8167,8,38,2,0.1,518,3,631,stationary,0,False,mobile,firefox,macos,b9673117-fabb-4696-981b-b6c39840bb86
ba4db91d,2025-03-29T21:41:55.017070,7099,4,1,52,0.43,405,3,475,left,2,True,desktop,edge,linux,a13f1d5b-e920-4a01-9411-9c435e55a866
3d3311eb,2025-03-30T04:21:04.017070,5328,3,1,66,0.84,104,0,296,stationary,3,False,desktop,edge,windows,87b6b72c-d963-4530-9af7-d790ada85bd3
3a284aef,2025-03-30T03:18:04.017070,2946,4,2,71,0.72,81,3,133,stationary,5,False,desktop,edge,windows,71b8a318-ba60-4ce4-a70c-d4f93455f58b
c4dd2dbf,2025-03-30T02:53:45.017070,7057,9,8,35,0.68,74,2,790,stationary,1,False,mobile,firefox,android,3eb4380b-e6e5-42ab-a0dd-7b0eb21a2864
701738e6,2025-03-30T09:37:30.017070,5116,5,15,16,0.4,203,0,723,right,2,True,tablet,firefox,linux,75f2c247-41a0-43a4-aa78-1a0531e1abc9
5d87c7b4,2025-03-30T00:57:11.017070,2403,8,12,49,0.43,386,1,767,right,0,False,desktop,safari,android,0349a7a7-0646-47f7-b444-a766a0095ac4
872fa0e1,2025-03-30T01:07:13.017070,654,8,48,56,0.98,205,0,707,right,2,False,mobile,edge,ios,8b51d566-8c57-410c-9266-bae692b50e04
2e8356d3,2025-03-30T09:49:09.017070,8614,3,18,67,0.94,211,3,353,stationary,5,True,tablet,safari,ios,859884b7-0ba5-4903-af1a-43548528cb00
495e2f4f,2025-03-30T04:27:40.017070,6025,5,11,96,0.79,256,1,143,left,1,True,tablet,chrome,windows,8d24aed4-f4c5-4470-bb66-550120e66c09
a2b13a3b,2025-03-29T23:08:54.017070,6606,5,24,51,0.44,451,1,98,right,0,True,mobile,chrome,linux,c8a73198-065c-4bbe-9d89-c6e352e6b909
388e628b,2025-03-29T22:10:50.017070,4195,8,25,34,0.29,74,2,359,left,0,True,desktop,chrome,ios,110aada7-c099-449c-bb23-a997db4a9482
d8150f42,2025-03-30T00:38:17.017070,3956,3,27,3,0.12,368,1,449,stationary,2,False,tablet,safari,android,17402bb4-3967-47e7-98c5-6cefa47c7ba8
1bed4b0c,2025-03-30T05:38:28.017070,4661,5,5,98,0.92,473,1,216,stationary,2,False,desktop,firefox,ios,268f16f4-1c34-4c26-9a16-6fd50309cd6c
d4cd35cd,2025-03-30T04:18:32.017070,8580,3,12,56,0.71,458,2,575,left,0,True,desktop,safari,android,4a29243a-5b16-4567-8b8d-d34f394f347a
446a9155,2025-03-30T06:06:24.017070,4680,10,13,57,0.17,295,0,235,right,4,True,tablet,safari,android,21262271-c6dd-4ba3-b48f-09be2017b027
9137867d,2025-03-30T04:58:23.017070,4891,6,6,84,1.0,58,1,783,right,3,True,mobile,chrome,linux,9edc992c-c9bc-41ef-a5de-3cc6b7bf36d4
b303b886,2025-03-30T06:48:24.017070,8478,10,46,56,0.09,281,1,604,left,1,False,mobile,safari,windows,7c44ed5f-1821-4bca-866d-80854ffdcaf6
acec77cc,2025-03-30T01:44:34.017070,5706,10,25,37,0.1,337,2,407,stationary,1,True,mobile,edge,ios,b06416c7-3e38-414f-8e2e-95e30e6eb391
9549e967,2025-03-29T23:51:02.017070,9453,7,17,35,0.55,360,1,454,stationary,2,True,mobile,safari,android,f7d5b191-87d1-4941-af14-220f389e5310
431caf5f,2025-03-30T06:41:33.017070,8518,10,35,49,0.48,239,3,288,left,2,False,mobile,edge,linux,fc52adbc-d1d9-4270-9f93-56429658c509
042ca7bd,2025-03-30T08:03:00.017070,8404,5,36,100,0.95,480,2,359,stationary,3,True,tablet,chrome,ios,654a07cf-626b-4303-87bb-4163e0b0f173
fc06d615,2025-03-30T03:47:07.017070,6413,6,0,19,0.4,253,2,5,stationary,3,True,desktop,chrome,macos,f35240cc-e372-4f17-a031-39b2266af38e
768b1e28,2025-03-30T02:31:00.017070,5103,2,37,19,0.05,113,0,408,left,0,True,desktop,safari,linux,7cf5faa5-e47c-48f6-bcb2-514a0d182dca
bdabe30d,2025-03-29T23:51:22.017070,3417,4,24,85,0.29,315,3,782,stationary,3,False,mobile,safari,linux,16f93bb6-420b-4151-a163-59e895053491
86ce2a25,2025-03-29T23:01:54.017070,8787,4,11,65,0.57,386,2,67,stationary,4,True,mobile,edge,android,18e9b468-e017-43c9-8e29-bcaa84cadedf
d9a353ed,2025-03-30T01:57:16.017070,4884,9,4,40,0.38,153,1,355,left,5,True,tablet,chrome,android,f96b1afd-e3d9-498d-ad3d-e01acb9e1891
90598c4d,2025-03-30T02:57:21.017070,7952,8,3,25,0.71,247,0,0,stationary,2,True,mobile,safari,android,b908b7aa-f4bf-4624-9add-7fc4a501952f
4d24c16c,2025-03-30T02:02:39.017070,41,7,24,31,0.25,294,0,786,left,4,False,desktop,chrome,linux,bc0d6b85-5e0f-4f93-bbf3-9f58cca36a95
0b633a8f,2025-03-30T04:08:31.017070,2785,6,50,15,0.05,590,2,287,stationary,1,True,tablet,chrome,macos,6c7a5077-b598-4524-871e-6491bef370fd
e5b8efad,2025-03-30T07:18:08.017070,9286,4,4,66,0.88,369,3,532,right,2,False,mobile,edge,android,0ebadc70-8047-437a-9998-ea0b511c4ca7
fa43a970,2025-03-30T02:29:18.017070,6492,3,3,0,0.71,264,0,678,right,2,False,tablet,firefox,windows,1b4e3a09-6357-49c3-9a2c-b64b5e81b59c
19930f4e,2025-03-30T00:40:44.017070,5552,10,40,17,0.38,117,1,345,left,5,False,mobile,safari,windows,c13912a8-3063-480c-bf4c-2921217636c5
4788c6d7,2025-03-30T06:59:52.017070,7481,4,17,50,0.71,137,1,766,stationary,3,False,desktop,edge,macos,d2773ccd-691c-44bf-8869-6e0784887b90
3f71177b,2025-03-30T10:15:40.017070,1556,4,38,15,0.86,212,0,787,right,0,True,desktop,safari,windows,c16fc8bf-9382-4598-8c24-2e7d8e63e098
61927c4c,2025-03-30T00:21:40.017070,7316,7,32,85,0.19,166,0,310,left,4,False,mobile,edge,macos,d0036019-3c90-4278-8289-e6e5c21cb0a0
000d81fd,2025-03-30T03:02:02.017070,6420,2,40,40,0.11,198,3,255,right,1,False,tablet,firefox,android,3391ac20-03de-4fa6-8dbf-8448fb361028
6872ec77,2025-03-30T08:56:55.017070,4248,4,47,21,0.65,360,1,667,right,1,True,desktop,chrome,android,05c513f7-8777-440e-affd-fd4866a74cb6
e8384d0b,2025-03-30T02:42:51.017070,7528,4,30,92,0.16,582,1,719,left,0,False,desktop,firefox,windows,0f96260f-6cec-46f5-a416-a87325596e7f
0e9143a2,2025-03-30T08:19:49.017070,8794,3,26,66,0.87,33,3,740,stationary,1,False,mobile,firefox,macos,ed330058-3619-4479-a95f-84a7825c13c4
a1b3bd43,2025-03-30T03:20:30.017070,7697,4,36,29,0.71,591,0,711,stationary,0,True,desktop,safari,ios,3b399511-0fae-413b-87ef-a93149f18611
6f24d041,2025-03-30T03:30:17.017070,344,5,3,7,0.84,527,2,795,left,3,True,mobile,safari,macos,85ee1e6e-40d1-4055-9f9e-cbb055c9e0de
2ce12a44,2025-03-30T04:47:58.017070,2111,8,8,44,0.78,422,3,327,right,3,False,tablet,safari,ios,76cb0c2a-c334-425c-8671-10141ba80d81
3479dbc4,2025-03-30T02:41:34.017070,7494,8,6,64,0.62,64,0,262,stationary,1,False,desktop,safari,macos,1b6c8f6b-75e1-420f-9575-45c3a997dc0a
