player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
28c51158,2025-03-30T08:21:48.587757,4097,7,34,29,0.78,88,1,144,left,0,True,tablet,safari,windows,598576af-91bb-4a04-bb03-9d0691f0be91
acf3706e,2025-03-30T06:32:07.587757,8237,4,17,79,0.29,300,3,520,left,0,False,desktop,edge,macos,3eafb665-58ba-4ef7-9440-95f564049256
18e0fb8a,2025-03-30T02:00:06.587757,9270,6,25,49,0.35,458,1,736,left,4,True,tablet,edge,windows,65c0bbca-eb9e-4fec-a6e9-18174e68fa72
114bdfab,2025-03-30T07:37:09.587757,6742,5,48,88,0.98,208,2,151,right,1,True,tablet,safari,macos,f452af15-2420-4c4c-a56d-a05ff8edb10c
9b1c39a7,2025-03-30T08:45:28.587757,8657,9,15,24,0.92,310,2,52,right,5,False,mobile,firefox,macos,0d1b9994-fc9c-4aa6-8c26-8b8488dbb112
cf58a607,2025-03-29T21:55:22.587757,3130,6,39,65,0.41,545,0,179,left,1,False,desktop,safari,ios,e9f1ba01-f1b5-4bf8-b7d5-321887c8a43b
3748491f,2025-03-30T04:36:42.587757,9781,5,42,68,0.24,200,3,90,left,4,False,desktop,chrome,ios,7c2b5bbc-b6aa-4c1b-b0b1-e99e2dea0720
5e799fdb,2025-03-30T01:42:09.587757,6245,4,42,87,0.33,138,1,656,right,5,True,desktop,firefox,ios,5457b5ee-37ef-4091-b1d2-c0877d28fc59
92d9a9e9,2025-03-30T04:22:20.587757,9631,2,1,16,0.77,52,1,167,left,2,True,desktop,chrome,ios,fa8ef4db-c2ff-4bcc-b83d-1735a765981b
2738487e,2025-03-30T03:27:49.587757,753,5,30,35,0.88,573,0,598,stationary,1,False,mobile,safari,ios,5ecd553d-43ba-4bff-b34c-b2104dcf02ae
cb2a4270,2025-03-30T04:28:19.587757,6940,8,24,9,0.0,493,2,260,left,5,True,mobile,firefox,linux,f1b70107-170a-4279-a6bf-0c58a928fb78
1f70915b,2025-03-30T04:15:44.587757,7616,8,6,46,0.34,389,0,351,right,1,False,mobile,edge,android,b15e8449-baeb-43f7-803d-2939bbc697c6
e9e04f8b,2025-03-30T02:00:47.587757,7510,5,18,92,0.9,47,0,496,stationary,1,False,tablet,chrome,windows,9a3abe0b-8823-4125-b502-9ac8a8617db5
8159e660,2025-03-30T09:13:09.587757,9265,10,23,8,0.21,108,2,650,left,4,False,mobile,chrome,windows,05754a29-1f02-431b-91bd-289f1d5262db
ba1f007a,2025-03-30T05:10:50.587757,9439,7,30,1,0.84,176,1,292,right,2,True,desktop,safari,macos,7a152852-4ee5-4806-bb43-fd3702d8b3a6
453eeb22,2025-03-30T03:11:46.587757,544,3,31,98,0.69,580,2,750,right,1,True,desktop,chrome,linux,995e7d25-0621-4b07-869d-88dae6332245
4e48037c,2025-03-30T09:01:54.587757,1835,6,9,88,0.91,333,2,536,stationary,5,False,mobile,firefox,android,5afc8b32-0d1f-489f-8b26-49416aadd8bc
2ce51653,2025-03-30T04:56:19.587757,9520,5,14,81,0.59,475,2,636,right,2,True,desktop,chrome,macos,af794fe7-93b2-46e7-9a93-c0ad3a8c5651
38823930,2025-03-30T06:28:08.587757,709,5,45,96,0.82,294,3,670,right,0,False,tablet,firefox,linux,c6cc4462-0e36-4d88-b3d6-8660334302a6
58143d84,2025-03-30T05:47:30.587757,9094,6,4,11,0.67,598,1,628,right,3,False,desktop,firefox,windows,c45d5f64-2dcf-4ba6-8c7d-9897d07086a0
8e8a10b3,2025-03-30T09:23:14.587757,7630,9,22,1,0.82,208,3,172,stationary,4,True,mobile,chrome,windows,a7054e94-e051-4cc9-86fe-12fb84c44822
d99c0882,2025-03-30T08:34:41.587757,7329,1,5,14,0.1,195,1,618,left,5,True,tablet,firefox,linux,d646f799-ed55-4478-9173-121af33e082f
7a7a91c9,2025-03-30T05:47:07.587757,6589,2,2,75,0.54,436,2,223,left,1,False,tablet,firefox,linux,f3ce3903-719a-4241-ac3c-2042ba843763
cf05e1d3,2025-03-30T09:33:38.587757,8002,5,48,90,0.89,424,1,733,right,4,False,tablet,firefox,macos,a0b3e450-691a-4d21-a5c4-750c6ceb7daf
ea2b8643,2025-03-30T04:44:07.587757,424,8,35,84,0.66,390,1,531,left,1,False,desktop,firefox,ios,3dfdf703-3722-4662-8b09-44327250f16c
4fdd8c6c,2025-03-30T04:37:22.587757,6294,1,17,79,0.2,420,1,283,left,1,True,mobile,safari,linux,588c6346-6e7e-4723-b55d-80eef7ae252b
fb39fae1,2025-03-30T05:51:09.587757,4185,4,48,79,0.7,57,0,675,right,0,True,mobile,safari,ios,c5b5c9a3-6bfe-4ac8-bec4-b8c88c877702
3a592f69,2025-03-30T07:32:53.587757,8651,5,35,54,0.76,197,3,609,left,5,True,desktop,edge,ios,86cf86df-1de3-45c8-bfeb-3afca72220b4
34b7db72,2025-03-29T22:40:02.587757,537,5,0,28,0.84,428,2,181,stationary,3,True,mobile,chrome,android,9a53b3fe-d6d3-47ff-8bf9-1d5134f6d6d8
02fcdbad,2025-03-29T22:57:45.587757,8878,3,21,89,0.53,148,3,800,left,0,True,desktop,edge,ios,23f9c697-6975-4598-b40d-ac9e0e17032d
4b831a9f,2025-03-30T02:54:20.587757,3480,7,15,22,0.42,177,0,45,left,1,False,tablet,chrome,ios,bdacbe32-0c60-4cbd-9749-7555b94a133d
0aabfddb,2025-03-30T02:50:02.587757,9259,3,45,88,0.6,557,0,758,right,0,False,desktop,edge,windows,22e0d43c-f14e-46f9-ae58-b6161aaf206a
0f06f9a2,2025-03-30T02:39:57.587757,1783,6,31,29,0.01,194,1,587,stationary,5,False,tablet,firefox,macos,795a7812-73cb-4f6a-8c62-9f37112e98ae
ca868ab4,2025-03-30T01:51:15.587757,567,2,28,25,0.0,491,3,283,left,1,False,tablet,firefox,linux,059b63d4-0ff4-40d4-ac67-2f912eab1a91
b7ed3708,2025-03-30T01:35:00.587757,5675,4,35,68,0.51,47,0,246,right,5,True,tablet,firefox,ios,59162adc-31fb-443b-b060-ec259b398cc0
0d162d21,2025-03-30T05:02:09.587757,7670,4,29,41,0.97,599,2,151,stationary,1,False,desktop,edge,windows,a3296883-b23b-43b2-a3dd-178efd1e5326
d186d74f,2025-03-30T06:42:27.587757,4141,4,9,2,0.07,574,2,265,right,2,True,desktop,edge,macos,8877e428-84d5-4e30-8d25-ea967d37ae22
fa12efb3,2025-03-30T09:29:12.587757,3178,6,6,4,0.67,241,1,10,right,3,True,desktop,safari,linux,22e82c3f-7005-4f79-8130-4c1bd158203c
3e5297e9,2025-03-29T23:43:47.587757,6834,9,26,59,0.66,352,1,257,right,2,False,tablet,firefox,ios,ab245bbd-d20f-4855-9d29-7fd07051bc32
0c4af168,2025-03-30T04:31:17.587757,2670,8,34,13,0.71,108,3,185,right,2,False,desktop,chrome,ios,54a944d7-8eee-4036-9022-3ae3a94ce6a2
27c0448c,2025-03-29T22:47:48.587757,3208,4,30,93,0.41,292,2,274,left,0,False,tablet,safari,windows,7478e3c1-e846-4e9d-bb56-d049761f0668
67c12b99,2025-03-30T09:04:55.587757,7898,7,1,2,0.44,470,3,744,left,4,False,mobile,chrome,linux,e355b9ac-504d-4ce4-bbfe-3fc62a0fb540
c1dd7ae0,2025-03-29T21:42:57.587757,3939,7,18,67,0.66,342,2,329,left,4,True,desktop,edge,android,0a39d1a3-84fc-4cf7-a177-feaa5906d96b
d42ad41d,2025-03-30T08:44:31.587757,230,7,23,54,0.35,60,3,362,left,3,True,desktop,edge,linux,569a883b-8180-4d1c-8ed5-f59bb67f5501
dbc03888,2025-03-30T02:41:51.587757,22,3,11,5,0.21,160,2,440,left,0,True,desktop,safari,macos,d0ef99a6-2711-4ebc-b4f5-0548ae8c31df
b50e2081,2025-03-30T10:05:43.587757,2696,8,33,45,0.66,338,0,3,stationary,5,True,desktop,safari,android,82d9b062-30e6-4ca4-98de-70bd7ed76346
2f02a26e,2025-03-30T08:12:09.587757,234,1,45,74,0.49,469,0,485,right,2,False,tablet,edge,ios,bf29fc67-c1b3-4508-8a44-6163f16a83c8
f9baaff3,2025-03-30T04:14:58.587757,4719,3,19,72,0.59,383,2,300,left,0,False,tablet,firefox,linux,3a141616-9dea-442c-a7b7-9b83eec0cd2a
f74f3bec,2025-03-29T22:40:32.587757,195,3,36,2,0.14,196,1,45,stationary,0,True,mobile,chrome,windows,00f49139-8810-4a5a-b928-d7a2e9fc23f4
49a87287,2025-03-30T07:10:36.587757,4538,5,7,58,0.15,528,0,748,left,3,True,tablet,safari,android,811dd66c-4b86-4d37-be25-31e8adb678ad
edff01f4,2025-03-30T06:10:45.587757,5567,1,17,32,0.85,476,1,597,stationary,4,True,tablet,firefox,android,4c0d693b-5187-4a0a-b84b-f44b62bae24d
3a891a1b,2025-03-29T21:52:45.587757,5178,10,21,3,0.64,412,1,729,left,1,True,tablet,firefox,linux,48922cad-eb00-4007-9a6a-0036632ba64c
a613f4fd,2025-03-30T06:27:43.587757,7916,3,10,44,0.82,557,0,422,left,1,False,tablet,safari,android,7f8d8749-89ea-4b8e-af30-8ef692524336
b447f6fc,2025-03-30T10:03:34.587757,4516,4,7,1,0.73,436,0,491,stationary,3,False,mobile,chrome,windows,f3abeeae-c77a-42f4-b1ee-afc1f582f150
77afdf74,2025-03-30T03:17:49.587757,4797,2,4,55,0.75,278,2,244,right,2,False,mobile,safari,android,a5f75e18-6c4f-4e2f-acce-5f8c0d8ef1c9
36b9da27,2025-03-30T01:19:32.587757,1448,5,4,78,0.86,433,0,760,left,4,False,desktop,firefox,android,9d65bd5e-abd3-469c-897a-9fc59f374c46
299d13ae,2025-03-29T21:43:56.587757,3100,9,2,33,0.97,306,0,576,stationary,2,True,desktop,edge,ios,a9a92685-71da-4695-bd88-258f7ed4e848
5309cba9,2025-03-30T02:48:26.587757,4977,8,33,79,0.76,177,0,353,right,3,False,mobile,chrome,linux,2a48d37e-f0b1-4e03-b92c-c89cf24caf58
132618c5,2025-03-30T09:23:00.587757,5576,6,23,16,0.84,447,0,356,right,0,True,mobile,firefox,linux,adf83805-dacb-4436-aa76-45f37784d9c4
b3474d9a,2025-03-30T08:01:49.587757,7669,2,43,18,0.52,266,1,669,right,1,False,desktop,safari,windows,6a66fe40-c9c0-401a-bbe8-4fc19f0efbd9
17783979,2025-03-29T22:04:44.587757,5128,4,2,99,0.9,477,1,44,right,0,False,tablet,edge,android,849a07c9-a890-4601-b4ed-271125f7c590
026aec5d,2025-03-29T23:04:35.587757,8102,10,23,10,0.83,559,0,599,right,1,True,desktop,firefox,linux,aa1f119a-c48e-4171-a012-4a8c3f7c1839
0cc76410,2025-03-30T02:35:31.587757,8597,9,27,74,0.81,596,1,88,right,2,True,tablet,edge,windows,e3632978-781b-411d-a96c-e4118ed34b34
0de399d4,2025-03-29T23:53:34.587757,7447,7,32,13,0.41,323,3,504,left,0,True,tablet,chrome,macos,bf15cf3b-8e85-43ab-b1a3-cb5a264368de
07815b86,2025-03-30T03:12:46.587757,7969,4,19,22,0.52,561,1,729,stationary,5,True,desktop,chrome,macos,499d18ce-7a75-4e20-9568-93e6399e0336
5a39db7a,2025-03-30T07:02:49.587757,5186,4,39,2,0.54,120,2,34,right,4,True,mobile,edge,android,65817dc3-1ee4-4e95-8a4c-fd004dd0add5
7b33d3df,2025-03-30T10:56:31.587757,3208,6,46,35,0.27,403,0,53,stationary,0,True,desktop,safari,android,8bcf0c43-08de-4d5d-b7e2-ca604be67001
6b87f2d8,2025-03-30T00:53:51.587757,54,8,38,35,0.23,345,1,693,left,5,False,tablet,safari,ios,e749d53f-b8bc-4d97-b40a-85cf902573cc
7522024f,2025-03-30T04:33:45.587757,2349,6,32,49,0.65,64,2,751,stationary,0,True,mobile,firefox,android,7f8f325c-0a93-42ee-82d2-43b16747a285
89085979,2025-03-30T07:08:26.587757,5000,4,32,94,0.31,376,0,628,left,5,True,tablet,safari,ios,ce1b07b7-41eb-4b44-8107-26e9f6b8f204
f16b46ab,2025-03-29T22:47:16.587757,2033,1,4,73,0.32,514,1,290,stationary,4,True,desktop,edge,linux,9985b5e6-f9e1-4518-9cff-6ae17d22464b
5b6dfc41,2025-03-30T00:42:53.587757,3470,2,8,61,0.55,183,2,535,left,0,False,mobile,firefox,android,e55bd035-8b77-420a-accb-112dfbd4eb6b
fa1f52b7,2025-03-30T00:07:57.587757,1545,1,16,90,0.12,326,1,253,left,2,False,tablet,edge,ios,a54e4046-8be0-4d57-abee-8cb498d05d46
b8af1759,2025-03-30T04:44:25.587757,3067,2,15,93,0.38,527,0,475,right,5,False,desktop,edge,android,df317c0e-7d6a-4358-baac-72e1049c913d
4e1488bb,2025-03-30T02:49:52.587757,2266,7,39,19,0.83,485,3,9,right,0,True,mobile,safari,windows,5faf22c1-0116-4615-be9f-97fc76aab290
fadb9fca,2025-03-30T07:13:14.587757,2091,5,23,100,0.55,135,2,717,right,2,True,tablet,firefox,ios,bf70655e-7ebf-48c4-96ad-3c84177e1d32
90cba8b6,2025-03-30T00:31:45.587757,8308,10,36,88,0.2,305,2,512,right,0,True,mobile,firefox,android,38eceb8a-c7f7-44a5-87e6-10c736c7beba
f09565f0,2025-03-30T04:22:51.587757,4390,8,15,46,0.16,473,0,407,right,4,False,tablet,firefox,ios,b3ba15ac-a205-41b4-aae0-34f404e27d9f
505613fe,2025-03-29T23:44:11.587757,1315,6,18,47,0.89,32,0,277,right,4,True,mobile,chrome,macos,2475b0e4-9c9d-4b69-9d6f-fc8d6347c9c9
ed5f095c,2025-03-30T10:46:26.587757,2629,7,35,50,0.82,170,3,442,left,3,False,desktop,safari,android,e29dada1-f2eb-46b2-8ce5-53358768e0a9
fb3d6a96,2025-03-30T07:18:47.587757,9729,3,14,80,0.71,413,3,765,stationary,4,False,tablet,edge,ios,4b670a5a-2cf9-4307-8616-ed121b81bc01
83539d74,2025-03-30T00:34:12.587757,7283,8,28,63,0.97,571,1,85,stationary,4,False,tablet,safari,macos,8e47616f-812e-4788-9710-98ffada5472f
33a4db60,2025-03-30T09:14:36.587757,3048,1,18,45,0.04,279,0,392,stationary,0,False,tablet,chrome,windows,73e2488a-7321-4b43-8fa1-d6ed94424d20
d5c97870,2025-03-29T23:59:26.587757,683,2,34,63,0.85,167,1,417,stationary,0,True,tablet,safari,android,58990ea4-d06a-4b82-b0d9-01535322190a
f8b1b000,2025-03-30T07:34:10.587757,1616,1,13,88,0.46,59,3,276,stationary,4,False,tablet,chrome,ios,745edea0-bf78-43d2-90fc-74c1d4d96381
95521966,2025-03-29T23:55:46.587757,2446,7,10,29,0.85,427,0,81,right,4,False,tablet,chrome,android,9a707162-2cb1-474b-82f3-e2e1657648f5
0999cfef,2025-03-30T00:20:13.587757,6179,7,18,68,0.22,181,0,277,right,1,False,tablet,edge,linux,c7da59bc-7e0a-45af-9b35-8cf040201b9e
8ceb7e5b,2025-03-30T06:50:23.587757,5900,3,8,16,0.02,367,3,774,right,5,False,desktop,firefox,windows,63ad77d3-d63c-418e-ac0c-27dc80791297
8f3e6122,2025-03-29T22:15:48.587757,5274,7,17,61,0.93,336,3,341,right,4,False,desktop,safari,windows,232608f6-9f17-4782-95d7-e6368cdb5576
8cf2be97,2025-03-30T06:16:29.587757,5170,7,23,79,0.39,577,2,231,left,2,False,desktop,chrome,ios,6263aca9-2229-48ba-89ae-f9771c1cec52
ade3297e,2025-03-30T10:45:26.587757,8946,9,21,86,0.47,272,1,448,stationary,0,False,desktop,safari,ios,fc77d396-11ec-42a3-8606-782d268679c0
16839d59,2025-03-30T08:07:19.587757,6768,2,47,69,0.62,159,0,370,left,1,True,desktop,chrome,android,699cdafa-d977-463a-8d10-bdef52b4f788
9535ffc6,2025-03-30T05:11:24.587757,2678,4,20,72,0.62,401,2,641,stationary,3,True,tablet,firefox,macos,135a4360-7f6e-4bf3-be5e-0088d8d4aa70
49082199,2025-03-30T09:01:24.587757,3416,9,12,1,0.09,361,2,7,left,0,False,mobile,safari,macos,e2404551-18b3-4e54-9e88-75fc2bf21818
ec2c37d0,2025-03-30T05:39:37.587757,9171,6,32,83,0.75,272,1,664,left,0,False,desktop,firefox,macos,dd57e395-8fe2-4b20-b77e-5de2bec6f58a
3f5aba1a,2025-03-30T02:13:16.587757,3840,2,40,25,0.52,407,1,447,stationary,1,False,tablet,edge,windows,4c35c319-d044-48ef-8467-c9b65754aa5e
26f436cc,2025-03-30T06:48:17.587757,5192,2,18,80,0.64,359,0,412,stationary,3,True,tablet,safari,linux,d46e42d4-868c-41b7-9159-0ef706307ab7
35b4d1b4,2025-03-30T00:30:42.587757,6147,1,20,45,0.85,288,1,520,right,3,False,mobile,firefox,android,87a04c04-0773-4859-b2da-b3c7a1e57552
cc4e057d,2025-03-30T04:30:31.587757,6213,8,32,23,0.75,355,2,590,left,4,True,tablet,chrome,macos,2d0dcc57-1337-4f37-b2dd-383ccd413973
b68e3570,2025-03-30T10:22:36.587757,1975,6,34,10,0.23,526,1,652,right,4,False,desktop,edge,macos,f42531be-4a41-477d-a98d-5489483c472a
979fd7e2,2025-03-30T05:11:00.587757,7025,8,4,8,0.59,201,1,135,right,3,False,desktop,firefox,ios,71df4854-a0c2-41e1-aab5-e65aeb760ac4
64ca7722,2025-03-30T04:05:56.587757,3956,9,7,93,0.72,410,0,7,stationary,3,False,tablet,firefox,macos,4ebf15fb-0a73-4494-b24c-1d6e30442e7e
5595bcd5,2025-03-29T23:49:27.587757,4382,10,20,16,0.72,593,1,452,right,5,True,mobile,firefox,ios,33225584-46f0-460a-8793-9723d102624e
7e583845,2025-03-30T09:53:00.587757,3519,4,30,42,0.05,487,2,373,left,1,True,desktop,chrome,ios,31d48933-e5a2-4013-8565-32b58f770753
ecf141b2,2025-03-30T09:24:55.587757,9914,4,47,80,0.11,165,0,737,right,0,True,tablet,chrome,windows,c6f46ea2-717a-4f9f-b8f1-04ae739d1e71
df9d7afa,2025-03-30T09:04:54.587757,4927,6,47,72,0.65,568,2,401,left,3,False,mobile,chrome,android,1a70cb5c-8b25-45ac-9e40-cb1ce801bb7a
c4e53b80,2025-03-30T09:25:28.587757,3548,8,0,65,0.33,335,1,673,left,0,True,mobile,safari,android,8205f18c-8679-48e1-acb2-01a111d79071
ce88976e,2025-03-30T06:21:47.587757,3290,1,41,2,0.15,230,3,403,left,1,False,tablet,chrome,android,9eece016-278b-491d-8adb-8d9fc44ef8bc
8d33583b,2025-03-30T06:54:45.587757,9481,9,40,9,0.73,417,3,678,stationary,2,True,tablet,firefox,linux,6ab7ff39-9cda-4328-87d7-396b81f9f624
1dbc6c40,2025-03-30T09:45:09.587757,4940,1,35,31,0.76,282,0,685,right,3,False,tablet,edge,windows,159fee34-0955-4a83-b1c0-8c5d62a3e1a8
a59751be,2025-03-30T01:37:29.587757,8969,5,7,80,0.77,108,1,11,right,0,False,desktop,chrome,ios,3d05d9ed-8816-4f3b-9c5e-23d45acf581d
807a3b84,2025-03-30T10:24:27.587757,845,8,22,98,0.71,455,2,30,left,0,True,mobile,chrome,windows,6fd89953-3424-4d32-a515-62293db6c850
d552510e,2025-03-29T21:46:55.587757,3594,4,45,1,0.42,507,0,298,left,2,False,tablet,firefox,linux,03bad652-3fa9-4108-abd3-b690978c9b77
23fd02b4,2025-03-30T10:20:39.587757,4234,10,20,2,0.66,254,1,547,left,2,True,mobile,chrome,android,248e34a6-b472-4202-bf65-1e3a4c02b6e9
b1209f52,2025-03-30T03:42:30.587757,4238,4,27,74,0.14,404,2,463,left,1,False,mobile,firefox,windows,4ed14af1-d246-4cfb-bd84-b8ebdcb3ba93
679dd717,2025-03-30T00:15:09.587757,2541,2,9,18,0.44,344,3,110,right,4,True,mobile,safari,macos,39e4bfa6-1767-4979-a36b-ee137e6848a8
9e9a3d7b,2025-03-30T01:48:00.587757,5359,10,47,55,0.73,401,0,536,stationary,0,False,desktop,chrome,linux,783e20e6-ecf4-4256-9d22-8f31a60fea17
578b979e,2025-03-30T05:49:43.587757,9185,6,35,30,0.36,196,3,242,right,2,True,mobile,chrome,linux,36204e0f-c2da-4639-90a8-9a637c18407d
def0a7c6,2025-03-30T04:58:27.587757,4555,9,17,43,0.97,518,2,488,right,2,False,desktop,chrome,windows,df413794-e0a9-4b54-82b5-6f30cb1fd629
26962903,2025-03-30T08:57:52.587757,7395,4,30,77,0.29,264,0,348,right,4,False,mobile,chrome,macos,44d0cfb5-8034-486f-8188-bb277a559525
214f7f99,2025-03-30T09:03:24.587757,9554,10,24,18,0.09,580,0,509,stationary,0,True,tablet,firefox,android,6ab2a254-693c-4127-85a9-b7bec832c8bc
502bffc6,2025-03-30T00:20:15.587757,1756,1,3,23,0.99,253,0,511,left,1,True,tablet,edge,ios,f5d34ffc-41a8-4d44-956f-7194baadfe29
96b44926,2025-03-30T00:09:33.587757,4226,1,0,39,0.47,364,3,293,left,4,False,tablet,chrome,ios,1453ef08-1090-4fc4-a02b-068367b779cf
d0b060d2,2025-03-30T05:55:54.587757,5944,10,34,29,0.71,130,1,609,right,4,True,desktop,safari,linux,f9864b15-fd82-492a-a57b-6d881420fedf
06cbba97,2025-03-30T05:32:52.587757,4453,1,43,75,0.4,68,0,276,left,4,False,desktop,chrome,windows,f59cfe64-144f-454a-9441-3f765f370290
600dbd89,2025-03-30T10:49:13.587757,5820,7,43,70,0.06,144,0,221,right,2,False,tablet,chrome,windows,5e0c58c2-119e-44ab-bb28-9a818a71963c
2a3ab61d,2025-03-30T05:44:31.587757,4363,8,19,84,0.63,206,0,352,left,1,False,desktop,chrome,windows,5a0f064c-c55b-4bcd-b47b-50c4a5831b36
f4792746,2025-03-30T01:46:29.587757,5173,1,44,94,0.6,53,0,232,left,4,True,desktop,safari,android,0041a9f8-0b2a-4329-bbba-10f8af6c3389
4e770abd,2025-03-29T21:55:09.587757,8474,5,34,35,0.13,453,3,786,right,1,False,desktop,edge,ios,47c5e2cb-67b2-4eb7-b4ec-44de05c3ee3d
04ea8937,2025-03-30T03:23:12.587757,1500,7,44,13,0.33,75,2,507,right,0,False,mobile,chrome,macos,50102c63-11f2-4cf8-9937-aa75ade4cfcc
4bd84553,2025-03-30T10:30:20.587757,4487,6,28,64,0.84,504,1,695,stationary,4,True,desktop,edge,linux,d6223731-0872-4a10-9247-cda70a57ae74
f0a25b2c,2025-03-30T05:47:04.587757,3419,5,43,66,1.0,325,3,795,left,5,True,tablet,edge,ios,3699df16-9acc-4d75-8967-1dbd3e651574
d08af5a4,2025-03-29T22:59:11.587757,3979,10,24,85,0.46,130,3,161,stationary,1,True,mobile,safari,macos,34b5f7fa-a02a-4c7b-9c28-71a0e362b208
a347cf38,2025-03-30T09:51:59.587757,5655,8,16,30,0.62,100,3,344,left,4,True,mobile,firefox,macos,52dd099c-2190-44e7-b643-742812de1f3e
a7f8a8f3,2025-03-30T09:35:02.587757,6414,2,34,15,0.03,516,2,657,stationary,5,False,desktop,chrome,android,be12a258-2dd4-4840-8beb-117a0510da84
39e62d3c,2025-03-29T21:42:40.587757,4769,2,27,42,0.81,311,1,140,right,4,True,desktop,chrome,android,ffb8523e-e635-4e6c-929d-7d0c227f1808
dedc2462,2025-03-30T05:01:17.587757,8220,5,31,10,0.99,314,0,621,left,4,True,mobile,firefox,macos,33b60525-e60b-41d4-88d6-97fa292be69f
94fabb3a,2025-03-30T09:44:52.587757,1768,8,45,64,0.51,179,3,706,stationary,5,False,mobile,edge,android,eac17e4b-504b-4c51-a29a-1614153e1507
60f3a056,2025-03-30T07:40:00.587757,7990,10,41,16,0.19,371,0,33,left,4,True,mobile,chrome,android,221036b5-1723-46e6-b49a-39b1cf450d87
992c258b,2025-03-29T23:27:15.587757,6817,1,26,52,0.91,344,0,222,right,5,True,desktop,firefox,ios,470da50f-6285-47e4-a88d-c5bdadd0a915
b50254b4,2025-03-29T21:57:22.587757,9634,10,10,83,0.88,73,2,428,left,3,True,mobile,firefox,windows,d28afc4e-fab2-4171-8abe-3911c5bffb69
