player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
88f7e942,2025-03-30T08:37:11.221352,5115,3,37,70,0.68,412,2,451,stationary,5,False,tablet,firefox,linux,5ca172cd-5027-471a-a7ec-8d051d9f9fde
cbb38691,2025-03-30T01:21:40.221352,7744,9,13,73,0.22,518,1,538,stationary,5,True,mobile,firefox,windows,5029c7c8-b0fe-4437-b5ef-4ca037b3dcff
2afbad20,2025-03-30T10:16:57.221352,606,4,19,64,0.05,441,2,97,right,2,True,tablet,chrome,windows,37968629-fd14-40c9-9ca3-dd1e4c0aabd2
6ea48568,2025-03-30T06:05:01.221352,9201,4,44,60,0.69,84,3,95,left,4,False,mobile,firefox,windows,9f2ce7de-a2a6-4e1f-94c1-267b266315e8
e10b607c,2025-03-29T23:05:23.221352,4578,3,49,36,0.67,387,1,596,stationary,3,False,desktop,safari,ios,c2f25b7f-d685-4686-b3de-1a26f11adec0
3eb691ac,2025-03-30T04:07:33.221352,4783,8,45,48,0.17,280,1,625,left,1,True,desktop,firefox,linux,95ab1d41-5086-4c40-81fe-c015ba9d905e
3d01c078,2025-03-30T01:12:22.221352,9007,6,4,57,0.88,597,2,198,right,1,False,mobile,safari,macos,0f95ce94-fa97-4707-82f9-c88dfe163a33
70477f33,2025-03-29T23:50:57.221352,4272,10,46,49,0.02,443,2,123,stationary,3,False,mobile,chrome,android,7eb01b20-ce0d-4b11-8a0f-8907c57a0a8a
cec05131,2025-03-30T03:34:05.221352,6922,2,36,47,0.41,335,2,397,stationary,3,True,tablet,chrome,windows,b549047e-1d9c-4ad9-9634-c7a9908ceaca
a4a9ceab,2025-03-29T21:56:42.221352,5141,3,36,78,0.65,325,0,582,left,0,True,mobile,firefox,android,57b8b2fe-65fa-40f0-9dbf-a95f34fefc29
8b43f4f6,2025-03-30T04:22:28.221352,1410,5,16,59,0.23,556,0,717,left,4,False,mobile,firefox,macos,38f1b143-50f1-40ed-a7c8-760d88e06065
9d0f48fa,2025-03-30T01:39:16.221352,6776,4,21,49,0.13,337,1,605,right,2,True,mobile,firefox,ios,f3a73595-7685-46b9-a43b-b0b693add460
33c10b30,2025-03-30T07:59:02.221352,1153,3,50,34,0.34,402,2,414,left,0,False,desktop,edge,linux,bdd17605-94bd-4c26-920f-ef2decf983f0
d2f1ec16,2025-03-30T09:30:37.221352,6289,1,7,75,0.93,91,0,133,left,0,True,mobile,safari,ios,1841ce98-0db9-422c-b3d6-bd62e76ce856
170fc64f,2025-03-30T07:12:36.221352,8000,6,32,71,0.12,157,3,646,left,4,False,mobile,firefox,macos,bc516250-957e-49f6-963b-cddbb1a8abf3
76629d2e,2025-03-30T08:38:16.221352,6377,6,45,90,0.57,56,0,229,stationary,0,False,tablet,chrome,macos,41786c30-828b-4f39-8008-3f1e61912955
6e0c618d,2025-03-30T01:39:06.221352,9640,5,49,27,0.91,367,3,388,stationary,3,True,mobile,firefox,windows,97375d58-bc1d-4fa9-902c-957a5b7a6c52
d2da8fe8,2025-03-30T04:52:21.221352,5836,2,7,85,0.88,458,2,315,right,0,False,desktop,chrome,macos,e9860dce-7763-4168-9393-674d9bb585eb
ce00f12f,2025-03-30T02:38:25.221352,7214,3,50,48,0.42,375,1,713,right,1,True,desktop,safari,macos,b2667176-3561-4730-9f8e-bfa16ac8629f
8865aae2,2025-03-29T22:01:50.221352,5747,8,5,33,0.4,550,1,381,stationary,2,False,mobile,edge,windows,b068ae5d-c6b5-4dcb-ac53-89be9b8158cd
3a742745,2025-03-30T08:41:21.221352,1638,5,18,61,0.32,417,0,413,left,5,True,desktop,safari,windows,9f6f30bf-7446-45da-aa11-bc672fa70eb5
8156b9c9,2025-03-30T03:02:02.221352,9588,7,35,30,0.37,149,1,365,right,2,True,tablet,firefox,windows,b421f1b4-7179-424b-a7f9-ff56ab681c1b
ae1207e7,2025-03-30T08:19:46.221352,8361,9,36,75,0.41,442,2,545,right,2,True,mobile,firefox,windows,251126e4-9455-44b2-a438-669112beca0f
afe5518d,2025-03-30T01:34:20.221352,1751,2,50,58,0.78,257,2,287,stationary,0,False,mobile,chrome,ios,5eb1a250-17ca-4032-9151-2612e1f49f39
ac50de5c,2025-03-30T09:38:37.221352,8378,3,43,97,0.89,331,1,698,stationary,0,False,desktop,safari,ios,714dc33c-938d-4e66-978f-5928ed8a8d02
73bae93c,2025-03-30T06:43:27.221352,9386,6,8,92,0.29,402,2,419,left,0,True,desktop,firefox,android,f4eaebe3-3268-4610-be14-55ce1ddd90bf
a6c41cff,2025-03-29T22:45:33.221352,1790,8,19,33,0.62,46,3,690,right,0,False,tablet,chrome,windows,425a304a-94e3-4444-bd1c-bfc4de1d8620
6a5ec3dc,2025-03-29T23:43:41.221352,4754,8,40,68,0.92,284,0,423,left,4,False,tablet,firefox,android,9e8a06f8-dbe0-4b8a-bb4f-4add7eea1e2d
f8b42c48,2025-03-30T07:59:18.221352,9541,4,37,41,0.22,301,3,557,stationary,0,True,desktop,safari,macos,07074613-6ced-462b-944a-f526b543fb9a
2663e07f,2025-03-30T07:57:33.221352,5956,7,14,62,0.67,243,2,284,right,4,True,mobile,safari,windows,e586c1f8-4b23-4664-81f2-671f119c5766
0778cca0,2025-03-30T07:26:04.221352,102,5,2,69,0.79,317,1,332,stationary,3,False,mobile,safari,android,be0acdd1-fc40-433e-949c-6b6c0c1846d3
1eea7605,2025-03-30T10:51:07.221352,7291,9,44,0,0.38,494,0,553,stationary,5,False,mobile,safari,ios,ce09eab4-0854-407a-a73f-195d49f5985f
a4c1f0a9,2025-03-30T02:59:51.221352,3172,10,12,0,0.72,116,1,382,left,1,False,mobile,safari,android,8c9c66d4-acbc-4990-bcc7-6144632a7d5c
d47ab2c2,2025-03-30T01:22:23.221352,841,2,28,73,0.74,489,2,2,right,3,False,mobile,safari,macos,de6ccbb9-0ce6-40b1-b88b-e931352ca97e
df240908,2025-03-30T09:29:40.221352,7426,5,29,54,0.27,459,1,197,left,3,False,desktop,safari,windows,d0894b9f-4cc0-44bb-aa8c-83b0fcc4fc32
890ed5a7,2025-03-30T07:20:07.221352,9680,3,5,45,0.43,115,3,432,stationary,5,False,mobile,chrome,android,de95bdb7-9416-45f9-8713-a762533f5e7f
f72b629f,2025-03-30T08:54:44.221352,6453,10,19,17,0.97,543,2,39,right,2,True,tablet,chrome,windows,74c20d4b-4941-49d4-b778-420f2cf4c4ef
2a4028f3,2025-03-30T08:59:17.221352,8796,5,18,28,0.11,136,1,83,right,2,True,desktop,safari,ios,be8fd3aa-782a-4918-be72-4fd474b41895
333765f3,2025-03-30T07:00:27.221352,6561,5,13,55,0.37,65,1,286,right,4,True,tablet,chrome,macos,6f57b535-9e3b-4ec7-b77f-7565561974e2
9faaddc4,2025-03-30T03:48:32.221352,9290,3,7,23,0.43,110,3,718,stationary,5,True,tablet,edge,android,3e8b3843-247c-4147-a93c-0811b184f8be
75ee186e,2025-03-30T06:49:35.221352,9976,6,6,26,0.25,494,1,236,right,2,True,mobile,firefox,windows,1586bef8-5f35-41bf-bb79-832296321f06
a53433a3,2025-03-30T05:40:49.221352,1682,8,12,19,0.22,499,2,385,right,1,True,desktop,firefox,linux,ca8c819f-9bc1-497f-973d-fa51b1f0062c
ef988705,2025-03-30T03:43:56.221352,1065,1,26,12,0.88,179,0,792,left,2,False,tablet,edge,windows,58adef36-3f50-44e7-8f07-7f560b4df4d6
a80f2d83,2025-03-30T04:49:07.221352,7146,6,25,52,0.45,51,2,402,stationary,4,True,desktop,chrome,ios,98ffdb29-b876-4a56-ba96-78baea38dd5d
21ff5bf2,2025-03-30T04:03:34.221352,1968,9,20,45,0.4,64,3,732,stationary,3,False,mobile,safari,windows,7ad46d7e-7b67-4901-afc5-0b88ca814ae8
5de378cf,2025-03-30T09:12:18.221352,3638,10,30,9,0.33,128,0,352,right,1,True,desktop,safari,windows,f4a0b3c7-14bb-4666-82ff-d7f35950179f
3c270ef4,2025-03-30T01:34:31.221352,1289,1,15,17,0.9,73,3,624,left,2,False,tablet,firefox,macos,db187609-7d4b-49ad-9bb9-56c80f038a4a
1a63251c,2025-03-30T10:06:37.221352,7354,7,39,82,0.05,482,0,161,right,5,False,desktop,safari,ios,308968de-db93-4423-a42a-75399a8cd790
324f62de,2025-03-30T08:22:30.221352,6627,4,23,18,0.81,561,0,443,stationary,4,False,desktop,edge,android,4bfd5ec1-0a36-490f-9712-971e4b51920e
5d8584e7,2025-03-30T04:57:10.221352,8611,6,35,16,0.53,393,2,49,right,4,False,desktop,safari,android,01faf255-12a5-4336-8bd7-5df350fcffef
b70416c5,2025-03-30T10:02:37.221352,5420,6,16,86,0.87,147,3,59,stationary,3,False,mobile,firefox,linux,9f1a8799-c053-42ee-931d-73fe40797489
c0ea8d86,2025-03-30T10:57:05.221352,3585,2,24,19,0.09,106,0,720,right,3,True,desktop,chrome,android,27a668f5-b8b0-444a-a046-65d131942d94
bb825bfe,2025-03-30T04:11:34.221352,6648,6,50,9,0.62,570,0,8,left,0,True,tablet,firefox,android,4a4158df-6e1a-42bf-9f07-53d38c20a6dc
630cad59,2025-03-29T23:16:29.221352,9660,2,14,99,0.89,194,3,586,stationary,1,False,mobile,chrome,android,ed0086e5-36ce-4bdf-bd70-7418a1503800
3434575b,2025-03-30T01:48:00.221352,6067,8,23,48,0.94,316,2,33,stationary,4,False,desktop,edge,windows,53d7ea1a-382d-4ee8-8687-acf0c3f2c928
96fd5784,2025-03-30T04:39:12.221352,9647,2,6,82,0.84,68,0,122,left,0,False,mobile,firefox,ios,b06d6305-bbdc-48cc-addc-827112b21049
cc5f0360,2025-03-30T05:25:29.221352,982,9,38,88,0.7,241,1,397,stationary,0,True,desktop,edge,macos,bdb5ff3f-23df-4bae-b48e-2723030d27c2
833e706d,2025-03-30T00:53:14.221352,7699,4,33,99,0.11,61,2,769,left,4,False,desktop,chrome,macos,38679264-f7c7-4b4a-a962-95c5bb87114b
cec32ef7,2025-03-30T04:16:17.221352,4598,10,29,38,0.75,501,1,408,left,4,False,mobile,firefox,macos,44f474aa-59e9-40e0-9b18-4f940550a1ce
e1359ede,2025-03-30T05:03:05.221352,6151,5,21,21,0.43,478,1,569,stationary,3,True,tablet,edge,linux,6878f25f-a81d-4aa1-b1ca-ba3002f957ab
b287119e,2025-03-29T22:24:27.221352,8537,7,6,21,0.18,397,0,738,stationary,1,True,tablet,firefox,linux,6015fda3-d90d-4fa1-a348-c59c66926897
36d658d4,2025-03-29T22:25:40.221352,4804,10,49,20,0.87,101,2,494,right,5,True,tablet,firefox,windows,36badb91-0a48-408b-ba9f-c115495966e3
5bcf1260,2025-03-30T01:43:11.221352,7750,5,46,97,0.54,32,0,232,stationary,0,False,desktop,firefox,windows,50ea0a63-cabf-415f-b27e-79aa5a931b7f
9c29f894,2025-03-29T21:44:25.221352,7239,3,43,65,0.76,373,0,626,left,1,True,tablet,safari,ios,9fa3fec1-ad78-49bd-bba6-86accabb74f4
5603f627,2025-03-30T09:25:05.221352,8358,6,46,92,0.07,398,0,597,left,4,True,desktop,firefox,ios,648e394e-a8eb-4ba7-bc2f-a329477a8499
f00ec1eb,2025-03-30T04:13:31.221352,1510,3,30,11,0.64,74,3,257,right,0,False,desktop,edge,android,41990b75-b54e-4023-ab02-e683706e53e3
5ce847c8,2025-03-30T05:10:42.221352,4069,5,43,87,0.74,358,3,340,left,5,False,mobile,firefox,linux,3d7abc78-7762-48b2-8493-2f8996e34f7c
c71e04f5,2025-03-30T00:04:42.221352,9792,7,10,65,0.78,416,3,566,stationary,0,False,tablet,safari,ios,f6175ecb-334c-4f29-9985-693701956804
80a1726a,2025-03-30T08:33:50.221352,825,10,37,55,0.75,514,3,652,stationary,0,True,tablet,edge,macos,8cd876ac-7a22-4919-981c-35d60c54b14d
02aee0b4,2025-03-30T04:16:09.221352,4714,3,11,95,0.02,439,3,342,left,5,True,mobile,edge,windows,70b2cbae-f8fb-43f2-bf7c-3257b10ab3d4
bd732119,2025-03-30T08:50:52.221352,1102,3,1,24,0.09,453,2,55,right,0,False,tablet,edge,ios,1b69757a-348d-4ed5-8c62-cc2c10c2d8e5
4dfa9068,2025-03-30T01:05:05.221352,3679,4,2,48,0.21,144,1,67,right,1,False,mobile,firefox,macos,03470814-bd44-494b-a5f6-d39bcf8cae55
68f23d28,2025-03-30T05:40:00.221352,321,1,22,64,0.67,280,1,707,right,1,False,desktop,chrome,ios,cc2f2245-cc49-4c8c-a130-cb7ec345973f
8a875f4a,2025-03-30T08:05:17.221352,1727,4,49,85,0.8,173,0,438,stationary,4,True,tablet,safari,linux,ea77469b-6b01-48f3-8a48-1e67fc6be8ed
1cd51816,2025-03-30T05:34:03.221352,9944,3,32,34,0.02,600,2,770,left,2,True,desktop,firefox,linux,4f19def4-18e5-4911-a455-39e38c8f6e5e
a9dd8950,2025-03-30T06:59:13.221352,9450,5,28,98,0.89,315,0,424,right,4,True,tablet,chrome,linux,1abefdbe-d2b0-426a-808d-ef034d79c366
5b6852da,2025-03-30T03:42:46.221352,5480,5,44,82,0.46,429,1,580,stationary,4,True,desktop,chrome,linux,dc727f33-762c-47eb-a445-0aaceae887f1
7749fea7,2025-03-30T09:09:47.221352,1806,9,1,44,0.02,122,1,482,stationary,5,False,tablet,chrome,android,e693102b-b7af-47ab-92b5-ec0ebaaab1b6
fd80acba,2025-03-30T04:51:13.221352,7190,1,50,31,0.69,95,1,270,left,3,False,desktop,chrome,ios,60f5d4ad-9275-4b4e-8c0d-0995bf663216
9d0fb4aa,2025-03-30T00:36:01.221352,9187,1,12,0,0.02,93,1,762,right,3,True,desktop,chrome,linux,0be33dd3-7c6b-4cf1-aabb-64db37bfdcca
7c1bdf76,2025-03-30T06:29:02.221352,8682,6,9,5,0.09,255,3,777,stationary,3,True,mobile,edge,macos,d82c3944-ac17-4009-8892-ca78ded647c3
7591c906,2025-03-30T07:42:27.221352,7393,3,47,3,0.17,283,3,66,stationary,0,True,tablet,edge,windows,2b6d8be4-e534-4118-a336-aae1867742b7
8171f331,2025-03-29T22:02:20.221352,1219,1,3,92,0.32,109,3,551,left,0,True,mobile,firefox,ios,4e929c14-65bf-4d68-8a6d-9e8a1876fe39
0e1a212f,2025-03-30T01:41:57.221352,7189,8,35,72,0.62,559,2,584,left,5,False,desktop,firefox,android,aa68826c-6d13-4824-894d-983b04f2286e
2731d774,2025-03-30T08:51:24.221352,8892,7,35,9,0.3,182,3,419,left,1,False,tablet,safari,ios,f8ea9478-6dcb-419c-b9d9-e2e838ef89ff
bad64b3f,2025-03-30T10:30:45.221352,5486,5,49,58,0.44,560,0,291,left,2,True,tablet,safari,ios,b5521c30-1786-4aa7-aab1-c3660e2a345c
5f9e4447,2025-03-30T04:16:54.221352,5692,2,7,16,0.26,379,1,715,left,4,True,tablet,chrome,windows,294ad3d6-6002-4e88-a8ed-aff9425f1720
883c9dfe,2025-03-30T04:05:29.221352,8597,1,19,12,0.6,537,3,280,left,4,False,desktop,edge,ios,1034112d-ce59-490c-b453-61f39d9a7d7e
c2481aa0,2025-03-30T06:33:45.221352,3761,2,46,7,0.14,243,0,740,stationary,2,True,tablet,safari,ios,05169b51-5798-4c84-b8a9-bf14bd6273b9
2cca001c,2025-03-29T23:40:39.221352,4721,10,48,61,0.69,374,2,78,right,0,True,desktop,chrome,macos,00bb796a-7aa4-467e-ba81-bd56ce546cf2
c8c5596c,2025-03-30T06:17:10.221352,6597,7,24,12,0.43,446,2,786,right,4,True,mobile,safari,android,5261d67a-8c61-4bd6-9b8f-23eb8a32e8d0
8d340f18,2025-03-29T22:54:33.221352,1756,9,17,86,0.49,390,2,654,right,0,True,mobile,edge,ios,5066ab29-73ac-4272-a277-168853a863ec
26060643,2025-03-29T21:54:43.221352,1155,6,5,47,0.95,254,0,220,stationary,3,True,desktop,safari,macos,4bfe8167-5b7d-4e4a-bf49-c918c6f8b56b
7484743b,2025-03-29T22:39:44.221352,9498,10,6,1,0.38,113,0,616,left,2,False,desktop,edge,linux,7f2a0757-ca25-42b6-b752-86c4c3720ba1
5bba984c,2025-03-30T01:22:51.221352,1416,6,17,79,0.99,71,2,230,stationary,0,True,desktop,chrome,linux,7d57ab21-a93f-44b6-a53b-9373eb1f0111
2cb69e29,2025-03-30T05:01:41.221352,76,2,1,73,0.9,95,3,189,left,4,True,tablet,safari,macos,64a7ba20-604f-4039-8b3d-391eae2efc76
9cbd61dc,2025-03-30T05:09:19.221352,7613,7,1,41,0.33,348,1,313,right,1,True,mobile,safari,macos,8bf9b0f4-d2d5-4ada-a191-f7df3d13af35
5dc28b63,2025-03-30T09:10:21.221352,6102,1,17,72,0.12,501,1,584,left,3,False,tablet,firefox,android,90f7dd81-5e6b-4523-bfd6-63c0c7764cef
0f195385,2025-03-30T00:14:04.221352,2441,5,22,53,0.88,292,3,642,right,2,False,tablet,chrome,windows,d9697a31-a62c-4cee-8ef1-26340408f199
d51057a0,2025-03-30T08:58:07.221352,7260,3,13,86,0.65,158,2,46,right,1,False,desktop,safari,linux,c11c890d-8142-4989-b092-6c82fafceaff
cc6e33b5,2025-03-30T02:50:43.221352,2836,3,40,31,0.7,280,1,478,right,5,False,desktop,firefox,ios,465db724-fc68-4785-aa5d-ffd813c4a1d2
7ceedf71,2025-03-29T23:36:42.221352,1845,3,21,83,0.73,131,2,316,right,0,True,tablet,chrome,linux,7687c938-67e0-4088-8a55-963fd1eefd9b
fb31d1a9,2025-03-29T22:39:06.221352,3500,3,48,46,0.73,73,2,232,left,3,True,mobile,safari,ios,d5f66874-b754-434d-a167-5b8d3ef7e27d
4826a9b0,2025-03-30T08:44:09.221352,2328,4,31,41,0.59,370,2,358,left,4,True,mobile,safari,windows,942e8f69-bdd7-4695-9f9d-334a8171056f
064ab49d,2025-03-30T01:05:32.221352,9943,4,29,10,0.82,539,1,404,right,1,True,desktop,safari,macos,1135a51a-a4cd-4d9d-9f70-cb1d8fa148c5
8d0953e7,2025-03-30T08:20:16.221352,6067,10,7,38,0.49,65,2,75,stationary,0,False,mobile,firefox,linux,e13bd679-65e6-4178-87fd-259be6c813bc
6a5c2fa2,2025-03-30T09:20:43.221352,8845,3,2,57,0.69,493,1,510,right,5,False,desktop,edge,macos,4c9a7278-1f69-4ce3-8429-894d0a96d8d4
1773e126,2025-03-30T09:51:29.221352,877,8,35,96,0.9,348,3,561,stationary,4,False,mobile,firefox,ios,951783b0-962d-4167-b7aa-b53401e614d3
2099b28d,2025-03-30T06:23:40.221352,1292,2,41,66,0.82,436,1,325,left,4,True,desktop,chrome,linux,8874a778-1741-49aa-a7b1-f3d71350a7b5
44b37422,2025-03-30T03:24:45.221352,3225,1,43,68,0.48,412,3,283,right,1,False,tablet,chrome,android,c5e43f7b-c15a-42f9-9e94-70cc5850646a
01bc52fb,2025-03-30T01:00:10.221352,9945,8,13,94,0.27,560,2,719,stationary,2,False,desktop,edge,android,c0bc34d8-bb84-4ed3-9267-70b764c46c6b
f9bbdfd6,2025-03-30T00:47:17.221352,643,8,33,28,0.66,268,3,118,left,1,False,mobile,safari,android,d83889ca-d540-4a6d-8ce5-ff3fd249ac41
b2398e1a,2025-03-30T05:41:40.221352,9179,2,25,26,0.38,44,1,710,left,1,False,mobile,edge,macos,5e010275-bfce-40f7-9159-b92712ebf1bb
3cb49a24,2025-03-30T06:43:45.221352,1176,5,15,44,0.87,197,0,757,right,3,False,tablet,edge,linux,21dea9ce-61c8-49b1-a7cd-61c786219dce
94ee9ef2,2025-03-30T01:40:22.221352,5039,2,48,26,0.3,570,1,207,stationary,2,False,mobile,firefox,windows,4eec50f8-9de9-48ed-98c5-b692911b9568
dfa2170c,2025-03-30T00:36:01.221352,5502,1,33,19,0.43,196,2,630,left,3,True,mobile,safari,macos,ab69cb02-5267-4e8f-b589-9ba2dc613c4d
0fe68817,2025-03-30T07:42:19.221352,7795,6,25,74,0.1,83,0,87,left,0,True,tablet,safari,ios,274b218d-2570-48d0-9fcd-ddfe070a4e76
e9838f88,2025-03-30T04:26:30.221352,7860,10,36,7,0.15,284,2,768,stationary,4,False,desktop,edge,windows,c14db5a3-0ef6-4d6a-b201-f7f6bc329074
ffed103e,2025-03-29T21:59:46.221352,1695,10,20,94,0.84,146,0,640,left,3,False,mobile,edge,ios,5d613599-fb00-4053-a9c8-9686b4b24822
13cd30fd,2025-03-30T06:12:09.221352,1259,9,14,53,0.29,147,2,287,right,3,True,desktop,chrome,linux,1d42a6cb-503c-48c1-99de-ec6010a03c7e
3acf7f30,2025-03-30T09:31:48.221352,7202,2,10,85,0.48,365,1,285,right,3,False,tablet,chrome,ios,9171ceee-c833-446a-8fdd-c13d0beec5ad
6d6f7cf1,2025-03-30T06:43:11.221352,9515,10,12,64,0.89,380,1,561,stationary,5,True,desktop,edge,ios,fe98b1d8-08c5-440e-8cee-7e1b6d2b047a
1c7f75f1,2025-03-30T06:07:09.221352,1466,1,45,39,0.73,394,3,702,stationary,1,False,mobile,edge,ios,9f67c445-f6ff-47df-9d87-074d9655e6da
e6c7244b,2025-03-30T05:01:43.221352,8059,7,38,84,0.4,555,0,683,right,2,True,mobile,edge,windows,6f6d11ec-ac33-400a-b02d-3511d6bfe88b
5889291a,2025-03-30T09:20:06.221352,5173,9,43,1,0.39,268,0,651,stationary,0,False,mobile,edge,ios,02765457-521b-4df1-b7ce-b171afe24e40
e1f53471,2025-03-30T08:03:24.221352,8133,3,17,75,0.57,338,3,623,stationary,0,True,desktop,edge,ios,e915430d-2474-45ce-a459-a0af25b269bf
a7b31330,2025-03-30T07:26:19.221352,6419,3,40,81,0.04,476,2,711,stationary,0,False,tablet,chrome,linux,3b02f4b2-831e-426f-86ed-94fb00a5e1c5
0905268b,2025-03-30T02:04:39.221352,8849,1,20,34,0.71,281,2,468,left,0,False,desktop,firefox,android,f6ea38b1-c811-4f8d-bf72-8ffdcfce00f0
14836d72,2025-03-30T07:38:56.221352,6198,7,6,66,0.7,187,1,681,right,5,False,mobile,chrome,android,6c71a8b6-492b-4a98-b0d2-a45595055fda
68ab504c,2025-03-30T04:53:52.221352,5754,10,11,26,0.61,443,3,556,left,4,True,desktop,chrome,ios,25b55702-01f8-41fc-b4e1-2e90639e74a8
119e3105,2025-03-30T10:36:43.221352,1381,8,25,77,0.1,264,3,373,right,5,True,tablet,firefox,android,0e1bfb9d-252e-418c-a4ef-a8992cd5ac70
3ef673ea,2025-03-30T01:03:29.221352,9995,6,36,87,0.75,373,3,671,left,2,True,tablet,safari,ios,c9554478-9e9e-4e1a-9f7b-bffd3487d100
4d5d6ed5,2025-03-30T09:48:26.221352,2870,7,7,8,0.35,499,3,321,right,3,True,tablet,safari,android,c57d9ab3-67e1-44fa-a7ce-dd5ba83c83e1
faeda6ba,2025-03-29T22:58:09.221352,649,8,9,70,0.0,52,2,638,left,2,False,mobile,firefox,linux,9c99a4ca-e715-4d65-98e6-7069d5c46eb6
f42d7d26,2025-03-29T21:59:50.221352,4678,1,26,20,0.33,166,3,175,left,1,False,tablet,safari,macos,ae6516b7-6549-4639-91cd-1f1e69306f28
813f4779,2025-03-30T00:48:03.221352,7279,7,16,28,0.03,271,1,514,right,0,False,tablet,edge,linux,549cca51-0b2e-4336-a8b5-e32bcec92833
61f5cb88,2025-03-29T22:27:54.221352,2646,1,4,17,0.51,437,2,612,right,4,True,mobile,firefox,ios,6a7c2d54-3c07-4473-bb56-d38aa43fefbb
48a67d2c,2025-03-30T10:19:00.221352,5270,6,9,2,0.68,475,0,343,right,1,True,desktop,chrome,android,45bc5af8-2753-4fae-97db-a79d95e94ed8
