player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
fa3bcaea,2025-03-30T02:50:07.049684,4621,3,48,34,0.16,270,3,132,right,2,False,tablet,chrome,macos,745b7e34-ec85-4320-a578-d7e3d9c59add
0a312513,2025-03-29T21:53:19.049684,1269,10,49,11,0.74,427,2,129,stationary,5,False,tablet,edge,ios,65c6528d-9559-4694-8c47-262fe65fffeb
f5489b8d,2025-03-29T23:35:53.049684,731,7,12,60,0.43,577,1,766,right,1,True,mobile,chrome,ios,d72084bd-c3f8-48a2-8116-0085e108bc3a
4dd67047,2025-03-30T09:44:55.049684,6815,3,33,2,0.68,477,2,338,left,0,True,mobile,firefox,ios,4401e8cd-4b67-4fe0-bb5f-976a31e814ec
9bf89fd6,2025-03-30T06:21:13.049684,3885,9,35,58,0.62,240,2,574,left,0,False,mobile,firefox,macos,d53ee6b5-5417-4e5c-8dba-fa2d31b613d6
8814ab82,2025-03-30T01:31:53.049684,5309,6,1,54,0.42,89,2,143,left,2,True,mobile,safari,android,f50caa8a-d585-4893-a270-e19be0dcb784
570f481d,2025-03-30T08:27:10.049684,5782,6,28,87,0.7,513,1,713,right,2,False,desktop,chrome,android,495671c8-a1fc-4a51-b5b2-4bc134d0ad34
b82f76a7,2025-03-30T06:39:18.049684,2117,5,17,15,0.11,427,3,274,left,4,False,desktop,safari,windows,a1273c69-25c0-4fb1-bde2-13bb4cc5674a
3cac520d,2025-03-30T00:40:32.049684,1813,4,24,16,0.08,531,0,346,right,3,True,mobile,firefox,windows,a6a70eb7-285c-4433-a616-bb1e8473fad7
171c608e,2025-03-30T10:44:02.049684,7575,5,6,44,0.74,491,2,443,left,3,False,tablet,chrome,macos,82c2c42d-93c8-48d8-b19a-cb2ad3ca5552
81801687,2025-03-29T22:08:13.049684,9933,2,11,26,0.58,303,3,599,right,4,True,desktop,firefox,android,2932f0a0-c2ab-473b-be1a-e9c50e186d3c
eaa9966b,2025-03-30T07:25:07.049684,8170,5,46,54,0.85,75,0,650,right,3,False,mobile,chrome,windows,7486fa00-7eaa-437c-9cc5-7fa378a53a7d
88dded8d,2025-03-30T05:53:13.049684,564,4,9,53,0.51,292,2,299,stationary,3,True,desktop,safari,windows,5872c76a-ac3b-4b4a-8237-db432f35cd1f
be6237fa,2025-03-30T03:49:43.049684,1188,1,49,50,0.6,180,0,694,left,5,True,mobile,chrome,ios,cce5b2be-304a-48b0-97c8-f446f568cad9
3ff51d68,2025-03-30T05:27:12.049684,1720,4,1,52,0.07,389,0,167,left,1,False,desktop,safari,linux,4d422a33-4f3c-4201-8351-4a713ab1d722
cf2605cc,2025-03-30T04:53:34.049684,8609,7,28,53,0.96,462,2,81,stationary,2,True,desktop,firefox,android,4a98cd16-8b3f-4b73-99ea-9ee23bd03d51
a2e9d9c7,2025-03-30T08:50:27.049684,1278,2,0,91,0.09,530,0,782,right,0,True,tablet,edge,android,36254d8d-ac77-4aa4-bc2e-07c75d406fe1
4b679568,2025-03-30T07:11:45.049684,7268,3,49,6,0.38,75,2,724,stationary,4,True,tablet,edge,ios,9909a5ee-4269-4411-9b01-2b61957a7c7e
60817cce,2025-03-30T10:28:18.049684,9304,3,14,70,0.3,132,2,258,right,0,False,mobile,edge,windows,1443f508-1c20-44f0-8124-01a8f6f62f8a
ceeb6d1c,2025-03-29T22:37:45.049684,9035,8,33,86,0.49,537,3,433,stationary,4,True,tablet,chrome,macos,f9fdc270-eec1-4297-a96f-fbbca9a009d9
0ee2a51b,2025-03-30T10:08:54.049684,7856,3,22,0,0.03,239,0,656,left,1,False,tablet,firefox,linux,7f8bf5e1-ae13-462a-b050-63fd2a02b358
ee19e454,2025-03-30T01:30:07.049684,9614,1,36,31,0.42,87,0,67,left,2,True,tablet,firefox,ios,6a787a7e-7155-436f-9c57-017f5993575c
70525429,2025-03-30T03:18:07.049684,7238,4,4,24,0.33,242,0,123,stationary,3,True,tablet,firefox,linux,e887ae19-d9f1-4862-819d-2b8261945202
cb63f664,2025-03-30T02:34:41.049684,7006,4,30,71,0.41,86,1,117,stationary,4,False,desktop,chrome,macos,be5a7f84-7046-4ee6-9bec-76a4b1879500
0b89e087,2025-03-30T06:09:03.049684,6922,8,31,29,0.6,103,0,585,left,2,False,tablet,firefox,windows,9bd2bbec-0ff5-409e-b27e-87abd997fbc2
cfa6ad0e,2025-03-30T07:18:53.049684,1793,8,13,35,0.35,486,2,73,right,2,True,mobile,chrome,ios,c4f6433e-1f9d-4fb5-beb8-25a5e0adcbbd
877269eb,2025-03-30T02:16:00.049684,5019,2,3,79,0.29,218,2,275,left,2,False,desktop,chrome,ios,f801a4c9-e1cc-4a02-be56-ce0c7c4400a5
b1999095,2025-03-30T09:15:33.049684,7237,7,17,88,0.94,328,0,305,left,0,False,mobile,edge,linux,16674e9d-f8f4-4362-a4e2-6ed9f192d05c
16aa5523,2025-03-30T03:24:34.049684,8551,6,41,5,0.86,243,2,213,stationary,3,False,desktop,firefox,ios,f349d06a-bf15-446e-9606-bebcb4b199b0
d9c9f1ef,2025-03-30T07:51:59.049684,9931,1,5,6,0.15,600,0,1,right,5,True,tablet,edge,android,ddffb0b1-989b-4d1f-8867-46b4a640757d
8d6c9e35,2025-03-30T05:14:12.049684,293,7,20,61,0.42,502,2,293,left,1,True,mobile,firefox,windows,ef4a033a-037a-4805-9e75-e96e7a0ea78d
5f9b44c8,2025-03-29T22:33:29.049684,2760,8,19,33,0.49,277,2,219,stationary,4,True,desktop,safari,windows,931d5fec-0c5d-47fd-a504-6b092e1ee0c7
bfb608d7,2025-03-30T05:52:09.049684,80,10,46,83,0.96,61,2,666,stationary,5,False,desktop,safari,windows,1c7a9274-ed8c-4219-b02b-946b272c76be
ae94bb34,2025-03-30T09:09:09.049684,3708,10,24,1,0.82,52,0,46,right,4,False,desktop,safari,ios,67ec4c13-7004-4edf-b370-0dd08c2a70a3
d07af626,2025-03-30T08:49:00.049684,2608,6,24,65,0.66,472,3,433,left,5,False,desktop,safari,android,96f4e082-e67a-4c85-b1f0-397f021c8d17
da38712d,2025-03-30T09:50:34.049684,7580,3,31,97,0.21,527,1,598,right,0,False,mobile,chrome,macos,60e8fc88-1319-406f-9b06-ca5bd73d2955
3eb4b238,2025-03-29T23:26:16.049684,4081,2,0,86,0.65,537,0,285,stationary,5,True,desktop,edge,windows,bf3e811a-4d4f-47a8-b804-bba0c69fee88
fd490ef6,2025-03-29T23:41:20.049684,5259,2,0,84,0.95,317,1,10,stationary,0,True,tablet,edge,windows,cbada3f0-f7b1-413d-a2b1-793140f6defc
f4d27693,2025-03-29T23:10:29.049684,7423,1,14,99,0.72,523,2,375,stationary,5,False,tablet,safari,android,b2849e40-6164-4a80-b3a3-386dec94fc19
e57bfa20,2025-03-30T03:45:00.049684,3151,2,46,28,0.61,374,3,561,left,3,True,tablet,firefox,linux,ca5b0a17-fcc6-4cb9-8dce-fe42b3221fe8
8e1ebf50,2025-03-30T00:57:02.049684,5276,2,44,65,0.68,482,1,360,left,0,False,desktop,edge,macos,f2cdc2ea-1359-48bc-8822-f2f6c1e8616d
4b639c11,2025-03-30T10:31:35.049684,4333,10,24,65,0.28,304,1,628,left,2,True,desktop,chrome,linux,a18b2ea5-a8d1-4d0d-a5a9-4f8f470da156
132caa2c,2025-03-30T01:25:32.049684,3279,5,4,84,0.82,342,3,60,left,4,True,desktop,firefox,android,2f53af96-f9a1-4c95-b9b4-ed04290aa40e
00acdd4b,2025-03-29T23:12:57.049684,8274,9,50,36,0.89,330,1,502,left,5,True,desktop,edge,windows,9ec92cc4-45c7-46f9-971a-b23f20755b02
eb8121ae,2025-03-29T21:53:18.049684,9021,10,26,45,0.13,593,3,408,stationary,2,False,tablet,firefox,linux,71a4dc2b-ac14-480b-b7d6-89d07c6c9546
0f2f0efa,2025-03-30T05:33:04.049684,5566,8,27,83,0.61,69,2,631,right,3,False,desktop,firefox,android,a72a47dd-f234-4080-83de-21c6f3ffc39f
2c01feb5,2025-03-30T09:57:09.049684,8398,8,43,98,0.96,385,3,653,stationary,0,False,desktop,safari,android,6c204d42-45f8-49d6-b822-5e945900e55d
e5a7edcb,2025-03-30T04:51:51.049684,8119,2,38,71,0.06,270,3,473,left,4,False,tablet,edge,android,c72a7a2c-9019-4376-b1f7-d06125880383
14735b91,2025-03-30T10:33:57.049684,8072,4,44,18,0.15,518,0,153,left,3,False,tablet,safari,windows,7e7b296b-8497-4fc5-8bd4-6e879e6df24f
151cef9b,2025-03-30T05:50:19.049684,6920,2,0,43,0.88,111,0,680,right,1,True,desktop,chrome,windows,98abb644-51a7-4902-8b7e-68aafccfade8
64d78f9b,2025-03-30T01:23:01.049684,1382,4,24,76,0.37,382,1,640,left,5,True,desktop,chrome,macos,8f9a89c2-ac5f-420a-ad3e-e7437126920d
303a47eb,2025-03-30T05:05:57.049684,1900,3,18,54,0.33,187,2,590,left,4,False,mobile,firefox,android,9f4e3e80-a170-49d1-b6bf-2918bc422650
6fae987b,2025-03-30T02:19:24.049684,1861,7,4,39,0.21,491,0,627,left,3,False,mobile,firefox,macos,3b3a8a5a-568c-4fb7-99ff-212fdfa60879
