player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
76d980fa,2025-03-29T22:32:49.428525,829,5,48,63,0.11,201,1,486,stationary,0,False,desktop,safari,android,537ec9e2-bfee-49fb-baf4-3961a4f13c96
56a5b432,2025-03-30T03:13:08.428525,3224,9,14,5,0.17,279,2,293,right,1,True,tablet,firefox,macos,bde03d74-3ef6-478c-b2af-587fd8d8eb6e
8d32c5f0,2025-03-30T10:21:42.428525,9936,3,38,72,0.41,316,0,141,stationary,3,True,desktop,edge,ios,64d00674-94fe-4079-8bad-a088f69130ec
ac9803d8,2025-03-30T05:39:18.428525,441,2,24,29,0.03,285,0,566,left,5,False,desktop,firefox,windows,b2ae7d22-2f7c-4c77-9d5c-67b4d7df258a
46974700,2025-03-30T05:31:15.428525,7018,10,6,54,0.39,101,0,351,left,0,False,desktop,firefox,macos,1017fda5-73d5-49a0-944c-6703a2887778
9a77cd8c,2025-03-29T23:37:26.428525,3317,3,10,47,0.46,316,3,351,stationary,3,True,tablet,edge,windows,a6b03db8-a2b1-41e8-b39e-58c1740fbd09
6afa7a6d,2025-03-30T03:12:54.428525,3887,4,4,10,0.08,355,3,375,right,3,True,tablet,edge,android,84a5edec-2b1a-429e-8e61-cce261204ef4
0e1a3c81,2025-03-30T10:35:40.428525,2662,1,42,4,0.84,538,2,582,stationary,2,True,mobile,edge,macos,0e2ab053-fdba-481c-be4d-203c57fb49bb
50c6bde0,2025-03-30T07:20:20.428525,649,8,40,28,0.77,92,0,349,left,0,False,desktop,firefox,windows,d210364f-b5d2-42c7-bf55-b4935e31bd7a
99aa98d0,2025-03-30T07:53:22.428525,2287,8,15,44,0.5,233,1,587,left,2,True,tablet,firefox,android,a5cbb8d1-6320-4ea7-9f27-1073bb4cd59f
8d82a442,2025-03-30T07:22:43.428525,3330,1,17,8,0.7,327,0,83,right,2,False,mobile,chrome,linux,d4ff70f5-a515-4b4a-88fb-7237fe9f2c6d
52d35c3e,2025-03-30T03:11:20.428525,4727,4,5,47,0.58,63,2,100,left,0,True,desktop,firefox,windows,ab7ed228-9105-4c71-b93d-51f99a5e05b8
1b8e933f,2025-03-30T08:46:41.428525,427,2,32,15,0.65,340,0,23,stationary,2,True,desktop,safari,linux,534e7bbc-13a0-4e29-a6f1-09982eb5b333
d9676835,2025-03-30T04:52:45.428525,9021,5,41,4,0.08,482,2,70,right,5,True,mobile,chrome,linux,5e9b2f87-7972-4c63-b6cf-b4220751a76d
8d9180ef,2025-03-30T09:30:18.428525,8434,8,41,9,0.72,309,3,419,right,2,False,tablet,safari,macos,9be775c1-1005-4f56-8804-7972737bda51
957e7cd8,2025-03-29T22:51:02.428525,159,8,17,81,0.5,159,1,795,right,5,False,mobile,safari,windows,cda5d17b-3bf2-47a1-9cd1-3b0280a22f0c
343caed0,2025-03-30T09:52:43.428525,6984,5,20,32,0.53,307,1,710,stationary,2,False,desktop,edge,macos,58a33af3-5c37-41c4-8701-bfae69a159b2
ad741bf7,2025-03-30T10:46:41.428525,4627,9,50,28,0.28,164,0,412,left,4,False,mobile,edge,linux,b76c6f3e-8abd-47b3-92eb-6e9422696d48
47bccc76,2025-03-30T07:11:51.428525,9541,6,44,96,0.7,366,3,633,left,0,True,mobile,firefox,android,e85889eb-3f58-482c-8d21-8ebb48584d35
8d93c888,2025-03-30T01:46:24.428525,4469,2,6,59,0.06,489,3,130,stationary,5,True,mobile,firefox,linux,22d4922f-1797-4e4a-b213-d3c97ffa19af
3e40d084,2025-03-30T07:43:24.428525,8647,2,22,70,0.58,509,2,83,right,4,True,desktop,chrome,ios,59320115-1e67-4d4e-81eb-53e103c0b1ea
dbe5cc76,2025-03-29T22:51:02.428525,3178,10,24,57,0.19,300,0,292,right,4,False,desktop,edge,macos,dbcd75da-6b6f-4221-bd16-407de0b104db
b8a87f3c,2025-03-30T06:22:19.428525,8865,5,43,27,0.34,34,3,712,right,2,False,tablet,firefox,windows,b8ae6a93-707e-4816-8976-9d3d0bf31c8b
6d63fb4f,2025-03-29T23:08:38.428525,120,1,36,49,0.13,411,1,206,right,1,True,tablet,edge,windows,368bd545-ecac-40e2-b7f9-4405e9eda3a9
2a9bdf70,2025-03-30T10:36:43.428525,5431,7,25,10,0.56,53,1,546,left,0,False,mobile,chrome,ios,7ee97da4-c412-4fd4-b755-63013d4cf7b4
d51fa6bf,2025-03-30T02:00:28.428525,6036,6,24,21,0.57,86,1,177,left,2,False,tablet,edge,linux,ba10bca6-dbf5-4ed9-bec6-7a99e977678f
9298412c,2025-03-30T07:11:47.428525,7018,4,20,45,0.92,480,0,530,right,1,True,tablet,firefox,macos,cbe603fb-6bf3-4c6b-9933-9036ad5615f7
79cf9d45,2025-03-30T04:49:38.428525,139,7,49,91,0.12,48,1,725,right,2,True,mobile,chrome,android,1ee2cf11-6d7e-4fad-8c73-a64b92dc50d5
eacc0d89,2025-03-30T04:46:18.428525,987,9,32,63,0.44,296,1,777,stationary,2,True,tablet,edge,linux,066ab629-ba07-4287-a4af-f81f8b9739e4
e878b33a,2025-03-29T22:33:04.428525,4828,1,26,14,0.49,562,0,584,left,3,True,mobile,chrome,macos,e2e8cdee-9039-477b-a43e-18d09c550a55
93b9f2fa,2025-03-30T06:19:21.428525,5664,1,9,66,0.64,229,3,566,right,2,False,tablet,firefox,android,715128fe-3f1b-4533-af62-e883b3371438
755f639a,2025-03-30T10:43:34.428525,3431,8,7,60,0.54,292,1,92,stationary,0,True,mobile,chrome,android,e1adc14d-445d-41cb-ae0a-532e6f61a117
62ca1a97,2025-03-30T07:17:48.428525,1454,3,17,6,0.05,221,3,133,stationary,2,True,tablet,edge,android,1f9debfb-1cf8-47a6-a85a-c271448ed9ef
01ac16c5,2025-03-30T07:08:58.428525,2373,9,22,94,0.95,418,2,764,left,1,False,tablet,edge,android,b1b20268-4f5d-4ad8-bb8d-19da7d6575a2
4544983c,2025-03-30T00:55:41.428525,8563,1,43,0,0.45,503,2,255,left,2,False,mobile,firefox,macos,5d0d6ca2-eccb-4b9a-94f1-ce52f2aabfae
679ac75e,2025-03-30T03:29:45.428525,1807,10,47,85,0.36,317,1,792,right,4,False,mobile,edge,macos,9d709d88-09cb-4ef2-9359-dfe974f4a070
69923b15,2025-03-30T09:58:11.428525,5675,2,28,100,0.44,333,3,727,stationary,4,True,mobile,firefox,windows,8c3ad6e7-26e7-4359-aa49-2688517a37b1
4e231340,2025-03-30T00:21:02.428525,9259,5,11,100,0.55,31,3,395,right,4,True,mobile,edge,linux,c441ee6c-ed53-43fc-8308-0f6916d7019f
f5c786b1,2025-03-30T00:00:29.428525,9747,3,18,95,0.66,359,2,686,right,1,True,tablet,chrome,windows,bf83d1bd-8554-473b-a832-a4c420189a57
a38169d5,2025-03-30T01:52:29.428525,4556,1,43,82,0.04,88,1,503,left,1,False,tablet,safari,windows,2feedc02-d059-4d7d-9011-a464b1c66d9b
ef93b24b,2025-03-30T05:17:27.428525,7727,10,24,66,0.66,192,1,413,left,0,True,desktop,edge,android,b129b0ac-c437-4d1c-82ea-db0b38eb7a3d
bebf4a41,2025-03-30T03:26:48.428525,6676,10,24,21,0.34,301,2,481,right,4,True,mobile,safari,macos,e767bacd-d173-4db5-8db4-f2872ce80ce6
b9a383d6,2025-03-30T10:16:11.428525,9607,2,15,11,0.9,311,2,219,left,4,False,mobile,edge,ios,634a3b64-a8cb-4eb6-b639-7bdb2400cdae
d4d2afa1,2025-03-30T00:54:19.428525,2896,4,42,24,0.36,472,2,284,right,4,False,mobile,safari,ios,eaa25fa7-5a3d-49e4-aca6-ad57604f9698
f0cbd21e,2025-03-29T22:06:04.428525,6248,1,44,91,0.22,274,0,110,stationary,2,True,desktop,edge,windows,071d9013-b2d2-44a3-9d9d-b317c503f422
0b135edf,2025-03-30T06:58:19.428525,6968,8,18,15,0.94,210,1,473,stationary,2,False,mobile,chrome,linux,87118f79-2f71-48d6-a567-a82c00eb1e02
19f4e2d3,2025-03-29T21:51:07.428525,846,2,21,66,0.51,402,2,384,left,1,False,desktop,firefox,windows,f4f34e7b-ec04-4a76-9bf8-3f48d511b086
0a91184c,2025-03-30T00:47:20.428525,4031,3,0,87,0.31,235,1,135,right,1,False,mobile,safari,linux,41e5a626-400a-4aaf-83eb-5f0158fd9c6d
5d44819d,2025-03-30T02:50:46.428525,732,3,3,38,0.91,306,1,694,left,4,True,tablet,edge,ios,2d9fb336-0dc6-41bc-83d5-5735fc999694
265f5f0f,2025-03-30T05:05:42.428525,4525,6,1,84,0.83,269,0,529,stationary,5,True,tablet,safari,android,4290e266-601f-4747-8053-872968ee57bd
f45668ce,2025-03-30T10:18:59.428525,9001,9,15,34,0.05,445,2,664,left,5,True,desktop,safari,ios,e463466c-a545-4123-8206-6a118ac255b9
572ba474,2025-03-30T08:23:18.428525,3088,10,44,57,0.29,264,0,149,stationary,2,False,mobile,firefox,macos,3f7773f1-e7b4-4eea-be2a-523b8795ed83
485a4bcf,2025-03-30T00:06:58.428525,712,1,43,64,0.77,561,0,52,right,4,True,desktop,firefox,ios,bcaf8aa8-a29f-461b-9338-4132a752fa85
b9317fc9,2025-03-30T04:46:24.428525,7849,10,33,67,0.49,156,2,42,right,3,True,mobile,safari,macos,bd5d1465-abd4-445b-b774-67207bfd015e
d2fc4026,2025-03-30T05:22:50.428525,1690,3,15,2,0.42,145,2,658,right,3,False,tablet,chrome,linux,ce6218df-e745-4a49-ad89-fedaf49b0215
408d9b1f,2025-03-30T09:51:12.428525,3784,3,12,42,0.67,339,0,224,right,0,True,mobile,chrome,macos,631a4afc-9039-4ece-9bf0-88dc74d893ed
2e3ff836,2025-03-30T05:18:02.428525,5422,4,42,56,0.25,293,0,72,right,1,False,mobile,edge,macos,31d2136e-d430-41a3-87b3-fd11309b358e
50084c51,2025-03-30T02:42:34.428525,3229,10,33,29,0.57,338,0,600,right,0,True,mobile,safari,ios,b1258e81-4509-4e3d-b02b-282ca95d5fa4
d3cd6e59,2025-03-29T23:01:08.428525,9634,10,48,89,0.56,129,3,316,left,2,False,desktop,safari,ios,f620e0de-3c2a-4e61-9246-e9b21010a216
5d4d4830,2025-03-29T23:10:19.428525,4079,8,14,84,0.88,532,1,207,left,1,True,tablet,chrome,linux,5793515d-6500-452f-9665-419267623fb6
e809e3d6,2025-03-30T03:29:00.428525,1293,8,6,29,0.3,466,3,669,right,0,False,desktop,edge,linux,5ef8f618-ce24-4474-9ceb-338d37607652
966b0314,2025-03-30T01:15:45.428525,1513,10,36,4,0.37,30,2,651,stationary,2,False,mobile,chrome,macos,52d3b812-e61a-4bc2-9039-4b6f72a8c8af
7fef9c09,2025-03-29T21:46:43.428525,7816,8,19,80,0.45,51,0,399,stationary,2,False,desktop,safari,macos,7e71e2c2-f903-45c1-8002-e67ea2816ac3
8e168dc8,2025-03-29T23:53:58.428525,5593,2,19,38,0.44,150,2,548,stationary,0,True,tablet,safari,macos,6195772f-2d88-43d4-966e-bfeb1f4a2202
09a4b35b,2025-03-29T22:45:52.428525,1513,8,42,97,0.67,182,3,767,left,4,True,desktop,firefox,windows,ed8f9214-8dd5-413d-b2f0-b4044082b967
c43a1ad7,2025-03-30T05:58:19.428525,421,4,25,1,0.11,506,1,124,right,2,False,mobile,firefox,android,07dd6ebb-6551-497c-aa05-b8ef75680c91
916fc75a,2025-03-29T21:54:33.428525,9449,10,17,85,0.16,243,0,602,right,5,False,desktop,chrome,windows,2105d6bc-773c-4819-b237-856f63134b83
a46706ef,2025-03-30T09:55:07.428525,2691,4,19,28,0.19,207,3,653,right,1,True,desktop,firefox,linux,a02a3770-33b6-47a9-ac17-7f55dd7bb29a
9c6987b4,2025-03-29T22:31:55.428525,1181,6,20,58,0.48,222,3,728,left,1,False,mobile,edge,android,c1b462d8-421a-41a6-a9ae-9f3ce1a615e1
af23f5fa,2025-03-30T02:29:20.428525,3966,4,39,23,0.78,76,1,290,stationary,1,False,tablet,edge,android,65031fb6-d723-4dfb-aacb-c7a6d104d8c3
b0719541,2025-03-30T07:17:07.428525,4143,7,44,24,0.21,373,3,733,left,1,True,tablet,safari,windows,0fb2387c-114a-4084-9baf-10ee6d42d10c
a326baa0,2025-03-30T02:04:40.428525,9228,7,34,21,0.65,433,1,272,left,2,True,tablet,chrome,linux,d95829d3-015b-4ba1-8393-e34e9e979d47
2f612ebd,2025-03-30T07:29:32.428525,3701,9,32,20,0.22,514,1,714,right,5,False,tablet,edge,windows,f20769eb-c046-4395-aa14-e252fe65d25b
78522daf,2025-03-30T06:18:08.428525,8918,6,14,22,0.99,244,3,699,right,5,True,tablet,edge,windows,9c7a7924-55ed-4213-a43c-4c1676dc3a0e
7c2f71f7,2025-03-30T05:07:28.428525,3439,9,23,87,0.21,494,3,773,left,1,False,desktop,edge,android,14715bee-507b-466f-be97-fe34ac781a7b
9e9501e2,2025-03-30T04:31:54.428525,2079,8,0,43,0.61,250,0,193,stationary,5,True,tablet,chrome,linux,f909a0d3-3764-4f8c-abf4-23f440cbe822
a10771d4,2025-03-30T02:53:25.428525,6243,5,33,22,0.69,569,2,319,stationary,4,True,mobile,edge,windows,4e29a33e-a1f8-458b-9443-203bccade033
b4db56b4,2025-03-30T02:00:21.428525,1221,3,6,3,0.38,77,0,51,right,4,True,tablet,chrome,macos,5e904cf0-d5a3-4e11-9133-e11c5bed35bb
4eb5f8e1,2025-03-30T02:00:40.428525,9742,4,23,15,0.36,294,0,199,left,5,True,mobile,firefox,macos,9d608d91-0d0d-47c8-915d-414e8a7ccd8e
c3bf9f91,2025-03-30T09:14:58.428525,4299,10,31,86,0.7,540,0,528,stationary,2,False,tablet,safari,ios,eb96a691-cc0d-4ea1-b781-a744564c37ce
f2c8d54d,2025-03-30T08:05:04.428525,3110,8,8,29,0.98,82,1,748,right,5,False,desktop,safari,macos,27464b39-6521-4b0d-94fd-8ebd918b501b
7e9692f8,2025-03-30T00:19:26.428525,2973,9,24,59,0.18,440,3,449,stationary,0,False,mobile,firefox,android,0db5a892-c7cd-4fdf-9068-e2f3d514bada
84455599,2025-03-29T23:30:04.428525,1265,1,33,9,0.2,174,3,142,left,2,False,desktop,edge,android,cf8e14c7-03ff-4815-8d6a-1342707cf682
64358bfb,2025-03-30T02:49:27.428525,3123,5,2,38,0.09,388,2,363,right,0,False,desktop,edge,android,9e596400-2c9a-4e88-a1cb-6905dc8cecfd
3b1d107c,2025-03-30T09:21:22.428525,1959,1,37,73,0.96,436,2,779,left,4,True,tablet,edge,macos,467b8c0a-3cb0-40ca-8359-74ed790f16c1
208d7904,2025-03-29T23:17:28.428525,6840,5,13,92,0.29,98,2,346,right,4,True,tablet,chrome,ios,5e255b2e-bf0d-4419-888c-6ea5d47753b3
a1a26b5a,2025-03-29T22:06:39.428525,1153,5,17,8,0.32,562,2,723,stationary,2,True,mobile,safari,android,fc99d4ee-8e94-4cd1-8952-9e0028da9624
04335570,2025-03-30T04:06:57.428525,2324,7,50,96,0.93,88,2,770,stationary,5,False,tablet,chrome,windows,19daef7f-1503-4560-b83c-3043b31ac8fb
a431044a,2025-03-30T07:34:46.428525,6934,9,27,99,0.72,207,3,274,left,1,False,tablet,safari,windows,541af8b6-a0d8-447d-a82b-0cfceb280287
d281de5f,2025-03-29T22:03:08.428525,7305,1,2,16,0.98,201,0,250,stationary,2,True,tablet,edge,macos,5c64d839-bf93-4679-9a0e-add83eea3e30
c92429b2,2025-03-30T08:54:14.428525,2750,1,48,81,0.18,118,1,779,left,0,True,mobile,chrome,android,0085710f-d2fd-42c8-9cde-6acb247663b2
f1ed0a4c,2025-03-30T02:55:52.428525,3010,3,4,73,0.39,496,2,43,right,5,False,tablet,edge,ios,84bfed95-24e7-4cc0-af36-7c29f74dc71c
799c88bf,2025-03-29T22:56:51.428525,1637,9,28,90,0.23,36,2,405,right,5,True,desktop,chrome,windows,dce87f24-47ff-4917-886a-e9b1e3869a07
d2ff31d5,2025-03-30T06:50:41.428525,3124,8,42,33,0.14,532,0,789,stationary,3,False,tablet,firefox,macos,8d253ab2-377a-420f-8fa7-5891f6721e45
aeeadbbc,2025-03-30T03:56:51.428525,3004,3,44,60,0.29,190,0,590,right,3,True,mobile,firefox,windows,ccbf0f53-942f-4f63-9537-942bde6ed5bd
071aecd4,2025-03-30T02:46:30.428525,520,8,3,75,0.41,77,1,681,right,1,True,desktop,edge,ios,39ae973a-9cfd-41b6-93d6-efc89384497b
7504fa22,2025-03-30T10:03:59.428525,7452,7,40,68,0.03,240,0,531,stationary,4,True,tablet,chrome,macos,8fd98c01-62f1-42ab-96d2-11b44deafb07
90db78c6,2025-03-30T06:16:01.428525,6029,6,14,33,0.06,563,1,123,left,4,False,tablet,edge,macos,e69bcc58-9eb5-4c0c-b78f-222bac363ba3
273a5086,2025-03-30T08:52:04.428525,2249,1,39,50,0.85,303,1,33,left,1,False,desktop,firefox,macos,3f1e8138-9373-45fa-b750-a434550e4a37
3c59e470,2025-03-30T01:47:58.428525,5166,10,43,26,0.42,470,3,191,stationary,2,True,mobile,chrome,linux,0fc8ab60-7bec-43d6-ac74-8ee4b4a800a7
fa91350a,2025-03-30T06:32:37.428525,9522,3,22,88,0.5,575,3,430,stationary,2,True,tablet,firefox,android,79ade3d5-285d-4b5e-b24c-92d8e862de82
73411d08,2025-03-30T07:56:59.428525,4376,2,21,51,0.34,397,3,55,left,4,True,mobile,edge,linux,fa0d9be1-be4c-4a57-b966-9b307a78d5b9
