player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
ed8e6d5a,2025-03-30T02:48:35.563204,2743,5,5,30,0.47,477,1,452,stationary,2,True,tablet,safari,ios,a1a371a7-8bfc-4dcb-bc90-3f3dbbf9580e
84ecd0e3,2025-03-30T02:21:18.563204,7854,10,28,78,0.85,273,1,292,stationary,3,True,tablet,firefox,android,2b4d38ea-fd4f-4cab-804b-730449ad3a0e
f65fbc73,2025-03-30T05:49:37.563204,3653,8,39,20,0.1,384,0,136,right,4,False,mobile,safari,windows,40411e7e-cbad-493f-9a5d-78a2af7d2c2a
51cf0002,2025-03-30T05:42:46.563204,3081,4,33,77,0.27,161,0,406,right,2,False,desktop,safari,android,bcda6e44-e915-4d10-9bdd-e05c156bcd66
4bd6c09f,2025-03-30T08:41:03.563204,8758,5,46,38,0.28,448,0,159,stationary,3,True,desktop,safari,android,b27eef9b-9795-47d3-a94e-21a27e373f12
cc09d550,2025-03-29T21:56:24.563204,4013,1,39,37,0.95,36,3,465,stationary,0,False,desktop,safari,macos,ca213b10-3247-41e3-8d17-249a878a5481
237a4f30,2025-03-30T10:22:27.563204,942,1,5,79,0.53,318,1,537,left,4,True,mobile,firefox,windows,f1b171ba-820f-4bac-86e0-2d711331e57b
e0ec00ea,2025-03-30T03:14:51.563204,163,7,37,61,0.96,548,3,470,stationary,2,False,mobile,chrome,windows,77678030-5286-4d9f-8d78-f9d8bb5436de
ef0426f4,2025-03-29T23:46:22.563204,1823,9,24,47,0.18,451,0,602,left,3,False,desktop,chrome,linux,a7ab385e-2221-4590-999c-b69d21e0db44
56e65de4,2025-03-30T06:41:26.563204,1156,6,33,31,0.02,486,1,241,stationary,3,True,desktop,firefox,macos,9c4812ad-ccba-4d22-b0b2-1f38443430d2
b22319d8,2025-03-30T07:37:09.563204,1972,9,47,65,0.83,426,3,40,right,1,True,mobile,edge,android,8dda08a8-2ba9-4dd2-9d38-48e3e6300073
f8c9917a,2025-03-30T08:46:05.563204,6988,2,29,8,0.96,204,1,515,stationary,2,True,tablet,safari,macos,7ee526b5-7efc-460f-ba59-2e55ab775cff
50042056,2025-03-30T10:56:23.563204,1897,5,45,54,0.75,481,1,511,left,2,False,tablet,safari,ios,7ad45aa8-0441-4872-b25a-c89255675099
37b598bd,2025-03-30T08:27:41.563204,6278,5,35,3,1.0,334,0,571,right,2,True,desktop,edge,macos,14985ccc-a4e3-48a2-9446-bc7b4d5b6d77
e5b6f921,2025-03-30T08:48:56.563204,9618,6,40,29,0.67,464,3,122,left,5,True,mobile,firefox,macos,106b72f3-55b1-45f1-9d7e-f809902b8b0f
1d930af9,2025-03-30T09:44:52.563204,714,2,30,44,0.95,89,2,399,stationary,0,False,tablet,chrome,android,e270d870-abb8-488b-8461-8b7687598ce1
c7425d2c,2025-03-30T08:59:51.563204,2866,5,31,60,0.78,528,3,88,right,3,True,desktop,chrome,windows,485f53c3-ca2b-4cd3-92c5-9c2d982bb21d
d390a698,2025-03-30T02:17:36.563204,2754,10,2,83,0.73,307,0,173,stationary,4,False,desktop,safari,ios,30c87d6a-a2b8-466d-8551-348a8ef43e59
82393175,2025-03-29T22:06:47.563204,8690,2,42,73,0.69,68,0,639,stationary,5,True,tablet,edge,ios,f5f62677-57cc-406c-934d-8e03524a39df
3da3e6c0,2025-03-29T23:36:49.563204,5333,6,34,10,0.81,550,3,647,stationary,0,False,tablet,edge,windows,2b5f24e9-0e73-4f2a-ad1c-6e61d8f55628
e938a8b8,2025-03-30T01:55:01.563204,566,8,50,66,0.96,279,3,683,stationary,0,True,mobile,firefox,android,030b3863-a318-4099-a32d-b17e47914456
f4f4dcc7,2025-03-29T21:49:09.563204,9642,5,12,91,0.32,284,2,670,left,4,True,mobile,edge,ios,c42da958-ee35-4be3-bdc1-ff3442ff9a01
b075f036,2025-03-30T05:02:20.563204,2960,10,35,53,0.46,173,1,690,right,4,True,desktop,edge,macos,bfe44bb8-521e-42da-9f15-8187df7fc8b3
eb4e8491,2025-03-30T00:36:17.563204,2887,9,14,98,0.39,159,3,795,left,3,True,tablet,chrome,linux,13a4e1ac-d204-4705-8793-59f3aa4e871e
71eb3168,2025-03-30T05:38:27.563204,1343,4,10,16,0.81,518,2,141,right,0,False,tablet,firefox,ios,b1ac75c4-5e98-44d6-b56d-b7dec4035ebd
1097904e,2025-03-29T23:32:46.563204,5448,7,5,89,0.35,363,2,260,left,5,False,desktop,chrome,macos,940d1891-6194-4410-8756-f76293814696
9fe7924c,2025-03-30T02:37:41.563204,5334,2,27,60,0.95,599,1,263,left,3,True,mobile,firefox,android,6602a2ff-ba1c-491e-a308-e2dbce7f6bd4
a84be47d,2025-03-30T00:28:29.563204,3707,4,6,34,0.21,40,3,322,left,3,True,mobile,edge,windows,b0751bc2-e541-42b0-b7d2-3dad40f90876
f8265379,2025-03-30T03:38:52.563204,5283,6,21,41,0.4,337,1,142,stationary,5,False,mobile,edge,ios,eafcffbb-0a20-4aa9-bb2b-590df80f561a
142e8d69,2025-03-30T05:08:52.563204,3930,7,25,22,0.38,112,3,290,left,3,True,tablet,firefox,windows,d2661e14-0c06-4a89-ac64-456b35280056
4b2e5121,2025-03-30T07:12:20.563204,7292,8,28,44,0.22,556,2,189,left,1,False,tablet,chrome,macos,01822b46-f16e-4deb-9d2f-7e4c623e1820
78b53187,2025-03-30T02:54:50.563204,1500,4,37,26,0.47,509,1,724,stationary,0,False,mobile,firefox,macos,6819e3e9-6eef-4425-b202-a9d6bcc6b5d7
589f1822,2025-03-30T07:48:42.563204,2149,3,9,2,0.33,393,3,188,left,4,True,desktop,firefox,android,56880c5e-6bfb-4e5a-abe5-2002695da1c1
4dd700f0,2025-03-30T02:31:54.563204,1836,8,11,36,0.7,487,2,325,left,2,False,tablet,edge,windows,727ab44c-7e5c-4fe7-817a-cbf1e3da5f80
86b9c988,2025-03-30T00:54:16.563204,4269,10,36,24,0.37,435,1,318,stationary,1,False,desktop,chrome,macos,9d2c48b4-9aae-4751-a63a-c7bdb2457362
e5ddf626,2025-03-30T10:59:16.563204,4158,4,21,57,0.01,239,2,449,right,1,True,tablet,chrome,ios,62e6cf45-6be2-4953-bfc9-b0b5594528d7
a432f750,2025-03-30T07:29:23.563204,2288,3,39,37,0.49,120,1,472,right,3,True,mobile,chrome,windows,fb6726a6-2e2d-42cc-8aa8-a24819d30bce
a12ea3a0,2025-03-30T05:53:36.563204,54,8,18,67,0.24,536,0,244,left,0,True,mobile,safari,android,179b1b93-e95c-4208-a007-7bf3cc2bba44
65a18d9a,2025-03-30T07:02:31.563204,2028,4,5,2,0.53,590,3,586,right,4,True,tablet,firefox,macos,99f5ccd0-72b5-4df2-bd02-3db0e1a437b2
c4406dc9,2025-03-30T08:11:01.563204,9367,4,27,80,0.1,32,3,21,right,5,True,desktop,edge,ios,52b0b2b6-8d5e-43fd-bf7c-1f652ea8df54
bd1a172e,2025-03-30T05:46:58.563204,7386,6,32,72,0.02,125,2,651,left,0,False,tablet,edge,windows,00d30895-6064-418d-bec9-b1f626cabff6
ccb87dc8,2025-03-30T06:48:46.563204,5518,2,40,58,0.46,124,2,696,left,4,False,desktop,firefox,ios,0259ddc4-9cd7-44a2-a52b-eac0e9b8f521
91227cf1,2025-03-29T23:53:02.563204,3258,1,1,72,0.99,46,0,269,left,1,True,tablet,safari,macos,53796e8e-d2e6-4601-9d50-5ff5220fcae3
a8be6a90,2025-03-30T08:41:25.563204,1503,3,15,77,0.12,112,1,532,left,4,True,mobile,edge,windows,f1b54ba1-39b1-4e9e-b0c0-60823bdc313f
a155810d,2025-03-30T02:43:19.563204,3019,5,1,86,0.93,426,3,551,right,2,False,desktop,chrome,macos,c531f501-1548-4856-b3bd-f5682529d820
6007d520,2025-03-29T23:05:30.563204,3675,3,17,39,0.45,74,1,697,stationary,2,True,mobile,safari,android,4a9ed37e-8170-48e8-80f6-111afaa34b62
2fc83446,2025-03-30T01:50:35.563204,3349,6,29,86,0.63,506,3,34,left,0,True,desktop,firefox,android,ac1334be-f778-40b2-9032-63feced3ecce
fcf1caee,2025-03-30T06:02:50.563204,7587,7,35,82,0.64,235,1,703,stationary,3,False,tablet,safari,linux,388040ac-60ac-4971-b41c-3c26115671f7
c74f3cea,2025-03-30T00:22:11.563204,1174,6,34,93,0.94,337,0,112,stationary,1,True,tablet,edge,linux,e2bea675-ef13-4515-bc38-15c66afffad6
fa43978b,2025-03-30T06:22:45.563204,294,1,4,73,0.65,459,0,602,stationary,2,False,mobile,edge,windows,641b45f1-fe74-4903-bdb2-b972d9c49a67
d79dbfc6,2025-03-30T04:14:39.563204,776,2,9,9,0.99,313,3,288,right,1,False,tablet,safari,linux,19e8cfd3-7073-443f-ab7d-5bf5ffed7c78
628c916d,2025-03-30T07:46:36.563204,5723,9,3,14,0.56,115,1,599,stationary,5,True,mobile,edge,macos,972acd3f-3b61-44e4-a413-f91b073eeb52
2a93b417,2025-03-30T08:48:58.563204,9120,3,25,2,0.57,378,0,438,right,3,True,desktop,edge,linux,ef754416-0a80-46e1-af23-ec590b304dab
02b66b03,2025-03-30T03:04:35.563204,1295,6,16,41,0.49,567,1,473,stationary,3,False,mobile,safari,ios,32a65410-7dfa-426e-9fdb-905c59e6dae4
98bf4843,2025-03-30T08:38:27.563204,7065,5,47,0,0.56,390,3,721,stationary,0,False,mobile,safari,android,f013969d-c317-4e86-a4aa-36d37f240581
ded7ff27,2025-03-30T06:21:48.563204,4919,7,15,42,0.83,542,0,214,right,3,False,tablet,firefox,macos,17062b41-f230-4b55-a1fd-32e75a43fb26
510c0248,2025-03-29T22:31:07.563204,1375,3,49,71,0.55,398,2,344,left,1,False,mobile,safari,windows,0c048b37-7e64-4335-8ce9-baa4a9fe7b2d
747cb65a,2025-03-30T06:13:47.563204,3616,1,13,92,0.7,255,1,618,right,4,True,tablet,safari,linux,b0f0899c-20e0-4fb7-bcfb-3a6575d867ea
a789a2b3,2025-03-30T00:41:09.563204,8482,6,16,5,0.44,417,1,254,right,0,True,desktop,chrome,ios,2f09d52c-1019-4628-8dd8-2058b6b2d9c1
b8989e16,2025-03-30T04:26:33.563204,3025,7,17,32,0.68,145,3,571,stationary,4,True,tablet,chrome,ios,7d0ee016-4004-49b4-9df0-635e924b4265
da7d64a2,2025-03-30T00:07:26.563204,5566,5,21,34,0.84,237,3,759,right,2,True,mobile,chrome,ios,2e8a957c-fc3e-4dd9-91ca-345d26b8456c
b6763151,2025-03-30T02:40:35.563204,4460,6,7,75,0.14,103,0,179,left,2,False,mobile,edge,android,5a4756c7-e40e-4aef-a735-522cb16aad30
d4b3a4a6,2025-03-30T03:07:33.563204,6774,3,34,83,0.02,396,3,667,right,4,False,tablet,safari,android,99d32fe2-a3ca-466c-bc88-f12c1e50de39
1d3d1e9d,2025-03-30T08:11:42.563204,4564,6,7,19,0.44,558,0,656,stationary,2,False,desktop,edge,android,2b930dc6-eec1-4631-a461-8926d5e29b46
a85d44b3,2025-03-30T01:15:11.563204,4695,1,16,11,0.92,505,2,512,right,4,True,tablet,firefox,macos,4298ae1e-eb9a-45a3-becb-afb14eb3ec35
2bf7b894,2025-03-29T23:58:50.563204,5591,3,35,56,0.7,132,2,371,stationary,1,True,desktop,firefox,android,a6b7c2f2-12df-45d4-9cdf-d126dc925f0e
0abadd89,2025-03-30T06:52:50.563204,7601,2,35,100,0.42,76,2,9,stationary,0,True,tablet,edge,ios,e3e50f78-f3a1-4c26-9bf4-8e7185f052dc
0025300f,2025-03-30T10:21:15.563204,2021,6,20,19,0.93,61,0,233,left,4,True,desktop,safari,linux,c37ed35a-6aa2-497e-a4c8-04b85851a1f7
c28e0a11,2025-03-30T07:35:29.563204,390,2,18,79,0.83,517,1,463,stationary,4,False,tablet,chrome,ios,938e7380-0eee-452b-ae6f-273a37ec94a6
c85d174f,2025-03-29T22:08:34.563204,5692,7,21,63,0.09,60,0,597,right,2,False,mobile,firefox,windows,5ea48fe3-89a3-4a3a-b8a0-f1e76ed42a70
b007be93,2025-03-29T23:57:36.563204,8014,2,34,83,0.62,44,0,778,left,5,True,desktop,edge,windows,e61f3fa1-946b-47f5-9ae0-020e0204262a
b9e7be8e,2025-03-30T08:10:36.563204,8902,2,27,57,0.53,408,1,490,stationary,3,False,desktop,chrome,android,6536b586-d22c-45e5-93ff-56503aa067c9
63a04f70,2025-03-29T23:24:59.563204,9104,5,40,76,0.58,89,0,668,stationary,1,True,tablet,chrome,ios,2a63bce6-8f10-4be4-b6b5-82abb3898607
1c717f31,2025-03-30T09:48:12.563204,2580,10,13,17,0.76,568,1,432,stationary,0,False,tablet,chrome,macos,f8805372-96ad-4345-a2e3-d38298b41a77
52729636,2025-03-30T06:49:56.563204,8618,4,45,19,0.8,207,0,62,right,4,True,desktop,chrome,ios,b5d087f3-7a4e-4af4-aaf9-2db5bdbf0416
3d153a77,2025-03-30T00:10:07.563204,9703,3,37,58,0.75,204,1,512,right,2,True,mobile,firefox,ios,689ef79a-8730-4e2c-bc9f-62958585d6b7
c311983e,2025-03-30T00:06:53.563204,6693,7,42,54,0.36,500,1,206,left,0,True,desktop,chrome,windows,c493667a-b2ee-4eab-9300-6b04130d5187
87de2f55,2025-03-30T08:14:37.563204,6779,6,27,48,0.36,596,1,304,left,5,False,mobile,safari,macos,2b9497bf-16ef-4c6e-ba2f-40358d600009
14ac62da,2025-03-30T05:37:12.563204,1020,3,25,93,0.84,430,2,602,right,4,False,tablet,chrome,android,e60358cf-7e43-49a6-8542-772e4a3d41cd
997e985c,2025-03-30T06:43:46.563204,7162,2,6,72,0.0,350,2,735,stationary,2,True,desktop,safari,ios,be2f06bd-a390-4f0c-987a-3bdc34705274
07db1242,2025-03-30T07:30:46.563204,7646,3,36,98,0.74,313,1,89,right,2,True,desktop,chrome,android,78f46139-06b1-4f20-b437-ced162c92482
3fb5e5ab,2025-03-30T09:05:32.563204,665,8,3,26,0.66,76,1,644,right,2,False,desktop,edge,linux,7c29f54b-7ac2-485a-888f-649f0a5c51a9
cae8abc4,2025-03-30T02:29:08.563204,8693,3,41,77,0.3,126,0,461,right,2,False,mobile,firefox,android,18260d33-2643-415a-9f01-2c55b38f86cc
ae6faf0e,2025-03-30T01:56:26.563204,4301,8,35,94,0.07,600,1,578,stationary,3,True,mobile,edge,linux,9c9c9356-221a-43d7-ab6c-b1658ba70ac6
751d6bac,2025-03-30T02:10:44.563204,8607,4,32,39,0.22,115,0,692,right,3,True,mobile,chrome,ios,2c45f221-33e1-4ed1-9ca8-550f0a0c611e
c55ff070,2025-03-30T01:41:43.563204,1749,7,4,94,0.68,304,2,71,stationary,0,True,desktop,edge,linux,75eef237-80ee-4027-b612-9e66ae6a4acf
899ad998,2025-03-30T01:32:21.563204,642,8,44,37,0.13,372,2,587,stationary,4,True,tablet,firefox,linux,7cbf90be-13ef-4d26-92d1-57a262b83f26
c21c1ed5,2025-03-30T09:15:39.563204,7089,5,31,18,0.1,409,1,110,stationary,4,True,mobile,safari,macos,955a3227-e9b9-4469-968b-829b0658196a
28fac7a7,2025-03-30T03:04:47.563204,4000,7,34,99,0.43,504,2,407,right,2,True,desktop,edge,windows,47aa1f83-cc17-405c-a287-1aa2319b00cd
f19f4855,2025-03-30T06:31:23.563204,7110,6,12,33,0.29,461,1,44,stationary,1,False,mobile,firefox,linux,014cd23b-9220-4336-80d8-0b5284509692
10fc2667,2025-03-30T07:15:19.563204,8422,3,26,48,0.52,119,0,340,left,4,False,mobile,firefox,ios,930ace91-be01-4633-9e16-79b2aecf9564
a78339be,2025-03-30T03:57:19.563204,4018,5,40,42,0.02,225,2,538,left,2,False,desktop,edge,linux,b6295106-50ef-4feb-82c9-cadbe5068b59
df20cfa6,2025-03-30T07:18:48.563204,2775,1,50,64,0.84,57,0,380,stationary,1,True,tablet,edge,macos,c406f539-d84b-4c0c-96d1-60849f2c485a
48cd1569,2025-03-30T03:38:48.563204,1061,2,10,21,0.23,587,1,248,right,4,True,tablet,chrome,linux,30af8efa-d0d6-4758-8a67-be54d36e237d
27403e3b,2025-03-30T09:39:28.563204,6898,2,17,94,0.22,357,0,0,right,0,False,desktop,edge,android,c0fb7024-fbbf-48bf-b1d1-953c6479b2e8
0d50e5a7,2025-03-30T08:03:35.563204,2103,9,48,78,0.2,561,0,345,left,2,True,tablet,chrome,android,392cfb54-d5aa-4254-8548-a50e31129373
dd16d324,2025-03-29T23:58:27.563204,7236,9,2,81,0.57,448,2,378,stationary,4,True,mobile,safari,linux,de6c3979-2107-4caa-a644-2a3ffe3693cf
a5bebfec,2025-03-30T00:41:34.563204,7766,2,28,72,0.41,33,0,123,right,3,False,mobile,safari,linux,d56ec480-ec6a-4283-9749-ceceff83cdff
7fa17383,2025-03-30T00:11:18.563204,3347,7,22,36,0.23,105,2,629,left,2,True,tablet,firefox,linux,1f5fe0d2-4d48-4f73-8142-ea569fd23076
a184bc1c,2025-03-30T03:56:36.563204,845,9,47,61,0.52,372,0,269,stationary,1,False,tablet,edge,windows,182b4c14-3985-42d3-a58c-af9799b71e6a
ed2af406,2025-03-29T23:03:22.563204,1127,3,46,68,0.11,469,0,760,stationary,1,True,desktop,safari,windows,20f0c938-0ce3-42b9-aaf1-188b9b821626
9b8fe702,2025-03-30T04:21:52.563204,8812,6,1,69,0.71,439,2,271,left,1,True,mobile,edge,android,789797c5-1e4d-4109-a252-3be317c4c797
1785b8e6,2025-03-30T10:35:07.563204,9740,6,14,93,0.65,76,2,31,right,4,False,desktop,edge,linux,297e5cab-0868-4c73-83d1-62028c53d7c9
acccf7f9,2025-03-30T01:39:54.563204,4195,7,44,97,0.4,430,2,602,right,1,True,desktop,chrome,windows,0b60195b-b596-4dfa-9420-20cbc6a8adc4
de5516fe,2025-03-30T02:36:40.563204,5231,1,24,77,0.09,442,3,117,stationary,5,True,desktop,safari,ios,caffad2b-b9a6-4721-a8c5-89d497ff7060
4e332ac3,2025-03-30T06:36:10.563204,9629,1,7,98,0.71,561,2,784,stationary,4,True,mobile,edge,android,edcd7b59-314a-4c8e-8b23-4df44a2fbb72
30296b7e,2025-03-30T05:31:21.563204,2961,10,7,40,0.04,596,0,116,left,3,True,mobile,safari,windows,bb167c66-ddd0-4b1e-aed5-e85f203f42aa
79fd0335,2025-03-29T23:50:47.563204,3018,4,19,16,0.95,318,3,728,right,1,True,mobile,safari,windows,0a7a8444-5069-4c05-b9c8-f32995201f24
